LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	140	-0.000323	-0.000984	0.000262
 - 	141	-0.000377	-0.000931	0.000236
 - 	142	-0.000420	-0.000901	0.000219
 - 	143	-0.000432	-0.000898	0.000210
 - 	144	-0.000429	-0.000905	0.000206
 - 	145	-0.000443	-0.000901	0.000201
 - 	146	-0.000463	-0.000891	0.000197
 - 	147	-0.000469	-0.000881	0.000192
 - 	148	-0.000469	-0.000873	0.000189
 - 	149	-0.000486	-0.000874	0.000190
 - 	150	-0.000519	-0.000887	0.000195
 - 	151	-0.000556	-0.000922	0.000201
 - 	152	-0.000575	-0.000976	0.000206
 - 	153	-0.000617	-0.001133	0.000235
 - 	154	-0.000509	-0.001034	0.000187
 - 	155	-0.000603	-0.001167	0.000213
 - 	156	-0.000617	-0.001195	0.000214
 - 	157	-0.000667	-0.001232	0.000217
 - 	158	-0.000717	-0.001261	0.000217
 - 	159	-0.000745	-0.001262	0.000212
 - 	160	-0.000755	-0.001211	0.000199
 - 	161	-0.000747	-0.001112	0.000179
 - 	162	-0.000747	-0.001003	0.000154
 - 	163	-0.000736	-0.000915	0.000130
 - 	164	-0.000711	-0.000858	0.000113
 - 	165	-0.000674	-0.000826	0.000104
 - 	166	-0.000640	-0.000802	0.000102
 - 	167	-0.000587	-0.000760	0.000096
 - 	168	-0.000530	-0.000691	0.000081
 - 	169	-0.000487	-0.000616	0.000059
 - 	170	-0.000494	-0.000563	0.000042
 - 	171	-0.000549	-0.000549	0.000039
 - 	172	-0.000629	-0.000574	0.000051
 - 	173	-0.000692	-0.000629	0.000064
 - 	174	-0.000729	-0.000681	0.000069
 - 	175	-0.000749	-0.000702	0.000060
 - 	176	-0.000791	-0.000697	0.000048
 - 	177	-0.000869	-0.000694	0.000041
 - 	178	-0.000977	-0.000722	0.000045
 - 	179	-0.001083	-0.000775	0.000061
 - 	180	-0.001163	-0.000824	0.000082
 - 	181	-0.001220	-0.000854	0.000103
 - 	182	-0.001292	-0.000892	0.000123
 - 	183	-0.001386	-0.000950	0.000137
 - 	184	-0.001487	-0.001022	0.000140
 - 	185	-0.001573	-0.001087	0.000135
 - 	186	-0.001651	-0.001130	0.000130
 - 	187	-0.001751	-0.001134	0.000129
 - 	188	-0.001879	-0.001094	0.000129
 - 	189	-0.001987	-0.001020	0.000119
 - 	190	-0.002050	-0.000946	0.000105
 - 	191	-0.002080	-0.000896	0.000097
 - 	192	-0.002087	-0.000865	0.000097
 - 	193	-0.002065	-0.000852	0.000100
 - 	194	-0.002037	-0.000871	0.000104
 - 	195	-0.002012	-0.000897	0.000105
 - 	196	-0.002005	-0.000870	0.000098
 - 	197	-0.002011	-0.000765	0.000081
 - 	198	-0.002025	-0.000638	0.000066
 - 	199	-0.002063	-0.000561	0.000062
 - 	200	-0.002122	-0.000544	0.000069
 - 	201	-0.002189	-0.000535	0.000077
 - 	202	-0.002224	-0.000492	0.000078
 - 	203	-0.002200	-0.000424	0.000070
 - 	204	-0.002160	-0.000372	0.000062
 - 	205	-0.002161	-0.000354	0.000064
 - 	206	-0.002162	-0.000343	0.000065
 - 	207	-0.002080	-0.000313	0.000057
 - 	208	-0.001928	-0.000259	0.000040
 - 	209	-0.001789	-0.000192	0.000025
 - 	210	-0.001714	-0.000138	0.000021
 - 	211	-0.001668	-0.000142	0.000039
 - 	212	-0.001584	-0.000218	0.000075
 - 	213	-0.001450	-0.000334	0.000116
 - 	214	-0.001366	-0.000442	0.000151
 - 	215	-0.001428	-0.000505	0.000177
 - 	216	-0.001672	-0.000510	0.000193
 - 	217	-0.002079	-0.000483	0.000209
 - 	218	-0.002585	-0.000469	0.000239
 - 	219	-0.003081	-0.000468	0.000280
 - 	220	-0.003423	-0.000437	0.000313
 - 	221	-0.003506	-0.000347	0.000323
 - 	222	-0.003271	-0.000219	0.000309
 - 	223	-0.002705	-0.000090	0.000280
 - 	224	-0.001827	0.000002	0.000242
 - 	225	-0.000727	0.000034	0.000205
 - 	226	0.000407	0.000001	0.000173
 - 	227	0.001327	-0.000076	0.000145
 - 	228	0.001855	-0.000174	0.000125
 - 	229	0.001967	-0.000286	0.000130
 - 	230	0.001757	-0.000407	0.000173
 - 	231	0.001361	-0.000522	0.000250
 - 	232	0.000905	-0.000615	0.000342
 - 	233	0.000456	-0.000677	0.000430
 - 	234	0.000017	-0.000697	0.000494
 - 	235	-0.000414	-0.000667	0.000521
 - 	236	-0.000834	-0.000588	0.000504
 - 	237	-0.001228	-0.000471	0.000450
 - 	238	-0.001589	-0.000321	0.000368
 - 	239	-0.001873	-0.000160	0.000277
 - 	240	-0.002066	-0.000021	0.000208
 - 	241	-0.002201	0.000075	0.000175
 - 	242	-0.002351	0.000128	0.000172
 - 	243	-0.002524	0.000137	0.000183
 - 	244	-0.002693	0.000114	0.000186
 - 	245	-0.002806	0.000068	0.000170
 - 	246	-0.002848	0.000004	0.000142
 - 	247	-0.002869	-0.000067	0.000117
 - 	248	-0.002930	-0.000107	0.000096
 - 	249	-0.003043	-0.000101	0.000083
 - 	250	-0.003145	-0.000073	0.000086
 - 	251	-0.003197	-0.000048	0.000097
 - 	252	-0.003206	-0.000021	0.000100
 - 	253	-0.003206	0.000021	0.000084
 - 	254	-0.003202	0.000074	0.000057
 - 	255	-0.003159	0.000125	0.000031
 - 	256	-0.003070	0.000154	0.000018
 - 	257	-0.002966	0.000157	0.000022
 - 	258	-0.002877	0.000142	0.000039
 - 	259	-0.002774	0.000127	0.000050
 - 	260	-0.002607	0.000125	0.000047
 - 	261	-0.002394	0.000127	0.000036
 - 	262	-0.002180	0.000132	0.000032
 - 	263	-0.001928	0.000149	0.000036
 - 	264	-0.001633	0.000207	0.000052
 - 	265	-0.001366	0.000327	0.000079
 - 	266	-0.001193	0.000496	0.000116
 - 	267	-0.001090	0.000662	0.000152
 - 	268	-0.001025	0.000765	0.000177
 - 	269	-0.001012	0.000781	0.000184
 - 	270	-0.001069	0.000706	0.000177
 - 	271	-0.001178	0.000550	0.000162
 - 	272	-0.001297	0.000348	0.000140
 - 	273	-0.001392	0.000141	0.000113
 - 	274	-0.001453	-0.000024	0.000081
 - 	275	-0.001490	-0.000117	0.000044
 - 	276	-0.001522	-0.000142	0.000007
 - 	277	-0.001546	-0.000138	-0.000022
 - 	278	-0.001536	-0.000147	-0.000032
 - 	279	-0.001484	-0.000181	-0.000021
 - 	280	-0.001430	-0.000233	0.000006
 - 	281	-0.001410	-0.000296	0.000040
 - 	282	-0.001413	-0.000362	0.000070
 - 	283	-0.001391	-0.000422	0.000089
 - 	284	-0.001280	-0.000469	0.000090
 - 	285	-0.001000	-0.000500	0.000070
 - 	286	-0.000455	-0.000507	0.000035
 - 	287	0.000398	-0.000465	-0.000009
 - 	288	0.001446	-0.000347	-0.000050
 - 	289	0.002396	-0.000162	-0.000078
 - 	290	0.002946	0.000038	-0.000089
 - 	291	0.002989	0.000173	-0.000089
 - 	292	0.002642	0.000194	-0.000085
 - 	293	0.005922	-0.007948	0.003151
 - 	294	0.005620	-0.006803	0.003088
 - 	295	0.005840	-0.006025	0.003082
 - 	296	0.007833	-0.005862	0.002859
 - 	297	0.009735	-0.005231	0.002710
 - 	298	0.010352	-0.005015	0.002416
 - 	299	0.011873	-0.004505	0.001948
 - 	300	0.012739	-0.002760	0.001201
 - 	301	0.013768	-0.000872	0.000542
 - 	302	0.015067	0.002068	-0.000453
 - 	303	0.016823	0.004859	-0.001237
 - 	304	0.017866	0.006030	-0.001824
 - 	305	0.019100	0.008062	-0.002406
 - 	306	0.020476	0.010629	-0.003059
 - 	307	0.021088	0.012620	-0.003772
 - 	308	0.021037	0.014948	-0.004517
 - 	309	0.021084	0.017393	-0.005254
 - 	310	0.021924	0.019021	-0.006014
 - 	311	0.022316	0.020937	-0.006531
 - 	312	0.021744	0.022877	-0.007120
 - 	313	0.022576	0.023572	-0.007479
 - 	314	0.022680	0.024364	-0.007499
 - 	315	0.021956	0.024991	-0.007401
 - 	316	0.021337	0.025448	-0.007424
 - 	317	0.020529	0.026408	-0.007270
 - 	318	0.019598	0.027261	-0.007020
 - 	319	0.019221	0.027864	-0.006672
 - 	320	0.018939	0.028670	-0.006383
 - 	321	0.018797	0.028856	-0.006268
 - 	322	0.018140	0.029301	-0.005833
 - 	323	0.017995	0.029257	-0.005380
 - 	324	0.017730	0.029099	-0.004940
 - 	325	0.016980	0.029222	-0.004592
 - 	326	0.016811	0.029319	-0.004343
 - 	327	0.016442	0.029062	-0.003963
 - 	328	0.016153	0.029058	-0.003593
 - 	329	0.015732	0.029305	-0.003290
 - 	330	0.015615	0.028883	-0.003083
 - 	331	0.015361	0.029189	-0.002810
 - 	332	0.015372	0.028557	-0.002650
 - 	333	0.015337	0.028420	-0.002343
 - 	334	0.015052	0.028440	-0.002090
 - 	335	0.015872	0.027764	-0.001916
 - 	336	0.012643	0.028167	-0.001312
 - 	337	-0.001274	0.029697	0.000414
 - 	338	0.014689	0.027623	-0.001095
 - 	339	0.013731	0.027429	-0.000654
 - 	340	0.013107	0.027069	-0.000349
 - 	341	0.013206	0.026679	-0.000079
 - 	342	0.012390	0.026779	0.000361
 - 	343	0.012044	0.027086	0.000810
 - 	344	0.011921	0.027220	0.001188
 - 	345	0.012161	0.027059	0.001668
 - 	346	0.011765	0.027108	0.002099
 - 	347	0.011936	0.026673	0.002640
 - 	348	0.012127	0.026869	0.002955
 - 	349	0.012018	0.026965	0.003331
 - 	350	0.011852	0.026678	0.003538
 - 	351	0.011998	0.027289	0.003830
 - 	352	0.011634	0.027586	0.004080
 - 	353	0.011278	0.027785	0.004240
 - 	354	0.011506	0.028398	0.004558
 - 	355	0.011435	0.028184	0.004857
 - 	356	0.011160	0.028228	0.004996
 - 	357	0.011022	0.028260	0.005249
 - 	358	0.010773	0.028092	0.005397
 - 	359	0.010595	0.027452	0.005462
 - 	360	0.009837	0.027610	0.005590
 - 	361	0.009171	0.027404	0.005592
 - 	362	0.008727	0.027130	0.005662
 - 	363	0.008194	0.027028	0.005875
 - 	364	0.007761	0.026471	0.005941
 - 	365	0.007825	0.026240	0.005985
 - 	366	0.007601	0.026217	0.005971
 - 	367	0.007225	0.025086	0.005767
 - 	368	0.006979	0.025114	0.005772
 - 	369	0.007499	0.025329	0.005770
 - 	370	0.006448	0.025231	0.005486
 - 	371	0.000823	0.029490	0.006308
 - 	372	-0.008069	0.036139	0.007234
 - 	373	-0.018308	0.044416	0.008868
 - 	374	-0.021081	0.049100	0.011706
 - 	375	-0.021015	0.052337	0.015816
 - 	376	-0.025858	0.059378	0.021613
 - 	377	-0.029496	0.064091	0.025159
 - 	378	-0.029061	0.063989	0.025143
 - 	379	-0.027430	0.061973	0.024539
 - 	380	-0.027182	0.060447	0.024043
 - 	381	-0.027818	0.058606	0.023414
 - 	382	-0.029517	0.057532	0.022382
 - 	383	-0.032025	0.057512	0.021414
 - 	384	-0.031618	0.055876	0.020496
 - 	385	-0.030459	0.055284	0.020838
 - 	386	-0.029879	0.054993	0.020975
 - 	387	-0.028573	0.053756	0.020247
 - 	388	-0.027235	0.052927	0.019580
 - 	389	-0.026934	0.053098	0.018994
 - 	390	-0.027059	0.052639	0.018128
 - 	391	-0.026510	0.052239	0.017053
 - 	392	-0.025834	0.051809	0.015865
 - 	393	-0.025554	0.051440	0.014833
 - 	394	-0.024880	0.051859	0.013765
 - 	395	-0.023772	0.051664	0.012633
 - 	396	-0.022794	0.051496	0.011736
 - 	397	-0.020065	0.051489	0.010852
 - 	398	-0.016737	0.051137	0.009970
 - 	399	-0.013681	0.050996	0.009177
 - 	400	-0.010423	0.051219	0.008350
 - 	401	-0.006867	0.051101	0.007729
 - 	402	-0.004973	0.050971	0.007297
 - 	403	-0.002893	0.050782	0.006648
 - 	404	0.001495	0.050069	0.005712
 - 	405	0.006383	0.049564	0.004620
 - 	406	0.011396	0.048373	0.003868
 - 	407	0.016019	0.047034	0.003163
 - 	408	0.021187	0.046375	0.002322
 - 	409	0.026425	0.045608	0.001681
 - 	410	0.031185	0.045076	0.000702
 - 	411	0.035991	0.044266	-0.000235
 - 	412	0.040613	0.043635	-0.001490
 - 	413	0.044075	0.042759	-0.002763
 - 	414	0.047125	0.041357	-0.003550
 - 	415	0.049807	0.040154	-0.004594
 - 	416	0.051460	0.038243	-0.004910
 - 	417	0.052819	0.037115	-0.005749
 - 	418	0.054810	0.035832	-0.006309
 - 	419	0.055838	0.034997	-0.007220
 - 	420	0.058423	0.034137	-0.008353
 - 	421	0.059792	0.033152	-0.008978
 - 	422	0.060631	0.032411	-0.010024
 - 	423	0.061360	0.031730	-0.010737
 - 	424	0.062162	0.030663	-0.011113
 - 	425	0.061973	0.029760	-0.011610
 - 	426	0.062649	0.028992	-0.012152
 - 	427	0.062004	0.028039	-0.012550
 - 	428	0.061594	0.026983	-0.012615
 - 	429	0.060395	0.026169	-0.013330
 - 	430	0.058486	0.025055	-0.013267
 - 	431	0.055969	0.023693	-0.012820
 - 	432	0.054010	0.022273	-0.012414
 - 	433	0.051612	0.020743	-0.011996
 - 	434	0.049337	0.019460	-0.011710
 - 	435	0.045846	0.018331	-0.011477
 - 	436	0.042295	0.016833	-0.010623
 - 	437	0.038246	0.015679	-0.009971
 - 	438	0.034237	0.014581	-0.009431
 - 	439	0.029611	0.013395	-0.008316
 - 	440	0.025282	0.012519	-0.007344
 - 	441	0.021222	0.011524	-0.006704
 - 	442	0.016736	0.010004	-0.005200
 - 	443	0.013162	0.008753	-0.003933
 - 	444	0.009505	0.007309	-0.002450
 - 	445	-0.004813	0.000594	0.000307
 - 	446	-0.004352	0.000407	0.000248
 - 	447	-0.003817	0.000203	0.000181
 - 	448	-0.003332	-0.000028	0.000136
 - 	449	-0.002934	-0.000302	0.000132
 - 	450	-0.002539	-0.000631	0.000159
 - 	451	-0.001995	-0.001001	0.000187
 - 	452	-0.001186	-0.001347	0.000181
 - 	453	-0.000148	-0.001571	0.000132
 - 	454	0.000867	-0.001572	0.000059
 - 	455	0.001550	-0.001296	-0.000006
 - 	456	0.001778	-0.000787	-0.000044
 - 	457	0.001643	-0.000199	-0.000051
 - 	458	0.001290	0.000288	-0.000029
 - 	459	0.000837	0.000550	0.000015
 - 	460	0.000399	0.000531	0.000071
 - 	461	0.000073	0.000237	0.000130
 - 	462	-0.000057	-0.000227	0.000166
 - 	463	0.000138	-0.000650	0.000136
 - 	464	0.000642	-0.000884	0.000046
 - 	465	0.001066	-0.000991	-0.000007
 - 	466	0.001076	-0.001100	0.000054
 - 	467	0.000876	-0.001191	0.000171
 - 	468	0.000762	-0.001192	0.000252
 - 	469	0.000716	-0.001110	0.000271
 - 	470	0.000641	-0.000981	0.000248
 - 	471	0.000539	-0.000830	0.000206
 - 	472	0.000428	-0.000683	0.000165
 - 	473	0.000299	-0.000572	0.000141
 - 	474	0.000162	-0.000525	0.000142
 - 	475	0.000059	-0.000537	0.000156
 - 	476	0.000048	-0.000567	0.000160
 - 	477	0.000147	-0.000585	0.000140
 - 	478	0.000309	-0.000586	0.000106
 - 	479	0.000431	-0.000588	0.000083
 - 	480	0.000431	-0.000599	0.000090
 - 	481	0.000293	-0.000630	0.000129
 - 	482	0.000068	-0.000684	0.000191
 - 	483	-0.000174	-0.000772	0.000260
 - 	484	-0.000367	-0.000893	0.000320
 - 	485	-0.000474	-0.001026	0.000351
 - 	486	-0.000413	-0.001127	0.000326
 - 	487	-0.000099	-0.001178	0.000239
 - 	488	0.000333	-0.001204	0.000135
 - 	489	0.000536	-0.001242	0.000087
 - 	490	0.000342	-0.001305	0.000125
 - 	491	-0.000067	-0.001356	0.000210
 - 	492	-0.000397	-0.001353	0.000278
 - 	493	-0.000528	-0.001328	0.000305
 - 	494	-0.000535	-0.001339	0.000309
 - 	495	-0.000528	-0.001358	0.000301
 - 	496	-0.000539	-0.001313	0.000277
 - 	497	-0.000561	-0.001220	0.000241
 - 	498	-0.000589	-0.001156	0.000215
 - 	499	-0.000607	-0.001169	0.000211
 - 	500	-0.000598	-0.001223	0.000220
 - 	501	-0.000574	-0.001277	0.000231
 - 	502	-0.000556	-0.001298	0.000235
 - 	503	-0.000543	-0.001269	0.000225
 - 	504	-0.000535	-0.001197	0.000202
 - 	505	-0.000524	-0.001119	0.000177
 - 	506	-0.000489	-0.001068	0.000162
 - 	507	-0.000415	-0.001050	0.000153
 - 	508	-0.000325	-0.001057	0.000147
 - 	509	-0.000269	-0.001079	0.000142
 - 	510	-0.000257	-0.001092	0.000139
 - 	511	-0.000268	-0.001061	0.000133
 - 	512	-0.000292	-0.000982	0.000122
 - 	513	-0.000335	-0.000891	0.000111
 - 	514	-0.000416	-0.000835	0.000106
 - 	515	-0.000530	-0.000833	0.000110
 - 	516	-0.000642	-0.000868	0.000119
 - 	517	-0.000714	-0.000914	0.000130
 - 	518	-0.000758	-0.000976	0.000151
 - 	519	-0.000824	-0.001061	0.000187
 - 	520	-0.000921	-0.001157	0.000228
 - 	521	-0.001005	-0.001238	0.000250
 - 	522			
 - 	523			
 - 	524			
 - 	525			
 - 	526			
 - 	527			
 - 	528			
 - 	529			
 - 	530			
 - 	531			
 - 	532			
 - 	533			
 - 	534			
 - 	535			
 - 	536			
 - 	537			
 - 	538			
 - 	539			
 - 	540			
 - 	541			
 - 	542			
 - 	543			
 - 	544			
 - 	545			
 - 	546			
 - 	547			
 - 	548			
 - 	549			
 - 	550			
 - 	551			
 - 	552			
 - 	553			
 - 	554			
 - 	555			
 - 	556			
 - 	557			
 - 	558			
 - 	559			
 - 	560			
 - 	561			
 - 	562			
 - 	563			
 - 	564			
 - 	565			
 - 	566			
 - 	567			
 - 	568			
 - 	569			
 - 	570			
