MR32 ASCII
Name	static
Frequency	100
Date	21-05-2018 15:29:28
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	984.9	121.6	-107.9	0.4372	-1.137	-0.1748	-0.7964	-1.06	-0.1162	946.8	-83.01	-307.1	0.3498	0.1749	0.6121	-0.8911	1	0.3115	997.1	-59.08	-88.87	0.08753	0	0	-0.3467	0.3926	0.1875	973.6	123	-197.3	0.5246	-0.612	-0.1748	-0.5352	-0.7178	-0.06738
0.11	0	986.3	118.7	-121.6	0.7869	-0.5246	-0.1748	-0.7964	-1.06	-0.1135	952.6	-74.71	-310.1	0.2623	0.6995	0.7869	-0.8889	1.001	0.3091	992.2	-59.08	-88.38	0.787	0.3498	-0.4371	-0.3455	0.3914	0.1848	972.2	121.1	-185.1	0.1748	-1.661	-0.8744	-0.5376	-0.719	-0.07007
0.12	0	987.8	122.6	-116.7	-0.1748	0.1748	-0.9618	-0.7964	-1.06	-0.1108	949.7	-79.1	-311.5	-0.08741	0.612	0	-0.8867	1.002	0.3066	997.6	-48.83	-88.38	0.5246	0.08748	0	-0.3442	0.3901	0.1821	974.6	120.6	-193.4	0.3498	-0.9617	0.2624	-0.54	-0.7202	-0.07275
0.13	0	986.3	116.7	-120.6	0.2624	0.2623	-0.08747	-0.7964	-1.057	-0.1108	948.2	-79.1	-300.8	0	0.8744	0.5246	-0.8867	1.005	0.3105	997.1	-51.76	-87.4	0	-0.2623	-0.08743	-0.343	0.3938	0.1848	971.7	119.1	-198.2	-0.1748	0	-0.6994	-0.5388	-0.7202	-0.07275
0.14	0	983.4	120.1	-116.7	-0.08753	-0.8743	-0.3497	-0.7964	-1.055	-0.1108	947.3	-77.15	-310.1	0.612	0.2623	0.08748	-0.8867	1.007	0.3145	996.1	-55.18	-89.35	0	0.3498	0.1749	-0.3418	0.3975	0.1875	970.2	124	-192.4	-0.9618	-0.8743	-1.049	-0.5376	-0.7202	-0.07275
0.15	0	983.4	115.2	-124.5	0.4372	-0.5246	-0.4372	-0.7939	-1.055	-0.1135	950.2	-77.15	-298.8	0	0.3497	0.9617	-0.8913	1.002	0.3064	992.2	-62.99	-81.05	0.2624	-0.7869	0.5246	-0.3442	0.395	0.1704	969.2	125.5	-201.7	0	-0.6995	-0.5246	-0.5403	-0.719	-0.07275
0.16	0	985.8	122.6	-118.2	0.4372	0	-0.08747	-0.7915	-1.055	-0.1162	946.3	-83.98	-313	0	0.7869	0.4371	-0.896	0.9976	0.2983	988.3	-62.01	-84.47	0.2624	-0.2623	0.08743	-0.3467	0.3926	0.1533	965.3	121.6	-186.5	0	-1.224	-1.049	-0.543	-0.7178	-0.07275
0.17	0	985.8	120.1	-118.2	0.2624	0.4371	-0.4372	-0.7939	-1.056	-0.1177	945.3	-89.36	-310.1	0.9617	0.612	0.4371	-0.8936	1.001	0.301	997.6	-59.08	-90.33	0.08753	-0.3498	-0.2623	-0.3442	0.3938	0.1704	973.1	130.4	-192.9	0.6994	0.5246	-1.224	-0.5391	-0.719	-0.07129
0.18	0	987.8	121.6	-127.4	0.4372	-0.5246	0	-0.7964	-1.057	-0.1191	951.7	-82.03	-300.8	1.049	0.9618	0.4371	-0.8911	1.005	0.3037	995.1	-64.94	-92.29	0	0.3498	-0.5246	-0.3418	0.395	0.1875	972.2	123	-188	0.1748	-0.1748	-0.7869	-0.5352	-0.7202	-0.06982
0.19	0	982.9	120.1	-121.1	0.6994	-0.08745	-1.312	-0.7986	-1.058	-0.1177	945.8	-85.94	-302.2	0.5246	0.3497	-0.1748	-0.8913	1.003	0.3157	996.6	-59.57	-90.33	0.6994	-0.1748	0.2623	-0.3467	0.3938	0.1809	977.1	126	-188	0.4372	-0.1748	-0.9618	-0.5352	-0.7175	-0.06982
0.20	0	988.8	124.5	-121.1	0.5245	0.4371	-0.9618	-0.8008	-1.06	-0.1162	945.3	-84.47	-309.6	0.612	0.1749	0.08748	-0.8916	1.002	0.3276	997.6	-58.11	-89.35	-0.1749	0	-0.08743	-0.3516	0.3926	0.1743	972.2	125	-185.5	0.612	-0.3497	-0.3498	-0.5352	-0.7148	-0.06982
0.21	0	989.7	125	-116.2	0.7869	0	-0.08747	-0.7961	-1.058	-0.1162	954.1	-80.08	-310.1	1.049	0.9618	-0.2623	-0.8913	1.004	0.3184	993.1	-61.03	-89.85	-0.3497	-0.6994	0	-0.3491	0.3975	0.177	969.7	130.4	-186.5	0.612	-0.08741	-0.1748	-0.5352	-0.7148	-0.07129
0.22	0	981.9	120.1	-120.6	0.4372	0	-0.3497	-0.7915	-1.057	-0.1162	954.1	-78.61	-304.7	0.4372	0.08741	-0.4371	-0.8911	1.007	0.3091	997.1	-56.64	-77.15	0.3497	0.5246	-0.8743	-0.3467	0.4023	0.1797	972.2	130.4	-189.5	0.6994	-0.3497	0.1748	-0.5352	-0.7148	-0.07275
0.23	0	987.3	125	-119.1	0.6121	-0.1748	-0.8743	-0.7927	-1.06	-0.115	949.2	-78.12	-306.2	0.2623	0.1749	0.08748	-0.8901	1.002	0.3076	990.2	-57.13	-85.45	0.08753	0.2623	0	-0.3501	0.3977	0.1836	971.2	125.5	-195.3	-0.08741	0.2623	-0.08741	-0.5364	-0.7151	-0.0686
0.24	0	981.9	124	-109.9	0	-0.08745	0	-0.7939	-1.062	-0.1138	947.3	-83.01	-308.6	-0.08741	0.3497	0.08748	-0.8892	0.9976	0.3061	999.5	-52.25	-83.01	0	-0.3498	-0.9617	-0.3535	0.3931	0.1875	971.7	132.8	-189.9	0.612	-0.2623	-0.08741	-0.5376	-0.7153	-0.06445
0.25	0	988.3	123	-119.1	0	-0.3498	0.612	-0.7939	-1.062	-0.1165	943.4	-91.8	-307.1	0	0.5246	0	-0.8892	1.001	0.3088	996.1	-57.62	-81.05	0	0.4371	-0.9617	-0.3508	0.3892	0.1873	974.1	128.9	-196.3	-1.049	-0.7869	0.08741	-0.5403	-0.7166	-0.06445
0.26	0	983.9	122.1	-122.6	0.2624	-0.3498	0.08747	-0.7939	-1.062	-0.1191	952.6	-81.54	-308.1	0.3498	0.4371	-0.08748	-0.8892	1.005	0.3115	990.2	-56.15	-89.35	-0.1749	0.1748	-0.3497	-0.3481	0.3853	0.187	972.2	122.6	-197.8	-0.1748	-0.7869	0.612	-0.543	-0.7178	-0.06445
0.27	0	987.8	127	-120.6	-0.6994	-0.08745	0.5246	-0.7961	-1.062	-0.1189	948.2	-81.05	-304.2	-0.08741	0.2623	-0.6994	-0.8904	1.005	0.3169	992.7	-58.59	-89.35	0	-0.1748	-0.8743	-0.3481	0.3926	0.1858	972.2	120.6	-201.2	-0.08741	-0.08741	0.4372	-0.5415	-0.7178	-0.06445
0.28	0	988.8	131.8	-122.1	0.2624	-0.612	0.2623	-0.7983	-1.062	-0.1187	944.3	-88.38	-305.7	0.1748	0.08741	-0.08748	-0.8916	1.004	0.3223	997.1	-54.2	-86.43	-0.5246	0.08748	-0.1749	-0.3481	0.3999	0.1846	980	127.4	-204.1	0.08741	-0.4372	0.1748	-0.54	-0.7178	-0.06445
0.29	0	987.3	126	-116.7	-0.6121	0.1748	0.6995	-0.7986	-1.058	-0.1147	949.7	-83.98	-306.2	-0.7869	0.3497	-0.1748	-0.8926	1.002	0.3157	992.2	-60.06	-89.85	0.5246	0.6121	-0.5246	-0.3469	0.3962	0.1831	973.1	122.1	-191.4	-0.3498	-0.08741	-0.3498	-0.54	-0.7178	-0.06568
0.30	0	991.2	130.9	-121.6	0	-0.4371	1.312	-0.7988	-1.055	-0.1108	954.6	-80.57	-307.1	0.2623	0.5246	-0.1748	-0.8936	1	0.3091	995.6	-57.62	-86.43	0	0.3498	-0.4371	-0.3457	0.3926	0.1816	967.8	115.2	-187.5	0.2623	-0.612	-0.1748	-0.54	-0.7178	-0.0669
0.31	0	980.5	119.1	-120.1	0.1748	-0.2623	0	-0.7952	-1.056	-0.1147	951.2	-78.12	-303.7	0.08741	-0.3497	-0.4371	-0.8913	1	0.3118	996.6	-49.32	-83.01	0.3497	0.5246	-0.612	-0.3481	0.3926	0.1843	972.2	121.1	-198.7	-0.1748	-0.612	0.612	-0.5415	-0.7178	-0.06421
0.32	0	985.4	122.6	-119.1	0.2624	0.4371	0.5246	-0.7915	-1.057	-0.1187	949.7	-76.17	-304.2	-0.8743	-0.612	-0.08748	-0.8892	1	0.3145	992.2	-54.69	-77.64	-0.3497	0.3498	0	-0.3506	0.3926	0.187	969.2	121.1	-189.5	-0.2623	-0.7869	-0.08741	-0.543	-0.7178	-0.06152
0.33	0	982.4	118.7	-123	-0.08753	0.7869	0.5246	-0.7939	-1.058	-0.1147	949.7	-81.54	-313	0	0	-0.5246	-0.8901	1.001	0.3171	999.5	-51.76	-89.85	-1.224	-0.1748	0.2623	-0.3506	0.3936	0.1885	976.1	121.6	-197.3	-1.137	-0.612	0.1748	-0.5427	-0.7166	-0.06836
0.34	0	983.9	123	-117.2	-0.4372	0.2623	1.312	-0.7964	-1.06	-0.1108	946.3	-84.47	-298.8	-0.2623	-0.4371	-0.6121	-0.8911	1.002	0.3198	991.2	-54.69	-90.33	-1.137	0.4371	0.1749	-0.3506	0.3945	0.1899	970.2	126	-195.3	-1.137	-0.7869	-0.08741	-0.5425	-0.7153	-0.0752
0.35	0	991.7	123.5	-118.7	0.4372	-0.1748	0.7868	-0.7952	-1.063	-0.1147	949.7	-79.1	-309.6	-0.5246	0	0.2623	-0.8892	1	0.3171	999.5	-59.08	-84.47	-1.312	0.08748	0.8743	-0.3457	0.3923	0.1858	968.3	127	-193.4	-0.2623	-0.4372	0	-0.5427	-0.7178	-0.07104
0.36	0	992.2	126	-114.7	0.3497	-0.9617	0.3497	-0.7939	-1.066	-0.1187	948.7	-79.59	-309.1	0.2623	-0.3497	0	-0.8872	0.9985	0.3145	999	-56.64	-83.5	-0.6994	0	0.7869	-0.3408	0.3901	0.1816	976.6	125	-206.1	-1.049	-0.3497	-0.5246	-0.543	-0.7202	-0.0669
0.37	0	982.4	115.7	-105	-0.08753	-0.612	1.312	-0.7964	-1.061	-0.1135	946.8	-82.52	-307.6	-0.7869	0.612	-0.08748	-0.8913	0.9997	0.3137	989.3	-64.45	-86.91	0.08753	0.6121	0.8743	-0.3445	0.3926	0.1843	969.2	120.6	-196.8	-0.8743	-0.6995	0.1748	-0.5415	-0.7178	-0.06836
0.38	0	987.8	125	-118.2	1.224	0.08745	0.8743	-0.7988	-1.055	-0.1084	950.7	-79.59	-306.2	0.1748	-0.3497	-0.5246	-0.8955	1.001	0.313	996.1	-53.22	-77.64	0.08753	0.3498	0.6994	-0.3481	0.395	0.187	972.7	120.1	-193.4	-0.1748	-0.7869	0.612	-0.54	-0.7153	-0.06982
0.39	0	988.3	127.9	-116.2	0.4372	-0.2623	0.2623	-0.7952	-1.059	-0.1138	947.7	-76.66	-307.1	0.1748	-0.2623	-0.6994	-0.8931	1.006	0.3103	1000	-53.71	-78.13	-0.6994	0.08748	0.08743	-0.3481	0.3901	0.1885	977.5	125	-198.2	-0.3498	-1.224	-0.612	-0.54	-0.7178	-0.07544
0.40	0	984.9	120.6	-116.7	-0.5245	-0.5246	0.9618	-0.7915	-1.064	-0.1191	948.2	-78.61	-307.1	-0.3498	0	-0.7869	-0.8906	1.01	0.3076	990.7	-56.64	-81.54	-0.08753	0.2623	0.3497	-0.3481	0.3853	0.1899	971.7	126.5	-195.8	-0.1748	-0.6995	-0.08741	-0.54	-0.7202	-0.08105
0.41	0	985.8	120.6	-115.7	0.3497	0.9617	0.1748	-0.7939	-1.061	-0.1189	943.4	-84.96	-301.8	-0.2623	0	0.3498	-0.8933	1.009	0.3103	995.6	-56.64	-78.61	0	-0.1748	0.612	-0.3469	0.3889	0.1885	976.6	127.9	-200.7	-0.4372	0	-0.6994	-0.5364	-0.7175	-0.07422
0.42	0	982.4	120.6	-123.5	0.4372	-0.4371	0.9618	-0.7964	-1.057	-0.1187	944.3	-81.05	-311	-0.1748	0.5246	-0.6121	-0.896	1.008	0.313	990.7	-61.52	-82.03	-0.4372	0.2623	0.3497	-0.3457	0.3926	0.187	970.7	121.1	-198.2	-0.5246	-0.2623	-0.7869	-0.5327	-0.7148	-0.06738
0.43	0	986.8	120.1	-122.6	0.08753	-0.6994	0.9618	-0.7974	-1.057	-0.1228	950.2	-79.59	-304.2	0	-0.4371	-0.4371	-0.896	1.007	0.3103	994.1	-61.03	-85.94	-0.6121	-0.08748	-0.08743	-0.3447	0.3926	0.1909	972.7	125.5	-204.1	0.3498	0	-0.2624	-0.5352	-0.7148	-0.07422
0.44	0	988.3	121.1	-120.6	-0.8742	0	0.612	-0.7983	-1.057	-0.127	949.7	-78.12	-310.1	-0.4372	0.4371	-0.3498	-0.896	1.006	0.3076	995.1	-57.62	-79.1	-0.08753	-0.08748	0.4371	-0.3438	0.3926	0.1948	973.6	122.1	-192.9	0.5246	-0.3497	-0.3498	-0.5376	-0.7148	-0.08105
0.45	0	985.8	117.2	-122.1	-0.6121	-0.08745	1.312	-0.7974	-1.058	-0.1189	951.7	-79.59	-311	-1.137	0	0.1748	-0.8984	1.006	0.313	992.7	-64.45	-82.52	-0.3497	0	0	-0.3472	0.3948	0.1924	976.1	125.5	-196.3	-0.08741	-0.2623	-0.7869	-0.5364	-0.7187	-0.07129
0.46	0	986.8	120.6	-120.6	-0.4372	-0.2623	0.6995	-0.7964	-1.06	-0.1108	945.3	-81.54	-312	-0.2623	-0.08741	0	-0.9009	1.006	0.3184	997.1	-60.55	-80.08	0	0.2623	-0.08743	-0.3506	0.397	0.1899	973.1	121.6	-197.3	0.08741	-0.4372	-0.6994	-0.5352	-0.7227	-0.06152
0.47	0	980.9	115.2	-119.1	-0.1748	0.08745	1.137	-0.7939	-1.06	-0.1082	954.1	-76.66	-306.2	-0.7869	0	-0.7869	-0.896	1.001	0.313	1003	-57.62	-80.57	-0.4372	-0.9617	-0.08743	-0.3469	0.3936	0.1897	979	132.3	-191.4	-0.7869	0.7869	-0.3498	-0.5352	-0.7227	-0.07813
0.48	0	985.8	120.1	-120.6	-0.08753	1.049	0.8743	-0.7915	-1.06	-0.1055	942.9	-83.98	-307.1	-0.612	-0.4371	-0.08748	-0.8911	0.9966	0.3076	997.1	-59.08	-83.5	-0.6994	-0.08748	0.08743	-0.3433	0.3901	0.1895	965.8	124.5	-199.2	0.6994	0.1748	-0.2624	-0.5352	-0.7227	-0.09473
0.49	0	988.3	123.5	-115.2	-0.1748	0.8743	0.6995	-0.7915	-1.058	-0.1123	958.5	-72.27	-306.2	-0.3498	0	0.3498	-0.8911	0.999	0.3142	999.5	-55.66	-77.15	-0.787	0.08748	0.08743	-0.3433	0.3926	0.1843	975.6	125	-200.2	-0.6994	-0.1748	-0.08741	-0.5352	-0.7187	-0.08227
0.50	0	984.9	121.1	-118.7	0	0.2623	0.9618	-0.7915	-1.057	-0.1191	948.2	-78.61	-305.2	-0.08741	0.08741	0.1748	-0.8911	1.001	0.3208	991.2	-60.55	-86.91	-0.08753	-0.3498	0	-0.3433	0.395	0.1792	974.6	121.6	-198.2	-0.3498	-0.3497	0.2624	-0.5352	-0.7148	-0.06982
0.51	0	990.2	127	-116.7	0.1748	0	0.5246	-0.7961	-1.056	-0.1189	948.7	-80.08	-308.1	-0.7869	-0.4371	-0.08748	-0.8911	1.004	0.3184	991.2	-57.62	-80.08	-0.08753	0	-0.4371	-0.3457	0.396	0.1792	973.1	124	-196.3	-1.137	-0.2623	0.08741	-0.5352	-0.7173	-0.0852
0.52	0	989.3	121.1	-118.7	0.3497	0.2623	0.1748	-0.8008	-1.055	-0.1187	948.2	-83.49	-303.7	-0.7869	-0.4371	-0.5246	-0.8911	1.006	0.3159	993.6	-61.03	-81.54	0	-0.4371	0	-0.3481	0.397	0.1792	971.2	124.5	-200.7	0.3498	0.08741	-0.7869	-0.5352	-0.7197	-0.1006
0.53	0	990.7	124.5	-120.6	-0.1748	0.6994	0.612	-0.7974	-1.056	-0.1187	947.3	-82.52	-313	0	0	-0.08748	-0.8911	1.008	0.313	1002	-57.13	-91.8	-0.787	0.1748	-0.6994	-0.3469	0.3972	0.1831	973.6	130.4	-196.3	-0.4372	-0.3497	-0.6994	-0.5352	-0.7187	-0.0852
0.54	0	982.4	114.3	-114.7	0	1.137	0.5246	-0.7939	-1.057	-0.1187	946.3	-81.54	-300.3	-0.1748	-0.08741	0.1748	-0.8911	1.009	0.3101	995.1	-60.06	-89.85	-0.08753	-0.2623	0.2623	-0.3457	0.3975	0.187	970.7	122.1	-198.7	-1.049	-0.3497	-0.4372	-0.5352	-0.7178	-0.06982
0.55	0	989.3	123.5	-122.1	-0.3497	0.6994	0.9618	-0.7964	-1.06	-0.116	951.7	-79.1	-300.3	-0.6995	0	0.5246	-0.8936	1.005	0.3088	999	-61.52	-93.26	-0.2624	-0.6994	-0.1749	-0.3481	0.3926	0.1858	977.5	125.5	-193.4	-0.612	0.2623	0.1748	-0.5364	-0.719	-0.07129
0.56	0	989.3	125	-113.8	-0.4372	0.612	1.312	-0.7988	-1.062	-0.1133	945.3	-86.43	-298.3	0	0.9618	-0.08748	-0.896	1.001	0.3076	997.1	-63.48	-88.87	0	-0.1748	0.4371	-0.3506	0.3877	0.1846	975.1	133.8	-187	-0.1748	0.612	-0.5246	-0.5376	-0.7202	-0.07275
0.57	0	985.8	117.2	-112.3	0.2624	0.4371	1.486	-0.7988	-1.06	-0.1121	949.7	-86.91	-307.6	0.08741	-0.08741	-0.3498	-0.8948	1.004	0.313	997.6	-68.36	-99.12	0.2624	0.9617	0	-0.3469	0.3889	0.187	976.6	129.4	-192.4	-0.612	-0.7869	-0.9618	-0.5364	-0.7202	-0.07691
0.58	0	985.8	114.7	-117.7	0.08753	0	1.224	-0.7988	-1.057	-0.1108	952.6	-75.19	-300.8	0	-0.5246	-0.2623	-0.8936	1.006	0.3184	997.1	-54.69	-83.01	0.9618	1.399	-0.612	-0.3433	0.3901	0.1895	977.1	126	-188.5	-0.08741	-0.612	0.1748	-0.5352	-0.7202	-0.08105
0.59	0	988.3	111.8	-112.8	-1.311	-0.2623	0.5246	-0.7964	-1.06	-0.1096	950.2	-75.68	-309.6	-0.4372	0	-0.2623	-0.8923	1.004	0.3169	994.6	-54.69	-76.66	0.08753	1.486	0.08743	-0.3457	0.3914	0.1855	968.8	118.7	-194.8	-0.2623	-0.612	0.3498	-0.5364	-0.7202	-0.0852
0.60	0	986.3	115.2	-109.9	0.2624	-0.1748	0	-0.7939	-1.062	-0.1084	946.3	-79.1	-306.6	-0.2623	0.612	-0.6121	-0.8911	1.001	0.3154	996.1	-54.2	-72.75	0.2624	0.4371	0.08743	-0.3481	0.3926	0.1816	971.2	123.5	-200.2	0.08741	-0.6995	0	-0.5376	-0.7202	-0.08936
0.61	0	985.8	118.7	-125.5	0.08753	0	0	-0.7986	-1.06	-0.1123	950.7	-75.68	-291	0.1748	0.2623	0	-0.8936	1.004	0.3169	995.1	-56.15	-88.38	-0.3497	0.1748	0.1749	-0.3469	0.3938	0.1831	967.3	121.6	-200.2	0.08741	-0.2623	-0.7869	-0.5352	-0.7202	-0.07837
0.62	0	992.7	126.5	-126.5	-0.1748	-1.224	0	-0.8032	-1.057	-0.1162	954.6	-69.82	-304.2	0.1748	0.6995	0.5246	-0.896	1.006	0.3184	997.1	-56.64	-80.08	-0.08753	-0.4371	-0.08743	-0.3457	0.395	0.1846	974.1	122.6	-197.3	-0.6994	-0.08741	0.2624	-0.5327	-0.7202	-0.06738
0.63	0	988.3	126	-118.2	0.1748	-0.2623	0.3497	-0.8008	-1.056	-0.1147	951.2	-81.05	-305.7	0	0.6995	0	-0.896	1.004	0.3157	997.6	-56.64	-84.47	-0.4372	0.1748	0	-0.3479	0.3936	0.1633	971.7	121.1	-196.8	0.08741	-0.612	-0.2624	-0.5366	-0.719	-0.05615
