LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	0.002522	0.001104	-0.000240
 - 	147	0.002513	0.001102	-0.000246
 - 	148	0.002524	0.001116	-0.000242
 - 	149	0.002539	0.001126	-0.000238
 - 	150	0.002542	0.001108	-0.000245
 - 	151	0.002551	0.001098	-0.000246
 - 	152	0.002548	0.001088	-0.000247
 - 	153	0.002552	0.001079	-0.000248
 - 	154	0.002541	0.001068	-0.000247
 - 	155	0.002531	0.001056	-0.000246
 - 	156	0.002524	0.001048	-0.000247
 - 	157	0.002507	0.001041	-0.000246
 - 	158	0.002502	0.001041	-0.000245
 - 	159	0.002483	0.001047	-0.000243
 - 	160	0.002484	0.001055	-0.000242
 - 	161	0.002492	0.001069	-0.000243
 - 	162	0.002487	0.001070	-0.000241
 - 	163	0.002516	0.001074	-0.000244
 - 	164	0.002534	0.001071	-0.000245
 - 	165	0.002548	0.001068	-0.000247
 - 	166	0.002572	0.001068	-0.000249
 - 	167	0.002575	0.001075	-0.000249
 - 	168	0.002581	0.001079	-0.000250
 - 	169	0.002574	0.001091	-0.000250
 - 	170	0.002575	0.001096	-0.000250
 - 	171	0.002575	0.001098	-0.000251
 - 	172	0.002571	0.001094	-0.000250
 - 	173	0.002577	0.001085	-0.000249
 - 	174	0.002594	0.001076	-0.000249
 - 	175	0.002591	0.001066	-0.000248
 - 	176	0.002598	0.001062	-0.000246
 - 	177	0.002581	0.001055	-0.000240
 - 	178	0.002565	0.001048	-0.000237
 - 	179	0.002556	0.001042	-0.000237
 - 	180	0.002542	0.001032	-0.000236
 - 	181	0.002555	0.001024	-0.000238
 - 	182	0.002558	0.001018	-0.000239
 - 	183	0.002573	0.001009	-0.000242
 - 	184	0.002583	0.001008	-0.000245
 - 	185	0.002581	0.001001	-0.000247
 - 	186	0.002591	0.000996	-0.000250
 - 	187	0.002577	0.000990	-0.000252
 - 	188	0.002584	0.000987	-0.000255
 - 	189	0.002577	0.000987	-0.000257
 - 	190	0.002575	0.000996	-0.000258
 - 	191	0.002587	0.001005	-0.000260
 - 	192	0.002587	0.001024	-0.000258
 - 	193	0.002623	0.001042	-0.000260
 - 	194	0.002658	0.001060	-0.000262
 - 	195	0.002711	0.001075	-0.000266
 - 	196	0.002734	0.001085	-0.000267
 - 	197	0.002758	0.001083	-0.000270
 - 	198	0.002731	0.001074	-0.000268
 - 	199	0.002706	0.001064	-0.000267
 - 	200	0.002655	0.001055	-0.000265
 - 	201	0.002596	0.001056	-0.000261
 - 	202	0.002569	0.001051	-0.000262
 - 	203	0.002532	0.001050	-0.000262
 - 	204	0.002505	0.001044	-0.000264
 - 	205	0.002482	0.001042	-0.000265
 - 	206	0.002457	0.001043	-0.000265
 - 	207	0.002443	0.001050	-0.000265
 - 	208	0.002451	0.001050	-0.000267
 - 	209	0.002463	0.001051	-0.000269
 - 	210	0.002490	0.001051	-0.000272
 - 	211	0.002509	0.001046	-0.000275
 - 	212	0.002502	0.001044	-0.000275
 - 	213	0.002487	0.001045	-0.000274
 - 	214	0.002479	0.001047	-0.000275
 - 	215	0.002483	0.001056	-0.000277
 - 	216	0.002506	0.001061	-0.000282
 - 	217	0.002531	0.001066	-0.000286
 - 	218	0.002570	0.001065	-0.000292
 - 	219	0.002571	0.001059	-0.000294
 - 	220	0.002567	0.001056	-0.000295
 - 	221	0.002553	0.001054	-0.000295
 - 	222	0.002529	0.001061	-0.000293
 - 	223	0.002507	0.001072	-0.000293
 - 	224	0.002484	0.001090	-0.000292
 - 	225	0.002466	0.001112	-0.000291
 - 	226	0.002455	0.001131	-0.000293
 - 	227	0.002447	0.001147	-0.000293
 - 	228	0.002437	0.001156	-0.000294
 - 	229	0.002433	0.001158	-0.000295
 - 	230	0.002394	0.001153	-0.000291
 - 	231	0.002355	0.001141	-0.000288
 - 	232	0.002321	0.001130	-0.000283
 - 	233	0.002292	0.001117	-0.000280
 - 	234	0.002302	0.001105	-0.000280
 - 	235	0.002315	0.001094	-0.000280
 - 	236	0.002343	0.001086	-0.000283
 - 	237	0.002396	0.001081	-0.000290
 - 	238	0.002434	0.001083	-0.000295
 - 	239	0.002485	0.001079	-0.000301
 - 	240	0.002517	0.001075	-0.000305
 - 	241	0.002539	0.001071	-0.000307
 - 	242	0.002560	0.001065	-0.000310
 - 	243	0.002556	0.001061	-0.000309
 - 	244	0.002560	0.001057	-0.000310
 - 	245	0.002537	0.001057	-0.000306
 - 	246	0.002513	0.001063	-0.000301
 - 	247	0.002493	0.001076	-0.000297
 - 	248	0.002484	0.001091	-0.000294
 - 	249	0.002468	0.001103	-0.000292
 - 	250	0.002456	0.001112	-0.000291
 - 	251	0.002438	0.001123	-0.000289
 - 	252	0.002423	0.001131	-0.000289
 - 	253	0.002414	0.001135	-0.000288
 - 	254	0.002394	0.001137	-0.000287
 - 	255	0.002394	0.001138	-0.000287
 - 	256	0.002402	0.001135	-0.000287
 - 	257	0.002421	0.001131	-0.000289
 - 	258	0.002450	0.001126	-0.000292
 - 	259	0.002480	0.001115	-0.000297
 - 	260	0.002490	0.001102	-0.000298
 - 	261	0.002494	0.001088	-0.000298
 - 	262	0.002455	0.001074	-0.000292
 - 	263	0.002408	0.001052	-0.000284
 - 	264	0.002368	0.001033	-0.000277
 - 	265	0.002339	0.001019	-0.000272
 - 	266	0.002334	0.001016	-0.000270
 - 	267	0.002333	0.001014	-0.000270
 - 	268	0.002339	0.001019	-0.000272
 - 	269	0.002351	0.001031	-0.000275
 - 	270	0.002373	0.001051	-0.000279
 - 	271	0.002395	0.001078	-0.000282
 - 	272	0.002397	0.001110	-0.000281
 - 	273	0.002388	0.001142	-0.000280
 - 	274	0.002380	0.001169	-0.000278
 - 	275	0.002385	0.001197	-0.000278
 - 	276	0.002409	0.001223	-0.000281
 - 	277	0.002440	0.001244	-0.000283
 - 	278	0.002474	0.001250	-0.000286
 - 	279	0.002498	0.001245	-0.000287
 - 	280	0.002514	0.001230	-0.000287
 - 	281	0.002541	0.001215	-0.000290
 - 	282	0.002549	0.001193	-0.000290
 - 	283	0.002519	0.001163	-0.000288
 - 	284	0.002465	0.001125	-0.000284
 - 	285	0.002416	0.001087	-0.000281
 - 	286	0.002401	0.001055	-0.000282
 - 	287	0.002353	0.001028	-0.000279
 - 	288	0.002326	0.001006	-0.000279
 - 	289	0.002295	0.000992	-0.000278
 - 	290	0.002262	0.000987	-0.000276
 - 	291	0.002253	0.000984	-0.000277
 - 	292	0.002224	0.000984	-0.000273
 - 	293	0.002200	0.000986	-0.000269
 - 	294	0.002175	0.000990	-0.000264
 - 	295	0.002167	0.000995	-0.000260
 - 	296	0.002170	0.001002	-0.000258
 - 	297	0.002185	0.001013	-0.000256
 - 	298	0.002259	0.001029	-0.000262
 - 	299	0.002301	0.001047	-0.000263
 - 	300	0.002358	0.001070	-0.000267
 - 	301	0.002396	0.001091	-0.000269
 - 	302	0.002400	0.001107	-0.000270
 - 	303	0.002374	0.001125	-0.000267
 - 	304	0.002365	0.001140	-0.000267
 - 	305	0.002353	0.001156	-0.000268
 - 	306	0.002348	0.001180	-0.000270
 - 	307	0.002328	0.001212	-0.000271
 - 	308	0.002284	0.001256	-0.000273
 - 	309	0.002266	0.001298	-0.000279
 - 	310	0.002225	0.001322	-0.000282
 - 	311	0.002198	0.001321	-0.000286
 - 	312	0.002175	0.001296	-0.000288
 - 	313	0.002133	0.001262	-0.000288
 - 	314	0.002075	0.001218	-0.000284
 - 	315	0.001999	0.001169	-0.000277
 - 	316	0.001907	0.001123	-0.000267
 - 	317	0.001824	0.001078	-0.000256
 - 	318	0.001753	0.001043	-0.000246
 - 	319	0.001715	0.001015	-0.000237
 - 	320	0.001684	0.000997	-0.000229
 - 	321	0.001669	0.000991	-0.000223
 - 	322	0.001643	0.000984	-0.000218
 - 	323	0.001624	0.000968	-0.000214
 - 	324	0.001598	0.000943	-0.000209
 - 	325	0.001570	0.000901	-0.000205
 - 	326	0.001537	0.000849	-0.000201
 - 	327	0.001517	0.000796	-0.000198
 - 	328	0.001489	0.000759	-0.000196
 - 	329	0.001470	0.000730	-0.000195
 - 	330	0.001447	0.000715	-0.000195
 - 	331	0.001418	0.000705	-0.000193
 - 	332	0.001369	0.000697	-0.000188
 - 	333	0.001340	0.000688	-0.000185
 - 	334	0.001289	0.000677	-0.000178
 - 	335	0.001269	0.000666	-0.000174
 - 	336	0.001244	0.000654	-0.000168
 - 	337	0.001238	0.000645	-0.000166
 - 	338	0.001224	0.000642	-0.000165
 - 	339	0.001219	0.000649	-0.000166
 - 	340	0.001213	0.000656	-0.000168
 - 	341	0.001190	0.000674	-0.000168
 - 	342	0.001177	0.000688	-0.000168
 - 	343	0.001150	0.000703	-0.000167
 - 	344	0.001112	0.000721	-0.000164
 - 	345	0.001104	0.000736	-0.000164
 - 	346	0.001083	0.000754	-0.000163
 - 	347	0.001084	0.000768	-0.000163
 - 	348	0.001076	0.000782	-0.000162
 - 	349	0.001091	0.000789	-0.000163
 - 	350	0.001094	0.000793	-0.000165
 - 	351	0.001095	0.000792	-0.000167
 - 	352	0.001089	0.000795	-0.000169
 - 	353	0.001074	0.000795	-0.000170
 - 	354	0.001077	0.000797	-0.000175
