MR32 ASCII
Name	Trial_1
Frequency	100
Date	27-03-2018 16:19:59
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	992.2	117.2	-54.19	0.2635	-0.1763	0.0904	-0.8774	-0.5781	-0.8394	995.1	-50.76	-63.97	0.7838	0.08666	0.35	-0.898	0.875	0.5195	992.2	39.09	-153.3	-0.348	0.5237	0.7871	-0.853	0.5191	0.1611	941.9	-318.9	-72.26	-0.4369	-0.6999	-0.1729	-1.231	-0.1978	-0.08349
0.11	0	986.8	113.3	-59.07	0.5271	-0.08617	-0.1738	-0.8787	-0.5769	-0.834	1001	-52.26	-62.01	1.134	0	0.2625	-0.897	0.8738	0.522	989.7	24.44	-144.5	-0.4376	0	0.6989	-0.8543	0.52	0.1531	942.4	-322.3	-71.28	-0.7878	-0.524	-1.053	-1.228	-0.2	-0.1001
0.12	0	985.4	114.2	-63.97	0.2635	0	0.1738	-0.8799	-0.5757	-0.8286	992.7	-62.01	-60.06	0.9589	0.08666	1.225	-0.896	0.8726	0.5244	985.8	23.42	-149.4	0	0	-0.1764	-0.8555	0.521	0.145	943.9	-323.3	-76.16	-0.2614	-0.524	-0.6091	-1.226	-0.2022	-0.1167
0.13	0	988.8	115.7	-57.12	-0.9583	0	0	-0.8774	-0.5793	-0.8325	999	-57.11	-65.42	0	0.3504	0.2625	-0.8948	0.8726	0.522	985.8	29.81	-142.1	0.174	-0.351	0.3528	-0.8555	0.5176	0.1465	943.4	-319.3	-70.32	-0.4369	-0.6999	-0.1729	-1.227	-0.1972	-0.09863
0.14	0	990.2	117.7	-58.1	0.4392	-0.5249	0.0904	-0.875	-0.583	-0.8364	1001	-50.76	-63.48	1.576	0.7874	0.4375	-0.8935	0.8726	0.5195	985.8	29.3	-146.5	-0.4376	0.2619	0.08821	-0.8555	0.5142	0.1479	942.4	-318.3	-77.14	-0.8737	-1.05	-0.09023	-1.229	-0.1924	-0.08058
0.15	0	988.3	120.6	-61.05	0.08785	-0.1763	0	-0.875	-0.5793	-0.8379	999	-55.66	-70.31	1.659	0.6989	0	-0.8923	0.8713	0.5181	987.8	30.26	-138.2	-0.2636	0.6992	0	-0.8555	0.5166	0.1531	941.9	-321.3	-74.71	-0.8737	-0.174	-0.09023	-1.229	-0.1961	-0.09449
0.16	0	985.8	126.5	-55.66	0.2635	-0.5249	-0.2642	-0.875	-0.5757	-0.8394	1000	-62.52	-59.56	1.051	0.8741	-0.35	-0.8911	0.8701	0.5166	984.4	29.81	-140.6	-0.7012	0.08636	0	-0.8555	0.5191	0.1582	948.2	-319.3	-80.58	-0.2614	-1.137	0.2632	-1.229	-0.1997	-0.1084
0.17	0	995.6	130.4	-51.27	-0.08785	0.2624	0.3477	-0.8762	-0.5781	-0.8406	1002	-55.2	-65.42	-0.2585	0.6989	0.4375	-0.8933	0.8713	0.5166	989.2	31.73	-155.8	-0.7856	0.1755	0.6107	-0.8533	0.5203	0.157	947.8	-322.3	-80.58	-0.3509	0.174	0.1729	-1.227	-0.1961	-0.09741
0.18	0	986.3	122.6	-53.71	-0.6149	0.1763	-0.5215	-0.8774	-0.5806	-0.8418	991.7	-62.01	-64.94	0	0.8741	-0.2625	-0.8955	0.8726	0.5166	994.6	25.4	-145	0.522	-0.08636	0.3528	-0.8511	0.5215	0.1558	949.7	-322.3	-79.11	-0.5228	-1.137	0	-1.226	-0.1924	-0.08643
0.19	0	993.6	127.9	-64.46	0	-0.1763	0.3477	-0.8762	-0.5806	-0.8406	992.2	-63.45	-62.99	-1.051	-0.437	-0.175	-0.8933	0.8738	0.5166	998.5	31.73	-137.7	0	0.2619	0	-0.8533	0.5203	0.1531	950.2	-328.1	-77.63	0.5228	-0.7869	-0.4361	-1.227	-0.1948	-0.08375
0.20	0	992.2	120.1	-55.66	0.2635	-0.4387	0	-0.875	-0.5806	-0.8394	1002	-57.11	-66.89	-0.4336	0	-0.35	-0.8911	0.875	0.5166	994.6	30.26	-135.3	0.6116	-0.6129	-0.1764	-0.8555	0.5191	0.1504	954.6	-317.9	-82.03	0.3509	-0.524	-0.4361	-1.229	-0.1972	-0.08106
0.21	0	995.1	122.1	-59.58	0	-0.6111	0	-0.875	-0.5818	-0.8394	1001	-59.58	-56.64	0.1751	-0.5237	-0.4375	-0.8911	0.875	0.5139	999.5	31.73	-139.7	-0.174	-0.7856	0	-0.8579	0.5163	0.1504	952.2	-320.8	-80.09	0.8737	-1.137	-0.4361	-1.232	-0.1975	-0.08228
0.22	0	998.5	125.5	-64.46	0.5271	-0.1763	-0.6119	-0.875	-0.583	-0.8394	993.1	-58.09	-60.55	0.6087	-0.1752	0.4375	-0.8911	0.875	0.5112	997.1	31.22	-140.6	0.522	0	0	-0.8603	0.5137	0.1504	955.1	-309.6	-83.01	0.3509	-0.263	-0.6993	-1.236	-0.1978	-0.08349
0.23	0	989.7	119.6	-58.58	0.5271	0.6111	0.0904	-0.875	-0.583	-0.842	996.6	-55.2	-61.53	1.401	0	0.0875	-0.8921	0.8738	0.5085	997.1	20.02	-140.6	0.9596	-0.5237	-0.08821	-0.8533	0.5163	0.1543	954.6	-318.3	-81.54	0.9632	-0.263	-0.5263	-1.235	-0.1963	-0.09181
0.24	0	994.1	126	-55.66	0.7906	-0.08617	-0.0904	-0.875	-0.583	-0.8447	999	-57.62	-61.03	0.7838	-0.437	0.2625	-0.8931	0.8726	0.5058	994.6	20.99	-134.8	0.9596	0	-0.4343	-0.8462	0.5191	0.1582	955.6	-315.4	-83.99	1.4	0	0.1729	-1.233	-0.1948	-0.1001
0.25	0	994.6	118.7	-69.82	0.2635	0	-0.0904	-0.875	-0.5842	-0.8406	1003	-53.24	-63.97	-0.2585	-0.1752	0	-0.8896	0.8728	0.5098	992.7	25.4	-148.4	1.397	0	-0.7871	-0.8486	0.5203	0.157	954.6	-312	-86.42	1.135	0	0.1729	-1.231	-0.1961	-0.09325
0.26	0	989.3	117.7	-56.63	1.222	0.4387	0	-0.875	-0.5854	-0.8364	999.5	-54.68	-71.28	0.1751	-0.437	0.4375	-0.8862	0.873	0.5137	999	40.05	-151.4	1.924	-0.6129	-1.486	-0.8511	0.5215	0.1558	941.4	-330.1	-75.69	0.9632	0	0	-1.229	-0.1972	-0.08643
0.27	0	991.2	123	-52.73	0.3514	-0.7012	0.1738	-0.8772	-0.583	-0.8406	998.5	-52.26	-71.78	0	0.6122	0.35	-0.8887	0.8718	0.5124	990.7	46.38	-141.6	0.7856	-0.5237	-0.4343	-0.8511	0.5166	0.1543	944.3	-320.3	-73.73	1.135	-0.263	-0.5263	-1.227	-0.1963	-0.07665
0.28	0	992.7	121.6	-58.58	0.2635	-0.2624	0.1738	-0.8794	-0.5806	-0.8447	997.1	-52.72	-60.06	0	0	0.7875	-0.8911	0.8706	0.5112	992.7	53.74	-148.9	0.9596	0.08636	-0.2646	-0.8511	0.5117	0.1528	939	-323.3	-66.4	0.5228	-0.437	0.2632	-1.226	-0.1953	-0.06689
0.29	0	987.8	120.1	-63	0.4392	0.2624	-0.0904	-0.8806	-0.5806	-0.8433	998.1	-62.99	-65.92	0.5253	0	-0.175	-0.8923	0.8728	0.5139	988.3	47.35	-148.9	0.08963	-0.08636	0	-0.8533	0.5154	0.1555	939.5	-328.6	-69.34	0.8737	-0.524	0.4361	-1.229	-0.1951	-0.0752
0.30	0	995.6	128.4	-55.66	0.7906	0.7012	0.1738	-0.8818	-0.5806	-0.8418	993.1	-59.07	-54.69	0.5253	0.3504	0.175	-0.8935	0.875	0.5166	983.9	39.09	-150.9	0.08963	0	-0.2646	-0.8555	0.5191	0.1582	934.6	-325.7	-62.01	-0.4369	-0.174	0.3534	-1.231	-0.1948	-0.08349
0.31	0	989.3	123.5	-62.51	0	0.6111	0.0904	-0.8808	-0.5806	-0.8445	992.2	-63.45	-63.97	-0.2585	-0.1752	0.2625	-0.8923	0.875	0.5193	983.4	32.7	-150.4	0	0	-0.08821	-0.8555	0.5166	0.1597	937.5	-326.7	-69.34	-0.7878	-0.087	0	-1.231	-0.1924	-0.08081
0.32	0	993.2	122.6	-60.56	0.7028	0	0.4381	-0.8799	-0.5806	-0.8472	991.7	-58.09	-63.97	-0.6087	-0.437	0.35	-0.8911	0.875	0.522	993.7	38.58	-142.1	0.4376	-0.6992	-0.6107	-0.8555	0.5142	0.1611	944.3	-326.1	-71.77	-0.8737	-0.437	0	-1.231	-0.1899	-0.07812
0.33	0	994.1	128.4	-60.56	-0.08785	0.3486	0.3477	-0.8811	-0.5818	-0.8433	997.6	-60.56	-67.87	0.1751	0.3504	-0.4375	-0.8923	0.8738	0.5232	988.3	41.01	-144.5	-0.174	-0.2619	0	-0.8543	0.5142	0.1558	939.5	-332.5	-72.26	0.08594	1.05	-0.2632	-1.231	-0.1939	-0.07665
0.34	0	995.6	124	-57.61	0.7028	0.2624	0	-0.8823	-0.583	-0.8394	998.1	-57.62	-63.97	0.08338	0.437	0.175	-0.8935	0.8726	0.5244	983.9	36.6	-139.7	-0.2636	-0.1755	0.6107	-0.853	0.5142	0.1504	939.9	-321.8	-73.24	-0.2614	0.087	0.1729	-1.231	-0.1978	-0.0752
0.35	0	995.6	126	-54.19	0.4392	0	0.7858	-0.8774	-0.5842	-0.8433	999	-54.68	-59.56	-0.3502	0.8741	0.4375	-0.8935	0.8713	0.5217	986.3	38.58	-139.2	0	0.351	-0.1764	-0.8533	0.5166	0.1584	942.9	-324.2	-70.81	-0.2614	-0.524	-0.5263	-1.231	-0.1963	-0.08496
0.36	0	990.2	122.1	-57.61	0.08785	-0.6111	-0.5215	-0.8725	-0.5854	-0.8472	999	-59.07	-60.55	0	0.08666	0.6125	-0.8935	0.8701	0.519	991.2	36.15	-143.6	-0.08963	-0.5237	-0.7871	-0.8535	0.5191	0.1665	939	-323.7	-74.71	-0.6123	-0.6999	-0.8722	-1.231	-0.1948	-0.09472
0.37	0	991.2	125.5	-49.81	-0.3514	-0.3486	0.1738	-0.875	-0.5854	-0.8445	999	-60.05	-67.39	0.2585	-0.3504	-0.7	-0.8911	0.8726	0.5164	988.3	32.24	-148.4	-0.08963	0.351	0.08821	-0.8535	0.5178	0.1611	943.9	-323.3	-79.11	-0.8737	0.35	-0.6993	-1.232	-0.1975	-0.08912
0.38	0	993.6	127.5	-50.78	-0.7906	-0.1763	0.0904	-0.8774	-0.5854	-0.8418	997.1	-55.66	-69.83	-0.3502	-0.8741	0.2625	-0.8887	0.875	0.5137	992.7	24.44	-141.6	0	-0.4374	0.1764	-0.8535	0.5166	0.1558	948.7	-314.5	-80.09	-0.6123	-0.087	-0.1729	-1.233	-0.2002	-0.08349
0.39	0	987.3	122.1	-63.48	-0.7906	-0.2624	-0.3477	-0.8784	-0.5818	-0.8499	991.7	-58.09	-61.53	-0.3502	-1.136	0.0875	-0.8911	0.8738	0.5164	993.2	30.26	-141.6	0	-0.1755	0.1764	-0.8557	0.5178	0.1584	947.3	-322.7	-74.71	0.3509	-0.524	-0.2632	-1.231	-0.1987	-0.08349
0.40	0	993.2	121.1	-62.02	-0.1757	-0.3486	0.3477	-0.8794	-0.5781	-0.8579	999.5	-48.85	-55.67	0	-0.1752	-0.4375	-0.8935	0.8726	0.519	990.7	29.81	-141.1	0.348	-0.08636	0.1764	-0.8579	0.5191	0.1611	951.2	-317.9	-80.09	0.4369	-0.437	0.3534	-1.229	-0.1972	-0.08349
0.41	0	988.8	118.7	-64.46	-0.7028	0.2624	0.3477	-0.8772	-0.5781	-0.8472	994.6	-56.17	-61.53	-1.051	-0.6122	-0.175	-0.8948	0.8689	0.519	997.6	30.77	-145	0.6116	-1.05	-0.1764	-0.8567	0.5154	0.1584	950.7	-322.3	-81.05	0.2614	0.6999	0.1729	-1.227	-0.1961	-0.08081
0.42	0	990.7	117.2	-62.02	-0.4392	0	0	-0.875	-0.5781	-0.8364	1002	-50.3	-53.22	0.1751	-0.437	0	-0.896	0.8652	0.519	995.1	35.64	-132.8	0.7856	-1.137	-0.08821	-0.8555	0.5117	0.1558	947.8	-325.2	-81.05	0	-0.437	0.09023	-1.226	-0.1948	-0.07812
0.43	0	990.2	120.1	-63.97	0.4392	-0.1763	0	-0.8738	-0.5806	-0.8418	987.3	-59.07	-51.75	0.2585	-0.2618	-0.0875	-0.8948	0.8713	0.5178	986.3	39.54	-137.2	0.4376	0.2619	-0.3528	-0.8557	0.5154	0.1584	940.9	-323.7	-83.5	0.9632	0.437	-0.1729	-1.227	-0.1948	-0.08228
0.44	0	988.8	121.1	-57.61	0.4392	0.7873	-0.7023	-0.8725	-0.583	-0.8472	997.6	-56.64	-67.39	0.4336	-0.1752	-0.175	-0.8935	0.8774	0.5166	983.4	36.15	-151.4	0	-0.6992	-0.2646	-0.856	0.5191	0.1611	937.5	-325.2	-68.85	0	0.087	0.5263	-1.229	-0.1948	-0.08643
0.45	0	994.1	120.6	-59.58	-0.4392	0.4387	-0.2642	-0.8738	-0.583	-0.8418	1000	-52.26	-61.03	1.134	-0.5237	0.4375	-0.8887	0.8777	0.5151	993.7	41.01	-151.4	-0.174	-0.5237	-0.08821	-0.8569	0.5188	0.1572	938.5	-327.1	-73.73	0	0	0	-1.23	-0.1975	-0.08496
0.46	0	991.2	128.4	-48.83	0.1757	0.2624	0.0904	-0.875	-0.583	-0.8364	997.1	-55.2	-62.5	-0.5253	-0.437	-0.35	-0.8838	0.8779	0.5137	987.8	36.15	-146	0.174	-0.1755	0	-0.8579	0.5186	0.1533	938	-325.2	-72.26	-0.9632	-1.311	0	-1.231	-0.2002	-0.08349
0.47	0	992.2	120.1	-55.66	0	0.7873	0.5215	-0.8738	-0.5842	-0.8391	997.1	-55.66	-62.01	0.4336	0.3504	0.875	-0.8862	0.8743	0.5002	986.3	34.68	-136.2	-0.2636	0.1755	-0.3528	-0.8569	0.5139	0.1611	942.9	-322.7	-72.75	-0.4369	0.6129	0.09023	-1.23	-0.1975	-0.08643
0.48	0	991.2	122.1	-54.19	0	0.6111	0.0904	-0.8725	-0.5854	-0.8418	996.6	-61.03	-66.41	0.2585	-0.08666	-0.175	-0.8887	0.8706	0.4868	988.3	36.6	-130.4	0.174	0	-0.1764	-0.856	0.5093	0.169	941.9	-325.2	-83.5	0.5228	-0.087	0.2632	-1.229	-0.1948	-0.08935
0.49	0	992.7	123	-57.12	-0.4392	0.4387	0.8761	-0.8762	-0.583	-0.8418	1000	-64.43	-64.45	-0.5253	-0.7874	-0.2625	-0.8923	0.8716	0.5029	989.7	29.3	-143.6	0.522	0.2619	0.3528	-0.8511	0.5117	0.1609	941.4	-325.7	-80.58	-0.08594	-0.174	-0.09023	-1.23	-0.1948	-0.08496
0.50	0	992.2	128.4	-63	-0.4392	-0.08617	0.8761	-0.8799	-0.5806	-0.8418	988.8	-62.01	-66.89	-0.6087	-0.3504	0.175	-0.896	0.8726	0.519	986.8	31.22	-145	0.7012	-0.6992	-0.3528	-0.8462	0.5142	0.1528	947.3	-326.1	-78.62	-0.4369	-0.087	0.2632	-1.231	-0.1948	-0.08058
0.51	0	992.7	119.1	-58.1	0	-0.4387	0.7858	-0.8774	-0.583	-0.8406	995.1	-59.07	-62.5	0.1751	0.08666	-0.2625	-0.8948	0.8726	0.5178	993.7	46.38	-152.3	0.522	-0.2619	0.4343	-0.8508	0.5129	0.1489	943.9	-325.7	-74.71	-0.3509	0.524	0.1729	-1.226	-0.1922	-0.08349
0.52	0	996.6	124.5	-60.56	0.2635	0.7012	0.4381	-0.875	-0.5854	-0.8394	998.5	-57.11	-62.99	-0.5253	-0.437	0.175	-0.8935	0.8726	0.5166	981.9	41.01	-145.5	0.174	-0.7856	-0.08821	-0.8555	0.5117	0.145	941.9	-320.3	-80.58	0.3509	0.524	-0.6091	-1.221	-0.1894	-0.08643
0.53	0	988.3	117.2	-58.1	0.4392	-0.1763	0.7858	-0.8787	-0.583	-0.8379	992.2	-60.05	-62.99	0	0	-0.6125	-0.8935	0.8713	0.5178	988.3	37.11	-158.2	-0.174	-0.7856	0.5225	-0.852	0.5154	0.1516	944.3	-322.3	-68.36	0.2614	0.6129	0.2632	-1.225	-0.1936	-0.08228
0.54	0	990.7	116.7	-58.1	0	-0.1763	-0.2642	-0.8823	-0.5806	-0.8364	999	-54.68	-67.39	0.6087	-0.3504	-0.4375	-0.8935	0.8701	0.519	993.7	41.01	-154.8	0	-0.2619	1.31	-0.8486	0.5191	0.1582	939.5	-325.7	-66.4	-0.1755	0.087	0.6091	-1.229	-0.1978	-0.07812
0.55	0	989.7	118.7	-62.51	0.1757	0.2624	0	-0.875	-0.5818	-0.8406	999.5	-53.7	-58.59	0.2585	0.5237	-0.2625	-0.8911	0.8691	0.5178	981.5	34.17	-139.7	-0.348	-0.351	0.2646	-0.8508	0.5142	0.145	935.5	-325.7	-76.65	-0.5228	-0.087	0.2632	-1.23	-0.1951	-0.08228
0.56	0	993.2	124	-58.58	0.7028	0.3486	0.1738	-0.8677	-0.583	-0.8447	995.6	-56.17	-65.92	-0.08338	0.1752	-0.175	-0.8887	0.8682	0.5166	990.2	36.6	-151.4	-0.08963	-0.2619	0	-0.853	0.5093	0.1318	941.9	-324.2	-72.75	-0.8737	-0.263	-0.5263	-1.231	-0.1924	-0.08643
0.57	0	989.7	117.2	-60.07	0.6149	0.7012	0.7858	-0.8725	-0.5818	-0.842	999	-57.11	-71.78	0.2585	0.2618	0	-0.8899	0.8704	0.5139	987.8	36.6	-147.5	-0.522	0.6992	0.2646	-0.8543	0.5129	0.1438	944.8	-322.7	-68.85	-0.3509	0.087	0	-1.232	-0.1963	-0.08765
0.58	0	992.7	120.1	-56.14	0	0.1763	1.314	-0.8774	-0.5806	-0.8394	999.5	-50.76	-65.42	0.5253	-0.08666	-0.2625	-0.8911	0.8726	0.5112	989.7	39.09	-139.2	-1.049	0.5237	0.08821	-0.8555	0.5166	0.1558	941.4	-320.8	-69.34	-1.135	-0.087	-0.3534	-1.233	-0.2002	-0.08887
0.59	0	993.2	121.6	-53.22	-0.2635	0.7873	0.3477	-0.8762	-0.583	-0.8394	992.2	-59.58	-71.78	0.08338	-0.2618	0.7875	-0.8909	0.875	0.5019	992.7	38.07	-142.6	-0.522	0	-0.3528	-0.8555	0.5176	0.1479	946.3	-322.7	-81.05	0	0.437	-0.4361	-1.23	-0.1975	-0.09181
0.60	0	988.8	121.1	-55.17	0.1757	-0.2624	0	-0.875	-0.5854	-0.8394	1002	-56.64	-67.87	0	0.1752	-0.35	-0.8906	0.8774	0.4927	987.3	36.6	-143.1	0.2636	-0.4374	0	-0.8555	0.5186	0.1401	942.4	-322.7	-80.58	0.1755	-0.437	0.4361	-1.226	-0.1948	-0.09472
0.61	0	990.2	121.1	-62.51	-0.1757	-0.08617	0.9596	-0.8762	-0.5818	-0.8406	996.6	-61.03	-64.94	-0.9589	-0.5237	-0.7	-0.8884	0.8787	0.5073	986.8	27.83	-137.2	-0.7856	-0.9611	0.2646	-0.8533	0.5176	0.1492	945.3	-323.7	-79.11	0.1755	-0.35	-0.2632	-1.229	-0.1936	-0.08496
0.62	0	991.7	118.1	-54.68	-0.08785	0.08617	-0.2642	-0.8774	-0.5781	-0.8418	999.5	-56.17	-60.55	-1.226	0.5237	-0.175	-0.8862	0.8799	0.522	995.1	30.26	-141.6	0	0.08636	0.6107	-0.8511	0.5166	0.1582	947.3	-318.3	-84.97	0.4369	0.087	-0.3534	-1.231	-0.1924	-0.0752
0.63	0	989.3	121.1	-55.17	0.2635	0	0.7023	-0.8787	-0.5806	-0.8433	995.1	-59.58	-62.99	-1.134	0.5237	-0.4375	-0.885	0.8728	0.5017	993.2	22.97	-149.4	-0.522	-0.5237	-0.4343	-0.8533	0.5191	0.1543	953.1	-314.9	-82.52	0.08594	-0.087	0.6091	-1.23	-0.1936	-0.08496
