RKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_2.filtered_40_R1.c3d	1			
 - 	2			
 - 	3	-0.001672	-0.000180	0.000016
 - 	4	-0.001698	-0.000192	0.000007
 - 	5	-0.001736	-0.000209	-0.000003
 - 	6	-0.001756	-0.000218	-0.000008
 - 	7	-0.001759	-0.000214	-0.000009
 - 	8	-0.001737	-0.000210	-0.000009
 - 	9	-0.001710	-0.000208	-0.000010
 - 	10	-0.001694	-0.000208	-0.000010
 - 	11	-0.001701	-0.000205	-0.000010
 - 	12	-0.001716	-0.000203	-0.000010
 - 	13	-0.001727	-0.000198	-0.000008
 - 	14	-0.001713	-0.000189	-0.000001
 - 	15	-0.001682	-0.000177	0.000006
 - 	16	-0.001653	-0.000171	0.000010
 - 	17	-0.001657	-0.000170	0.000007
 - 	18	-0.001685	-0.000164	0.000005
 - 	19	-0.001718	-0.000146	0.000007
 - 	20	-0.001730	-0.000141	0.000008
 - 	21	-0.001708	-0.000167	0.000001
 - 	22	-0.001675	-0.000205	-0.000011
 - 	23	-0.001656	-0.000231	-0.000019
 - 	24	-0.001645	-0.000241	-0.000023
 - 	25	-0.001647	-0.000235	-0.000020
 - 	26	-0.001663	-0.000207	-0.000011
 - 	27	-0.001692	-0.000168	0.000000
 - 	28	-0.001721	-0.000141	0.000006
 - 	29	-0.001734	-0.000133	0.000005
 - 	30	-0.001728	-0.000131	0.000002
 - 	31	-0.001716	-0.000130	0.000001
 - 	32	-0.001702	-0.000133	-0.000001
 - 	33	-0.001707	-0.000134	-0.000003
 - 	34	-0.001720	-0.000131	-0.000003
 - 	35	-0.001737	-0.000124	-0.000001
 - 	36	-0.001752	-0.000115	0.000002
 - 	37	-0.001760	-0.000112	0.000005
 - 	38	-0.001747	-0.000128	0.000004
 - 	39	-0.001713	-0.000164	-0.000002
 - 	40	-0.001670	-0.000203	-0.000010
 - 	41	-0.001645	-0.000220	-0.000013
 - 	42	-0.001645	-0.000216	-0.000010
 - 	43	-0.001647	-0.000211	-0.000008
 - 	44	-0.001637	-0.000213	-0.000011
 - 	45	-0.001631	-0.000217	-0.000015
 - 	46	-0.001625	-0.000220	-0.000020
 - 	47	-0.001638	-0.000211	-0.000021
 - 	48	-0.001668	-0.000181	-0.000013
 - 	49	-0.001708	-0.000139	0.000001
 - 	50	-0.001729	-0.000110	0.000012
 - 	51	-0.001729	-0.000098	0.000014
 - 	52	-0.001720	-0.000103	0.000010
 - 	53	-0.001716	-0.000118	0.000003
 - 	54	-0.001706	-0.000136	-0.000004
 - 	55	-0.001694	-0.000147	-0.000008
 - 	56	-0.001679	-0.000150	-0.000008
 - 	57	-0.001674	-0.000145	-0.000007
 - 	58	-0.001677	-0.000140	-0.000006
 - 	59	-0.001685	-0.000141	-0.000007
 - 	60	-0.001690	-0.000150	-0.000011
 - 	61	-0.001691	-0.000165	-0.000016
 - 	62	-0.001693	-0.000176	-0.000019
 - 	63	-0.001699	-0.000172	-0.000018
 - 	64	-0.001711	-0.000150	-0.000011
 - 	65	-0.001720	-0.000119	0.000001
 - 	66	-0.001728	-0.000089	0.000012
 - 	67	-0.001719	-0.000083	0.000017
 - 	68	-0.001685	-0.000116	0.000008
 - 	69	-0.001641	-0.000175	-0.000010
 - 	70	-0.001626	-0.000225	-0.000029
 - 	71	-0.001630	-0.000249	-0.000040
 - 	72	-0.001634	-0.000250	-0.000043
 - 	73	-0.001624	-0.000244	-0.000040
 - 	74	-0.001608	-0.000235	-0.000036
 - 	75	-0.001595	-0.000212	-0.000028
 - 	76	-0.001606	-0.000161	-0.000012
 - 	77	-0.001647	-0.000105	0.000004
 - 	78	-0.001698	-0.000074	0.000012
 - 	79	-0.001717	-0.000081	0.000009
 - 	80	-0.001694	-0.000113	-0.000000
 - 	81	-0.001653	-0.000145	-0.000012
 - 	82	-0.001643	-0.000143	-0.000016
 - 	83	-0.001664	-0.000105	-0.000009
 - 	84	-0.001690	-0.000066	0.000001
 - 	85	-0.001683	-0.000068	0.000000
 - 	86	-0.001644	-0.000112	-0.000012
 - 	87	-0.001595	-0.000162	-0.000025
 - 	88	-0.001557	-0.000187	-0.000031
 - 	89	-0.001557	-0.000174	-0.000027
 - 	90	-0.001577	-0.000141	-0.000018
 - 	91	-0.001591	-0.000119	-0.000013
 - 	92	-0.001569	-0.000131	-0.000020
 - 	93	-0.001527	-0.000163	-0.000034
 - 	94	-0.001489	-0.000192	-0.000045
 - 	95	-0.001464	-0.000203	-0.000048
 - 	96	-0.001462	-0.000194	-0.000045
 - 	97	-0.001499	-0.000162	-0.000035
 - 	98	-0.001554	-0.000122	-0.000024
 - 	99	-0.001582	-0.000104	-0.000019
 - 	100	-0.001574	-0.000116	-0.000022
 - 	101	-0.001542	-0.000144	-0.000030
 - 	102	-0.001517	-0.000167	-0.000038
 - 	103	-0.001506	-0.000179	-0.000044
 - 	104	-0.001505	-0.000179	-0.000046
 - 	105	-0.001511	-0.000167	-0.000045
 - 	106	-0.001516	-0.000144	-0.000040
 - 	107	-0.001518	-0.000118	-0.000032
 - 	108	-0.001511	-0.000097	-0.000024
 - 	109	-0.001499	-0.000094	-0.000020
 - 	110	-0.001474	-0.000121	-0.000024
 - 	111	-0.001435	-0.000180	-0.000038
 - 	112	-0.001388	-0.000255	-0.000057
 - 	113	-0.001355	-0.000308	-0.000071
 - 	114	-0.001345	-0.000312	-0.000071
 - 	115	-0.001359	-0.000272	-0.000058
 - 	116	-0.001378	-0.000223	-0.000043
 - 	117	-0.001371	-0.000206	-0.000039
 - 	118	-0.001360	-0.000208	-0.000041
 - 	119	-0.001405	-0.000185	-0.000039
 - 	120	-0.001500	-0.000141	-0.000031
 - 	121	-0.001567	-0.000123	-0.000030
 - 	122	-0.001547	-0.000153	-0.000037
 - 	123	-0.001460	-0.000205	-0.000045
 - 	124	-0.001373	-0.000244	-0.000048
 - 	125	-0.001329	-0.000262	-0.000048
 - 	126	-0.001327	-0.000270	-0.000050
 - 	127	-0.001362	-0.000263	-0.000053
 - 	128	-0.001397	-0.000236	-0.000049
 - 	129	-0.001416	-0.000203	-0.000043
 - 	130	-0.001413	-0.000190	-0.000042
 - 	131	-0.001425	-0.000196	-0.000047
 - 	132	-0.001450	-0.000212	-0.000053
 - 	133	-0.001470	-0.000232	-0.000056
 - 	134	-0.001472	-0.000252	-0.000057
 - 	135	-0.001438	-0.000267	-0.000054
 - 	136	-0.001406	-0.000248	-0.000043
 - 	137	-0.001379	-0.000206	-0.000027
 - 	138	-0.001359	-0.000186	-0.000021
 - 	139	-0.001357	-0.000195	-0.000028
 - 	140	-0.001414	-0.000201	-0.000037
 - 	141	-0.001474	-0.000206	-0.000044
 - 	142	-0.001483	-0.000233	-0.000054
 - 	143	-0.001434	-0.000279	-0.000066
 - 	144	-0.001391	-0.000311	-0.000071
 - 	145	-0.001394	-0.000304	-0.000065
 - 	146	-0.001438	-0.000272	-0.000054
 - 	147	-0.001486	-0.000254	-0.000050
 - 	148	-0.001498	-0.000279	-0.000060
 - 	149	-0.001484	-0.000330	-0.000078
 - 	150	-0.001463	-0.000368	-0.000094
 - 	151	-0.001435	-0.000391	-0.000108
 - 	152	-0.001365	-0.000425	-0.000129
 - 	153	-0.001297	-0.000445	-0.000151
 - 	154	-0.001275	-0.000396	-0.000154
 - 	155	-0.001275	-0.000261	-0.000128
 - 	156	-0.001228	-0.000064	-0.000076
 - 	157	-0.001101	0.000155	-0.000008
 - 	158	-0.000928	0.000359	0.000063
 - 	159	-0.000738	0.000512	0.000125
 - 	160	-0.000537	0.000596	0.000172
 - 	161	-0.000363	0.000622	0.000202
 - 	162	-0.000295	0.000601	0.000210
 - 	163	-0.000347	0.000520	0.000185
 - 	164	-0.000492	0.000382	0.000123
 - 	165	-0.000734	0.000212	0.000031
 - 	166	-0.001049	0.000019	-0.000088
 - 	167	-0.001359	-0.000214	-0.000236
 - 	168	-0.001546	-0.000498	-0.000409
 - 	169	-0.001440	-0.000831	-0.000588
 - 	170	-0.000880	-0.001188	-0.000732
 - 	171	0.000183	-0.001522	-0.000809
 - 	172	0.001578	-0.001754	-0.000803
 - 	173	0.002999	-0.001782	-0.000715
 - 	174	0.004160	-0.001555	-0.000556
 - 	175	0.004874	-0.001127	-0.000371
 - 	176	0.005021	-0.000630	-0.000212
 - 	177	0.004639	-0.000187	-0.000102
 - 	178	0.003851	0.000138	-0.000037
 - 	179	0.002787	0.000321	-0.000015
 - 	180	0.001552	0.000340	-0.000052
 - 	181	0.000279	0.000188	-0.000149
 - 	182	-0.000913	-0.000096	-0.000273
 - 	183	-0.001959	-0.000422	-0.000370
 - 	184	-0.002869	-0.000698	-0.000408
 - 	185	-0.003635	-0.000890	-0.000401
 - 	186	-0.004216	-0.001030	-0.000394
 - 	187	-0.004660	-0.001163	-0.000422
 - 	188	-0.005097	-0.001298	-0.000493
 - 	189	-0.005631	-0.001418	-0.000594
 - 	190	-0.006240	-0.001513	-0.000707
 - 	191	-0.006841	-0.001587	-0.000804
 - 	192	-0.007385	-0.001565	-0.000835
 - 	193	-0.007773	-0.001258	-0.000739
 - 	194	-0.007695	-0.000502	-0.000501
 - 	195	-0.006710	0.000672	-0.000168
 - 	196	-0.004670	0.002008	0.000176
 - 	197	-0.002084	0.003110	0.000442
 - 	198	0.000116	0.003609	0.000572
 - 	199	-0.009320	-0.005847	-0.001857
 - 	200	-0.008324	-0.009445	-0.002061
 - 	201	-0.003727	-0.008799	-0.002230
 - 	202	0.003661	-0.004981	-0.001605
 - 	203	0.004454	-0.005685	-0.001413
 - 	204	0.004534	-0.005552	-0.001096
 - 	205	0.005956	-0.003270	-0.000726
 - 	206	0.008134	-0.001394	-0.000127
 - 	207	0.008630	-0.000255	0.000029
 - 	208	0.007930	0.000283	-0.000262
 - 	209	0.008294	0.000884	-0.000648
 - 	210	0.007950	0.001552	-0.001011
 - 	211	0.007445	0.001806	-0.001216
 - 	212	0.006108	0.002785	-0.001267
 - 	213	0.004707	0.004018	-0.001196
 - 	214	0.004426	0.004793	-0.001094
 - 	215	0.003451	0.005421	-0.001090
 - 	216	0.002557	0.005478	-0.001151
 - 	217	0.002328	0.005479	-0.001269
 - 	218	0.002578	0.005543	-0.001429
 - 	219	0.002715	0.005861	-0.001527
 - 	220	0.002680	0.006571	-0.001511
 - 	221	0.003202	0.006262	-0.001461
 - 	222	0.003101	0.006911	-0.001297
 - 	223	0.003545	0.007418	-0.001165
 - 	224	0.004499	0.007712	-0.001074
 - 	225	0.005924	0.008032	-0.000971
 - 	226	0.006689	0.008845	-0.000857
 - 	227	0.007384	0.009352	-0.000695
 - 	228	0.008724	0.009766	-0.000527
 - 	229	0.009675	0.010831	-0.000362
 - 	230	0.010535	0.011853	-0.000129
 - 	231	0.011728	0.012544	0.000124
 - 	232	0.012413	0.013472	0.000278
 - 	233	0.012835	0.014538	0.000296
 - 	234	0.013513	0.015100	0.000435
 - 	235	0.014075	0.015703	0.000495
 - 	236	0.014738	0.015744	0.000645
 - 	237	0.015046	0.016570	0.000720
 - 	238	0.015551	0.017364	0.000785
 - 	239	0.016518	0.017558	0.000842
 - 	240	0.016861	0.018246	0.000946
 - 	241	0.017576	0.019306	0.000981
 - 	242	0.018316	0.020208	0.001128
 - 	243	0.019530	0.020541	0.001357
 - 	244	0.020490	0.021773	0.001381
 - 	245	0.021765	0.022381	0.001707
 - 	246	0.023144	0.023647	0.001956
 - 	247	0.024265	0.024793	0.002041
 - 	248	0.024906	0.025467	0.002120
 - 	249	0.025752	0.026652	0.002096
 - 	250	0.026380	0.027503	0.002183
 - 	251	0.026853	0.028075	0.002135
 - 	252	0.027058	0.028816	0.002038
 - 	253	0.027492	0.028910	0.001936
 - 	254	0.027293	0.029196	0.001883
 - 	255	0.027366	0.029051	0.001766
 - 	256	0.026958	0.029328	0.001594
 - 	257	0.026936	0.029349	0.001426
 - 	258	0.026379	0.029427	0.001441
 - 	259	0.026537	0.029454	0.001367
 - 	260	0.025977	0.029332	0.001312
 - 	261	0.025800	0.029477	0.001127
 - 	262	0.025301	0.029445	0.000965
 - 	263	0.025276	0.029141	0.000873
 - 	264	0.024587	0.028972	0.000711
 - 	265	0.024082	0.028759	0.000556
 - 	266	0.023855	0.028680	0.000360
 - 	267	0.023720	0.028526	0.000255
 - 	268	0.023301	0.028159	0.000144
 - 	269	0.023192	0.028046	-0.000153
 - 	270	0.023071	0.028211	-0.000425
 - 	271	0.023021	0.027734	-0.000396
 - 	272	0.022713	0.028020	-0.000592
 - 	273	0.022830	0.027677	-0.000735
 - 	274	0.023101	0.027517	-0.000809
 - 	275	0.023168	0.027022	-0.000994
 - 	276			
 - 	277			
