LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_10.filtered_40.c3d	1			
 - 	2			
 - 	3	-0.001914	-0.000435	-0.000125
 - 	4	-0.001917	-0.000435	-0.000126
 - 	5	-0.001910	-0.000436	-0.000126
 - 	6	-0.001912	-0.000432	-0.000126
 - 	7	-0.001910	-0.000432	-0.000126
 - 	8	-0.001904	-0.000432	-0.000125
 - 	9	-0.001905	-0.000433	-0.000124
 - 	10	-0.001910	-0.000435	-0.000124
 - 	11	-0.001914	-0.000439	-0.000124
 - 	12	-0.001929	-0.000442	-0.000124
 - 	13	-0.001940	-0.000449	-0.000125
 - 	14	-0.001953	-0.000451	-0.000125
 - 	15	-0.001947	-0.000457	-0.000126
 - 	16	-0.001954	-0.000455	-0.000126
 - 	17	-0.001942	-0.000455	-0.000126
 - 	18	-0.001937	-0.000454	-0.000126
 - 	19	-0.001926	-0.000454	-0.000126
 - 	20	-0.001928	-0.000450	-0.000125
 - 	21	-0.001919	-0.000448	-0.000125
 - 	22	-0.001923	-0.000442	-0.000126
 - 	23	-0.001912	-0.000438	-0.000125
 - 	24	-0.001905	-0.000434	-0.000125
 - 	25	-0.001893	-0.000425	-0.000125
 - 	26	-0.001898	-0.000421	-0.000125
 - 	27	-0.001887	-0.000391	-0.000122
 - 	28	-0.001886	-0.000390	-0.000122
 - 	29	-0.001904	-0.000407	-0.000124
 - 	30	-0.001917	-0.000414	-0.000125
 - 	31	-0.001925	-0.000422	-0.000126
 - 	32	-0.001959	-0.000453	-0.000128
 - 	33	-0.001965	-0.000432	-0.000129
 - 	34	-0.001992	-0.000428	-0.000124
 - 	35	-0.002029	-0.000456	-0.000121
 - 	36	-0.002011	-0.000435	-0.000124
 - 	37	-0.002017	-0.000440	-0.000125
 - 	38	-0.001992	-0.000448	-0.000125
 - 	39	-0.001973	-0.000458	-0.000127
 - 	40	-0.001934	-0.000470	-0.000129
 - 	41	-0.001895	-0.000486	-0.000132
 - 	42	-0.001847	-0.000502	-0.000134
 - 	43	-0.001829	-0.000506	-0.000134
 - 	44	-0.001825	-0.000502	-0.000135
 - 	45	-0.001837	-0.000487	-0.000133
 - 	46	-0.001841	-0.000472	-0.000131
 - 	47	-0.001852	-0.000452	-0.000128
 - 	48	-0.001878	-0.000432	-0.000126
 - 	49	-0.001886	-0.000419	-0.000123
 - 	50	-0.001918	-0.000364	-0.000111
 - 	51	-0.001936	-0.000396	-0.000120
 - 	52	-0.001938	-0.000434	-0.000129
 - 	53	-0.001951	-0.000401	-0.000119
 - 	54	-0.001957	-0.000401	-0.000120
 - 	55	-0.001967	-0.000408	-0.000122
 - 	56	-0.001957	-0.000419	-0.000123
 - 	57	-0.001972	-0.000430	-0.000126
 - 	58	-0.001966	-0.000449	-0.000128
 - 	59	-0.001962	-0.000466	-0.000130
 - 	60	-0.001963	-0.000473	-0.000132
 - 	61	-0.001983	-0.000471	-0.000133
 - 	62	-0.001997	-0.000469	-0.000133
 - 	63	-0.002011	-0.000455	-0.000133
 - 	64	-0.002015	-0.000452	-0.000132
 - 	65	-0.001984	-0.000449	-0.000132
 - 	66	-0.001957	-0.000449	-0.000133
 - 	67	-0.001911	-0.000452	-0.000133
 - 	68	-0.001878	-0.000455	-0.000134
 - 	69	-0.001842	-0.000459	-0.000134
 - 	70	-0.001819	-0.000464	-0.000135
 - 	71	-0.001811	-0.000467	-0.000135
 - 	72	-0.001813	-0.000469	-0.000135
 - 	73	-0.001838	-0.000464	-0.000133
 - 	74	-0.001876	-0.000453	-0.000132
 - 	75	-0.001915	-0.000439	-0.000129
 - 	76	-0.001936	-0.000436	-0.000128
 - 	77	-0.001957	-0.000438	-0.000127
 - 	78	-0.001970	-0.000442	-0.000127
 - 	79	-0.001971	-0.000446	-0.000126
 - 	80	-0.001973	-0.000449	-0.000126
 - 	81	-0.001965	-0.000447	-0.000125
 - 	82	-0.001958	-0.000451	-0.000125
 - 	83	-0.001949	-0.000450	-0.000125
 - 	84	-0.001946	-0.000448	-0.000125
 - 	85	-0.001948	-0.000450	-0.000125
 - 	86	-0.001952	-0.000449	-0.000125
 - 	87	-0.001966	-0.000444	-0.000125
 - 	88	-0.001977	-0.000441	-0.000126
 - 	89	-0.001981	-0.000438	-0.000127
 - 	90	-0.002010	-0.000429	-0.000129
 - 	91	-0.001997	-0.000429	-0.000131
 - 	92	-0.001993	-0.000427	-0.000132
 - 	93	-0.001978	-0.000429	-0.000134
 - 	94	-0.001940	-0.000435	-0.000135
 - 	95	-0.001924	-0.000438	-0.000135
 - 	96	-0.001920	-0.000435	-0.000134
 - 	97	-0.001930	-0.000427	-0.000132
 - 	98	-0.001931	-0.000421	-0.000130
 - 	99	-0.001945	-0.000413	-0.000128
 - 	100	-0.001953	-0.000406	-0.000126
 - 	101	-0.001949	-0.000404	-0.000124
 - 	102	-0.001946	-0.000403	-0.000124
 - 	103	-0.001938	-0.000405	-0.000123
 - 	104	-0.001945	-0.000401	-0.000123
