RKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_7.filtered_40.c3d	1			
 - 	2			
 - 	3	-0.001818	-0.001118	0.000085
 - 	4	-0.001816	-0.001122	0.000082
 - 	5	-0.001812	-0.001126	0.000080
 - 	6	-0.001816	-0.001131	0.000079
 - 	7	-0.001827	-0.001141	0.000079
 - 	8	-0.001818	-0.001129	0.000078
 - 	9	-0.001852	-0.001155	0.000080
 - 	10	-0.001881	-0.001182	0.000081
 - 	11	-0.001870	-0.001165	0.000082
 - 	12	-0.001878	-0.001164	0.000082
 - 	13	-0.001873	-0.001166	0.000082
 - 	14	-0.001872	-0.001166	0.000082
 - 	15	-0.001869	-0.001168	0.000081
 - 	16	-0.001866	-0.001167	0.000082
 - 	17	-0.001858	-0.001162	0.000082
 - 	18	-0.001856	-0.001154	0.000084
 - 	19	-0.001847	-0.001148	0.000084
 - 	20	-0.001846	-0.001141	0.000085
 - 	21	-0.001854	-0.001136	0.000086
 - 	22	-0.001860	-0.001135	0.000086
 - 	23	-0.001858	-0.001141	0.000085
 - 	24	-0.001848	-0.001150	0.000083
 - 	25	-0.001846	-0.001157	0.000081
 - 	26	-0.001852	-0.001162	0.000082
 - 	27	-0.001830	-0.001178	0.000078
 - 	28	-0.001822	-0.001188	0.000077
 - 	29	-0.001825	-0.001187	0.000079
 - 	30	-0.001837	-0.001186	0.000080
 - 	31	-0.001843	-0.001179	0.000081
 - 	32	-0.001845	-0.001175	0.000082
 - 	33	-0.001857	-0.001165	0.000083
 - 	34	-0.001862	-0.001154	0.000084
 - 	35	-0.001865	-0.001142	0.000085
 - 	36	-0.001860	-0.001136	0.000084
 - 	37	-0.001853	-0.001136	0.000083
 - 	38	-0.001852	-0.001141	0.000082
 - 	39	-0.001845	-0.001152	0.000080
 - 	40	-0.001859	-0.001159	0.000081
 - 	41	-0.001855	-0.001166	0.000080
 - 	42	-0.001864	-0.001164	0.000081
 - 	43	-0.001853	-0.001164	0.000079
 - 	44	-0.001862	-0.001155	0.000079
 - 	45	-0.001861	-0.001146	0.000079
 - 	46	-0.001849	-0.001133	0.000077
 - 	47	-0.001848	-0.001119	0.000078
 - 	48	-0.001849	-0.001104	0.000079
 - 	49	-0.001834	-0.001092	0.000081
 - 	50	-0.001836	-0.001082	0.000083
 - 	51	-0.001830	-0.001080	0.000084
 - 	52	-0.001827	-0.001082	0.000084
 - 	53	-0.001835	-0.001086	0.000083
 - 	54	-0.001836	-0.001099	0.000083
 - 	55	-0.001853	-0.001111	0.000085
 - 	56	-0.001856	-0.001128	0.000085
 - 	57	-0.001869	-0.001140	0.000086
 - 	58	-0.001869	-0.001163	0.000093
 - 	59	-0.001858	-0.001160	0.000086
 - 	60	-0.001844	-0.001151	0.000079
 - 	61	-0.001849	-0.001164	0.000086
 - 	62	-0.001833	-0.001161	0.000084
 - 	63	-0.001781	-0.001050	0.000086
 - 	64	-0.002173	-0.002245	0.000002
 - 	65	-0.001459	-0.000050	0.000173
 - 	66	-0.001856	-0.001224	0.000107
 - 	67	-0.001821	-0.001104	0.000111
 - 	68	-0.001836	-0.001098	0.000112
 - 	69	-0.001847	-0.001102	0.000113
 - 	70	-0.001857	-0.001111	0.000113
 - 	71	-0.001861	-0.001122	0.000114
 - 	72	-0.001866	-0.001122	0.000116
 - 	73	-0.001891	-0.001118	0.000121
 - 	74	-0.001891	-0.001117	0.000123
 - 	75	-0.001878	-0.001129	0.000123
 - 	76	-0.001872	-0.001139	0.000122
 - 	77	-0.001864	-0.001147	0.000121
 - 	78	-0.001858	-0.001151	0.000121
 - 	79	-0.001851	-0.001147	0.000119
 - 	80	-0.001848	-0.001137	0.000117
 - 	81	-0.001845	-0.001127	0.000114
 - 	82	-0.001832	-0.001122	0.000111
 - 	83	-0.001844	-0.001115	0.000111
 - 	84	-0.001838	-0.001110	0.000111
 - 	85	-0.001856	-0.001100	0.000114
 - 	86	-0.001872	-0.001094	0.000117
 - 	87	-0.001873	-0.001094	0.000117
 - 	88	-0.001887	-0.001102	0.000119
 - 	89	-0.001879	-0.001114	0.000117
 - 	90	-0.001859	-0.001128	0.000115
 - 	91	-0.001875	-0.001136	0.000116
 - 	92	-0.001867	-0.001144	0.000115
 - 	93	-0.001878	-0.001145	0.000117
 - 	94	-0.001877	-0.001140	0.000118
 - 	95	-0.001868	-0.001130	0.000117
 - 	96	-0.001860	-0.001117	0.000117
 - 	97	-0.001843	-0.001104	0.000113
 - 	98	-0.001816	-0.001091	0.000112
 - 	99	-0.001798	-0.001076	0.000110
 - 	100	-0.001778	-0.001061	0.000105
 - 	101	-0.001771	-0.001038	0.000105
 - 	102	-0.001754	-0.001020	0.000104
 - 	103	-0.001755	-0.001003	0.000107
 - 	104	-0.001757	-0.000992	0.000110
 - 	105	-0.001774	-0.000982	0.000115
 - 	106	-0.001783	-0.000973	0.000121
 - 	107	-0.001796	-0.000965	0.000127
 - 	108	-0.001811	-0.000964	0.000130
 - 	109	-0.001825	-0.000967	0.000133
 - 	110	-0.001851	-0.000977	0.000136
 - 	111	-0.001871	-0.000994	0.000138
 - 	112	-0.001892	-0.001025	0.000139
 - 	113	-0.001917	-0.001060	0.000139
 - 	114	-0.001936	-0.001092	0.000139
 - 	115	-0.001954	-0.001116	0.000139
 - 	116	-0.001952	-0.001134	0.000137
 - 	117	-0.001959	-0.001143	0.000137
 - 	118	-0.001953	-0.001150	0.000135
 - 	119	-0.001959	-0.001154	0.000136
 - 	120	-0.001966	-0.001151	0.000136
 - 	121	-0.001959	-0.001141	0.000135
 - 	122	-0.001959	-0.001130	0.000136
 - 	123	-0.001961	-0.001118	0.000137
 - 	124	-0.001952	-0.001107	0.000137
 - 	125	-0.001945	-0.001099	0.000136
 - 	126	-0.001945	-0.001089	0.000137
 - 	127	-0.001929	-0.001084	0.000136
 - 	128	-0.001916	-0.001077	0.000136
 - 	129	-0.001911	-0.001074	0.000137
 - 	130	-0.001896	-0.001070	0.000136
 - 	131	-0.001883	-0.001072	0.000137
 - 	132	-0.001867	-0.001083	0.000136
 - 	133	-0.001826	-0.001110	0.000131
 - 	134	-0.001796	-0.001148	0.000128
 - 	135	-0.001750	-0.001194	0.000120
 - 	136	-0.001702	-0.001237	0.000112
 - 	137	-0.001680	-0.001265	0.000108
 - 	138	-0.001635	-0.001279	0.000102
 - 	139	-0.001632	-0.001276	0.000102
 - 	140	-0.001639	-0.001256	0.000104
 - 	141	-0.001639	-0.001235	0.000106
 - 	142	-0.001659	-0.001211	0.000111
 - 	143	-0.001673	-0.001198	0.000115
 - 	144	-0.001674	-0.001194	0.000116
 - 	145	-0.001701	-0.001191	0.000119
 - 	146	-0.001704	-0.001193	0.000120
 - 	147	-0.001716	-0.001192	0.000120
 - 	148	-0.001718	-0.001191	0.000121
 - 	149	-0.001734	-0.001182	0.000123
 - 	150	-0.001734	-0.001168	0.000124
 - 	151	-0.001736	-0.001152	0.000126
 - 	152	-0.001733	-0.001141	0.000128
 - 	153	-0.001729	-0.001130	0.000129
 - 	154	-0.001735	-0.001121	0.000130
 - 	155	-0.001725	-0.001116	0.000129
 - 	156	-0.001708	-0.001108	0.000127
 - 	157	-0.001720	-0.001099	0.000127
 - 	158	-0.001714	-0.001094	0.000125
 - 	159	-0.001722	-0.001094	0.000124
 - 	160	-0.001717	-0.001111	0.000122
 - 	161	-0.001698	-0.001148	0.000119
 - 	162	-0.001687	-0.001191	0.000117
 - 	163	-0.001669	-0.001229	0.000114
 - 	164	-0.001682	-0.001246	0.000116
 - 	165	-0.001710	-0.001245	0.000119
 - 	166	-0.001737	-0.001243	0.000124
 - 	167	-0.001747	-0.001241	0.000128
 - 	168	-0.001745	-0.001243	0.000131
 - 	169	-0.001724	-0.001248	0.000133
 - 	170	-0.001689	-0.001252	0.000131
 - 	171	-0.001642	-0.001253	0.000127
 - 	172	-0.001585	-0.001255	0.000118
 - 	173	-0.001565	-0.001250	0.000114
 - 	174	-0.001553	-0.001232	0.000113
 - 	175	-0.001590	-0.001193	0.000119
 - 	176	-0.001645	-0.001143	0.000127
 - 	177	-0.001698	-0.001104	0.000132
 - 	178	-0.001767	-0.001077	0.000139
 - 	179	-0.001810	-0.001077	0.000140
 - 	180	-0.001836	-0.001093	0.000139
 - 	181	-0.001842	-0.001115	0.000136
 - 	182	-0.001830	-0.001135	0.000132
 - 	183	-0.001811	-0.001144	0.000129
 - 	184	-0.001791	-0.001134	0.000129
 - 	185	-0.001776	-0.001109	0.000131
 - 	186	-0.001766	-0.001085	0.000135
 - 	187	-0.001745	-0.001070	0.000136
 - 	188	-0.001728	-0.001065	0.000136
 - 	189	-0.001705	-0.001060	0.000133
 - 	190	-0.001703	-0.001042	0.000134
 - 	191	-0.001721	-0.001010	0.000138
 - 	192	-0.001741	-0.000978	0.000144
 - 	193	-0.001774	-0.000955	0.000150
 - 	194	-0.001808	-0.000941	0.000155
 - 	195	-0.001841	-0.000925	0.000160
 - 	196	-0.001874	-0.000901	0.000165
 - 	197	-0.001903	-0.000868	0.000170
 - 	198	-0.001908	-0.000835	0.000174
 - 	199	-0.001913	-0.000805	0.000179
 - 	200	-0.001897	-0.000789	0.000181
 - 	201	-0.001852	-0.000797	0.000178
 - 	202	-0.001827	-0.000816	0.000175
 - 	203	-0.001767	-0.000850	0.000165
 - 	204	-0.001723	-0.000878	0.000158
 - 	205	-0.001684	-0.000894	0.000151
 - 	206	-0.001655	-0.000897	0.000147
 - 	207	-0.001636	-0.000896	0.000144
 - 	208	-0.001613	-0.000903	0.000140
 - 	209	-0.001593	-0.000908	0.000136
 - 	210	-0.001604	-0.000896	0.000137
 - 	211	-0.001618	-0.000872	0.000139
 - 	212	-0.001648	-0.000840	0.000145
 - 	213	-0.001677	-0.000805	0.000152
 - 	214	-0.001694	-0.000767	0.000158
 - 	215	-0.001700	-0.000731	0.000164
 - 	216	-0.001711	-0.000691	0.000169
 - 	217	-0.001703	-0.000654	0.000169
 - 	218	-0.001699	-0.000614	0.000166
 - 	219	-0.001684	-0.000581	0.000156
 - 	220	-0.001657	-0.000564	0.000141
 - 	221	-0.001621	-0.000562	0.000120
 - 	222	-0.001561	-0.000581	0.000093
 - 	223	-0.001470	-0.000620	0.000058
 - 	224	-0.001375	-0.000658	0.000022
 - 	225	-0.001258	-0.000697	-0.000015
 - 	226	-0.001136	-0.000732	-0.000049
 - 	227	-0.000995	-0.000776	-0.000080
 - 	228	-0.000816	-0.000817	-0.000110
 - 	229	-0.000614	-0.000832	-0.000137
 - 	230	-0.000414	-0.000810	-0.000157
 - 	231	-0.000214	-0.000760	-0.000173
 - 	232	-0.000056	-0.000681	-0.000178
 - 	233	0.000056	-0.000591	-0.000177
 - 	234	0.000124	-0.000505	-0.000171
 - 	235	0.000130	-0.000430	-0.000160
 - 	236	0.000087	-0.000383	-0.000151
 - 	237	0.000017	-0.000385	-0.000152
 - 	238	-0.000106	-0.000440	-0.000162
 - 	239	-0.000248	-0.000570	-0.000193
 - 	240	-0.000423	-0.000780	-0.000246
 - 	241	-0.000656	-0.001073	-0.000323
 - 	242	-0.000942	-0.001455	-0.000429
 - 	243	-0.001266	-0.001910	-0.000569
 - 	244	-0.001642	-0.002403	-0.000736
 - 	245	-0.002010	-0.002901	-0.000933
 - 	246	-0.002320	-0.003369	-0.001157
 - 	247	-0.002525	-0.003771	-0.001396
 - 	248	-0.002605	-0.004070	-0.001626
 - 	249	-0.002536	-0.004250	-0.001828
 - 	250	-0.002304	-0.004299	-0.001986
 - 	251	-0.001918	-0.004214	-0.002086
 - 	252	-0.001419	-0.004010	-0.002117
 - 	253	-0.000878	-0.003710	-0.002074
 - 	254	-0.000319	-0.003355	-0.001975
 - 	255	0.000218	-0.002972	-0.001835
 - 	256	0.000762	-0.002583	-0.001676
 - 	257	0.001297	-0.002188	-0.001499
 - 	258	0.001863	-0.001797	-0.001319
 - 	259	0.002463	-0.001412	-0.001140
 - 	260	0.003077	-0.001042	-0.000964
 - 	261	0.003694	-0.000701	-0.000802
 - 	262	0.004234	-0.000393	-0.000643
 - 	263	0.004683	-0.000129	-0.000499
 - 	264	0.004994	0.000094	-0.000362
 - 	265	0.005163	0.000277	-0.000234
