MR32 ASCII
Name	static_3
Frequency	100
Date	26-03-2018 16:43:55
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	981.9	-50.29	-192.4	1.487	1.661	-6.208	-1.296	-0.5205	0.1235	989.2	-78.61	-116.7	1.748	-1.574	5.858	-1.027	0.6245	-0.04688	986.3	-25.88	-152.8	0.8744	-0.08754	2.71	-0.3765	0.7378	-0.07422	990.2	-26.37	-138.2	0.5245	0.1748	-3.847	-0.4917	-0.542	0.3838
0.11	0	981	-56.64	-200.2	1.574	1.923	-6.47	-1.297	-0.5295	0.1157	997.6	-69.82	-112.8	2.011	-1.311	6.12	-1.027	0.6226	-0.04712	986.8	-23.92	-160.2	1.312	-0.5247	2.798	-0.3765	0.7402	-0.07691	990.7	-18.07	-140.6	0.3498	-0.3497	-3.148	-0.4878	-0.5471	0.3835
0.12	0	980	-55.18	-189.9	0.6124	1.661	-6.032	-1.298	-0.5386	0.1079	990.7	-72.26	-112.8	2.448	-0.8744	5.683	-1.027	0.6206	-0.04736	988.3	-23.44	-152.8	1.399	-1.574	3.41	-0.3765	0.7427	-0.07959	986.3	-24.42	-138.7	0	-0.5247	-2.361	-0.4839	-0.5523	0.3833
0.13	0	973.2	-56.64	-188.5	1.311	2.71	-5.945	-1.296	-0.533	0.1157	989.2	-79.59	-116.7	2.361	-1.661	6.382	-1.026	0.6204	-0.04858	987.3	-29.3	-166	1.399	-0.9616	3.41	-0.3718	0.7427	-0.07691	989.3	-23.44	-140.1	-0.4373	0	-4.022	-0.4866	-0.5496	0.3835
0.14	0	976.6	-59.57	-196.3	1.836	1.399	-6.82	-1.293	-0.5273	0.1235	987.3	-74.22	-118.7	2.972	-2.186	6.033	-1.025	0.6201	-0.0498	984.9	-28.32	-158.7	0.787	-1.312	2.798	-0.3672	0.7427	-0.07422	992.2	-17.58	-137.2	0.1747	-0.2622	-4.284	-0.4893	-0.5469	0.3838
0.15	0	980.5	-53.71	-193.8	-0.08765	1.923	-7.082	-1.295	-0.5317	0.1169	989.8	-77.15	-111.3	2.972	-0.6994	6.208	-1.024	0.627	-0.05371	984.9	-31.25	-159.7	2.273	-1.224	4.197	-0.3669	0.7417	-0.08106	989.7	-14.65	-141.6	0.7867	0.2622	-4.284	-0.4853	-0.5444	0.3838
0.16	0	978	-56.15	-196.8	1.661	3.322	-7.519	-1.296	-0.5361	0.1104	994.6	-73.73	-124	3.497	-1.661	7.082	-1.023	0.6338	-0.05762	984.4	-27.34	-165	2.535	-1.312	3.935	-0.3667	0.7407	-0.08789	990.7	-19.53	-138.2	1.049	0.1748	-4.634	-0.4814	-0.542	0.3838
0.17	0	983.4	-48.34	-191.9	2.273	2.71	-7.956	-1.295	-0.5378	0.1209	991.2	-85.45	-117.2	2.623	-0.9618	6.732	-1.021	0.6306	-0.05493	991.7	-23.92	-161.1	2.098	-1.049	3.41	-0.3679	0.738	-0.08252	988.3	-17.58	-125.5	0.7867	0.1748	-5.246	-0.4814	-0.5457	0.3823
0.18	0	979.5	-48.34	-197.8	1.224	2.973	-8.043	-1.293	-0.5396	0.1313	988.8	-87.89	-117.7	3.235	-1.399	7.869	-1.02	0.6274	-0.05225	980.9	-32.72	-159.2	2.186	-2.273	4.546	-0.3691	0.7354	-0.07715	985.3	-20.02	-128.4	0.6995	0.3497	-5.508	-0.4814	-0.5493	0.3809
0.19	0	983.4	-43.95	-191.9	1.924	2.71	-8.656	-1.291	-0.5439	0.1194	982.4	-91.79	-116.2	3.935	-2.536	9.006	-1.018	0.6282	-0.05493	991.7	-29.79	-166	3.06	-1.749	5.071	-0.3691	0.7356	-0.07446	982.4	-23.44	-134.3	2.098	-0.08741	-6.47	-0.4827	-0.5508	0.3809
0.20	0	976.1	-50.78	-187	1.836	4.634	-8.831	-1.289	-0.5483	0.1074	986.3	-94.73	-118.2	3.847	-1.661	6.907	-1.016	0.6289	-0.05762	984.4	-33.69	-164.5	3.147	-1.924	4.896	-0.3691	0.7358	-0.07178	984.4	-20.51	-128.9	1.486	0	-6.12	-0.4839	-0.5523	0.3809
0.21	0	984.4	-48.34	-199.2	1.924	4.634	-8.918	-1.289	-0.5454	0.114	998.5	-86.43	-122.1	3.06	-0.9618	7.694	-1.015	0.6306	-0.05908	980.9	-38.58	-163.1	3.06	-2.011	5.508	-0.3667	0.7358	-0.07446	989.7	-10.74	-138.2	1.399	-0.3497	-6.208	-0.4814	-0.5469	0.3794
0.22	0	980	-47.85	-189	2.011	4.459	-9.355	-1.289	-0.5425	0.1206	992.7	-88.38	-119.6	3.935	-1.399	8.743	-1.015	0.6323	-0.06055	982.9	-35.65	-162.6	3.497	-1.574	6.208	-0.3643	0.7358	-0.07715	984.8	-17.09	-130.4	1.136	0.5247	-7.432	-0.479	-0.5415	0.3779
0.23	0	982.4	-48.83	-181.2	2.536	4.109	-9.617	-1.286	-0.5454	0.1167	988.8	-89.35	-115.2	5.158	-2.098	9.53	-1.015	0.6343	-0.0564	984.9	-33.2	-161.6	3.672	-1.574	4.984	-0.364	0.7371	-0.07471	985.3	-17.09	-134.8	1.661	0.3497	-7.257	-0.4788	-0.5444	0.3779
0.24	0	984.9	-39.06	-191.4	3.672	5.246	-9.88	-1.284	-0.5483	0.1128	989.2	-90.33	-117.2	5.333	-1.661	9.181	-1.016	0.6362	-0.05225	983.9	-32.23	-161.1	3.847	-2.186	6.033	-0.3638	0.7383	-0.07226	985.8	-15.63	-140.6	1.486	0.1748	-7.607	-0.4785	-0.5474	0.3779
0.25	0	980	-40.53	-186	3.147	5.158	-10.58	-1.281	-0.5503	0.1179	995.1	-89.35	-121.1	5.07	-1.574	10.49	-1.016	0.6392	-0.05518	985.8	-40.53	-154.3	4.284	-2.098	6.645	-0.3616	0.7395	-0.07226	988.3	-10.74	-143.1	2.098	0.2622	-7.781	-0.4775	-0.5483	0.3794
0.26	0	983.9	-46.88	-190.9	3.147	5.858	-11.1	-1.279	-0.5523	0.123	986.3	-91.31	-133.3	6.121	-1.486	10.14	-1.017	0.6421	-0.05811	985.8	-35.16	-156.7	4.896	-1.836	7.344	-0.3594	0.7407	-0.07226	989.7	-21	-130.4	2.186	0	-8.918	-0.4766	-0.5493	0.3809
0.27	0	991.2	-41.5	-188.5	4.109	6.557	-11.1	-1.278	-0.5549	0.1379	990.2	-97.17	-126.5	7.082	-1.661	10.58	-1.014	0.6416	-0.05249	984.9	-38.08	-165	4.634	-1.399	7.169	-0.3591	0.7395	-0.07641	987.8	-18.07	-135.3	2.71	0.08741	-9.53	-0.4744	-0.5542	0.3821
0.28	0	984.4	-47.36	-179.2	4.634	7.082	-12.15	-1.278	-0.5576	0.1528	995.1	-100.1	-131.4	6.995	-1.574	10.23	-1.011	0.6411	-0.04688	987.8	-40.53	-161.6	5.246	-1.749	8.131	-0.3589	0.7383	-0.08056	993.7	-11.72	-129.9	3.235	0.3497	-10.32	-0.4722	-0.5591	0.3833
0.29	0	991.2	-42.97	-186.5	5.683	7.169	-13.11	-1.281	-0.5625	0.1377	992.2	-106.9	-127.9	6.907	-1.574	11.45	-1.01	0.6431	-0.05249	990.7	-34.18	-166	6.12	-2.361	8.743	-0.3579	0.7407	-0.08032	989.3	-11.72	-135.3	4.109	0.5247	-9.967	-0.4717	-0.5554	0.3792
0.30	0	988.3	-32.72	-176.8	6.47	7.432	-13.99	-1.284	-0.5674	0.1226	987.3	-108.9	-124	8.306	-1.224	11.54	-1.01	0.645	-0.05811	982.9	-33.69	-165	6.557	-2.098	9.355	-0.3569	0.7432	-0.08008	983.4	-6.835	-128.9	3.585	-0.1748	-10.4	-0.4712	-0.5518	0.375
0.31	0	988.3	-25.39	-175.8	7.431	7.519	-14.25	-1.281	-0.5698	0.1189	991.7	-106	-119.6	9.093	-0.5245	11.37	-1.005	0.6482	-0.06714	983.9	-41.01	-162.6	6.207	-1.661	10.14	-0.355	0.7444	-0.07739	988.3	0.489	-127.9	3.235	-0.2622	-10.93	-0.469	-0.5542	0.3789
0.32	0	990.7	-21.97	-180.2	7.345	7.956	-14.08	-1.279	-0.5723	0.1152	990.2	-109.9	-123	9.005	-0.612	12.59	-1.001	0.6514	-0.07617	996.1	-44.92	-164.5	6.995	-2.273	10.58	-0.353	0.7456	-0.07471	1004	0	-145.5	3.06	-0.4373	-11.8	-0.4668	-0.5566	0.3828
0.33	0	993.6	-19.05	-178.2	7.431	9.18	-14.86	-1.277	-0.571	0.116	988.8	-115.7	-128.9	9.704	-0.1749	13.03	-0.9995	0.6533	-0.07129	999.5	-47.36	-175.8	7.694	-2.623	9.967	-0.3538	0.7432	-0.08008	1000	6.35	-135.7	3.76	0.3497	-11.63	-0.4666	-0.553	0.3818
0.34	0	990.7	-31.74	-176.3	7.782	8.918	-14.78	-1.274	-0.5698	0.1167	993.2	-114.3	-127.4	9.704	-0.6994	13.46	-0.998	0.6553	-0.06641	974.1	-30.27	-173.3	6.995	-2.273	10.58	-0.3545	0.7407	-0.08545	978.5	0	-124	4.197	0.08741	-12.07	-0.4663	-0.5493	0.3809
0.35	0	991.7	-34.67	-170.4	8.83	10.23	-15.21	-1.267	-0.5723	0.1172	983.9	-122.6	-145	11.02	-1.486	12.68	-0.9949	0.6545	-0.07007	990.7	-36.13	-171.9	7.082	-3.235	11.28	-0.3489	0.7444	-0.08545	992.7	19.53	-117.2	3.585	-0.6995	-12.76	-0.4605	-0.5503	0.386
0.36	0	991.7	-34.67	-166.5	10.4	9.967	-16.17	-1.26	-0.5747	0.1177	989.8	-120.1	-139.6	11.72	-1.311	12.94	-0.9917	0.6538	-0.07373	994.6	-43.94	-187.5	6.207	-3.322	12.85	-0.3433	0.748	-0.08545	1005	21	-114.3	3.235	0.08741	-12.15	-0.4546	-0.5513	0.3911
0.37	0	988.3	-39.55	-148.9	11.89	10.58	-17.75	-1.259	-0.5796	0.116	990.7	-118.2	-145	13.2	-0.5245	13.81	-0.9912	0.6558	-0.073	993.6	-57.13	-196.8	5.246	-1.661	13.55	-0.3452	0.741	-0.08154	1000	30.76	-104	1.749	-0.6121	-12.94	-0.4529	-0.5539	0.3884
0.38	0	985.8	-21.48	-147.9	13.29	10.49	-17.57	-1.257	-0.5845	0.1143	997.1	-109.9	-152.8	15.21	0.08747	14.16	-0.9907	0.6577	-0.07227	979.5	-72.27	-181.2	3.847	-1.049	13.73	-0.3472	0.7339	-0.07764	988.3	31.74	-113.3	0.2622	-1.312	-13.03	-0.4512	-0.5566	0.3857
0.39	0	988.3	-0.4876	-128.9	12.59	9.792	-18.1	-1.257	-0.5891	0.1145	980.5	-124	-151.9	14.95	0.6994	13.99	-0.9885	0.6619	-0.08496	977.5	-71.29	-166.5	3.76	-1.486	13.29	-0.3416	0.74	-0.08301	992.2	35.64	-132.8	0	-1.661	-12.76	-0.4514	-0.5576	0.376
0.40	0	990.2	8.299	-130.9	11.02	9.443	-18.27	-1.258	-0.5937	0.1147	985.4	-106.9	-142.6	12.68	0.612	15.04	-0.9863	0.666	-0.09766	990.2	-65.43	-161.6	3.672	-1.661	13.11	-0.3359	0.7461	-0.08838	996.6	26.37	-138.2	0	-2.273	-12.33	-0.4517	-0.5586	0.3662
0.41	0	987.3	12.21	-126.5	8.83	9.705	-16.79	-1.252	-0.595	0.1125	982.4	-107.9	-134.3	10.32	1.311	16.17	-0.9858	0.6707	-0.08472	990.2	-64.94	-156.7	3.235	-0.6995	13.2	-0.333	0.7451	-0.0874	998	17.09	-141.1	0.7867	-1.836	-12.24	-0.45	-0.5588	0.3704
0.42	0	985.8	27.83	-137.2	5.071	9.53	-16.35	-1.247	-0.5962	0.1104	986.8	-119.1	-124.5	7.431	1.836	16.17	-0.9853	0.6753	-0.07178	985.3	-68.36	-166	4.109	-1.486	13.81	-0.3301	0.7441	-0.08643	986.8	12.21	-143.1	1.312	-2.098	-13.46	-0.4482	-0.5591	0.3745
0.43	0	987.3	38.09	-153.8	1.748	8.568	-15.39	-1.249	-0.5986	0.1069	986.3	-133.3	-112.3	4.021	1.923	17.05	-0.9824	0.6746	-0.08618	977.5	-76.17	-162.6	4.284	-1.749	13.2	-0.3303	0.7451	-0.1008	991.7	19.04	-140.1	1.312	-2.011	-13.81	-0.4436	-0.5601	0.3716
0.44	0	986.3	21	-171.9	1.487	8.306	-15.48	-1.251	-0.6011	0.1035	980.5	-144.5	-96.19	2.972	2.098	17.14	-0.9795	0.6738	-0.1006	981.9	-69.82	-162.1	5.945	-0.6995	13.55	-0.3306	0.7461	-0.1152	987.8	17.58	-141.6	1.749	-2.011	-14.25	-0.439	-0.561	0.3687
0.45	0	990.2	17.58	-173.8	1.574	10.05	-14.25	-1.247	-0.6035	0.1067	977.5	-164.5	-107.4	2.972	1.923	16.35	-0.9766	0.6746	-0.08472	984.4	-69.34	-164.5	6.033	-2.361	14.34	-0.3264	0.7463	-0.09961	995.1	33.69	-139.2	1.924	-1.749	-15.13	-0.4399	-0.5603	0.3757
0.46	0	977.6	13.18	-166	2.885	9.792	-15.21	-1.242	-0.606	0.1099	976.6	-177.2	-102	4.196	0.9618	15.91	-0.9736	0.6753	-0.06885	982.9	-76.66	-161.6	6.12	-2.011	14.95	-0.3223	0.7466	-0.08399	987.3	28.32	-142.1	1.749	-1.137	-15.56	-0.4409	-0.5596	0.3828
0.47	0	979.5	9.279	-164.1	5.595	9.006	-15.83	-1.244	-0.6094	0.1069	973.6	-178.7	-102.5	6.121	1.923	15.83	-0.9705	0.6772	-0.0835	979.5	-73.24	-164.1	5.596	-3.148	15.91	-0.3215	0.7488	-0.09595	982.9	33.69	-140.6	1.399	-1.923	-16	-0.4348	-0.5613	0.366
0.48	0	981	17.09	-169.4	6.82	9.618	-15.83	-1.246	-0.6128	0.104	974.6	-176.8	-97.17	7.606	1.399	14.43	-0.9673	0.6792	-0.09815	985.8	-75.69	-162.6	5.508	-2.623	16.52	-0.3208	0.751	-0.1079	990.7	41.5	-134.3	1.312	-0.8743	-16.44	-0.4287	-0.563	0.3491
0.49	0	984.9	25.39	-162.1	8.044	9.967	-15.39	-1.242	-0.6143	0.1016	979.5	-176.3	-106.9	9.53	0.8744	13.99	-0.9668	0.6809	-0.08911	986.8	-91.31	-171.4	5.333	-2.798	16.52	-0.3179	0.749	-0.09619	991.2	44.92	-147.5	1.136	-0.4373	-16.87	-0.4297	-0.5623	0.363
0.50	0	992.2	41.99	-149.4	10.49	9.443	-15.65	-1.237	-0.6157	0.09912	977.5	-169.9	-112.3	10.32	-0.08747	13.11	-0.9663	0.6826	-0.08008	982.4	-106.4	-162.6	5.421	-2.623	16.26	-0.3149	0.7471	-0.08447	996.1	55.66	-135.7	0.08753	-0.6995	-16.7	-0.4307	-0.5615	0.377
0.51	0	994.1	51.76	-146	9.53	8.918	-15.3	-1.236	-0.6167	0.09863	979.5	-170.4	-107.9	10.32	-0.08747	13.2	-0.9656	0.6892	-0.08765	978.5	-110.8	-166.5	5.158	-2.273	16	-0.3132	0.748	-0.08569	993.7	65.92	-142.6	1.136	-0.6995	-16.61	-0.426	-0.5598	0.363
0.52	0	990.2	49.31	-138.2	8.131	9.618	-14.6	-1.234	-0.6177	0.09815	985.4	-164.5	-117.2	9.18	0.5245	12.94	-0.9649	0.6958	-0.09521	972.6	-123.5	-174.3	6.47	-3.847	15.65	-0.3115	0.749	-0.08691	986.8	65.43	-136.2	1.749	-0.3497	-15.48	-0.4214	-0.5581	0.3491
0.53	0	996.6	56.64	-135.3	8.481	9.268	-14.25	-1.232	-0.6226	0.09717	985.4	-168.5	-106.9	8.394	-0.2624	13.64	-0.9609	0.6953	-0.09009	974.6	-125	-173.8	5.858	-3.235	14.78	-0.3108	0.7505	-0.08447	995.1	78.13	-149.9	3.06	0	-15.48	-0.4185	-0.561	0.363
0.54	0	992.7	60.06	-127.4	6.732	9.093	-14.51	-1.23	-0.6274	0.09619	978	-179.2	-113.3	7.694	0.8744	13.46	-0.957	0.6948	-0.08496	977.5	-120.1	-173.8	6.12	-3.41	14.78	-0.3101	0.752	-0.08203	996.1	79.59	-131.8	2.71	0.4373	-14.69	-0.4155	-0.564	0.377
0.55	0	980.5	62.01	-137.7	5.158	8.83	-13.81	-1.225	-0.6284	0.09448	972.7	-184.1	-107.4	6.47	0.6994	12.5	-0.9575	0.6943	-0.08081	975.6	-120.6	-177.2	6.732	-2.885	13.9	-0.3047	0.7507	-0.08594	987.3	74.22	-143.6	2.885	0.5247	-15.21	-0.4133	-0.5662	0.3657
0.56	0	986.3	65.92	-134.8	5.334	7.869	-13.46	-1.22	-0.6294	0.09277	965.8	-187	-109.9	5.158	1.574	12.59	-0.958	0.6939	-0.07666	981.4	-116.2	-175.3	6.033	-3.497	13.29	-0.2993	0.7495	-0.08984	996.6	80.57	-132.8	2.973	0.2622	-14.08	-0.4111	-0.5684	0.3545
0.57	0	991.2	63.47	-134.8	3.935	7.956	-12.77	-1.22	-0.6309	0.09302	974.1	-192.9	-113.3	5.246	0	12.94	-0.9563	0.6968	-0.0835	974.1	-120.6	-177.7	6.12	-3.41	13.03	-0.2961	0.7517	-0.08984	991.2	73.24	-133.8	2.798	0.4373	-13.9	-0.4109	-0.5674	0.3643
0.58	0	989.8	68.85	-138.7	2.973	7.869	-11.89	-1.219	-0.6323	0.09326	973.2	-194.3	-100.1	4.634	1.311	12.42	-0.9546	0.6997	-0.09033	969.3	-129.4	-179.2	6.557	-3.322	12.07	-0.293	0.7539	-0.08984	984.8	78.13	-139.2	3.322	0.4373	-14.16	-0.4106	-0.5664	0.374
0.59	0	994.6	59.08	-138.2	2.361	7.344	-11.63	-1.218	-0.6331	0.09424	973.2	-202.2	-111.8	3.672	0	12.07	-0.9536	0.7029	-0.09131	976.6	-124.5	-170.9	6.907	-2.623	13.03	-0.2925	0.7517	-0.08716	984.8	77.15	-131.8	2.973	0.7869	-13.64	-0.4058	-0.5635	0.3684
0.60	0	986.8	62.5	-132.8	3.759	6.994	-11.1	-1.216	-0.6338	0.09522	963.4	-210	-94.24	3.935	-0.3499	11.54	-0.9527	0.706	-0.09229	977	-120.6	-178.7	6.207	-2.973	12.15	-0.292	0.7495	-0.08447	988.8	78.13	-132.8	3.41	0.4373	-13.81	-0.4009	-0.5605	0.3628
0.61	0	983.4	60.06	-128.4	3.147	5.508	-11.45	-1.213	-0.6377	0.09131	978.5	-198.7	-109.4	5.07	-1.224	10.67	-0.9519	0.7056	-0.09351	978	-128.4	-178.2	6.12	-2.798	12.59	-0.2888	0.7483	-0.08984	989.3	83.5	-131.8	3.41	0.7869	-13.9	-0.4019	-0.5647	0.3684
0.62	0	989.2	60.06	-131.8	5.246	5.158	-11.54	-1.21	-0.6416	0.0874	969.2	-201.2	-101.1	7.082	-1.836	10.58	-0.9512	0.7051	-0.09473	974.1	-144	-181.6	5.158	-2.536	12.5	-0.2856	0.7471	-0.09522	988.8	90.33	-138.2	2.798	1.137	-12.85	-0.4028	-0.5688	0.374
0.63	0	984.4	63.97	-124	5.071	5.858	-10.84	-1.21	-0.6445	0.08447	972.7	-198.2	-109.4	5.683	-3.06	10.14	-0.9497	0.7044	-0.09351	972.6	-155.3	-182.6	5.421	-2.361	12.24	-0.2852	0.7471	-0.1008	995.1	102	-136.2	3.41	1.923	-12.76	-0.3997	-0.5671	0.3794
0.64	0	980	75.2	-127.9	4.197	4.896	-10.49	-1.209	-0.6475	0.08154	976.1	-194.3	-115.7	6.47	-2.885	9.792	-0.9482	0.7036	-0.09229	970.7	-162.1	-179.7	5.683	-2.973	11.37	-0.2847	0.7471	-0.1064	995.6	108.9	-132.8	3.235	2.011	-11.28	-0.3965	-0.5654	0.3848
