MR32 ASCII
Name	Trial_5
Frequency	100
Date	26-03-2018 16:09:40
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.14	0	967.8	68.34	-241.2	0.874	1.048	-1.14	-1.047	-0.7139	-0.481	983.4	-184.1	-2.436	1.048	0	1.22	-0.794	0.9609	0.4624	928.7	368.6	49.3	-0.1738	-1.4	1.139	-1.179	0.2559	0.1328	885.7	-432.2	-181.6	-0.8755	-0.08758	-1.746	-1.283	-0.1865	0.0332
0.15	0	969.7	71.77	-248.5	1.048	0.7868	-0.3488	-1.047	-0.7117	-0.481	981.4	-185.5	-5.366	1.224	-0.3501	0.7011	-0.794	0.9609	0.4612	930.7	367.7	42.49	-0.2624	-1.487	2.271	-1.177	0.2549	0.1314	879.9	-441.4	-189.5	0	0.1752	-2.363	-1.284	-0.1899	0.01807
0.16	0	966.8	72.76	-237.3	1.313	0.4365	-1.395	-1.047	-0.7095	-0.481	982.9	-177.3	-1.96	1.924	-0.8738	1.402	-0.794	0.9609	0.46	929.7	370.6	41.98	-0.6135	-1.31	1.484	-1.174	0.2539	0.1299	874	-443.4	-192.4	-0.4356	0.6131	-1.573	-1.286	-0.1933	0.002934
0.17	0	970.7	67.88	-243.2	-0.6999	0.08619	-1.14	-1.047	-0.7129	-0.481	985.8	-176.3	-11.23	1.138	0	1.489	-0.7949	0.9622	0.4573	924.3	372.1	47.84	0.08865	-1.923	1.312	-1.175	0.2551	0.1353	880.4	-445.3	-198.2	-1.049	0.6131	-3.232	-1.282	-0.1912	0.01929
0.18	0	971.2	75.19	-236.8	1.226	0	-1.489	-1.047	-0.7163	-0.481	992.2	-170.9	0.4945	0.614	-0.6133	1.402	-0.7959	0.9634	0.4546	927.3	370.6	43.45	0	-1.574	1.221	-1.175	0.2564	0.1406	868.7	-440.9	-184.6	-1.4	0.7883	-2.007	-1.278	-0.189	0.03565
0.19	0	969.7	67.39	-236.8	0.08705	0.08619	-0.6975	-1.043	-0.7151	-0.481	987.3	-170.9	-13.19	0.7859	-0.3501	1.922	-0.7925	0.9634	0.4546	921.4	372.6	42.97	0	-2.01	1.926	-1.175	0.26	0.1394	873	-440.4	-189	-1.049	0.2628	-2.363	-1.281	-0.1899	0.02197
0.20	0	967.8	68.83	-244.6	0.3482	0.08619	-1.31	-1.04	-0.7139	-0.481	982.4	-176.3	-6.355	0.8759	-1.05	1.575	-0.7891	0.9634	0.4546	926.3	375	36.64	-0.4362	-1.836	2.795	-1.175	0.2637	0.1382	878.9	-436.1	-178.7	-1.138	0.5255	-1.746	-1.283	-0.1909	0.008307
0.21	0	967.8	68.83	-249.5	0.5258	0.3503	-1.659	-1.042	-0.7151	-0.4822	985.3	-180.6	-5.861	0.8759	-0.08684	1.134	-0.7903	0.9646	0.4573	926.8	376.9	32.72	-0.1738	-1.574	2.008	-1.176	0.261	0.1328	878.9	-443.8	-186	-1.138	1.051	-2.45	-1.282	-0.1899	0.01783
0.22	0	965.3	76.68	-244.6	-0.6999	0.5255	-1.659	-1.044	-0.7163	-0.4834	985.3	-176.8	-3.901	0.08596	-0.4369	1.22	-0.7915	0.9658	0.46	924.8	366.7	35.65	-0.961	-0.7872	2.361	-1.177	0.2583	0.1275	876	-432.2	-179.7	-2.009	0.7007	-2.363	-1.281	-0.189	0.02735
0.23	0	962.4	72.76	-241.7	-0.787	0.5255	-1.225	-1.043	-0.7163	-0.4795	982.9	-180.2	-3.425	0	-0.2632	2.277	-0.7903	0.9646	0.4639	922.4	366.7	45.9	-1.837	-1.574	1.312	-1.172	0.2622	0.1301	885.3	-428.2	-187	-2.187	0.4379	-2.276	-1.28	-0.1914	0.02881
0.24	0	966.8	68.83	-243.7	-0.4387	-0.1752	-0.6125	-1.042	-0.7163	-0.4756	983.9	-182.1	-1.96	-0.176	-0.3501	2.623	-0.7891	0.9634	0.4678	928.7	363.8	34.66	-0.7872	-2.362	2.451	-1.167	0.2661	0.1328	883.3	-438	-188.5	-1.662	1.485	-1.746	-1.278	-0.1939	0.03028
0.25	0	973.1	71.27	-247.1	-1.313	-0.1752	-0.9612	-1.042	-0.7139	-0.4783	979.5	-190.4	14.16	-0.3479	-0.4369	1.662	-0.7903	0.967	0.4626	936.5	365.2	36.13	-0.8759	-1.749	2.189	-1.169	0.2625	0.1367	881.9	-437.5	-183.1	-1.662	0.9634	-2.884	-1.282	-0.1914	0.03028
0.26	0	967.3	70.32	-249	0.6999	0.5255	-1.046	-1.042	-0.7114	-0.481	985.8	-181.1	-17.09	0.262	0.4369	1.662	-0.7915	0.9707	0.4575	929.2	360.4	32.21	-0.961	-1.749	1.664	-1.17	0.2588	0.1406	881.9	-430.2	-184.1	-2.187	0.4379	-2.102	-1.286	-0.189	0.03028
0.27	0	969.7	70.82	-239.7	0	1.312	-2.101	-1.041	-0.7139	-0.4783	981	-181.1	-3.425	0.5239	-0.3501	1.402	-0.7937	0.9683	0.4468	931.6	360.4	43.45	-0.6986	-1.31	1.574	-1.171	0.2612	0.1406	884.8	-432.2	-182.6	-1.4	0.8758	-2.007	-1.286	-0.1902	0.02344
0.28	0	973.1	79.57	-240.7	-0.5258	0	-1.489	-1.04	-0.7163	-0.4756	981.4	-176.3	-11.72	0.7859	-0.3501	1.835	-0.7959	0.9658	0.436	930.2	354.5	41.03	-0.1738	-1.31	1.926	-1.172	0.2637	0.1406	877.9	-437.5	-182.1	-1.311	0.5255	-1.573	-1.286	-0.1914	0.0166
0.29	0	973.6	75.69	-240.2	-1.226	-0.1752	-1.574	-1.042	-0.7185	-0.4756	985.3	-179.7	-4.395	-0.6999	-0.08684	1.575	-0.7925	0.967	0.4426	931.1	356.9	39.57	-0.08865	-2.097	1.746	-1.174	0.2612	0.1392	886.2	-433.1	-189	-1.311	1.051	-1.833	-1.284	-0.1914	0.02491
0.30	0	964.9	76.68	-243.2	-1.4	-0.3503	-1.225	-1.044	-0.7207	-0.4756	985.3	-178.7	-11.72	-0.3479	-0.5237	1.662	-0.7891	0.9683	0.4492	930.2	364.3	43.45	-0.7872	-1.923	1.484	-1.175	0.2588	0.1377	881.9	-432.6	-192.9	-0.6132	0.8758	-2.276	-1.283	-0.1914	0.0332
0.31	0	968.8	73.75	-232.4	-2.013	-0.5255	-1.31	-1.044	-0.7185	-0.4824	978	-183.1	-5.366	-0.3479	-0.787	1.922	-0.7866	0.9683	0.4519	929.7	360.8	30.75	-0.5248	-2.274	1.746	-1.174	0.2598	0.1389	884.8	-426.8	-188	-1.138	0.8758	-2.189	-1.282	-0.1914	0.03589
0.32	0	966.8	76.68	-242.2	-3.322	-0.873	-1.31	-1.044	-0.7163	-0.4892	983.9	-179.2	-10.26	-0.8759	0.2632	1.835	-0.7842	0.9683	0.4546	929.7	359.4	38.1	-1.05	-1.923	1.574	-1.172	0.2607	0.1401	881.4	-427.3	-192.9	-1.4	0	-1.399	-1.281	-0.1914	0.03857
0.33	0	965.8	70.82	-244.6	-3.148	-0.08619	-1.225	-1.041	-0.7173	-0.4878	986.8	-182.6	1.465	-2.186	0	2.45	-0.7888	0.9683	0.4548	933.1	359.9	36.64	-0.6986	-1.836	1.836	-1.175	0.2622	0.1443	886.7	-434.1	-190.4	-2.009	0.7007	-2.276	-1.283	-0.1914	0.03175
0.34	0	967.8	69.83	-243.2	-3.235	-0.7006	-1.14	-1.038	-0.7183	-0.4863	980.4	-191.4	-8.791	-1.31	0.3501	2.45	-0.7935	0.9683	0.4551	930.7	352.1	30.27	-0.6135	-1.136	2.008	-1.177	0.2637	0.1484	881.4	-432.2	-186	-1.484	0.2628	-2.102	-1.286	-0.1914	0.02491
0.35	0	966.8	72.26	-248	-3.674	-0.6117	-1.837	-1.036	-0.7148	-0.4917	982.9	-189	-4.395	-1.138	-0.2632	2.969	-0.7888	0.9648	0.4441	937.5	364.7	38.58	-0.4362	-2.097	1.664	-1.177	0.2622	0.1338	880.8	-433.1	-191.9	-1.311	0.9634	-1.659	-1.284	-0.1914	0.02344
0.36	0	963.9	71.77	-248.5	-4.109	-1.048	-1.752	-1.035	-0.7114	-0.4971	985.8	-186	-3.425	-0.8759	-0.5237	2.536	-0.7842	0.9614	0.4331	940.9	365.7	41.51	-0.961	-0.7872	1.402	-1.177	0.2607	0.1191	882.8	-425.3	-180.7	-1.138	0.8758	-2.711	-1.283	-0.1914	0.02197
0.37	0	969.2	70.32	-247.1	-4.109	-1.137	-1.395	-1.037	-0.7161	-0.4929	986.8	-182.1	-16.12	-0.176	-0.08684	2.882	-0.7854	0.9673	0.4439	929.7	348.6	38.58	-0.6986	-1.923	1.664	-1.175	0.261	0.1299	883.8	-434.1	-196.3	-0.351	0.5255	-1.225	-1.283	-0.1926	0.02612
0.38	0	967.3	73.75	-241.7	-3.496	-0.6117	-1.922	-1.04	-0.7207	-0.4888	981.9	-187.5	-9.761	-0.3479	-0.7001	2.363	-0.7866	0.9731	0.4546	933.6	359.9	32.72	-0.6135	-1.749	1.484	-1.172	0.2612	0.1406	878.4	-434.1	-182.1	-1.049	0.9634	-2.007	-1.283	-0.1939	0.03028
0.39	0	968.8	77.63	-244.6	-2.709	-1.137	-2.186	-1.04	-0.7173	-0.4914	980	-187	-16.12	0.3479	0	3.151	-0.783	0.9734	0.4387	930.2	353.5	45.42	0.08865	-1.923	1.664	-1.172	0.261	0.1245	882.8	-430.2	-193.9	-0.7866	0.4379	-1.138	-1.284	-0.1926	0.03175
0.40	0	970.7	77.63	-241.7	-2.361	-0.08619	-2.101	-1.04	-0.7139	-0.4941	986.3	-186	-11.23	0.438	-0.1737	2.969	-0.7793	0.9736	0.4229	934.1	355.4	32.72	-0.1738	-1.574	0.7869	-1.172	0.2607	0.1084	884.3	-429.7	-179.7	-0.8755	0.1752	-2.007	-1.286	-0.1914	0.0332
0.41	0	971.7	77.13	-243.2	-2.013	-0.6117	-2.535	-1.041	-0.7163	-0.4914	987.8	-187.5	-19.05	-0.176	0.9606	3.064	-0.783	0.9746	0.4441	936	356	28.33	0.1738	-1.574	1.049	-1.173	0.2647	0.1245	889.1	-426.8	-188.5	-0.6132	0.6131	-1.659	-1.283	-0.1951	0.03028
0.42	0	968.3	84.48	-239.3	-3.409	-0.5255	-2.365	-1.042	-0.7187	-0.4888	986.8	-188.5	-12.69	0	0.5237	2.536	-0.7866	0.9756	0.4653	932.6	361.3	34.66	0.2624	-1.923	1.836	-1.175	0.2685	0.1406	890.1	-428.2	-179.2	0.1734	0.4379	-1.92	-1.281	-0.1987	0.02735
0.43	0	969.2	81.06	-245.6	-3.674	-2.099	-2.186	-1.04	-0.7187	-0.4876	985.8	-186	-1.96	0	0.787	2.363	-0.783	0.9744	0.456	935.5	361.3	33.2	0.6135	-0.7	1.484	-1.176	0.2659	0.1233	887.2	-425.8	-185.1	0.351	0.5255	-2.45	-1.286	-0.2014	0.02465
0.44	0	965.8	77.63	-244.1	-2.796	-2.361	-1.922	-1.037	-0.7187	-0.4863	986.3	-189.5	-9.761	-0.262	1.837	2.796	-0.7793	0.9731	0.4468	935.5	367.7	41.03	-0.1738	-1.4	2.008	-1.177	0.2632	0.1059	882.3	-427.7	-186.5	0	0.7007	-1.573	-1.291	-0.2041	0.02197
0.45	0	967.3	81.06	-241.7	-3.583	-1.749	-2.45	-1.04	-0.72	-0.4876	986.3	-187	-6.355	-0.3479	2.011	3.584	-0.7805	0.9722	0.4492	933.1	357.9	40.04	0	-1.4	2.271	-1.175	0.2647	0.1245	885.7	-420.4	-182.6	-2.187	1.051	-1.051	-1.287	-0.1978	0.02344
0.46	0	970.2	87.42	-245.1	-2.709	-1.399	-2.365	-1.042	-0.7212	-0.4888	982.4	-190.9	-5.366	-0.3479	1.837	3.064	-0.7817	0.9712	0.4517	937.5	363.3	40.04	-0.3511	-2.536	2.008	-1.172	0.2661	0.1431	878.9	-434.1	-186.5	-1.049	0.08758	-1.92	-1.283	-0.1914	0.02491
0.47	0	958	75.69	-242.2	-2.622	-1.399	-1.574	-1.041	-0.7187	-0.4849	976.1	-196.3	-6.355	-0.262	1.224	3.237	-0.7793	0.9746	0.4451	937	351.1	27.82	-0.6135	-1.4	1.746	-1.175	0.2671	0.1472	890.6	-416.5	-184.1	-1.311	0.6131	-2.276	-1.286	-0.1939	0.02344
0.48	0	968.8	75.69	-238.8	-2.535	-2.099	-2.186	-1.04	-0.7163	-0.481	984.9	-194.8	-5.366	0.262	1.487	2.277	-0.7769	0.978	0.4385	938.9	349.1	33.2	0.3511	-1.049	1.926	-1.177	0.2681	0.1514	890.6	-429.2	-191.9	-1.049	0.1752	-2.007	-1.288	-0.1963	0.02197
0.49	0	968.3	74.7	-246.6	-1.135	-1.66	-2.45	-1.039	-0.7185	-0.4836	982.9	-190.9	-12.22	1.048	1.311	2.623	-0.7793	0.9771	0.4465	940.4	351.1	32.21	-0.6986	-0.9615	1.664	-1.174	0.2659	0.1472	891.1	-416	-185.1	-1.049	0.1752	-1.051	-1.287	-0.1963	0.01783
0.50	0	965.8	81.55	-240.2	-1.574	-1.749	-2.535	-1.038	-0.7207	-0.4863	984.9	-186.5	-4.89	0.438	1.224	2.19	-0.7817	0.9761	0.4546	940.4	347.7	32.21	-0.1738	-0.8744	1.221	-1.17	0.2637	0.1431	884.8	-421.9	-189.5	-0.8755	0.1752	-0.9644	-1.286	-0.1963	0.01366
0.51	0	966.8	82.5	-248.5	-1.661	-1.66	-2.365	-1.039	-0.721	-0.4824	982.9	-189	-6.831	0.176	1.4	2.969	-0.7795	0.9771	0.4534	941.4	350.1	38.1	0.5248	-1.662	1.139	-1.174	0.2647	0.1431	889.7	-423.4	-184.1	0.08881	0.4379	-1.312	-1.283	-0.1951	0.02074
0.52	0	966.3	87.42	-246.1	-2.448	-1.574	-3.147	-1.04	-0.7212	-0.4785	988.8	-184.1	-9.761	-0.5239	1.137	3.497	-0.7773	0.978	0.4522	935.1	355	28.81	0.5248	-1.223	0.6967	-1.177	0.2656	0.1431	886.7	-423.8	-189.9	0.4356	0	-0.8775	-1.281	-0.1939	0.02784
0.53	0	966.8	84.98	-242.7	-2.796	-1.835	-2.969	-1.04	-0.7212	-0.4824	989.2	-186	-17.58	-0.6999	1.487	3.497	-0.7771	0.9758	0.4534	936.5	360.4	31.73	0.2624	-0.8744	0.6148	-1.176	0.2656	0.1404	885.3	-421.9	-182.6	-0.96	0.08758	-0.7037	-1.284	-0.1939	0.02637
0.54	0	963.4	93.73	-241.7	-2.448	-1.835	-3.147	-1.04	-0.7212	-0.4863	981.9	-190.4	-5.366	-0.08596	1.661	3.151	-0.7769	0.9736	0.4546	934.6	361.3	41.03	-0.6986	-0.7	0.2623	-1.175	0.2656	0.1377	889.1	-421.4	-187.5	0.4356	-0.5255	-0.7037	-1.288	-0.1939	0.02491
0.55	0	960	92.78	-249	-3.496	-2.536	-2.884	-1.039	-0.7224	-0.4824	978.5	-198.7	-5.861	-0.8759	1.311	3.41	-0.7771	0.9795	0.4534	934.6	356.4	41.03	-0.08865	-0.7872	0.8771	-1.179	0.2644	0.1418	891.1	-415.5	-177.3	-0.2622	0.7883	-0.7037	-1.287	-0.2002	0.02491
0.56	0	969.2	95.72	-242.2	-3.761	-2.536	-3.062	-1.038	-0.7236	-0.4785	981.4	-197.7	-5.861	-0.6999	1.661	3.67	-0.7773	0.9854	0.4522	932.2	347.7	32.21	-1.312	-0.7	0.6967	-1.184	0.2632	0.146	892.6	-414.6	-183.1	-0.351	0.2628	-0.8775	-1.286	-0.2065	0.02491
0.57	0	963.4	89.85	-252.9	-3.496	-2.447	-2.799	-1.038	-0.7234	-0.4824	982.4	-199.7	-11.23	-1.4	2.184	3.938	-0.7773	0.9817	0.4534	942.9	362.3	41.98	-1.748	-0.1743	0.8771	-1.181	0.262	0.1472	885.7	-423.8	-186	-0.8755	0.9634	-0.4344	-1.286	-0.2002	0.02074
0.58	0	966.8	99.1	-252	-3.409	-2.536	-2.271	-1.038	-0.7232	-0.4863	976.5	-204.1	5.366	-1.924	2.098	2.709	-0.7773	0.978	0.4546	940.4	345.2	35.65	-0.5248	-0.2615	0.8771	-1.177	0.2607	0.1484	888.7	-416.5	-186	-1.4	0	-0.7037	-1.286	-0.1939	0.0166
0.59	0	964.3	101.6	-245.1	-3.848	-1.749	-2.62	-1.036	-0.7244	-0.4863	975.6	-206.1	-6.355	-1.748	2.098	3.324	-0.7773	0.9805	0.4587	937	343.8	30.27	-0.3511	0	0.7869	-1.177	0.2644	0.1457	889.7	-421.4	-188	-1.4	0.4379	0.3475	-1.287	-0.1951	0.01513
0.60	0	966.8	97.16	-252.4	-3.061	-2.536	-2.008	-1.035	-0.7256	-0.4863	973.6	-203.6	-2.93	-1.4	2.098	3.151	-0.7773	0.9829	0.4629	939.5	349.6	29.79	0.2624	0	-0.1721	-1.177	0.2681	0.1431	894	-416	-190.9	-0.4356	-0.9634	0.08688	-1.288	-0.1963	0.01366
0.61	0	967.3	94.72	-256.8	-3.148	-1.312	-1.046	-1.034	-0.7256	-0.4851	979	-204.1	4.89	-2.362	1.924	2.45	-0.7749	0.9805	0.4587	940.9	347.2	33.68	-0.08865	0.6129	0.1721	-1.178	0.2656	0.1472	881.9	-425.3	-185.6	-0.2622	-0.08758	0	-1.289	-0.1975	0.0166
0.62	0	970.7	97.16	-251	-3.935	-2.274	-1.14	-1.033	-0.7256	-0.4839	981	-206.1	-0.4945	-1.748	1.748	1.316	-0.7725	0.978	0.4546	932.6	350.1	37.11	0.3511	0.6129	-0.09017	-1.18	0.2632	0.1514	890.1	-422.9	-187.5	-0.1734	-0.3503	0	-1.291	-0.1987	0.01953
0.63	0	961.9	96.67	-241.7	-3.322	-2.622	-1.31	-1.037	-0.7268	-0.4863	976.1	-205.1	-4.89	-1.748	1.661	1.662	-0.7761	0.9805	0.4519	934.1	357.4	37.59	0.7872	-0.2615	0	-1.177	0.2632	0.146	885.7	-424.8	-192.4	0.96	-0.8758	-0.2606	-1.291	-0.1975	0.02368
0.64	0	961.9	91.79	-246.1	-3.409	-2.361	-1.225	-1.042	-0.728	-0.4888	982.9	-194.8	6.831	-2.1	1.137	0.6146	-0.7798	0.9829	0.4492	937.5	363.3	45.42	0	0.5257	0.1721	-1.175	0.2632	0.1406	888.7	-425.8	-190.9	-0.4356	-0.5255	-0.1738	-1.291	-0.1963	0.02784
