MR32 ASCII
Name	Trial_13
Frequency	100
Date	26-03-2018 16:35:27
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	863.3	-361.3	-232.9	-7.781	-5.42	-9.794	-1.283	-0.2656	0.1797	935	262.2	-96.67	-3.235	6.031	10.84	-1.144	0.4028	-0.05908	947.3	-113.8	-208.5	1.223	11.72	10.31	-0.3208	0.7427	-0.3579	988.8	114.7	-55.17	-3.324	-5.77	-7.871	-0.54	-0.7446	0.4468
0.11	0	862.3	-347.7	-226.1	-8.568	-5.42	-9.883	-1.281	-0.2744	0.1807	922.4	248.6	-81.55	-2.887	6.995	11.81	-1.141	0.4013	-0.05957	953.6	-112.3	-209	-0.1727	9.706	10.93	-0.3213	0.7427	-0.3633	1000	113.3	-84.48	-4.023	-5.77	-7.959	-0.5391	-0.7483	0.4536
0.12	0	858.9	-329.1	-221.7	-8.742	-6.732	-9.358	-1.279	-0.2832	0.1816	926.3	256.4	-93.74	-3.146	7.257	10.67	-1.139	0.3999	-0.06006	963.9	-133.3	-206.1	-0.3499	7.082	10.14	-0.3218	0.7427	-0.3687	989.3	95.22	-96.19	-5.421	-4.635	-8.565	-0.5381	-0.752	0.4605
0.13	0	859.4	-328.1	-229.5	-9.442	-7.171	-8.833	-1.281	-0.2781	0.1834	926.7	246.6	-76.66	-3.934	7.171	11.19	-1.143	0.4026	-0.06347	962.9	-131.4	-219.2	0.4385	5.595	11.28	-0.3176	0.7429	-0.3608	995.1	85.95	-88.37	-3.584	-4.984	-9.092	-0.54	-0.7546	0.4551
0.14	0	866.7	-311.5	-228	-11.19	-7.52	-8.744	-1.283	-0.2729	0.1851	934.6	237.8	-74.22	-4.896	7.694	10.58	-1.146	0.4053	-0.06689	950.2	-134.8	-223.1	0.9612	4.022	10.75	-0.3135	0.7432	-0.353	979	91.78	-70.32	-2.361	-5.072	-9.971	-0.542	-0.7573	0.4497
0.15	0	869.1	-320.3	-239.3	-12.94	-8.83	-9.269	-1.282	-0.2744	0.1834	949.2	261.2	-73.24	-7.694	8.045	10.49	-1.146	0.4089	-0.07007	948.2	-127.4	-235.8	2.534	3.673	10.93	-0.3127	0.7466	-0.3635	975.6	112.8	-58.1	-1.922	-4.722	-9.532	-0.5361	-0.7544	0.4509
0.16	0	876	-333.5	-249.5	-15.48	-10.23	-9.794	-1.281	-0.2759	0.1816	947.7	246.6	-75.69	-7.957	9.181	12.68	-1.146	0.4126	-0.07324	947.8	-121.1	-240.7	1.4	3.673	11.89	-0.312	0.75	-0.374	980	128.9	-45.41	-2.975	-4.897	-10.4	-0.5303	-0.7515	0.4521
0.17	0	887.7	-351.1	-265.6	-16.61	-9.966	-10.58	-1.286	-0.282	0.1929	970.2	250	-81.55	-7.957	9.354	14.07	-1.145	0.4141	-0.07568	946.8	-135.3	-243.7	0.1727	3.409	12.15	-0.3125	0.7502	-0.3648	980	121.6	-46.86	-3.674	-4.635	-9.971	-0.531	-0.7588	0.4521
0.18	0	900.9	-381.9	-275.4	-15.3	-9.966	-11.8	-1.29	-0.2881	0.2041	973.2	266.1	-92.27	-5.944	10.84	16	-1.144	0.4155	-0.07813	949.7	-133.3	-242.7	-0.3499	3.673	12.32	-0.313	0.7505	-0.3555	983.9	121.1	-47.85	-3.759	-5.159	-10.58	-0.5317	-0.7661	0.4521
0.19	0	921.9	-437	-261.7	-8.829	-8.394	-14.95	-1.288	-0.293	0.2078	963.9	259.3	-133.8	-0.2628	11.1	17.75	-1.142	0.418	-0.07641	961.9	-120.1	-233.9	-1.661	3.323	12.76	-0.3074	0.7466	-0.373	989.3	125.5	-70.32	-4.897	-5.508	-10.93	-0.5286	-0.7651	0.4492
0.20	0	924.3	-473.6	-236.3	-1.748	-6.294	-18.18	-1.286	-0.2978	0.2114	980	222.2	-176.8	6.558	10.06	18.71	-1.141	0.4204	-0.07471	950.7	-144.1	-234.9	-1.223	2.799	13.91	-0.3017	0.7427	-0.3906	980.5	122.1	-90.34	-6.12	-4.373	-12.59	-0.5254	-0.7642	0.4463
0.21	0	938	-445.8	-203.6	7.607	-6.557	-22.73	-1.286	-0.2971	0.2134	980	201.6	-195.3	15.91	9.092	18.62	-1.136	0.4243	-0.08326	947.8	-167	-236.8	1.311	0.5242	14.77	-0.3013	0.7488	-0.375	974.1	122.1	-79.59	-5.246	-4.373	-13.03	-0.5237	-0.7688	0.4517
0.22	0	940.4	-396	-191.4	15.91	-6.47	-25.18	-1.285	-0.2964	0.2153	984.8	222.6	-203.1	23.08	9.618	18.62	-1.132	0.4282	-0.0918	942.4	-197.8	-252.9	5.86	-0.3495	14.33	-0.3008	0.7549	-0.3594	973.6	166	-72.75	-4.023	-4.81	-14.42	-0.522	-0.7734	0.457
0.23	0	953.1	-304.7	-114.8	17.31	-6.47	-25.97	-1.284	-0.3017	0.2334	969.3	225.6	-203.6	24.22	8.393	19.24	-1.132	0.4282	-0.09254	935.5	-252.4	-287.1	13.2	-1.662	15.39	-0.2988	0.7551	-0.3711	982.9	201.2	-81.53	-0.0896	-6.556	-16.44	-0.5198	-0.77	0.4548
0.24	0	955.1	-253.9	-110.4	11.8	-6.383	-23.87	-1.282	-0.3071	0.2515	963.4	242.2	-189	18.97	8.393	19.24	-1.133	0.4282	-0.09326	936.5	-257.3	-276.4	23.26	-3.409	13.11	-0.2969	0.7554	-0.3828	963.3	171.9	-71.28	4.632	-7.607	-15.3	-0.5176	-0.7666	0.4526
0.25	0	960	-253.9	-146.5	4.021	-5.509	-21.77	-1.279	-0.3098	0.2463	981.5	222.2	-171.9	11.1	8.307	19.06	-1.135	0.4294	-0.09765	952.2	-203.6	-234.4	27.54	-2.885	10.84	-0.2978	0.7537	-0.3769	981.9	131.3	-79.1	9.269	-7.869	-13.47	-0.5156	-0.7715	0.4548
0.26	0	961.4	-263.2	-161.1	-0.2609	-5.945	-19.59	-1.276	-0.3125	0.2412	989.8	185.1	-155.8	6.206	8.131	18.45	-1.136	0.4307	-0.102	978	-166.5	-209	23.96	-0.8737	7.866	-0.2988	0.7519	-0.3711	1011	107.4	-90.34	9.095	-5.857	-10.15	-0.5137	-0.7764	0.457
0.27	0	961.9	-265.6	-188	-3.147	-5.683	-18.89	-1.282	-0.3147	0.2437	989.2	178.7	-140.1	3.146	8.045	18.28	-1.133	0.4321	-0.1123	978	-174.8	-216.3	18.89	-0.4383	6.295	-0.2969	0.7512	-0.3623	1009	134.3	-102	8.042	-6.032	-7.432	-0.5122	-0.7712	0.4602
0.28	0	955.6	-273	-229.5	-4.108	-5.858	-17.22	-1.287	-0.3169	0.2461	998.1	169.9	-102	1.836	7.432	17.13	-1.13	0.4336	-0.1226	972.7	-164.5	-210.9	15.56	0.08885	4.632	-0.2949	0.7505	-0.3535	1007	149.4	-91.79	7.343	-5.246	-6.123	-0.5107	-0.7661	0.4634
0.29	0	949.2	-263.6	-245.1	-5.247	-5.945	-16.88	-1.284	-0.3193	0.2478	996.1	151.8	-93.25	1.136	8.307	17.05	-1.128	0.4358	-0.1218	979.5	-174.3	-221.2	14.43	1.137	4.367	-0.2947	0.7537	-0.3677	999	127.9	-99.6	6.384	-5.595	-4.287	-0.511	-0.77	0.467
0.30	0	941.4	-276.9	-273	-4.286	-6.995	-16.44	-1.281	-0.3218	0.2495	990.3	145.5	-72.27	2.361	8.218	16.61	-1.126	0.438	-0.1211	972.7	-190.4	-241.7	15.3	2.011	2.449	-0.2944	0.7568	-0.3818	999.5	129.4	-101.6	7.518	-5.77	-4.287	-0.5112	-0.7739	0.4707
0.31	0	926.8	-277.8	-276.4	-2.013	-6.732	-15.91	-1.277	-0.3252	0.2571	989.8	145	-60.05	4.023	7.257	15.39	-1.128	0.4397	-0.1218	976.6	-191.9	-232.9	16.26	3.323	3.061	-0.292	0.7561	-0.3787	1007	149.4	-95.2	9.444	-4.897	-4.463	-0.5086	-0.7725	0.4658
0.32	0	924.8	-267.1	-269.1	-0.439	-6.207	-16.17	-1.272	-0.3286	0.2646	985.9	146	-61.03	5.244	8.307	15.21	-1.13	0.4414	-0.1226	991.7	-178.7	-232.9	16.61	4.635	2.969	-0.2895	0.7554	-0.3755	1006	161.1	-82.52	10.84	-5.77	-3.584	-0.5058	-0.771	0.4609
0.33	0	929.2	-262.2	-254.9	-0.1739	-6.47	-15.3	-1.275	-0.3298	0.2642	977.6	150.4	-63.96	6.295	7.956	14.25	-1.128	0.4446	-0.123	977.6	-164.5	-224.6	15.13	5.858	4.111	-0.2922	0.7505	-0.3826	1005	144	-92.77	10.84	-5.857	-3.584	-0.5037	-0.77	0.4714
0.34	0	930.2	-254.9	-255.9	0.439	-6.732	-15.48	-1.278	-0.3311	0.2637	983.4	166	-81.06	6.732	6.82	13.46	-1.126	0.4477	-0.1235	958	-185.6	-239.7	15.56	7.606	5.162	-0.2949	0.7456	-0.3896	977	157.7	-95.7	11.98	-7.171	-3.32	-0.5015	-0.769	0.4819
0.35	0	933.1	-251	-226.6	0.1739	-8.218	-15.65	-1.277	-0.3323	0.2656	977	167	-85.95	5.507	8.131	12.59	-1.127	0.4458	-0.1245	934.1	-184.6	-243.2	16.96	6.208	5.948	-0.2886	0.7493	-0.3894	993.2	134.3	-73.74	13.55	-6.381	-4.629	-0.4998	-0.77	0.4785
0.36	0	931.2	-261.7	-225.1	-1.4	-7.081	-13.73	-1.275	-0.3335	0.2676	980	172.4	-103	4.985	8.307	11.1	-1.127	0.4438	-0.1255	959	-170.4	-243.2	18.01	6.383	6.733	-0.2822	0.7529	-0.3892	965.3	128.4	-77.16	14.52	-5.333	-6.641	-0.498	-0.771	0.4751
0.37	0	932.6	-262.2	-222.6	-2.534	-7.344	-13.47	-1.274	-0.336	0.2737	973.7	170.9	-103	3.146	7.257	11.19	-1.123	0.4482	-0.1314	953.1	-162.6	-239.7	18.27	7.431	8.04	-0.2827	0.7541	-0.3923	984.3	134.3	-67.86	15.82	-5.246	-7.08	-0.4959	-0.7686	0.4812
0.38	0	928.7	-268.1	-218.3	-3.234	-6.995	-12.24	-1.273	-0.3384	0.2798	972.6	177.2	-98.62	1.662	7.519	11.19	-1.119	0.4526	-0.1372	957	-167.5	-225.6	17.14	6.732	8.917	-0.2832	0.7554	-0.3955	976.6	142.1	-81.07	14.95	-5.072	-8.223	-0.4937	-0.7661	0.4873
0.39	0	926.8	-266.6	-226.6	-3.499	-6.908	-11.28	-1.273	-0.3394	0.2803	964.3	172.8	-96.18	0.9622	7.257	10.06	-1.119	0.4534	-0.1353	954.6	-185	-222.2	16	7.695	9.703	-0.2813	0.7505	-0.3977	985.3	159.2	-75.19	12.5	-4.984	-9.004	-0.4919	-0.7688	0.4878
0.40	0	923.3	-266.1	-236.3	-4.286	-6.646	-11.01	-1.273	-0.3403	0.2808	961	170.9	-86.44	-0.08882	7.432	9.877	-1.12	0.4541	-0.1333	946.8	-186	-211.4	14.34	7.52	10.23	-0.2793	0.7456	-0.3999	990.7	169.5	-89.35	11.98	-4.198	-8.565	-0.4902	-0.7715	0.4883
0.41	0	919.9	-272	-241.2	-6.034	-5.945	-10.75	-1.275	-0.3433	0.2764	965.8	170.4	-90.35	-2.272	7.432	8.916	-1.121	0.4521	-0.1418	947.3	-195.3	-199.7	12.42	6.469	10.49	-0.2761	0.7495	-0.4021	976.1	171.9	-89.35	9.704	-3.496	-9.971	-0.4883	-0.7715	0.4934
0.42	0	908.7	-275.9	-235.3	-5.86	-4.895	-9.528	-1.278	-0.3462	0.272	961.4	170.4	-85.95	-1.836	7.608	8.572	-1.122	0.4502	-0.1504	940.9	-210	-216.8	11.63	4.985	10.14	-0.273	0.7534	-0.4043	984.3	171.4	-87.9	8.745	-3.584	-9.795	-0.4863	-0.7715	0.4985
0.43	0	918.9	-264.1	-241.7	-6.469	-5.596	-9.705	-1.278	-0.3469	0.2791	963.4	166	-75.69	-2.272	7.257	7.603	-1.118	0.4546	-0.1621	947.8	-212.9	-220.7	11.37	4.022	10.14	-0.2688	0.7532	-0.4063	974.6	162.6	-76.17	8.396	-3.584	-9.356	-0.4858	-0.77	0.4949
0.44	0	915.5	-266.1	-248	-6.034	-4.197	-8.922	-1.277	-0.3477	0.2861	964.3	176.3	-74.22	-2.624	7.343	8.309	-1.115	0.459	-0.1738	950.7	-221.2	-218.7	11.19	4.635	9.968	-0.2646	0.7529	-0.4082	984.9	169	-84.48	7.957	-3.147	-9.092	-0.4854	-0.7686	0.4912
0.45	0	910.6	-266.6	-246.1	-5.769	-3.672	-8.922	-1.277	-0.3503	0.2925	961.4	172.4	-73.24	-2.361	7.081	8.391	-1.119	0.4595	-0.1675	948.2	-220.7	-210.9	12.07	5.245	10.67	-0.2639	0.7532	-0.4092	982.4	163.1	-89.35	7.957	-2.972	-9.18	-0.4807	-0.7698	0.5002
0.46	0	915	-251.9	-231	-5.86	-3.06	-8.656	-1.276	-0.353	0.2988	960.4	154.3	-92.27	-3.409	8.307	8.481	-1.124	0.46	-0.1611	955.1	-211.9	-199.7	11.63	4.197	9.355	-0.2632	0.7534	-0.4102	987.8	173.3	-89.84	7.518	-4.111	-8.653	-0.4761	-0.771	0.5093
0.47	0	939.4	-252.4	-250.5	-5.334	-4.373	-8.22	-1.278	-0.3562	0.2991	982	172.4	-81.06	-1.836	7.87	9.705	-1.119	0.4585	-0.1794	955.6	-212.9	-193.4	10.84	3.673	9.182	-0.2639	0.7519	-0.4106	993.2	171.9	-105	7.518	-4.286	-8.311	-0.4807	-0.7737	0.5098
0.48	0	942.4	-273.5	-265.1	-7.255	-4.197	-8.833	-1.28	-0.3594	0.2993	988.3	164.6	-79.6	-2.535	8.307	9.089	-1.115	0.457	-0.1978	962.4	-219.7	-199.7	9.532	3.409	8.478	-0.2646	0.7505	-0.4111	991.2	170.9	-110.3	6.209	-4.02	-9.004	-0.4854	-0.7764	0.5102
0.49	0	937	-269.5	-247.6	-6.469	-3.934	-8.833	-1.281	-0.3599	0.302	982.4	156.8	-94.23	-0.8734	7.694	10.84	-1.117	0.4575	-0.1848	956	-228	-210.4	9.182	3.06	7.61	-0.2627	0.7507	-0.4148	991.2	165	-110.3	6.819	-3.496	-8.389	-0.4771	-0.7725	0.5139
0.50	0	943.3	-258.3	-255.4	-6.382	-3.41	-9.092	-1.281	-0.3604	0.3047	983.9	163.5	-88.39	-0.08882	7.257	10.4	-1.119	0.458	-0.1719	953.1	-230	-214.8	9.882	3.148	8.652	-0.2607	0.751	-0.4185	979.5	165	-93.26	8.042	-3.496	-9.268	-0.4687	-0.7686	0.5176
0.51	0	932.6	-246.6	-252	-5.86	-2.798	-9.269	-1.278	-0.3589	0.3059	976.1	152.3	-65.91	-0.6107	7.081	11.02	-1.116	0.4575	-0.1956	948.7	-227.1	-215.3	11.63	3.06	8.04	-0.2615	0.7532	-0.4189	973.2	176.3	-93.75	8.042	-2.536	-9.444	-0.4695	-0.771	0.5181
0.52	0	922.3	-240.7	-249.5	-5.86	-2.535	-8.656	-1.275	-0.3574	0.3071	971.2	146.5	-84.97	-0.3479	6.469	10.23	-1.114	0.457	-0.2192	943.9	-230.5	-219.7	11.8	2.799	8.396	-0.2622	0.7554	-0.4194	974.6	180.2	-86.43	9.18	-2.099	-9.268	-0.4702	-0.7734	0.5186
0.53	0	912.1	-238.3	-235.8	-7.433	-3.06	-8.744	-1.277	-0.3601	0.3083	972.6	134.3	-72.27	-1.924	7.519	10.06	-1.116	0.46	-0.1956	940.4	-233.9	-220.2	11.8	2.361	8.396	-0.2578	0.7544	-0.4189	976.1	189	-84.48	9.095	-1.925	-10.15	-0.4695	-0.7749	0.5181
0.54	0	933.1	-229.5	-245.6	-9.268	-4.021	-7.695	-1.278	-0.3628	0.3096	980	149.9	-72.27	-3.235	6.469	8.309	-1.119	0.4629	-0.1719	947.8	-223.1	-217.3	10.23	1.573	7.428	-0.2534	0.7534	-0.4185	974.6	197.3	-84.95	9.269	-2.536	-9.971	-0.4687	-0.7764	0.5176
0.55	0	943.3	-241.2	-254.9	-10.58	-4.284	-7.695	-1.279	-0.3625	0.315	988.8	161.6	-76.17	-4.634	7.608	8.654	-1.115	0.4636	-0.1917	942.4	-232.9	-216.8	9.532	1.922	7.693	-0.2524	0.7534	-0.4182	978.5	201.2	-84.95	7.607	-1.663	-9.18	-0.4682	-0.7764	0.5207
0.56	0	947.2	-254.4	-253.9	-10.75	-2.535	-7.348	-1.28	-0.3623	0.3203	980.5	148.4	-92.27	-5.422	6.906	9.089	-1.112	0.4644	-0.2114	946.8	-236.8	-218.7	8.216	2.361	7.784	-0.2515	0.7534	-0.418	974.6	195.8	-84.48	5.596	-2.361	-9.092	-0.4678	-0.7764	0.5239
0.57	0	935.1	-264.1	-246.1	-9.968	-1.924	-7.872	-1.281	-0.3638	0.3191	987.8	153.8	-92.76	-4.197	5.422	9.795	-1.112	0.4651	-0.197	950.2	-239.2	-206.5	6.644	2.535	7.428	-0.2488	0.7534	-0.4224	972.6	189	-95.7	4.632	-2.361	-9.092	-0.4619	-0.7749	0.5291
0.58	0	927.3	-254.9	-238.3	-8.568	-2.885	-7.953	-1.281	-0.3652	0.3179	971.7	150.9	-97.65	-4.371	4.634	8.916	-1.111	0.4658	-0.1826	945.8	-240.7	-209.5	6.821	2.011	7.081	-0.2461	0.7534	-0.4268	974.1	190.9	-100.6	5.157	-2.798	-8.828	-0.4561	-0.7734	0.5342
0.59	0	917	-234.8	-234.9	-8.481	-2.449	-7.784	-1.284	-0.365	0.3164	963.9	157.7	-84.48	-3.934	4.021	8.481	-1.112	0.4666	-0.1943	947.3	-247.1	-211.4	7.521	1.398	7.081	-0.2451	0.7549	-0.4277	972.2	181.7	-100.1	6.294	-2.448	-8.828	-0.459	-0.7749	0.5325
0.60	0	909.2	-210.9	-228	-11.54	-2.622	-6.556	-1.287	-0.3647	0.315	953.1	163.1	-73.73	-6.469	4.021	8.309	-1.112	0.4673	-0.2061	937	-250.5	-211.9	8.132	2.535	6.816	-0.2442	0.7564	-0.4287	978	189.4	-93.75	6.644	-2.361	-8.653	-0.4619	-0.7764	0.5308
0.61	0	898.4	-200.7	-239.3	-14.78	-3.323	-5.684	-1.289	-0.3689	0.3218	953.6	165	-60.05	-9.881	5.684	8.654	-1.113	0.4651	-0.1965	943.9	-237.8	-206.5	8.744	1.487	6.203	-0.2427	0.7549	-0.4319	971.2	189.9	-98.62	7.168	-1.575	-9.004	-0.4539	-0.7749	0.5339
0.62	0	885.3	-205.1	-240.7	-17.66	-2.711	-3.674	-1.29	-0.373	0.3286	939.4	145.5	-63.96	-12.94	5.246	7.521	-1.114	0.4629	-0.187	942.4	-233.4	-200.7	8.916	0.7878	6.468	-0.2412	0.7534	-0.4351	968.7	191.9	-100.1	6.734	-1.837	-8.916	-0.4458	-0.7734	0.5371
0.63	0	886.7	-207	-247.6	-18.36	-3.06	-2.971	-1.292	-0.3701	0.3262	934.1	135.2	-48.84	-14.34	5.246	6.47	-1.118	0.4673	-0.1819	943.9	-240.2	-202.6	8.216	0.1747	6.295	-0.2424	0.7537	-0.4426	965.8	186	-109.9	7.343	-2.448	-8.828	-0.4475	-0.7761	0.5381
0.64	0	882.3	-179.2	-273.9	-20.37	-3.672	-0.9608	-1.294	-0.3672	0.3237	948.8	97.19	-62.49	-15.83	5.77	4.893	-1.122	0.4717	-0.1768	945.8	-241.7	-198.2	8.655	0.3495	6.733	-0.2437	0.7539	-0.4502	971.2	189.4	-108.9	7.343	-2.536	-8.916	-0.4492	-0.7788	0.5391
0.65	0	948.2	-99.59	-299.8	-19.5	-6.47	-2.713	-1.296	-0.3677	0.3303	1066	52.74	40.04	-13.9	7.432	11.19	-1.12	0.469	-0.1863	946.3	-239.8	-199.2	9.532	0.1747	6.642	-0.2422	0.7573	-0.4414	966.8	183.6	-105.5	7.692	-1.048	-9.356	-0.4463	-0.7786	0.5396
