MR32 ASCII
Name	Trial_1
Frequency	100
Date	26-03-2018 16:03:06
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	961.9	264.7	-82.05	0.5197	1.835	-0.1746	-0.8179	-0.9307	-0.668	916	-384.8	-107.4	-0.3537	-1.574	0.8786	-0.5542	1.165	0.5171	943.9	100.1	-316.9	0.08461	-1.486	0.8697	-1.114	0.5137	0.3023	988.3	-114.7	-5.859	0.08555	0.6981	-1.832	-1.277	-0.501	-0.2402
0.11	0	960	256.3	-64.93	-0.6969	0.6117	0	-0.8154	-0.927	-0.676	926.3	-377.9	-106.4	0.4354	-1.309	0.7029	-0.5576	1.17	0.5173	935.1	101.6	-330.6	0.7011	-1.747	0.2652	-1.113	0.5112	0.3062	996.6	-115.8	-12.71	0.8799	0.7864	-0.9637	-1.278	-0.5034	-0.2444
0.12	0	967.8	267.1	-76.16	-0.1772	1.052	0.3491	-0.813	-0.9233	-0.6841	917	-383.3	-109.9	-1.225	-0.8749	0.3514	-0.561	1.174	0.5176	942.9	104	-331.5	1.136	-0.962	1.835	-1.112	0.5088	0.31	994.6	-115.8	-7.316	0.3544	1.135	-0.699	-1.279	-0.5059	-0.2485
0.13	0	971.2	267.6	-69.33	-0.6142	0.9623	0.6982	-0.8154	-0.9307	-0.6785	921.4	-378.9	-103	-1.483	-1.051	0	-0.5588	1.173	0.5173	943.3	93.74	-333.5	1.052	-2.275	0.1697	-1.113	0.5112	0.3049	993.2	-112.8	-11.22	0.4399	0.8747	-0.7837	-1.279	-0.501	-0.2458
0.14	0	965.8	264.7	-76.64	-1.571	0	0.441	-0.8179	-0.938	-0.6729	919.9	-382.8	-104	-1.401	-0.8749	-0.7029	-0.5566	1.172	0.5171	935.1	98.13	-328.6	0.4351	-1.573	0.2652	-1.114	0.5137	0.2998	996.6	-114.2	-13.67	0.3544	1.224	-0.3495	-1.279	-0.4961	-0.2432
0.15	0	965.8	258.3	-72.78	-2.445	0	0.7901	-0.8169	-0.9319	-0.6758	920.4	-383.3	-112.3	-2.449	-1.221	-0.8786	-0.5579	1.167	0.5159	944.8	101.1	-325.2	0.08461	-1.4	0.5197	-1.112	0.51	0.3076	1001	-113.8	-8.803	0.3544	0.963	-0.6142	-1.278	-0.4985	-0.2322
0.16	0	964.3	255.4	-83	-1.925	0.8729	1.571	-0.8159	-0.9258	-0.6787	921.4	-380.4	-112.8	-2.803	-0.6987	-0.1757	-0.5591	1.162	0.5147	945.3	103	-330.6	0.4351	-1.747	0.2652	-1.109	0.5064	0.3154	995.6	-114.2	-0.4955	0	0.2607	-0.6142	-1.277	-0.501	-0.2212
0.17	0	968.8	254.4	-78.6	-2.268	0.6117	1.837	-0.8169	-0.9282	-0.6746	926.7	-374.5	-105	-2.272	-0.2644	-0.3514	-0.5603	1.167	0.52	936.5	100.6	-334.5	0.3505	-1.4	0.8697	-1.112	0.5076	0.3076	991.7	-118.6	1.457	-0.1711	0.7864	-0.2648	-1.274	-0.5049	-0.2295
0.18	0	962.4	249.5	-73.73	-1.488	0.4399	1.837	-0.8179	-0.9307	-0.6704	918.9	-380.4	-105.5	-2.19	-1.051	-0.6104	-0.5615	1.172	0.5254	941.4	96.68	-327.2	-0.967	-1.747	0.7	-1.114	0.5088	0.2998	997.6	-112.8	-7.812	-0.7821	0.963	-0.3495	-1.272	-0.5088	-0.2378
0.19	0	963.4	251	-80.09	-1.571	-0.08936	2.269	-0.8191	-0.9319	-0.6746	917	-381.8	-99.61	-2.272	-0.08812	-0.8786	-0.5603	1.169	0.52	944.3	100.1	-337.4	0	-0.6982	-0.1697	-1.114	0.511	0.2878	993.2	-115.2	-3.41	-0.08555	0.2607	-0.9637	-1.277	-0.5061	-0.2378
0.20	0	960.9	250	-83.48	-1.051	-0.08936	1.837	-0.8203	-0.9331	-0.6787	920.4	-380.9	-96.67	-2.19	0.4343	-0.7861	-0.5591	1.167	0.5147	942.9	105.5	-322.3	0	-0.08689	0.35	-1.114	0.5132	0.2759	997.1	-110.3	-6.354	-0.3544	0.7864	-0.5295	-1.282	-0.5034	-0.2378
0.21	0	964.8	256.3	-85.44	-1.311	0.08936	1.663	-0.8191	-0.9294	-0.676	918.9	-383.3	-107.4	-3.415	0.08812	-0.8786	-0.5625	1.166	0.5185	944.3	104	-332	0	-0.8751	0	-1.11	0.5122	0.2864	997.6	-108.9	-2.448	-0.8799	0.08831	0.3495	-1.277	-0.5071	-0.2392
0.22	0	965.3	254.4	-84.49	-1.488	0.08936	1.222	-0.8179	-0.9258	-0.6733	917	-384.8	-96.67	-1.578	0	-1.313	-0.5659	1.165	0.5225	943.9	112.8	-320.8	-0.7857	-0.6982	-0.08485	-1.107	0.5112	0.2969	997.1	-113.8	-6.354	-0.3544	-0.2607	0.18	-1.272	-0.5108	-0.2407
0.23	0	960.9	250.5	-79.61	-1.134	-0.08936	1.047	-0.8191	-0.9282	-0.6758	917	-383.8	-103.5	-2.449	-0.6106	-1.138	-0.5649	1.166	0.5173	940	106.5	-324.7	-0.5198	-0.8751	0.1697	-1.108	0.5122	0.2837	997.1	-109.9	-8.803	-1.491	0.2607	-0.879	-1.276	-0.5098	-0.2363
0.24	0	962.9	253.4	-87.4	-1.134	-0.3505	2.095	-0.8203	-0.9307	-0.6782	919.4	-377.9	-108.9	-1.755	-0.8749	-1.572	-0.564	1.167	0.5122	940	101.6	-327.2	-0.967	-0.6982	0.6152	-1.109	0.5132	0.2705	993.6	-127.5	-6.85	-1.222	0	-0.6142	-1.279	-0.5088	-0.2319
0.25	0	966.8	255.8	-86.93	-0.5197	0.7011	2.269	-0.8215	-0.9273	-0.6743	920.4	-377.4	-106	-1.578	-1.75	-2.275	-0.5615	1.165	0.5173	938	102.1	-327.2	-1.305	0	1.485	-1.109	0.5122	0.2852	989.7	-123.6	4.401	-2.444	-0.4373	-0.5295	-1.277	-0.5073	-0.2402
0.26	0	961.9	256.3	-75.69	-0.8741	0.5224	2.71	-0.8228	-0.9238	-0.6704	919.4	-375.5	-102.5	-0.6123	-1.139	-1.748	-0.5591	1.163	0.5225	943.9	100.6	-323.7	-0.7011	-1.136	1.485	-1.109	0.5112	0.2998	998.1	-112.8	-3.906	-1.576	-1.312	-1.663	-1.274	-0.5059	-0.2485
0.27	0	960.9	254.9	-71.29	-1.134	0	1.663	-0.8193	-0.9258	-0.6719	918.5	-380.9	-108.9	-1.578	-0.9631	-1.665	-0.5591	1.162	0.5227	943.9	107.9	-327.2	-1.402	-0.5244	0.7849	-1.113	0.5134	0.2932	1000	-119.7	-12.71	-1.137	-1.224	-0.699	-1.274	-0.5046	-0.2458
0.28	0	973.2	256.3	-69.8	-1.394	0	2.444	-0.8159	-0.9277	-0.6733	921.9	-372.6	-119.1	-2.014	-0.1762	-1.313	-0.5591	1.162	0.5229	944.3	107.9	-326.6	-2.006	-0.6113	1.835	-1.116	0.5156	0.2866	996.1	-107.9	-10.26	-2.273	-0.6981	-2.012	-1.274	-0.5034	-0.2432
0.29	0	962.4	249.5	-79.08	-1.571	0.1718	2.269	-0.8181	-0.9255	-0.6719	922.4	-373.5	-115.2	-1.837	-0.08812	-1.748	-0.5591	1.163	0.5227	940	104	-328.1	-2.454	0.1738	1.835	-1.11	0.5122	0.2918	992.2	-117.2	-12.71	-2.884	-0.4373	-1.228	-1.277	-0.5034	-0.2444
0.30	0	970.7	254.9	-75.69	-2.268	0.08936	1.837	-0.8203	-0.9233	-0.6704	920.9	-370.1	-105	-2.095	-0.08812	-0.9618	-0.5591	1.165	0.5225	942.4	100.1	-325.2	-1.837	0	1.485	-1.105	0.5088	0.2969	990.7	-108.4	-10.76	-3.324	-0.8747	-1.663	-1.279	-0.5034	-0.2456
0.31	0	971.2	256.3	-82.05	-1.488	-0.9623	1.663	-0.8191	-0.926	-0.6743	924.3	-368.6	-107.9	-2.708	0.1762	-0.8786	-0.5627	1.163	0.5188	939	99.62	-329.1	-2.454	0	2.62	-1.106	0.5112	0.2969	991.2	-121.1	-7.316	-2.97	-0.2607	-1.313	-1.278	-0.5059	-0.2432
0.32	0	967.8	250	-82.53	-1.666	-0.08936	2.627	-0.8179	-0.9287	-0.6782	923.3	-369.6	-109.4	-2.884	0.1762	-0.8786	-0.5664	1.162	0.5151	938.5	106	-323.2	-2.538	0	2.1	-1.107	0.5137	0.2969	990.2	-113.8	-6.85	-3.055	-0.8747	-1.398	-1.277	-0.5083	-0.2407
0.33	0	965.8	245.6	-83.48	-2.362	-0.8729	2.012	-0.8203	-0.9238	-0.6755	921.9	-378.4	-115.7	-2.803	-0.2644	-0.9618	-0.5652	1.163	0.5188	937	97.18	-325.7	-2.708	0.5244	1.92	-1.105	0.5137	0.2993	984.8	-116.7	-8.307	-3.055	-0.4373	-1.048	-1.276	-0.5059	-0.2419
0.34	0	963.9	245.1	-84.01	-2.622	0.08936	1.92	-0.8228	-0.9189	-0.6729	921.4	-374.5	-114.7	-2.884	-0.08812	-1.138	-0.564	1.165	0.5225	942.4	97.68	-326.6	-2.454	0	0.9652	-1.102	0.5137	0.3018	992.7	-114.7	-12.21	-2.884	-0.963	-1.048	-1.274	-0.5034	-0.2432
0.35	0	964.8	248.5	-79.08	-2.362	0.1718	2.095	-0.8215	-0.9202	-0.6782	925.3	-370.1	-120.6	-2.19	-0.3525	-0.8786	-0.5627	1.165	0.5188	946.3	100.6	-327.2	-2.006	0.4376	2.365	-1.106	0.5112	0.302	990.7	-118.1	-9.764	-2.102	-0.5257	-0.5295	-1.277	-0.5061	-0.2419
0.36	0	960.9	245.6	-82.53	-2.445	-0.08936	1.746	-0.8203	-0.9214	-0.6836	918.9	-374	-113.8	-2.014	-0.1762	-1.045	-0.5615	1.165	0.5151	938	95.68	-320.3	-2.188	0.6113	2.45	-1.109	0.5088	0.3023	992.7	-114.7	-19.03	-1.662	-0.6981	-0.6142	-1.279	-0.5088	-0.2407
0.37	0	966.8	245.6	-86.45	-1.925	0.08936	1.396	-0.8228	-0.9202	-0.6797	918.5	-378.9	-103	-1.483	-0.7868	-0.5272	-0.5603	1.165	0.5215	937	98.13	-317.9	-2.454	0	1.665	-1.108	0.51	0.3049	991.7	-115.2	-19.53	-2.102	0.2607	-0.9637	-1.277	-0.5073	-0.2434
0.38	0	961.9	243.1	-80.56	-1.051	0.08936	1.92	-0.8252	-0.9189	-0.6758	924.8	-370.1	-114.3	-1.918	-0.6106	-0.5272	-0.5591	1.165	0.5278	938.5	94.24	-330.6	-1.922	0.5244	2.015	-1.107	0.5112	0.3076	992.7	-109.9	-9.764	-3.055	-0.4373	-1.483	-1.274	-0.5059	-0.2461
0.39	0	964.3	246.6	-80.09	-0.7914	0.08936	1.571	-0.8215	-0.9177	-0.6743	917	-376.9	-107.4	-1.306	0.08812	-0.8786	-0.5615	1.163	0.532	942.4	96.68	-328.1	-2.454	-0.7882	1.57	-1.106	0.5137	0.3062	996.6	-111.3	-15.13	-2.884	0.08831	-0.699	-1.273	-0.5059	-0.2476
0.40	0	963.4	246.1	-79.61	-1.666	-0.2612	1.047	-0.8179	-0.9165	-0.6729	922.8	-372.6	-112.3	-1.483	-0.4343	0.08323	-0.564	1.162	0.5361	945.3	91.3	-325.2	-1.837	-0.6982	1.315	-1.105	0.5161	0.3047	992.7	-108.9	-13.67	-2.359	-0.2607	-0.699	-1.272	-0.5059	-0.249
0.41	0	964.8	246.1	-79.61	-0.7914	0.9623	1.396	-0.8203	-0.9177	-0.6716	926.7	-373.5	-114.3	-1.66	-0.4343	-0.1757	-0.564	1.161	0.5332	940	85.46	-322.8	-1.837	0.1738	1.135	-1.105	0.5149	0.3047	996.6	-107.9	-15.13	-2.53	0	-0.879	-1.272	-0.5032	-0.2488
0.42	0	966.3	250.5	-76.64	-0.9568	0.2612	1.047	-0.8228	-0.9189	-0.6704	920.9	-374	-113.8	-0.966	-0.3525	0.1757	-0.564	1.16	0.5303	947.2	93.24	-321.8	-0.5198	-0.4376	1.135	-1.105	0.5137	0.3047	992.7	-113.3	-13.17	-1.833	-0.349	-0.18	-1.272	-0.5005	-0.2485
0.43	0	966.8	246.1	-75.69	-0.9568	0.6117	0.6982	-0.8228	-0.9189	-0.6716	920.4	-371.6	-113.8	-1.66	-0.7868	-0.8786	-0.5652	1.161	0.5293	944.3	96.18	-321.3	-1.136	-0.3507	0.7849	-1.102	0.5137	0.3032	998.5	-107.9	-19.53	-1.833	0	-0.2648	-1.272	-0.5019	-0.2515
0.44	0	961.4	239.7	-77.18	-2.103	-0.2612	1.047	-0.8228	-0.9189	-0.6729	918.5	-378.9	-104.5	-1.401	-0.6987	-0.7861	-0.5664	1.162	0.5283	940.9	98.13	-314	-1.221	-0.1738	0.6152	-1.1	0.5137	0.3018	987.8	-114.2	-20.99	-2.53	-0.08831	-0.5295	-1.272	-0.5034	-0.2544
0.45	0	972.7	245.1	-73.25	-1.228	0.5224	0.5237	-0.8228	-0.9202	-0.6743	922.4	-378.9	-121.6	-1.306	0.08812	0	-0.564	1.161	0.5266	946.3	97.68	-320.8	-1.052	-0.08689	0	-1.102	0.5137	0.3047	998.1	-111.3	-22.94	-1.222	0	-0.6142	-1.273	-0.511	-0.2529
0.46	0	968.8	245.1	-77.18	0.08269	0.4399	0.3491	-0.8228	-0.9214	-0.6758	919.4	-375	-106	-0.8708	-0.1762	-0.1757	-0.5615	1.16	0.5249	939	90.8	-330.1	-1.136	-0.8751	0.7849	-1.105	0.5137	0.3076	995.1	-121.6	-13.67	-0.9654	0.2607	-0.5295	-1.274	-0.5186	-0.2515
0.47	0	967.3	242.2	-82.53	-1.134	-0.4399	0.2664	-0.8215	-0.9214	-0.6851	917	-376	-114.7	-0.1769	-0.1762	0	-0.5627	1.161	0.5263	944.8	95.68	-325.2	-0.7011	-0.7882	0.35	-1.103	0.5149	0.3127	998.1	-111.3	-17.08	-1.222	0.4373	-0.2648	-1.273	-0.5159	-0.2529
0.48	0	963.9	241.2	-76.16	-0.9568	0.2612	1.139	-0.8203	-0.9214	-0.6943	917.5	-373	-111.8	-0.1769	-0.3525	-1.045	-0.564	1.162	0.5278	939	91.3	-329.1	-0.7857	-0.08689	0.35	-1.102	0.5161	0.3179	996.6	-96.22	-13.67	-2.188	0	-0.18	-1.272	-0.5132	-0.2544
0.49	0	974.1	255.8	-78.13	-0.1772	0.08936	0.5237	-0.8237	-0.9177	-0.6863	922.4	-373.5	-106.9	0	-0.8749	0.08323	-0.564	1.163	0.5266	944.8	89.35	-322.8	-1.922	-0.6113	0.2652	-1.103	0.5137	0.3113	988.8	-112.3	-3.41	-2.53	1.224	0.2648	-1.274	-0.5108	-0.2488
0.50	0	963.9	247.6	-75.69	-0.1772	-0.3505	0.7901	-0.8272	-0.9141	-0.6782	920.9	-372.1	-97.17	-0.3537	-0.7868	-0.4347	-0.564	1.165	0.5254	939	83.52	-321.3	-1.571	-1.313	-0.4349	-1.105	0.5112	0.3047	992.2	-107.4	-17.58	-2.627	0.349	0.879	-1.277	-0.5083	-0.2432
0.51	0	968.8	251	-81.52	-0.6969	0.8729	0.6155	-0.8247	-0.9165	-0.6863	918	-374	-112.3	-0.3537	-0.5224	0.1757	-0.5662	1.16	0.5239	942.4	95.68	-326.2	-0.4351	-0.7882	-0.35	-1.106	0.51	0.3047	1000	-106.4	-15.13	-0.1711	0.7864	0.879	-1.276	-0.5095	-0.2515
0.52	0	966.3	249.5	-79.08	-0.8741	0	0.1746	-0.8223	-0.9189	-0.6943	914.1	-381.8	-108.4	0	-0.9631	-0.8786	-0.5684	1.155	0.5225	940	93.74	-320.8	-0.3505	-0.6982	-0.7	-1.107	0.5088	0.3047	994.6	-112.3	-11.22	-0.1711	0.349	1.228	-1.274	-0.5108	-0.2598
0.53	0	965.3	251	-76.16	0.7914	0.8729	0.8728	-0.8259	-0.9189	-0.689	918	-380.9	-104.5	-0.08163	-0.4343	0	-0.5674	1.159	0.5263	942.4	101.6	-324.2	-0.4351	-0.6982	-0.35	-1.107	0.5112	0.3062	991.7	-123.6	-12.21	-1.222	0.963	0.9637	-1.274	-0.5083	-0.2529
0.54	0	965.3	248.5	-80.09	0.08269	0.4399	0.3491	-0.8296	-0.9189	-0.6836	914.5	-382.8	-110.4	0.2585	-1.139	-0.3514	-0.5664	1.162	0.5303	942.4	106	-328.6	-0.8703	-0.8751	-0.35	-1.107	0.5137	0.3076	993.2	-115.8	-13.17	-0.9654	0.614	1.398	-1.274	-0.5059	-0.2461
0.55	0	964.3	247.1	-77.18	0.6969	0.2612	0.9646	-0.8223	-0.9214	-0.7022	921.4	-374.5	-113.3	0.6123	-1.485	-0.8786	-0.5654	1.164	0.5283	939	108.4	-323.7	-1.487	-0.08689	-0.9652	-1.108	0.5149	0.3064	997.1	-108.4	-10.76	-1.491	1.047	0.699	-1.273	-0.5056	-0.2529
0.56	0	962.4	242.6	-72.78	0.08269	0.7836	0.7901	-0.815	-0.9238	-0.7207	919.4	-375	-107.9	0.08163	-1.051	-0.08323	-0.5645	1.165	0.5263	935.5	97.68	-330.6	-1.922	-0.2638	0	-1.109	0.5161	0.3052	993.2	-109.9	2.944	-1.491	0.1766	0.879	-1.272	-0.5054	-0.2598
0.57	0	965.3	245.6	-77.65	0.6969	0.2612	0.9646	-0.8191	-0.9209	-0.6987	926.7	-372.1	-109.4	0	-1.309	-0.8786	-0.5657	1.165	0.5249	942.9	91.79	-320.8	-1.052	-0.3507	0.5197	-1.109	0.5137	0.3037	992.2	-122.6	-13.67	-0.6966	0.2607	0.699	-1.271	-0.5068	-0.2529
0.58	0	962.4	241.2	-75.21	0.1772	0.3505	0.5237	-0.8233	-0.918	-0.6768	922.4	-370.1	-118.6	0.1769	-0.3525	-0.8786	-0.5669	1.165	0.5234	939.4	94.24	-328.6	-0.6165	-1.223	-0.7849	-1.109	0.5112	0.3023	990.7	-118.6	-20.99	-0.5255	0.2607	0.4342	-1.27	-0.5083	-0.2461
0.59	0	967.3	248.5	-74.2	-0.2599	0	0.441	-0.8228	-0.918	-0.6939	916	-374	-115.7	-0.1769	-0.5224	-0.08323	-0.5684	1.164	0.5278	934.6	99.62	-328.6	-0.08461	-0.8751	-1.05	-1.107	0.5124	0.3047	989.7	-115.8	-19.03	0.08555	0.6981	0.6142	-1.272	-0.5059	-0.2488
0.60	0	965.8	244.2	-75.21	0.08269	0.7011	0.8728	-0.8223	-0.918	-0.7109	926.7	-371.1	-108.4	0.1769	-0.9631	-0.3514	-0.5698	1.164	0.5322	938.5	108.4	-333.5	-0.08461	-0.2638	-1.05	-1.105	0.5137	0.3071	991.7	-118.6	-7.812	0.9654	0	0.879	-1.274	-0.5034	-0.2515
0.61	0	966.3	241.7	-73.25	0.2599	0.7836	0.6155	-0.8225	-0.918	-0.6951	927.2	-369.1	-115.2	-0.4354	-0.6106	-0.8786	-0.5711	1.165	0.531	935.1	97.68	-326.2	-0.7011	0	-0.2652	-1.106	0.5149	0.3032	995.6	-111.3	-7.812	0	-0.1766	0.18	-1.274	-0.5059	-0.2473
0.62	0	969.7	245.6	-70.34	0.08269	0.6117	0.8728	-0.8228	-0.918	-0.6792	924.3	-372.1	-113.3	-0.3537	-0.4343	0.5272	-0.5723	1.167	0.5298	937.5	94.74	-326.2	-0.5198	-0.1738	-0.9652	-1.107	0.5161	0.2993	993.6	-113.3	-12.21	0.3544	0.614	0.3495	-1.274	-0.5083	-0.2432
0.63	0	970.7	247.6	-71.77	0.5197	0.6117	1.396	-0.8225	-0.9214	-0.6924	921.9	-374.5	-111.3	-0.3537	-0.4343	-0.259	-0.5711	1.165	0.5364	939	106	-325.7	0.3505	0	-1.05	-1.106	0.5149	0.3047	990.2	-115.8	-10.76	0.5255	0.5257	0.6142	-1.274	-0.5044	-0.2488
