MR32 ASCII
Name	Trial_9
Frequency	100
Date	26-03-2018 16:16:23
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	971.2	227.5	-66.42	23.61	7.346	-7.959	-0.8613	-0.814	-0.7466	926.2	-372.1	-123.5	18.19	-8.305	2.275	-0.6011	1.128	0.606	982.4	79.58	-279.8	6.555	-10.32	8.564	-1.166	0.5542	0.2524	1010	-62	20.02	2.363	6.033	-10.06	-1.293	-0.5479	-0.07812
0.11	0	969.8	242.7	-64.95	21.77	7.346	-6.907	-0.8587	-0.8184	-0.7434	921.9	-371.1	-117.2	17.48	-8.219	2.628	-0.5977	1.13	0.6067	990.7	77.63	-280.3	3.934	-8.831	7.085	-1.157	0.5535	0.2498	1006	-76.19	15.14	0.7856	3.585	-8.136	-1.29	-0.5508	-0.07715
0.12	0	960.4	255.4	-64.45	21.51	7.433	-6.036	-0.856	-0.8228	-0.7402	922.4	-366.2	-121.6	16.35	-6.294	2.275	-0.5942	1.132	0.6074	988.7	43.44	-273.4	4.021	-7.783	6.291	-1.148	0.5527	0.2471	1021	-53.23	31.26	0.1761	2.1	-7.166	-1.288	-0.5537	-0.07617
0.13	0	951.2	255.4	-62.01	19.67	6.031	-5.854	-0.8564	-0.8289	-0.738	918.5	-370.6	-113.8	13.12	-5.42	1.133	-0.5942	1.132	0.6016	990.7	50.3	-300.8	1.487	-5.947	5.418	-1.152	0.5525	0.2483	1036	-64.95	0.4813	-0.2641	1.748	-6.648	-1.289	-0.5535	-0.07715
0.14	0	943.3	252.9	-55.66	18.01	4.808	-4.812	-0.8569	-0.835	-0.7358	908.2	-380.8	-105.5	12.59	-4.546	1.047	-0.5942	1.133	0.5957	981.9	50.78	-268.1	1.4	-4.984	5.071	-1.156	0.5523	0.2495	1014	-66.41	-14.66	1.138	2.011	-5.688	-1.291	-0.5532	-0.07812
0.15	0	943.3	256.9	-57.13	17.22	3.934	-4.63	-0.8601	-0.835	-0.7363	902.9	-387.7	-116.2	11.19	-2.45	0.4379	-0.593	1.133	0.5962	972.2	26.85	-274.9	0.6102	-5.772	4.634	-1.153	0.5535	0.2524	1011	-46.4	25.88	-1.314	2.185	-5.593	-1.289	-0.5547	-0.07715
0.16	0	942.4	259.3	-58.11	16.87	2.535	-4.113	-0.8633	-0.835	-0.7368	900.9	-386.7	-116.7	9.531	-0.9627	0.3523	-0.5918	1.132	0.5967	958	55.17	-312.5	-0.5231	-4.72	2.451	-1.151	0.5547	0.2554	1007	-28.82	49.81	-1.835	0.5259	-3.06	-1.288	-0.5562	-0.07617
0.17	0	944.3	261.2	-58.11	17.05	1.486	-4.018	-0.8613	-0.8408	-0.731	899.9	-381.8	-116.2	10.75	-0.3495	-0.695	-0.593	1.136	0.5893	969.7	68.37	-286.1	-5.421	-2.537	2.014	-1.151	0.5547	0.259	990.2	-26.35	32.7	-4.111	-0.5259	-1.488	-1.285	-0.5586	-0.07739
0.18	0	937.5	253.4	-50.78	15.56	0.6993	-4.458	-0.8594	-0.8467	-0.7251	893.1	-370.1	-111.8	11.1	-0.1747	-0.7902	-0.5942	1.14	0.582	953.6	5.383	-298.8	-7.17	-1.836	2.094	-1.151	0.5547	0.2627	994.1	-45.39	66.41	-7.517	-2.885	-0.6965	-1.283	-0.561	-0.07861
0.19	0	943.8	245.1	-52.24	14.86	-0.9615	-3.501	-0.8584	-0.8496	-0.7231	893.5	-365.2	-120.1	10.84	-0.9627	-1.571	-0.594	1.14	0.5855	947.7	38.57	-319.8	-6.119	-0.1753	-0.08931	-1.151	0.5547	0.2612	991.2	-51.77	21	-6.21	-3.585	0.7915	-1.285	-0.5571	-0.07861
0.20	0	951.2	237.3	-46.4	13.64	-2.01	-1.751	-0.8574	-0.8525	-0.7212	905.8	-355.9	-124.5	9.092	-1.487	-1.228	-0.5937	1.139	0.5889	961.9	64.46	-294	-6.647	4.197	0.258	-1.151	0.5547	0.2598	989.7	-56.63	15.62	-6.467	-3.148	1.572	-1.288	-0.5532	-0.07861
0.21	0	967.8	230	-66.42	12.15	-2.098	-1.138	-0.8574	-0.8533	-0.7192	920.4	-351.6	-116.2	10.05	-1.747	-1.837	-0.5952	1.142	0.584	957.5	45.91	-284.2	-6.996	3.496	0.5259	-1.153	0.5523	0.2598	997.1	-65.44	21	-6.467	-3.674	2.712	-1.285	-0.552	-0.07861
0.22	0	965.3	224.1	-65.43	11.89	-2.36	-1.837	-0.8574	-0.854	-0.7173	930.7	-354	-126.5	10.93	-0.6133	-3.494	-0.5967	1.145	0.5791	975.1	79.1	-292	-5.247	4.895	0.9626	-1.156	0.5498	0.2598	1013	-96.2	3.916	-6.034	-4.37	3.588	-1.283	-0.5508	-0.07861
0.23	0	974.1	229	-66.9	9.704	-2.535	-0.8705	-0.8587	-0.854	-0.7183	932.1	-346.7	-130.9	11.02	-0.6989	-3.846	-0.5965	1.142	0.5679	982.4	87.88	-282.7	-6.555	8.656	0.6152	-1.151	0.5523	0.2607	1010	-117.7	-9.275	-6.034	-4.807	2.881	-1.284	-0.5532	-0.07593
0.24	0	985.3	239.7	-53.23	8.306	-2.185	0.9661	-0.8598	-0.854	-0.7192	933.1	-334.5	-139.2	9.092	-0.9627	-4.113	-0.5962	1.14	0.5566	968.7	94.74	-241.7	-4.898	8.394	0.5259	-1.146	0.5547	0.2617	1007	-112.3	-23.93	-4.544	-4.022	2.016	-1.286	-0.5556	-0.07324
0.25	0	982.9	253.9	-54.19	5.071	-3.147	2.191	-0.8598	-0.8525	-0.7143	939.4	-333.5	-135.7	4.807	0.4385	-3.237	-0.5989	1.141	0.5644	977.5	104	-246.6	-6.38	7.518	1.221	-1.15	0.5547	0.2595	997.6	-110.8	3.413	-5.072	-3.411	1.752	-1.289	-0.552	-0.07593
0.26	0	970.7	249.5	-50.78	-1.135	-4.283	2.277	-0.8598	-0.8511	-0.7095	933.1	-334.5	-119.1	1.138	2.361	-2.799	-0.6016	1.142	0.5723	975.1	104	-255.9	-8.391	7.783	0.258	-1.153	0.5547	0.2573	1007	-92.76	1.466	-5.682	-3.585	2.184	-1.293	-0.5483	-0.07861
0.27	0	973.6	237.8	-65.43	-4.37	-5.682	2.363	-0.8596	-0.8525	-0.7109	929.7	-348.7	-106.9	-3.058	4.457	-3.408	-0.6001	1.137	0.5762	977.5	88.88	-248.1	-9.704	8.219	1.221	-1.155	0.5547	0.2576	990.7	-97.17	19.05	-6.643	-4.022	2.881	-1.291	-0.5517	-0.0813
0.28	0	976.6	224.6	-88.39	-5.773	-6.206	3.319	-0.8594	-0.854	-0.7124	933.6	-368.7	-85.46	-5.682	4.721	-3.494	-0.5986	1.132	0.5801	976.6	92.79	-294.9	-10.23	10.58	0.9626	-1.156	0.5547	0.2578	998.5	-114.3	1.947	-6.379	-4.548	2.881	-1.288	-0.5552	-0.08398
0.29	0	956.5	206.1	-105.5	-5.071	-5.769	3.673	-0.8621	-0.8516	-0.7134	921.4	-366.2	-72.75	-4.284	4.197	-4.894	-0.6013	1.132	0.5759	969.7	98.65	-245.6	-10.93	11.98	1.399	-1.154	0.5545	0.2588	995.1	-100.1	5.863	-6.379	-4.285	3.493	-1.287	-0.5542	-0.08276
0.30	0	954.6	190.9	-106.9	-2.099	-7.171	3.405	-0.8647	-0.8491	-0.7143	912.1	-364.2	-88.86	-2.012	2.799	-4.37	-0.604	1.132	0.5718	960.5	87.4	-226.6	-11.8	11.1	0	-1.151	0.5542	0.2598	993.7	-82.53	-13.19	-6.731	-4.633	3.409	-1.285	-0.5532	-0.08154
0.31	0	967.8	189.9	-112.8	1.923	-6.556	2.449	-0.8667	-0.855	-0.7148	926.7	-355.9	-99.6	2.184	0.6989	-4.199	-0.6035	1.134	0.5588	961.9	48.35	-217.8	-13.46	9.879	-1.489	-1.156	0.5532	0.2507	1003	-88.88	-30.76	-7.084	-4.633	4.812	-1.289	-0.5503	-0.08545
0.32	0	968.8	196.3	-117.7	5.773	-5.157	2.191	-0.8687	-0.8608	-0.7153	932.6	-351.6	-103	5.422	0.4385	-3.675	-0.603	1.135	0.5459	967.3	35.66	-228	-12.42	8.394	-3.146	-1.16	0.5523	0.2417	1000	-113.3	-44.93	-5.858	-3.759	5.329	-1.293	-0.5474	-0.08935
0.33	0	967.3	200.2	-99.6	6.646	-4.633	1.311	-0.8679	-0.8552	-0.708	925.3	-355	-111.8	8.046	0.08908	-2.97	-0.6057	1.134	0.5584	974.6	41.49	-238.3	-9.007	8.219	-4.724	-1.159	0.5517	0.248	1005	-113.8	-42.96	-3.237	-3.674	5.509	-1.296	-0.5454	-0.08789
0.34	0	962.4	191.4	-85.45	9.093	-4.458	0.5261	-0.8672	-0.8496	-0.7007	928.7	-348.1	-117.2	9.179	1.662	-2.885	-0.6084	1.133	0.5708	969.7	80.58	-240.2	-6.206	7.171	-6.649	-1.159	0.5513	0.2544	996.1	-106.9	-21.48	-0.6095	-3.933	5.688	-1.298	-0.5435	-0.08642
0.35	0	978.5	202.6	-81.55	10.67	-5.42	0	-0.8657	-0.8491	-0.7014	935.1	-349.1	-118.2	10.84	2.011	-3.323	-0.6069	1.134	0.5557	959.5	85.93	-255.4	-7.432	7.518	-6.649	-1.159	0.5469	0.2361	996.6	-72.75	-12.21	-1.483	-3.674	6.648	-1.296	-0.5415	-0.08081
0.36	0	983.9	203.6	-72.27	10.31	-5.857	-0.2583	-0.8643	-0.8486	-0.7021	937.5	-342.3	-105.5	10.58	2.097	-2.275	-0.6055	1.135	0.5405	963.4	91.31	-240.2	-8.042	7.171	-7.085	-1.16	0.5425	0.2178	1001	-78.13	-2.45	-3.061	-3.496	7.957	-1.293	-0.5396	-0.0752
0.37	0	980.5	197.8	-65.43	9.532	-6.031	0.2583	-0.8692	-0.855	-0.6999	933.6	-340.8	-130.9	10.23	2.275	-3.408	-0.6082	1.138	0.5476	972.7	80.06	-236.8	-9.007	7.346	-7.869	-1.158	0.5395	0.2349	990.7	-94.25	-3.916	-4.023	-3.848	8.485	-1.294	-0.5413	-0.07812
0.38	0	980	195.3	-78.11	9.27	-7.346	-1.052	-0.874	-0.8613	-0.6978	945.8	-331.1	-135.2	9.878	1.662	-3.675	-0.6108	1.142	0.5547	983.4	86.92	-243.2	-8.658	8.48	-8.742	-1.156	0.5366	0.2519	1007	-98.62	-20.02	-3.494	-4.722	9.002	-1.295	-0.543	-0.08105
0.39	0	978.5	189.9	-80.09	8.917	-6.469	-1.052	-0.874	-0.8596	-0.6892	941.4	-331.6	-126.5	9.531	2.624	-3.408	-0.6116	1.138	0.5488	974.6	92.27	-217.8	-7.519	7.518	-9.09	-1.161	0.5369	0.239	1000	-104	-33.69	-1.483	-3.674	9.266	-1.296	-0.5398	-0.07959
0.40	0	972.6	193.4	-85.93	7.519	-7.346	-1.311	-0.874	-0.8579	-0.6807	939.4	-322.8	-119.1	8.393	4.546	-2.094	-0.6123	1.135	0.543	987.3	111.8	-218.3	-7.606	6.645	-8.832	-1.165	0.5371	0.2261	1004	-116.7	-43.47	-0.8736	-3.411	10.06	-1.296	-0.5366	-0.07812
0.41	0	986.3	204.1	-94.24	6.732	-5.769	-1.923	-0.874	-0.8596	-0.6841	959	-313.4	-114.3	7.782	4.546	-1.657	-0.6101	1.14	0.5437	979	107.4	-219.7	-7.868	6.383	-9.268	-1.164	0.5364	0.2405	998.5	-122.1	-31.74	-1.923	-3.148	9.793	-1.298	-0.5347	-0.08081
0.42	0	990.7	211.4	-101.6	4.895	-7.258	-1.751	-0.874	-0.8613	-0.6875	959.5	-321.3	-97.17	5.945	6.119	-1.485	-0.6079	1.145	0.5444	956.6	102	-196.8	-7.345	5.682	-9.09	-1.164	0.5356	0.2549	987.3	-124.5	-43.47	-2.011	-3.148	9.529	-1.3	-0.5327	-0.08349
0.43	0	984.8	210	-115.2	4.461	-6.469	-2.363	-0.8738	-0.8633	-0.6958	947.8	-332.1	-98.63	5.247	5.509	-0.5236	-0.6103	1.143	0.553	972.7	99.13	-200.7	-8.391	5.335	-9.01	-1.166	0.5339	0.2524	986.8	-131.8	-52.24	-2.011	-3.233	10.57	-1.301	-0.5347	-0.08057
0.44	0	982	216.8	-113.3	4.461	-6.294	-2.621	-0.8735	-0.8652	-0.7041	942.8	-342.3	-94.73	4.636	5.595	-0.6093	-0.6128	1.142	0.5615	965.3	92.79	-222.2	-6.647	5.07	-9.268	-1.167	0.5322	0.25	992.2	-148.9	-44.43	-0.8736	-3.585	10.14	-1.301	-0.5366	-0.07764
0.45	0	974.6	222.2	-120.1	6.555	-5.42	-1.923	-0.875	-0.8679	-0.6943	927.7	-363.8	-81.54	3.761	5.16	-0.1714	-0.6153	1.143	0.5569	970.2	106.9	-218.8	-3.411	4.548	-9.358	-1.168	0.5303	0.2483	988.3	-138.2	-29.29	0.7856	-2.974	9.097	-1.302	-0.531	-0.08179
0.46	0	973.1	230	-113.3	6.383	-5.594	-1.923	-0.8765	-0.8706	-0.6846	926.2	-370.1	-88.38	6.82	4.197	-0.6093	-0.6177	1.144	0.5523	971.7	122.5	-214.8	-3.498	5.16	-10.05	-1.168	0.5283	0.2466	991.2	-115.7	-25.4	0.8736	-2.974	9.445	-1.303	-0.5254	-0.08593
0.47	0	973.6	242.2	-112.3	7.958	-5.332	-1.052	-0.8752	-0.8691	-0.6877	919.9	-376.5	-78.62	6.556	4.022	-1.837	-0.6174	1.143	0.5476	966.8	137.7	-214.8	-4.37	4.634	-8.742	-1.171	0.5278	0.2549	986.3	-115.2	-21.96	-0.6975	-3.059	9.097	-1.302	-0.5222	-0.08764
0.48	0	974.1	249.5	-118.7	8.654	-4.895	-0.08609	-0.874	-0.8677	-0.6909	926.2	-372.5	-70.31	6.468	2.535	-3.151	-0.6172	1.142	0.543	970.7	129.4	-218.8	-5.683	4.458	-8.127	-1.173	0.5273	0.2632	994.1	-119.2	-11.22	-1.659	-3.848	9.35	-1.302	-0.519	-0.08935
0.49	0	970.2	250	-114.3	8.392	-4.808	1.578	-0.8755	-0.8726	-0.6824	931.6	-364.7	-63.47	5.945	2.535	-4.722	-0.6189	1.139	0.5439	973.2	122.5	-231	-6.468	5.507	-7.691	-1.173	0.523	0.262	983.4	-146.5	-13.67	-2.709	-4.548	10.06	-1.303	-0.5171	-0.08349
0.50	0	974.1	252.4	-119.6	9.27	-5.245	2.707	-0.877	-0.8774	-0.6738	933.6	-359.4	-69.34	5.77	1.223	-6.207	-0.6206	1.137	0.5449	969.2	112.3	-234.4	-4.195	4.809	-7.959	-1.172	0.5185	0.2607	981.9	-156.7	-21	-0.7856	-4.022	9.35	-1.303	-0.5151	-0.07764
0.51	0	974.6	253.4	-121.1	7.257	-4.72	3.759	-0.8777	-0.8728	-0.6917	930.2	-355.4	-73.25	4.983	1.922	-6.036	-0.6226	1.139	0.5493	967.8	134.8	-218.3	-2.795	5.07	-6.212	-1.171	0.5181	0.2578	995.6	-149.4	-23.43	0.1761	-3.411	8.221	-1.303	-0.5132	-0.08057
0.52	0	976.1	251.9	-119.6	6.03	-4.458	5.682	-0.8784	-0.8682	-0.7095	937	-341.3	-74.71	3.322	1.747	-6.122	-0.6245	1.141	0.5537	966.8	143.6	-206.5	-2.621	6.294	-6.47	-1.17	0.5176	0.2549	981.5	-146.5	-25.4	-0.6975	-2.448	7.873	-1.303	-0.5112	-0.08349
0.53	0	972.6	243.2	-115.2	3.674	-4.196	5.95	-0.8813	-0.8667	-0.6907	937.5	-338.4	-90.33	1.31	0.788	-7.693	-0.6265	1.138	0.5471	972.7	144.5	-216.3	-3.585	5.07	-5.597	-1.171	0.5154	0.2578	994.6	-147.4	-24.89	-1.747	-2.448	6.912	-1.304	-0.5171	-0.08349
0.54	0	969.8	235.8	-115.7	2.624	-4.983	6.122	-0.8843	-0.8652	-0.6719	939	-335	-86.42	-0.7866	1.137	-7.521	-0.6284	1.134	0.5405	974.6	149.9	-211.4	-5.247	5.16	-4.019	-1.172	0.5132	0.2607	995.6	-156.3	-26.36	-3.67	-3.148	6.817	-1.306	-0.5229	-0.08349
0.55	0	974.1	227	-111.3	-0.1765	-4.983	6.993	-0.8835	-0.8667	-0.6919	940.4	-335.9	-80.57	-2.623	2.011	-6.207	-0.6301	1.135	0.5393	978.5	152.8	-202.6	-6.909	4.984	-2.183	-1.17	0.5154	0.2566	1004	-131.4	-20.5	-5.682	-2.622	5.509	-1.308	-0.5159	-0.0791
0.56	0	979.5	231.9	-112.8	-2.447	-4.196	7.165	-0.8828	-0.8682	-0.7119	939.9	-328.6	-83	-4.46	2.011	-5.246	-0.6318	1.136	0.5381	974.1	155.3	-206.1	-7.345	4.809	-2.272	-1.167	0.5176	0.2524	987.3	-153.3	-25.4	-7.429	-2.622	4.717	-1.31	-0.5088	-0.07471
0.57	0	975.1	221.7	-109.4	-5.071	-4.283	8.389	-0.8848	-0.8616	-0.6921	939.4	-329.6	-71.29	-6.468	1.398	-5.855	-0.6313	1.133	0.5417	967.8	144	-185.5	-9.617	4.458	-0.6946	-1.171	0.5142	0.2578	988.3	-148.9	-28.81	-8.831	-2.537	4.105	-1.31	-0.5134	-0.0791
0.58	0	968.3	213.8	-123.5	-7.171	-4.021	8.571	-0.8867	-0.855	-0.6724	938	-326.7	-82.04	-7.518	1.836	-6.207	-0.6308	1.13	0.5454	964.3	134.8	-194.8	-9.617	3.235	-0.6152	-1.175	0.5107	0.2632	980.9	-164.1	-48.35	-9.095	-2.185	4.021	-1.311	-0.5181	-0.08349
0.59	0	969.3	210.5	-132.3	-7.958	-4.196	8.131	-0.8896	-0.8557	-0.6868	937.5	-333	-79.1	-9.004	1.487	-6.474	-0.6313	1.128	0.5486	963.4	126.5	-189.9	-10.14	3.41	0	-1.171	0.5132	0.2593	980	-158.7	-49.81	-9.183	-1.485	3.672	-1.309	-0.5181	-0.09717
0.60	0	973.6	210	-130.4	-8.22	-3.671	7.26	-0.8926	-0.8564	-0.7012	940.4	-326.7	-79.58	-8.569	2.097	-6.207	-0.6318	1.126	0.5518	958	120.6	-195.8	-9.181	2.623	-0.6946	-1.167	0.5156	0.2554	985.9	-148.5	-36.62	-9.271	-2.1	3.24	-1.308	-0.5181	-0.1108
0.61	0	969.3	196.8	-134.3	-8.483	-3.059	7.873	-0.8931	-0.8545	-0.6868	940.9	-330.5	-72.75	-8.92	1.573	-4.894	-0.6328	1.125	0.5513	964.8	125	-197.8	-8.571	1.836	-0.5259	-1.171	0.5132	0.262	986.3	-158.7	-43.47	-7.869	-1.311	2.364	-1.306	-0.5117	-0.09986
0.62	0	972.6	192.4	-138.2	-7.519	-2.098	6.993	-0.8936	-0.8525	-0.6724	933.1	-334	-83.99	-9.443	1.312	-3.846	-0.6338	1.125	0.5508	964.3	127.5	-196.3	-8.304	2.186	0.6946	-1.175	0.5107	0.2685	979.5	-156.7	-45.89	-7.693	-0.7852	2.881	-1.305	-0.5054	-0.08886
0.63	0	973.6	194.3	-137.2	-7.781	-2.535	7.26	-0.8967	-0.8499	-0.6799	942.8	-320.8	-74.71	-8.481	0.9627	-4.37	-0.634	1.124	0.5513	962.4	138.2	-196.3	-7.781	1.574	0.3473	-1.175	0.5144	0.2647	970.7	-172.9	-49.31	-6.467	-0.874	1.752	-1.306	-0.5093	-0.09155
0.64	0	971.7	188.9	-129.9	-6.469	-1.661	6.562	-0.8999	-0.8472	-0.6875	940.9	-320.3	-91.8	-6.908	0	-4.808	-0.6343	1.124	0.5518	968.7	145	-190.4	-5.683	0.2612	0.4366	-1.175	0.5181	0.2607	974.6	-161.6	-50.29	-5.682	-0.5259	1.309	-1.308	-0.5132	-0.09423
0.65	0	975.6	184.1	-140.6	-6.121	-0.9615	5.338	-0.8977	-0.8489	-0.6814	943.3	-320.3	-83	-6.556	0.08908	-3.408	-0.6365	1.124	0.554	956.6	141.6	-173.3	-5.857	0	0.3473	-1.175	0.5168	0.2647	968.3	-167	-54.21	-6.298	0.7	0.7915	-1.308	-0.512	-0.09448
