MR32 ASCII
Name	Trial_7
Frequency	100
Date	26-03-2018 16:12:33
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	967.8	200.6	-72.76	-18.71	-4.284	10.4	-0.8379	-0.8618	-0.7114	928.7	-347.7	-127.4	-20.02	6.734	-5.336	-0.5806	1.125	0.584	965.8	152.8	-173.3	14.08	8.219	-9.178	-1.132	0.4673	0.3311	986.3	-191.9	-105.5	17.13	-9.617	5.86	-1.297	-0.4746	-0.1406
0.11	0	971.7	187	-86.92	-18.27	-4.546	10.14	-0.842	-0.8572	-0.7107	923.4	-355.5	-117.7	-19.15	5.946	-5.336	-0.5838	1.123	0.5833	978	137.7	-204.6	15.48	6.384	-8.222	-1.131	0.4688	0.3198	975.1	-187.5	-81.55	18.19	-9.531	6.034	-1.3	-0.477	-0.1367
0.12	0	968.3	176.3	-87.39	-14.43	-4.808	8.569	-0.8462	-0.8525	-0.71	926.8	-356	-119.6	-16.35	5.682	-5.073	-0.5869	1.121	0.5825	977.5	144.5	-196.3	17.84	7.606	-7.87	-1.129	0.4702	0.3086	981.5	-188.5	-71.77	19.5	-8.83	4.458	-1.303	-0.4795	-0.1328
0.13	0	971.7	184.6	-99.12	-13.29	-4.11	8.221	-0.8467	-0.8498	-0.7114	932.1	-351.6	-123.5	-13.03	5.159	-4.461	-0.5886	1.118	0.5894	973.1	159.7	-192.9	19.41	9.354	-7.87	-1.129	0.4739	0.314	979	-197.3	-93.75	21.86	-9.267	5.251	-1.301	-0.4758	-0.1296
0.14	0	971.2	180.1	-89.85	-9.531	-4.458	7.431	-0.8472	-0.8472	-0.7129	928.7	-348.6	-109.9	-9.704	5.247	-5.505	-0.5903	1.115	0.5962	980.5	157.7	-154.3	20.37	10.23	-7.87	-1.13	0.4775	0.3193	957.5	-182.6	-93.26	21.6	-9.706	3.762	-1.3	-0.4722	-0.1265
0.15	0	975.6	179.7	-99.12	-6.121	-4.546	6.819	-0.8442	-0.8464	-0.7046	926.8	-346.7	-106.4	-6.468	3.671	-5.336	-0.5911	1.114	0.5935	961.9	142.1	-173.3	22.12	9.879	-7.257	-1.13	0.4763	0.3123	980	-205.1	-100.6	22.47	-11.28	3.936	-1.3	-0.4761	-0.1209
0.16	0	967.8	176.8	-90.32	-3.058	-3.235	6.123	-0.8413	-0.8457	-0.6963	932.6	-343.7	-114.7	-3.41	2.887	-5.242	-0.5918	1.113	0.5908	971.7	127.4	-177.7	24.22	9.531	-7.517	-1.129	0.4751	0.3052	964.3	-220.7	-106.4	25.36	-10.93	3.056	-1.3	-0.48	-0.1152
0.17	0	974.1	175.3	-83.02	0	-3.411	5.154	-0.8467	-0.8438	-0.7085	926.3	-343.3	-121.1	-1.05	2.535	-4.461	-0.592	1.113	0.5891	957	138.7	-183.6	28.33	11.02	-8.389	-1.128	0.4751	0.2986	964.3	-215.3	-94.72	29.29	-11.02	2.534	-1.296	-0.4739	-0.103
0.18	0	971.7	170.9	-82.02	1.576	-3.673	4.722	-0.852	-0.8418	-0.7207	935	-341.3	-124	1.313	2.188	-4.461	-0.5923	1.113	0.5874	951.7	157.7	-190.9	30.95	10.58	-7.693	-1.126	0.4751	0.292	959.5	-199.7	-80.07	30.86	-10.23	1.924	-1.292	-0.4678	-0.09082
0.19	0	980.9	187	-76.66	2.361	-3.846	4.28	-0.8547	-0.8418	-0.7163	938.5	-336.9	-124	3.41	1.576	-5.242	-0.5908	1.111	0.573	938	156.2	-179.2	31.48	10.75	-8.659	-1.126	0.4751	0.2798	953.6	-186.5	-83.99	31.74	-10.67	0.7833	-1.295	-0.4705	-0.08471
0.20	0	974.1	192.9	-71.77	3.585	-3.761	2.709	-0.8574	-0.8418	-0.7119	936.5	-327.2	-119.6	3.846	2.271	-4.988	-0.5894	1.109	0.5586	938.5	139.6	-182.6	32.61	9.531	-7.953	-1.126	0.4751	0.2676	950.2	-192.4	-71.28	32.7	-10.75	0.7833	-1.298	-0.4732	-0.07862
0.21	0	972.2	205.6	-60.07	4.107	-3.934	2.709	-0.8537	-0.843	-0.7122	926.3	-332	-128.4	4.545	2.271	-4.113	-0.5933	1.109	0.5691	930.2	135.7	-200.7	35.24	9.354	-7.61	-1.124	0.4751	0.2676	948.3	-192.4	-66.41	35.5	-9.442	0	-1.293	-0.4744	-0.07203
0.22	0	968.7	209.9	-60.54	2.449	-4.022	2.624	-0.8501	-0.8442	-0.7124	933.1	-322.8	-119.6	2.8	1.923	-3.059	-0.5972	1.108	0.5796	912.6	155.3	-220.7	38.04	9.618	-9.178	-1.121	0.4751	0.2676	941.9	-189.9	-34.67	38.99	-10.23	0	-1.288	-0.4756	-0.06543
0.23	0	971.7	208.5	-63	1.136	-3.673	2.888	-0.854	-0.844	-0.707	936.5	-320.8	-117.7	1.398	2.1	-2.099	-0.5954	1.108	0.5691	926.7	188	-218.8	39.17	8.918	-8.835	-1.124	0.4788	0.2595	951.2	-169	-15.14	39.08	-9.531	-0.9573	-1.288	-0.4734	-0.0559
0.24	0	975.1	198.7	-60.54	-0.2635	-4.458	2.276	-0.8579	-0.8438	-0.7017	930.2	-322.3	-130.9	-0.08876	3.323	-1.92	-0.5938	1.108	0.5586	905.3	209	-246.6	37.94	7.957	-7.434	-1.126	0.4824	0.2515	957.5	-162.6	13.68	38.56	-8.744	-1.228	-1.288	-0.4712	-0.04638
0.25	0	975.6	183.6	-61.53	-3.234	-4.022	2.182	-0.8565	-0.8391	-0.707	939	-317.9	-128.4	-1.313	3.759	-0.6117	-0.5977	1.109	0.5747	911.1	225.6	-280.3	34.8	6.384	-5.856	-1.125	0.4834	0.2419	969.7	-146.5	65.92	33.93	-7.343	-3.326	-1.284	-0.4709	-0.04273
0.26	0	973.6	170.9	-72.26	-2.712	-3.673	1.223	-0.855	-0.8345	-0.7124	941.9	-321.8	-123.5	-1.923	3.935	-0.9599	-0.6016	1.11	0.5908	890.6	264.6	-320.3	30.6	3.321	-4.547	-1.124	0.4844	0.2324	982.4	-134.8	123	28.85	-4.896	-4.545	-1.28	-0.4707	-0.03906
0.27	0	975.1	178.7	-80.56	-4.458	-4.458	0.4327	-0.8586	-0.8369	-0.7097	948.7	-310.5	-122.6	-3.41	4.459	0.3482	-0.6013	1.112	0.5854	886.7	307.1	-342.8	22.12	1.661	-0.7888	-1.122	0.4837	0.2388	963.4	-116.7	173.3	20.11	-2.275	-6.904	-1.281	-0.4727	-0.03906
0.28	0	977.1	188.5	-90.82	-6.209	-3.323	-0.7901	-0.8623	-0.8393	-0.707	945.3	-309.1	-91.8	-4.808	4.811	0.4329	-0.6011	1.113	0.5801	845.7	315.5	-367.7	12.42	1.225	3.062	-1.121	0.4829	0.2451	957	-92.76	219.7	9.004	-1.137	-7.784	-1.281	-0.4746	-0.03906
0.29	0	979.5	182.6	-104	-7.434	-3.147	-1.749	-0.8611	-0.8393	-0.7083	939.9	-314.5	-104	-4.723	4.023	1.139	-0.5999	1.111	0.5813	866.7	312	-344.2	0.7848	-0.6996	8.306	-1.124	0.4824	0.249	915.5	-65.91	220.2	-3.324	0.7009	-9.622	-1.284	-0.4754	-0.03785
0.30	0	977.1	172.4	-108.4	-4.897	-1.661	-2.013	-0.8599	-0.8393	-0.7095	938.5	-317.9	-93.75	-3.147	3.411	3.059	-0.5986	1.109	0.5825	875.5	279.8	-280.3	-10.23	2.711	10.5	-1.126	0.4819	0.2529	878.4	-136.2	95.21	-13.55	-2.099	-7.165	-1.288	-0.4761	-0.03662
0.31	0	968.3	160.6	-105	-4.282	-1.05	-3.236	-0.8572	-0.842	-0.7122	931.6	-331	-104	-0.6102	1.923	4.546	-0.5986	1.111	0.5771	833	168	-250	-14.08	2.012	12.5	-1.125	0.4873	0.2493	916	-125	39.54	-18.98	-2.446	-6.817	-1.288	-0.4756	-0.04052
0.32	0	970.7	164.6	-101.6	0.4391	-2.011	-4.543	-0.8545	-0.8447	-0.7148	930.2	-337.9	-106.9	2.448	1.4	5.769	-0.5986	1.113	0.5718	890.1	102	-257.8	-13.2	1.312	12.94	-1.123	0.4927	0.2456	920.9	-158.7	-8.791	-17.92	-1.749	-6.73	-1.288	-0.4751	-0.04444
0.33	0	970.2	163.6	-112.3	2.361	-1.223	-6.64	-0.8537	-0.8406	-0.7124	929.7	-328.2	-98.14	5.858	1.136	5.948	-0.5947	1.116	0.5791	925.8	100.6	-236.8	-9.618	2.099	10.14	-1.127	0.4934	0.2481	972.7	-165.5	-44.92	-13.29	-3.237	-4.806	-1.293	-0.4768	-0.04296
0.34	0	964.3	167.9	-106.4	3.497	-0.4379	-7.694	-0.853	-0.8364	-0.71	938.5	-330.5	-80.57	7.256	0.5237	6.729	-0.5908	1.12	0.5864	1003	117.2	-196.8	-6.297	2.624	10.93	-1.131	0.4941	0.2505	1004	-181.6	-105	-8.57	-1.66	-5.425	-1.298	-0.4785	-0.0415
0.35	0	983.9	177.2	-107.9	5.073	0.08806	-9.001	-0.8513	-0.8442	-0.7097	944.9	-325.2	-96.2	8.217	0.2642	7.341	-0.5923	1.121	0.5938	1056	100.1	-144.5	-4.636	1.399	8.835	-1.132	0.4946	0.2454	1077	-138.2	-133.3	-7.956	-1.749	-6.034	-1.301	-0.4783	-0.04296
0.36	0	994.2	187.5	-117.7	6.907	1.573	-10.32	-0.8496	-0.8521	-0.7095	942.9	-332	-98.14	9.793	0.1761	9.091	-0.5938	1.123	0.6011	1138	123.5	-125.5	-3.145	1.486	9.095	-1.133	0.4951	0.2402	1115	-159.7	-195.3	-3.237	-2.711	-4.806	-1.303	-0.478	-0.04444
0.37	0	993.7	182.1	-109.4	7.955	2.623	-11.11	-0.8479	-0.8535	-0.7058	951.7	-332.5	-106.4	10.58	-0.3476	8.564	-0.5894	1.123	0.5908	1130	139.6	-45.4	-2.975	0.6996	10.84	-1.133	0.4961	0.2456	1121	-198.7	-250	-1.836	-2.099	-5.512	-1.303	-0.4824	-0.04736
0.38	0	994.6	190.4	-86.92	10.05	3.411	-11.19	-0.8462	-0.855	-0.7021	941.9	-345.2	-113.8	11.98	-1.488	9.703	-0.585	1.123	0.5806	1091	127	-46.39	-3.06	-2.973	10.84	-1.133	0.4971	0.251	1072	-248.5	-272.5	-2.536	0.962	-8.306	-1.303	-0.4868	-0.05029
0.39	0	986.8	196.8	-99.12	10.4	3.673	-11.8	-0.843	-0.8574	-0.7044	943.4	-358.4	-108.9	12.42	-2.447	10.05	-0.5845	1.127	0.5759	1034	94.72	-100.1	1.837	-5.42	12.16	-1.132	0.499	0.2512	1030	-254.4	-208	-0.3473	2.185	-12.07	-1.298	-0.4883	-0.0459
0.40	0	982.9	209	-90.82	11.98	5.946	-11.19	-0.8399	-0.8599	-0.7065	926.3	-374	-103.5	14.6	-2.623	10.15	-0.584	1.131	0.5713	981.5	87.88	-154.8	6.996	-6.819	11.89	-1.13	0.501	0.2515	995.1	-221.2	-150.4	3.411	5.071	-14.34	-1.293	-0.4898	-0.0415
0.41	0	970.2	217.3	-88.38	14.52	5.946	-11.63	-0.8394	-0.8682	-0.7044	918	-381.3	-94.25	16.61	-3.935	9.533	-0.582	1.129	0.5649	972.2	87.4	-201.2	11.1	-8.044	10.32	-1.129	0.5039	0.2524	975.1	-176.7	-86.42	6.908	6.119	-15.74	-1.291	-0.4934	-0.04467
0.42	0	968.7	234.4	-83.49	16.17	5.857	-11.89	-0.8389	-0.8765	-0.7021	917.5	-380.9	-101.1	17.4	-5.506	7.171	-0.5801	1.128	0.5586	946.3	89.36	-245.1	12.68	-7.171	9.271	-1.128	0.5069	0.2534	978	-117.7	-26.85	9.878	6.119	-15.56	-1.288	-0.4971	-0.04785
0.43	0	967.8	246.6	-86.42	15.82	5.596	-10.84	-0.8335	-0.8787	-0.7029	920.9	-373.5	-88.86	17.75	-6.035	6.823	-0.5762	1.136	0.5583	950.2	98.64	-248.1	11.19	-6.384	7.777	-1.129	0.5076	0.2519	993.7	-65.91	-3.411	7.869	5.858	-13.29	-1.289	-0.4988	-0.05444
0.44	0	969.7	254.9	-78.62	16.17	6.119	-9.791	-0.8281	-0.8809	-0.7036	920.4	-371.1	-102.5	17.05	-6.294	4.988	-0.5723	1.143	0.5581	955.1	87.4	-234.4	7.167	-6.207	5.949	-1.129	0.5083	0.2505	993.2	-40.06	-20.5	4.632	7.343	-11.19	-1.291	-0.5005	-0.06103
0.45	0	972.2	265.6	-88.38	16.44	5.246	-9.095	-0.8289	-0.8845	-0.6975	922.9	-364.3	-100.1	17.22	-6.382	4.546	-0.5725	1.145	0.5574	967.8	71.76	-226.6	3.675	-5.42	4.807	-1.124	0.5085	0.2493	1003	-58.59	-45.42	2.363	7.171	-7.784	-1.291	-0.5034	-0.05176
0.46	0	967.3	275.9	-79.59	15.3	5.769	-8.305	-0.8296	-0.8882	-0.6914	916	-358.9	-84.96	14.51	-6.906	3.322	-0.5728	1.147	0.5566	962.9	47.84	-215.8	3.76	-5.246	2.274	-1.119	0.5088	0.2481	1005	-89.84	-70.81	3.411	7.081	-5.947	-1.291	-0.5064	-0.04248
0.47	0	969.7	273.9	-73.73	13.29	6.645	-7.082	-0.8301	-0.8911	-0.698	918.5	-348.6	-102.5	11.98	-6.558	3.849	-0.5737	1.148	0.5576	970.7	55.69	-214.8	5.335	-5.333	0.1763	-1.124	0.5051	0.2559	1008	-106.9	-64.93	6.12	6.209	-4.458	-1.287	-0.5058	-0.06568
0.48	0	972.7	267.1	-62.5	8.307	6.207	-5.333	-0.8306	-0.894	-0.7046	922.4	-362.3	-102	8.044	-6.035	4.019	-0.5747	1.15	0.5586	968.3	94.24	-188.5	6.643	-6.384	-2.274	-1.128	0.5015	0.2637	1002	-131.8	-85.45	7.342	7.782	-3.413	-1.283	-0.5054	-0.08887
0.49	0	971.7	253.9	-59.07	5.858	5.769	-5.07	-0.8276	-0.8948	-0.698	922.9	-367.6	-112.8	4.896	-5.682	2.974	-0.5725	1.146	0.5559	979	123	-176.8	7.081	-6.12	-2.274	-1.125	0.5063	0.2559	997.1	-161.6	-89.85	7.609	7.343	-3.849	-1.286	-0.5046	-0.0686
0.50	0	974.1	254.9	-53.71	4.195	5.684	-4.195	-0.8247	-0.8955	-0.6914	923.9	-366.2	-110.8	4.024	-6.206	2.71	-0.5703	1.143	0.5532	970.7	124	-198.7	8.395	-7.519	-2.71	-1.121	0.5112	0.2481	991.7	-162.1	-76.66	8.83	8.219	-4.197	-1.29	-0.5039	-0.04834
0.51	0	967.8	242.7	-64.46	3.673	5.769	-4.28	-0.8245	-0.897	-0.6929	921.9	-372.5	-109.4	3.761	-6.558	2.974	-0.5664	1.147	0.5532	968.7	135.7	-226.6	8.657	-7.693	-2.97	-1.122	0.5076	0.2334	990.3	-140.1	-39.07	9.091	7.868	-4.458	-1.283	-0.5071	-0.06591
0.52	0	972.2	243.6	-71.29	2.712	5.684	-3.584	-0.8242	-0.8984	-0.6943	922.9	-372.5	-127	2.711	-6.646	1.92	-0.5625	1.152	0.5532	960.5	137.2	-230.9	8.395	-7.258	-2.19	-1.124	0.5039	0.2187	981.9	-107.4	-10.74	8.216	8.044	-4.023	-1.275	-0.5103	-0.0835
0.53	0	973.6	236.8	-71.29	3.322	4.896	-2.709	-0.8222	-0.8982	-0.6929	928.2	-366.2	-124	2.622	-5.946	1.308	-0.5664	1.153	0.5562	959.5	140.6	-235.3	6.467	-7.87	-1.578	-1.125	0.5051	0.2336	986.3	-117.7	-17.58	7.255	8.044	-2.969	-1.278	-0.5068	-0.06763
0.54	0	975.1	233.9	-68.86	3.849	5.596	-2.624	-0.8203	-0.898	-0.6914	927.7	-366.2	-128.9	3.236	-6.558	1.572	-0.5703	1.154	0.5591	968.3	152.4	-234.4	3.322	-7.345	-1.485	-1.126	0.5063	0.2485	979	-125	-9.758	2.97	7.693	-2.969	-1.28	-0.5034	-0.05176
0.55	0	974.6	242.2	-65.43	3.849	4.984	-2.361	-0.8188	-0.898	-0.6943	931.1	-365.2	-133.3	3.147	-5.77	1.223	-0.5679	1.151	0.5549	975.6	156.2	-220.7	-0.5232	-7.081	-0.8723	-1.125	0.5076	0.2322	995.6	-105.5	-10.74	-0.3473	7.518	-2.185	-1.278	-0.5056	-0.05811
0.56	0	970.2	246.1	-61.53	3.761	5.158	-1.571	-0.8174	-0.898	-0.6973	923.4	-376.9	-131.8	2.711	-6.206	0.9599	-0.5654	1.147	0.5508	971.2	134.3	-233.9	-2.184	-6.645	-0.1763	-1.124	0.5088	0.2158	993.7	-123.1	-11.24	-2.183	6.731	-1.315	-1.275	-0.5078	-0.06445
0.57	0	983.4	255.4	-56.64	3.585	5.158	-1.053	-0.8188	-0.8989	-0.6946	925.3	-373.5	-139.2	2.885	-5.07	1.487	-0.5632	1.147	0.5535	977	127	-249.5	-3.407	-6.471	0.1763	-1.125	0.5061	0.231	1000	-122.6	-12.69	-3.497	6.119	-0.5222	-1.278	-0.5093	-0.0608
0.58	0	966.8	253.9	-46.87	2.361	4.022	-0.08465	-0.8203	-0.8999	-0.6919	926.3	-368.1	-128.4	1.923	-4.811	1.045	-0.561	1.147	0.5562	974.1	110.8	-254.4	-4.545	-5.507	0.08352	-1.126	0.5034	0.2461	999.5	-98.64	-6.84	-4.632	5.422	-1.054	-1.28	-0.5107	-0.05713
0.59	0	976.1	253.9	-49.31	1.049	3.934	0.348	-0.8213	-0.8987	-0.6946	921.9	-373.5	-126.5	0.7877	-4.635	-0.2635	-0.5608	1.151	0.5496	971.2	120.6	-258.8	-5.244	-3.321	-0.9652	-1.125	0.5037	0.2483	993.2	-103	-10.25	-5.773	4.982	0.1741	-1.283	-0.5093	-0.06763
0.60	0	977.1	252.5	-45.91	0.7852	3.673	0.348	-0.8222	-0.8974	-0.6973	923.4	-377.4	-121.6	-0.6102	-4.894	-1.75	-0.5605	1.155	0.543	962.4	94.72	-240.2	-6.297	-3.934	-1.225	-1.124	0.5039	0.2505	995.6	-116.2	-18.55	-6.207	3.848	0.7833	-1.285	-0.5078	-0.07812
0.61	0	971.7	250	-45.41	-0.7852	3.235	2.709	-0.8188	-0.8974	-0.6946	926.3	-374	-122.1	-1.224	-4.371	-1.487	-0.5605	1.152	0.5481	964.4	93.24	-248.1	-5.159	-2.799	-2.274	-1.123	0.5024	0.2519	998.5	-134.3	-36.63	-3.15	3.408	2.098	-1.282	-0.509	-0.06885
0.62	0	966.8	252.9	-58.6	-1.136	2.185	2.182	-0.8154	-0.8974	-0.6919	917.5	-371.6	-122.6	-1.923	-3.411	-1.92	-0.5605	1.15	0.5532	969.3	104.5	-246.1	-3.145	-2.799	-2.626	-1.122	0.501	0.2534	991.7	-137.7	-31.74	-1.922	3.934	2.969	-1.278	-0.5103	-0.05957
0.63	0	961.5	246.6	-49.31	-0.9608	1.573	3.236	-0.8169	-0.8972	-0.6934	918	-365.7	-127.4	-1.749	-3.499	-3.407	-0.562	1.149	0.5522	958.5	113.8	-238.8	-1.399	-2.799	-3.759	-1.122	0.5024	0.2559	990.7	-127.4	-24.9	0	3.584	2.446	-1.28	-0.5078	-0.05517
0.64	0	962.4	238.3	-60.54	-1.312	1.661	3.057	-0.8184	-0.897	-0.6948	915	-374	-118.2	-2.537	-3.671	-3.67	-0.5635	1.147	0.5513	957.5	112.3	-232.9	-0.8761	-2.186	-3.759	-1.122	0.5039	0.2583	988.7	-125.5	-41.99	-0.4341	3.759	3.056	-1.281	-0.5054	-0.05078
0.65	0	966.8	235.4	-56.64	-1.049	0.9616	4.28	-0.8169	-0.896	-0.6961	921.4	-370.6	-131.8	-2.622	-2.799	-4.461	-0.5632	1.147	0.5522	970.7	109.4	-240.7	-0.2616	-1.835	-3.935	-1.123	0.5029	0.2583	999	-127.4	-31.74	1.575	2.972	3.056	-1.281	-0.5051	-0.0603
