MR32 ASCII
Name	Trial_6
Frequency	100
Date	12-03-2018 11:44:33
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	971.2	-89.37	-260.7	0.2618	-0.3504	-0.9586	-1.546	-0.5132	-0.5698	973.6	213.4	29.79	0	-0.7863	1.488	-1.592	0.354	0.4663	972.2	-44.91	-194.3	-0.4362	0	1.309	-0.9165	0.6851	0.07471	996.1	-0.9705	-87.41	-0.6114	-0.6127	-1.046	-0.9585	-0.815	-0.0205
0.11	0	965.3	-92.76	-260.3	-0.6982	0.1742	-0.785	-1.546	-0.5129	-0.5845	977.5	215.3	35.63	-0.1747	-0.8748	1.396	-1.596	0.3565	0.4663	982.4	-48.83	-207	-0.4362	0.1749	1.75	-0.9165	0.6853	0.07081	1000	4.888	-81.54	0.4376	0.2622	-1.662	-0.956	-0.814	-0.01904
0.12	0	960.5	-93.73	-250	0.08727	0.6987	-1.14	-1.545	-0.5127	-0.5991	970.7	220.7	34.19	-0.1747	-0.8748	2.014	-1.599	0.3589	0.4663	970.7	-62.51	-206.1	-0.2626	-0.1749	0.9603	-0.9165	0.6856	0.0669	993.6	-1.474	-70.32	0.4376	0.5243	-1.225	-0.9536	-0.813	-0.01758
0.13	0	964.8	-91.79	-254.4	0.3491	0.962	-0.9586	-1.547	-0.5142	-0.5859	973.1	219.2	38.09	0.2621	-0.5249	1.488	-1.599	0.3586	0.4663	979.5	-48.83	-214.8	0.4362	0	0.9603	-0.9168	0.6831	0.07226	994.6	-0.5032	-55.17	0	-0.1738	-2.013	-0.9524	-0.8154	-0.01366
0.14	0	960	-91.79	-261.7	0.3491	0.2633	-1.397	-1.548	-0.5156	-0.5728	970.7	216.3	42.97	0.4368	-0.2614	1.137	-1.6	0.3584	0.4663	971.2	-51.26	-218.7	0.8746	-0.2624	2.013	-0.917	0.6807	0.07763	992.2	5.859	-69.83	-0.1739	0.08834	-1.748	-0.9512	-0.8179	-0.00976
0.15	0	959	-90.34	-267.1	0.3491	0.5245	-1.661	-1.549	-0.5144	-0.5884	971.7	215.3	38.09	-0.7863	0.175	2.273	-1.597	0.3611	0.4702	972.7	-46.87	-212.9	0.2626	0	1.664	-0.918	0.6773	0.07226	996.1	5.355	-72.75	-0.6114	0.6127	-2.099	-0.9524	-0.8191	-0.0166
0.16	0	959	-89.85	-257.3	0.2618	2.185	-1.661	-1.55	-0.5132	-0.604	971.7	213.9	41.98	0.08736	0.5249	1.053	-1.595	0.3638	0.4741	971.2	-50.31	-223.6	-0.1758	-0.08747	1.664	-0.9189	0.6738	0.0669	991.7	2.947	-65.43	-0.6114	0.3505	-1.311	-0.9536	-0.8203	-0.02344
0.17	0	962.4	-82.04	-254.9	0.2618	2.71	-1.57	-1.55	-0.5144	-0.5871	974.6	213.4	47.86	0.5242	-0.5249	1.922	-1.596	0.3625	0.4661	970.2	-51.75	-210.5	0	0	1.572	-0.9168	0.6785	0.07471	997.6	7.332	-73.73	-0.6984	0.436	-1.139	-0.956	-0.8203	-0.0205
0.18	0	964.8	-78.6	-258.3	1.225	1.748	-1.397	-1.55	-0.5156	-0.5703	973.6	213.9	41.03	-0.08736	-0.4363	0.9611	-1.597	0.3613	0.458	969.7	-52.73	-206.1	-0.7878	-0.8747	1.309	-0.9145	0.6831	0.08251	996.1	6.362	-72.26	-1.049	0.6982	-0.8741	-0.9585	-0.8203	-0.01758
0.19	0	968.3	-79.09	-260.7	0.3491	3.147	-0.3471	-1.549	-0.5132	-0.5886	975.1	208.5	44.44	0	-1.136	0.7856	-1.597	0.3611	0.4595	968.7	-54.69	-203.6	-0.8746	-0.2624	0.7893	-0.917	0.6831	0.08008	998	10.24	-72.26	-0.8751	0	-0.9603	-0.956	-0.8227	-0.01928
0.20	0	963.4	-87.38	-237.3	0.7855	3.147	-0.9586	-1.548	-0.5107	-0.6069	973.1	211.9	29.31	0	-0.6998	0.08357	-1.597	0.3608	0.4609	973.1	-54.69	-210	-1.048	-0.2624	1.138	-0.9194	0.6831	0.07763	1001	13.66	-83.01	-1.573	0.5243	-0.9603	-0.9536	-0.8252	-0.021
0.21	0	966.3	-90.82	-238.3	0.1745	2.098	-0.7024	-1.55	-0.5166	-0.5911	977.5	217.8	28.32	0.3495	-0.7863	0.9611	-1.597	0.3598	0.4636	978	-52.73	-219.2	-0.6988	-0.4373	1.572	-0.917	0.6831	0.07496	990.7	3.918	-81.05	-1.924	1.573	-0.2647	-0.956	-0.8215	-0.02076
0.22	0	962.9	-93.25	-242.7	0	2.011	-1.049	-1.553	-0.5224	-0.5752	977.5	219.2	23.91	0	-0.6113	0.4346	-1.597	0.3589	0.4663	975.1	-56.65	-210	-0.5252	-1.225	1.223	-0.9145	0.6831	0.07226	995.1	3.918	-86.92	-1.313	1.488	-1.046	-0.9585	-0.8179	-0.0205
0.23	0	967.8	-83.01	-240.7	-0.6982	2.185	-0.3471	-1.55	-0.5188	-0.5806	980.5	225.6	39.56	-0.6116	0	0.5265	-1.599	0.3611	0.4622	973.1	-55.18	-215.3	0	-1.312	2.098	-0.9145	0.6843	0.08276	1003	8.303	-75.68	-1.66	1.225	0	-0.9548	-0.8176	-0.02344
0.24	0	965.8	-81.08	-250.5	-1.051	0.7878	-0.3471	-1.548	-0.5151	-0.5859	974.6	219.2	35.15	-0.8736	-0.6113	1.137	-1.602	0.3633	0.458	967.8	-61.04	-215.8	0.7878	-1.399	0.4341	-0.9145	0.6856	0.09327	995.1	5.355	-71.28	-0.08693	1.75	-1.484	-0.9512	-0.8174	-0.02636
0.25	0	963.9	-82.04	-245.1	-1.574	0.6987	-0.7024	-1.548	-0.5176	-0.5779	973.6	213.4	32.72	-2.536	-0.6998	0.702	-1.598	0.3645	0.4565	970.7	-66.89	-214.8	1.048	-1.749	1.664	-0.918	0.6843	0.08544	994.6	3.415	-66.89	-0.6114	0.8749	-0.6094	-0.9512	-0.8186	-0.02612
0.26	0	961.4	-84.95	-249	-1.312	-0.08708	-0.6115	-1.548	-0.52	-0.5698	976.1	213.4	38.57	-1.398	-0.08643	1.312	-1.594	0.3657	0.4551	973.1	-54.69	-215.8	0.9614	-0.9621	1.401	-0.9214	0.6831	0.07763	998	6.362	-61.53	0.1739	0.8749	-0.4371	-0.9512	-0.8198	-0.02588
0.27	0	958	-88.4	-251	-0.6982	0.6116	0	-1.549	-0.5176	-0.5845	981.4	212.4	40.04	-1.75	-0.6113	0.2591	-1.593	0.3635	0.4634	973.1	-51.75	-211.4	1.66	-2.099	0.6117	-0.918	0.6819	0.06445	991.7	3.918	-61.04	-0.5245	0.6127	-0.9603	-0.9499	-0.8174	-0.0288
0.28	0	968.3	-84.95	-251.5	-0.3491	-0.6116	-0.3471	-1.55	-0.5151	-0.5991	978	215.8	30.27	-0.8736	-0.6998	0.351	-1.592	0.3613	0.4717	971.2	-50.8	-208	1.4	-1.487	1.309	-0.9145	0.6807	0.05127	998	0.5032	-78.13	0	0.6982	-1.397	-0.9487	-0.815	-0.03174
0.29	0	971.7	-78.6	-241.7	-1.225	0.2633	-0.438	-1.55	-0.5151	-0.5871	979	218.2	30.27	-0.8736	0	0.702	-1.597	0.3598	0.4624	974.6	-44.42	-216.3	1.487	-1.225	1.664	-0.9145	0.6821	0.06445	995.6	-2.947	-71.77	-0.08693	0.9604	-1.662	-0.9512	-0.8174	-0.03028
0.30	0	965.8	-83.98	-246.1	-0.9634	-0.08708	-0.0909	-1.55	-0.5151	-0.5752	978	217.8	30.27	-1.223	0	0.1755	-1.602	0.3584	0.4531	975.1	-44.42	-224.1	1.836	-1.924	1.664	-0.9145	0.6836	0.07763	995.1	-5.859	-75.68	-0.2637	1.049	-1.921	-0.9536	-0.8198	-0.0288
0.31	0	963.9	-85.92	-245.1	-1.138	0.5245	0.5206	-1.547	-0.5176	-0.5713	975.1	213.9	41.5	-1.573	-0.08643	0.4346	-1.6	0.3584	0.4502	975.1	-43.47	-216.8	1.66	-1.749	1.75	-0.9143	0.6868	0.05785	998	-0.9705	-69.34	-0.8751	1.225	-2.013	-0.9548	-0.8201	-0.0288
0.32	0	971.7	-84.95	-249	-1.4	0.6116	0.3471	-1.543	-0.52	-0.5674	973.6	219.2	24.42	-1.75	0	0.351	-1.599	0.3584	0.4473	982.4	-51.26	-217.3	1.487	-1.574	2.361	-0.914	0.69	0.03809	1002	4.385	-66.89	-0.8751	1.225	-2.358	-0.956	-0.8203	-0.0288
0.33	0	961.4	-90.34	-242.2	-1.138	1.312	0.3471	-1.546	-0.5164	-0.5701	969.7	219.2	35.15	-3.322	-0.6113	0.08357	-1.6	0.3608	0.4517	977.5	-50.31	-218.3	1.224	-1.312	2.887	-0.914	0.688	0.0525	999.5	-4.385	-55.66	-0.6114	1.049	-2.622	-0.9524	-0.8227	-0.02466
0.34	0	961.4	-89.37	-250.5	-1.923	0.6116	0	-1.548	-0.5127	-0.5728	975.6	220.2	39.56	-2.187	-0.6113	0.4346	-1.602	0.3633	0.456	975.1	-58.58	-228.5	1.487	-0.5248	3.407	-0.914	0.686	0.0669	998	5.859	-60.06	-1.747	1.049	-2.887	-0.9487	-0.8252	-0.0205
0.35	0	960.9	-85.44	-244.1	-2.799	0.6987	0.0909	-1.546	-0.5151	-0.5779	970.2	219.2	51.27	-2.099	-1.05	0.7856	-1.6	0.3584	0.4505	976.1	-56.16	-225.6	1.137	-0.6997	2.795	-0.9153	0.6895	0.06178	995.6	1.941	-58.59	-0.7882	1.225	-3.238	-0.946	-0.824	-0.0249
0.36	0	968.3	-82.53	-243.1	-1.749	-0.3504	-0.8759	-1.543	-0.5176	-0.583	974.1	212.9	33.2	-1.75	-1.225	0.4346	-1.599	0.3535	0.4448	978.5	-58.09	-226.1	0.7878	-0.1749	2.887	-0.9165	0.6929	0.05665	1000	11.72	-59.57	-0.3506	1.049	-3.146	-0.9434	-0.8227	-0.0293
0.37	0	965.8	-85.44	-252.4	-1.574	0.6987	0	-1.545	-0.5176	-0.5818	981.4	211.9	39.08	-2.274	-0.7863	1.053	-1.597	0.3562	0.4543	973.6	-63.98	-227.5	1.4	-0.4373	2.887	-0.914	0.6907	0.0603	1000	16.1	-53.23	-0.7882	1.049	-3.934	-0.946	-0.8213	-0.02758
0.38	0	968.8	-82.53	-252.4	-2.799	-0.1742	-0.785	-1.546	-0.5176	-0.5806	977	211.9	30.78	-1.485	-0.7863	1.571	-1.594	0.3589	0.4639	977.5	-63.49	-229.5	0.9614	-0.2624	3.236	-0.9116	0.6885	0.06396	1002	18.55	-49.32	-1.049	0.7865	-3.324	-0.9487	-0.8198	-0.02588
0.39	0	967.3	-82.04	-251.9	-2.887	0	-1.049	-1.546	-0.5139	-0.5779	981.4	214.8	33.68	-2.361	-1.661	1.747	-1.592	0.3577	0.4541	975.1	-61.04	-215.3	0.3494	-0.3499	2.887	-0.9107	0.687	0.06788	999	12.69	-55.17	-2.098	0	-3.675	-0.9485	-0.8201	-0.02758
0.40	0	960.9	-78.12	-241.7	-2.185	0.6116	-0.2644	-1.546	-0.5103	-0.5752	978	209	23.91	-1.398	-1.75	0.6101	-1.589	0.3565	0.4443	976.6	-55.67	-229	0.5252	-0.08747	3.322	-0.9097	0.6856	0.07178	998.5	7.8	-63.96	-1.487	0.1738	-2.536	-0.9482	-0.8203	-0.0293
0.41	0	964.4	-83.98	-247.1	-2.011	0.1742	0.1735	-1.545	-0.5137	-0.5793	979	211.9	26.37	-2.536	-0.7863	1.22	-1.589	0.3552	0.4539	984.9	-52.73	-212.9	-0.4362	0.08747	3.848	-0.9109	0.6877	0.07203	999	12.22	-71.77	-1.223	0.6982	-3.146	-0.9473	-0.8252	-0.02636
0.42	0	968.3	-76.18	-243.1	-2.185	0	-0.1735	-1.543	-0.5171	-0.5835	983.9	219.7	29.79	-2.361	-0.6113	1.396	-1.589	0.354	0.4634	975.1	-58.09	-217.3	-0.08679	0.2624	3.407	-0.9121	0.69	0.07226	997.6	10.24	-71.28	-1.924	1.049	-2.622	-0.9463	-0.8301	-0.02344
0.43	0	962.9	-81.08	-247.1	-1.487	-1.312	0	-1.546	-0.5173	-0.5847	980.5	215.3	27.84	-2.274	-0.3499	0.4346	-1.592	0.3598	0.4539	977.1	-68.36	-227.5	-0.1758	0.5248	3.848	-0.9133	0.6914	0.0669	1001	14.66	-66.41	-2.536	1.399	-3.238	-0.9487	-0.8313	-0.02612
0.44	0	970.2	-82.04	-239.2	-1.574	-1.399	-0.1735	-1.548	-0.5176	-0.5859	980	209	34.19	-1.048	-0.175	0.351	-1.594	0.3657	0.4443	963.4	-81.54	-222.7	-0.8746	0.8747	3.933	-0.9145	0.6929	0.06153	1003	14.66	-67.38	-1.66	1.75	-3.324	-0.9512	-0.8325	-0.0288
0.45	0	967.8	-84.95	-252.4	-1.138	-1.223	0	-1.547	-0.5164	-0.5833	979.5	200.2	36.14	-0.8736	-0.6113	0.4346	-1.595	0.3635	0.4539	979	-84	-224.6	0.4362	-0.08747	2.795	-0.9133	0.6939	0.0669	1009	20.99	-57.62	-0.3506	1.573	-2.887	-0.9512	-0.8289	-0.0288
0.46	0	976.6	-79.09	-256.8	0.08727	-2.011	0.0909	-1.546	-0.5151	-0.5806	984.4	206.1	35.63	0.1747	0.2614	0.4346	-1.595	0.3613	0.4634	977.1	-82.52	-220.2	0.8746	0.5248	3.058	-0.9121	0.6948	0.07226	998	25.38	-51.27	-0.7882	-0.2622	-2.801	-0.9512	-0.8252	-0.0288
0.47	0	964.4	-81.56	-253.4	-0.3491	-0.5245	0	-1.546	-0.5164	-0.5806	978	204.1	26.85	-0.6116	0	0.5265	-1.596	0.3621	0.4473	970.2	-77.65	-228	1.137	0.5248	1.572	-0.9097	0.6963	0.06933	997.1	18.55	-53.23	-0.8751	-1.399	-2.185	-0.9499	-0.8264	-0.02466
0.48	0	967.3	-84.47	-254.4	-0.6109	-0.7878	0.1735	-1.546	-0.5176	-0.5806	979.5	212.9	31.26	-0.08736	-0.5249	0	-1.597	0.3628	0.4311	979.5	-66.4	-222.2	1.749	1.05	2.276	-0.9072	0.6978	0.0664	995.6	7.8	-65.92	-0.3506	-1.049	-2.622	-0.9487	-0.8276	-0.0205
0.49	0	972.7	-85.44	-248	-0.7855	-0.08708	0.785	-1.547	-0.5164	-0.5806	985.4	222.1	44.92	-0.2621	0.2614	0.5265	-1.597	0.3618	0.4431	978.5	-63.98	-227	0.8746	0.6123	3.151	-0.9109	0.6987	0.06396	999	11.21	-55.66	-0.1739	-0.8749	-2.709	-0.9487	-0.8289	-0.02198
0.50	0	957	-96.2	-246.1	-0.5236	-1.049	0	-1.548	-0.5151	-0.5806	969.7	211.4	27.84	0.3495	0.3499	0.6101	-1.597	0.3608	0.4551	977.5	-57.63	-215.3	0.2626	1.05	2.71	-0.9145	0.6997	0.06153	1002	23.94	-61.53	0.08693	-1.399	-2.709	-0.9487	-0.8301	-0.02344
0.51	0	963.9	-84.47	-254.9	-1.662	-0.6116	-0.2644	-1.551	-0.5164	-0.5791	979.5	219.2	34.67	0.3495	-0.3499	0.08357	-1.595	0.3572	0.4458	975.1	-58.09	-210.5	0.4362	1.399	2.532	-0.9121	0.6975	0.06275	997.6	13.66	-49.8	-1.136	-1.137	-2.185	-0.9499	-0.8325	-0.0249
0.52	0	962.9	-78.6	-253.9	-1.574	-0.6116	-0.7024	-1.553	-0.5176	-0.5776	969.7	214.8	44.44	0	-0.3499	0.9611	-1.594	0.3535	0.4365	978	-57.63	-214.4	0	1.487	2.532	-0.9097	0.6953	0.06396	1003	14.66	-63.47	-0.7882	-0.5243	-2.185	-0.9512	-0.835	-0.02636
0.53	0	961.9	-84.47	-254.4	-1.225	-1.223	-1.14	-1.549	-0.5176	-0.5803	979.5	216.8	36.14	-0.2621	0.08643	0.6101	-1.597	0.3572	0.4473	980	-60.54	-215.3	-0.5252	1.312	3.236	-0.9084	0.6941	0.06543	999.5	7.8	-71.28	-1.747	-0.6982	-2.271	-0.9487	-0.8325	-0.02906
0.54	0	966.3	-81.08	-253.9	-0.3491	-0.3504	-0.9586	-1.546	-0.5176	-0.583	975.6	207	39.56	-0.6116	-0.5249	1.22	-1.599	0.3608	0.458	972.7	-66.89	-209	-1.048	0.8747	2.887	-0.9072	0.6929	0.0669	999.5	15.64	-72.75	-1.747	-0.7865	-2.801	-0.9463	-0.8301	-0.03174
0.55	0	969.7	-76.18	-252.9	-0.4364	-0.8749	0.0909	-1.549	-0.5151	-0.5803	979.5	210.9	38.09	-0.2621	-0.175	0.9611	-1.595	0.3547	0.4473	975.1	-67.38	-211.9	-0.4362	0.7872	3.151	-0.9023	0.6943	0.06128	1008	24.91	-64.45	-2.098	-0.7865	-2.622	-0.9451	-0.8325	-0.02076
0.56	0	966.3	-76.66	-257.8	-0.7855	-0.6987	0.438	-1.553	-0.5127	-0.5776	977.5	212.4	24.9	0.08736	0.175	0.351	-1.592	0.3486	0.4365	977.5	-66.4	-217.8	-0.612	0.8747	3.151	-0.8974	0.6958	0.05567	995.1	15.64	-71.28	-1.747	-1.137	-2.887	-0.9438	-0.835	-0.00976
0.57	0	967.8	-76.18	-250	-0.6109	-1.661	0.2644	-1.549	-0.5164	-0.5818	975.6	202.6	30.78	-0.2621	-0.08643	0.5265	-1.594	0.3525	0.4473	978	-69.34	-211.9	-1.137	1.312	3.151	-0.9023	0.6968	0.0586	1003	16.61	-67.38	-2.886	-0.6982	-3.238	-0.9463	-0.8337	-0.01684
0.58	0	967.3	-81.08	-253.4	-0.7855	-1.487	0	-1.546	-0.52	-0.5859	980.5	209.5	37.1	-0.1747	-0.5249	0.4346	-1.597	0.3565	0.458	973.1	-68.36	-203.6	-1.749	0.6123	3.322	-0.9072	0.6978	0.06153	997.6	19.52	-68.36	-1.924	-0.7865	-3.41	-0.9487	-0.8325	-0.02393
0.59	0	971.2	-80.59	-241.7	-0.3491	-1.924	0	-1.548	-0.5164	-0.583	987.3	214.8	34.19	-0.08736	-0.6113	0.1755	-1.596	0.3598	0.4592	972.7	-73.24	-206.5	-1.66	0.6123	3.585	-0.906	0.6968	0.06005	996.6	20.99	-71.28	-2.973	-0.08834	-3.324	-0.9475	-0.8323	-0.03198
0.60	0	969.7	-77.15	-247.5	-0.08727	-1.312	0.438	-1.55	-0.5127	-0.5801	981.9	211.9	32.21	-1.31	0.7863	0.4346	-1.595	0.3633	0.4605	972.7	-82.03	-213.9	-0.9614	0.8747	3.499	-0.9048	0.6958	0.0586	1000	21.96	-70.79	-1.924	0	-2.45	-0.9463	-0.832	-0.04004
0.61	0	969.2	-83.01	-247.5	0.1745	-0.7878	0.0909	-1.55	-0.5139	-0.5776	984.4	212.4	28.8	-0.1747	0	0.7856	-1.595	0.3633	0.4631	973.6	-90.83	-226.1	-0.8746	0.5248	3.322	-0.9048	0.7004	0.06275	1001	29.29	-59.08	-2.272	0.3505	-3.847	-0.9475	-0.8337	-0.02906
0.62	0	962.4	-84.47	-246.6	-0.3491	-1.661	0	-1.55	-0.5151	-0.5752	979.5	209.5	28.32	0.961	-0.5249	-0.6101	-1.595	0.3633	0.4658	974.1	-85.44	-231.9	-0.8746	-0.08747	2.795	-0.9048	0.7051	0.0669	996.6	24.91	-52.74	-0.8751	-0.9604	-2.973	-0.9487	-0.8355	-0.01806
0.63	0	967.3	-72.73	-257.3	0.1745	-0.8749	0.438	-1.546	-0.5173	-0.5791	974.6	208	35.63	0.2621	-0.5249	0.2591	-1.597	0.3608	0.4565	971.2	-85.93	-222.7	-0.08679	1.05	2.276	-0.9048	0.7014	0.06665	997.1	26.85	-55.17	-1.049	-0.7865	-2.887	-0.9463	-0.8389	-0.03736
