MR32 ASCII
Name	Trial_8
Frequency	100
Date	12-03-2018 11:45:50
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	964.4	-43.44	-275.4	-2.01	-0.08734	-0.5223	-1.525	-0.5879	-0.5679	985.4	172.4	57.14	0	-1.486	0.8773	-1.6	0.4185	0.4331	978	-143.6	-180.7	-1.4	-1.399	1.838	-0.834	0.7783	0.03076	988.3	84.97	-83	-2.36	1.574	-1.138	-0.8945	-0.9067	-0.03956
0.11	0	967.8	-34.68	-272.9	-2.01	0.6114	-0.8751	-1.524	-0.5879	-0.5796	983.9	174.8	71.78	-0.2617	-1.749	1.048	-1.597	0.4221	0.4331	979	-142.1	-171.4	-1.223	-1.224	2.01	-0.8352	0.7781	0.02954	995.6	90.33	-94.24	-2.798	1.31	-1.223	-0.8933	-0.9079	-0.02833
0.12	0	960.4	-40.53	-280.3	-1.4	0.524	-0.4376	-1.522	-0.5879	-0.5913	978	169	72.76	-0.5234	-2.273	0.5278	-1.595	0.4258	0.4331	972.7	-149.9	-175.3	-1.313	-2.185	1.571	-0.8364	0.7778	0.02832	990.7	93.25	-81.55	-2.712	0.9622	-2.187	-0.8921	-0.9092	-0.01709
0.13	0	960.9	-43.44	-273.4	-1.838	1.05	0.08469	-1.522	-0.5876	-0.5811	978	174.3	69.82	-1.137	-1.399	1.227	-1.597	0.4233	0.4346	977.1	-145	-176.8	-0.8743	-0.3504	2.71	-0.834	0.7781	0.02832	988.3	90.33	-97.66	-1.66	1.4	-2.187	-0.8918	-0.9129	-0.02564
0.14	0	968.3	-43.93	-278.8	-2.01	0.786	-0.7834	-1.522	-0.5874	-0.5708	982.4	177.8	74.21	-0.7851	-2.885	1.134	-1.6	0.4209	0.436	971.7	-150.4	-171.4	-0.8743	-1.486	2.71	-0.8315	0.7783	0.02832	986.8	95.21	-80.57	-2.184	2.011	-2.096	-0.8916	-0.9165	-0.03417
0.15	0	966.3	-43.44	-278.3	-0.7859	3.322	-0.3529	-1.522	-0.5852	-0.5772	980	180.6	72.27	-0.9611	-1.661	1.312	-1.596	0.4199	0.4307	970.7	-151.4	-172.4	-0.7871	-1.224	1.571	-0.834	0.7793	0.03736	998.1	103	-91.32	-1.749	0.7856	-2.271	-0.8943	-0.9153	-0.03515
0.16	0	961.9	-42.49	-258.8	-1.486	2.185	-1.136	-1.522	-0.583	-0.5835	983.4	175.3	71.78	0	-1.661	1.484	-1.592	0.4189	0.4253	977.1	-148	-171.9	-1.313	-1.311	1.838	-0.8364	0.7803	0.04639	995.6	95.71	-80.08	-2.011	1.574	-1.662	-0.897	-0.914	-0.03614
0.17	0	966.8	-41.51	-277.3	-1.662	2.711	-0.1764	-1.525	-0.5854	-0.5798	983.4	171.9	65.44	-0.9611	-2.186	2.011	-1.598	0.4209	0.428	975.1	-154.3	-171.4	-0.5255	-1.486	2.188	-0.835	0.7805	0.03736	1001	96.67	-84.47	-1.311	1.31	-1.662	-0.8918	-0.9104	-0.03784
0.18	0	963.4	-41.51	-270	-1.224	2.711	-1.574	-1.527	-0.5879	-0.5762	982.4	173.8	59.08	-0.9611	-2.797	1.833	-1.604	0.4229	0.4307	976.6	-151.4	-187	0	-1.399	1.31	-0.8335	0.7808	0.02832	995.1	92.78	-85.45	-1.225	1.924	-1.747	-0.8867	-0.9067	-0.03956
0.19	0	973.6	-49.33	-277.8	-1.138	3.759	-1.052	-1.527	-0.5876	-0.5681	980.5	173.3	63.97	0.176	-2.885	1.484	-1.6	0.4221	0.4309	972.2	-160.2	-187	0.9615	-0.9611	1.571	-0.8362	0.783	0.03344	989.8	91.32	-79.6	-0.438	1.4	-1.747	-0.8857	-0.9116	-0.03394
0.20	0	971.2	-34.68	-289.1	-0.6999	6.033	-1.052	-1.527	-0.5874	-0.5601	978.5	175.8	74.7	-0.2617	-2.972	1.926	-1.595	0.4214	0.4312	984.9	-165.1	-179.7	2.448	-1.05	2.01	-0.8389	0.7852	0.03858	984.8	84.97	-81.05	0.3487	1.487	-2.711	-0.8848	-0.9165	-0.02833
0.21	0	960.9	-36.12	-272	-0.176	7.869	-1.221	-1.526	-0.5876	-0.5686	976.6	171.9	83.49	0	-2.972	2.275	-1.596	0.4236	0.4375	975.1	-155.8	-170.9	2.797	0.3504	2.71	-0.8364	0.7852	0.03588	990.2	100.1	-86.92	0	1.31	-2.096	-0.8884	-0.9138	-0.03638
0.22	0	954.1	-34.19	-266.1	0.3479	6.47	-0.4376	-1.524	-0.5879	-0.5772	982.4	171.9	69.34	0	-2.972	1.134	-1.597	0.4258	0.4439	974.6	-143.1	-167.5	3.148	-0.6993	1.221	-0.834	0.7852	0.0332	989.8	101.6	-86.42	1.311	0.6116	-2.62	-0.8921	-0.9111	-0.04444
0.23	0	956.5	-40.04	-264.6	-1.138	6.208	-0.4376	-1.527	-0.5867	-0.5815	983.9	179.7	57.63	0.176	-3.847	0.8773	-1.597	0.4209	0.4387	973.6	-137.2	-162.6	2.884	-1.137	1.399	-0.834	0.7827	0.03198	986.3	99.13	-90.82	1.487	1.223	-1.662	-0.8894	-0.9126	-0.04321
0.24	0	957	-35.14	-259.3	-1.138	5.946	0.5223	-1.529	-0.5854	-0.5859	980	163.6	58.59	-0.7851	-3.06	1.134	-1.597	0.416	0.4336	981.9	-147	-159.2	1.749	-1.137	0.6996	-0.834	0.7803	0.03076	1001	108.4	-98.14	0.3487	0.5246	-0.9637	-0.8867	-0.914	-0.042
0.25	0	958.5	-40.04	-258.3	-1.31	4.285	0.6987	-1.525	-0.5864	-0.5837	979	164.6	47.86	-0.9611	-3.06	1.312	-1.598	0.4221	0.4387	961.9	-152.4	-169.4	1.749	-1.224	1.138	-0.834	0.7791	0.03076	981.4	97.67	-82.52	0.3487	1.223	-1.398	-0.8906	-0.9153	-0.04052
0.26	0	954.6	-42.49	-253.4	-0.262	4.285	0.08469	-1.52	-0.5874	-0.5815	977.1	163.6	51.75	-0.3519	-2.536	0.7846	-1.6	0.4282	0.4439	972.2	-150.9	-174.8	1.574	-1.662	0.5217	-0.834	0.7778	0.03076	985.8	92.78	-87.4	0.5245	0.9622	-1.837	-0.8945	-0.9165	-0.03907
0.27	0	955.6	-39.06	-252.4	0	2.973	1.136	-1.521	-0.5911	-0.5735	982.4	162.6	47.86	-0.6994	-1.486	0.3495	-1.597	0.4258	0.4424	978.5	-146	-171.4	1.749	-2.098	0.7885	-0.8362	0.7791	0.0293	993.6	102.6	-81.55	0.7867	2.185	-0.8735	-0.8894	-0.9165	-0.03784
0.28	0	963.4	-36.12	-267.1	-0.438	3.322	1.313	-1.523	-0.5947	-0.5654	976.6	166	69.34	-0.08573	-1.399	0.4351	-1.595	0.4233	0.4409	968.7	-161.6	-163.6	2.623	-2.011	0.3498	-0.8384	0.7803	0.02782	992.7	95.71	-89.35	1.049	1.661	-1.488	-0.8843	-0.9165	-0.03663
0.29	0	963.9	-43.93	-261.2	-0.3479	3.235	1.221	-1.525	-0.5913	-0.5781	990.2	181.6	54.2	-1.137	-0.3504	-0.08559	-1.597	0.4233	0.4397	975.6	-160.7	-170.9	2.536	-0.8738	0.3498	-0.8374	0.7827	0.02809	993.1	93.75	-95.22	1.049	1.835	-1.048	-0.8882	-0.9165	-0.04052
0.30	0	957.5	-54.2	-257.3	-0.7859	2.886	0.1764	-1.527	-0.5879	-0.5908	982.9	168	60.05	-0.8753	-0.5241	0	-1.6	0.4233	0.4385	971.2	-149.9	-170.9	3.584	-1.749	0.08893	-0.8364	0.7852	0.02832	985.3	95.71	-88.37	1.487	1.487	-2.096	-0.8921	-0.9165	-0.04444
0.31	0	964.9	-45.41	-257.3	-0.262	2.711	0.9598	-1.525	-0.5867	-0.5899	992.7	170.4	49.81	-1.313	0.6993	0.3495	-1.6	0.4233	0.4358	971.2	-146	-168.5	3.497	-2.185	0.08893	-0.8315	0.7817	0.02687	995.6	101.6	-83.5	2.274	2.272	-1.747	-0.8894	-0.914	-0.04175
0.32	0	966.3	-28.31	-260.3	0.3479	2.36	0.8751	-1.522	-0.5854	-0.5889	991.7	161.1	58.59	-0.6136	0.6993	0.1783	-1.6	0.4233	0.4331	973.6	-140.6	-170.4	3.759	-2.011	0.6107	-0.8266	0.7783	0.02538	992.2	101.1	-79.6	2.274	2.011	-1.313	-0.8867	-0.9116	-0.03907
0.33	0	968.8	-7.813	-248	0.7859	1.836	1.313	-1.524	-0.5867	-0.5874	995.1	153.3	51.26	-1.575	0.5241	0	-1.603	0.4233	0.436	968.7	-138.7	-167	2.972	-2.536	0.5217	-0.8303	0.7817	0.02538	988.8	99.6	-82.52	2.098	2.272	-1.837	-0.8845	-0.9165	-0.03907
0.34	0	983.9	-9.283	-243.2	-0.8759	0.8752	1.397	-1.525	-0.5879	-0.5859	993.7	160.6	62.99	-1.313	-0.3504	-0.7846	-1.607	0.4233	0.439	967.8	-135.8	-167	1.4	-2.536	0.08893	-0.834	0.7852	0.02538	987.3	100.1	-77.15	0.7003	2.536	-1.747	-0.8823	-0.9214	-0.03907
0.35	0	978.5	-33.7	-250.5	-0.5239	0.3494	2.449	-1.522	-0.5864	-0.5874	993.2	172.8	57.63	-1.66	-0.4365	-1.484	-1.604	0.4197	0.439	977.6	-124	-176.3	0.1744	-2.623	0.9605	-0.834	0.7827	0.02149	995.6	101.1	-75.2	0.2622	3.235	-1.572	-0.8833	-0.919	-0.03931
0.36	0	971.2	-34.68	-243.7	-2.01	0.524	2.795	-1.52	-0.5849	-0.5889	995.1	170.4	59.08	-2.36	-0.6993	-1.227	-1.602	0.416	0.439	981.9	-137.7	-176.8	-0.3488	-1.573	0.9605	-0.834	0.7803	0.01757	990.7	94.71	-80.57	-1.049	2.884	-0.6143	-0.8843	-0.9165	-0.03956
0.37	0	973.1	-43.93	-253.4	-1.486	0.1747	2.357	-1.521	-0.584	-0.5913	989.2	189.5	64.95	-2.36	-0.1752	-0.3495	-1.603	0.4197	0.4402	980.5	-141.6	-171.4	-1.313	-1.924	1.66	-0.8352	0.7827	0.02149	1003	95.71	-79.1	-1.836	2.71	-0.09017	-0.8831	-0.9162	-0.042
0.38	0	961.4	-49.33	-263.2	-2.972	0.786	1.835	-1.522	-0.583	-0.5938	986.3	186.5	63.97	-2.622	-1.05	-0.5278	-1.604	0.4233	0.4414	976	-147	-184.6	-1.313	-1.573	1.488	-0.8364	0.7852	0.02538	994.6	100.1	-80.08	-1.398	2.623	-0.6988	-0.8818	-0.916	-0.04444
0.39	0	963.9	-45.9	-261.7	-2.186	1.137	1.574	-1.522	-0.5818	-0.5928	987.8	180.6	66.4	-3.059	-1.399	-0.3495	-1.603	0.4197	0.4402	971.2	-150.9	-186	-0.9615	-1.486	1.31	-0.834	0.7842	0.02538	989.3	92.78	-71.3	-1.225	2.272	-2.187	-0.8806	-0.9162	-0.04052
0.40	0	960.9	-50.77	-258.3	-3.324	0.786	0.7834	-1.522	-0.5806	-0.5918	985.4	174.3	63.48	-2.274	-1.574	1.398	-1.602	0.416	0.439	980	-151.9	-189.4	-0.4383	-1.311	2.099	-0.8315	0.7832	0.02538	993.1	95.71	-65.92	-0.7003	1.748	-1.747	-0.8794	-0.9165	-0.03663
0.41	0	960	-54.2	-255.4	-3.148	0	0.7834	-1.524	-0.583	-0.5955	985.8	160.6	55.67	-3.321	-0.5241	0.9629	-1.602	0.4148	0.4414	973.6	-154.3	-187.5	-1.223	-0.4376	1.66	-0.8328	0.7854	0.02538	997.1	103.5	-73.73	-1.311	1.574	-1.572	-0.8833	-0.9165	-0.03931
0.42	0	966.8	-39.55	-248	-2.8	0.1747	1.397	-1.525	-0.5854	-0.5991	981.9	163.6	51.26	-2.797	-0.6117	-0.2639	-1.602	0.4136	0.4439	975.1	-147	-191.9	-0.7871	-0.1745	1.399	-0.834	0.7876	0.02538	988.3	101.6	-56.63	-1.487	1.4	-1.572	-0.8872	-0.9165	-0.042
0.43	0	960.4	-35.63	-244.1	-2.01	0	0.9598	-1.525	-0.5793	-0.5952	985.8	164.1	58.1	-1.399	0	0.08559	-1.603	0.4172	0.4426	979.5	-147	-189.4	-1.4	-0.5249	1.838	-0.8352	0.7864	0.0293	994.1	105.5	-67.88	-2.011	0.6986	-1.747	-0.8872	-0.919	-0.04077
0.44	0	970.7	-35.63	-244.6	-1.924	-0.8752	1.313	-1.525	-0.5732	-0.5913	991.2	169	56.65	-1.751	-0.6117	0.1783	-1.604	0.4209	0.4414	971.7	-151.4	-190.4	-1.661	0.4376	2.36	-0.8364	0.7852	0.0332	993.1	107.9	-67.88	-2.098	0.261	-1.398	-0.8872	-0.9214	-0.03956
0.45	0	969.7	-41.51	-254.4	-2.886	-1.574	1.313	-1.524	-0.5757	-0.5928	994.6	174.3	41.02	-1.751	0.3504	-0.6134	-1.604	0.4209	0.4441	974.1	-152.8	-184.6	-2.274	-0.08724	1.399	-0.834	0.7827	0.03052	990.2	103.5	-67.88	-1.836	0.174	-1.138	-0.886	-0.919	-0.04077
0.46	0	964.9	-53.22	-252.4	-2.01	-1.749	1.659	-1.522	-0.5781	-0.5942	984.9	170.4	59.56	-1.922	1.05	0.1783	-1.604	0.4209	0.4468	976	-149.9	-185.1	-2.274	0.08724	1.571	-0.8315	0.7803	0.02782	992.2	102.6	-80.57	-2.274	0	-0.1747	-0.8848	-0.9165	-0.042
0.47	0	969.2	-46.88	-269.5	-1.748	-1.05	0.614	-1.522	-0.5769	-0.5955	988.3	172.4	54.69	-2.098	-0.5241	-0.1783	-1.603	0.4221	0.4455	973.6	-159.7	-177.7	-1.836	-0.08724	1.049	-0.8315	0.7815	0.02538	985.3	96.67	-75.2	-2.274	-0.174	-2.012	-0.8833	-0.9162	-0.04614
0.48	0	971.7	-36.61	-248	-1.486	-2.185	0	-1.522	-0.5757	-0.5967	987.3	154.8	55.18	-2.098	-0.2628	-0.1783	-1.602	0.4233	0.4443	965.4	-167	-186	-1.923	0.3504	1.488	-0.8315	0.7827	0.02295	991.7	100.6	-81.05	-1.749	0.087	-1.223	-0.8818	-0.916	-0.0503
0.49	0	967.8	-49.82	-253.9	0.08596	-1.312	0.3529	-1.522	-0.5793	-0.594	989.2	178.7	62.99	-0.3519	0.08761	0.08559	-1.601	0.4197	0.4429	972.7	-160.2	-177.7	-0.8743	0.4376	0.9605	-0.8315	0.7827	0.02149	997.1	106.4	-81.55	-1.311	-0.3506	-0.9637	-0.8818	-0.916	-0.0503
0.50	0	966.3	-39.55	-248.5	-1.4	-0.8752	-0.1764	-1.522	-0.583	-0.5913	989.2	173.3	54.69	-0.3519	0.1752	0	-1.6	0.416	0.4414	972.2	-154.8	-181.6	-0.3488	0.4376	0.7885	-0.8315	0.7827	0.02003	987.3	100.1	-77.15	-0.2622	-0.5246	-1.747	-0.8818	-0.916	-0.0503
0.51	0	964.9	-41.51	-266.6	-1.138	-1.225	0	-1.524	-0.5818	-0.594	987.3	171.9	62.01	-0.8753	0	-0.1783	-1.6	0.4172	0.4426	973.1	-151.9	-182.6	-0.1744	0.8738	0.9605	-0.8279	0.7827	0.01611	993.6	105.9	-79.1	-0.5245	-0.261	-1.138	-0.8833	-0.9175	-0.04614
0.52	0	960.9	-45.41	-261.7	-1.662	-2.273	0.3529	-1.525	-0.5806	-0.5967	977.6	163.1	65.44	-0.2617	0.2628	-0.1783	-1.6	0.4185	0.4439	969.7	-150.9	-169	-0.5255	0.6121	0.9605	-0.8242	0.7827	0.01221	988.8	103	-78.62	-0.438	-0.174	0.3494	-0.8848	-0.919	-0.042
0.53	0	964.9	-36.61	-276.9	-0.614	-0.8752	0.4376	-1.522	-0.5806	-0.5967	981	166.5	69.34	-1.137	0.7869	-0.1783	-1.6	0.4172	0.4453	979	-144.5	-180.2	-0.9615	0.3504	0.08893	-0.8291	0.7815	0.01757	997.6	105	-72.75	-0.9625	-0.8752	-0.09017	-0.8833	-0.9201	-0.042
0.54	0	957.5	-38.57	-269	0.176	-1.399	0.4376	-1.52	-0.5806	-0.5967	979	166.5	64.46	0	-0.6117	-0.4351	-1.6	0.416	0.4468	976.6	-144.1	-174.3	-0.6127	0.8738	0.4387	-0.834	0.7803	0.02295	994.6	102.1	-81.55	-1.487	-0.174	-0.2649	-0.8818	-0.9214	-0.042
0.55	0	960.4	-42.49	-268.1	0.262	-1.05	0.614	-1.524	-0.5806	-0.5913	983.4	171.4	62.01	0	-0.1752	-0.08559	-1.6	0.4172	0.4441	979.5	-149.9	-168.5	-1.487	0.08724	0	-0.8291	0.7827	0.008533	995.1	100.1	-85.45	-2.536	-1.049	-0.4396	-0.8831	-0.9214	-0.042
0.56	0	968.3	-38.57	-263.2	0.438	-0.786	0.2611	-1.527	-0.5806	-0.5859	981.4	165	64.95	0.3519	-0.3504	-0.08559	-1.6	0.4185	0.4414	966.8	-162.1	-176.8	-1.923	0.7866	0.3498	-0.8242	0.7852	-0.005856	993.6	105.9	-69.33	-0.6109	-0.7856	-0.1747	-0.8843	-0.9214	-0.042
0.57	0	965.8	-42	-255.9	0.7859	-0.786	0.4376	-1.527	-0.5784	-0.5874	983.4	170.4	63.48	0.6136	0.3504	0.08559	-1.603	0.416	0.4416	972.2	-169.9	-187	-0.6127	-0.2617	-0.08893	-0.8266	0.7852	0.009776	990.7	101.6	-76.65	-0.7003	-0.174	0	-0.887	-0.919	-0.04321
0.58	0	968.3	-47.86	-262.7	0.6999	-0.9625	0.1764	-1.527	-0.5762	-0.5889	982.4	172.8	54.69	0.2617	-0.6117	-0.08559	-1.607	0.4136	0.4419	965.8	-171.4	-178.2	-0.1744	0.2617	0.2609	-0.8291	0.7852	0.02538	990.2	108.9	-82.52	-0.438	-1.049	-0.3494	-0.8896	-0.9165	-0.04444
0.59	0	966.3	-41.02	-258.8	0.6999	-0.262	0.3529	-1.526	-0.5796	-0.5901	980.5	169	46.88	0.8753	0.1752	0.2639	-1.603	0.4162	0.4497	960	-170.9	-183.1	0	0.4376	0.1719	-0.8303	0.7839	0.02538	982.9	106.9	-72.27	0.5245	-0.5246	0.2649	-0.8884	-0.9177	-0.04052
0.60	0	964.9	-43.93	-259.3	0.9619	-0.524	0.3529	-1.525	-0.583	-0.5913	988.8	172.8	53.71	0.5234	0.5241	0.1783	-1.6	0.4189	0.4575	965.8	-158.7	-165	0.6999	0.1745	-0.4387	-0.8315	0.7827	0.02538	989.3	107.9	-81.05	1.049	-1.049	0.09017	-0.8872	-0.919	-0.03663
0.61	0	968.3	-34.68	-255.4	0.5239	-0.4367	0.4376	-1.525	-0.5818	-0.594	988.3	168	52.73	-0.8753	1.137	0	-1.601	0.4197	0.4495	977.6	-138.7	-179.2	0.6999	0.1745	-1.31	-0.8303	0.7791	0.02271	989.3	104	-82.03	0.3487	-0.261	0.8735	-0.8884	-0.9226	-0.04346
0.62	0	962.4	-28.31	-264.6	0.3479	-0.262	0.4376	-1.525	-0.5806	-0.5967	990.2	159.2	60.54	0	0.6117	-0.1783	-1.602	0.4204	0.4414	973.6	-138.2	-172.8	-0.5255	0.1745	-0.1719	-0.8291	0.7754	0.02003	995.1	103.5	-76.17	0.5245	-0.5246	-0.4396	-0.8896	-0.9263	-0.0503
0.63	0	973.6	-29.29	-268.6	0.614	-0.9625	1.574	-1.525	-0.5806	-0.5901	988.3	156.7	57.63	0.3519	0.5241	-0.8773	-1.603	0.4206	0.4414	973.1	-143.6	-177.3	-0.1744	0.6121	-1.138	-0.8291	0.7778	0.0266	995.1	99.6	-74.22	-0.08645	-0.261	-0.4396	-0.8857	-0.9226	-0.04762
0.64	0	989.3	-36.12	-268.6	1.572	-0.6114	0.9598	-1.525	-0.5806	-0.5835	992.2	166.5	62.01	0.176	1.223	-1.048	-1.604	0.4209	0.4414	977.1	-142.6	-184.1	-1.313	0.7866	0.1719	-0.8291	0.7803	0.0332	996.1	98.63	-75.68	-1.135	-0.3506	0.1747	-0.8818	-0.919	-0.04493
