MR32 ASCII
Name	Trial_4
Frequency	100
Date	12-03-2018 11:42:28
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	964.4	253.9	-121.6	0.2636	-0.4382	0.1777	-0.9043	-0.7686	-0.648	989.8	-121.6	-76.65	0.08712	0.8751	-0.4389	-0.8198	0.7754	0.6699	835	410.2	-355	-1.136	0.6113	-0.1777	-1.329	0.09132	0.1875	886.2	-461.9	85.44	-1.223	-1.048	-0.1778	-1.382	-0.07665	-0.105
0.11	0	958.5	252.9	-115.7	0.4351	-1.138	-0.1777	-0.9031	-0.7686	-0.6462	990.7	-121.1	-70.8	-0.1742	1.05	-0.09081	-0.8186	0.7754	0.6726	832.5	407.2	-358.4	-0.8743	0.7873	0.3486	-1.332	0.09132	0.1929	876	-462.9	94.23	-0.5248	-0.6997	0.1778	-1.384	-0.07787	-0.1064
0.12	0	958	256.8	-124.5	0.6108	-1.138	0.3483	-0.9019	-0.7686	-0.6445	992.6	-122.1	-77.15	0.08712	0.7001	0.4389	-0.8174	0.7754	0.6753	836.5	412.1	-365.7	-0.6987	0.6113	-0.08887	-1.334	0.09132	0.1982	887.2	-459	85.94	-0.3512	-1.136	0.08561	-1.385	-0.07909	-0.1079
0.13	0	954.6	263.2	-114.3	-0.4351	-0.6994	0.263	-0.9041	-0.7698	-0.646	990.7	-123.1	-79.11	0.2614	0.9613	0.174	-0.8223	0.7766	0.6767	836.9	419.9	-365.2	-0.2616	0.7873	0.3486	-1.334	0.09496	0.1929	883.8	-460.9	96.68	0.6136	-1.136	-0.08561	-1.387	-0.07935	-0.1064
0.14	0	959	261.2	-121.6	0.4351	-0.4382	0.789	-0.9063	-0.771	-0.6475	989.2	-125	-81.54	-0.4356	1.661	-0.4389	-0.8271	0.7778	0.6782	831.1	418.4	-362.8	-0.3511	0.08705	-0.08887	-1.334	0.09865	0.1875	876.5	-464.3	95.22	0	-1.312	0	-1.39	-0.07961	-0.105
0.15	0	956.1	254.9	-114.7	-0.1757	-0.6131	0.8743	-0.9063	-0.7686	-0.6475	985.3	-128.4	-76.17	0.3485	0.8751	-0.3481	-0.8235	0.7742	0.6726	840.3	425.3	-368.2	-0.1755	1.049	0.3486	-1.335	0.09865	0.1887	883.3	-463.9	100.6	-0.6136	-1.399	-0.08561	-1.385	-0.08057	-0.1079
0.16	0	961.4	263.2	-120.6	0.3514	-0.8742	0.8743	-0.9063	-0.7661	-0.6475	988.3	-125	-79.11	-0.3485	1.486	-0.787	-0.8198	0.7705	0.667	830.1	418.4	-364.2	-0.3511	0.4372	-0.1777	-1.336	0.09865	0.1899	874.5	-466.3	96.19	-0.8761	-0.9635	0.1778	-1.38	-0.08153	-0.1108
0.17	0	963.4	263.2	-125	-0.8744	-0.9628	0.6113	-0.905	-0.7683	-0.6502	994.1	-120.1	-75.2	-0.7004	1.573	-0.3481	-0.821	0.7754	0.6699	836.5	424.8	-364.8	-0.6127	0.9614	0.4375	-1.333	0.09619	0.1887	885.3	-464.3	96.68	-0.1736	-0.6118	-0.08561	-1.38	-0.08153	-0.1079
0.18	0	956.5	257.3	-113.8	-0.4351	0	1.137	-0.9038	-0.7705	-0.6528	986.8	-129.4	-69.83	-0.7876	1.311	-0.8778	-0.8223	0.7803	0.6729	834.5	424.8	-361.3	-1.05	0.9614	0.6973	-1.329	0.09374	0.1875	879.4	-465.3	87.9	-0.436	-0.7877	0.1778	-1.38	-0.08153	-0.105
0.19	0	962.9	258.8	-119.1	-0.523	0.5245	1.749	-0.9063	-0.7693	-0.6487	989.8	-125.5	-75.2	-1.575	0.7001	-0.787	-0.8223	0.7776	0.6714	836.9	423.3	-356.9	-1.397	0.3501	0.7862	-1.332	0.09254	0.1875	882.3	-460.4	92.29	-1.659	-1.399	-0.8758	-1.381	-0.08057	-0.09815
0.20	0	959.5	255.9	-118.7	-0.523	-0.5245	1.926	-0.9087	-0.7681	-0.6445	990.3	-123.1	-72.27	-0.6133	2.186	-1.4	-0.8223	0.7749	0.6699	836.9	415	-355	-1.05	0.7003	0.08887	-1.334	0.09132	0.1875	879.9	-458.5	88.87	-1.312	-0.5239	-0.5268	-1.382	-0.07961	-0.09131
0.21	0	960.5	252	-117.7	-1.138	-0.9628	1.486	-0.9075	-0.7671	-0.6472	990.7	-124.5	-71.78	-1.136	1.136	-0.6962	-0.8257	0.7749	0.6702	835.9	405.3	-354.5	-1.311	0.08705	1.135	-1.333	0.09254	0.1851	887.2	-462.9	84.97	-1.138	-0.436	-0.6124	-1.381	-0.07935	-0.1008
0.22	0	962.4	256.8	-114.3	-0.7866	-0.3497	2.182	-0.9063	-0.7661	-0.6499	989.2	-124.5	-73.25	-0.8747	0.8751	-1.574	-0.8291	0.7749	0.6704	832.5	401.4	-356.4	-0.9603	0.08705	0.1777	-1.332	0.09374	0.1826	886.7	-459	86.44	-0.8761	-1.048	-0.1778	-1.38	-0.07909	-0.1104
0.23	0	964.4	257.8	-123.5	-0.8744	-0.6994	1.571	-0.9085	-0.7673	-0.6472	990.7	-121.6	-77.15	-0.4356	1.05	-0.6129	-0.8269	0.7737	0.6716	838.4	414.1	-350.6	-0.1755	0.6113	0.4375	-1.332	0.09496	0.1877	886.7	-459.5	83.98	-0.9608	-0.1759	0	-1.384	-0.08153	-0.116
0.24	0	958.5	250	-122.1	-0.7866	-0.6994	1.4	-0.9106	-0.7686	-0.6445	985.8	-121.6	-70.31	0	1.136	-0.6129	-0.8247	0.7725	0.6729	839.9	419.4	-357.9	0	0.1741	-0.3486	-1.332	0.09619	0.1929	889.7	-458.5	91.79	-0.08882	-0.2638	-0.1778	-1.387	-0.08397	-0.1216
0.25	0	961.4	254.4	-118.7	-0.9623	-0.7879	1.486	-0.9048	-0.7683	-0.6487	986.8	-125.5	-68.84	-0.1742	0.5251	-0.2649	-0.8281	0.7725	0.6729	834	421.9	-364.8	-0.1755	0.4372	-0.3486	-1.33	0.09742	0.1929	880.9	-465.8	92.29	-0.3512	0	0	-1.385	-0.08544	-0.116
0.26	0	961.4	257.8	-115.2	-0.1757	-0.08856	1.749	-0.8989	-0.7681	-0.6528	988.3	-121.1	-71.28	-0.7876	1.05	-0.6129	-0.8315	0.7725	0.6729	838.9	426.8	-371.6	-0.7882	-0.2631	0.5264	-1.329	0.09865	0.1929	881.3	-465.8	96.19	-0.9608	0	0.349	-1.382	-0.08692	-0.1104
0.27	0	959.5	255.9	-124	0.1757	-0.4382	1.308	-0.9026	-0.7659	-0.6487	991.2	-122.1	-72.27	-0.5262	0.9613	-0.5221	-0.8281	0.7749	0.6714	834.5	414.1	-363.3	-1.487	-0.2631	1.224	-1.332	0.09742	0.1902	883.3	-453.1	93.26	-1.922	-0.9635	-0.5268	-1.381	-0.08788	-0.127
0.28	0	960.5	256.4	-113.8	0.08786	0.2634	2.445	-0.9063	-0.7637	-0.6445	990.3	-124	-80.58	0.08712	0.0862	-1.309	-0.8247	0.7773	0.6699	837.9	410.2	-365.7	-1.136	0.5243	-0.1777	-1.334	0.09619	0.1875	887.2	-459.5	87.4	-2.184	-0.8756	0.698	-1.38	-0.08888	-0.1435
0.29	0	962.9	252	-128.9	-0.08786	1.399	2.538	-0.905	-0.7659	-0.6472	994.6	-121.1	-67.88	-0.08712	0.7863	-1.4	-0.8259	0.7776	0.6714	841.8	410.6	-347.2	-0.4371	-0.9614	0.6153	-1.333	0.09619	0.1875	881.3	-468.3	78.12	-2.099	-0.348	-0.4346	-1.38	-0.08397	-0.1243
0.30	0	960	250.5	-105	-0.4351	1.224	2.445	-0.9038	-0.7681	-0.6499	986.4	-118.7	-74.22	-0.7876	0.4362	-1.309	-0.8271	0.7778	0.6729	844.7	404.3	-361.3	-0.5232	-0.1741	-0.6973	-1.332	0.09619	0.1875	891.1	-457.5	89.36	-1.138	-1.575	-0.698	-1.38	-0.07909	-0.105
0.31	0	956.5	251.4	-116.7	-0.6108	0.7879	2.012	-0.9038	-0.7637	-0.6472	986.4	-121.6	-81.06	-0.7876	-0.175	-1.665	-0.8271	0.7715	0.6729	843.2	423.3	-348.1	-0.08605	0	0.2598	-1.334	0.0984	0.1902	886.2	-465.3	83.98	-0.6984	-1.136	0.1778	-1.381	-0.08153	-0.1201
0.32	0	965.8	252.4	-121.1	-1.05	-0.08856	1.749	-0.9038	-0.7593	-0.6445	996.1	-110.3	-72.27	-1.662	0	-1.309	-0.8271	0.7651	0.6729	828.6	417.5	-370.6	-0.6127	-0.2631	-0.1777	-1.336	0.1006	0.1929	876.9	-465.3	89.83	-0.5248	-0.2638	0.2634	-1.382	-0.08397	-0.1353
0.33	0	960.5	249	-112.3	-1.749	-0.1748	1.926	-0.9026	-0.7637	-0.6487	989.8	-120.6	-71.28	-1.31	0.7863	-1.052	-0.8271	0.7678	0.6743	836.9	426.8	-375.5	-0.7882	-0.4372	0	-1.335	0.09962	0.1929	874.5	-464.3	96.19	-0.8761	-0.5239	0.4346	-1.385	-0.08301	-0.1201
0.34	0	962.4	250.5	-119.6	-0.1757	-0.6131	2.182	-0.9014	-0.7681	-0.6528	990.3	-119.6	-68.84	-1.136	0.2612	-0.787	-0.8271	0.7705	0.6758	834.5	424.8	-368.7	-1.311	-0.08705	0.6153	-1.334	0.09865	0.1929	878.9	-459	106.9	-1.312	-0.436	-0.08561	-1.387	-0.08205	-0.105
0.35	0	960.9	250.5	-118.7	-0.7866	-0.2634	1.137	-0.9048	-0.7649	-0.6502	994.6	-115.2	-79.11	-0.9618	0	-1.135	-0.8271	0.7678	0.6758	833	414.1	-363.8	-1.225	0.4372	0.08887	-1.332	0.09742	0.1914	875.5	-462.4	91.3	-1.574	-0.6118	-0.8758	-1.386	-0.08179	-0.1091
0.36	0	962.9	250	-111.8	-0.4351	-0.6994	1.571	-0.9082	-0.7617	-0.6475	993.7	-115.7	-69.83	-1.575	0.35	-0.8778	-0.8271	0.7651	0.6758	835.9	411.6	-360.8	-1.487	0.08705	0	-1.329	0.09619	0.1899	878.9	-466.3	98.64	-1.659	-0.9635	0.349	-1.385	-0.08153	-0.1133
0.37	0	963.9	245.1	-114.3	-0.8744	-0.5245	1.4	-0.9106	-0.7605	-0.6499	991.7	-117.2	-76.17	-1.397	0.8751	-0.961	-0.8269	0.769	0.6743	843.8	411.1	-360.8	-1.749	-0.08705	0.08887	-1.333	0.09619	0.1914	888.7	-460	76.16	-0.5248	-0.9635	0.08561	-1.385	-0.07909	-0.1118
0.38	0	960.9	248.5	-117.2	0.3514	0	1.571	-0.9131	-0.7593	-0.6523	991.7	-118.2	-69.33	-1.049	0.35	-0.961	-0.8267	0.7729	0.6729	840.9	411.1	-350.1	-1.663	-0.8744	-0.3486	-1.336	0.09619	0.1929	892.1	-463.4	74.7	-0.6984	0	0.349	-1.385	-0.07665	-0.1104
0.39	0	960.9	244.6	-124.5	-1.138	-1.138	1.663	-0.9094	-0.7639	-0.6577	987.8	-120.1	-72.75	-0.8747	0.7001	-1.4	-0.8305	0.7727	0.6716	840.9	416	-356	0	-0.4372	-0.6973	-1.335	0.09374	0.1719	888.1	-463.4	81.55	-0.08882	0	0	-1.384	-0.07909	-0.1172
0.40	0	958	244.6	-118.7	-0.4351	0.2634	1.571	-0.9058	-0.7686	-0.6631	992.2	-116.7	-68.84	-0.4356	0.175	-0.6962	-0.8345	0.7725	0.6704	833	416.5	-356.9	-0.5232	-0.3501	-0.2598	-1.333	0.09132	0.1509	883.3	-468.3	79.59	0.5248	0.348	0	-1.382	-0.08153	-0.124
0.41	0	965.3	247.6	-122.1	-0.1757	-0.4382	0.8743	-0.9082	-0.7661	-0.6565	995.1	-114.3	-76.65	0.1742	0.4362	-0.6129	-0.8318	0.77	0.6677	831.5	417.5	-358.9	-0.9603	-0.9614	0	-1.333	0.09374	0.1719	881.8	-459	89.83	-0.6136	0.1759	0.08561	-1.384	-0.08301	-0.1133
0.42	0	960	244.6	-120.6	0.2636	0	0.9596	-0.9106	-0.7637	-0.6499	988.8	-114.7	-75.2	-0.4356	0.2612	-1.052	-0.8291	0.7676	0.665	833	415.5	-364.2	-0.6127	-0.7003	0.08887	-1.332	0.09619	0.1929	877.4	-464.8	94.23	-0.6136	0.6997	-0.08561	-1.385	-0.08448	-0.1025
0.43	0	965.8	245.6	-125.5	0.08786	-0.1748	1.663	-0.9106	-0.7603	-0.6604	992.2	-113.8	-78.12	0.08712	0.5251	-1.4	-0.8293	0.77	0.6704	834	413.6	-368.2	-0.6127	-0.4372	-0.2598	-1.332	0.09619	0.1863	872.5	-466.8	94.23	-1.312	0.08793	0.2634	-1.384	-0.08205	-0.0996
0.44	0	960.9	246.1	-113.8	0	-0.1748	0.6113	-0.9106	-0.7568	-0.6709	989.8	-114.7	-66.41	1.136	0.4362	-1.052	-0.8296	0.7725	0.6758	835.9	411.1	-355.5	-1.487	-0.7003	0	-1.332	0.09619	0.1797	878.4	-461.9	87.4	-0.6984	-0.08793	0.2634	-1.382	-0.07961	-0.09668
0.45	0	966.3	252.4	-114.3	0.6108	0.4382	1.486	-0.9118	-0.7593	-0.6604	992.2	-116.2	-71.78	-0.3485	0.5251	-0.3481	-0.8305	0.7712	0.6758	835.9	410.2	-366.2	-1.225	-0.6113	0.4375	-1.332	0.09496	0.1875	880.9	-463.9	87.4	-0.1736	-0.6118	0.4346	-1.382	-0.07935	-0.1035
0.46	0	965.3	252.4	-122.1	0.3514	-0.3497	1.137	-0.9131	-0.7617	-0.6499	992.2	-111.8	-74.22	0.2614	0.4362	-0.787	-0.8315	0.77	0.6758	837.4	414.1	-356.4	-0.08605	0.7873	-0.6973	-1.332	0.09374	0.1953	878.9	-461.4	84.97	-0.5248	-0.08793	0.7837	-1.382	-0.07909	-0.1104
0.47	0	965.3	252.4	-119.6	0	-0.6131	1.052	-0.9128	-0.7642	-0.6631	996.1	-115.7	-70.8	0	0.35	-0.787	-0.8303	0.7676	0.6731	837.4	405.3	-351.6	-0.3511	0	-0.9639	-1.334	0.09374	0.1914	885.7	-457.5	78.12	0	0.5239	0.4346	-1.382	-0.07543	-0.1104
0.48	0	963.4	250	-113.8	-0.3514	-0.4382	1.137	-0.9126	-0.7666	-0.6763	990.3	-115.7	-66.41	0.7004	0.8751	-0.8778	-0.8291	0.7651	0.6704	843.2	406.3	-349.1	0.08605	-0.2631	-0.2598	-1.336	0.09374	0.1875	886.7	-461.9	77.16	0.5248	-0.5239	0.349	-1.382	-0.07178	-0.1104
0.49	0	966.3	254.4	-112.8	1.397	0.5245	1.571	-0.9116	-0.7664	-0.6631	986.4	-122.1	-70.8	0.8747	0.5251	-0.09081	-0.8305	0.77	0.6702	839.9	411.6	-359.9	-0.1755	0.1741	-1.313	-1.334	0.09865	0.1902	889.2	-462.9	78.62	0.6136	0.6997	1.047	-1.382	-0.07421	-0.1077
0.50	0	956.5	251.4	-107.4	1.485	0	1.834	-0.9106	-0.7661	-0.6499	985.3	-119.1	-65.42	1.223	-0.0862	-0.09081	-0.832	0.7749	0.6699	833.5	412.1	-350.1	0.1755	0.08705	-0.9639	-1.332	0.1035	0.1929	884.3	-460	80.09	0.6136	0.348	0	-1.382	-0.07665	-0.105
0.51	0	957.5	253.4	-117.2	1.05	-0.8742	0.8743	-0.9106	-0.7673	-0.6616	990.7	-113.8	-67.88	0.9618	0.4362	-1.135	-0.832	0.7725	0.6782	834.5	426.3	-358.9	-0.08605	0	-1.046	-1.332	0.09742	0.1902	877.9	-467.8	91.3	0	0.436	0.4346	-1.384	-0.08179	-0.1106
0.52	0	958.5	259.8	-113.3	0.8744	-1.049	1.4	-0.9106	-0.7686	-0.6733	994.6	-108.9	-72.75	0.8747	-0.0862	0	-0.832	0.77	0.6865	834	422.9	-363.3	0.3511	-0.5243	-1.135	-1.332	0.09132	0.1875	883.3	-463.9	98.15	0	0.436	0.6124	-1.385	-0.08692	-0.1162
0.53	0	970.2	259.8	-120.1	0.8744	-0.6994	2.097	-0.9106	-0.7651	-0.6628	981.4	-117.2	-63.47	-0.7004	-0.175	0.2649	-0.8318	0.7666	0.6799	835.5	421.9	-354.5	-0.2616	-0.2631	-0.6153	-1.332	0.09496	0.1902	876.9	-470.7	94.72	-0.9608	1.224	1.139	-1.382	-0.07935	-0.1118
0.54	0	964.9	242.2	-139.2	0.08786	-1.399	2.801	-0.9106	-0.7617	-0.6523	985.8	-117.7	-59.57	0	-0.5251	0.174	-0.8315	0.7632	0.6733	844.7	424.8	-362.8	0.3511	-1.662	-0.6973	-1.332	0.09865	0.1929	876.5	-477.5	90.33	0.8761	0.9635	0.1778	-1.38	-0.07178	-0.1074
0.55	0	959.5	230	-126.5	0.4351	-0.8742	1.4	-0.9128	-0.7617	-0.6655	989.2	-112.8	-65.93	0.4356	-0.0862	0.2649	-0.8327	0.7666	0.6719	844.7	435.5	-361.8	0	-0.8744	-0.1777	-1.334	0.09374	0.1929	884.8	-472.7	93.75	-0.1736	1.312	-0.4346	-1.382	-0.07691	-0.1104
0.56	0	967.3	235.9	-120.1	1.138	0	1.052	-0.915	-0.7617	-0.6787	995.6	-105.5	-77.15	0.2614	-0.4362	0.09081	-0.834	0.77	0.6704	835	433.6	-353.5	0	-0.7003	0.6973	-1.336	0.08886	0.1929	881.3	-467.3	89.36	0.1736	0.9635	-0.2634	-1.385	-0.08205	-0.1133
0.57	0	968.8	240.7	-117.2	-0.1757	0.2634	1.4	-0.9141	-0.763	-0.6655	995.6	-106.9	-70.31	1.049	-0.0862	0.4389	-0.8327	0.7725	0.6719	839.4	427.2	-363.8	-0.4371	-0.08705	0.6153	-1.332	0.09254	0.1902	879.4	-465.8	98.15	-0.7872	1.224	-0.1778	-1.384	-0.08057	-0.1106
0.58	0	966.3	240.2	-120.6	0.6108	-0.1748	0.6966	-0.9131	-0.7642	-0.6523	989.2	-115.2	-74.7	1.136	-0.8751	0	-0.8315	0.7749	0.6733	831.5	419.9	-366.7	-0.5232	0.3501	1.313	-1.327	0.09619	0.1875	885.7	-460	86.44	-0.6984	0	-0.698	-1.382	-0.07909	-0.1079
0.59	0	964.4	247.1	-121.6	0	-0.08856	-0.3483	-0.9106	-0.7639	-0.6523	986.8	-118.7	-73.25	0.6133	-1.05	0.6962	-0.8327	0.7712	0.6746	837.9	419	-361.3	-0.4371	-0.08705	0.6153	-1.329	0.09496	0.1836	878.9	-466.8	92.76	-0.7872	-0.436	-0.7837	-1.381	-0.08153	-0.1079
0.60	0	963.4	247.1	-121.6	0.2636	0	0.263	-0.9082	-0.7637	-0.6523	986.8	-118.7	-74.22	0.2614	-0.7001	0.4389	-0.834	0.7676	0.6758	835.9	419.9	-364.2	-0.6127	-0.4372	1.661	-1.332	0.09374	0.1797	873.5	-468.7	99.11	-0.8761	0.7877	-1.396	-1.38	-0.08397	-0.1079
0.61	0	957.5	248.5	-124	0	0.4382	-0.0853	-0.9118	-0.7615	-0.6499	991.7	-116.2	-71.78	-0.2614	-0.8751	0.4389	-0.8281	0.7678	0.677	830.6	415.5	-367.7	-0.7882	0	1.75	-1.33	0.09742	0.1836	888.7	-460.9	97.18	-1.486	-0.2638	-0.698	-1.382	-0.08153	-0.1091
0.62	0	954.1	247.6	-116.2	-0.523	-0.5245	0	-0.9155	-0.7593	-0.6475	991.7	-111.3	-71.78	-1.049	-0.7863	0.4389	-0.8223	0.7681	0.6782	834	421.4	-367.2	-0.5232	0.3501	1.572	-1.329	0.1011	0.1875	881.8	-461.9	92.76	-1.401	-0.1759	-0.7837	-1.385	-0.07909	-0.1104
0.63	0	962.4	255.4	-117.7	-1.226	-0.08856	0	-0.9143	-0.7627	-0.6514	989.8	-121.6	-76.17	-0.4356	0	0.961	-0.8235	0.7708	0.6917	830.6	416.5	-350.1	-0.7882	0	1.313	-1.329	0.09522	0.189	874	-464.3	94.72	-1.574	-0.7877	-0.698	-1.384	-0.07909	-0.113
