MR32 ASCII
Name	Trial_7
Frequency	100
Date	12-03-2018 11:45:13
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.20	0	959.5	0.9864	-293	0	-1.575	-0.61	-1.537	-0.5576	-0.5962	987.3	135.8	82.03	0	0.9625	0.871	-1.595	0.4165	0.4517	964.9	-196.8	-146.5	0.2618	1.574	0	-0.8003	0.8286	-0.0249	990.2	144.5	-103	-1.66	-2.186	0	-0.8653	-0.9687	-0.007329
0.21	0	960.4	5.857	-280.8	0	-1.748	-0.1789	-1.538	-0.5586	-0.5989	992.2	130.4	81.53	0.2624	1.574	1.045	-1.59	0.4155	0.4558	975.6	-189.4	-141.6	-0.2618	2.099	0.3485	-0.8003	0.8274	-0.02368	991.2	134.3	-116.2	-0.1753	-2.361	-0.4385	-0.8665	-0.97	-0.01148
0.22	0	961.9	19.54	-292	-0.1756	-2.098	-0.6994	-1.539	-0.5596	-0.6016	989.3	126	78.61	-0.2624	1.749	0.6968	-1.585	0.4146	0.46	974.6	-186	-152.3	0.2618	1.924	0.3485	-0.8003	0.8262	-0.02247	989.8	137.2	-108.9	-0.526	-1.311	-0.6993	-0.8677	-0.9712	-0.01562
0.23	0	966.3	18.06	-293.5	0.262	-1.661	0	-1.542	-0.5598	-0.5974	993.7	123.5	87.41	-0.6111	0.6998	0.4397	-1.585	0.4146	0.4529	969.2	-187	-154.8	0.6124	1.049	0.3485	-0.7981	0.8276	-0.0083	986.3	139.7	-102	0.526	-1.748	-0.0888	-0.8674	-0.9687	-0.02246
0.24	0	964.8	11.71	-290	0.8752	-0.9625	0.6994	-1.546	-0.56	-0.5933	986.8	117.7	73.74	-1.485	1.312	0.2655	-1.585	0.4146	0.4458	971.7	-184.6	-145.5	0.2618	1.136	1.223	-0.7959	0.8291	0.005866	982.9	137.2	-106.5	0.3507	-1.661	-0.5273	-0.8672	-0.9663	-0.0293
0.25	0	957.5	7.829	-279.3	0.1756	-0.5255	0.7889	-1.542	-0.5588	-0.5974	992.2	107.4	82.03	-1.575	1.486	0	-1.588	0.4131	0.4517	971.2	-180.7	-147.5	0	0.6114	0.3485	-0.7969	0.8266	-0.005605	985.3	140.6	-103.5	0.08767	-1.4	-0.0888	-0.8647	-0.9651	-0.01977
0.26	0	957	5.363	-286.6	2.01	-1.049	0.8784	-1.539	-0.5576	-0.6016	986.8	113.3	83.99	-0.08617	1.223	-1.485	-1.59	0.4116	0.4575	971.2	-181.6	-142.6	-0.4371	1.224	0.9629	-0.7978	0.8242	-0.0171	981.4	136.2	-105.5	-0.3507	-1.748	-0.6105	-0.8623	-0.9639	-0.01026
0.27	0	959	11.22	-287.6	1.748	-0.6121	2.009	-1.539	-0.5574	-0.6016	986.3	130.9	85.95	-0.3486	1.486	-1.137	-1.59	0.415	0.4519	969.2	-188	-149.9	-0.08656	1.049	0.8743	-0.7993	0.8276	-0.01049	982.4	138.2	-97.66	-1.4	-1.4	-0.6993	-0.8623	-0.9675	-0.02661
0.28	0	961.4	4.377	-284.7	1.923	-0.9625	2.359	-1.539	-0.5571	-0.6016	980.4	124.5	85.95	0.7012	1.137	-1.833	-1.59	0.4185	0.4463	965.3	-186	-142.6	-0.7877	0.9612	0.2599	-0.8008	0.8311	-0.003911	983.9	138.7	-101.1	-1.224	-0.4365	-0.3497	-0.8623	-0.9712	-0.04296
0.29	0	955.1	-5.363	-287.6	1.048	0	2.977	-1.54	-0.5608	-0.6016	988.3	136.2	83.02	-0.5249	1.486	-1.137	-1.59	0.4175	0.449	968.7	-181.2	-150.9	-1.225	1.399	1.311	-0.7983	0.8289	-0.009277	988.3	144.5	-106.9	-0.526	-1.311	0.0888	-0.8611	-0.9687	-0.02783
0.30	0	957	-4.377	-291.5	1.575	0.3503	2.098	-1.541	-0.5644	-0.6016	980.4	136.2	85.45	-0.5249	0.6117	-0.6139	-1.59	0.4165	0.4517	967.8	-192.9	-141.6	-1.573	0.3498	0.3485	-0.7959	0.8266	-0.01464	991.2	148	-109.9	-1.224	-0.5249	-0.1776	-0.8599	-0.9663	-0.0127
0.31	0	953.1	-10.73	-292	2.01	1.049	2.188	-1.541	-0.5574	-0.5977	987.3	138.7	92.28	0.8735	0.9625	-0.9623	-1.592	0.4141	0.4558	972.6	-180.7	-141.1	-0.9608	0.7863	1.052	-0.7981	0.8266	-0.0144	988.8	139.2	-110.8	-1.575	-1.225	-0.8769	-0.8623	-0.966	-0.02783
0.32	0	953.6	-10.73	-286.1	1.661	0	1.488	-1.541	-0.5503	-0.5937	990.2	139.2	88.38	0.3486	0.2626	-1.228	-1.593	0.4116	0.46	967.3	-188.5	-142.6	-1.487	0.5247	0.7857	-0.8003	0.8266	-0.01417	984.8	140.6	-117.2	-1.4	-0.6999	-0.8769	-0.8647	-0.9658	-0.04296
0.33	0	955.5	-7.336	-282.2	0.7861	0.3503	1.049	-1.541	-0.554	-0.595	984.4	131.3	83.02	1.485	0.6117	-0.5226	-1.593	0.4116	0.4587	970.7	-186.5	-137.7	-1.136	0	1.66	-0.8005	0.8254	-0.01171	984.4	139.7	-104.5	-1.575	-0.3499	-0.6105	-0.8623	-0.9685	-0.02539
0.34	0	955.5	1.973	-283.2	1.837	-0.437	1.139	-1.541	-0.5576	-0.5962	987.8	132.8	82.03	0.2624	0.6117	-1.402	-1.592	0.4116	0.4575	970.2	-180.2	-147	-1.136	0.9612	1.052	-0.8008	0.8242	-0.009277	984.4	136.7	-110.8	-0.526	-0.08658	-0.9602	-0.8599	-0.9712	-0.007818
0.35	0	962.4	5.363	-279.8	0.7861	-0.3503	1.749	-1.54	-0.5564	-0.5989	986.8	129.4	82.52	0.08617	0.0881	-0.7881	-1.591	0.4126	0.4519	969.2	-188	-136.7	-1.136	0.3498	1.4	-0.7983	0.8266	-0.01319	981.4	137.7	-106	-1.747	-0.08658	-0.9602	-0.8586	-0.9736	-0.01319
0.36	0	958.5	6.843	-282.2	0.7861	-0.2618	1.659	-1.539	-0.5552	-0.6016	988.3	125	80.56	0.2624	0.1745	-1.485	-1.59	0.4136	0.4463	969.7	-189	-138.2	-1.835	0.2616	0.6144	-0.7959	0.8291	-0.0171	985.9	140.6	-109.9	-2.361	0.175	-1.049	-0.8574	-0.9761	-0.01855
0.37	0	960.4	3.884	-279.8	0.08647	-0.3503	1.928	-1.54	-0.5562	-0.5977	986.8	127.9	81.06	-0.08617	0	-1.045	-1.589	0.4126	0.4478	978.5	-184.6	-143.5	-1.748	0	1.223	-0.7971	0.8301	-0.0144	983.4	135.7	-109.9	-2.186	0.175	-0.6993	-0.8613	-0.9736	-0.0144
0.38	0	959	-1.973	-290.5	1.486	-0.6121	1.928	-1.541	-0.5571	-0.5937	992.7	134.8	72.27	-0.3486	0	-1.485	-1.587	0.4116	0.4492	965.8	-191.9	-148.9	-1.662	-0.3498	0.9629	-0.7983	0.8311	-0.01171	984.8	141.6	-99.61	-1.487	-0.175	-1.227	-0.8653	-0.9712	-0.01026
0.39	0	957	-2.466	-287.6	-0.08647	-0.9625	2.009	-1.539	-0.5549	-0.5911	985.4	132.8	84.96	-0.3486	0	-1.402	-1.589	0.4128	0.4531	968.7	-186.5	-150.9	-1.924	-0.6114	0.9629	-0.7959	0.8289	-0.01562	985.9	144	-97.17	-2.01	0.3499	-0.9602	-0.8674	-0.9687	-0.02246
0.40	0	960.9	-15.6	-284.2	0.4376	-0.874	1.578	-1.537	-0.5527	-0.5884	982.9	141.6	84.96	0.7012	0.1745	-1.137	-1.59	0.4141	0.457	964.4	-191.9	-138.2	-2.099	-0.9612	1.311	-0.7934	0.8266	-0.01953	980.9	141.1	-100.1	-2.712	0.6115	-0.6993	-0.8696	-0.9663	-0.03467
0.41	0	955.5	-18.56	-285.6	0.7861	0.437	0.7889	-1.54	-0.5527	-0.5937	992.7	147	75.2	-0.7012	1.137	-0.7881	-1.591	0.4128	0.4546	975.6	-181.2	-144.5	-2.361	0	1.052	-0.7922	0.8291	-0.01586	983.9	139.2	-108.9	-3.059	0	-0.3497	-0.8635	-0.9675	-0.02392
0.42	0	961.4	-9.247	-288.1	0.5241	-0.1752	0.61	-1.543	-0.5527	-0.5991	982.4	135.2	87.88	-0.5249	0.7863	-0.6139	-1.592	0.4116	0.4521	973.6	-183.1	-145	-2.709	-0.6996	1.311	-0.791	0.8316	-0.01221	990.2	142.6	-109.9	-2.449	0.175	-0.0888	-0.8574	-0.9687	-0.01319
0.43	0	968.7	-2.959	-284.2	0.4376	-0.08666	0.5286	-1.54	-0.5574	-0.6003	989.3	143.5	83.02	0.08617	0.9625	-0.4397	-1.588	0.4106	0.4519	968.3	-188.5	-152.3	-2.536	-0.5247	0.8743	-0.7922	0.8291	-0.01586	984.4	142.1	-105	-3.147	-0.08658	-0.5273	-0.8601	-0.9663	-0.009039
0.44	0	961.9	-0.9864	-289.1	-0.5241	0.3503	-0.4392	-1.536	-0.562	-0.6016	993.7	140.7	85.95	0.3486	0.7863	0.2655	-1.583	0.4097	0.4517	979.5	-185.5	-155.8	-2.099	-1.399	0.9629	-0.7934	0.8266	-0.01953	982.4	139.2	-103	-1.923	0.6999	-1.049	-0.8628	-0.9639	-0.004886
0.45	0	959.5	-1.48	-283.7	0.6996	0.6121	0.3497	-1.542	-0.5574	-0.5962	988.8	138.7	78.61	0.8735	0	0.4397	-1.589	0.4106	0.4519	972.2	-193.3	-146.5	-2.536	-1.311	1.311	-0.7934	0.8279	-0.01562	988.3	143.6	-102.5	-2.624	1.05	0	-0.8638	-0.9663	-0.0105
0.46	0	962.9	5.857	-288.1	0.262	0.9625	0	-1.548	-0.5527	-0.5908	981.9	128.4	81.53	0.9636	0	-0.3484	-1.595	0.4116	0.4521	971.2	-196.3	-150.4	-1.487	-1.136	1.571	-0.7934	0.8291	-0.01171	986.8	143	-104	-1.575	0.4365	-0.5273	-0.8647	-0.9687	-0.01611
0.47	0	956.1	-3.884	-284.2	0.1756	1.748	0.5286	-1.547	-0.5564	-0.5962	985.9	130.9	82.52	0.1763	0	-0.4397	-1.594	0.4116	0.448	972.6	-192.4	-140.6	-1.05	-0.7863	0.4372	-0.7934	0.8279	-0.009038	982.4	141.1	-101.6	-1.487	0	-0.4385	-0.8623	-0.9675	-0.01733
0.48	0	957.5	-4.87	-287.6	-0.1756	1.748	1.139	-1.545	-0.56	-0.6016	987.8	133.8	93.27	-0.1763	0	-0.2655	-1.592	0.4116	0.4438	972.6	-187.5	-152.3	-1.662	-0.9612	0.1772	-0.7934	0.8266	-0.006344	986.3	145	-90.82	-1.4	-0.175	-0.6105	-0.8599	-0.9663	-0.01855
0.49	0	960.4	-0.4932	-291.5	0.262	1.661	1.659	-1.544	-0.5576	-0.6055	991.2	135.2	83.49	-0.1763	-0.1745	-0.5226	-1.592	0.4092	0.4492	975.1	-192.4	-147.5	-1.311	-1.224	0.5258	-0.7947	0.8266	-0.01049	982.9	145.5	-106.5	-2.098	0.2615	-0.8769	-0.8623	-0.97	-0.02124
0.50	0	955.1	-6.843	-287.1	0	0.437	0.7889	-1.543	-0.5552	-0.6094	989.3	141.1	76.67	-0.5249	0.1745	-0.4397	-1.592	0.4067	0.4546	973.1	-194.3	-152.8	-1.136	-0.6996	0	-0.7959	0.8266	-0.01464	985.3	144	-105.5	-0.9614	1.136	-0.5273	-0.8647	-0.9736	-0.02392
0.51	0	960.9	-7.829	-276.9	-0.262	0.6121	0.9597	-1.54	-0.554	-0.5989	980.4	133.8	71.29	0.08617	-0.3491	-0.6968	-1.591	0.4067	0.4546	972.2	-194.3	-161.6	-1.487	0	0.08861	-0.7934	0.8279	-0.009516	986.3	142.6	-104	-1.137	0.5249	0	-0.866	-0.9687	-0.02661
0.52	0	954.6	-5.363	-282.2	0.3485	0.874	0.7889	-1.537	-0.5527	-0.5884	986.8	132.8	83.49	-0.1763	-0.1745	-0.6139	-1.59	0.4067	0.4546	960.9	-201.2	-145	-1.487	-0.6114	0.2599	-0.791	0.8291	-0.004389	984.4	142.6	-102	-0.786	0.175	0	-0.8672	-0.9639	-0.0293
0.53	0	950.7	-14.18	-286.1	-0.7861	0.5255	1.399	-1.542	-0.554	-0.5923	991.7	135.8	80.07	-1.05	0.6117	-0.09125	-1.59	0.4092	0.456	967.3	-198.7	-148.9	-1.05	-0.4365	0.6971	-0.7934	0.8325	-0.009516	985.9	144.5	-102	-1.575	-0.2615	-0.8769	-0.8635	-0.9675	-0.02392
0.54	0	954.1	-5.363	-280.8	-0.08647	0	0.4392	-1.548	-0.5552	-0.5962	990.2	136.2	87.88	-1.136	0.6117	-0.1742	-1.59	0.4116	0.4575	965.8	-194.3	-141.6	-0.4371	-0.2616	0.4372	-0.7959	0.8359	-0.01464	982.9	147	-97.66	-0.526	0.3499	-0.1776	-0.8599	-0.9712	-0.01855
0.55	0	959.5	-4.377	-293.5	-0.262	1.049	0.3497	-1.545	-0.554	-0.6082	983.4	132.8	82.03	0.5249	0.4372	-0.7881	-1.59	0.4104	0.4451	972.2	-194.8	-148.9	-1.05	-0.4365	0.3485	-0.7934	0.8313	-0.01073	985.9	144	-103.5	-0.4384	0.08658	-0.9602	-0.8611	-0.9687	-0.02124
0.56	0	955.5	-7.829	-281.2	0.6131	0.2618	0.3497	-1.543	-0.5527	-0.6201	987.8	134.3	90.34	-0.2624	0.3491	-0.7881	-1.59	0.4092	0.4326	970.7	-190.4	-139.6	-0.2618	-0.7863	0.1772	-0.791	0.8266	-0.006844	981.4	142.1	-107.4	0	0.4365	-0.4385	-0.8623	-0.9663	-0.02392
0.57	0	957.5	-1.973	-286.1	0.3485	0.7873	1.228	-1.542	-0.5515	-0.6096	989.8	128.9	83.49	-0.1763	-0.2626	0	-1.594	0.4067	0.4424	972.2	-191.9	-150.9	-0.08656	-0.4365	0.1772	-0.7934	0.8279	-0.006583	987.8	148	-106	-0.1753	1.225	0.3497	-0.8635	-0.9663	-0.02246
0.58	0	958	6.35	-273.9	0.6131	0.5255	0.8784	-1.541	-0.5503	-0.5991	990.7	127.9	83.99	-0.5249	0.1745	-1.045	-1.597	0.4043	0.4521	963.9	-197.3	-150.4	-0.3506	-0.5247	0.6144	-0.7959	0.8291	-0.006344	982	144.5	-101.6	0	0.8748	-0.0888	-0.8647	-0.9663	-0.02099
0.59	0	959	2.959	-275.9	-0.6131	-0.08666	1.578	-1.544	-0.5527	-0.6016	983.9	125.5	85.95	-0.2624	0.2626	-1.045	-1.595	0.404	0.448	964.9	-195.3	-148.4	-0.2618	-0.9612	-0.2599	-0.7947	0.8303	-0.01319	987.3	148.4	-106.5	0	0.7864	0.0888	-0.8611	-0.9687	-0.02124
0.60	0	961.4	-0.4932	-280.3	-0.1756	-0.6988	1.928	-1.548	-0.5552	-0.604	984.4	129.9	84.96	-1.05	0.9625	-1.402	-1.592	0.4038	0.4438	973.6	-189.4	-147.5	0	-1.486	0.6144	-0.7934	0.8316	-0.02001	989.3	146.5	-97.17	-0.08767	0.08658	-0.7881	-0.8574	-0.9712	-0.02148
0.61	0	959	-6.35	-285.2	-0.7861	0.3503	2.098	-1.548	-0.554	-0.6055	983.4	130.4	81.06	-0.4387	0.0881	-1.045	-1.594	0.4053	0.4465	969.7	-190	-152.3	-0.08656	-1.486	0.08861	-0.7959	0.8303	-0.01049	989.8	147	-95.22	0.6984	0.6115	0.4385	-0.8599	-0.9687	-0.02124
0.62	0	957.5	-6.35	-281.7	-0.6996	0.08666	2.098	-1.548	-0.5527	-0.6069	988.3	135.8	78.61	-0.9636	0	-1.137	-1.595	0.4067	0.4492	974.6	-180.7	-153.3	-0.2618	-0.8745	0.08861	-0.7983	0.8291	-9.777e-4	986.3	143.6	-102.5	-0.9614	0.9614	0.0888	-0.8623	-0.9663	-0.02099
0.63	0	958.5	-9.247	-287.6	-0.3485	0.7873	1.578	-1.545	-0.5493	-0.6189	986.3	130.4	90.81	-1.222	0.6117	-1.228	-1.594	0.4055	0.448	972.2	-182.1	-151.9	-0.8742	-0.9612	-0.2599	-0.7959	0.8289	-0.01953	985.9	141.1	-96.19	-0.8737	1.225	0.0888	-0.8638	-0.9663	-0.01977
