MR32 ASCII
Name	Trial_5
Frequency	100
Date	12-03-2018 11:43:17
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.12	0	944.3	320.8	-45.9	-0.6126	0	1.488	-0.789	-0.835	-0.7388	968.8	-198.7	-131.8	-0.1745	-1.399	-1.05	-0.7314	0.8706	0.7017	846.2	368.7	-388.7	-0.08837	-1.661	0.08936	-1.295	0.1177	0.1924	903.3	-418.9	113.3	-0.5246	0.9624	-0.5247	-1.348	-0.1059	-0.1196
0.13	0	951.6	326.2	-53.71	-1.05	0.6989	0.6122	-0.7905	-0.8359	-0.7334	966.3	-198.3	-137.2	-1.311	-0.3497	-0.2644	-0.7302	0.8694	0.7014	848.2	369.2	-388.7	-0.08837	-0.6117	0.08936	-1.294	0.1177	0.1951	900.9	-421.4	108.9	-0.1737	0.4385	0	-1.349	-0.1059	-0.1235
0.14	0	942.9	322.7	-49.32	-1.05	0	1.139	-0.792	-0.8369	-0.728	971.7	-191.4	-131.4	-0.4383	-1.311	-0.5216	-0.729	0.8682	0.7012	854.5	372.6	-388.2	-0.08837	-0.1752	0	-1.293	0.1177	0.1978	905.8	-420.4	110.8	-0.6115	1.313	0.2592	-1.351	-0.1059	-0.1274
0.15	0	943.4	323.7	-48.82	-1.05	-0.6989	1.224	-0.7918	-0.8359	-0.7373	974.1	-191.4	-133.3	-1.051	-0.9615	-0.9623	-0.729	0.8691	0.7029	844.7	376.5	-382.8	-0.2622	-0.9621	-0.351	-1.295	0.1177	0.1926	901.3	-422.9	112.3	-1.136	0.7005	0.0885	-1.351	-0.1047	-0.1248
0.16	0	942.4	325.7	-51.76	-1.138	-0.6989	0.8756	-0.7915	-0.835	-0.7466	972.2	-186	-123.5	-2.273	-1.224	-0.8741	-0.729	0.8701	0.7046	842.3	381.3	-383.8	-0.436	-0.7869	0.1723	-1.297	0.1177	0.1875	898.9	-424.8	118.6	-0.1737	1.224	-0.6132	-1.351	-0.1035	-0.1221
0.17	0	945.3	326.6	-52.73	-2.797	-0.4378	2.534	-0.7915	-0.8337	-0.7412	976.1	-189.5	-130.4	-2.796	-1.136	-0.5216	-0.729	0.8691	0.707	849.1	372.1	-392.1	0.1738	-0.4365	-0.1723	-1.296	0.1165	0.1887	901.3	-418.5	126.5	-0.351	0.7858	-0.3477	-1.348	-0.1047	-0.1194
0.18	0	943.4	311.5	-51.28	-2.622	-0.6114	2.186	-0.7915	-0.8325	-0.7358	978.5	-186.5	-133.3	-3.235	-0.6993	-0.6978	-0.729	0.8682	0.7095	839.9	372.6	-387.2	-0.3505	-0.08761	-0.08936	-1.295	0.1152	0.1899	896.5	-429.7	116.7	0	0.08829	-0.3477	-1.346	-0.1059	-0.1167
0.19	0	946.8	314.9	-55.18	-1.575	-0.3502	0.9611	-0.7903	-0.8325	-0.7385	972.7	-188	-129.9	-3.584	-1.486	-1.572	-0.7302	0.8669	0.7097	848.2	373	-388.7	-0.08837	-0.7869	0.6127	-1.297	0.1177	0.1938	898.9	-415.5	109.4	-0.6115	1.136	-0.2592	-1.345	-0.1072	-0.1208
0.20	0	941.4	309.1	-46.38	-1.663	-0.3502	0.6977	-0.789	-0.8325	-0.7412	970.7	-189	-137.2	-3.149	-0.4371	-1.396	-0.7314	0.8657	0.71	839.3	374	-386.7	-0.1738	-0.6117	0	-1.298	0.1201	0.1978	900.4	-419.9	116.2	-0.08684	0.7005	-0.0885	-1.345	-0.1084	-0.125
0.21	0	945.3	310.1	-54.68	-0.7876	0	0.6977	-0.7893	-0.8325	-0.7373	974.1	-192.9	-138.7	-3.235	-1.224	-0.6097	-0.7314	0.8657	0.7112	843.3	377.9	-388.2	-0.7865	-0.2628	0.5234	-1.295	0.1226	0.1936	892.6	-420.9	113.8	-0.351	0.1736	-0.0885	-1.345	-0.1072	-0.1235
0.22	0	947.8	320.8	-54.68	-1.313	0.2627	0.8756	-0.7896	-0.8325	-0.7334	979.5	-186.5	-134.3	-1.311	-1.136	-0.5216	-0.7314	0.8657	0.7124	845.2	379.9	-382.3	-0.6982	-0.1752	0	-1.293	0.125	0.1895	898.5	-418.5	119.6	0.2605	0.3502	0.0885	-1.346	-0.1059	-0.1221
0.23	0	941.9	320.8	-56.15	-0.3501	0.1751	0.6122	-0.793	-0.8313	-0.7346	969.2	-191.9	-133.8	-2.273	-1.136	-0.9623	-0.7302	0.8669	0.7124	843.7	378.9	-383.8	-0.6127	0.3504	0.434	-1.296	0.1226	0.1936	899.9	-416.5	114.3	0	0.6122	-0.5247	-1.345	-0.1084	-0.1277
0.24	0	945.3	323.7	-50.29	-1.138	-0.5238	1.402	-0.7964	-0.8301	-0.7358	976.1	-186	-140.6	-2.098	-0.6119	-0.786	-0.729	0.8682	0.7124	841.3	368.2	-389.6	0	-0.6117	0.351	-1.3	0.1201	0.1978	898	-424.8	110.8	0	0.08829	-0.6132	-1.345	-0.1108	-0.1333
0.25	0	945.3	315.9	-51.28	-0.6126	0.6114	1.659	-0.7964	-0.8337	-0.7346	970.7	-194.8	-127.9	-1.834	-0.5245	-0.08815	-0.729	0.8669	0.7083	839.9	371.1	-378.9	-0.08837	-0.5241	0.5234	-1.296	0.1201	0.1963	898	-419.4	114.3	-0.351	0.3502	0.4362	-1.344	-0.1084	-0.1277
0.26	0	944.8	320.8	-43.46	-0.7876	-0.1751	0.6977	-0.7964	-0.8374	-0.7334	974.6	-192.4	-142.1	-1.66	-0.7867	-0.6978	-0.729	0.8657	0.7041	845.7	375	-390.1	-0.1738	0	0.1723	-1.293	0.1201	0.1948	902.3	-422.9	110.4	-0.8756	0.08829	-0.0885	-1.343	-0.1059	-0.1221
0.27	0	946.3	317.9	-49.32	-0.7876	0	0.8756	-0.7951	-0.8374	-0.7346	972.2	-190	-127.9	-1.4	-0.8741	-0.5216	-0.7278	0.8657	0.7014	840.3	367.7	-389.2	-0.436	0	0	-1.293	0.1213	0.1909	899.9	-419.9	116.2	0.08684	-0.08829	-0.8723	-1.343	-0.1072	-0.1277
0.28	0	943.9	317.4	-51.28	-0.7001	0.2627	1.046	-0.7939	-0.8374	-0.7358	975.6	-191.9	-143.1	-0.6128	-0.4371	-0.5216	-0.7265	0.8657	0.6987	843.3	367.7	-389.6	-0.2622	-0.4365	0	-1.293	0.1226	0.187	895.5	-418.9	112.8	-0.5246	-0.08829	-1.049	-1.343	-0.1084	-0.1333
0.29	0	939	317.4	-45.41	-0.4376	-0.08756	0.9611	-0.7939	-0.8371	-0.7385	969.7	-194.3	-144	-1.136	-0.8741	-0.3526	-0.7265	0.8623	0.7026	843.3	363.3	-377.4	-0.1738	-0.4365	0.5234	-1.292	0.1204	0.1909	904.3	-419.9	115.7	0.2605	0.1736	-0.6132	-1.345	-0.1096	-0.1306
0.30	0	946.3	319.8	-50.77	-0.2625	0.08756	0.6122	-0.7939	-0.8369	-0.7412	972.7	-190.9	-139.2	-1.311	-0.08741	-0.2644	-0.7265	0.8589	0.7065	844.2	364.3	-382.3	-0.08837	-1.399	-0.7021	-1.291	0.1182	0.1948	903.3	-413.6	115.2	-0.08684	1.313	0.7016	-1.348	-0.1108	-0.1279
0.31	0	947.3	321.3	-48.82	-0.175	0	1.31	-0.7939	-0.8371	-0.7505	978.5	-183.6	-137.2	-0.349	0	-0.4407	-0.729	0.8586	0.7026	853	376	-389.6	-0.08837	-0.08761	0.08936	-1.295	0.1204	0.1936	901.3	-424.8	116.2	0.351	-0.1736	0.177	-1.346	-0.1082	-0.1333
0.32	0	948.3	320.3	-49.32	-1.05	0.1751	1.139	-0.7939	-0.8374	-0.7598	972.2	-187.5	-135.7	-1.051	-0.1748	0.3526	-0.7314	0.8584	0.6987	848.2	380.9	-387.7	0.1738	-0.7869	-0.351	-1.3	0.1226	0.1924	897	-420.4	115.7	-0.5246	0.7005	0.6132	-1.345	-0.1054	-0.1387
0.33	0	951.6	317.9	-52.24	-0.9627	-0.08756	1.573	-0.7927	-0.835	-0.7493	975.6	-189	-138.2	-0.6128	-1.049	-0.786	-0.729	0.8623	0.7041	841.8	375.5	-395	-0.3505	-0.6993	0.08936	-1.296	0.1213	0.1912	902.8	-417.5	124	0	1.398	-0.3477	-1.345	-0.1069	-0.1318
0.34	0	947.3	318.8	-50.29	-0.6126	-0.4378	0.5268	-0.7915	-0.8325	-0.7388	974.1	-190	-133.3	-1.749	-0.3497	0.1763	-0.7265	0.8662	0.7095	845.2	375.5	-397	-0.3505	0.5241	-0.08936	-1.293	0.1201	0.1899	902.8	-417.5	128.4	0.08684	0	-0.177	-1.345	-0.1084	-0.125
0.35	0	948.3	314	-48.82	-0.7001	0	0.7902	-0.7905	-0.8337	-0.7373	979	-190	-135.3	-0.08929	-0.6993	-0.08815	-0.7278	0.8601	0.7095	838.4	374.5	-390.6	-0.2622	0.2628	0.5234	-1.295	0.1199	0.1846	894.5	-418.9	117.7	0	0.3502	0.7838	-1.344	-0.112	-0.1277
0.36	0	951.2	314.9	-51.76	-0.3501	1.137	0.4343	-0.7896	-0.835	-0.7358	976.6	-187	-146.5	-0.349	-0.08741	0	-0.729	0.854	0.7095	841.3	372.6	-388.2	-0.6127	0	1.398	-1.296	0.1196	0.1792	900.9	-424.3	123	-0.6115	0.3502	-0.7838	-1.343	-0.1157	-0.1304
0.37	0	943.4	309.6	-52.24	0	0	1.224	-0.7893	-0.8337	-0.7373	973.6	-194.3	-141.1	-0.08929	-0.2622	0	-0.7302	0.8586	0.7083	843.3	371.1	-384.3	-0.7865	-0.08761	0.2617	-1.295	0.1199	0.187	898.9	-418.9	115.7	-0.4378	0.3502	-0.2592	-1.345	-0.112	-0.1304
0.38	0	953.6	324.2	-49.81	0.175	1.224	0.4343	-0.789	-0.8325	-0.7388	974.1	-188	-136.7	-0.6981	-0.3497	0	-0.7314	0.8633	0.707	843.3	373	-385.3	-0.436	0.08761	0.7021	-1.294	0.1201	0.1948	902.8	-417	116.7	-0.08684	-0.08829	-1.049	-1.348	-0.1084	-0.1304
0.39	0	946.3	324.7	-55.18	0.5251	0.9616	0.6122	-0.7913	-0.835	-0.7559	970.2	-191.4	-132.3	-0.349	-0.08741	-0.1763	-0.7302	0.862	0.7017	843.7	371.1	-385.3	-0.6982	-0.5241	0.8744	-1.293	0.1182	0.1763	901.8	-412.1	116.7	-0.6983	0.08829	0	-1.348	-0.1059	-0.125
0.40	0	944.8	328.6	-48.82	-0.5251	0.4378	0.6977	-0.7935	-0.8374	-0.773	974.1	-186	-134.3	-1.4	-0.08741	-0.6978	-0.729	0.8609	0.6963	843.3	373	-397	-0.7865	0	0.6127	-1.292	0.1162	0.1577	899.4	-420.4	120.1	-0.7851	0.2619	-0.2592	-1.348	-0.1035	-0.1196
0.41	0	941.9	321.8	-48.34	-0.5251	-0.08756	0.9611	-0.7949	-0.8337	-0.7559	973.1	-191.4	-136.2	-1.311	-0.7867	-0.6097	-0.7278	0.8623	0.7014	841.3	369.2	-381.8	-0.6982	0.3504	0.434	-1.291	0.1199	0.1787	900.4	-412.1	116.7	-1.136	0.5239	0.3477	-1.345	-0.1021	-0.1238
0.42	0	945.8	321.3	-55.67	-1.313	-1.661	1.573	-0.7964	-0.8301	-0.7388	975.6	-183.1	-135.3	-2.188	-0.1748	-0.8741	-0.7265	0.8638	0.7065	840.8	368.7	-385.3	-0.6127	0	0	-1.29	0.1235	0.1997	899.9	-418.9	125	-1.223	-0.3502	-0.3477	-1.343	-0.1006	-0.1279
0.43	0	950.2	321.3	-51.76	-1.575	-0.6989	1.046	-0.7949	-0.8325	-0.7532	970.2	-191.9	-138.7	-1.924	-0.5245	0	-0.7278	0.8635	0.7026	844.2	377.4	-386.7	-0.436	0.2628	0.351	-1.288	0.1223	0.1943	898.5	-420.4	113.3	-0.1737	0.2619	-0.9608	-1.346	-0.1069	-0.1306
0.44	0	944.3	314	-56.64	-1.575	-0.08756	0.7902	-0.7935	-0.835	-0.7676	971.2	-194.3	-141.1	-2.971	-0.5245	-0.6097	-0.729	0.8633	0.6987	832.5	365.2	-391.1	-1.137	-0.3504	0.6127	-1.287	0.1211	0.189	899.9	-416	117.7	-0.2605	0	-0.6132	-1.35	-0.1133	-0.1333
0.45	0	946.3	310.6	-45.41	-1.575	-0.2627	1.573	-0.7925	-0.8337	-0.7532	969.2	-190.9	-147.5	-1.485	1.136	-0.786	-0.7278	0.8611	0.7053	845.2	369.6	-388.2	-0.436	0.3504	-0.1723	-1.286	0.1223	0.1929	898.9	-417.5	123.5	-0.1737	-0.3502	0	-1.346	-0.1094	-0.1306
0.46	0	950.7	315.9	-63.47	-0.7001	-1.049	1.224	-0.7915	-0.8325	-0.7388	965.3	-191.4	-138.2	-1.924	0	-0.9623	-0.7265	0.8589	0.7119	846.2	375	-393.1	-0.436	-0.1752	0	-1.285	0.1235	0.1968	901.3	-418	118.2	-1.31	-0.08829	0.177	-1.343	-0.1054	-0.1279
0.47	0	946.3	308.6	-45.41	-1.05	-0.5238	1.224	-0.7903	-0.8301	-0.7415	974.6	-186	-140.1	-0.6128	-0.2622	-0.8741	-0.7278	0.8577	0.7092	843.3	363.8	-381.3	-0.6127	0.1752	0.2617	-1.287	0.1199	0.2061	900.9	-417.5	111.3	-0.1737	0	0	-1.343	-0.1082	-0.1265
0.48	0	944.3	312.5	-52.24	-0.6126	0.2627	0.3488	-0.789	-0.8276	-0.7441	970.7	-193.8	-131.8	-0.9619	0	-0.6097	-0.729	0.8564	0.7065	840.3	363.3	-382.3	-0.436	0	0.5234	-1.29	0.1162	0.2153	900.4	-416	118.2	-0.6983	0	0.177	-1.343	-0.1108	-0.125
0.49	0	946.8	311.5	-53.71	0.175	0	0.3488	-0.7915	-0.8276	-0.7415	977.5	-182.6	-136.7	0	-0.08741	-1.227	-0.7278	0.8577	0.7053	841.3	363.8	-378.9	-0.08837	0.08761	-0.351	-1.29	0.1184	0.2087	902.3	-419.9	114.3	-0.6115	-0.3502	-0.177	-1.344	-0.1108	-0.1277
0.50	0	945.3	316.4	-52.24	-0.08751	-0.4378	0.6122	-0.7939	-0.8276	-0.7388	969.7	-191.4	-130.9	-0.4383	0	0	-0.7265	0.8589	0.7041	846.7	369.2	-386.7	0.2622	0.2628	-0.6127	-1.29	0.1206	0.2021	898	-423.8	114.7	-0.5246	-0.1736	0.2592	-1.345	-0.1108	-0.1304
0.51	0	942.9	315.9	-52.24	0.4376	0.2627	0.2634	-0.7962	-0.8301	-0.7478	971.7	-188.5	-140.1	-0.349	-0.3497	0	-0.7265	0.8611	0.7026	842.8	369.2	-391.6	0.1738	0.08761	-1.136	-1.29	0.1172	0.2061	900.4	-418	119.6	-0.2605	-0.4385	0.2592	-1.348	-0.1096	-0.1304
0.52	0	952.1	320.8	-51.28	0	-0.2627	0.4343	-0.7983	-0.8325	-0.7568	976.1	-185	-138.2	-0.08929	0	-0.4407	-0.7265	0.8633	0.7012	842.8	375	-377.4	0.08837	0.3504	-0.08936	-1.29	0.1138	0.21	896	-422.9	116.7	0.351	-0.4385	0.7838	-1.35	-0.1084	-0.1304
0.53	0	948.7	316.4	-52.73	0.7001	0.4378	1.224	-0.7986	-0.8313	-0.749	977.1	-189	-143.1	0.6128	0	-0.4407	-0.7278	0.8599	0.7012	850.1	375	-386.7	0.2622	0.6117	-0.7021	-1.292	0.1184	0.2021	898	-422.4	119.1	0.2605	0	0.2592	-1.348	-0.1057	-0.1291
0.54	0	941.9	314.5	-52.73	0.3501	-0.7865	0.7902	-0.7988	-0.8301	-0.7412	969.7	-191.4	-143.6	0.2638	0.2622	0	-0.729	0.8564	0.7012	841.3	370.6	-387.2	0.08837	-0.08761	-0.434	-1.294	0.123	0.1943	900.9	-422.4	113.3	-0.1737	0.08829	0.7838	-1.345	-0.103	-0.1279
0.55	0	948.3	314.9	-44.93	0.175	0	0.6977	-0.7986	-0.8279	-0.7451	969.2	-189.5	-146.5	0	0.1748	-0.2644	-0.7302	0.855	0.6985	843.7	369.2	-382.3	0.3505	0.3504	0.08936	-1.293	0.1196	0.1904	901.3	-422.9	111.8	0.6115	-0.1736	-0.2592	-1.344	-0.1069	-0.1265
0.56	0	947.3	314.9	-49.81	0.6126	0.1751	1.31	-0.7983	-0.8257	-0.749	975.6	-183.1	-138.7	-0.8726	0.08741	-0.3526	-0.7314	0.8535	0.6958	843.3	379.9	-386.2	0.3505	-0.3504	-0.5234	-1.291	0.1162	0.1865	900.9	-421.9	114.7	0.7851	0.2619	0.0885	-1.343	-0.1108	-0.125
0.57	0	953.6	322.7	-48.34	-0.3501	-0.08756	0.4343	-0.7962	-0.8267	-0.7439	973.6	-188	-145.5	-0.6128	0.2622	0.08815	-0.7302	0.8574	0.7041	846.7	382.3	-377.9	0.08837	-0.2628	-0.8744	-1.293	0.1162	0.1892	900.9	-420.9	120.6	-0.351	-0.7005	0.2592	-1.343	-0.1096	-0.125
0.58	0	946.3	311	-41.02	0.2625	-0.6114	0.6977	-0.7939	-0.8276	-0.7388	976.6	-184.6	-144.5	0	0.3497	-0.9623	-0.729	0.8613	0.7124	839.3	375.5	-394	0.6982	0	-0.7021	-1.294	0.1162	0.1919	895	-424.8	117.2	0.08684	-0.8741	0.177	-1.343	-0.1084	-0.125
0.59	0	947.3	312.5	-50.77	0.7001	-0.1751	0.6122	-0.7951	-0.8276	-0.7307	975.1	-181.7	-142.6	-0.5235	0.5245	-0.1763	-0.7278	0.8601	0.7109	840.8	380.4	-383.8	0.2622	0.2628	-0.1723	-1.291	0.1174	0.1931	896	-421.9	121.1	0	0.3502	0.177	-1.346	-0.1084	-0.1277
0.60	0	954.1	322.7	-48.82	0.3501	-0.08756	0.5268	-0.7964	-0.8276	-0.7226	972.2	-184.1	-141.1	1.051	0.1748	-0.4407	-0.7265	0.8589	0.7095	840.8	380.4	-398.9	-0.436	0.08761	0.1723	-1.287	0.1187	0.1943	897.5	-422.4	121.1	-0.08684	-0.4385	0.177	-1.35	-0.1084	-0.1304
0.61	0	949.2	317.4	-51.28	0.08751	-0.3502	0.6122	-0.7939	-0.8276	-0.7307	980	-183.1	-132.8	-0.4383	0.5245	0.1763	-0.7314	0.8586	0.7097	842.3	376.9	-382.8	-0.8749	0.8745	0.1723	-1.288	0.1187	0.1904	896.5	-428.7	109.9	-0.9624	0	0	-1.348	-0.1072	-0.1304
0.62	0	947.8	316.9	-49.81	0	-0.08756	0.3488	-0.7915	-0.8276	-0.7388	972.7	-187.5	-136.7	-0.349	0	-0.1763	-0.7363	0.8584	0.71	843.3	374.5	-387.7	-0.6127	-0.8745	0.08936	-1.289	0.1187	0.1865	896.5	-425.8	124.5	-0.2605	0.08829	0	-1.345	-0.1059	-0.1304
0.63	0	949.7	316.4	-51.76	0.4376	0.7865	0.5268	-0.7951	-0.8267	-0.7361	974.6	-190.4	-137.7	0.7873	0.1748	-0.1763	-0.7327	0.862	0.707	844.2	376.5	-383.3	-0.1738	0.1752	0.08936	-1.288	0.1221	0.1877	898.9	-418.5	118.6	-0.7851	-0.3502	0	-1.344	-0.1057	-0.1331
