MR32 ASCII
Name	Trial_9
Frequency	100
Date	12-03-2018 11:46:29
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.18	0	957.5	-55.66	-291	0	0.8733	-0.5279	-1.518	-0.4892	-0.6206	974.1	184.1	81.55	0.6133	0	1.924	-1.597	0.3423	0.5044	970.2	-172.8	-159.7	0.5245	0.5251	-1.311	-0.8105	0.8145	0.03809	983.4	116.7	-102.1	0.4383	-0.9628	0	-0.8721	-0.9458	-0.05909
0.19	0	955.1	-52.23	-289.6	0.2612	0.6991	-0.6092	-1.522	-0.4927	-0.635	979.5	184.1	74.21	0.8735	-0.1755	0.5255	-1.601	0.342	0.5032	973.6	-174.8	-155.3	1.398	0.2615	-0.9597	-0.8081	0.812	0.03002	991.7	123.5	-88.85	1.136	-0.3501	-0.1776	-0.8745	-0.9421	-0.0603
0.20	0	954.1	-53.69	-277.3	0.7872	-1.05	-0.6092	-1.526	-0.4961	-0.6494	976.6	182.6	80.07	0.5241	-0.08773	0.4366	-1.605	0.3418	0.502	972.1	-170.9	-159.2	1.049	0.5251	-0.5228	-0.8057	0.8096	0.02197	991.7	125.5	-94.73	1.051	-0.4376	0.7855	-0.877	-0.9385	-0.06153
0.21	0	961	-51.28	-279.8	0.9625	-0.7862	0	-1.523	-0.4973	-0.6362	980.5	182.1	70.8	0.8735	-0.4368	0.3477	-1.601	0.342	0.5032	972.1	-170.9	-165.5	1.137	0.175	-0.6087	-0.8069	0.8096	0.02466	986.8	114.8	-96.2	1.485	-0.8753	0.1776	-0.8745	-0.9385	-0.06005
0.22	0	962.9	-58.13	-288.6	0.6977	-0.0871	-0.8772	-1.52	-0.4985	-0.6231	980	191.4	77.64	0.6988	0	0.2587	-1.597	0.3423	0.5044	970.2	-166	-153.8	0.9611	0	-1.747	-0.8081	0.8096	0.02734	991.2	120.6	-99.61	2.009	-0.6127	1.052	-0.8721	-0.9385	-0.05859
0.23	0	960.4	-56.61	-282.2	0.7872	-0.0871	-0.2599	-1.517	-0.4973	-0.6416	980	187	78.12	-0.08921	-0.3491	-0.7842	-1.598	0.3435	0.5002	975.6	-163.1	-153.3	2.098	0	-1.139	-0.8069	0.8084	0.02734	985.8	113.8	-94.23	1.485	0	0.526	-0.8721	-0.9373	-0.06275
0.24	0	960	-65.43	-288.6	0.7872	-0.612	0.08934	-1.515	-0.4961	-0.6602	981.9	194.8	71.78	0.9627	-0.08773	0.08893	-1.6	0.3447	0.4961	972.6	-166	-170.9	0.8731	0	-1.225	-0.8057	0.8071	0.02734	987.8	117.7	-82.53	1.575	-0.08753	0	-0.8721	-0.936	-0.06689
0.25	0	956	-64.93	-294.4	-0.3507	0.5249	0	-1.517	-0.4949	-0.6443	980	194.8	75.19	-0.1747	0.4368	0.8732	-1.602	0.342	0.4922	971.2	-167.5	-163.1	1.137	-0.4366	-1.046	-0.8081	0.8071	0.02856	991.7	116.2	-98.64	0.7873	-0.5252	1.134	-0.8721	-0.936	-0.06421
0.26	0	956	-54.2	-295.4	0.08588	0.3507	0.6092	-1.52	-0.4936	-0.6284	975.6	191.4	82.03	0.2639	-0.3491	0.7842	-1.604	0.3393	0.4883	978.5	-161.6	-169	0.4366	0.175	-0.7878	-0.8105	0.8071	0.02978	984.4	115.2	-92.29	1.311	0.08753	0	-0.8721	-0.936	-0.06153
0.27	0	956	-57.12	-284.2	0.526	-0.8733	-0.5279	-1.516	-0.4936	-0.6392	974.1	189.5	82.03	0.4386	0	0.4366	-1.602	0.3384	0.4963	971.7	-168.5	-163.1	0.6125	0	-0.4369	-0.8118	0.8071	0.03124	985.3	116.7	-85.44	0.6128	-0.3501	0.526	-0.8708	-0.936	-0.0603
0.28	0	953.1	-59.59	-293.9	0.8731	0	-0.3493	-1.513	-0.4936	-0.6499	977.1	184.1	82.03	0.2639	0	0	-1.6	0.3374	0.5044	975.1	-169.9	-162.1	0.1759	0	-1.046	-0.813	0.8071	0.03271	988.8	117.2	-92.76	0.4383	-0.1751	0.2596	-0.8696	-0.936	-0.05909
0.29	0	952.1	-60.55	-293.5	0	-0.3507	0.4386	-1.517	-0.4961	-0.6326	975.6	191.4	81.05	0.08921	-0.4368	0.1779	-1.601	0.3374	0.5017	971.2	-172.8	-168.5	0.4366	-0.5251	-0.4369	-0.8105	0.8084	0.03393	990.3	117.2	-86.91	0.7873	0.4376	0.3484	-0.8708	-0.9397	-0.063
0.30	0	958.5	-60.55	-285.2	0	0.6991	-0.08934	-1.522	-0.4985	-0.6152	974.1	186	67.87	0.6133	-0.4368	0.9621	-1.602	0.3374	0.499	972.6	-167.5	-159.7	0.9611	1.487	-0.9597	-0.8081	0.8096	0.03517	986.4	117.2	-82.53	0.8726	-0.7002	0.0888	-0.8721	-0.9433	-0.06689
0.31	0	953.6	-62.51	-288.6	0.6119	0.0871	-0.6985	-1.52	-0.4949	-0.6323	983.4	191.4	90.34	0.788	-1.137	0.3477	-1.602	0.3411	0.5002	970.7	-169.4	-160.2	0.7005	0.5251	-0.3509	-0.8103	0.8108	0.03663	989.7	115.7	-94.23	0.9619	-0.3501	0.6148	-0.8721	-0.9421	-0.05884
0.32	0	954.6	-59.09	-283.2	-0.2612	0	0.4386	-1.517	-0.4912	-0.6494	978	194.8	81.55	0.6988	0.3491	0.2587	-1.602	0.3447	0.5015	971.7	-164.6	-165	0.7005	-0.8752	-0.8737	-0.8125	0.812	0.03809	990.3	119.6	-95.7	0.6981	-0.7002	0.2596	-0.8721	-0.9409	-0.05079
0.33	0	959.5	-56.17	-279.3	0.9625	0.2613	-0.5279	-1.517	-0.4924	-0.6362	978	188.5	75.69	0.8735	-0.7878	0.4366	-1.601	0.3398	0.4988	972.1	-166	-169.4	0.9611	-0.08651	-0.265	-0.8091	0.8096	0.03517	985.8	112.8	-96.67	1.4	-0.7002	0.6148	-0.8733	-0.9421	-0.05347
0.34	0	959	-59.09	-292.5	0.1753	0.5249	-0.1787	-1.518	-0.4936	-0.6231	978	194.8	75.69	0	-0.9614	0	-1.6	0.3349	0.4961	973.2	-163.1	-159.7	0.7005	0.08651	0	-0.8057	0.8071	0.03222	988.3	119.1	-97.17	0.6128	-0.4376	0	-0.8745	-0.9433	-0.05616
0.35	0	962.4	-55.66	-284.2	0.1753	0.3507	-0.08934	-1.518	-0.4949	-0.6245	981.4	194.4	75.19	-0.08921	-1.137	0.2587	-1.6	0.3408	0.4961	976.5	-161.1	-159.7	1.225	0	-0.4369	-0.8079	0.8084	0.02319	987.3	116.7	-102.5	0.5235	-0.7002	0	-0.8721	-0.9409	-0.063
0.36	0	955.6	-58.13	-282.7	0.3507	0.7862	-0.2599	-1.518	-0.4961	-0.626	977.5	189.9	73.73	0.9627	-0.9614	0.6145	-1.6	0.3467	0.4961	971.7	-162.1	-151.4	0.5245	-0.08651	0.08594	-0.8101	0.8096	0.01417	992.2	114.8	-92.76	0.6128	0.4376	-0.3484	-0.8696	-0.9385	-0.06983
0.37	0	961.4	-56.17	-292.5	-0.08588	-0.0871	0.4386	-1.518	-0.4936	-0.6206	979	188	83.5	0.3494	0	0	-1.601	0.343	0.4975	974.1	-163.1	-161.6	1.049	0.3501	-0.08594	-0.8101	0.8071	0.02344	987.3	114.3	-96.2	0.9619	-0.7002	-0.0888	-0.8708	-0.9397	-0.063
0.38	0	949.2	-61.5	-286.1	-0.2612	0.612	0.3493	-1.518	-0.4912	-0.6152	973.1	187.5	79.59	0.2639	-0.1755	0.4366	-1.602	0.3393	0.499	969.2	-161.6	-160.7	0.7005	-0.3501	0.265	-0.8101	0.8047	0.03271	987.3	114.8	-90.82	0.6128	-0.2626	-0.7855	-0.8721	-0.9409	-0.05616
0.39	0	955.6	-56.17	-282.2	0.526	0.4378	-0.08934	-1.521	-0.4961	-0.6284	980	191.9	83.5	-0.08921	-0.08773	0.08893	-1.6	0.3384	0.5002	977.6	-156.7	-166	0.7005	-0.4366	0.6087	-0.8088	0.8059	0.01953	988.3	116.2	-96.2	1.051	-0.4376	-0.4372	-0.8684	-0.9419	-0.07251
0.40	0	960	-55.15	-291.5	0.6977	-0.1742	0.1787	-1.524	-0.501	-0.6416	977.5	187	82.03	0.788	-0.3491	0.5255	-1.597	0.3374	0.5015	967.7	-165.5	-162.1	0.6125	-0.08651	0.265	-0.8076	0.8071	0.006342	988.8	120.6	-89.85	-0.349	0.08753	-0.2596	-0.8648	-0.9429	-0.08887
0.41	0	961.9	-54.2	-293.5	-0.9625	1.05	0.6092	-1.523	-0.4973	-0.6352	980.5	192.9	80.07	0.8735	-0.4368	0.3477	-1.598	0.3386	0.5002	977	-160.2	-158.7	0.2639	0.3501	-0.3509	-0.8079	0.8071	0.01807	995.6	122.1	-84.47	0.4383	-0.08753	-0.2596	-0.8684	-0.9395	-0.06983
0.42	0	957.5	-60.04	-284.7	-0.2612	1.05	0.1787	-1.522	-0.4936	-0.6289	974.6	189.5	78.12	0	0	0.3477	-1.6	0.3398	0.499	973.6	-165	-160.2	0	-0.6116	0.08594	-0.8081	0.8071	0.02978	988.8	116.7	-90.32	0.1745	-0.1751	-0.2596	-0.8721	-0.936	-0.05079
0.43	0	966.3	-62.01	-291.5	-0.6119	1.398	-0.4386	-1.52	-0.4912	-0.6208	978.5	192.9	84.96	0.3494	-0.3491	-0.3477	-1.6	0.3408	0.4975	969.2	-169.9	-156.2	0.1759	-0.9617	-0.08594	-0.8069	0.8084	0.02856	985.3	118.6	-92.29	0	0.1751	-0.526	-0.8708	-0.937	-0.07129
0.44	0	963.4	-60.55	-296.9	0.6119	2.448	-1.137	-1.518	-0.4888	-0.6128	978	188	72.26	0.1747	-0.7	0	-1.6	0.3418	0.4961	971.7	-167.5	-152.8	-0.3486	-0.175	0.1719	-0.8057	0.8096	0.02734	985.8	119.6	-91.32	-0.1745	0.6127	-1.052	-0.8696	-0.938	-0.0918
0.45	0	954.6	-52.74	-302.3	0.2612	3.585	-0.08934	-1.517	-0.489	-0.6238	979	186	87.89	0.5241	-0.4368	0.08893	-1.603	0.3381	0.4963	975.1	-168	-158.7	-0.1759	-0.6116	0.08594	-0.8045	0.8108	0.03002	991.7	117.7	-98.64	-0.7873	0.7877	-0.526	-0.8696	-0.9382	-0.07129
0.46	0	957	-59.09	-292.5	0.4365	3.585	0.5279	-1.517	-0.4892	-0.6348	973.6	192.4	76.66	0.4386	-1.137	-0.7034	-1.606	0.3345	0.4966	976.1	-162.1	-164.1	0	-0.9617	-0.1719	-0.8032	0.812	0.03271	990.7	120.1	-90.32	-0.08929	0.2626	-0.3484	-0.8696	-0.9385	-0.05079
0.47	0	955.6	-57.63	-279.8	0.6119	3.323	-0.6092	-1.517	-0.4939	-0.6316	979	185	70.8	0.3494	-1.049	0	-1.603	0.3384	0.5005	972.6	-169.4	-167.5	-0.2639	0.2615	0.9597	-0.8057	0.8098	0.04053	988.8	116.7	-90.32	-0.4383	0.5252	-0.0888	-0.8684	-0.9373	-0.05616
0.48	0	957	-55.66	-267.6	1.138	3.323	0.3493	-1.518	-0.4985	-0.6284	982.4	192.4	67.39	0	0	-0.1779	-1.6	0.3423	0.5044	973.2	-166	-159.2	-0.6125	-0.7001	-0.08594	-0.8081	0.8076	0.04834	984.4	111.3	-90.82	-0.6128	0	-0.2596	-0.8672	-0.936	-0.06153
0.49	0	953.6	-63.97	-275.4	0.7872	2.448	-0.08934	-1.516	-0.4985	-0.6274	988.3	201.6	78.12	-0.3494	-0.6123	0.5255	-1.6	0.3411	0.5017	972.1	-163.6	-164.1	-0.4366	-0.8752	0.3509	-0.8057	0.8088	0.04053	988.8	115.7	-88.85	-0.6128	0	0	-0.866	-0.936	-0.05762
0.50	0	953.1	-58.13	-279.3	0.3507	2.274	-0.3493	-1.515	-0.4985	-0.6265	976.6	193.4	70.8	-0.5241	0	0.2587	-1.6	0.3398	0.499	975.1	-165	-158.7	-0.3486	-1.137	0.6087	-0.8032	0.81	0.03271	992.2	118.6	-89.85	-0.7873	0	-1.052	-0.8648	-0.936	-0.05372
0.51	0	953.6	-59.59	-279.8	0	1.662	0.3493	-1.516	-0.4985	-0.6262	980.5	194.8	78.12	-0.08921	-0.2632	0.5255	-1.598	0.3411	0.4963	969.7	-167	-165.5	-0.3486	-0.9617	0.265	-0.8069	0.8123	0.04175	990.3	117.2	-97.17	-1.136	-0.08753	-0.6967	-0.8708	-0.9373	-0.06592
0.52	0	949.7	-68.86	-279.3	0	1.398	-0.4386	-1.518	-0.4985	-0.626	981.4	200.2	79.59	-1.312	0	0	-1.597	0.3423	0.4937	971.7	-175.3	-164.1	-0.3486	-0.7866	0.08594	-0.8105	0.8145	0.05078	981.4	115.7	-94.73	-0.2638	0.5252	-0.4372	-0.877	-0.9385	-0.07813
0.53	0	954.6	-67.4	-281.7	-0.6119	0.9627	-0.6092	-1.52	-0.4973	-0.6311	977.1	193.4	82.03	-0.5241	-0.3491	0.7034	-1.598	0.3423	0.4975	973.6	-169.9	-171.4	-0.08797	-0.8752	0.8737	-0.8128	0.8145	0.04053	994.2	120.6	-99.61	0	1.05	-0.9631	-0.8721	-0.9385	-0.06446
0.54	0	957	-62.01	-279.3	0.2612	1.836	-0.08934	-1.522	-0.4961	-0.6362	981.4	193.9	79.1	-0.3494	0.6123	0.5255	-1.6	0.3423	0.5015	972.1	-168.5	-161.6	0.6125	-0.4366	0.4369	-0.815	0.8145	0.03027	987.8	114.8	-88.38	0.4383	0.5252	-0.6967	-0.8672	-0.9385	-0.05079
0.55	0	954.1	-58.13	-275.4	0	0.4378	-0.9584	-1.519	-0.4961	-0.6323	970.2	188	86.43	0.08921	0.7878	1.746	-1.6	0.3423	0.4988	972.1	-170.4	-162.1	0.2639	-1.048	0.1719	-0.8115	0.8132	0.03271	991.7	121.6	-91.32	0	-0.3501	-0.8743	-0.8696	-0.9424	-0.04542
0.56	0	961	-55.15	-275.9	0.08588	0.612	-0.2599	-1.515	-0.4961	-0.6284	976.6	188.5	76.16	-0.9627	-0.08773	1.657	-1.6	0.3423	0.4961	973.2	-168	-167	0.3486	-0.9617	-0.08594	-0.8081	0.812	0.03517	989.2	124	-84.47	1.226	-0.2626	0	-0.8721	-0.9463	-0.04005
0.57	0	958.5	-63.97	-277.8	0.08588	1.923	-1.137	-1.516	-0.4961	-0.6309	975.6	193.9	87.89	-0.4386	-1.137	0.8732	-1.598	0.3435	0.4988	970.2	-169	-164.5	0.5245	-0.7866	0.3509	-0.8105	0.812	0.03517	986.4	117.2	-95.7	0.2638	0	-0.2596	-0.8733	-0.9424	-0.04809
0.58	0	961	-61.5	-289.1	-0.08588	1.485	-1.048	-1.518	-0.4961	-0.6333	975.6	195.3	73.73	-0.2639	0.1755	1.14	-1.597	0.3447	0.5015	971.7	-163.6	-165	0.1759	-0.3501	0	-0.813	0.812	0.03517	992.2	120.6	-87.41	0	0.3501	0.0888	-0.8745	-0.9385	-0.05616
0.59	0	956.6	-63.47	-281.7	0	2.535	-1.226	-1.517	-0.4985	-0.635	980	194.8	82.03	0.2639	0.1755	1.14	-1.598	0.3423	0.5015	977	-165	-159.7	-0.4366	-0.8752	0.08594	-0.8103	0.8096	0.02734	984.4	118.2	-96.2	-0.08929	0.4376	-0.4372	-0.8745	-0.9397	-0.0603
0.60	0	961.4	-57.12	-285.6	-0.4365	2.01	-1.576	-1.517	-0.501	-0.6367	975.1	185.5	74.21	-0.5241	0	1.399	-1.6	0.3398	0.5015	973.6	-169.9	-170.9	-0.08797	-0.8752	0.265	-0.8076	0.8071	0.01953	991.2	121.6	-90.82	-0.6128	0.7877	-0.1776	-0.8745	-0.9409	-0.06446
0.61	0	963.9	-47.35	-281.7	-0.9625	1.575	-1.048	-1.516	-0.4997	-0.6404	977.5	187.5	72.26	-0.6988	-0.1755	1.835	-1.602	0.342	0.5002	977.6	-171.4	-171.9	-0.7884	-0.5251	-0.265	-0.8079	0.8084	0.0288	991.7	121.6	-92.76	-0.5235	0.3501	0.1776	-0.8745	-0.9421	-0.06567
0.62	0	959	-49.82	-272	-0.6119	2.01	-0.9584	-1.515	-0.4985	-0.644	976.1	188	82.53	-0.9627	-0.4368	1.31	-1.605	0.3442	0.499	977	-172.4	-170.4	0.08797	0	-0.6087	-0.8081	0.8096	0.03809	984.8	116.7	-82.53	-0.2638	0.7002	0	-0.8745	-0.9433	-0.06689
0.63	0	961.4	-47.35	-279.3	-1.138	1.485	-0.2599	-1.514	-0.5007	-0.6389	982.9	184.5	79.1	-0.788	-0.08773	1.051	-1.605	0.3442	0.499	975.1	-168.5	-171.9	0.8731	-0.175	0	-0.8045	0.8096	0.03271	993.6	122.1	-90.82	-0.2638	0	-0.0888	-0.8745	-0.9433	-0.06153
0.64	0	961.9	-37.13	-269.1	-0.526	0.4378	0	-1.513	-0.5029	-0.6338	984.4	174.8	64.94	-1.747	-0.6123	0.6145	-1.605	0.3442	0.499	976.1	-164.6	-167	0.08797	-0.4366	-0.08594	-0.8008	0.8096	0.02734	991.7	119.6	-87.41	-0.5235	0.3501	-0.0888	-0.8745	-0.9433	-0.05616
