MR32 ASCII
Name	Trial_14
Frequency	100
Date	04-06-2018 11:25:33
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	904.8	-99.59	-436.5	-5.768	0.1758	8.652	-1.542	-0.2695	-0.3516	977.1	199.2	54.69	-6.294	-2.622	-4.198	-1.434	0.3193	0.4653	923.9	-365.7	-73.23	-3.321	-0.7866	1.308	-0.7197	0.9653	0.06299	904.8	387.2	148.9	-3.934	0.1759	-0.8732	-0.5957	-1.018	-0.6533
0.11	0	911.1	-70.35	-410.6	-6.906	-0.3494	8.569	-1.542	-0.2673	-0.3518	987.8	195.8	63.48	-5.858	-3.497	-5.771	-1.434	0.3176	0.467	934.6	-358.4	-85.44	-3.935	-0.612	1.399	-0.72	0.969	0.06812	909.6	391.2	148.4	-3.583	0	-1.221	-0.5933	-1.023	-0.6545
0.12	0	913.1	-112.3	-432.1	-9.79	-0.6988	7.959	-1.542	-0.2651	-0.352	988.3	240.7	48.34	-8.57	-4.546	-4.984	-1.434	0.3159	0.4687	926.8	-364.3	-78.63	-2.533	-1.487	1.308	-0.7202	0.9727	0.07325	910.6	386.3	159.2	-2.974	0.7869	-1.051	-0.5908	-1.028	-0.6558
0.13	0	910.2	-173.8	-427.7	-9.969	0	7.34	-1.545	-0.2639	-0.3518	979.5	261.2	25.38	-8.307	-3.933	-3.676	-1.435	0.3142	0.4709	933.6	-357	-79.57	-2.713	-0.612	1.751	-0.7163	0.9729	0.07055	912.1	384.8	144.5	-2.798	0.7869	-0.4405	-0.592	-1.024	-0.6518
0.14	0	892.1	-160.2	-448.2	-8.478	-0.6988	7.522	-1.548	-0.2627	-0.3516	976.5	251.4	38.57	-7.171	-2.537	-3.061	-1.436	0.3125	0.4731	932.2	-362.8	-76.18	-2.623	-0.612	1.575	-0.7124	0.9732	0.06787	913.1	386.3	144.5	-1.926	0.3495	-1.576	-0.5933	-1.021	-0.648
0.15	0	882.3	-156.7	-448.7	-7.432	-0.612	4.371	-1.546	-0.2622	-0.3479	966.8	246.6	58.58	-6.294	-2.799	-2.095	-1.436	0.311	0.4692	932.6	-361.8	-87.88	-2.449	-0.4375	2.187	-0.7126	0.9707	0.07178	911.1	386.8	150.9	-1.311	0.699	-1.051	-0.5933	-1.021	-0.6492
0.16	0	886.2	-142.1	-447.8	-6.294	-0.8746	3.324	-1.544	-0.2617	-0.3442	967.3	243.2	52.23	-3.848	-2.799	-1.838	-1.436	0.3096	0.4653	928.2	-366.7	-83	-2.533	-0.7005	1.751	-0.7129	0.9683	0.07568	911.1	394.1	165.1	-1.926	0.1759	-1.924	-0.5933	-1.021	-0.6504
0.17	0	880.4	-144.5	-446.3	-4.369	-0.2626	2.186	-1.545	-0.2598	-0.3494	968.7	247.6	46.4	-3.671	-1.485	-0.5215	-1.436	0.3122	0.4653	932.2	-366.7	-86.42	-2.01	0.612	1.139	-0.7117	0.9658	0.07153	907.3	394.1	166	-2.184	-0.08797	-1.399	-0.592	-1.026	-0.6477
0.18	0	882.8	-137.7	-439	-4.109	0	2.095	-1.546	-0.2578	-0.3545	969.3	239.2	61.54	-2.361	-0.5244	0.701	-1.436	0.3149	0.4653	928.7	-366.7	-91.3	-2.359	-0.1745	1.659	-0.7105	0.9634	0.06738	908.2	389.7	156.8	-2.271	-0.4374	-2.187	-0.5908	-1.031	-0.645
0.19	0	891.6	-140.1	-446.8	-2.358	0.1758	1.658	-1.545	-0.2578	-0.3533	982.4	237.8	47.37	-2.187	-1.222	-0.701	-1.435	0.3101	0.4678	936	-361.8	-86.9	-2.449	-0.08846	0.8718	-0.7126	0.9621	0.06763	907.8	392.6	166	-1.926	-0.08797	-1.924	-0.5933	-1.026	-0.6462
0.20	0	901.3	-124	-433.6	-1.312	0.4362	0.7011	-1.543	-0.2578	-0.352	976.5	238.8	40.52	-1.488	0.1736	0.7865	-1.434	0.3052	0.4702	932.2	-366.7	-92.76	-2.449	0	1.751	-0.7148	0.9609	0.06787	905.3	392.1	147	-2.974	-0.611	-1.221	-0.5957	-1.021	-0.6475
0.21	0	898.9	-129.4	-441.9	-0.5258	-0.08679	0	-1.541	-0.259	-0.352	977.5	231.5	42.97	-0.6993	-0.2622	0.7865	-1.435	0.3089	0.4717	934.1	-369.6	-79.57	-2.449	0.3491	1.139	-0.7139	0.9634	0.06763	907.3	388.2	160.1	-2.711	-0.5254	-1.314	-0.5945	-1.025	-0.6518
0.22	0	893	-126	-433.6	0.9596	0.3494	-0.7011	-1.539	-0.2603	-0.352	977.1	231.5	42.47	0.2628	0.08863	0.265	-1.436	0.3125	0.4731	922.8	-381.8	-83	-1.925	0.4375	0.6959	-0.7129	0.9658	0.06738	905.3	389.2	157.2	-2.096	-0.699	-0.6105	-0.5933	-1.028	-0.6562
0.23	0	896	-101	-443.8	0.7861	0.612	-0.4371	-1.546	-0.2581	-0.3533	969.3	220.2	62	1.136	0	0	-1.437	0.3113	0.4758	923.9	-376.4	-86.9	-1.137	-0.3491	0.26	-0.7141	0.9705	0.06616	906.3	392.6	159.6	-1.75	-0.7869	-0.9582	-0.5945	-1.027	-0.6601
0.24	0	889.7	-115.3	-443.8	0.439	0	-0.5279	-1.553	-0.2559	-0.3545	973.2	232.4	58.11	0.9621	0	-0.265	-1.438	0.3101	0.4785	930.2	-370.6	-87.41	-0.349	-0.08846	-0.08412	-0.7153	0.9751	0.06495	903.8	390.7	153.3	-0.7845	-0.5254	-0.085	-0.5957	-1.025	-0.6641
0.25	0	897	-109.8	-435.1	0.9596	0.4362	-0.8743	-1.547	-0.2568	-0.3557	969.7	224.1	62	1.399	0	0.171	-1.438	0.3089	0.4771	931.6	-364.3	-77.64	-0.8726	-0.1745	-0.08412	-0.7105	0.9741	0.06348	914	393.1	151.8	0.3513	-0.3495	-0.2627	-0.5933	-1.027	-0.656
0.26	0	892.1	-119.6	-439.5	0.08678	0	-1.402	-1.541	-0.2578	-0.3569	971.2	231.9	47.84	0.6993	-0.1736	0	-1.438	0.3076	0.4756	927.7	-366.7	-77.64	0.4389	0.263	-0.1759	-0.7056	0.9732	0.06201	902.4	385.8	141.1	0.08781	-0.3495	0.3477	-0.5908	-1.028	-0.648
0.27	0	891.6	-128.9	-441.9	0.9596	-0.4362	-1.485	-1.542	-0.26	-0.3542	968.7	230.9	52.23	1.488	-0.1736	0.3505	-1.438	0.3089	0.4744	925.8	-365.3	-76.18	0.349	0	-0.8718	-0.7092	0.9705	0.0608	907.3	390.2	145.5	0.08781	-0.4374	-0.2627	-0.592	-1.027	-0.6492
0.28	0	886.7	-123.1	-445.8	1.659	0.612	-0.965	-1.543	-0.2622	-0.3516	970.7	232.9	48.81	2.45	0	0	-1.438	0.3101	0.4731	930.2	-358.4	-71.78	0.1745	0	-0.6959	-0.7129	0.9678	0.05956	907.3	394.1	148.4	0.5269	0	-0.6105	-0.5933	-1.026	-0.6504
0.29	0	890.1	-115.3	-440.4	2.45	0.4362	-1.575	-1.546	-0.2603	-0.3503	967.8	229.5	67.38	2.272	-0.4358	0.701	-1.436	0.3091	0.4731	924.8	-369.6	-77.64	0.6981	-0.3491	-0.6118	-0.7153	0.969	0.06372	905.8	387.2	154.3	1.311	-0.2615	0.7882	-0.5945	-1.026	-0.6531
0.30	0	892.6	-115.3	-441.4	2.971	0.2626	-1.575	-1.548	-0.2583	-0.3491	967.3	233.9	49.32	2.971	-0.3508	1.052	-1.434	0.3081	0.4731	926.8	-367.7	-77.64	1.312	-0.4375	-0.6959	-0.7178	0.9702	0.06787	905.8	393.1	148.4	1.663	0	0.7882	-0.5957	-1.026	-0.6558
0.31	0	887.7	-111.8	-439.9	2.358	0.5252	-1.311	-1.546	-0.2605	-0.3545	971.7	232.4	59.09	2.708	-0.08863	0.7865	-1.433	0.3091	0.4758	924.3	-363.8	-79.57	1.047	-0.7005	-0.08412	-0.7153	0.9714	0.06616	905.3	396.5	150.9	2.184	0.1759	1.399	-0.5906	-1.027	-0.6685
0.32	0	890.6	-111.3	-436	2.624	0.612	-2.095	-1.543	-0.2627	-0.3599	970.7	225.6	57.61	2.624	-0.1736	0.7865	-1.432	0.3101	0.4785	919.9	-372.5	-79.1	1.576	-0.7866	-1.308	-0.7129	0.9727	0.06446	901.4	393.1	161.2	1.75	0.5254	0.4405	-0.5854	-1.028	-0.6812
0.33	0	898.9	-111.8	-430.7	3.063	0.2626	-1.047	-1.543	-0.2651	-0.353	980	232.4	47.84	2.797	0.2622	0.3505	-1.434	0.3113	0.4771	929.2	-368.6	-81.07	1.486	-0.08846	-1.484	-0.7141	0.9702	0.06738	910.6	395.1	151.4	1.838	0.08797	0	-0.5906	-1.026	-0.6672
0.34	0	898.4	-102.1	-431.1	2.797	0	-1.047	-1.543	-0.2676	-0.3462	970.2	228	60.06	3.149	-0.3508	1.137	-1.436	0.3125	0.4756	927.7	-367.7	-81.54	2.184	-1.05	-1.575	-0.7153	0.9678	0.07031	908.7	392.1	149.9	2.535	0.611	0.2627	-0.5957	-1.023	-0.6533
0.35	0	894.6	-103.1	-434.6	1.924	0	-0.965	-1.545	-0.2676	-0.3489	970.2	229.5	61.03	1.488	0.08863	0	-1.435	0.3137	0.4651	924.3	-365.3	-81.54	1.576	-0.08846	-1.308	-0.7153	0.9678	0.06885	911.6	397	156.2	2.014	0	0.1777	-0.5955	-1.024	-0.6697
0.36	0	893.5	-100.6	-433.6	2.011	-0.08679	-0.7835	-1.546	-0.2676	-0.3516	968.7	228.5	65.94	2.272	-0.2622	-0.265	-1.434	0.3149	0.4546	928.7	-365.7	-74.69	1.401	-1.136	-0.6959	-0.7153	0.9678	0.06738	901.9	390.2	156.8	0.6967	0.4374	0.085	-0.5952	-1.025	-0.686
0.37	0	896.5	-103.1	-432.1	1.572	0.7878	-0.1732	-1.544	-0.2673	-0.3491	974.6	236.3	48.34	1.31	-0.5244	-0.6155	-1.434	0.3149	0.4624	931.1	-363.2	-79.1	1.751	-0.612	-1.224	-0.7178	0.969	0.06885	909.1	394.6	149.4	1.575	0.4374	0.9582	-0.5942	-1.027	-0.6641
0.38	0	893	-110.4	-443.8	1.659	1.224	0.4371	-1.542	-0.2671	-0.3467	971.2	229	51.26	1.488	-0.8752	-0.171	-1.434	0.3149	0.4702	926.8	-363.2	-78.12	1.047	-1.313	-1.751	-0.7202	0.9702	0.07031	909.1	388.7	143.1	1.399	-0.1759	0.8732	-0.5933	-1.028	-0.6421
0.39	0	894.1	-103.1	-431.1	0.9596	0.9614	0.7011	-1.543	-0.2661	-0.3479	976.1	226.1	53.71	0.6993	-0.698	-1.223	-1.432	0.3103	0.4556	933.1	-357.9	-89.85	2.449	-1.224	-1.048	-0.72	0.9678	0.06763	909.1	392.1	153.3	2.014	0.08797	0.5255	-0.5918	-1.028	-0.6601
0.40	0	897.9	-93.24	-435.1	0.439	0.612	0.7011	-1.543	-0.2651	-0.3491	972.6	230.9	54.69	0.5255	-0.4358	0	-1.431	0.3057	0.4409	926.8	-358.4	-84.97	1.835	-0.5236	-1.308	-0.7197	0.9653	0.06495	909.1	392.6	151.4	2.014	0.2615	0.9582	-0.5903	-1.028	-0.6782
0.41	0	892.1	-104.5	-438.5	0.5258	0.8746	1.311	-1.545	-0.2661	-0.353	973.6	231.9	56.63	-0.1738	-1.573	0	-1.434	0.3089	0.4573	936.5	-354	-80.08	1.661	-0.9611	-1.308	-0.7175	0.9678	0.06616	913.6	392.6	151.8	1.311	0.1759	1.221	-0.593	-1.026	-0.6629
0.42	0	896.5	-102.1	-438	0.3522	0.4362	2.095	-1.546	-0.2671	-0.3569	970.2	227.1	54.18	-0.3517	-0.3508	-1.052	-1.436	0.312	0.4736	932.6	-353.5	-79.57	0.5236	-0.612	-1.308	-0.7153	0.9702	0.06738	910.6	397	155.7	1.575	-0.611	0.3477	-0.5957	-1.023	-0.6475
0.43	0	890.1	-109.3	-435.5	0	0.4362	2.012	-1.546	-0.2637	-0.365	970.7	226.1	67.88	-0.4366	-1.485	-0.872	-1.434	0.3076	0.4546	927.7	-356.4	-82.01	0.349	-0.7005	-0.6118	-0.7188	0.969	0.06372	903.8	389.7	151.8	0.4391	-0.4374	0.4405	-0.5957	-1.023	-0.6587
0.44	0	894.6	-107.9	-434.6	0.439	-0.4362	2.095	-1.546	-0.2603	-0.3731	977.1	232.9	54.69	-0.5255	-1.573	-1.659	-1.431	0.3032	0.4355	926.8	-360.8	-79.1	0.2644	-0.7005	-1.048	-0.7222	0.9678	0.06005	909.6	394.6	153.8	0.3513	-0.5254	0.1777	-0.5957	-1.023	-0.6699
0.45	0	889.2	-119.6	-431.1	-0.5258	0	3.06	-1.545	-0.2637	-0.3623	971.7	232.9	46.86	-0.8732	-1.049	-0.872	-1.434	0.3039	0.4544	929.2	-358.9	-80.08	0.349	-0.08846	0	-0.7197	0.9666	0.0625	911.1	392.1	146	-1.311	-0.5254	-0.085	-0.595	-1.022	-0.6567
0.46	0	893.5	-107	-433.1	-1.138	0.4362	3.151	-1.543	-0.2671	-0.3516	967.3	226.1	69.32	-1.488	-1.311	-2.095	-1.436	0.3047	0.4731	930.2	-359.3	-77.13	-0.788	0	-0.1759	-0.7173	0.9653	0.06495	905.3	387.7	149.4	-0.6967	0	0.9582	-0.5942	-1.022	-0.6436
0.47	0	894.6	-109.3	-437	-1.052	0.3494	3.324	-1.545	-0.2649	-0.353	974.1	235.9	58.58	-1.051	-0.4358	-2.189	-1.435	0.3052	0.4597	928.7	-359.9	-75.67	0.2644	-1.05	0.3518	-0.7173	0.9653	0.05567	913.6	394.6	148.9	-0.5269	0	1.051	-0.5972	-1.026	-0.6506
0.48	0	896	-117.2	-437.5	-0.6993	-0.612	3.06	-1.546	-0.2627	-0.3545	969.7	231.5	43.94	-1.835	-0.5244	-2.009	-1.434	0.3057	0.4463	928.2	-361.3	-83.51	-0.6135	-0.7005	0	-0.7173	0.9653	0.04639	908.2	388.2	145	-0.2634	-0.3495	-0.8732	-0.6001	-1.03	-0.6577
0.49	0	893	-122.1	-433.1	-1.052	0	2.969	-1.547	-0.2603	-0.3503	975.6	229.5	56.63	-1.488	-1.4	-2.095	-1.435	0.3101	0.4585	931.1	-366.3	-81.07	-0.2644	-0.08846	-0.5277	-0.7197	0.969	0.05835	909.6	386.8	154.3	0.4391	0	1.051	-0.5977	-1.027	-0.655
0.50	0	900.4	-127.5	-437.5	-0.08678	-0.1758	3.233	-1.548	-0.2578	-0.3462	973.6	228	54.69	-1.136	-0.698	-2.625	-1.436	0.3145	0.4707	931.1	-359.9	-75.2	0.5236	-1.05	-0.26	-0.7222	0.9727	0.07031	904.3	389.7	155.3	-0.1756	-0.1759	0.1777	-0.5952	-1.025	-0.6524
0.51	0	888.7	-133.3	-439.5	0.8729	-0.3494	2.623	-1.548	-0.259	-0.3635	973.6	225.1	44.92	0.08893	-0.1736	-3.146	-1.436	0.3098	0.4651	933.1	-356	-85.95	0.6135	-1.05	-0.6118	-0.7197	0.969	0.05322	908.7	387.2	155.7	0.6147	-0.4374	0.6105	-0.5952	-1.026	-0.6455
0.52	0	895.5	-120.1	-439.5	2.45	0.2626	2.186	-1.548	-0.2603	-0.3809	967.8	228.5	47.37	1.136	0.3508	-2.881	-1.436	0.3052	0.4595	933.1	-357.9	-80.08	-0.2644	-0.7005	0.1759	-0.7173	0.9653	0.03613	908.7	396.5	151.8	1.136	-0.1759	0	-0.5952	-1.028	-0.6387
0.53	0	890.1	-116.2	-440.9	2.884	-0.612	2.796	-1.547	-0.26	-0.365	971.2	228.5	57.61	1.136	-0.2622	-2.095	-1.437	0.3049	0.4622	927.2	-363.8	-85.44	-0.2644	-0.3491	-0.6118	-0.7163	0.9666	0.05201	913.1	400.3	157.2	0	-0.3495	0.085	-0.5952	-1.028	-0.6458
0.54	0	894.6	-110.4	-439	2.185	0.612	2.012	-1.546	-0.2598	-0.3491	974.1	236.8	58.58	1.051	0.1736	-2.445	-1.438	0.3047	0.4649	933.6	-362.3	-89.85	0	-0.612	-0.8718	-0.7153	0.9678	0.06787	907.8	391.6	150.9	0.7845	-0.3495	0	-0.5952	-1.028	-0.6528
0.55	0	893.5	-109.3	-434.1	1.751	-0.1758	1.922	-1.543	-0.2612	-0.3677	965.8	241.2	58.58	0.8732	-0.2622	-1.924	-1.438	0.3049	0.4756	933.6	-359.3	-84.97	0	-0.7005	-0.7877	-0.7175	0.9666	0.06129	903.3	387.7	158.2	0.2634	-0.2615	0.2627	-0.5977	-1.029	-0.6514
0.56	0	896.5	-121.5	-431.1	1.312	-0.6988	2.359	-1.541	-0.2627	-0.3862	972.6	235.9	44.92	0.3517	-0.5244	-2.539	-1.438	0.3052	0.4863	925.8	-364.3	-77.64	-0.349	0	-0.5277	-0.7197	0.9653	0.05469	899.9	385.3	163.1	0.08781	-0.3495	0.3477	-0.6001	-1.03	-0.6499
0.57	0	896	-128.4	-439	2.271	0.7878	2.532	-1.542	-0.2578	-0.3677	979.5	237.8	43.44	0.7883	0	-2.539	-1.439	0.3025	0.4795	935.5	-363.2	-84.46	0.2644	-0.7866	-1.224	-0.7188	0.9678	0.06129	904.8	389.7	150.9	0	-0.2615	0.1777	-0.5989	-1.028	-0.6499
0.58	0	900.9	-126.5	-439	4.283	-0.612	2.532	-1.543	-0.2529	-0.3491	981	222.7	34.17	1.225	0.2622	-2.625	-1.439	0.2998	0.4726	925.3	-364.7	-79.57	-0.08991	-0.263	-1.835	-0.7178	0.9702	0.06787	911.1	391.2	146	-0.3513	-1.136	1.399	-0.5977	-1.025	-0.6499
0.59	0	890.1	-127.9	-428.7	5.161	0	1.749	-1.544	-0.2554	-0.365	974.6	226.1	33.2	2.886	1.485	-2.975	-1.438	0.3025	0.4714	931.6	-358.9	-78.12	1.047	-0.875	-1.139	-0.7178	0.9739	0.07568	905.3	380.9	158.2	0.08781	-0.9629	1.136	-0.5989	-1.028	-0.6484
0.60	0	899.9	-124	-444.3	6.381	-0.5252	1.839	-1.545	-0.2578	-0.3809	980	230.5	55.19	3.586	1.75	-3.847	-1.436	0.3052	0.4702	927.7	-361.8	-83.51	0.6135	-0.4375	-1.659	-0.7178	0.9775	0.08349	908.7	386.8	143.6	0.1756	-0.4374	0	-0.6001	-1.03	-0.647
0.61	0	896	-115.3	-440.4	7.172	-0.612	1.839	-1.543	-0.2578	-0.3662	974.1	221.7	54.69	5.51	2.448	-2.975	-1.438	0.3049	0.4702	930.2	-360.8	-82.52	0.6135	0.4375	-1.751	-0.7166	0.9739	0.07153	911.6	386.8	149.9	0.4391	-0.2615	1.221	-0.6001	-1.029	-0.6458
0.62	0	896.5	-108.4	-421.9	7.432	-1.311	2.276	-1.542	-0.2578	-0.3516	960	233.4	51.26	4.548	1.222	-4.198	-1.439	0.3047	0.4702	933.6	-356	-75.67	0.788	0	-0.8718	-0.7153	0.9702	0.05956	911.6	389.7	148.4	1.048	-0.699	1.399	-0.6001	-1.028	-0.6445
0.63	0	894.6	-124.5	-442.4	6.646	-0.3494	2.45	-1.543	-0.2554	-0.353	973.6	253.9	57.61	3.323	1.485	-4.984	-1.44	0.3049	0.4771	928.7	-362.8	-77.13	0.9625	-0.263	-1.139	-0.719	0.9678	0.07031	906.3	381.9	148.4	1.75	-0.8749	0.3477	-0.5989	-1.029	-0.6472
0.64	0	890.6	-135.3	-442.9	5.421	-0.7878	2.45	-1.543	-0.2529	-0.3545	971.7	242.7	47.37	3.933	1.137	-3.411	-1.441	0.3052	0.4839	934.1	-355	-83.98	1.312	-0.1745	-1.575	-0.7227	0.9653	0.08106	910.1	387.7	154.3	1.926	-0.1759	1.314	-0.5977	-1.03	-0.6499
0.65	0	893.5	-139.2	-429.2	5.508	-0.08679	1.485	-1.543	-0.2544	-0.3516	967.8	248.5	46.4	3.671	1.835	-3.582	-1.438	0.3042	0.4731	933.1	-354.5	-81.07	1.047	-0.4375	-2.187	-0.7212	0.9641	0.073	911.1	382.8	153.3	2.014	-0.1759	1.399	-0.5977	-1.025	-0.647
