MR32 ASCII
Name	Trial_16
Frequency	100
Date	04-06-2018 11:33:21
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	881.3	-131.3	-443.9	4.546	0.9622	-6.904	-1.567	-0.2685	-0.29	968.7	247.1	61.05	5.859	1.747	4.636	-1.445	0.3008	0.4092	934.1	-337.4	-94.74	2.534	-0.1745	-2.011	-0.7383	0.9717	0.03417	910.2	377.4	149.4	2.27	-0.1758	0.7893	-0.6304	-1.049	-0.6245
0.11	0	891.1	-112.8	-451.2	4.285	1.049	-7.605	-1.567	-0.2727	-0.302	960.9	236.3	68.84	7.081	1.398	4.025	-1.446	0.3025	0.406	941.4	-341.8	-91.3	2.363	-0.6119	-1.571	-0.7383	0.9717	0.03271	912.6	373.1	148.9	2.009	-0.7862	0	-0.6316	-1.054	-0.6218
0.12	0	883.8	-133.3	-444.8	5.334	0	-6.554	-1.567	-0.2769	-0.314	975.6	249	54.2	6.821	1.398	4.811	-1.447	0.3042	0.4028	935.6	-337.9	-86.92	0.9623	0.2628	-1.313	-0.7383	0.9717	0.03126	906.2	368.2	145	1.396	0	0.3527	-0.6328	-1.059	-0.6192
0.13	0	889.2	-126	-448.7	6.031	0	-7.78	-1.569	-0.2776	-0.3032	971.7	236.8	65.42	6.906	2.1	4.719	-1.446	0.3037	0.4058	936	-339.9	-91.79	1.139	-0.08831	-1.488	-0.7383	0.9741	0.03516	918.4	379.4	143.6	1.135	-0.08789	-0.08397	-0.6316	-1.059	-0.6206
0.14	0	884.8	-127.4	-440.9	6.995	1.138	-6.471	-1.57	-0.2783	-0.2925	966.3	232	54.2	6.209	2.362	4.811	-1.445	0.3032	0.4087	936.5	-342.3	-93.73	1.139	0	-0.7896	-0.7383	0.9766	0.03906	917	377.9	146	1.396	0	0.2603	-0.6304	-1.059	-0.6221
0.15	0	889.7	-126	-446.8	5.685	0.5244	-7.605	-1.566	-0.2798	-0.2981	976.6	228.5	67.87	7.868	2.797	4.544	-1.445	0.3037	0.4084	939	-342.3	-89.36	1.048	0.1745	-1.047	-0.7395	0.9751	0.03516	916	374	153.8	0.8742	-0.08789	0.5206	-0.6291	-1.056	-0.6262
0.16	0	879.9	-124	-447.3	6.734	-0.08657	-7.346	-1.563	-0.2813	-0.3037	974.1	234.4	66.89	7.868	2.887	4.201	-1.445	0.3042	0.4082	934.6	-344.7	-85.47	1.224	0	-1.047	-0.7407	0.9736	0.03126	918.4	376.9	142.6	0.959	-1.138	-0.3527	-0.6279	-1.054	-0.6304
0.17	0	891.6	-113.3	-453.1	7.431	-0.08657	-6.904	-1.563	-0.2844	-0.2969	970.7	235.8	64.95	8.393	2.272	4.368	-1.445	0.3074	0.4072	938.5	-344.7	-95.23	0.7858	1.138	-0.6151	-0.7407	0.9739	0.03663	917.5	376.5	142.6	0.4371	-0.2612	0.3527	-0.6316	-1.054	-0.6316
0.18	0	890.2	-117.7	-445.3	8.043	0.7	-7.521	-1.563	-0.2876	-0.29	976.1	250.9	64.44	8.829	2.186	3.849	-1.445	0.3106	0.4063	946.3	-332.9	-91.3	1.139	0.1745	-1.222	-0.7407	0.9741	0.04199	912.6	374.5	143.1	1.664	-1.223	0.3527	-0.6353	-1.054	-0.6328
0.19	0	886.2	-118.2	-438	6.558	0	-7.521	-1.559	-0.2893	-0.3061	970.2	235.4	67.4	8.043	2.534	4.201	-1.447	0.3147	0.4058	938.5	-345.2	-86.44	1.834	0.4373	-0.7896	-0.7407	0.9692	0.0393	918.4	378.9	150.9	1.572	-0.437	-0.1763	-0.6328	-1.055	-0.6221
0.20	0	896.5	-118.6	-446.3	7.08	0.5244	-6.471	-1.556	-0.291	-0.3223	978.5	236.3	63.97	8.569	2.362	4.284	-1.45	0.3189	0.4053	936	-346.7	-94.26	1.048	0.1745	-1.047	-0.7407	0.9644	0.03663	917	381.8	145.5	1.748	-0.6128	0.2603	-0.6304	-1.057	-0.6113
0.21	0	890.6	-126	-441.4	7.868	-1.138	-7.079	-1.559	-0.2917	-0.3074	969.7	238.2	65.42	9.53	3.059	3.757	-1.45	0.3193	0.4004	937	-344.7	-83.48	1.748	1.312	-1.92	-0.7395	0.9631	0.03393	910.7	369.2	142.1	2.101	-0.5249	0.4366	-0.6316	-1.055	-0.6152
0.22	0	886.7	-111.3	-438	8.395	0.5244	-7.43	-1.563	-0.2925	-0.2925	966.8	242.7	65.92	9.705	2.534	3.933	-1.45	0.3198	0.3955	936	-343.3	-86.92	2.187	0.1745	-1.837	-0.7383	0.9619	0.03126	915	379.9	150.9	0.3523	-0.7862	0.697	-0.6328	-1.054	-0.6192
0.23	0	891.1	-101	-444.8	6.91	0.3488	-7.079	-1.562	-0.2978	-0.3074	972.7	248.5	69.82	8.654	2.534	4.284	-1.447	0.3193	0.3926	937	-340.9	-81.54	1.486	0.08831	-1.92	-0.7397	0.9653	0.03247	912.6	379.9	147	1.311	-1.311	0.8733	-0.6316	-1.054	-0.6206
0.24	0	881.3	-106	-443.9	6.122	0.2622	-7.346	-1.561	-0.3032	-0.3223	966.8	233.9	78.61	8.043	2.624	4.46	-1.445	0.3189	0.3896	933.6	-347.2	-90.81	1.486	0.08831	-1.745	-0.7412	0.9688	0.03369	917.9	379.4	147	1.396	-1.311	0	-0.6304	-1.054	-0.6221
0.25	0	882.3	-106.9	-448.7	6.122	0.5244	-5.862	-1.561	-0.3013	-0.3049	966.8	226.6	69.35	6.645	2.448	4.284	-1.444	0.3208	0.394	933.6	-344.7	-92.76	1.401	0.6119	-1.488	-0.741	0.9666	0.03639	914.6	376.9	146	0.6133	-0.5249	0.8733	-0.6316	-1.053	-0.6206
0.26	0	884.3	-107.4	-445.3	4.807	0.7	-5.687	-1.561	-0.2993	-0.2876	969.7	233.9	78.11	6.556	2.887	5.33	-1.442	0.3228	0.3984	934.1	-341.3	-89.36	1.572	0.4373	-1.488	-0.7407	0.9644	0.03906	915	376	136.7	1.05	-0.8741	0.2603	-0.6328	-1.052	-0.6192
0.27	0	886.7	-100.6	-441.4	4.722	0.611	-4.986	-1.56	-0.3059	-0.2849	967.3	224.1	78.11	6.034	1.923	4.109	-1.442	0.3247	0.3945	939	-339.9	-89.84	1.572	0.349	-1.139	-0.7395	0.968	0.03393	912.6	375.5	142.1	0.8742	-0.7862	0.4366	-0.6304	-1.054	-0.6194
0.28	0	887.2	-104	-444.8	5.334	-0.1756	-5.161	-1.559	-0.3125	-0.2822	964.3	217.8	62.03	5.158	0.7012	3.406	-1.442	0.3267	0.3906	929.2	-346.7	-76.68	1.834	0.1745	-1.313	-0.7383	0.9717	0.02881	914.6	377.4	137.7	0.6133	-0.3491	0.697	-0.6279	-1.057	-0.6196
0.29	0	890.6	-97.14	-447.3	4.546	0.4378	-4.811	-1.56	-0.3093	-0.2849	973.6	229.5	61.52	4.983	1.575	3.238	-1.442	0.3281	0.3904	934.1	-343.3	-82.02	1.486	-0.08831	-0.8727	-0.7395	0.9717	0.03003	918.4	377.4	138.7	1.135	-0.5249	0.4366	-0.6316	-1.055	-0.6179
0.30	0	886.2	-90.83	-435.1	2.8	0.3488	-3.586	-1.561	-0.3062	-0.2876	965.8	233.9	68.37	4.282	1.312	3.933	-1.442	0.3296	0.3901	939.9	-332.5	-81.54	1.572	0.1745	-1.222	-0.7407	0.9717	0.03126	913.1	369.7	139.6	0.7894	-0.6983	0.08397	-0.6353	-1.054	-0.6162
0.31	0	894.5	-86.93	-444.3	1.31	0.7866	-3.319	-1.559	-0.3093	-0.2942	979	228.5	65.42	3.06	0.7873	2.795	-1.445	0.3306	0.3892	932.6	-342.3	-84.46	1.748	0.6119	0.4405	-0.7407	0.9705	0.02857	919.4	376.9	139.6	1.396	-0.3491	0	-0.6353	-1.055	-0.6218
0.32	0	891.1	-94.26	-438	-0.527	0.3488	-2.802	-1.558	-0.3125	-0.3008	961.4	218.7	86.44	2.359	1.136	2.452	-1.447	0.3315	0.3882	932.6	-338.3	-82.51	1.486	-0.4373	-1.047	-0.7407	0.9692	0.02587	911.6	372.1	145	1.135	-0.6128	-0.08397	-0.6353	-1.057	-0.6274
0.33	0	890.2	-106.9	-441.9	0.6973	1.049	-2.451	-1.556	-0.3103	-0.2957	971.2	226.6	61.05	1.662	1.222	2.535	-1.446	0.3293	0.3879	934.1	-336.4	-77.16	1.748	0.349	-0.4405	-0.7407	0.968	0.02857	917	375	139.6	-0.1761	-0.1758	-0.08397	-0.6328	-1.057	-0.6262
0.34	0	891.6	-99.12	-440.4	0	0.9622	-2.802	-1.554	-0.3081	-0.2905	968.3	224.6	72.74	0.9616	0.8735	2.452	-1.445	0.3271	0.3877	934.6	-334.5	-86.44	0.6093	-0.6119	0.5236	-0.7407	0.9668	0.03126	913.6	374.5	137.2	1.05	-0.2612	-0.4366	-0.6304	-1.057	-0.625
0.35	0	886.2	-98.64	-442.4	0.08517	0.1756	-1.926	-1.556	-0.3079	-0.293	966.8	220.7	70.79	0.7864	0.5249	1.573	-1.444	0.3306	0.3906	941.4	-334	-75.18	0.2619	-0.6119	-0.09143	-0.7432	0.9678	0.02221	917.9	374.5	143.6	0.1761	0.437	-0.2603	-0.6304	-1.059	-0.625
0.36	0	891.1	-106.9	-439.9	-0.08517	0.3488	-2.101	-1.558	-0.3076	-0.2954	981.9	230	69.35	0.7864	1.05	1.222	-1.442	0.334	0.3935	937	-333.5	-79.59	0.7858	0	0.266	-0.7456	0.9688	0.01319	917	372.1	143.6	-0.261	0	-0.08397	-0.6304	-1.062	-0.625
0.37	0	894	-108.9	-443.4	0.6122	0.9622	-0.7838	-1.556	-0.3103	-0.2918	983.4	218.7	65.42	0	0.7012	2.452	-1.441	0.3318	0.3948	937.5	-336.4	-81.54	0.2619	0.2628	0.6151	-0.7432	0.9702	0.02221	913.6	375.5	144	-0.3523	-0.08789	-1.05	-0.6304	-1.059	-0.6209
0.38	0	900.4	-108.4	-447.3	0.3513	1.224	-0.9589	-1.554	-0.313	-0.2881	976.6	218.3	77.14	0.9616	0.7873	1.573	-1.44	0.3296	0.396	939	-336.9	-85.47	0	-1.138	0.266	-0.7407	0.9717	0.03126	917	372.1	144.5	-0.6981	0.3491	-1.134	-0.6304	-1.057	-0.6167
0.39	0	898.4	-116.7	-445.3	0.7878	1.573	-1.051	-1.556	-0.3115	-0.2798	975.6	228	68.37	2.013	-0.5249	1.314	-1.44	0.3342	0.4014	939.5	-340.4	-82.02	-0.08541	-0.4373	0.9642	-0.7402	0.9658	0.01562	920.4	376.5	146	0	0.3491	-1.226	-0.6289	-1.058	-0.6306
0.40	0	892.6	-103.5	-438.5	2.188	0.08657	-0.3502	-1.559	-0.31	-0.2715	970.2	223.6	80.09	1.137	-0.1763	1.314	-1.44	0.3389	0.4067	935.1	-338.3	-82.02	-0.4384	-0.08831	1.139	-0.7397	0.96	0	917.9	376.9	141.1	-1.05	0.437	-0.613	-0.6274	-1.059	-0.6445
0.41	0	890.2	-103	-439.5	0.7878	0.7866	-0.8755	-1.556	-0.3125	-0.2837	967.7	220.7	73.24	1.662	-0.4387	2.452	-1.441	0.3367	0.3987	935.6	-345.6	-81.54	-0.9623	-0.9609	1.313	-0.7397	0.9624	0.01709	914.1	377.4	139.2	-0.5219	0.437	-0.2603	-0.6313	-1.056	-0.6348
0.42	0	885.2	-98.64	-440.9	0.2608	2.449	-0.2585	-1.554	-0.3149	-0.2959	964.3	220.2	73.24	0.8759	-0.7012	1.222	-1.442	0.3345	0.3906	932.6	-341.8	-75.18	-0.7004	0.5235	1.488	-0.7397	0.9649	0.03417	915.5	378.9	155.3	-0.959	0.1758	-0.7893	-0.6353	-1.054	-0.625
0.43	0	889.7	-94.74	-443.9	0.2608	1.487	-0.4336	-1.554	-0.3171	-0.2918	971.2	229	74.22	0.2608	-0.8735	1.222	-1.442	0.3332	0.3838	939	-343.3	-86.92	-1.31	0	1.047	-0.738	0.9639	0.02613	913.1	375.5	141.1	-0.7894	-0.2612	-0.9657	-0.6328	-1.059	-0.6348
0.44	0	883.3	-106	-448.2	-0.4365	1.487	-0.3502	-1.554	-0.3193	-0.2876	968.7	218.3	79.59	0.1752	-0.9636	1.665	-1.442	0.332	0.377	932.6	-351	-83.48	-1.139	-0.349	0.7896	-0.7363	0.9629	0.01807	912.6	376.9	145.5	-0.959	0.5249	-1.134	-0.6304	-1.064	-0.6445
0.45	0	886.2	-100.6	-442.9	-0.7878	1.662	0	-1.553	-0.3181	-0.2905	970.7	220.7	70.79	0	-0.4387	1.046	-1.442	0.3308	0.3826	938.5	-346.2	-81.54	-0.9623	-0.349	1.139	-0.7376	0.9629	0.02467	914.6	377.9	146	-0.6133	0.9619	-0.7893	-0.6304	-1.06	-0.6306
0.46	0	896.5	-99.6	-448.7	-0.4365	1.311	-0.08338	-1.551	-0.3169	-0.2935	966.8	219.3	70.32	0.5256	-1.136	0.3514	-1.442	0.3296	0.3882	933.1	-347.7	-84.94	-0.4384	-0.08831	0.5236	-0.7388	0.9629	0.03126	914.6	379.4	143.6	-0.5219	0.1758	-1.134	-0.6304	-1.057	-0.6167
0.47	0	895.5	-100.6	-444.3	-1.4	0.9622	0.1751	-1.555	-0.3147	-0.2839	969.2	229.5	74.22	-0.2608	-0.9636	1.138	-1.439	0.3271	0.3879	934.1	-346.7	-88.38	-0.6093	-1.312	0.8727	-0.7388	0.9627	0.02979	911.6	379.9	141.6	-1.227	0	0.3527	-0.6304	-1.058	-0.625
0.48	0	894	-98.64	-445.3	-1.224	0.9622	0.08338	-1.559	-0.3125	-0.2744	970.7	226.1	75.19	-1.051	-1.661	0.4351	-1.436	0.3247	0.3877	932.6	-349.6	-80.57	-0.5239	-0.9609	0.6982	-0.7388	0.9624	0.02832	912.6	380.3	148.4	-0.3523	1.223	-0.9657	-0.6304	-1.059	-0.6333
0.49	0	888.7	-107.9	-449.2	-1.922	1.573	0.5253	-1.558	-0.3149	-0.2849	968.3	216.8	71.29	-0.7007	-1.312	0.1757	-1.439	0.3284	0.3879	938	-343.3	-83.48	-0.7004	-0.8747	1.139	-0.74	0.9624	0.02857	915	377.9	139.6	-1.135	0.7862	-0.4366	-0.6291	-1.059	-0.6238
0.50	0	894	-102.5	-435.5	-1.139	0.5244	-0.4336	-1.558	-0.3174	-0.2954	973.2	224.1	72.74	-1.222	-1.222	0.4351	-1.442	0.332	0.3882	936.5	-341.8	-87.41	-0.7004	-1.312	0.6151	-0.7412	0.9624	0.02881	912.6	379.9	143.1	-1.05	0.7862	-0.613	-0.6279	-1.059	-0.6143
0.51	0	892.6	-99.6	-439.9	-0.873	1.573	0.4336	-1.557	-0.3159	-0.2942	966.8	219.7	76.67	-1.051	-2.272	0.3514	-1.44	0.3308	0.376	933.1	-342.8	-83.97	-0.3473	-1.487	0.6982	-0.7388	0.9624	0.02857	913.1	381.8	145	-1.396	1.138	0.2603	-0.6304	-1.056	-0.625
0.52	0	888.7	-97.68	-443.4	-1.31	1.4	0	-1.556	-0.3144	-0.293	967.7	220.2	74.22	-1.398	-1.923	0.2594	-1.437	0.3296	0.3638	929.2	-346.2	-86.92	-0.7004	-1.224	0.3491	-0.7363	0.9624	0.02832	915.5	378.4	141.6	-0.3523	1.223	0.613	-0.6328	-1.054	-0.6357
0.53	0	889.2	-93.23	-438.5	-1.661	1.311	2.01	-1.556	-0.3159	-0.293	969.7	219.7	76.67	-1.398	-2.362	0.4351	-1.44	0.3318	0.3814	928.7	-349.1	-86.92	-1.139	-1.661	0.8727	-0.7351	0.9661	0.02955	909.2	375	146	-0.261	1.223	-0.2603	-0.634	-1.052	-0.6304
0.54	0	884.8	-68.85	-437	-2.188	1.138	1.751	-1.556	-0.3174	-0.293	964.9	212.4	84.96	-1.748	-1.575	0	-1.442	0.334	0.3989	934.1	-347.2	-83	-0.6093	-1.924	0.4405	-0.7339	0.9697	0.03076	912.6	380.8	146	-0.3523	1.575	-0.5206	-0.6353	-1.051	-0.625
0.55	0	879.4	-58.09	-438.5	-5.243	0.5244	2.36	-1.555	-0.3171	-0.2957	967.7	216.3	95.2	-3.846	-2.1	-0.1757	-1.441	0.333	0.3814	934.1	-346.2	-82.02	-0.7004	-1.224	0.7896	-0.7351	0.9673	0.03222	913.6	376.5	140.1	-0.5219	1.748	0.2603	-0.634	-1.053	-0.6223
0.56	0	889.7	-61.52	-450.7	-7.522	0.2622	3.586	-1.554	-0.3169	-0.2983	967.3	219.7	97.66	-5.945	-2.448	-0.8702	-1.44	0.332	0.3638	934.6	-345.6	-83.97	-0.5239	-2.187	0.4405	-0.7363	0.9649	0.03369	915	377.9	151.9	-0.3523	1.311	-0.5206	-0.6328	-1.054	-0.6196
0.57	0	888.7	-99.6	-438	-9.88	1.138	4.72	-1.555	-0.3125	-0.2957	972.2	216.8	88.39	-7.517	-2.797	-1.046	-1.44	0.3318	0.3804	931.7	-347.7	-78.62	-0.08541	-2.536	1.139	-0.7376	0.9649	0.02832	912.1	375	134.8	0.08481	1.399	0.697	-0.6301	-1.057	-0.6196
0.58	0	906.7	-110.4	-438.5	-8.043	0	4.111	-1.556	-0.3081	-0.293	974.1	201.7	56.65	-6.645	-3.412	-1.314	-1.44	0.3315	0.397	930.6	-345.2	-81.05	-0.08541	-1.749	1.222	-0.7388	0.9649	0.02296	913.1	379.9	143.1	-0.1761	1.311	-0.697	-0.6274	-1.059	-0.6196
0.59	0	912.6	-134.7	-437.5	-6.995	0.9622	4.811	-1.557	-0.3064	-0.2971	986.8	221.2	32.71	-5.769	-3.059	-1.833	-1.439	0.3269	0.3965	932.6	-346.2	-90.33	-0.1765	-2.187	0.6982	-0.7376	0.9661	0.031	910.7	376	157.2	-0.1761	1.924	0	-0.6277	-1.058	-0.6155
0.60	0	901.9	-126.9	-445.3	-3.849	0.7866	4.019	-1.558	-0.3047	-0.3013	980.4	221.2	50.31	-3.671	-3.322	-1.925	-1.438	0.3223	0.396	932.6	-346.7	-85.95	-0.5239	-2.098	0.9642	-0.7363	0.9673	0.03906	909.2	376.5	147.5	-0.6981	1.66	-0.2603	-0.6279	-1.057	-0.6113
0.61	0	897.9	-99.6	-445.3	-3.583	1.049	3.586	-1.559	-0.303	-0.301	978.5	228.5	68.37	-3.149	-3.76	-2.276	-1.441	0.3254	0.4004	931.7	-349.6	-102	-0.6093	-1.836	1.047	-0.7376	0.9685	0.04053	914.6	376	148.9	0	1.748	-0.08397	-0.6277	-1.056	-0.6184
0.62	0	889.2	-83.98	-441.9	-3.934	1.487	4.895	-1.561	-0.3013	-0.3008	970.2	235.4	77.64	-4.633	-3.847	-1.665	-1.445	0.3286	0.4048	935.1	-344.7	-90.33	0	-1.924	0.7896	-0.7388	0.9697	0.04199	918.4	375	152.8	-0.6981	1.575	0	-0.6274	-1.056	-0.6255
0.63	0	892.6	-80.56	-444.3	-6.031	1.662	4.986	-1.56	-0.3042	-0.2983	965.3	230	79.59	-5.859	-4.023	-1.397	-1.442	0.3254	0.3977	936	-341.8	-86.44	-1.048	-2.622	0.9642	-0.7376	0.9649	0.0354	916	379.4	150.4	-1.311	1.748	-0.4366	-0.6289	-1.052	-0.6238
0.64	0	884.3	-95.7	-442.9	-7.692	2.011	5.595	-1.559	-0.3071	-0.2959	968.3	222.7	67.4	-7.171	-4.896	-1.397	-1.44	0.3223	0.3906	938	-342.3	-84.94	-1.048	-2.098	0.266	-0.7363	0.96	0.02881	913.1	376.5	151.9	-1.05	2.012	0	-0.6304	-1.049	-0.6221
0.65	0	888.2	-104	-445.3	-7.346	0.9622	5.945	-1.558	-0.303	-0.301	969.7	210	73.75	-6.906	-4.634	-2.452	-1.444	0.323	0.3992	935.1	-344.7	-100.6	-1.31	-2.622	0.8727	-0.7351	0.9636	0.03516	916	370.1	148	-1.227	1.223	0.4366	-0.6279	-1.05	-0.6235
