LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	140	-0.002554	-0.001379	0.000308
 - 	141	-0.002564	-0.001380	0.000309
 - 	142	-0.002565	-0.001384	0.000311
 - 	143	-0.002551	-0.001384	0.000311
 - 	144	-0.002544	-0.001385	0.000312
 - 	145	-0.002537	-0.001387	0.000314
 - 	146	-0.002525	-0.001386	0.000313
 - 	147	-0.002519	-0.001388	0.000315
 - 	148	-0.002522	-0.001396	0.000318
 - 	149	-0.002520	-0.001405	0.000319
 - 	150	-0.002535	-0.001420	0.000313
 - 	151	-0.002529	-0.001423	0.000322
 - 	152	-0.002545	-0.001430	0.000323
 - 	153	-0.002542	-0.001434	0.000315
 - 	154	-0.002521	-0.001407	0.000318
 - 	155	-0.002512	-0.001391	0.000311
 - 	156	-0.002501	-0.001385	0.000305
 - 	157	-0.002504	-0.001372	0.000304
 - 	158	-0.002498	-0.001357	0.000300
 - 	159	-0.002504	-0.001351	0.000298
 - 	160	-0.002511	-0.001343	0.000298
 - 	161	-0.002512	-0.001341	0.000297
 - 	162	-0.002514	-0.001340	0.000297
 - 	163	-0.002512	-0.001344	0.000298
 - 	164	-0.002528	-0.001354	0.000301
 - 	165	-0.002524	-0.001368	0.000306
 - 	166	-0.002539	-0.001391	0.000313
 - 	167	-0.002547	-0.001420	0.000322
 - 	168	-0.002567	-0.001448	0.000329
 - 	169	-0.002569	-0.001466	0.000334
 - 	170	-0.002567	-0.001478	0.000337
 - 	171	-0.002564	-0.001481	0.000337
 - 	172	-0.002552	-0.001478	0.000336
 - 	173	-0.002539	-0.001464	0.000332
 - 	174	-0.002548	-0.001482	0.000338
 - 	175	-0.002537	-0.001432	0.000322
 - 	176	-0.002515	-0.001372	0.000303
 - 	177	-0.002528	-0.001381	0.000304
 - 	178	-0.002518	-0.001360	0.000297
 - 	179	-0.002515	-0.001350	0.000295
 - 	180	-0.002506	-0.001343	0.000293
 - 	181	-0.002499	-0.001342	0.000294
 - 	182	-0.002493	-0.001341	0.000294
 - 	183	-0.002486	-0.001350	0.000299
 - 	184	-0.002500	-0.001373	0.000306
 - 	185	-0.002502	-0.001400	0.000315
 - 	186	-0.002501	-0.001427	0.000324
 - 	187	-0.002504	-0.001444	0.000329
 - 	188	-0.002490	-0.001450	0.000331
 - 	189	-0.002469	-0.001447	0.000331
 - 	190	-0.002476	-0.001447	0.000330
 - 	191	-0.002465	-0.001439	0.000328
 - 	192	-0.002464	-0.001429	0.000324
 - 	193	-0.002479	-0.001423	0.000321
 - 	194	-0.002494	-0.001413	0.000317
 - 	195	-0.002516	-0.001404	0.000314
 - 	196	-0.002538	-0.001401	0.000312
 - 	197	-0.002561	-0.001397	0.000310
 - 	198	-0.002557	-0.001387	0.000308
 - 	199	-0.002563	-0.001382	0.000306
 - 	200	-0.002565	-0.001379	0.000306
 - 	201	-0.002554	-0.001375	0.000306
 - 	202	-0.002553	-0.001374	0.000306
 - 	203	-0.002541	-0.001373	0.000307
 - 	204	-0.002538	-0.001380	0.000309
 - 	205	-0.002526	-0.001380	0.000308
 - 	206	-0.002511	-0.001379	0.000308
 - 	207	-0.002495	-0.001379	0.000307
 - 	208	-0.002489	-0.001385	0.000308
 - 	209	-0.002492	-0.001392	0.000310
 - 	210	-0.002502	-0.001401	0.000314
 - 	211	-0.002508	-0.001404	0.000317
 - 	212	-0.002530	-0.001408	0.000319
 - 	213	-0.002554	-0.001408	0.000320
 - 	214	-0.002562	-0.001401	0.000320
 - 	215	-0.002578	-0.001396	0.000319
 - 	216	-0.002581	-0.001391	0.000317
 - 	217	-0.002578	-0.001381	0.000315
 - 	218	-0.002574	-0.001367	0.000310
 - 	219	-0.002560	-0.001346	0.000303
 - 	220	-0.002541	-0.001337	0.000300
 - 	221	-0.002521	-0.001326	0.000296
 - 	222	-0.002514	-0.001329	0.000297
 - 	223	-0.002507	-0.001333	0.000297
 - 	224	-0.002516	-0.001344	0.000301
 - 	225	-0.002527	-0.001351	0.000304
 - 	226	-0.002533	-0.001366	0.000310
 - 	227	-0.002543	-0.001382	0.000317
 - 	228	-0.002551	-0.001395	0.000322
 - 	229	-0.002552	-0.001410	0.000328
 - 	230	-0.002542	-0.001418	0.000332
 - 	231	-0.002525	-0.001419	0.000332
 - 	232	-0.002511	-0.001415	0.000332
 - 	233	-0.002495	-0.001393	0.000324
 - 	234	-0.002477	-0.001369	0.000317
 - 	235	-0.002466	-0.001348	0.000310
 - 	236	-0.002469	-0.001331	0.000305
 - 	237	-0.002474	-0.001325	0.000303
 - 	238	-0.002518	-0.001336	0.000307
 - 	239	-0.002554	-0.001347	0.000312
 - 	240	-0.002598	-0.001363	0.000317
 - 	241	-0.002638	-0.001381	0.000322
 - 	242	-0.002660	-0.001402	0.000328
 - 	243	-0.002672	-0.001420	0.000333
 - 	244	-0.002664	-0.001435	0.000338
 - 	245	-0.002652	-0.001445	0.000342
 - 	246	-0.002627	-0.001447	0.000343
 - 	247	-0.002602	-0.001448	0.000345
 - 	248	-0.002580	-0.001435	0.000342
 - 	249	-0.002551	-0.001415	0.000338
 - 	250	-0.002525	-0.001398	0.000334
 - 	251	-0.002518	-0.001387	0.000331
 - 	252	-0.002505	-0.001375	0.000327
 - 	253	-0.002523	-0.001379	0.000328
 - 	254	-0.002538	-0.001381	0.000327
 - 	255	-0.002572	-0.001388	0.000326
 - 	256	-0.002606	-0.001394	0.000324
 - 	257	-0.002635	-0.001400	0.000323
 - 	258	-0.002671	-0.001414	0.000325
 - 	259	-0.002689	-0.001425	0.000327
 - 	260	-0.002694	-0.001431	0.000329
 - 	261	-0.002694	-0.001436	0.000330
 - 	262	-0.002688	-0.001435	0.000330
 - 	263	-0.002656	-0.001429	0.000330
 - 	264	-0.002632	-0.001422	0.000329
 - 	265	-0.002610	-0.001413	0.000328
 - 	266	-0.002597	-0.001404	0.000326
 - 	267	-0.002590	-0.001398	0.000326
 - 	268	-0.002600	-0.001396	0.000326
 - 	269	-0.002602	-0.001392	0.000326
 - 	270	-0.002629	-0.001395	0.000327
 - 	271	-0.002627	-0.001396	0.000330
 - 	272	-0.002660	-0.001409	0.000333
 - 	273	-0.002656	-0.001417	0.000337
 - 	274	-0.002667	-0.001427	0.000340
 - 	275	-0.002667	-0.001425	0.000338
 - 	276	-0.002663	-0.001424	0.000337
 - 	277	-0.002662	-0.001415	0.000332
 - 	278	-0.002662	-0.001405	0.000327
 - 	279	-0.002663	-0.001388	0.000319
 - 	280	-0.002660	-0.001375	0.000313
 - 	281	-0.002665	-0.001366	0.000308
 - 	282	-0.002672	-0.001359	0.000304
 - 	283	-0.002670	-0.001350	0.000300
 - 	284	-0.002677	-0.001345	0.000296
 - 	285	-0.002655	-0.001339	0.000293
 - 	286	-0.002657	-0.001334	0.000291
 - 	287	-0.002658	-0.001328	0.000288
 - 	288	-0.002689	-0.001329	0.000287
 - 	289	-0.002718	-0.001328	0.000285
 - 	290	-0.002748	-0.001328	0.000284
 - 	291	-0.002769	-0.001335	0.000286
 - 	292	-0.002763	-0.001331	0.000285
 - 	293	-0.002747	-0.001329	0.000286
 - 	294	-0.002736	-0.001319	0.000285
 - 	295	-0.002748	-0.001310	0.000282
 - 	296	-0.002778	-0.001296	0.000277
 - 	297	-0.002809	-0.001286	0.000274
 - 	298	-0.002848	-0.001278	0.000269
 - 	299	-0.002862	-0.001270	0.000266
 - 	300	-0.002881	-0.001261	0.000261
 - 	301	-0.002887	-0.001244	0.000253
 - 	302	-0.002884	-0.001228	0.000245
 - 	303	-0.002875	-0.001207	0.000235
 - 	304	-0.002857	-0.001187	0.000227
 - 	305	-0.002851	-0.001169	0.000219
 - 	306	-0.002838	-0.001152	0.000212
 - 	307	-0.002816	-0.001140	0.000208
 - 	308	-0.002823	-0.001130	0.000203
 - 	309	-0.002831	-0.001123	0.000200
 - 	310	-0.002839	-0.001116	0.000196
 - 	311	-0.002866	-0.001108	0.000191
 - 	312	-0.002877	-0.001097	0.000186
 - 	313	-0.002901	-0.001093	0.000182
 - 	314	-0.002915	-0.001093	0.000182
 - 	315	-0.002934	-0.001094	0.000181
 - 	316	-0.002944	-0.001091	0.000181
 - 	317	-0.002950	-0.001082	0.000178
 - 	318	-0.002949	-0.001065	0.000174
 - 	319	-0.002953	-0.001040	0.000166
 - 	320	-0.002937	-0.001005	0.000155
 - 	321	-0.002944	-0.000964	0.000142
 - 	322	-0.002918	-0.000917	0.000129
 - 	323	-0.002895	-0.000866	0.000114
 - 	324	-0.002875	-0.000813	0.000099
 - 	325	-0.002844	-0.000757	0.000083
 - 	326	-0.002808	-0.000699	0.000067
 - 	327	-0.002771	-0.000654	0.000054
 - 	328	-0.002733	-0.000609	0.000040
 - 	329	-0.002697	-0.000567	0.000026
 - 	330	-0.002680	-0.000535	0.000013
 - 	331	-0.002671	-0.000507	0.000002
 - 	332	-0.002663	-0.000485	-0.000007
 - 	333	-0.002658	-0.000484	-0.000010
 - 	334	-0.002638	-0.000482	-0.000013
 - 	335	-0.002629	-0.000489	-0.000016
 - 	336	-0.002609	-0.000499	-0.000016
 - 	337	-0.002593	-0.000510	-0.000017
 - 	338	-0.002545	-0.000525	-0.000013
