RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	551	-0.003650	-0.001196	-0.000253
 - 	552	-0.003614	-0.001214	-0.000253
 - 	553	-0.003563	-0.001225	-0.000254
 - 	554	-0.003532	-0.001224	-0.000249
 - 	555	-0.003497	-0.001210	-0.000242
 - 	556	-0.003463	-0.001185	-0.000233
 - 	557	-0.003427	-0.001150	-0.000225
 - 	558	-0.003411	-0.001115	-0.000218
 - 	559	-0.003404	-0.001075	-0.000211
 - 	560	-0.003410	-0.001033	-0.000204
 - 	561	-0.003428	-0.000989	-0.000196
 - 	562	-0.003479	-0.000949	-0.000184
 - 	563	-0.003523	-0.000904	-0.000171
 - 	564	-0.003589	-0.000843	-0.000145
 - 	565	-0.003680	-0.000754	-0.000104
 - 	566	-0.003827	-0.000633	-0.000045
 - 	567	-0.004023	-0.000488	0.000025
 - 	568	-0.004309	-0.000335	0.000100
 - 	569	-0.004645	-0.000182	0.000175
 - 	570	-0.005023	-0.000035	0.000243
 - 	571	-0.005399	0.000095	0.000299
 - 	572	-0.005734	0.000201	0.000339
 - 	573	-0.006043	0.000276	0.000365
 - 	574	-0.006284	0.000308	0.000373
 - 	575	-0.006476	0.000295	0.000367
 - 	576	-0.006654	0.000244	0.000353
 - 	577	-0.006841	0.000167	0.000336
 - 	578	-0.007046	0.000057	0.000317
 - 	579	-0.007228	-0.000098	0.000290
 - 	580	-0.007370	-0.000298	0.000256
 - 	581	-0.007468	-0.000533	0.000219
 - 	582	-0.007553	-0.000803	0.000184
 - 	583	-0.007603	-0.001104	0.000148
 - 	584	-0.007627	-0.001409	0.000116
 - 	585	-0.007595	-0.001695	0.000087
 - 	586	-0.007466	-0.001942	0.000059
 - 	587	-0.007223	-0.002128	0.000029
 - 	588	-0.006864	-0.002239	0.000002
 - 	589	-0.006390	-0.002270	-0.000021
 - 	590	-0.005811	-0.002216	-0.000040
 - 	591	-0.005107	-0.002078	-0.000057
 - 	592	-0.004280	-0.001842	-0.000070
 - 	593	-0.003365	-0.001504	-0.000078
 - 	594	-0.002411	-0.001067	-0.000077
 - 	595	-0.001496	-0.000546	-0.000065
 - 	596	-0.000700	0.000035	-0.000036
 - 	597	-0.004500	0.000331	0.000846
 - 	598	-0.004705	0.000616	0.000935
 - 	599	-0.003915	0.000720	0.000842
 - 	600	-0.002618	0.000250	0.000575
 - 	601	-0.001032	-0.000710	0.000211
 - 	602	0.000597	-0.002061	-0.000208
 - 	603	0.002065	-0.003001	-0.000504
 - 	604	0.003454	-0.003141	-0.000567
 - 	605	0.005060	-0.002427	-0.000425
