LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	152	0.001199	0.000166	0.000043
 - 	153	0.001189	0.000163	0.000042
 - 	154	0.001169	0.000162	0.000042
 - 	155	0.001156	0.000168	0.000041
 - 	156	0.001115	0.000178	0.000039
 - 	157	0.001089	0.000186	0.000037
 - 	158	0.001064	0.000198	0.000033
 - 	159	0.001040	0.000211	0.000027
 - 	160	0.001013	0.000226	0.000022
 - 	161	0.001001	0.000239	0.000017
 - 	162	0.000995	0.000256	0.000014
 - 	163	0.001006	0.000280	0.000011
 - 	164	0.001026	0.000310	0.000010
 - 	165	0.001058	0.000336	0.000011
 - 	166	0.001088	0.000359	0.000012
 - 	167	0.001127	0.000370	0.000015
 - 	168	0.001147	0.000375	0.000017
 - 	169	0.001181	0.000374	0.000019
 - 	170	0.001208	0.000370	0.000021
 - 	171	0.001222	0.000360	0.000022
 - 	172	0.001232	0.000345	0.000023
 - 	173	0.001262	0.000328	0.000026
 - 	174	0.001269	0.000312	0.000029
 - 	175	0.001281	0.000296	0.000032
 - 	176	0.001288	0.000281	0.000035
 - 	177	0.001297	0.000267	0.000038
 - 	178	0.001285	0.000273	0.000033
 - 	179	0.001300	0.000240	0.000042
 - 	180	0.001314	0.000204	0.000050
 - 	181	0.001284	0.000200	0.000042
 - 	182	0.001281	0.000185	0.000042
 - 	183	0.001273	0.000175	0.000042
 - 	184	0.001265	0.000173	0.000041
 - 	185	0.001260	0.000173	0.000041
 - 	186	0.001250	0.000182	0.000040
 - 	187	0.001243	0.000202	0.000040
 - 	188	0.001235	0.000231	0.000039
 - 	189	0.001235	0.000257	0.000037
 - 	190	0.001222	0.000277	0.000034
 - 	191	0.001209	0.000293	0.000032
 - 	192	0.001178	0.000304	0.000029
 - 	193	0.001161	0.000312	0.000029
 - 	194	0.001118	0.000314	0.000027
 - 	195	0.001096	0.000305	0.000027
 - 	196	0.001064	0.000290	0.000027
 - 	197	0.001047	0.000280	0.000026
 - 	198	0.001035	0.000272	0.000024
 - 	199	0.001033	0.000271	0.000023
 - 	200	0.001041	0.000269	0.000022
 - 	201	0.001046	0.000264	0.000021
 - 	202	0.001053	0.000265	0.000021
 - 	203	0.001068	0.000263	0.000023
 - 	204	0.001091	0.000263	0.000026
 - 	205	0.001115	0.000259	0.000030
 - 	206	0.001126	0.000242	0.000033
 - 	207	0.001144	0.000220	0.000036
 - 	208	0.001157	0.000190	0.000038
 - 	209	0.001162	0.000168	0.000040
 - 	210	0.001176	0.000149	0.000042
 - 	211	0.001177	0.000133	0.000043
 - 	212	0.001171	0.000121	0.000044
 - 	213	0.001182	0.000120	0.000045
 - 	214	0.001165	0.000122	0.000044
 - 	215	0.001177	0.000134	0.000044
 - 	216	0.001173	0.000154	0.000041
 - 	217	0.001166	0.000170	0.000039
 - 	218	0.001156	0.000193	0.000035
 - 	219	0.001151	0.000216	0.000031
 - 	220	0.001134	0.000242	0.000028
 - 	221	0.001110	0.000269	0.000026
 - 	222	0.001102	0.000292	0.000024
 - 	223	0.001097	0.000309	0.000024
 - 	224	0.001100	0.000321	0.000024
 - 	225	0.001111	0.000319	0.000026
 - 	226	0.001122	0.000312	0.000028
 - 	227	0.001131	0.000291	0.000031
 - 	228	0.001130	0.000269	0.000033
 - 	229	0.001140	0.000248	0.000036
 - 	230	0.001146	0.000220	0.000039
 - 	231	0.001149	0.000196	0.000042
 - 	232	0.001156	0.000171	0.000045
 - 	233	0.001158	0.000154	0.000047
 - 	234	0.001166	0.000144	0.000048
 - 	235	0.001163	0.000139	0.000049
 - 	236	0.001149	0.000135	0.000048
 - 	237	0.001141	0.000142	0.000045
 - 	238	0.001124	0.000148	0.000041
 - 	239	0.001100	0.000164	0.000037
 - 	240	0.001082	0.000187	0.000032
 - 	241	0.001068	0.000218	0.000028
 - 	242	0.001052	0.000255	0.000024
 - 	243	0.001034	0.000291	0.000021
 - 	244	0.001033	0.000325	0.000018
 - 	245	0.001022	0.000353	0.000014
 - 	246	0.001030	0.000368	0.000012
 - 	247	0.001028	0.000370	0.000009
 - 	248	0.001015	0.000357	0.000008
 - 	249	0.001024	0.000337	0.000008
 - 	250	0.001019	0.000310	0.000010
 - 	251	0.001011	0.000286	0.000012
 - 	252	0.001033	0.000263	0.000015
 - 	253	0.001034	0.000238	0.000017
 - 	254	0.001057	0.000219	0.000020
 - 	255	0.001070	0.000206	0.000022
 - 	256	0.001089	0.000194	0.000025
 - 	257	0.001118	0.000193	0.000028
 - 	258	0.001148	0.000198	0.000032
 - 	259	0.001162	0.000203	0.000036
 - 	260	0.001177	0.000212	0.000040
 - 	261	0.001193	0.000219	0.000046
 - 	262	0.001201	0.000230	0.000049
 - 	263	0.001209	0.000234	0.000052
 - 	264	0.001218	0.000238	0.000054
 - 	265	0.001232	0.000237	0.000055
 - 	266	0.001232	0.000227	0.000055
 - 	267	0.001242	0.000214	0.000053
 - 	268	0.001252	0.000185	0.000053
 - 	269	0.001246	0.000160	0.000050
 - 	270	0.001254	0.000144	0.000049
 - 	271	0.001256	0.000131	0.000048
 - 	272	0.001278	0.000127	0.000049
 - 	273	0.001309	0.000131	0.000052
 - 	274	0.001342	0.000136	0.000056
 - 	275	0.001399	0.000140	0.000064
 - 	276	0.001440	0.000139	0.000072
 - 	277	0.001496	0.000134	0.000081
 - 	278	0.001541	0.000128	0.000089
 - 	279	0.001592	0.000119	0.000097
 - 	280	0.001610	0.000113	0.000101
 - 	281	0.001643	0.000106	0.000103
 - 	282	0.001647	0.000100	0.000101
 - 	283	0.001646	0.000106	0.000095
 - 	284	0.001624	0.000115	0.000087
 - 	285	0.001603	0.000141	0.000075
 - 	286	0.001553	0.000177	0.000060
 - 	287	0.001505	0.000228	0.000042
 - 	288	0.001424	0.000287	0.000021
 - 	289	0.001350	0.000354	-0.000003
 - 	290	0.001243	0.000413	-0.000027
 - 	291	0.001163	0.000462	-0.000049
 - 	292	0.001064	0.000501	-0.000070
 - 	293	0.000995	0.000526	-0.000085
 - 	294	0.000926	0.000541	-0.000096
 - 	295	0.000878	0.000546	-0.000101
 - 	296	0.000856	0.000540	-0.000101
 - 	297	0.000839	0.000519	-0.000097
 - 	298	0.000824	0.000484	-0.000088
 - 	299	0.000805	0.000443	-0.000076
 - 	300	0.000740	0.000390	-0.000062
 - 	301	0.000653	0.000331	-0.000045
 - 	302	0.000581	0.000265	-0.000025
 - 	303	0.000498	0.000187	-0.000005
 - 	304	0.000436	0.000106	0.000014
