RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	353	-0.002163	0.000321	-0.000138
 - 	354	-0.002142	0.000293	-0.000136
 - 	355	-0.002129	0.000258	-0.000136
 - 	356	-0.002082	0.000206	-0.000135
 - 	357	-0.002037	0.000159	-0.000132
 - 	358	-0.001986	0.000128	-0.000128
 - 	359	-0.001946	0.000124	-0.000124
 - 	360	-0.001926	0.000140	-0.000121
 - 	361	-0.001915	0.000161	-0.000122
 - 	362	-0.001904	0.000187	-0.000123
 - 	363	-0.001916	0.000216	-0.000125
 - 	364	-0.001942	0.000241	-0.000127
 - 	365	-0.001981	0.000261	-0.000130
 - 	366	-0.002038	0.000285	-0.000134
 - 	367	-0.002099	0.000311	-0.000137
 - 	368	-0.002140	0.000338	-0.000139
 - 	369	-0.002172	0.000364	-0.000140
 - 	370	-0.002206	0.000389	-0.000141
 - 	371	-0.002209	0.000403	-0.000141
 - 	372	-0.002217	0.000412	-0.000143
 - 	373	-0.002215	0.000413	-0.000143
 - 	374	-0.002220	0.000410	-0.000143
 - 	375	-0.002221	0.000400	-0.000141
 - 	376	-0.002235	0.000381	-0.000140
 - 	377	-0.002256	0.000355	-0.000139
 - 	378	-0.002272	0.000317	-0.000138
 - 	379	-0.002300	0.000279	-0.000140
 - 	380	-0.002325	0.000249	-0.000142
 - 	381	-0.002362	0.000235	-0.000147
 - 	382	-0.002416	0.000233	-0.000154
 - 	383	-0.002469	0.000235	-0.000162
 - 	384	-0.002545	0.000242	-0.000171
 - 	385	-0.002589	0.000243	-0.000177
 - 	386	-0.002632	0.000249	-0.000182
 - 	387	-0.002648	0.000262	-0.000184
 - 	388	-0.002648	0.000292	-0.000181
 - 	389	-0.002660	0.000346	-0.000175
 - 	390	-0.002714	0.000420	-0.000168
 - 	391	-0.002768	0.000497	-0.000161
 - 	392	-0.002854	0.000581	-0.000153
 - 	393	-0.002926	0.000665	-0.000145
 - 	394	-0.002999	0.000744	-0.000136
 - 	395	-0.003051	0.000808	-0.000127
 - 	396	-0.003097	0.000854	-0.000120
 - 	397	-0.003123	0.000871	-0.000116
 - 	398	-0.003138	0.000867	-0.000115
 - 	399	-0.003146	0.000850	-0.000117
 - 	400	-0.003142	0.000823	-0.000118
 - 	401	-0.003139	0.000795	-0.000120
 - 	402	-0.003149	0.000770	-0.000123
 - 	403	-0.003153	0.000744	-0.000127
 - 	404	-0.003190	0.000730	-0.000133
 - 	405	-0.003239	0.000725	-0.000140
 - 	406	-0.003288	0.000721	-0.000146
 - 	407	-0.003326	0.000726	-0.000149
 - 	408	-0.003357	0.000740	-0.000148
 - 	409	-0.003393	0.000763	-0.000146
 - 	410	-0.003416	0.000777	-0.000143
 - 	411	-0.003426	0.000774	-0.000143
 - 	412	-0.003415	0.000751	-0.000144
 - 	413	-0.003393	0.000717	-0.000145
 - 	414	-0.003353	0.000677	-0.000146
 - 	415	-0.003314	0.000651	-0.000145
 - 	416	-0.003301	0.000654	-0.000142
 - 	417	-0.003321	0.000695	-0.000135
 - 	418	-0.003375	0.000761	-0.000127
 - 	419	-0.003457	0.000840	-0.000120
 - 	420	-0.003539	0.000911	-0.000114
 - 	421	-0.003591	0.000966	-0.000108
 - 	422	-0.003627	0.001018	-0.000102
 - 	423	-0.003634	0.001067	-0.000091
 - 	424	-0.003646	0.001132	-0.000076
 - 	425	-0.003648	0.001195	-0.000061
 - 	426	-0.003654	0.001255	-0.000047
 - 	427	-0.003651	0.001301	-0.000035
 - 	428	-0.003668	0.001345	-0.000026
 - 	429	-0.003677	0.001365	-0.000020
 - 	430	-0.003687	0.001361	-0.000021
 - 	431	-0.003693	0.001336	-0.000025
 - 	432	-0.003686	0.001289	-0.000034
 - 	433	-0.003669	0.001223	-0.000048
 - 	434	-0.003662	0.001150	-0.000066
 - 	435	-0.003641	0.001075	-0.000084
 - 	436	-0.003629	0.001006	-0.000104
 - 	437	-0.003615	0.000947	-0.000121
 - 	438	-0.003608	0.000904	-0.000134
 - 	439	-0.003603	0.000877	-0.000144
 - 	440	-0.003602	0.000857	-0.000152
 - 	441	-0.003598	0.000836	-0.000161
 - 	442	-0.003603	0.000815	-0.000170
 - 	443	-0.003593	0.000784	-0.000180
 - 	444	-0.003577	0.000745	-0.000191
 - 	445	-0.003570	0.000708	-0.000200
 - 	446	-0.003549	0.000666	-0.000209
 - 	447	-0.003550	0.000630	-0.000217
 - 	448	-0.003566	0.000604	-0.000224
 - 	449	-0.003579	0.000592	-0.000227
 - 	450	-0.003610	0.000596	-0.000227
 - 	451	-0.003639	0.000604	-0.000225
 - 	452	-0.003690	0.000625	-0.000221
 - 	453	-0.003723	0.000667	-0.000209
 - 	454	-0.003764	0.000743	-0.000190
 - 	455	-0.003781	0.000832	-0.000165
 - 	456	-0.003788	0.000928	-0.000136
 - 	457	-0.003776	0.001027	-0.000106
 - 	458	-0.003766	0.001135	-0.000074
 - 	459	-0.003757	0.001245	-0.000044
 - 	460	-0.003745	0.001338	-0.000019
 - 	461	-0.003741	0.001413	-0.000001
 - 	462	-0.003740	0.001463	0.000011
 - 	463	-0.003733	0.001493	0.000019
 - 	464	-0.003729	0.001505	0.000024
 - 	465	-0.003702	0.001495	0.000027
 - 	466	-0.003655	0.001465	0.000028
 - 	467	-0.003601	0.001419	0.000025
 - 	468	-0.003543	0.001369	0.000018
 - 	469	-0.003513	0.001326	0.000007
 - 	470	-0.003497	0.001291	-0.000006
 - 	471	-0.003491	0.001255	-0.000022
 - 	472	-0.003482	0.001208	-0.000038
 - 	473	-0.003461	0.001149	-0.000055
 - 	474	-0.003440	0.001088	-0.000070
 - 	475	-0.003446	0.001036	-0.000085
 - 	476	-0.003453	0.000984	-0.000097
 - 	477	-0.003489	0.000941	-0.000109
 - 	478	-0.003516	0.000899	-0.000119
 - 	479	-0.003559	0.000868	-0.000128
 - 	480	-0.003604	0.000849	-0.000135
 - 	481	-0.003663	0.000840	-0.000143
 - 	482	-0.003735	0.000829	-0.000153
 - 	483	-0.003820	0.000813	-0.000164
 - 	484	-0.003937	0.000802	-0.000177
 - 	485	-0.004060	0.000793	-0.000190
 - 	486	-0.004186	0.000793	-0.000204
 - 	487	-0.004281	0.000805	-0.000215
 - 	488	-0.004342	0.000830	-0.000219
 - 	489	-0.004353	0.000866	-0.000216
 - 	490	-0.004317	0.000913	-0.000206
 - 	491	-0.004252	0.000978	-0.000189
 - 	492	-0.004171	0.001056	-0.000166
 - 	493	-0.004060	0.001139	-0.000136
 - 	494	-0.003960	0.001230	-0.000103
 - 	495	-0.003830	0.001314	-0.000066
 - 	496	-0.003711	0.001393	-0.000027
 - 	497	-0.003579	0.001450	0.000010
 - 	498	-0.003447	0.001472	0.000041
 - 	499	-0.003349	0.001472	0.000061
 - 	500	-0.003270	0.001457	0.000073
 - 	501	-0.003248	0.001443	0.000075
 - 	502	-0.003248	0.001414	0.000069
 - 	503	-0.003305	0.001372	0.000052
 - 	504	-0.003395	0.001311	0.000026
 - 	505	-0.003492	0.001237	-0.000005
 - 	506	-0.003563	0.001150	-0.000038
 - 	507	-0.003610	0.001058	-0.000071
 - 	508	-0.003634	0.000965	-0.000105
 - 	509	-0.003662	0.000884	-0.000138
 - 	510	-0.003660	0.000811	-0.000167
 - 	511	-0.003623	0.000746	-0.000190
 - 	512	-0.003542	0.000690	-0.000206
 - 	513	-0.003403	0.000643	-0.000211
 - 	514	-0.003249	0.000611	-0.000208
 - 	515	-0.003077	0.000587	-0.000198
 - 	516	-0.002922	0.000568	-0.000187
 - 	517	-0.002786	0.000548	-0.000175
 - 	518	-0.002672	0.000518	-0.000165
 - 	519	-0.002593	0.000496	-0.000157
 - 	520	-0.002553	0.000498	-0.000148
 - 	521	-0.002534	0.000527	-0.000138
 - 	522	-0.002543	0.000576	-0.000128
 - 	523	-0.002546	0.000625	-0.000116
 - 	524	-0.002571	0.000671	-0.000106
 - 	525	-0.002598	0.000700	-0.000098
 - 	526	-0.002622	0.000703	-0.000095
 - 	527	-0.002638	0.000680	-0.000098
 - 	528	-0.002645	0.000639	-0.000108
 - 	529	-0.002627	0.000585	-0.000121
 - 	530	-0.002612	0.000522	-0.000138
 - 	531	-0.002575	0.000446	-0.000155
 - 	532	-0.002542	0.000362	-0.000177
 - 	533	-0.002504	0.000277	-0.000198
 - 	534	-0.002475	0.000200	-0.000219
 - 	535	-0.002457	0.000142	-0.000236
 - 	536	-0.002459	0.000108	-0.000248
 - 	537	-0.002472	0.000105	-0.000251
 - 	538	-0.002482	0.000136	-0.000242
 - 	539	-0.002508	0.000204	-0.000225
 - 	540	-0.002542	0.000302	-0.000201
 - 	541	-0.002577	0.000420	-0.000173
 - 	542	-0.002618	0.000544	-0.000144
 - 	543	-0.002657	0.000653	-0.000117
 - 	544	-0.002694	0.000731	-0.000097
 - 	545	-0.002704	0.000764	-0.000083
 - 	546	-0.002721	0.000767	-0.000078
 - 	547	-0.002711	0.000744	-0.000077
 - 	548	-0.002713	0.000708	-0.000082
 - 	549	-0.002684	0.000653	-0.000093
 - 	550	-0.002618	0.000581	-0.000108
 - 	551	-0.002535	0.000507	-0.000123
 - 	552	-0.002436	0.000442	-0.000137
 - 	553	-0.002335	0.000387	-0.000149
 - 	554	-0.002227	0.000348	-0.000157
