MR32 ASCII
Name	Trial_6
Frequency	200
Date	05-03-2018 14:15:34
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	893.6	-264.2	-376	-2.887	0.08728	2.008	-1.303	-0.5669	0.1733	954.6	304.2	81.55	-2.189	-0.175	0.08814	-1.424	0.3267	0.1445	897.5	-347.2	-293.4	-0.1746	-0.4365	1.138	-0.6909	0.9609	0.2505	908.2	433.6	-0.9659	-1.052	0.2616	-1.664	-0.6255	-1.228	-0.1553
0.055	0	890.6	-262.7	-383.8	-2.277	0	1.575	-1.309	-0.5659	0.1904	940.5	306.1	77.16	-2.189	-0.5249	-0.4339	-1.421	0.3279	0.1443	895	-345.2	-302.2	-1.222	-0.3492	1.052	-0.6887	0.9597	0.2583	898.9	423.8	1.464	-0.5227	0.3487	-1.751	-0.6255	-1.228	-0.1555
0.060	0	882.3	-262.7	-384.8	-2.709	0	1.052	-1.315	-0.5649	0.2075	942.4	314.5	87.88	-0.8767	-0.6998	-0.9628	-1.419	0.3291	0.144	893	-345.2	-288.1	-0.1746	-1.224	0.8731	-0.6865	0.9585	0.2661	902.3	429.7	-4.892	-0.4376	-0.3487	-1.311	-0.6255	-1.228	-0.1557
0.065	0	888.2	-259.8	-386.7	-2.972	-0.4364	2.276	-1.315	-0.5649	0.2073	949.7	325.2	88.87	-2.358	-0.6113	0	-1.421	0.3279	0.1455	895.5	-346.2	-291.5	-0.6984	-0.613	1.839	-0.6863	0.9585	0.2661	911.6	434.1	1.963	-1.921	-0.3487	-1.751	-0.6243	-1.228	-0.1516
0.070	0	881.3	-262.7	-384.8	-3.057	0.1746	2.799	-1.315	-0.5649	0.207	943.3	313.5	94.24	-1.663	-0.3499	0	-1.424	0.3267	0.147	886.2	-360.8	-291.5	-1.048	0	0.9589	-0.686	0.9585	0.2661	902.3	424.8	0.4985	-1.751	0.4359	-0.6988	-0.623	-1.228	-0.1475
0.075	0	877.4	-272.9	-382.8	-3.582	0.08728	1.836	-1.313	-0.5649	0.207	944.8	312.5	87.39	-2.533	0	-0.1763	-1.421	0.3257	0.147	897	-345.2	-302.7	0.5238	0.1746	0.7013	-0.6838	0.96	0.2685	905.7	437	0.9659	-0.0851	0.6128	-1.311	-0.6218	-1.229	-0.1433
0.080	0	881.3	-269.5	-398	-3.149	0.611	1.486	-1.311	-0.5649	0.207	942.9	303.2	85.95	-1.838	0.4363	-0.1763	-1.419	0.3247	0.147	892.1	-335.4	-308.1	0.4365	-0.8749	0.7013	-0.6816	0.9614	0.271	903.8	443.4	3.428	-0.1763	0.1744	-1.924	-0.6206	-1.231	-0.1392
0.085	0	884.8	-264.2	-392.1	-2.447	0.2619	1.575	-1.313	-0.5662	0.1902	951.2	311	82.51	-0.9614	0.08643	-0.1763	-1.419	0.3245	0.147	895	-329.6	-285.6	0.6984	-0.9622	1.052	-0.6829	0.959	0.2671	898.9	438.5	4.892	-0.3525	0.08718	-1.311	-0.6206	-1.229	-0.1392
0.090	0	884.8	-270.5	-390.1	-2.794	0.8728	2.098	-1.315	-0.5674	0.1733	950.7	312	88.38	-2.098	0.4363	-0.3526	-1.419	0.3242	0.147	897.5	-338.8	-293	-0.4365	-0.5238	0.8731	-0.6841	0.9565	0.2632	901.8	433.1	7.322	-1.489	0.2616	-0.7853	-0.6206	-1.228	-0.1392
0.095	0	886.7	-269.5	-383.3	-1.66	1.138	1.135	-1.314	-0.5662	0.189	940.5	306.1	75.68	-1.221	0.2614	-0.6984	-1.42	0.3242	0.1443	893	-348.2	-287.6	-1.135	-0.7003	1.138	-0.6829	0.9612	0.2644	903.3	431.1	-7.322	-0.4376	-0.6128	-1.571	-0.6206	-1.228	-0.1392
0.100	0	892.1	-261.7	-366.7	-2.014	0.2619	1.925	-1.313	-0.5649	0.2046	942.9	298.8	77.16	-0.8767	0.6998	-0.5221	-1.421	0.3242	0.1416	889.7	-354.5	-283.2	-0.6111	-0.1746	0.7013	-0.6816	0.9658	0.2656	905.3	433.6	-4.892	-1.313	-0.08718	-1.138	-0.6206	-1.228	-0.1392
0.105	0	887.7	-254.9	-376	-0.7021	-0.5237	1.052	-1.311	-0.5625	0.2046	946.8	299.8	81.06	-0.3507	0.5249	0	-1.42	0.3233	0.1443	897.5	-345.7	-289	-0.2619	-0.2619	0.8731	-0.6841	0.9612	0.2683	903.8	429.2	-7.821	-0.9604	0.3487	-1.751	-0.623	-1.228	-0.1404
0.110	0	886.7	-260.8	-374.5	-1.397	0.4364	2.276	-1.308	-0.56	0.2046	947.3	311	79.1	-0.526	0.3499	-0.2644	-1.419	0.3223	0.147	891.1	-349.1	-294.4	-0.3492	-0.8749	0.7013	-0.6865	0.9565	0.271	899.4	428.7	-6.824	-0.8753	0.3487	-0.9582	-0.6255	-1.229	-0.1416
0.115	0	894	-254.4	-385.2	-1.489	0	2.098	-1.308	-0.56	0.2046	952.6	322.2	71.78	-0.786	0.08643	-1.051	-1.421	0.3245	0.1455	888.7	-348.2	-298.8	-0.1746	-0.9622	0.6154	-0.6863	0.9565	0.271	908.2	438.5	-0.4985	0.1763	0.08718	-0.7853	-0.6218	-1.23	-0.1377
0.120	0	888.7	-252.9	-373.1	-2.184	1.226	1.925	-1.308	-0.56	0.2046	949.7	317.4	83.49	-1.663	0.9612	-0.9628	-1.424	0.3267	0.144	895.5	-334.9	-291.5	0.0873	-0.3492	1.138	-0.686	0.9565	0.271	900.4	435.1	8.787	-0.2614	0.9616	-0.6988	-0.6182	-1.231	-0.1338
0.125	0	888.2	-250.5	-376.5	-2.447	0.08728	1.664	-1.308	-0.5588	0.1929	945.8	309.6	82.04	-2.273	0.6998	-1.661	-1.424	0.3267	0.144	887.2	-342.3	-295.4	-0.0873	-0.4365	0.8731	-0.6863	0.9587	0.2749	895.5	432.6	15.14	-1.222	0.5257	-0.6988	-0.6194	-1.232	-0.1502
0.130	0	888.2	-258.8	-388.2	-2.624	0.5237	2.187	-1.308	-0.5576	0.1811	943.8	307.6	81.55	-2.013	-0.4363	-0.6984	-1.424	0.3267	0.144	897	-343.8	-297.4	-0.5238	-0.3492	0.6154	-0.6865	0.9609	0.2788	901.4	434.1	1.464	-1.489	-0.08718	-0.2594	-0.6206	-1.233	-0.1665
0.135	0	890.6	-258.8	-384.8	-2.099	0.7856	2.098	-1.307	-0.56	0.1902	946.3	310.5	80.57	-1.221	0.08643	-0.4339	-1.423	0.3267	0.144	892.1	-345.2	-293.9	-1.222	0	0.7872	-0.6865	0.9597	0.2724	906.7	431.1	-3.428	-1.836	0.08718	-0.1729	-0.6206	-1.234	-0.1609
0.140	0	886.7	-264.2	-378.9	-2.447	0.08728	1.747	-1.306	-0.5625	0.1992	940.9	311	89.36	-1.397	-0.08643	-1.139	-1.421	0.3267	0.144	891.1	-353	-293.9	-0.3492	0.1746	0.2648	-0.6865	0.9585	0.2661	903.8	430.7	-7.821	-0.0851	0.3487	-0.7853	-0.6206	-1.235	-0.1553
0.145	0	883.3	-267.1	-382.8	-1.397	0.8728	2.71	-1.307	-0.5625	0.2007	945.8	316.9	73.26	-2.013	0	-1.309	-1.421	0.3254	0.1455	890.1	-355.5	-288.6	-0.3492	0	0.1718	-0.6865	0.9585	0.2685	906.2	433.1	-2.929	-0.2614	0.1744	-0.4395	-0.6206	-1.235	-0.1553
0.150	0	876.5	-258.3	-381.8	-2.099	0.2619	2.098	-1.308	-0.5625	0.2021	938.5	308.6	99.13	-2.449	0.6113	-0.2644	-1.421	0.3242	0.147	887.2	-362.8	-293.4	-0.1746	-0.08729	0.2648	-0.6865	0.9585	0.271	900.4	426.3	-1.464	-1.052	0.7872	-0.353	-0.6206	-1.235	-0.1553
0.155	0	882.3	-252.9	-397	-1.837	-0.2619	2.187	-1.308	-0.5623	0.2021	947.7	299.3	96.67	-0.786	-0.2614	-0.6984	-1.424	0.322	0.1523	888.7	-354.5	-303.7	1.048	-1.399	0	-0.6865	0.9585	0.271	906.2	432.1	-0.4985	0.6139	0	-0.08645	-0.6206	-1.233	-0.1458
0.160	0	889.6	-248.1	-397	-0.5248	-0.1746	2.799	-1.308	-0.562	0.2021	942.9	277.8	95.23	0.3507	-0.6113	-0.8746	-1.426	0.3198	0.1577	891.1	-337.9	-296.9	1.746	-0.5238	0.08588	-0.6865	0.9585	0.271	900.4	436.5	9.285	1.921	0	-0.353	-0.6206	-1.231	-0.1362
0.165	0	886.7	-256.3	-392.6	-0.3475	0	1.747	-1.312	-0.5598	0.1943	951.2	295.9	85.46	0.1753	-1.225	-1.397	-1.426	0.3196	0.158	896	-337.9	-291.5	0.6984	-0.9622	-0.08588	-0.6841	0.9587	0.2761	897.5	430.2	-2.929	-0.0851	-0.3487	-0.5259	-0.6194	-1.231	-0.1526
0.170	0	899.4	-251.5	-377.9	-0.3475	0.3491	1.836	-1.315	-0.5576	0.1865	957.1	317.9	79.59	-0.26	-0.7863	-1.397	-1.426	0.3193	0.1582	894.5	-344.2	-291.5	0	-0.7003	0.2648	-0.6816	0.959	0.2813	901.8	429.7	1.464	-0.3525	0.08718	0	-0.6182	-1.23	-0.1689
0.175	0	892.6	-259.8	-377.4	-0.3475	0.6983	2.621	-1.313	-0.5588	0.1982	951.7	310.1	83.49	-0.26	-1.661	-1.661	-1.427	0.3203	0.1406	901.4	-339.9	-294.9	0.4365	0	-0.1718	-0.6851	0.9587	0.2761	906.2	433.1	-0.4985	0	-0.2616	-0.5259	-0.6194	-1.228	-0.1582
0.180	0	892.6	-251.5	-374	0.2624	-0.2619	1.925	-1.311	-0.56	0.21	948.7	296.4	94.74	-0.4353	-1.05	-1.397	-1.428	0.3213	0.123	898.5	-346.2	-285.1	0.3492	-0.613	0.6154	-0.6885	0.9585	0.271	903.3	434.6	3.428	0.0851	0.3487	-0.08645	-0.6206	-1.226	-0.1475
0.185	0	897.5	-241.7	-375.5	-0.4397	-0.6983	2.098	-1.309	-0.5578	0.2073	959.9	290.1	86.9	-1.572	-1.311	-1.139	-1.426	0.3215	0.1377	893.5	-346.7	-295.9	0	-1.224	-0.1718	-0.6838	0.9609	0.2698	898.4	431.7	0	-0.7841	1.136	0.1729	-0.6206	-1.226	-0.1475
0.190	0	899.4	-239.3	-377.4	-1.135	0	2.448	-1.308	-0.5557	0.2046	951.7	311	74.7	-0.9614	-1.136	-1.485	-1.424	0.3218	0.1523	889.7	-346.7	-294.9	0.3492	0.4365	0.6154	-0.6792	0.9634	0.2685	902.3	435.1	0.9659	0	0.8744	-0.6124	-0.6206	-1.226	-0.1475
0.195	0	899.4	-251.5	-371.1	-1.135	0.611	2.098	-1.308	-0.5554	0.2046	940	326.7	78.11	-2.098	-1.486	-1.661	-1.421	0.3254	0.1453	894.5	-345.2	-295.4	0.5238	-0.613	-0.2648	-0.6804	0.9587	0.2671	904.8	438.5	4.892	-0.3525	1.223	-0.1729	-0.6206	-1.228	-0.1433
0.200	0	892.1	-255.4	-382.3	-2.624	0	2.537	-1.309	-0.5552	0.2046	953.1	335	86.9	-2.273	-2.361	-1.139	-1.419	0.3291	0.1382	890.6	-346.2	-304.7	0.0873	0	0.2648	-0.6816	0.9541	0.2656	898.9	437.5	0	-0.3525	-0.08718	-0.1729	-0.6206	-1.231	-0.1392
0.205	0	883.3	-270	-382.8	-3.057	1.487	2.621	-1.312	-0.5576	0.2085	951.2	315	88.38	-2.799	-1.75	-0.5221	-1.419	0.3291	0.1387	895.5	-342.8	-285.6	0.3492	0.2619	-0.08588	-0.6816	0.9541	0.2656	897.5	435.5	3.895	-0.0851	0.2616	0	-0.6206	-1.233	-0.1406
0.210	0	883.3	-272.4	-386.7	-2.624	0.8728	2.359	-1.315	-0.56	0.2124	947.3	298.8	83.98	-2.358	-0.8748	-1.309	-1.419	0.3291	0.1392	890.1	-352.5	-299.3	-1.397	0	-0.3507	-0.6816	0.9541	0.2656	906.2	437.5	0.9659	-0.4376	0.5257	0.1729	-0.6206	-1.236	-0.1421
0.215	0	880.9	-269	-382.3	-2.184	-0.3491	2.359	-1.314	-0.5578	0.2061	942.4	297.8	68.86	-1.923	-0.6113	-1.926	-1.421	0.3267	0.1458	893	-358.4	-293.4	-0.6984	0.4365	-0.6154	-0.6829	0.9563	0.2671	903.8	432.6	-2.929	-1.052	-0.5257	-0.6124	-0.6218	-1.232	-0.1475
0.220	0	884.3	-260.8	-383.3	-1.66	0.08728	2.359	-1.313	-0.5557	0.1997	940	300.8	78.6	-2.449	-1.225	-1.485	-1.424	0.3242	0.1523	889.2	-359.9	-300.8	-0.5238	0.2619	-0.7013	-0.6841	0.9585	0.2685	909.2	439	1.464	0.0851	0.08718	-0.08645	-0.623	-1.228	-0.1528
0.225	0	881.8	-257.8	-375	-1.574	-0.08728	2.621	-1.313	-0.5569	0.2009	939.5	310.1	86.9	-2.189	-1.75	-2.014	-1.421	0.322	0.1497	895.5	-350.1	-290.5	-0.3492	0.3492	-0.7013	-0.6829	0.96	0.2724	900.4	430.2	-4.892	0	0.1744	-0.1729	-0.623	-1.228	-0.1526
0.230	0	875.5	-249	-382.3	-2.972	0	3.322	-1.313	-0.5581	0.2021	939.5	316.9	87.88	-3.15	-1.75	-1.227	-1.419	0.3198	0.147	890.1	-351.6	-301.3	0.2619	-0.1746	-0.08588	-0.6816	0.9614	0.2764	903.8	438.5	-0.4985	-0.1763	0.7872	1.225	-0.623	-1.228	-0.1523
0.235	0	870.6	-251	-377.4	-3.936	-0.6983	2.971	-1.313	-0.5578	0.2019	940	311.5	83	-2.449	-2.361	-1.397	-1.424	0.3208	0.147	901.4	-342.8	-288.6	0.3492	0	-1.31	-0.6841	0.9602	0.279	913.1	436.1	1.963	0.699	0.5257	0.9582	-0.6218	-1.227	-0.147
0.240	0	877.9	-241.2	-368.2	-5.511	-0.611	3.06	-1.313	-0.5576	0.2017	941.4	312.5	76.67	-2.624	-2.361	-0.5221	-1.429	0.3218	0.147	894	-352.1	-290	0.5238	0	0.08588	-0.6865	0.959	0.2817	908.2	429.7	-0.4985	0.699	0.6128	0.6988	-0.6206	-1.226	-0.1416
0.245	0	867.2	-254.9	-365.2	-5.248	-0.9601	3.233	-1.314	-0.5588	0.1978	935.1	307.1	79.1	-3.319	-2.711	-0.3526	-1.429	0.3215	0.1472	894.5	-351.6	-287.6	0.9603	0.1746	-1.31	-0.6865	0.9587	0.2815	907.2	424.8	-1.464	0	0.4359	0.6124	-0.6182	-1.229	-0.1487
0.250	0	879.9	-247.6	-377	-6.468	-0.1746	3.672	-1.315	-0.56	0.1938	923.4	311.5	66.9	-2.709	-2.272	-0.1763	-1.429	0.3213	0.1475	896	-349.6	-297.4	0.5238	0	-1.746	-0.6865	0.9585	0.2813	905.3	429.2	-9.753	0.6139	0.08718	0.8717	-0.6157	-1.233	-0.1557
0.255	0	881.3	-244.1	-367.7	-6.036	-0.611	4.112	-1.315	-0.5613	0.198	937	327.1	70.31	-3.845	-1.836	-0.2644	-1.427	0.324	0.1528	900.9	-344.7	-293.4	1.222	-0.08729	-2.183	-0.6829	0.9597	0.2747	908.7	425.3	0	1.659	0.08718	0	-0.6169	-1.234	-0.1448
0.260	0	885.3	-250	-371.1	-7.348	-1.226	4.195	-1.315	-0.5625	0.2021	946.3	331.1	73.72	-2.884	-1.486	0.1763	-1.426	0.3267	0.1582	894.5	-348.2	-288.6	1.921	-0.1746	-1.395	-0.6792	0.9609	0.2681	910.2	429.2	-3.428	1.659	0.3487	0.2594	-0.6182	-1.236	-0.1338
0.265	0	889.2	-264.2	-377.9	-7.865	-1.313	4.374	-1.316	-0.5591	0.1982	944.8	329.1	72.76	-4.021	-1.05	0.2644	-1.425	0.3279	0.1567	895	-344.7	-293.4	2.101	-0.08729	-1.489	-0.6829	0.9609	0.2722	915.5	428.7	0	1.751	0.9616	0.2594	-0.6184	-1.236	-0.1335
0.270	0	886.2	-277.8	-383.8	-8.305	-0.3491	4.112	-1.317	-0.5557	0.1943	939.5	326.7	79.1	-3.585	-0.3499	0.8746	-1.424	0.3291	0.1553	894.5	-339.9	-295.4	2.101	-0.5238	-0.4365	-0.6865	0.9609	0.2764	904.3	426.8	-0.9659	1.836	0.3487	0.8717	-0.6186	-1.236	-0.1333
0.275	0	886.2	-291.5	-371.6	-7.865	-0.6983	4.023	-1.317	-0.5554	0.1941	950.2	329.1	70.8	-3.845	-0.4363	0.6102	-1.425	0.3279	0.1526	899.9	-333.5	-294.9	1.921	-0.5238	-1.395	-0.6875	0.9609	0.2739	904.3	424.8	-2.43	1.398	0	0.5259	-0.6184	-1.231	-0.1348
0.280	0	889.2	-297.4	-376	-7.433	0.08728	3.322	-1.317	-0.5552	0.1938	949.2	323.7	88.38	-2.975	-0.3499	0.6102	-1.426	0.3267	0.1499	896.5	-339.9	-285.1	1.746	-0.3492	-1.224	-0.6885	0.9609	0.2715	904.3	427.7	4.892	1.313	0.5257	0.7853	-0.6182	-1.226	-0.1362
0.285	0	887.7	-305.2	-381.8	-7.61	-0.611	3.149	-1.317	-0.5542	0.2019	948.7	324.7	77.16	-2.709	-0.2614	0.8746	-1.426	0.3267	0.1499	896.5	-341.3	-291	1.397	-0.08729	-1.395	-0.6887	0.9609	0.2712	902.3	423.8	-0.9659	2.358	0.08718	0.6124	-0.6182	-1.227	-0.1553
0.290	0	884.8	-315.9	-398.9	-5.511	-0.611	3.149	-1.317	-0.5532	0.21	948.2	318.4	84.47	-1.397	-0.2614	0.6984	-1.426	0.3267	0.1499	901.8	-332	-287.1	1.222	0.3492	-1.052	-0.689	0.9609	0.271	900.9	420.4	-1.963	2.012	0.2616	0.4395	-0.6182	-1.228	-0.1743
0.295	0	888.7	-303.7	-384.8	-3.936	-2.098	2.359	-1.317	-0.5545	0.2061	955.1	307.6	88.38	-0.9614	0.5249	0.8746	-1.424	0.322	0.1538	898.9	-338.8	-290.5	0.873	0	-0.3507	-0.6865	0.9587	0.2683	913.1	443.4	11.22	2.097	-0.4359	0.1729	-0.6206	-1.227	-0.1567
0.300	0	888.2	-300.3	-393.6	-2.972	-0.611	1.664	-1.317	-0.5557	0.2021	952.2	304.7	92.28	1.052	0.3499	0.2644	-1.421	0.3174	0.1577	900.4	-333.5	-299.8	1.659	-0.3492	-0.8731	-0.6841	0.9565	0.2656	905.7	420.4	-4.892	2.188	0	0.08645	-0.623	-1.226	-0.1392
0.305	0	894	-293.9	-400.4	-2.887	-0.3491	1.575	-1.316	-0.5532	0.197	952.6	319.3	80.57	0.526	0.5249	0.7865	-1.425	0.3196	0.1553	882.3	-329.6	-297.8	1.571	-0.4365	-0.7013	-0.6841	0.9587	0.2695	901.8	411.6	8.787	1.751	-0.1744	0.5259	-0.623	-1.226	-0.1389
0.310	0	893.1	-285.1	-381.8	-1.66	-0.08728	0.7844	-1.315	-0.5508	0.1919	956.1	316.9	103.5	1.572	0.2614	0.6984	-1.429	0.3218	0.1528	891.1	-328.1	-293.4	1.833	0	-0.9589	-0.6841	0.9609	0.2734	898.4	422.9	10.75	1.836	0	0.7853	-0.623	-1.226	-0.1387
0.315	0	900.9	-273.4	-390.1	-0.5248	-0.7856	0.6121	-1.315	-0.551	0.1919	951.2	297.3	86.44	2.098	0	0.6102	-1.426	0.3206	0.1487	892.6	-332.5	-298.3	1.222	0.613	-0.08588	-0.6829	0.9609	0.2722	898.9	430.7	12.21	1.137	-0.3487	-0.1729	-0.6218	-1.226	-0.1348
0.320	0	898	-273.9	-386.2	-0.9646	-1.047	0.2615	-1.315	-0.5513	0.1919	958	318.4	75.68	1.221	0.3499	0.6984	-1.424	0.3193	0.1445	894	-328.6	-293.4	1.135	-0.08729	-0.2648	-0.6816	0.9609	0.271	894.1	430.7	1.464	0.8753	0	-0.2594	-0.6206	-1.226	-0.1309
