MR32 ASCII
Name	Trial_5
Frequency	200
Date	05-03-2018 14:14:39
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.070	0	906.7	118.1	-408.7	-1.574	0.08645	0.8707	-0.8569	-1.086	-0.04541	993.6	-53.22	134.8	-0.4395	-0.3487	1.401	-0.9497	0.898	0.2397	921.9	182.6	-341.3	1.31	0.7867	-1.049	-1.178	0.2124	0.2969	1004	-100.1	89.83	-0.5241	-0.4366	1.489	-1.285	-0.396	-0.2236
0.075	0	906.7	113.8	-417.5	-0.5224	0	0.4391	-0.8569	-1.083	-0.04394	991.2	-58.09	134.8	-0.2637	0.3487	0.8765	-0.9499	0.8989	0.2397	925.3	187	-334.5	2.536	0.3493	-1.396	-1.174	0.2148	0.2993	1007	-106.4	83.49	1.226	0.1737	0.5262	-1.285	-0.396	-0.2236
0.080	0	912.1	116.7	-413.1	-0.6127	0.08645	0.4391	-0.8569	-1.08	-0.04248	990.7	-55.68	123.1	0	0	0.9626	-0.9502	0.8999	0.2397	923.8	191.4	-340.8	1.663	-0.7003	-2.009	-1.17	0.2173	0.3018	1007	-95.7	104.5	0.3509	0.1737	0.7893	-1.285	-0.396	-0.2236
0.085	0	908.2	112.8	-409.7	-0.4385	-0.7853	-0.3498	-0.8555	-1.083	-0.05835	994.6	-54.67	135.3	1.05	0	0.2661	-0.9499	0.9002	0.2395	920.9	200.2	-356.9	2.536	-1.05	-2.274	-1.169	0.2126	0.281	1006	-102.5	88.38	1.75	0.8732	0.6996	-1.285	-0.3936	-0.2209
0.090	0	904.8	105.5	-415.5	0.9609	-0.3494	-0.6995	-0.854	-1.087	-0.07422	991.2	-55.2	117.7	0.6102	0	0.8765	-0.9497	0.9004	0.2393	915.5	197.8	-352.5	1.923	-0.3493	-2.451	-1.168	0.208	0.2603	997.1	-105	106.4	2.274	0.6127	0.3468	-1.285	-0.3911	-0.2183
0.095	0	904.8	109.4	-407.7	0.6127	-0.3494	0	-0.8565	-1.084	-0.06641	985.3	-57.61	126	1.313	-0.08664	-0.08609	-0.9499	0.8992	0.2422	916.5	207.5	-360.4	2.536	-1.399	-2.363	-1.174	0.2092	0.2747	993.2	-102.5	112.3	2.274	0.4366	0.4365	-1.29	-0.3936	-0.2222
0.100	0	905.8	111.8	-400.9	0.3483	-0.6124	-0.2605	-0.8589	-1.082	-0.0586	989.8	-57.12	127	2.534	-0.6995	-0.3522	-0.9502	0.898	0.2451	902.3	204.6	-361.3	1.923	-0.7003	-2.533	-1.18	0.2104	0.2891	981.4	-108.4	123.1	2.274	0.3498	0.5262	-1.294	-0.396	-0.2261
0.105	0	902.8	108.9	-397.5	1.483	0.4359	0.0893	-0.8589	-1.082	-0.05835	988.8	-52.74	133.3	1.138	-0.08664	0	-0.9465	0.898	0.2463	906.3	215.3	-374.5	1.575	-0.8749	-1.661	-1.18	0.2102	0.2891	980	-100.1	135.7	1.486	0.2629	0	-1.293	-0.396	-0.2287
0.110	0	903.3	115.7	-401.4	0.9609	0	0	-0.8589	-1.082	-0.05811	995.1	-36.64	123.5	1.226	0	0.6965	-0.9429	0.898	0.2476	904.3	217.8	-383.8	1.575	-0.08818	-0.872	-1.18	0.21	0.2891	976.1	-96.17	146	1.135	0.6995	-0.08969	-1.292	-0.396	-0.2314
0.115	0	907.7	118.1	-392.6	0.8771	0.08645	-0.2605	-0.8579	-1.082	-0.05029	995.6	-43.96	126	1.05	0	0.3522	-0.9463	0.8955	0.2451	903.8	223.1	-384.3	0.6134	-0.6121	-0.7011	-1.181	0.2136	0.2969	984.4	-88.87	144.5	1.486	-0.1737	0.6099	-1.292	-0.396	-0.2314
0.120	0	913.1	122.6	-401.4	0.5224	0.5259	-0.6995	-0.8569	-1.082	-0.04248	990.2	-48.83	132.3	0.2637	0	0.8765	-0.9497	0.8931	0.2427	905.3	222.2	-373.5	0	-1.311	-0.9603	-1.182	0.2173	0.3047	975.6	-98.13	149.4	0.1732	0.5234	-0.2631	-1.292	-0.396	-0.2314
0.125	0	907.2	119.6	-389.7	0.1741	-0.3494	0.0893	-0.8569	-1.082	-0.05029	990.7	-48.83	131.8	0.4395	1.312	0.7904	-0.9497	0.8931	0.2424	901.9	216.3	-377.5	0	-0.3493	-0.3476	-1.177	0.2114	0.2995	975.1	-102.5	147	0.3509	-0.2629	0	-1.292	-0.3936	-0.2329
0.130	0	905.8	115.7	-405.3	0	-0.263	-0.1712	-0.8569	-1.082	-0.05811	991.2	-51.77	126	1.313	0	0	-0.9497	0.8931	0.2422	906.7	217.8	-396.5	-1.05	0	0.08837	-1.173	0.2056	0.2944	979.5	-106	148	-0.1732	-0.6995	0.3468	-1.292	-0.3911	-0.2344
0.135	0	911.1	120.1	-417.5	0.5224	-0.5259	-0.6102	-0.8535	-1.083	-0.05444	991.2	-50.28	134.8	-0.1758	0.1754	0.1722	-0.9487	0.8943	0.2436	901.9	204.6	-379.9	-0.2597	0.1746	0.08837	-1.174	0.2102	0.2944	980	-93.74	140.6	-0.875	-0.1737	-0.1734	-1.293	-0.3923	-0.2302
0.140	0	902.8	119.6	-405.3	0.4385	-0.5259	-0.4391	-0.8501	-1.084	-0.05078	990.2	-50.28	131.3	0	-0.262	0.1722	-0.9477	0.8955	0.2451	897	199.7	-374.5	-0.2597	0.6121	0.5243	-1.175	0.2148	0.2944	981.4	-92.26	134.3	-0.6107	-0.1737	0.2631	-1.294	-0.3936	-0.2261
0.145	0	912.1	117.2	-419.9	0.5224	-0.6124	0	-0.8499	-1.084	-0.05078	987.8	-51.29	138.7	-0.08791	-0.08664	0.3522	-0.9487	0.8955	0.2451	909.2	202.6	-365.7	-0.08842	1.05	0.5243	-1.175	0.2148	0.2942	978.5	-98.13	123.1	-1.048	-0.9624	0.1734	-1.293	-0.3923	-0.2261
0.150	0	906.2	119.6	-406.2	0	-0.1765	0.2605	-0.8496	-1.084	-0.05078	990.7	-51.77	128.4	0	0.4374	0.6965	-0.9497	0.8955	0.2451	908.7	204.1	-366.7	-1.05	0.5239	1.573	-1.175	0.2148	0.2939	991.7	-98.13	125.5	-1.486	-0.5234	-0.08969	-1.292	-0.3911	-0.2261
0.155	0	906.7	117.7	-414.5	0.6965	0.3494	0	-0.8533	-1.086	-0.04809	991.2	-54.18	130.4	-0.5223	-0.6995	0.5243	-0.9497	0.8977	0.2397	910.1	193.8	-363.8	-1.138	1.136	0.3476	-1.175	0.2136	0.2942	999.5	-96.17	117.2	-0.6107	-0.8732	0	-1.292	-0.3911	-0.2261
0.160	0	913.1	120.6	-418.5	0.5224	-0.5259	-0.5209	-0.8569	-1.087	-0.04541	991.7	-55.68	131.8	-0.08791	-1.312	0.6965	-0.9497	0.8999	0.2344	907.7	192.4	-349.6	-0.8731	1.487	0.436	-1.175	0.2124	0.2944	993.7	-93.26	116.7	-2.01	-0.3498	0.2631	-1.292	-0.3911	-0.2261
0.165	0	902.3	114.3	-410.2	0.8771	0.08645	-0.3498	-0.8555	-1.086	-0.05982	989.8	-55.68	134.3	0.3516	-0.08664	-0.1722	-0.9497	0.9002	0.2344	912.1	191.4	-359.4	-0.7018	0.9614	0	-1.173	0.2124	0.2852	987.8	-91.31	107.4	-0.875	-0.1737	-0.08969	-1.292	-0.3911	-0.2192
0.170	0	907.7	118.1	-403.3	0.8771	0.5259	-0.1712	-0.854	-1.084	-0.07422	995.6	-49.32	134.3	1.05	0	0.7904	-0.9497	0.9004	0.2344	914.1	185.1	-355.9	-0.6134	0.7867	0.2651	-1.17	0.2124	0.2759	993.2	-97.65	104.5	-0.9616	-0.5234	-0.3468	-1.292	-0.3911	-0.2124
0.175	0	906.7	118.1	-412.1	1.051	0.5259	0	-0.8555	-1.086	-0.06494	991.7	-56.64	116.2	0.8739	0.08664	-0.08609	-0.9473	0.8943	0.2383	916	196.8	-357.9	0.2597	-0.3493	-0.7011	-1.174	0.2148	0.2864	994.6	-98.61	114.3	0	-0.1737	0.6099	-1.29	-0.3911	-0.2234
0.180	0	910.6	126	-404.8	0.6965	0.08645	0.0893	-0.8569	-1.087	-0.05566	990.2	-58.09	127	0.8739	0	0	-0.9448	0.8882	0.2422	915.5	190.9	-348.6	-0.8731	-0.6121	-1.049	-1.178	0.2173	0.2969	995.6	-99.61	109.9	-0.6973	-0.7864	-0.2631	-1.287	-0.3911	-0.2344
0.185	0	903.8	122.6	-401.4	0.2644	0.6988	0.4391	-0.8569	-1.087	-0.05566	990.2	-54.67	129.4	0.4395	0.08664	0.6104	-0.9438	0.8943	0.2463	916	197.3	-353.5	-0.9615	-0.4374	-0.6127	-1.178	0.2173	0.2969	995.1	-98.61	113.8	0.1732	-0.4366	0.1734	-1.287	-0.3911	-0.2344
0.190	0	904.8	126	-400.9	0.9609	1.138	0.5209	-0.8569	-1.087	-0.05566	987.3	-57.61	127.9	1.401	-0.3487	0.08609	-0.9429	0.9004	0.2505	917	195.3	-358.4	-0.7018	0.3493	-0.2651	-1.178	0.2173	0.2969	989.7	-101.1	113.3	0.7884	-0.08684	0.3468	-1.287	-0.3911	-0.2344
0.195	0	913.1	126.5	-398.9	0.3483	0.6124	0.3498	-0.8569	-1.086	-0.05053	996.1	-49.32	134.8	0.2637	-0.6995	0.08609	-0.9441	0.898	0.2505	911.1	203.1	-362.8	0	-0.2628	-0.9603	-1.177	0.2173	0.2995	993.7	-103.1	111.8	0.3509	0	0.08969	-1.287	-0.3911	-0.2344
0.200	0	908.7	124.5	-406.2	0.5224	0.4359	0	-0.8569	-1.084	-0.04541	991.2	-50.28	126.5	0.2637	0.1754	-0.4383	-0.9453	0.8955	0.2505	911.1	212.9	-373.5	0	-0.7867	-1.049	-1.175	0.2173	0.3023	988.8	-101.1	122.5	1.135	0.9624	0.3468	-1.287	-0.3911	-0.2344
0.205	0	908.7	123.5	-410.2	-0.1741	0.6124	0.6102	-0.8579	-1.084	-0.04785	991.2	-51.77	129.4	0.4395	-0.262	0	-0.9453	0.8955	0.2505	911.1	223.1	-370.6	0.1768	-0.4374	-1.049	-1.175	0.2161	0.2866	980.5	-99.14	138.7	0.875	0.8732	0.2631	-1.29	-0.3923	-0.2317
0.210	0	914.1	121.1	-397.5	-0.3483	0	0.0893	-0.8589	-1.084	-0.05029	989.3	-46.86	126.5	-0.3516	0	-0.2661	-0.9453	0.8955	0.2505	904.8	212.4	-376.5	-0.4366	-0.8749	-0.9603	-1.175	0.2148	0.271	986.8	-92.26	137.7	0.6973	0.6127	0.08969	-1.292	-0.3936	-0.229
0.215	0	905.8	115.7	-400.4	-0.4385	0.7853	0	-0.8579	-1.085	-0.04907	993.6	-43.96	125	0.3516	-0.5241	-0.7904	-0.9463	0.8967	0.2451	900.9	206.5	-377	-0.6134	-0.7003	-0.3476	-1.176	0.2161	0.2812	987.3	-91.78	133.8	0.6973	-0.4366	-0.6099	-1.292	-0.3911	-0.2287
0.220	0	905.3	115.7	-399.4	0.09029	1.048	0.7888	-0.8569	-1.086	-0.04785	990.7	-52.74	132.3	-0.3516	-0.3487	-0.6104	-0.9473	0.898	0.2397	906.3	206.5	-371.1	-0.8731	-1.05	-0.7011	-1.178	0.2173	0.2915	984.8	-95.22	135.7	0.2643	-0.4366	-0.1734	-1.292	-0.3887	-0.2285
0.225	0	906.2	115.2	-398.4	0	0.3494	0.8707	-0.8569	-1.086	-0.04785	997.1	-45.89	127.9	-0.6981	0	-0.1722	-0.9451	0.898	0.2436	909.2	209.5	-372.1	-1.398	-0.1746	-0.436	-1.174	0.2163	0.2966	982.9	-96.17	130.4	-0.4375	-0.2629	0.4365	-1.293	-0.3899	-0.2285
0.230	0	907.7	113.8	-404.8	0.9609	0.4359	0.5209	-0.8569	-1.086	-0.04785	993.6	-47.39	132.8	-1.313	0	0.6104	-0.9429	0.898	0.2476	902.3	204.6	-365.2	-1.746	0.7003	0.872	-1.17	0.2153	0.3018	985.8	-94.75	127.5	-0.3509	-0.4366	0.3468	-1.294	-0.3911	-0.2285
0.235	0	902.8	115.2	-402.4	-0.8771	0.08645	0.96	-0.8579	-1.085	-0.04785	990.2	-50.76	122.6	-0.4395	0.6995	0.08609	-0.9429	0.898	0.2476	911.1	200.7	-374	-1.923	-0.3493	0.3476	-1.17	0.2151	0.302	986.4	-99.14	124.5	-1.663	-0.9624	0.1734	-1.291	-0.3936	-0.2261
0.240	0	902.8	106.9	-400.9	0.09029	-0.6124	0.5209	-0.8589	-1.084	-0.04785	987.3	-58.57	134.3	-0.3516	0.08664	-0.4383	-0.9429	0.898	0.2476	912.6	195.3	-363.8	-1.746	-0.1746	0	-1.17	0.2148	0.3023	994.1	-95.7	121.6	-0.875	-0.2629	0	-1.287	-0.396	-0.2236
0.245	0	909.7	109.4	-409.2	-0.6965	0	0	-0.8589	-1.088	-0.06079	995.6	-46.86	127	0.6102	-0.262	0.3522	-0.9441	0.8955	0.2476	908.7	184.1	-362.8	-1.227	-0.1746	0	-1.174	0.2146	0.2981	990.7	-93.26	119.1	-1.048	-0.1737	0.4365	-1.287	-0.396	-0.2236
0.250	0	910.6	113.3	-418.9	0.6965	0.6124	0.2605	-0.8589	-1.091	-0.07373	991.7	-57.61	131.8	-1.138	0.5241	0.2661	-0.9453	0.8931	0.2476	910.1	188.5	-358.9	-1.31	0	-0.1767	-1.177	0.2144	0.2939	993.2	-92.79	116.7	-0.3509	0	0.9627	-1.287	-0.396	-0.2236
0.255	0	905.8	111.3	-414.1	0.9609	0.5259	0	-0.8591	-1.089	-0.05688	993.6	-48.83	129.4	1.05	-0.08664	0.6104	-0.9451	0.8955	0.2449	916.5	199.2	-362.3	-0.3481	-1.05	0	-1.174	0.2168	0.2979	996.6	-104.5	107.9	0.08659	0	0.3468	-1.288	-0.3936	-0.2236
0.260	0	910.2	114.7	-415	1.664	-0.08645	-0.2605	-0.8594	-1.086	-0.04004	992.2	-48.35	126	0.9618	-0.262	-0.1722	-0.9448	0.898	0.2422	912.6	198.7	-365.7	0	-0.7003	-0.6127	-1.172	0.2192	0.3018	989.3	-107.9	115.7	0.5241	-0.5234	-0.2631	-1.29	-0.3911	-0.2236
0.265	0	908.7	112.3	-412.6	1.574	0.6124	0.1712	-0.8591	-1.087	-0.03979	995.6	-47.87	133.8	0.6981	0	0	-0.9451	0.8992	0.2449	915.5	208.5	-363.3	-1.05	0.7003	0.7011	-1.171	0.2163	0.2988	992.2	-98.13	110.8	-0.1732	0.4366	0.2631	-1.291	-0.3911	-0.2248
0.270	0	900.4	111.8	-403.8	1.399	0.7853	0.4391	-0.8589	-1.087	-0.03955	984.9	-55.68	128.4	0.3516	0.3487	-0.1722	-0.9453	0.9004	0.2476	907.7	205.6	-369.6	-0.1768	-0.7003	0	-1.17	0.2134	0.2959	986.8	-97.65	118.2	1.048	0.08684	0.4365	-1.292	-0.3911	-0.2261
0.275	0	906.7	117.2	-424.8	1.135	0.6988	0.3498	-0.8567	-1.084	-0.03979	983.4	-58.57	137.2	0	-0.1754	-0.4383	-0.9453	0.9004	0.2476	903.8	202.6	-362.8	-0.2597	-0.7867	-0.3476	-1.17	0.2134	0.2959	982.9	-100.1	124	0.6107	-0.4366	0.6996	-1.288	-0.3923	-0.2248
0.280	0	914.1	122.6	-402.4	1.225	0.08645	0	-0.8545	-1.082	-0.04004	993.2	-47.87	128.9	1.138	0	0.08609	-0.9453	0.9004	0.2476	905.7	205.1	-375	0.6134	-1.136	-0.1767	-1.17	0.2134	0.2959	976.1	-98.61	136.7	0.6107	0	-0.1734	-1.285	-0.3936	-0.2236
0.285	0	902.8	116.7	-406.7	0.5224	0.3494	0.0893	-0.8579	-1.083	-0.05688	988.8	-50.28	121.6	0.5223	0.08664	0.4383	-0.9453	0.9004	0.2434	907.7	215.8	-386.7	0.7847	-0.1746	0	-1.169	0.2134	0.2971	981.4	-95.22	133.3	0.2643	0	0.4365	-1.285	-0.3936	-0.2236
0.290	0	904.3	117.2	-403.8	0.8771	0.1765	0.2605	-0.8613	-1.084	-0.07373	990.7	-55.2	136.2	0.4395	0	0	-0.9453	0.9004	0.2393	906.3	208.5	-384.8	0.6134	0.3493	0.436	-1.168	0.2134	0.2983	985.8	-91.78	142.6	-0.4375	-0.2629	0.1734	-1.285	-0.3936	-0.2236
0.295	0	909.7	123	-400.9	0.3483	-0.08645	0.1712	-0.8579	-1.085	-0.06079	992.7	-46.86	131.8	0.6102	0	-0.08609	-0.9451	0.8992	0.2395	897.5	202.1	-374.5	0.4366	1.662	-0.1767	-1.17	0.2156	0.2959	981.4	-92.26	139.6	-0.7884	-0.6995	0	-1.288	-0.3923	-0.2222
0.300	0	911.6	121.1	-400.4	0.09029	0.1765	0.2605	-0.8545	-1.086	-0.04785	995.1	-43.96	127.9	0.1758	-0.08664	0.5243	-0.9448	0.898	0.2397	899.4	197.8	-363.8	0.7847	0.3493	-0.3476	-1.172	0.2178	0.2934	975.1	-93.26	128.4	-0.6973	-0.08684	-0.2631	-1.292	-0.3911	-0.2207
0.305	0	908.2	123.5	-418	-0.4385	0.6988	0.4391	-0.8545	-1.086	-0.04785	992.2	-47.39	131.8	-0.4395	-0.3487	0.08609	-0.9438	0.8992	0.2422	905.7	198.7	-370.6	0.8731	0.5239	0.08837	-1.172	0.2119	0.2974	981	-100.1	132.8	-0.9616	-0.6127	0.2631	-1.29	-0.3911	-0.2234
0.310	0	900.4	119.6	-401.4	-0.9609	-0.08645	1.049	-0.8545	-1.086	-0.04785	990.7	-48.83	128.9	-0.6102	0	-0.1722	-0.9429	0.9004	0.2446	905.7	207.5	-374.5	0.3481	0.8749	0	-1.172	0.2061	0.3013	992.2	-86.92	123.1	-1.135	-0.4366	-0.2631	-1.287	-0.3911	-0.2261
0.315	0	911.6	121.1	-396.5	-0.6127	-0.3494	0.5209	-0.8557	-1.084	-0.04394	989.8	-54.67	124.5	-0.2637	-0.3487	0.3522	-0.9429	0.9004	0.2449	917	202.1	-357.9	0.525	1.311	-0.9603	-1.172	0.2061	0.301	993.2	-90.35	115.2	-0.7884	-0.3498	-0.2631	-1.29	-0.3911	-0.2287
0.320	0	908.2	120.1	-415	-0.9609	0.7853	0.6995	-0.8569	-1.082	-0.04004	993.2	-53.7	137.2	-1.401	0	0.08609	-0.9429	0.9004	0.2451	914.5	201.7	-375	0.4366	1.136	0	-1.172	0.2061	0.3008	999	-94.22	122.5	-1.486	0	0.08969	-1.292	-0.3911	-0.2314
