LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	144	-0.000904	-0.000390	0.000221
 - 	145	-0.000957	-0.000366	0.000227
 - 	146	-0.001019	-0.000356	0.000237
 - 	147	-0.001058	-0.000356	0.000246
 - 	148	-0.001070	-0.000354	0.000253
 - 	149	-0.001075	-0.000353	0.000262
 - 	150	-0.001095	-0.000355	0.000276
 - 	151	-0.001137	-0.000366	0.000292
 - 	152	-0.001193	-0.000386	0.000307
 - 	153	-0.001245	-0.000397	0.000317
 - 	154	-0.001286	-0.000382	0.000320
 - 	155	-0.001304	-0.000358	0.000316
 - 	156	-0.001322	-0.000361	0.000312
 - 	157	-0.001391	-0.000418	0.000327
 - 	158	-0.001552	-0.000514	0.000374
 - 	159	-0.001777	-0.000610	0.000446
 - 	160	-0.002008	-0.000674	0.000522
 - 	161	-0.002196	-0.000691	0.000583
 - 	162	-0.002336	-0.000661	0.000618
 - 	163	-0.002435	-0.000584	0.000627
 - 	164	-0.002480	-0.000459	0.000613
 - 	165	-0.002534	-0.000273	0.000604
 - 	166	-0.002634	-0.000037	0.000620
 - 	167	-0.002683	0.000224	0.000623
 - 	168	-0.002551	0.000491	0.000562
 - 	169	-0.002239	0.000728	0.000436
 - 	170	-0.001888	0.000914	0.000303
 - 	171	-0.001640	0.001080	0.000212
 - 	172	-0.001479	0.001241	0.000159
 - 	173	-0.001283	0.001373	0.000102
 - 	174	-0.001013	0.001456	0.000024
 - 	175	-0.000672	0.001475	-0.000076
 - 	176	-0.000275	0.001411	-0.000183
 - 	177	0.000100	0.001272	-0.000268
 - 	178	0.000339	0.001082	-0.000295
 - 	179	0.000378	0.000856	-0.000253
 - 	180	0.000170	0.000616	-0.000146
 - 	181	-0.000315	0.000395	0.000017
 - 	182	-0.001022	0.000222	0.000210
 - 	183	-0.001782	0.000108	0.000399
 - 	184	-0.002388	0.000024	0.000559
 - 	185	-0.002741	-0.000073	0.000700
 - 	186	-0.002932	-0.000177	0.000860
 - 	187	-0.003052	-0.000250	0.001036
 - 	188	-0.003030	-0.000297	0.001184
 - 	189	-0.002702	-0.000361	0.001243
 - 	190	-0.002019	-0.000462	0.001191
 - 	191	-0.001117	-0.000605	0.001069
 - 	192	-0.000170	-0.000779	0.000945
 - 	193	0.000754	-0.000937	0.000826
 - 	194	0.001565	-0.001016	0.000680
 - 	195	0.002062	-0.001011	0.000540
 - 	196	0.002151	-0.000948	0.000453
 - 	197	0.001951	-0.000846	0.000416
 - 	198	0.001607	-0.000736	0.000425
