MR32 ASCII
Name	Trial_11
Frequency	100
Date	04-06-2018 12:12:26
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.21	0	895	-111.3	-432.6	0.08861	-1.662	-0.8725	-1.508	-0.3906	-0.2612	971.2	250.5	20.03	0	1.137	0.9642	-1.41	0.3484	0.3784	939.5	-309.1	-174.3	0.7879	1.398	-0.2654	-0.7429	0.9404	0.1455	933.1	340.4	143.1	1.664	-1.573	-0.08518	-0.6675	-0.9617	-0.677
0.22	0	901.4	-109.3	-422.4	0.1772	-0.962	-1.222	-1.512	-0.3945	-0.2598	965.3	253.9	11.25	0.3496	1.487	0.3457	-1.412	0.3496	0.3931	939.9	-307.7	-163.6	0.6977	0.08685	-0.6095	-0.7417	0.938	0.1431	935	340.4	139.7	0.2631	-0.8745	0.4354	-0.665	-0.9653	-0.6758
0.23	0	896.5	-111.3	-426.3	0.2595	-1.748	-1.571	-1.512	-0.3943	-0.2598	969.7	252	23.91	0.08597	1.749	1.483	-1.41	0.3496	0.3772	938.9	-308.1	-156.3	0.2646	1.398	-0.6095	-0.7441	0.938	0.1404	934.6	339.3	142.1	0.5262	-1.051	-0.3502	-0.6636	-0.9605	-0.6743
0.24	0	895	-114.7	-426.8	-0.5253	-1.486	-1.309	-1.512	-0.3941	-0.2598	967.8	249.5	13.17	0.5273	1.049	1.046	-1.409	0.3496	0.3613	939.5	-307.1	-162.6	0.7879	0.8741	-0.6979	-0.7466	0.938	0.1377	933.1	341.3	143.1	0.3484	-2.01	-1.486	-0.6621	-0.9556	-0.6728
0.25	0	896.5	-106	-422.8	-0.7848	-2.012	-1.745	-1.508	-0.3955	-0.2624	970.7	245.1	3.41	0	2.361	2.274	-1.409	0.3508	0.3796	942.4	-305.2	-163.6	0.6135	1.048	0	-0.7454	0.9404	0.135	926.3	336.9	138.7	0.1778	-0.7863	-0.6152	-0.6648	-0.958	-0.6755
0.26	0	899.9	-101.5	-425.3	-0.3481	-0.7001	-2.801	-1.504	-0.397	-0.2651	969.7	247.6	23.91	0	1.487	1.228	-1.409	0.352	0.3979	937	-311	-163.6	0.9623	1.925	-0.6979	-0.7441	0.9429	0.1323	931.2	338.4	135.2	1.223	-2.01	-0.6152	-0.6675	-0.9605	-0.6782
0.27	0	898.9	-108.9	-417	-0.5253	-1.224	-2.539	-1.504	-0.3967	-0.2693	963.9	239.8	14.15	0.1777	2.361	1.483	-1.407	0.3545	0.3796	938	-309.5	-155.7	0.5232	1.835	0	-0.7417	0.9429	0.1294	931.6	343.8	132.8	1.223	-1.312	-1.221	-0.6648	-0.9605	-0.6809
0.28	0	894.1	-107.9	-428.2	-0.1772	-1.224	-2.19	-1.504	-0.3965	-0.2734	969.3	247.6	18.07	0.2636	2.624	2.365	-1.404	0.3569	0.3613	937.5	-309.5	-162.1	1.046	1.311	-0.6095	-0.7392	0.9429	0.1265	927.7	336.9	136.7	1.138	-1.925	-0.6152	-0.6621	-0.9605	-0.6836
0.29	0	903.8	-99.11	-428.2	-0.6139	-1.836	-2.365	-1.507	-0.3967	-0.2678	966.8	247.6	20.5	-0.7852	2.186	1.483	-1.409	0.3569	0.3796	942.4	-305.2	-163.6	0.3488	2.449	0	-0.7417	0.9441	0.1333	930.6	340.8	139.7	0.3484	-1.4	-1.136	-0.6648	-0.9617	-0.6797
0.30	0	899.4	-100.6	-427.7	-0.7025	-2.274	-2.539	-1.509	-0.397	-0.2622	972.2	244.6	12.7	-0.2636	2.798	2.538	-1.414	0.3569	0.3979	944.8	-304.2	-151.4	0	1.575	-0.4325	-0.7441	0.9453	0.1401	933.6	341.3	129.9	0.4338	-1.925	-1.316	-0.6675	-0.9629	-0.6758
0.31	0	898	-102.5	-425.8	-1.222	-1.224	-2.277	-1.507	-0.3967	-0.2732	971.2	248.6	21.01	-0.4356	2.536	2.01	-1.409	0.3569	0.3889	943.9	-300.3	-163.6	0.6135	3.059	0	-0.7427	0.9465	0.136	930.6	335	140.1	0.3484	-2.098	-1.751	-0.6648	-0.9629	-0.677
0.32	0	901.8	-100.1	-430.7	-1.31	-1.224	-2.539	-1.504	-0.3965	-0.2842	966.3	239.2	17.09	-0.6133	2.624	2.365	-1.404	0.3569	0.3799	940.9	-306.1	-161.1	0.6135	1.925	0.521	-0.7412	0.9478	0.1318	930.6	335	131.4	0.6969	-2.186	-1.921	-0.6621	-0.9629	-0.6782
0.33	0	901.8	-100.6	-431.2	-1.924	-1.662	-2.365	-1.503	-0.3977	-0.2732	971.7	245.6	16.62	-0.9629	2.274	2.274	-1.406	0.3569	0.3838	943.9	-302.2	-163.6	0.6977	2.536	1.396	-0.7402	0.9478	0.1348	931.2	334.5	136.2	0.08533	-3.061	-1.836	-0.6621	-0.9629	-0.677
0.34	0	895	-106.9	-423.8	-1.658	-2.709	-3.412	-1.502	-0.3989	-0.2622	976.6	240.2	11.25	-0.7852	2.536	1.837	-1.407	0.3569	0.3877	940.5	-308.1	-159.2	0.5232	2.272	1.661	-0.7392	0.9478	0.1377	928.7	332	134.8	0.08533	-2.274	-1.401	-0.6621	-0.9629	-0.6758
0.35	0	904.8	-101.1	-438	-1.399	-2.798	-2.452	-1.5	-0.4011	-0.2624	969.7	232.4	17.6	-0.4356	1.924	2.538	-1.409	0.3579	0.3984	939.9	-301.3	-157.2	0.2646	2.886	1.661	-0.7402	0.9453	0.1348	930.6	335.4	131.4	-0.08533	-2.535	-1.921	-0.6633	-0.9629	-0.6811
0.36	0	895	-108.9	-438.5	0.08861	-2.971	-3.063	-1.498	-0.4033	-0.2627	973.2	238.8	16.62	0.08597	2.449	3.584	-1.412	0.3589	0.4092	940.9	-305.2	-151.4	-0.1744	3.236	2.359	-0.7412	0.9429	0.1318	931.6	336.9	140.6	0.1778	-1.749	-2.887	-0.6645	-0.9629	-0.6865
0.37	0	893.1	-100.1	-433.6	0.2595	-2.274	-3.237	-1.503	-0.4038	-0.2651	969.7	223.1	28.34	0.4356	3.76	2.183	-1.412	0.3591	0.397	942.9	-306.6	-153.8	-0.6135	2.886	2.802	-0.739	0.9465	0.1333	926.3	335.9	132.3	-0.96	-2.447	-3.057	-0.6633	-0.9678	-0.6853
0.38	0	900.9	-80.6	-434.6	0.1772	-2.536	-2.975	-1.509	-0.4043	-0.2676	974.1	227.5	21.99	1.484	2.711	1.919	-1.412	0.3594	0.3848	943.4	-302.2	-164.1	-0.5232	2.886	2.448	-0.7368	0.9502	0.1348	934.1	343.8	133.8	-0.5262	-1.925	-3.587	-0.6621	-0.9727	-0.6841
0.39	0	897	-77.16	-430.7	0.4367	-3.06	-2.888	-1.507	-0.4053	-0.2786	969.7	240.2	29.32	0.2636	2.536	1.31	-1.412	0.3603	0.3877	944.8	-299.3	-158.7	-0.8721	3.059	2.536	-0.7368	0.9502	0.1348	927.3	335.4	131.8	-0.8747	-2.186	-2.186	-0.6621	-0.9705	-0.6826
0.40	0	902.3	-79.11	-429.2	-0.7848	-2.798	-1.309	-1.504	-0.4062	-0.2895	974.1	245.6	29.32	-0.9629	3.498	2.101	-1.412	0.3613	0.3906	944.3	-306.1	-157.2	-0.9623	3.323	3.755	-0.7368	0.9502	0.1348	933.6	343.8	137.7	-0.7893	-2.186	-3.237	-0.6621	-0.9683	-0.6811
0.41	0	901.4	-98.17	-429.7	-0.1772	-3.148	-0.7853	-1.503	-0.405	-0.2732	974.6	218.7	38.56	-0.6133	2.449	1.046	-1.412	0.3579	0.3892	938.5	-313.5	-147.9	-1.401	3.76	3.755	-0.739	0.9502	0.1335	928.7	339.8	126.5	-1.138	-2.01	-3.587	-0.6609	-0.9656	-0.6797
0.42	0	899.9	-99.58	-435.1	0.08861	-2.709	-1.658	-1.502	-0.4038	-0.2568	970.7	229	31.74	-0.08597	1.749	1.401	-1.412	0.3545	0.3877	937.5	-312.5	-147.9	-0.5232	3.236	3.932	-0.7412	0.9502	0.1323	928.2	342.3	132.3	-2.098	-2.186	-3.937	-0.6597	-0.9629	-0.6782
0.43	0	898.9	-96.69	-439.9	1.139	-2.098	-1.309	-1.506	-0.405	-0.269	972.6	246.6	17.6	0.3496	2.361	1.228	-1.409	0.3579	0.3957	938.9	-309.1	-146	-1.311	3.583	4.63	-0.7366	0.9502	0.1228	933.1	348.6	130.4	-1.664	-2.447	-3.587	-0.6621	-0.9617	-0.6797
0.44	0	893.6	-95.67	-432.2	1.222	-2.624	-1.571	-1.509	-0.4062	-0.2812	962.9	233.4	22.97	0	1.924	1.837	-1.407	0.3613	0.4038	939.9	-306.6	-144.5	-2.099	3.059	4.109	-0.7319	0.9502	0.1133	929.2	346.2	141.1	-2.361	-2.535	-4.287	-0.6645	-0.9605	-0.6811
0.45	0	889.7	-87.86	-439.9	1.051	-1.836	-2.007	-1.506	-0.4062	-0.269	966.8	231.4	44.91	0.1777	1.487	0.8732	-1.408	0.3601	0.3918	939.5	-313.5	-148.9	-2.622	3.673	4.807	-0.7353	0.9526	0.1213	929.2	347.7	128.4	-3.235	-2.712	-4.022	-0.6633	-0.9629	-0.6785
0.46	0	890.2	-88.41	-441.4	0.7025	-1.924	-1.658	-1.502	-0.4062	-0.2568	966.3	239.8	35.66	1.135	1.837	0.7004	-1.409	0.3589	0.3799	930.2	-329.6	-148.9	-1.046	2.449	4.63	-0.7388	0.9551	0.1294	926.3	348.6	132.3	-2.098	-2.274	-3.757	-0.6621	-0.9653	-0.6758
0.47	0	894.1	-82.55	-437	-0.2595	-2.798	-0.8725	-1.503	-0.4075	-0.2705	955.5	241.2	41.03	-1.135	1.837	1.228	-1.409	0.3589	0.3811	934.6	-315	-152.4	-1.576	3.236	4.197	-0.7353	0.9526	0.1108	926.7	356.4	128.9	-2.709	-1.4	-2.972	-0.6609	-0.9668	-0.6743
0.48	0	895	-91.3	-445.3	-0.1772	-2.274	0.08725	-1.504	-0.4087	-0.2842	972.6	236.8	42.48	-0.7852	0.8745	0.6094	-1.409	0.3589	0.3823	931.2	-326.6	-143.1	-1.66	2.886	3.676	-0.7319	0.9502	0.09229	929.7	356.4	130.8	-2.446	-1.925	-3.407	-0.6597	-0.9683	-0.6728
0.49	0	892.1	-101.1	-445.3	-0.1772	-2.886	-0.349	-1.507	-0.4075	-0.2732	972.2	230.5	15.13	-0.8769	2.011	0.8732	-1.409	0.3601	0.3853	937	-323.2	-142.6	-1.834	2.886	3.755	-0.7307	0.9551	0.1121	924.3	348.6	140.1	-2.012	-1.749	-3.057	-0.6597	-0.9692	-0.6743
0.50	0	893.6	-96.22	-446.3	-0.3481	-2.536	-0.2618	-1.509	-0.4062	-0.2622	970.2	230.5	30.26	-0.7852	1.574	0.09096	-1.409	0.3613	0.3882	937.5	-322.3	-150.4	-1.66	2.622	3.932	-0.7295	0.9599	0.1318	925.3	353.6	127.9	-0.96	-1.224	-2.186	-0.6597	-0.9702	-0.6758
0.51	0	898.4	-94.27	-445.8	0.2595	-1.924	0.1745	-1.506	-0.4072	-0.269	980.5	231	29.32	-1.398	1.487	1.046	-1.408	0.3603	0.3853	930.6	-319.9	-147.9	-1.75	1.661	3.499	-0.7305	0.9575	0.1121	931.2	364.2	130.8	-1.223	-1.749	-2.801	-0.6597	-0.969	-0.6743
0.52	0	897	-97.16	-457	0.8734	-1.574	-0.5235	-1.502	-0.4082	-0.2759	973.2	227.5	34.68	-0.1777	1.924	-0.09096	-1.407	0.3594	0.3823	936	-328.6	-143.1	-1.311	2.622	2.969	-0.7315	0.9551	0.09229	929.2	349.1	128.4	-1.749	-1.661	-2.622	-0.6597	-0.9678	-0.6728
0.53	0	894.5	-92.31	-436	1.576	-1.136	-0.9598	-1.503	-0.406	-0.2664	980.9	229	40.05	-0.1777	2.973	1.401	-1.408	0.3616	0.3799	934.6	-324.2	-153.3	-0.439	2.098	2.448	-0.7341	0.9575	0.1135	931.2	343.8	129.9	-1.223	-0.9626	-2.451	-0.6584	-0.969	-0.677
0.54	0	897	-87.86	-447.3	2.797	-1.748	-0.698	-1.504	-0.4038	-0.2568	969.7	222.7	44.44	1.135	0.4373	-0.2638	-1.409	0.3638	0.3774	934.6	-327.2	-142.1	-1.311	1.137	2.182	-0.7368	0.9599	0.1348	920.9	355	127.9	-0.96	-1.488	-1.571	-0.6572	-0.9702	-0.6811
0.55	0	896	-88.41	-443.8	2.797	-0.8738	-0.8725	-1.508	-0.4075	-0.2622	976.6	230	34.17	1.662	0.7871	-0.5276	-1.408	0.3625	0.3813	931.2	-327.2	-145.5	-1.311	2.362	2.182	-0.7368	0.9587	0.1243	926.3	354	132.8	-0.7893	-1.488	-1.751	-0.6584	-0.9678	-0.6785
0.56	0	898.9	-81.54	-449.2	3.146	-0.5237	0.6108	-1.512	-0.4111	-0.2676	972.6	227.1	44.91	2.098	0.6996	-0.3457	-1.407	0.3613	0.3853	933.1	-324.7	-147.9	-1.486	1.925	1.838	-0.7368	0.9575	0.1138	919.4	349.7	132.3	-0.4338	-1.837	-1.221	-0.6597	-0.9653	-0.6758
0.57	0	899.9	-90.36	-447.3	3.582	-0.1736	0.1745	-1.509	-0.4124	-0.2607	978.5	224.6	32.22	1.313	0.6122	-0.4366	-1.409	0.3589	0.384	930.6	-332.1	-139.6	-1.401	1.398	1.396	-0.7332	0.9529	0.1228	927.3	355.5	131.8	-1.308	-1.312	-1.316	-0.6572	-0.9653	-0.6758
0.58	0	898.4	-93.72	-456.5	4.462	-0.3501	-0.2618	-1.507	-0.4136	-0.2539	970.7	219.7	36.6	2.797	0.3498	-1.401	-1.412	0.3565	0.3828	938	-321.7	-149.9	-1.834	1.224	0.6095	-0.7295	0.9482	0.1318	927.3	357.4	134.3	0.08533	-1.749	-1.316	-0.6548	-0.9653	-0.6758
0.59	0	904.3	-77.16	-439.9	3.76	0	0.08725	-1.504	-0.4097	-0.2383	971.7	227.5	30.26	2.184	0.962	-1.483	-1.409	0.3625	0.384	927.2	-331	-150.9	-1.834	1.661	0.7864	-0.7344	0.9505	0.1333	930.6	360.3	133.8	-0.2631	-1.312	-0.6152	-0.6584	-0.9666	-0.6772
0.60	0	904.8	-100.1	-448.2	4.544	-0.7001	0	-1.5	-0.4058	-0.2227	971.7	231.9	26.85	3.324	0.6122	-1.837	-1.407	0.3687	0.3853	927.2	-338.4	-137.7	-0.8721	1.137	0.1769	-0.7392	0.9526	0.1348	918	350.6	133.3	0	-1.488	-0.3502	-0.6621	-0.9678	-0.6787
0.61	0	891.1	-99.58	-434.1	4.981	-0.4383	-0.6108	-1.505	-0.4072	-0.237	974.1	239.8	23.91	3.061	0.5247	-1.919	-1.41	0.3613	0.3826	932.2	-330.1	-146	-1.227	2.185	0.6095	-0.7344	0.9526	0.1306	926.3	351.6	128.4	-0.2631	-0.7863	-0.3502	-0.6597	-0.9653	-0.6814
0.62	0	898.4	-88.41	-435.1	4.722	-0.4383	0.349	-1.509	-0.4087	-0.2515	977.1	242.2	25.87	3.233	0.2624	-1.746	-1.414	0.354	0.3799	935.6	-330.1	-140.6	-1.046	0.4371	-1.052	-0.7295	0.9526	0.1265	930.2	361.8	133.8	-0.5262	-1.312	0	-0.6572	-0.9629	-0.6841
0.63	0	883.8	-103	-442.9	4.633	-0.6119	0.2618	-1.507	-0.4075	-0.2529	973.2	241.2	26.85	3.233	0.4373	-2.974	-1.409	0.3552	0.3772	925.3	-335.5	-138.7	-0.8721	1.488	-0.521	-0.7319	0.9514	0.1253	923.8	355.5	131.8	-0.4338	-0.9626	0	-0.6609	-0.9641	-0.6799
0.64	0	889.7	-95.67	-446.3	5.158	-0.4383	0.698	-1.504	-0.4062	-0.2544	962.4	238.3	43.93	3.846	0.6996	-1.228	-1.404	0.3565	0.3745	927.2	-329.1	-132.8	-0.3488	0.961	-1.661	-0.7344	0.9502	0.124	927.3	358.9	125.5	-0.08533	-0.9626	0.3502	-0.6645	-0.9653	-0.6758
