MR32 ASCII
Name	Trial_11
Frequency	100
Date	04-06-2018 15:24:55
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.26	0	944.8	-146	-312	-0.8747	-0.1759	-0.4354	-1.522	-0.4644	-0.3823	983.4	182.2	-20.99	-0.262	-0.7004	0.6086	-1.479	0.5439	0.374	967.8	-250.4	-99.58	0.08866	-0.4374	0.4389	-0.7944	0.8979	-0.0332	981	173.3	105.4	0.4346	0	-0.6974	-0.8037	-0.7661	-0.6943
0.27	0	930.1	-159.2	-308.1	-0.7877	0.4383	-0.4354	-1.521	-0.4641	-0.3865	982.9	188	-17.09	-0.4366	-1.136	1.57	-1.473	0.5417	0.3713	963.9	-248.5	-98.64	0.3478	-0.08672	0.5221	-0.7993	0.8967	-0.03711	973.2	175.3	109.9	-0.08809	-0.2638	0	-0.7998	-0.7661	-0.6946
0.28	0	940	-143.1	-313.5	-1.049	-0.2624	-0.2598	-1.52	-0.4639	-0.3906	983.4	180.6	-12.7	-0.9605	-0.7004	0	-1.467	0.5396	0.3687	963.9	-244.1	-97.63	0.6138	0.4374	0.4389	-0.8042	0.8955	-0.04102	976.5	178.2	103.5	-0.1762	-0.1759	-1.137	-0.7959	-0.7661	-0.6948
0.29	0	942.3	-144	-307.6	-2.011	-0.1759	0.1756	-1.518	-0.4639	-0.3921	977.1	176.7	-11.72	-1.222	-1.485	0.1728	-1.47	0.542	0.3699	965.3	-251.4	-100.6	-0.3478	0.08672	0.787	-0.8018	0.8967	-0.03833	976.5	174.3	111.3	-0.1762	-0.6118	-0.5231	-0.7988	-0.7661	-0.6978
0.30	0	941.9	-142.6	-307.6	-2.011	-0.4383	0.5267	-1.517	-0.4639	-0.3936	978.5	188	-29.3	-0.4366	-1.05	1.052	-1.472	0.5444	0.3711	958.5	-254.4	-102	0.2592	-0.3506	0.3481	-0.7993	0.8979	-0.03564	981	177.3	111.3	-0.4346	-0.348	-0.8718	-0.8017	-0.7661	-0.7007
0.31	0	942.9	-141.1	-308.6	-2.537	0.2624	1.046	-1.521	-0.4641	-0.396	983.9	184.1	-4.876	-0.8732	-0.8739	0.1728	-1.471	0.5457	0.3699	963.4	-255.8	-104.5	0.4365	-0.788	0.8778	-0.7981	0.8979	-0.0398	977.1	175.8	108.4	-0.2643	0	-0.5231	-0.803	-0.7676	-0.698
0.32	0	938.5	-150.9	-307.1	-2.885	0.4383	0.3511	-1.524	-0.4644	-0.3984	979.5	172.4	-20.01	-1.663	-1.399	-0.9618	-1.47	0.5469	0.3687	962.9	-248.5	-99.58	0.3478	-0.6108	0.4389	-0.7969	0.8979	-0.04394	979.5	177.7	107.4	0.6989	0.6118	-0.9627	-0.8042	-0.769	-0.6953
0.33	0	942.9	-150.4	-309.1	-2.272	0.349	0.9621	-1.521	-0.4629	-0.3945	982.9	172.4	-14.16	-1.575	-1.05	0.09017	-1.472	0.5444	0.3725	963.4	-251.9	-105.4	0.4365	0.1734	0.6129	-0.7957	0.8979	-0.04516	983.9	181.7	99.11	0.1762	-0.8756	-0.4397	-0.803	-0.769	-0.698
0.34	0	934.6	-147.9	-306.6	-1.397	-0.1759	1.222	-1.517	-0.4614	-0.3906	982.9	183.1	-20.5	-1.488	-1.574	-0.3532	-1.474	0.542	0.3765	961.4	-250.4	-102	0.4365	-0.3506	0	-0.7944	0.8979	-0.04638	977.1	175.3	109.4	0.4346	-0.6997	0.09097	-0.8017	-0.769	-0.7007
0.35	0	940	-141.6	-306.6	-1.662	-0.4383	1.222	-1.523	-0.458	-0.3811	982.9	180.2	-21.96	-1.31	-1.05	-1.135	-1.474	0.5417	0.3752	961.9	-251.4	-98.64	-0.1773	-0.08672	0.4389	-0.7957	0.8967	-0.03711	984.9	180.7	103.5	-0.1762	-0.1759	-0.614	-0.803	-0.7651	-0.7007
0.36	0	941.4	-146	-310.1	-1.488	-0.2624	2.1	-1.529	-0.4546	-0.3716	977.1	178.2	-24.91	-2.012	-1.05	-0.3532	-1.475	0.5415	0.374	959.5	-255.3	-94.74	0.1773	-0.1734	0	-0.7969	0.8955	-0.02784	984.4	180.7	105	-0.2643	0.1759	0.7884	-0.8042	-0.7612	-0.7007
0.37	0	941.9	-148.9	-313	-1.31	-0.2624	1.313	-1.524	-0.4556	-0.3784	983.9	173.8	-29.3	-1.488	-1.05	-1.924	-1.476	0.5405	0.3767	962.4	-251.4	-105.4	-0.6138	-0.08672	0.4389	-0.7993	0.8967	-0.03589	980	173.8	102.5	-0.08809	0	-0.4397	-0.8005	-0.7625	-0.6995
0.38	0	948.2	-147	-313	-1.837	-0.8739	1.489	-1.52	-0.4565	-0.3853	987.8	183.1	-8.312	-1.575	-0.7871	-0.8716	-1.477	0.5396	0.3794	964.8	-251.9	-103.1	-0.08866	0.1734	0.5221	-0.8018	0.8979	-0.04394	973.6	171.4	106.9	0.1762	0.1759	-0.2653	-0.7969	-0.7637	-0.6982
0.39	0	935.1	-161.6	-312.5	-1.397	-0.08658	1.222	-1.522	-0.4556	-0.3904	987.8	185	-20.5	-1.222	-1.312	-1.488	-1.474	0.5359	0.3767	960.9	-255.3	-110.9	-0.2592	0.08672	0.09081	-0.8005	0.8992	-0.0398	984.9	181.2	113.3	0	-0.5239	0.3487	-0.7993	-0.7676	-0.6982
0.40	0	938.5	-153.8	-310.5	-0.7877	0	0.7866	-1.524	-0.4546	-0.3955	985.3	179.7	-14.16	-1.048	-0.8739	-1.751	-1.472	0.5322	0.374	960	-254.8	-101.5	-0.08866	-0.6108	0	-0.7993	0.9004	-0.03564	978	174.8	114.3	-0.4346	0.348	0.1744	-0.8017	-0.7715	-0.6982
0.41	0	945.3	-153.8	-306.6	-0.4352	-0.08658	0.8708	-1.524	-0.4546	-0.3928	990.7	188.5	-25.4	-1.488	-0.9628	-1.135	-1.476	0.5347	0.374	968.3	-249	-97.19	-0.08866	-0.08672	0	-0.7969	0.8967	-0.04102	979	178.2	108.9	-0.3524	0.1759	-0.614	-0.8005	-0.7703	-0.6982
0.42	0	943.9	-152.3	-313	-0.3482	-0.08658	1.749	-1.524	-0.4546	-0.3901	984.9	182.2	-17.58	-0.6986	-0.8739	-0.6086	-1.479	0.5371	0.374	962.9	-249.5	-99.58	-0.4365	-0.2639	0.2649	-0.7944	0.8931	-0.04638	978	174.8	104	-0.1762	-0.6118	-0.8718	-0.7993	-0.769	-0.6982
0.43	0	941.9	-159.7	-305.7	0.3482	-0.9605	0.9621	-1.526	-0.4534	-0.3889	986.3	189.4	-23.45	-0.6986	-0.8739	-0.1728	-1.477	0.5383	0.3699	963.4	-252.9	-97.19	-0.3478	0	0.174	-0.7932	0.8955	-0.05177	975.1	176.3	104	-0.9632	0	0	-0.7981	-0.7664	-0.6995
0.44	0	941.4	-159.7	-311	0	-0.08658	0	-1.527	-0.4522	-0.3877	988.3	191.4	-22.45	-1.048	-0.5248	-0.09017	-1.474	0.5396	0.3657	964.3	-246.5	-101.5	-0.08866	0	0.174	-0.792	0.8979	-0.05713	980.5	176.3	99.59	-0.9632	-0.5239	0	-0.7969	-0.7637	-0.7007
0.45	0	938	-155.3	-315.4	0.2611	-0.9605	0.8708	-1.526	-0.4534	-0.3838	987.8	189.4	-22.45	-0.8732	0	-0.263	-1.474	0.5396	0.3672	961.9	-248.5	-100.6	-0.4365	0	0.6129	-0.7957	0.8955	-0.04786	976.1	173.8	111.8	-0.5227	0	0.09097	-0.8005	-0.7664	-0.7007
0.46	0	938	-160.6	-313.5	0.08704	-0.08658	0.8708	-1.524	-0.4546	-0.3799	981	188	-11.72	-0.1746	-0.1756	-0.6086	-1.474	0.5396	0.3687	967.8	-246.5	-100.6	-0.1773	-0.2639	-0.3481	-0.7993	0.8931	-0.03858	976.1	168.9	108.4	-0.787	-0.436	-0.4397	-0.8042	-0.769	-0.7007
0.47	0	938.9	-151.9	-304.2	0	-0.08658	0.1756	-1.522	-0.4546	-0.3784	979	177.8	-14.16	0.6986	0	-0.1728	-1.472	0.5374	0.366	962.4	-252.4	-98.13	0	-0.5241	0.174	-0.7969	0.8943	-0.05055	973.6	169.4	105	-0.1762	-0.1759	-0.4397	-0.8017	-0.7703	-0.7009
0.48	0	942.3	-147	-310.5	0.2611	-0.1759	0.7023	-1.52	-0.4546	-0.3769	978	175.8	-21.96	0.1746	-0.2624	0.6086	-1.47	0.5352	0.3633	967.3	-246.1	-103.5	-0.1773	0	-0.5221	-0.7944	0.8955	-0.06249	981.4	179.7	102.1	0.2643	-0.2638	-0.5231	-0.7993	-0.7715	-0.7012
0.49	0	930.6	-155.3	-308.1	0.3482	0.5249	0.7866	-1.52	-0.457	-0.3796	980.4	178.2	-26.86	-0.08732	-0.1756	0.9618	-1.473	0.5349	0.3725	961.9	-254.4	-100.1	-0.7843	-0.2639	-0.3481	-0.7944	0.8955	-0.05055	977.1	174.3	106	0	0.436	-0.5231	-0.7981	-0.7676	-0.6968
0.50	0	941.9	-148.5	-307.6	0.8747	0.8739	0.7023	-1.52	-0.4595	-0.3823	972.7	174.8	-16.6	0	-0.7004	0.263	-1.477	0.5347	0.3818	959.5	-258.3	-97.63	0.3478	-0.3506	0	-0.7944	0.8955	-0.03858	982.4	184.1	102.1	0	-0.6118	0.2653	-0.7969	-0.7637	-0.6924
0.51	0	934.6	-153.8	-307.6	0.5266	0	0.7866	-1.523	-0.457	-0.385	989.3	185	-24.91	0	-0.5248	-0.6086	-1.474	0.5383	0.3725	960.4	-254.4	-105.4	0.08866	-0.3506	-0.3481	-0.7944	0.8955	-0.04125	981.4	175.3	113.3	-0.08809	0	0.09097	-0.7993	-0.7664	-0.6953
0.52	0	940.5	-148.9	-310.5	1.136	-0.5249	0.611	-1.526	-0.4546	-0.3877	987.3	182.6	-19.04	0	-0.2624	0.526	-1.472	0.542	0.3633	964.8	-251.4	-101.5	0.5252	-0.3506	0	-0.7944	0.8955	-0.04394	976.5	173.3	106	0.2643	-0.08793	0	-0.8017	-0.769	-0.6982
0.53	0	938	-159.2	-313	0.4352	0.6115	0.611	-1.523	-0.4558	-0.3865	990.2	186	-22.45	0.3493	-0.5248	0	-1.473	0.5371	0.3672	957.5	-258.3	-104.5	0.7843	0.4374	0.09081	-0.7981	0.8967	-0.04247	978	174.3	111.8	-0.1762	0.08793	0.6974	-0.8017	-0.7703	-0.6968
0.54	0	941.4	-150.9	-312	0.4352	-0.4383	0.1756	-1.52	-0.457	-0.3853	986.8	189.4	-20.01	0.1746	-0.08675	-0.6988	-1.474	0.5322	0.3711	966.8	-247	-102.5	0.08866	-0.4374	-0.8778	-0.8018	0.8979	-0.04102	978	170.4	108.4	-0.2643	-0.2638	0.6974	-0.8017	-0.7715	-0.6953
0.55	0	942.3	-151.4	-307.1	0.5266	0	0.8708	-1.523	-0.4546	-0.3877	985.3	183.1	-20.01	0	-0.438	-0.526	-1.475	0.5335	0.3699	966.8	-248	-99.58	-0.3478	-0.5241	-0.2649	-0.8018	0.8979	-0.03297	981.4	178.7	100.6	-0.08809	-0.2638	0.2653	-0.8005	-0.7703	-0.6885
0.56	0	942.9	-148.5	-307.6	0	0.5249	-0.1756	-1.526	-0.4522	-0.3901	983.4	186.6	-24.91	0.8732	-0.3491	0.263	-1.477	0.5347	0.3687	966.8	-250.9	-102.5	0	-1.135	-0.4389	-0.8018	0.8979	-0.02489	977.1	173.8	111.3	-0.08809	-0.348	0.3487	-0.7993	-0.769	-0.6816
0.57	0	936.5	-156.2	-308.6	1.488	-0.4383	0.2598	-1.525	-0.4534	-0.3916	987.3	185	-35.15	-0.6112	-0.7004	0	-1.474	0.5347	0.3725	963.9	-251.9	-105	0	0.4374	0	-0.7993	0.8979	-0.03173	980.5	173.3	100.6	-0.3524	0	1.22	-0.802	-0.7666	-0.687
0.58	0	945.8	-150.9	-311	0.8747	-0.6115	0.2598	-1.524	-0.4546	-0.3931	985.8	187	-8.799	0.9605	-0.1756	-0.263	-1.472	0.5347	0.3765	960.9	-252.4	-100.1	0	0	-1.226	-0.7969	0.8979	-0.03858	976.5	172.8	104	0.3524	0.08793	0	-0.8047	-0.7642	-0.6924
0.59	0	934.6	-156.2	-311.5	1.049	-0.08658	0.4354	-1.524	-0.4583	-0.3904	982.4	187.5	-17.09	0.6112	-0.6115	-0.1728	-1.477	0.5359	0.3713	960.4	-250.4	-97.63	-0.1773	-0.5241	-0.3481	-0.7969	0.8943	-0.03051	984.9	180.2	110.3	0.08809	-0.348	0.614	-0.802	-0.7676	-0.7051
0.60	0	941.4	-148.5	-316.4	0.9618	-0.4383	0.4354	-1.524	-0.4619	-0.3877	984.9	187	-20.5	0.7859	-0.08675	-0.6988	-1.481	0.5371	0.3662	958.5	-255.3	-100.6	-0.08866	-0.2639	-0.961	-0.7969	0.8906	-0.02246	976.5	175.3	105.4	0.6108	-0.1759	-0.09097	-0.7993	-0.771	-0.7178
0.61	0	941.4	-149.4	-305.7	0.9618	-0.4383	-0.3511	-1.527	-0.4595	-0.385	982	181.7	-20.01	0.5239	-0.3491	0	-1.476	0.5396	0.3687	960.9	-251.4	-109.3	0.08866	-0.5241	-0.09081	-0.7993	0.8955	-0.02784	978	173.3	106	0.6989	-0.08793	0	-0.8005	-0.7661	-0.7065
0.62	0	939.4	-148.9	-307.6	1.223	-0.349	0.7023	-1.529	-0.457	-0.3823	979.5	180.2	-26.86	0.5239	-0.1756	-0.8716	-1.47	0.542	0.3711	962.9	-252.9	-98.64	-0.3478	-0.5241	-0.787	-0.8018	0.9004	-0.0332	980	179.7	110.8	0.1762	-0.6997	0.1744	-0.8017	-0.7612	-0.6953
0.63	0	940.5	-147	-315.4	0.7877	-0.349	0.1756	-1.527	-0.4583	-0.3862	979	180.2	-20.99	1.048	0.1756	-0.3532	-1.476	0.5408	0.3738	959	-254.4	-108.4	-0.5252	-0.5241	0	-0.8018	0.8967	-0.03858	976.1	174.3	111.3	0	-1.048	0.4397	-0.8005	-0.7637	-0.7105
