MR32 ASCII
Name	Trial_7
Frequency	100
Date	04-06-2018 15:22:18
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	974.1	172.9	-161.6	0.2635	0.8754	0.698	-1.011	-0.6177	-0.6714	989.8	-174.8	-31.74	-0.7872	-1.049	0	-0.8628	0.8515	0.5645	938.5	107.9	-348.1	-1.921	2.01	5.513	-1.253	0.3472	0.1323	971.2	-263.2	-7.313	-2.796	2.708	-4.721	-1.374	-0.1563	-0.3911
0.11	0	969.7	175.3	-162.6	-0.6107	1.487	0.7898	-1.012	-0.6204	-0.6834	986.3	-178.2	-21.48	-1.138	-2.01	-0.1771	-0.8618	0.8504	0.5576	946.3	135.3	-343.3	-1.136	2.797	6.383	-1.254	0.3467	0.114	976.6	-259.7	-29.29	-1.133	2.973	-4.81	-1.372	-0.156	-0.4006
0.12	0	971.7	174.3	-158.7	-0.964	0.1751	0.4408	-1.013	-0.623	-0.6953	986.8	-174.8	-24.42	-0.8729	-1.837	0.3454	-0.8608	0.8491	0.5508	935.6	137.7	-337.9	-3.497	2.797	6.029	-1.255	0.3462	0.0957	961.9	-256.4	-20.5	-2.273	2.362	-4.283	-1.369	-0.1558	-0.4101
0.13	0	973.1	168	-157.2	-0.7006	0.9613	0.9643	-1.016	-0.6206	-0.6819	982.9	-180.7	-32.23	-1.309	-1.661	0	-0.8618	0.8504	0.5537	928.2	126.9	-341.8	-4.023	3.411	5.513	-1.253	0.3513	0.1101	966.3	-261.7	-36.14	-2.626	1.573	-4.372	-1.37	-0.156	-0.4009
0.14	0	973.6	171.4	-160.7	-0.1736	0.261	0.698	-1.018	-0.6182	-0.6685	981.9	-180.7	-32.23	0	-1.837	-0.08856	-0.8628	0.8515	0.5567	941.9	137.2	-336.4	-3.062	2.274	5.594	-1.251	0.3564	0.1245	959	-267.1	-46.4	-2.538	2.098	-5.07	-1.372	-0.1563	-0.3916
0.15	0	970.7	171.4	-155.3	0.8742	0.5252	0	-1.016	-0.6204	-0.6711	990.7	-173.3	-29.29	0.5222	-0.9612	0.3454	-0.8618	0.8504	0.5605	926.3	125	-334.5	-3.758	2.274	4.289	-1.25	0.3562	0.1167	963.4	-258.3	-27.82	-2.45	1.924	-4.023	-1.367	-0.1572	-0.3985
0.16	0	970.7	173.8	-158.2	1.748	0.1751	-0.6153	-1.013	-0.6226	-0.6738	981	-173.8	-32.23	1.574	-1.049	0.1771	-0.8608	0.8491	0.5645	936	118.6	-348.1	-3.497	1.837	5.513	-1.249	0.356	0.1089	964.9	-253.4	-20.01	-2.361	2.184	-4.283	-1.362	-0.1582	-0.4053
0.17	0	970.7	180.7	-148.9	1.221	0.7003	-0.4408	-1.012	-0.6238	-0.6714	981	-180.2	-41.99	-0.08573	-1.661	0.4339	-0.8584	0.8515	0.5632	930.7	121.6	-339.3	-2.271	3.761	4.805	-1.249	0.3538	0.1152	960.9	-261.7	-24.91	-2.009	1.573	-3.934	-1.367	-0.1585	-0.4038
0.18	0	971.7	180.7	-155.3	0.964	0.7862	0	-1.011	-0.625	-0.6689	981	-173.8	-23.93	0.4365	-0.6114	-0.08856	-0.856	0.854	0.562	929.7	118.1	-339.8	-2.362	3.934	3.581	-1.249	0.3516	0.1216	951.6	-264.7	-13.68	-0.7871	1.487	-4.372	-1.372	-0.1587	-0.4023
0.19	0	972.2	183.6	-153.3	0.4371	-0.3502	-0.1745	-1.012	-0.625	-0.6782	983.9	-179.2	-40.52	-0.1715	-1.049	-0.2657	-0.8584	0.854	0.5552	925.3	119.1	-327.6	-1.226	3.234	2.802	-1.245	0.3552	0.1243	954.6	-261.7	-22.95	-0.4345	1.222	-3.756	-1.37	-0.1609	-0.4175
0.20	0	972.2	178.7	-152.3	-0.08981	-0.436	0	-1.013	-0.625	-0.6875	980.5	-176.3	-46.38	-0.265	-0.2617	-0.1771	-0.8608	0.854	0.5483	917.5	105.5	-351.6	-1.836	2.534	3.146	-1.241	0.3589	0.1269	957.5	-254.4	-11.23	0	0.9622	-2.969	-1.369	-0.1631	-0.4326
0.21	0	966.8	173.8	-148.9	-1.138	-0.1751	0.349	-1.014	-0.6226	-0.6768	984.4	-181.2	-31.74	-0.1715	0.1737	0.3454	-0.8584	0.8518	0.5483	929.7	93.75	-336.4	-0.7855	3.498	1.922	-1.244	0.3586	0.1235	947.3	-252.4	-17.07	-0.3526	0.5244	-2.969	-1.368	-0.1611	-0.4145
0.22	0	971.7	179.7	-149.9	0	-0.1751	0	-1.016	-0.6201	-0.666	986.3	-175.3	-28.32	-0.7015	0	-0.5225	-0.856	0.8496	0.5483	909.7	38.58	-379.4	2.187	5.681	0.3536	-1.246	0.3584	0.1201	947.8	-276.8	-16.13	3.325	1.222	-2.709	-1.367	-0.1592	-0.3965
0.23	0	965.4	177.7	-157.7	-0.2635	-0.5252	0.6153	-1.015	-0.6179	-0.6606	983.9	-173.8	-39.55	-1.395	0.7875	-0.5225	-0.8584	0.8518	0.5537	910.2	85.43	-344.7	9.357	6.468	0.1723	-1.249	0.3572	0.1155	945.8	-269.5	-1.959	7.783	-1.222	-2.45	-1.369	-0.1611	-0.4175
0.24	0	965.4	177.3	-158.7	-0.7006	-0.3502	1.047	-1.014	-0.6157	-0.6553	981	-177.7	-35.15	-0.5222	0.3497	-0.5225	-0.8608	0.854	0.5591	916.5	92.77	-333	11.19	6.295	-1.659	-1.251	0.356	0.1108	955.6	-243.7	-24.91	10.58	-2.184	-2.539	-1.372	-0.1631	-0.4385
0.25	0	973.1	176.3	-161.1	-0.5269	-1.572	0.698	-1.013	-0.617	-0.6619	987.3	-175.8	-18.06	-0.7872	0.2617	-0.1771	-0.8584	0.8518	0.5549	936	115.7	-320.3	11.63	4.894	-1.396	-1.252	0.3572	0.1101	956.6	-246.1	-6.823	10.84	-2.622	-1.663	-1.369	-0.1626	-0.4143
0.26	0	970.2	172.9	-159.2	-0.4371	0	0.7898	-1.013	-0.6182	-0.6685	989.8	-172.8	-34.18	-0.6157	0.08801	-0.5225	-0.856	0.8496	0.5508	922.4	91.79	-340.8	13.55	4.458	-2.276	-1.253	0.3584	0.1094	959.5	-262.2	-26.87	10.76	-2.887	-1.314	-1.367	-0.1621	-0.3901
0.27	0	971.7	167	-154.3	-0.6107	-0.7003	0.6153	-1.014	-0.6182	-0.6658	990.7	-165.1	-34.66	0.08573	0.6114	-0.9653	-0.8584	0.853	0.5603	923.3	89.83	-326.7	17.49	2.974	-3.581	-1.253	0.3596	0.1116	957.5	-269.5	-24.42	14.86	-4.719	-0.5273	-1.368	-0.1628	-0.3963
0.28	0	965.4	167	-161.1	-1.221	-0.9613	0.09184	-1.016	-0.6182	-0.6631	985.3	-174.3	-27.84	-1.138	0.8732	0.1771	-0.8608	0.8564	0.5698	931.6	147	-301.3	19.41	1.31	-4.289	-1.253	0.3608	0.1138	964.9	-243.7	-28.31	14.77	-5.595	-0.5273	-1.369	-0.1636	-0.4023
0.29	0	970.7	175.3	-158.7	-0.08981	-1.572	0.09184	-1.012	-0.6206	-0.6672	985.9	-170.4	-33.2	-0.3507	1.399	0.2657	-0.8596	0.8518	0.563	947.7	160.6	-323.7	15.65	0.6137	-4.805	-1.253	0.3584	0.114	972.7	-240.2	-27.33	12.76	-5.86	0.5273	-1.371	-0.1638	-0.3938
0.30	0	972.2	177.3	-163.6	-0.4371	-0.436	-0.6153	-1.008	-0.623	-0.6714	981.9	-171.4	-28.32	0	1.661	-0.1771	-0.8584	0.8472	0.5562	947.3	152.3	-324.2	11.8	1.31	-4.198	-1.253	0.356	0.1143	977.5	-252.4	-44.93	9.704	-4.984	0.9653	-1.372	-0.1641	-0.3853
0.31	0	970.2	178.2	-160.7	0	-0.5252	-0.349	-1.012	-0.6206	-0.6699	986.8	-175.3	-12.2	-0.08573	0.8732	0.3454	-0.8606	0.8506	0.5549	945.8	150.4	-317.4	9.532	1.487	-3.5	-1.254	0.3557	0.1062	973.2	-255.9	-43.46	9.358	-3.757	0.2596	-1.376	-0.1653	-0.395
0.32	0	974.6	178.2	-168.4	0.1736	-0.5252	0.09184	-1.016	-0.6182	-0.6685	984.4	-178.7	-18.56	0	1.487	0.4339	-0.8628	0.854	0.5537	943.4	149.9	-322.7	7.695	1.137	-3.237	-1.255	0.3555	0.09815	973.7	-240.2	-30.76	8.482	-2.887	0	-1.379	-0.1665	-0.4048
0.33	0	972.2	182.6	-172.4	0.2635	-0.08589	0.6153	-1.014	-0.6206	-0.6726	985.9	-171.9	-20.03	0	0.7875	-0.08856	-0.8628	0.8528	0.5498	946.3	163.1	-325.2	6.209	0.7003	-3.237	-1.255	0.3557	0.1008	968.3	-262.2	-47.38	5.68	-2.622	0.7868	-1.378	-0.1665	-0.3965
0.34	0	972.7	179.2	-161.6	0	-0.1751	-0.349	-1.013	-0.623	-0.6768	986.3	-173.8	-29.29	0.6157	0.6114	0	-0.8628	0.8515	0.5459	942.8	139.2	-340.3	4.023	0.8735	-2.185	-1.255	0.356	0.1035	976.6	-252.4	-36.14	4.024	-2.098	0.5273	-1.377	-0.1665	-0.3882
0.35	0	968.3	174.3	-160.2	0.6107	-0.5252	-0.698	-1.014	-0.6216	-0.6633	990.2	-173.8	-14.65	0	0.5234	0.2657	-0.8618	0.8515	0.5537	940.9	130.9	-330.6	2.712	0.1732	-2.448	-1.258	0.352	0.1101	975.6	-255.9	-25.89	3.495	-1.222	0.438	-1.376	-0.1689	-0.3772
0.36	0	965.8	181.6	-164.6	-0.3473	-0.1751	-0.349	-1.016	-0.6201	-0.6499	981	-175.3	-29.29	1.138	0.2617	0.4339	-0.8608	0.8515	0.5615	937.5	123.5	-336.9	2.972	0.5233	-2.276	-1.261	0.3481	0.1167	969.2	-261.7	-22.95	3.407	-1.746	0	-1.375	-0.1714	-0.3662
0.37	0	973.6	187	-160.7	-0.3473	-1.226	0.09184	-1.016	-0.6216	-0.6606	984.4	-180.2	-31.24	0.4365	0.6114	-0.08856	-0.863	0.8504	0.5603	933.6	113.3	-330.6	1.921	0.9601	-2.094	-1.258	0.3508	0.1101	970.7	-252.4	-24.42	4.723	-0.7891	0.3488	-1.372	-0.1714	-0.376
0.38	0	968.3	183.1	-155.3	0.08981	-1.05	0.09184	-1.016	-0.623	-0.6714	983.9	-177.7	-24.9	-0.1715	0.7875	-0.08856	-0.8653	0.8491	0.5591	923.3	113.3	-309.6	2.712	0.6137	-2.711	-1.255	0.3535	0.1035	963.9	-249.5	-31.74	4.635	-1.573	0.1785	-1.37	-0.1714	-0.3857
0.39	0	973.1	185.5	-156.7	-0.5269	-1.05	0.349	-1.017	-0.6206	-0.6699	981.4	-179.2	-22.46	-0.8729	0.1737	-0.1771	-0.8618	0.8515	0.5564	938	118.1	-331	3.758	-0.5233	-2.802	-1.257	0.352	0.1038	967.8	-238.8	-25.4	4.112	-0.9622	0.3488	-1.372	-0.1702	-0.3884
0.40	0	968.7	179.7	-168.9	-1.048	-0.261	0.1745	-1.018	-0.6182	-0.6685	982.9	-181.2	-24.9	-1.224	0.6114	-0.08856	-0.8584	0.854	0.5537	946.3	131.3	-322.7	3.673	-0.7869	-2.711	-1.258	0.3506	0.104	989.7	-226.1	-20.99	4.547	-1.135	0.5273	-1.375	-0.1689	-0.3911
0.41	0	974.6	183.6	-161.1	-0.3473	-1.311	0.7898	-1.016	-0.6216	-0.6672	979.5	-186.5	-21.98	-0.7015	0.2617	0	-0.8596	0.8528	0.5576	977.6	156.2	-335.4	3.237	-1.574	-2.62	-1.259	0.3508	0.104	1002	-239.3	-28.31	1.133	-1.838	1.046	-1.373	-0.1677	-0.387
0.42	0	976.6	189	-161.1	-0.2635	-0.261	0.4408	-1.013	-0.625	-0.666	982.4	-181.7	-19.04	-0.7015	0.8732	-0.3454	-0.8608	0.8515	0.5615	963.9	185	-330.1	0.5254	-0.7869	-1.396	-1.26	0.3511	0.104	989.2	-269.1	-60.53	-1.052	-1.049	0.438	-1.372	-0.1665	-0.3828
0.43	0	972.2	181.2	-168.9	-0.08981	0	0.5235	-1.014	-0.6228	-0.666	979	-183.1	-18.56	-0.4365	-0.3497	-0.8767	-0.8621	0.8515	0.5508	943.9	149.9	-326.7	-1.311	-0.9601	-0.09067	-1.259	0.3498	0.104	972.7	-278.8	-40.03	-2.185	0.08655	-0.7868	-1.373	-0.1689	-0.3843
0.44	0	965.4	178.7	-158.7	0.08981	-0.8754	0.4408	-1.016	-0.6206	-0.666	986.3	-173.8	-20.03	0.5222	0.3497	-0.8767	-0.8633	0.8515	0.54	933.1	149.9	-333	-2.011	0.6137	1.922	-1.258	0.3486	0.104	960.9	-285.1	-42.97	-1.751	0	-1.225	-1.375	-0.1714	-0.3857
0.45	0	968.7	178.7	-162.6	0.2635	-0.5252	0.6153	-1.014	-0.6206	-0.6672	981.4	-174.8	-22.46	0	-0.1737	-1.045	-0.8633	0.8491	0.5496	934.1	139.7	-339.8	-2.271	-0.1732	1.659	-1.258	0.3523	0.1079	968.7	-264.2	-37.12	-0.2645	1.66	-2.36	-1.376	-0.1689	-0.387
0.46	0	970.2	179.7	-156.7	-0.4371	-1.05	1.047	-1.013	-0.6206	-0.6685	986.3	-171.4	-23.43	0.08573	0.2617	-0.7882	-0.8633	0.8467	0.5591	936	134.3	-331	-2.887	0.5233	2.094	-1.258	0.356	0.1118	961.9	-263.7	-32.22	-0.7871	1.746	-2.182	-1.377	-0.1665	-0.3882
0.47	0	974.6	183.6	-168.4	-0.5269	-0.7862	0.8725	-1.016	-0.6216	-0.6699	984.9	-169.9	-18.56	-1.395	0	-1.134	-0.8645	0.8467	0.5591	927.7	122.1	-333	-2.096	0.7869	1.75	-1.258	0.3545	0.1104	966.3	-258.8	-31.74	-1.133	1.049	-2.36	-1.376	-0.1702	-0.3911
0.48	0	970.2	178.7	-158.2	-0.5269	-0.7003	1.488	-1.018	-0.6226	-0.6714	990.2	-167.5	-26.85	-1.052	0.4377	-0.4339	-0.8657	0.8467	0.5591	928.2	123	-347.2	-2.362	0.7869	2.094	-1.258	0.353	0.1089	959	-257.3	-34.18	-1.052	2.011	-2.45	-1.375	-0.1738	-0.3941
0.49	0	972.2	178.2	-168	-1.048	-0.1751	1.047	-1.017	-0.6228	-0.6672	980	-177.7	-21.48	-1.224	0.1737	-0.8767	-0.8655	0.8479	0.5591	933.6	124.5	-330.1	-2.011	0.6137	1.224	-1.258	0.3533	0.1077	962.9	-255.9	-26.87	-0.08816	1.573	-2.182	-1.373	-0.1714	-0.3926
0.50	0	969.2	171.9	-164.6	-1.138	-0.8754	0.9643	-1.016	-0.623	-0.6631	983.9	-177.7	-21.48	-1.746	0.7875	-0.08856	-0.8653	0.8491	0.5591	936	124.5	-319.3	-2.096	0.6137	1.578	-1.258	0.3535	0.1064	962.9	-253.4	-27.82	-1.398	1.135	-2.182	-1.372	-0.1689	-0.3911
0.51	0	971.2	183.1	-164.6	-1.401	-0.6111	0.9643	-1.017	-0.6204	-0.6619	984.9	-177.7	-16.11	-0.9587	0	-0.8767	-0.863	0.8479	0.5537	928.2	123.5	-331	-1.746	-0.08659	1.578	-1.256	0.3498	0.1157	963.9	-259.7	-33.69	-0.08816	1.573	-2.101	-1.371	-0.1689	-0.3941
0.52	0	971.2	185.1	-174.8	-1.659	-1.05	1.571	-1.018	-0.6177	-0.6606	983.9	-174.3	-19.53	-1.489	0.3497	-1.311	-0.8608	0.8467	0.5483	931.1	124.5	-322.3	-1.921	0.4367	0.9611	-1.253	0.3462	0.125	964.9	-247.6	-33.2	-0.6108	1.838	-1.922	-1.369	-0.1689	-0.397
0.53	0	978	182.6	-169.9	-1.401	-0.261	1.488	-1.016	-0.6143	-0.6619	989.3	-175.3	-16.61	-1.66	0.3497	-1.045	-0.8633	0.8467	0.5564	934.1	122.5	-325.7	-2.096	-0.1732	1.396	-1.254	0.3511	0.1157	964.9	-241.7	-25.89	-0.3526	1.4	-1.484	-1.371	-0.1729	-0.3899
0.54	0	967.3	175.8	-173.3	-1.922	-1.05	1.662	-1.013	-0.6108	-0.6631	982.4	-177.2	-24.42	-1.224	0.3497	-0.7882	-0.8657	0.8467	0.5645	928.7	121.1	-328.6	-3.062	-0.4367	1.052	-1.255	0.356	0.1064	965.8	-242.2	-14.17	-0.8753	0.8757	-1.752	-1.372	-0.1767	-0.3828
0.55	0	966.8	170.4	-164.6	-1.485	-0.261	2.452	-1.016	-0.6155	-0.6685	982.4	-174.3	-26.85	-1.138	0.08801	-0.5225	-0.8655	0.8479	0.5579	940.4	119.1	-333.5	-3.407	-0.2635	0.3536	-1.257	0.356	0.1011	969.7	-244.6	-17.56	-1.133	1.222	-1.225	-1.375	-0.1753	-0.3899
0.56	0	972.2	176.8	-158.2	-0.2635	-0.261	1.837	-1.018	-0.6201	-0.6738	988.3	-172.8	-20.03	-1.138	0.6995	-1.134	-0.8653	0.8491	0.5513	941.9	120.6	-331	-2.712	-0.3501	0	-1.258	0.356	0.0957	971.7	-248.1	-14.66	-3.583	0.1731	-0.6084	-1.377	-0.1738	-0.397
0.57	0	973.1	179.2	-164.1	-0.964	-0.6111	1.571	-1.019	-0.6191	-0.6699	983.4	-177.7	-25.89	-1.395	0	-0.9653	-0.8665	0.8467	0.5552	934.5	128.4	-332	-3.407	-0.5233	0.4352	-1.258	0.3572	0.1038	969.2	-253.9	-22.46	-3.495	-0.7891	-1.136	-1.376	-0.1738	-0.3955
0.58	0	974.1	178.2	-158.2	-1.401	-1.05	0.9643	-1.021	-0.6182	-0.666	981.9	-173.8	-25.89	-0.9587	-0.08801	0	-0.8677	0.8442	0.5591	936.5	132.3	-333	-3.147	-0.7869	-0.1723	-1.258	0.3584	0.1118	967.3	-258.8	-38.1	-3.149	-0.1731	-0.5273	-1.375	-0.1738	-0.3941
0.59	0	967.3	175.3	-168	-1.221	-0.7862	1.662	-1.016	-0.6157	-0.6687	987.8	-169.4	-29.79	-1.66	0	-1.311	-0.8655	0.8455	0.5579	940.4	125.5	-332	-3.497	-0.2635	0.8704	-1.257	0.356	0.09838	970.2	-253.9	-37.12	-2.009	0.08655	-0.7868	-1.371	-0.1738	-0.3928
0.60	0	962.4	168.4	-160.2	-0.964	-1.05	0.9643	-1.011	-0.6133	-0.6714	983.4	-175.3	-29.29	-0.5222	0.6114	-1.045	-0.8633	0.8467	0.5567	939	126	-333.5	-3.322	-0.6137	0.09067	-1.255	0.3535	0.08496	966.3	-261.2	-24.91	-1.751	0	-1.225	-1.367	-0.1738	-0.3916
0.61	0	967.8	170.9	-164.1	-0.964	-1.311	1.047	-1.016	-0.6133	-0.6672	983.4	-174.8	-18.06	-1.395	0	-0.7882	-0.8655	0.8491	0.5552	934.5	129.9	-331	-3.237	0	0.6981	-1.258	0.3547	0.09838	966.3	-260.3	-43.46	-1.921	0.2647	-0.7868	-1.368	-0.1726	-0.3901
0.62	0	972.7	169.4	-164.1	-0.1736	-0.7862	1.139	-1.021	-0.6133	-0.6631	991.7	-165.1	-30.28	-0.7015	-0.3497	-0.4339	-0.8677	0.8515	0.5537	936	124	-328.1	-2.362	0.7003	0.5259	-1.26	0.356	0.1118	962.9	-257.8	-30.76	-0.8753	0.6109	-1.046	-1.369	-0.1714	-0.3887
0.63	0	961.9	168.4	-165	-1.485	-0.8754	1.222	-1.017	-0.6157	-0.6658	985.9	-167.5	-28.32	-0.7015	-0.2617	-0.5225	-0.8701	0.8504	0.5552	934.1	124.5	-333	-2.362	0.5233	1.315	-1.261	0.3557	0.09986	962.9	-258.3	-21.48	-1.31	0.4378	-1.922	-1.368	-0.1738	-0.3916
0.64	0	970.2	175.3	-167	0	-1.487	1.313	-1.013	-0.6182	-0.6685	986.3	-170.4	-30.28	-1.224	0	0	-0.8726	0.8491	0.5567	928.7	119.1	-322.3	-2.887	1.747	0.6981	-1.263	0.3555	0.08789	967.8	-257.3	-20.5	-0.4345	0	-2.271	-1.367	-0.1763	-0.3945
