MR32 ASCII
Name	Trial_6
Frequency	100
Date	04-06-2018 15:21:47
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	964.3	11.7	-229.5	0.8731	-12.77	16.52	-1.152	-0.3555	-0.5484	1015	-38.1	-24.42	-2.536	2.537	-19.76	-0.9898	0.6108	0.5898	1027	197.7	-268.6	-9.182	-0.3507	-22.82	-1.289	0.2988	0.2358	1038	-245.6	-168.5	-3.934	-15.74	18.27	-1.419	-0.01076	-0.4004
0.11	0	974.1	-41.5	-255.4	4.723	-11.8	15.3	-1.155	-0.3562	-0.5447	1008	60.05	-17.58	2.448	5.684	-17.14	-0.9951	0.6052	0.5798	1002	207	-286.1	-7.782	0.3507	-23.61	-1.289	0.2981	0.2331	1016	-283.2	-174.3	-2.621	-16.44	17.49	-1.419	-0.009277	-0.395
0.12	0	976.1	-39.05	-274.9	5.244	-12.5	14.69	-1.158	-0.3569	-0.541	1024	59.07	1.474	3.323	3.586	-16.87	-1	0.5996	0.5698	1002	239.3	-301.8	-7.43	-0.4375	-23.7	-1.288	0.2974	0.2305	1020	-283.2	-173.8	-1.488	-15.21	17.92	-1.418	-0.007795	-0.3896
0.13	0	966.8	-30.28	-269.5	7.172	-11.63	11.98	-1.158	-0.355	-0.5393	1025	32.25	-14.15	4.197	6.296	-13.73	-1.003	0.5965	0.5715	987.3	225.1	-307.6	-6.909	0.6978	-23.17	-1.286	0.2905	0.2302	1003	-294.4	-160.6	-0.3502	-15.21	18.71	-1.414	-0.004162	-0.3882
0.14	0	975.6	-60.04	-251	10.49	-11.1	10.23	-1.159	-0.353	-0.5376	1027	-40.54	-63.47	8.046	9.093	-13.38	-1.006	0.5933	0.5732	971.2	244.6	-309.1	-5.072	0.4375	-23.43	-1.284	0.2837	0.23	995.1	-317.4	-171.9	-0.2626	-15.56	18.01	-1.41	-4.938e-4	-0.3867
0.15	0	996.6	-57.63	-275.4	16.44	-10.84	6.299	-1.162	-0.3535	-0.5351	994.1	-13.17	5.361	10.49	10.84	-14.16	-1.006	0.5923	0.5664	953.6	270	-308.6	-5.336	1.66	-21.86	-1.28	0.2815	0.2354	970.7	-327.6	-177.7	0.3502	-14.25	15.83	-1.409	4.938e-4	-0.3816
0.16	0	969.7	-46.37	-275.4	19.93	-10.05	4.375	-1.165	-0.354	-0.5327	1005	46.39	-5.361	16.44	12.15	-11.72	-1.006	0.5913	0.5596	957.1	284.7	-315.4	-5.42	0.7882	-21.33	-1.276	0.2793	0.2407	971.2	-322.3	-173.3	-0.08755	-13.46	15.3	-1.408	0.001481	-0.3765
0.17	0	966.8	16.13	-284.7	21.69	-8.742	4.545	-1.167	-0.3548	-0.5283	1020	58.59	34.66	17.49	13.38	-10.4	-1.006	0.5913	0.5598	936	273.9	-318.8	-8.045	1.923	-19.76	-1.276	0.2756	0.2393	949.7	-341.8	-179.2	-0.5253	-11.89	14.6	-1.404	0.002928	-0.3774
0.18	0	976.6	0	-276.4	18.71	-9.268	2.009	-1.169	-0.3555	-0.5239	1013	54.2	7.317	15.48	14.78	-7.955	-1.006	0.5913	0.5601	929.2	295.4	-326.7	-7.43	2.097	-18.01	-1.275	0.272	0.2378	937.5	-357.9	-163.6	-1.663	-11.37	12.51	-1.4	0.004409	-0.3784
0.19	0	981.5	-28.79	-280.3	17.05	-8.219	1.745	-1.171	-0.3572	-0.5244	998.6	40.54	29.78	14.34	13.99	-8.657	-1.012	0.5889	0.5549	917	314.9	-320.3	-7.43	4.111	-16.78	-1.27	0.2729	0.2297	922.4	-357.4	-175.8	-2.359	-10.23	11.98	-1.393	0.006349	-0.3818
0.20	0	981.5	-3.9	-285.6	16.87	-6.469	1.311	-1.174	-0.3589	-0.5249	1014	76.15	15.63	13.03	12.59	-7.867	-1.017	0.5864	0.5498	899	309.1	-302.7	-9.003	3.409	-14.69	-1.265	0.2739	0.2217	909.7	-356.4	-179.7	-2.096	-8.043	10.23	-1.387	0.008289	-0.3852
0.21	0	963.4	11.7	-288.6	15.83	-6.732	1.745	-1.171	-0.3608	-0.5256	985.3	80.59	43.95	11.45	11.54	-5.771	-1.014	0.5898	0.5483	900.4	324.2	-314	-10.49	4.111	-12.51	-1.266	0.2693	0.2244	910.7	-348.1	-171.9	-3.584	-7.957	8.744	-1.388	0.007795	-0.3848
0.22	0	949.7	-20.99	-274.9	9.791	-5.42	1.226	-1.169	-0.3628	-0.5264	977.5	86.93	32.72	7.343	10.14	-5.069	-1.011	0.5933	0.5469	895	328.6	-310.1	-13.38	5.246	-11.54	-1.268	0.2646	0.2271	912.6	-337.9	-165.5	-5.773	-6.907	7.953	-1.39	0.007337	-0.3843
0.23	0	959	-26.87	-284.7	6.996	-4.985	1.839	-1.17	-0.3604	-0.5178	994.6	53.71	38.09	4.895	8.919	-5.069	-1.015	0.5886	0.542	889.7	315.4	-301.8	-17.75	5.857	-9.264	-1.264	0.2681	0.2175	915.5	-329.1	-155.8	-9.445	-5.421	7.608	-1.381	0.006596	-0.3804
0.24	0	951.2	0.9642	-278.3	7.957	-5.16	1.226	-1.172	-0.3579	-0.5093	994.1	49.32	55.18	5.244	7.87	-4.28	-1.019	0.584	0.5371	890.6	303.7	-300.8	-21.33	5.77	-7.957	-1.26	0.2715	0.208	908.7	-331.1	-154.8	-13.2	-4.108	7.083	-1.372	0.005855	-0.3765
0.25	0	977.1	10.74	-279.3	5.332	-4.023	1.924	-1.172	-0.3604	-0.5098	1014	37.61	15.14	9.27	9.004	-2.71	-1.017	0.5876	0.5378	898.4	303.2	-305.2	-23.43	6.559	-6.816	-1.255	0.2661	0.2226	914.6	-347.2	-172.4	-16.18	-3.061	5.681	-1.372	0.01051	-0.3777
0.26	0	982.9	-12.23	-283.2	5.244	-3.322	2.358	-1.171	-0.3628	-0.5103	1016	28.83	49.32	3.323	6.208	-4.894	-1.016	0.5913	0.5386	893.5	309.6	-288.6	-24.57	5.073	-5.509	-1.25	0.2607	0.2373	909.2	-350.6	-177.7	-15.48	-2.187	5.249	-1.372	0.01513	-0.3789
0.27	0	960.9	-28.31	-278.8	7.172	-3.848	2.273	-1.173	-0.3604	-0.5124	1007	47.86	9.274	5.161	6.558	-3.587	-1.018	0.5898	0.5391	895.5	322.8	-272	-24.39	4.635	-4.549	-1.248	0.2649	0.2358	904.8	-344.7	-188	-16.61	-1.313	4.725	-1.368	0.01076	-0.3804
0.28	0	954.6	-26.38	-264.7	7.693	-3.76	1.047	-1.174	-0.3579	-0.5147	992.2	61.03	21.98	5.593	6.558	-3.85	-1.02	0.5884	0.5395	891.6	323.7	-272	-25.62	4.982	-3.151	-1.246	0.269	0.2344	912.1	-345.2	-201.7	-16.88	0	3.063	-1.365	0.006349	-0.3818
0.29	0	952.1	-39.53	-281.7	4.986	-3.936	1.226	-1.174	-0.3604	-0.5083	987.8	81.08	34.17	3.848	6.382	-3.499	-1.023	0.5835	0.5376	898.4	310	-274.4	-26.31	4.809	-2.97	-1.243	0.2649	0.2344	899.4	-353.5	-191.9	-17.83	0.1764	2.711	-1.363	0.01196	-0.3848
0.30	0	950.7	-30.28	-281.7	3.41	-4.023	0.8767	-1.174	-0.3628	-0.502	988.8	68.34	28.81	3.234	5.159	-2.798	-1.025	0.5786	0.5357	896.5	306.7	-268.1	-25.7	4.458	-1.662	-1.241	0.2607	0.2344	912.6	-335.5	-195.3	-17.58	0.6115	2.445	-1.362	0.01757	-0.3877
0.31	0	952.1	-14.16	-295.9	2.361	-4.108	0.9618	-1.175	-0.3616	-0.5002	985.8	53.22	52.24	3.062	4.983	-2.096	-1.025	0.5823	0.5347	899	285.2	-260.3	-25.36	4.458	-1.572	-1.237	0.2603	0.2476	900.9	-332.5	-203.1	-16.96	2.273	2.1	-1.354	0.01855	-0.3794
0.32	0	968.7	-12.71	-289.5	2.449	-3.936	0	-1.176	-0.3604	-0.4985	997.5	37.13	48.35	3.323	5.245	-2.535	-1.025	0.5859	0.5337	897.5	280.3	-266.1	-23.87	4.635	-2.01	-1.234	0.2598	0.2607	894.1	-339.3	-178.2	-15.83	1.223	2.711	-1.347	0.01954	-0.3711
0.33	0	963.4	-11.7	-274.9	3.762	-3.936	0.349	-1.178	-0.3616	-0.499	1007	37.61	36.13	3.76	5.333	-2.096	-1.025	0.5801	0.5308	884.7	269.1	-244.6	-22.73	4.458	-1.398	-1.231	0.263	0.2488	898	-345.2	-205.6	-14.69	0.7879	2.797	-1.348	0.01757	-0.3779
0.34	0	973.6	-22.48	-277.3	4.108	-3.497	-0.5277	-1.179	-0.3628	-0.4995	1008	60.05	28.33	3.76	4.546	-2.622	-1.025	0.5742	0.5278	888.2	269.1	-256.4	-18.8	2.885	-2.796	-1.229	0.2661	0.2368	897.5	-345.7	-194.3	-11.63	0.6115	1.92	-1.35	0.01563	-0.3848
0.35	0	961.4	-29.28	-276.9	3.234	-2.185	-0.2639	-1.175	-0.3616	-0.502	1002	58.59	22.94	3.499	4.635	-1.745	-1.026	0.5776	0.5268	887.7	291	-254.9	-16.35	3.583	-2.539	-1.224	0.2666	0.2473	899.9	-336.9	-193.4	-11.02	0.08623	2.625	-1.347	0.01661	-0.3945
0.36	0	939	-35.63	-276.4	2.537	-2.971	-0.08512	-1.171	-0.3604	-0.5044	981.5	78.64	36.61	2.708	3.497	-1.228	-1.027	0.5811	0.5259	887.2	291.5	-251	-14.78	2.534	-3.499	-1.219	0.2671	0.2578	897.5	-328.6	-188	-8.569	0.6977	2.625	-1.345	0.01757	-0.4043
0.37	0	958.5	-18.54	-282.2	1.225	-3.585	-0.5277	-1.175	-0.3628	-0.5017	990.7	75.17	44.92	1.573	4.458	-0.6139	-1.027	0.5811	0.523	875.9	285.6	-254.9	-13.99	3.149	-2.01	-1.219	0.2649	0.2483	893.1	-333	-183.6	-8.044	0	2.359	-1.342	0.01929	-0.3972
0.38	0	945.3	-18.06	-294.9	-0.08786	-2.448	-0.6129	-1.179	-0.3652	-0.499	981	52.25	49.8	1.573	3.061	-0.8771	-1.027	0.5811	0.52	870.6	276.9	-244.1	-13.55	2.798	-2.713	-1.219	0.2627	0.2388	889.6	-316.9	-166	-7.081	-1.223	3.581	-1.34	0.02099	-0.3901
0.39	0	948.2	-7.319	-293	-0.2636	-2.448	-0.2639	-1.177	-0.3626	-0.4951	976.6	54.68	50.79	1.312	2.186	-0.7894	-1.026	0.5801	0.5322	890.2	304.7	-272	-11.37	0.4375	-2.97	-1.218	0.2661	0.2429	895.5	-356	-200.7	-6.993	-1.834	2.884	-1.333	0.02074	-0.3972
0.40	0	957	11.22	-294.4	-1.225	-1.923	0.5277	-1.174	-0.3599	-0.4912	984.8	45.42	62.02	0.349	2.274	-0.8771	-1.025	0.5791	0.5444	895.5	321.8	-257.8	-11.63	1.75	-2.539	-1.217	0.2695	0.2471	898	-339.3	-202.6	-4.285	-1.313	3.15	-1.327	0.02049	-0.4043
0.41	0	962.4	0	-283.7	-0.7853	-1.835	1.49	-1.177	-0.3601	-0.4954	995.6	25.85	48.83	0.349	1.662	-1.052	-1.026	0.5801	0.5322	892.6	308.1	-242.7	-11.1	3.496	-2.358	-1.216	0.2673	0.2471	896.5	-336.4	-201.7	-3.934	-1.137	3.063	-1.328	0.01929	-0.3972
0.42	0	961.9	7.801	-278.8	0.08786	-2.098	2.188	-1.179	-0.3604	-0.4995	1005	20	31.25	0.6143	0.5245	-3.675	-1.027	0.5811	0.52	878.5	294.9	-239.3	-12.07	2.097	-3.672	-1.214	0.2651	0.2471	886.2	-320.8	-188	-3.847	-2.45	2.884	-1.33	0.01806	-0.3901
0.43	0	961.9	12.71	-281.7	0.3514	-1.835	4.026	-1.179	-0.3587	-0.4993	996.1	27.37	41.52	0.6143	1.485	-4.026	-1.03	0.5813	0.5134	886.7	293.9	-253.9	-10.58	1.312	-3.325	-1.212	0.2625	0.2468	889.6	-338.4	-192.4	-4.635	-3.935	3.675	-1.33	0.01929	-0.4055
0.44	0	961.9	17.09	-267.6	-0.5272	-3.059	4.724	-1.179	-0.3569	-0.499	994.6	15.12	29.29	-1.224	1.223	-4.806	-1.032	0.5815	0.5068	889.7	306.2	-241.2	-9.356	0.6978	-4.02	-1.209	0.2598	0.2466	895	-353.5	-220.2	-3.497	-4.461	2.538	-1.33	0.02049	-0.4209
0.45	0	964.3	19.55	-293	-1.488	-3.147	5.941	-1.18	-0.3548	-0.4978	994.6	31.76	62.02	-2.187	0.4362	-5.683	-1.031	0.5798	0.5137	894.6	320.3	-240.7	-8.13	1.75	-3.325	-1.212	0.26	0.248	904.3	-330.6	-205.6	-0.963	-3.935	2.97	-1.326	0.02441	-0.4014
0.46	0	970.2	21.47	-295.9	-2.449	-2.624	7.167	-1.181	-0.3525	-0.4966	993.7	20.49	68.37	-3.234	0.2622	-6.648	-1.03	0.5781	0.5205	911.1	345.7	-249.5	-9.003	1.573	-4.375	-1.214	0.2603	0.2495	907.2	-326.2	-211.9	-2.184	-4.461	2.884	-1.322	0.02832	-0.3818
0.47	0	961.9	-6.355	-291.5	-1.664	-2.799	8.308	-1.178	-0.3542	-0.4966	996.6	41.52	64.94	-3.499	-0.5245	-7.692	-1.031	0.5774	0.5203	905.3	325.2	-234.4	-10.49	1.66	-3.672	-1.209	0.2588	0.2414	905.3	-334	-202.1	-2.271	-2.536	3.581	-1.32	0.02709	-0.396
0.48	0	962.9	-24.41	-291	-1.746	-2.098	7.516	-1.176	-0.3559	-0.4966	1006	60.05	47.36	-3.672	-1.573	-7.253	-1.032	0.5767	0.52	904.8	305.7	-256.4	-9.529	0.6978	-3.234	-1.205	0.2573	0.2334	913.1	-347.7	-191.9	-2.796	-3.41	2.884	-1.317	0.02589	-0.4102
0.49	0	965.8	-19.55	-285.1	-1.746	-2.01	7.61	-1.181	-0.3533	-0.4924	995.1	66.88	39.05	-3.062	-0.5245	-6.648	-1.033	0.5725	0.5215	911.1	319.8	-274.4	-8.566	1.923	-2.539	-1.205	0.2588	0.2388	924.3	-342.3	-194.3	-1.576	-2.709	2.711	-1.318	0.0249	-0.3989
0.50	0	952.6	-41.5	-275.4	-3.674	-2.361	6.648	-1.186	-0.3506	-0.4883	993.2	82.54	29.78	-3.146	-0.3505	-6.56	-1.035	0.5684	0.523	902.3	300.3	-260.8	-9.092	1.75	-3.06	-1.205	0.2603	0.2441	918	-314.4	-168	-1.751	-3.148	3.761	-1.32	0.02391	-0.3877
0.51	0	950.2	-53.2	-285.1	-2.713	-2.448	5.686	-1.185	-0.3472	-0.4924	995.6	94.25	32.22	-3.76	-1.137	-5.42	-1.037	0.5689	0.5095	920.4	327.1	-267.6	-10.23	0.7882	-3.499	-1.205	0.2563	0.2441	939.5	-340.8	-188.5	-3.322	-2.971	3.409	-1.318	0.02614	-0.3933
0.52	0	950.2	-56.62	-292.5	-2.883	-2.098	5.243	-1.183	-0.3438	-0.4966	993.7	74.2	28.81	-3.583	-0.2622	-4.192	-1.039	0.5693	0.4961	924.8	318.3	-270	-12.59	0.9617	-2.796	-1.205	0.2525	0.2441	928.7	-319.8	-167.5	-3.409	-2.097	3.847	-1.317	0.02832	-0.3989
0.53	0	959	-49.3	-301.8	-2.361	-1.312	4.724	-1.185	-0.3435	-0.4898	1004	68.83	41.52	-1.661	-0.5245	-3.412	-1.036	0.5691	0.5147	912.1	284.7	-257.8	-13.81	0.9617	-2.796	-1.201	0.2539	0.248	926.7	-324.2	-161.6	-7.081	-2.45	3.933	-1.317	0.02857	-0.3862
0.54	0	956	-43.48	-296.4	-1.664	-1.835	3.234	-1.186	-0.3433	-0.4829	1009	59.56	41.52	-1.661	-0.7867	-3.412	-1.033	0.5689	0.5332	932.1	295.4	-262.2	-12.77	0.9617	-3.937	-1.197	0.2554	0.2519	928.7	-345.2	-186.5	-7.256	-2.45	3.933	-1.317	0.02882	-0.3736
0.55	0	968.7	-47.86	-293.5	-0.2636	-1.747	2.707	-1.187	-0.3447	-0.4831	1013	45.42	23.43	0.6143	-0.174	-2.71	-1.032	0.5642	0.5185	939	303.7	-254.4	-10.32	0.7882	-3.151	-1.198	0.2563	0.2493	941.4	-342.3	-191.9	-5.248	-3.061	3.847	-1.317	0.02956	-0.3696
0.56	0	962.4	-14.16	-288.6	2.971	-1.4	2.102	-1.188	-0.3462	-0.4834	1015	55.17	35.16	1.224	0.3505	-3.85	-1.032	0.5596	0.5039	934.1	319.8	-245.6	-9.619	-0.5243	-3.937	-1.2	0.2573	0.2466	938	-340.8	-218.3	-4.11	-3.324	4.2	-1.317	0.03026	-0.3657
0.57	0	974.6	0.4821	-297.4	2.971	-2.273	2.8	-1.186	-0.3484	-0.4873	1014	35.66	39.05	1.75	1.049	-2.447	-1.032	0.5618	0.5171	938.5	330.1	-228	-9.529	0.875	-3.06	-1.196	0.2551	0.2451	931.6	-325.2	-215.3	-4.372	-2.097	3.495	-1.315	0.02832	-0.3726
0.58	0	968.2	-22.48	-299.3	2.971	-1.662	1.924	-1.184	-0.3506	-0.4912	1012	58.1	43.45	1.312	1.049	-2.973	-1.032	0.564	0.5303	917.5	317.9	-231.9	-8.13	1.66	-3.234	-1.192	0.2529	0.2437	925.3	-337.9	-212.9	-4.372	-2.011	2.445	-1.312	0.02638	-0.3794
0.59	0	964.3	-22.96	-296.9	3.498	-2.185	2.358	-1.186	-0.3459	-0.4885	999.5	62.98	23.93	2.708	1.399	-2.535	-1.032	0.5642	0.5264	918.4	318.8	-241.7	-7.346	1.486	-3.408	-1.194	0.2515	0.241	917.5	-342.3	-208	-3.934	-2.799	2.625	-1.311	0.02857	-0.3782
0.60	0	960.9	-19.55	-293.5	2.883	-1.224	1.924	-1.188	-0.3413	-0.4858	997.5	58.1	54.68	1.312	0.9607	-2.096	-1.032	0.5645	0.5225	915	318.8	-252	-6.73	1.312	-3.499	-1.195	0.25	0.2383	918.5	-340.8	-206	-2.446	-2.799	2.97	-1.31	0.03076	-0.3769
0.61	0	964.3	-24.89	-300.3	2.361	-0.08765	2.188	-1.189	-0.3425	-0.4844	1005	71.27	41.01	2.187	-0.174	-1.833	-1.035	0.563	0.5251	898.4	311	-252	-6.472	1.573	-3.846	-1.194	0.2502	0.2395	904.3	-337.4	-189	-2.359	-3.234	3.063	-1.306	0.03002	-0.3782
0.62	0	955.1	-5.391	-280.3	2.098	-1.224	2.009	-1.19	-0.3438	-0.4829	984.8	61.03	50.79	1.224	0.7867	-1.658	-1.037	0.5615	0.5278	902.8	332	-254.4	-6.209	2.187	-4.194	-1.192	0.2505	0.2407	905.8	-336.9	-180.2	-3.672	-3.587	2.97	-1.302	0.02931	-0.3794
0.63	0	948.7	-29.28	-287.6	1.049	-2.361	1.66	-1.192	-0.345	-0.4763	995.1	71.27	39.56	0	0.6127	-1.745	-1.036	0.563	0.5198	898.4	334	-262.7	-7.43	1.399	-3.937	-1.191	0.2498	0.2461	904.3	-347.2	-176.3	-3.759	-2.971	3.581	-1.304	0.03319	-0.3716
0.64	0	954.6	-39.53	-277.8	0.7853	-1.224	2.188	-1.193	-0.3462	-0.4697	989.3	62.98	20.5	0.08842	1.049	-0.7017	-1.035	0.5645	0.5117	896.5	303.2	-251.5	-8.219	1.486	-4.02	-1.19	0.249	0.2515	903.8	-337.9	-181.1	-4.285	-3.148	3.761	-1.306	0.03711	-0.3638
0.65	0	946.3	-35.15	-284.7	1.225	-1.923	1.311	-1.19	-0.3462	-0.4775	990.2	53.71	32.22	0.2606	0.6985	-2.622	-1.037	0.5618	0.5171	900.4	330.1	-266.1	-9.182	2.097	-4.02	-1.188	0.2498	0.2502	909.2	-350.1	-192.4	-4.81	-3.845	4.02	-1.306	0.03368	-0.3692
0.66	0	958.5	-40.06	-280.8	2.273	-2.711	2.358	-1.188	-0.3462	-0.4854	1002	67.37	25.89	1.75	0.5245	-3.061	-1.04	0.5591	0.5225	906.3	330.6	-255.9	-8.045	1.399	-4.285	-1.186	0.2505	0.249	905.3	-354	-187.5	-4.635	-3.935	3.236	-1.306	0.03026	-0.3745
