MR32 ASCII
Name	Trial_5
Frequency	200
Date	06-03-2018 10:12:23
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	957.5	239.3	-166	0.4397	0.524	0.5195	-0.9023	-0.8726	-0.6045	975.6	-177.8	-143.6	-0.1742	0.2607	0	-0.7861	1.035	0.231	924.8	320.8	-186	-0.4362	0.1753	-0.6157	-1.025	0.1475	0.1611	879.9	-407.7	-256.8	-0.2622	0.08709	0.3536	-1.26	0.008309	0.2964
0.055	0	953.6	239.3	-170.9	0.5229	-0.4372	0.8728	-0.9011	-0.8738	-0.603	975.6	-170.9	-151.8	-0.3485	-0.0869	-0.526	-0.7874	1.034	0.2434	932.6	326.2	-180.7	-0.3499	0.7012	-0.3458	-1.022	0.1453	0.1728	877.5	-412.1	-257.3	-0.6097	0.08709	-0.2652	-1.257	0.007096	0.3044
0.060	0	959.5	239.8	-163.6	0.8735	0	0.613	-0.8999	-0.875	-0.6016	971.7	-176.3	-149.4	0.6099	-0.4391	-0.8707	-0.7886	1.033	0.2559	931.2	326.6	-187	-0.3499	0.5259	-0.8772	-1.019	0.1431	0.1846	878.4	-404.8	-252.4	0.08536	0.1742	0.0884	-1.253	0.005848	0.3125
0.065	0	955.1	236.3	-168	-0.08913	0.08682	0.9663	-0.9023	-0.8762	-0.6016	978.5	-169.4	-156.7	0	-0.8735	-0.4353	-0.7888	1.033	0.2556	927.2	319.8	-183.1	-0.9633	0.1753	-0.3458	-1.02	0.1453	0.1821	879.9	-405.8	-255.4	0	-0.1742	0.8752	-1.253	0.005848	0.3125
0.070	0	955.1	242.6	-163.6	0.4397	0	0.6962	-0.9048	-0.8775	-0.6016	971.7	-170.4	-150.9	-0.1742	-0.0869	-0.0907	-0.7891	1.033	0.2554	924.8	324.7	-177.3	-0.4362	0.6136	0.4386	-1.021	0.1475	0.1797	875.5	-406.8	-250.5	0	-0.2613	0.61	-1.253	0.005848	0.3125
0.075	0	961.4	244.2	-169	0.4397	-0.7875	0.08312	-0.9048	-0.8775	-0.6016	971.2	-171.9	-142.1	0.9632	0	0	-0.7891	1.034	0.2595	932.6	322.7	-177.7	-0.6998	0.4383	-0.7001	-1.021	0.1475	0.1797	875	-412.1	-255.4	0	0.2613	0.8752	-1.254	0.004636	0.3193
0.080	0	957.1	239.3	-156.7	0.2615	0.1736	0.3533	-0.9048	-0.8775	-0.6016	976.5	-170.4	-144.1	0.1742	0.6997	-0.263	-0.7891	1.035	0.2637	927.2	322.3	-180.2	-0.08634	1.047	-0.6157	-1.021	0.1475	0.1797	877.5	-411.6	-259.8	-0.5243	0.2613	0.0884	-1.256	0.003423	0.3262
0.085	0	956.6	240.7	-176.2	0.08913	0.3504	0.6962	-0.9035	-0.8762	-0.5991	973.1	-175.3	-154.3	0.2614	0.4391	0.263	-0.79	1.032	0.2598	925.8	317.4	-188	-0.9633	-0.1753	-0.08434	-1.021	0.1438	0.1797	877.5	-413.6	-248	-0.439	-0.3484	0.2652	-1.257	0.003174	0.325
0.090	0	956.6	240.3	-161.6	0.3506	0.1736	0.2598	-0.9023	-0.875	-0.5967	980	-172.8	-147.5	0.2614	-0.2607	0	-0.791	1.028	0.2559	933.6	324.2	-184.1	-0.6135	0.4383	-0.4386	-1.021	0.1401	0.1797	875	-412.6	-254.9	0.3475	-0.2613	-0.1768	-1.258	0.002924	0.3237
0.095	0	960	242.2	-167	0.8735	0	0.3533	-0.9023	-0.8787	-0.6018	971.7	-173.4	-146	0.9632	-0.2607	0.0907	-0.79	1.033	0.2612	927.2	317.9	-187	-0.5226	0	-0.3458	-1.021	0.1413	0.1797	879.9	-405.3	-257.8	0.2622	-0.7866	-0.4332	-1.257	0.006847	0.3223
0.100	0	954.6	238.2	-169.9	0.4397	-0.2635	0.08312	-0.9023	-0.8823	-0.6069	975.6	-171.4	-149.4	0.3485	-1.139	-0.0907	-0.7891	1.038	0.2666	930.2	324.7	-183.1	0.3499	-0.3506	-0.7001	-1.021	0.1426	0.1797	880.4	-407.7	-256.3	0.7012	-0.5253	0	-1.256	0.01073	0.3208
0.105	0	953.1	235.8	-167	0.7844	-0.3504	0.8728	-0.9035	-0.8775	-0.6042	973.6	-170.4	-150.4	0	-0.0869	0.263	-0.7891	1.038	0.2666	920.4	318.9	-174.8	-0.6998	-0.5259	-0.4386	-1.021	0.1438	0.1821	875.5	-413.6	-251	0.7012	-0.2613	0	-1.256	0.01073	0.3208
0.110	0	954.6	243.6	-162.6	0.6121	-0.1736	0	-0.9048	-0.8726	-0.6016	976.5	-166.5	-143.1	0	0.8735	0.1723	-0.7891	1.038	0.2666	930.7	329.6	-181.1	-0.3499	0.5259	0	-1.021	0.145	0.1846	874	-406.8	-261.2	0	0	0.4332	-1.256	0.01073	0.3208
0.115	0	957.5	242.6	-161.1	-0.2615	0.1736	0.8728	-0.9048	-0.8726	-0.6016	967.7	-179.2	-154.8	0.08712	-0.1738	-0.1723	-0.7878	1.035	0.2651	926.8	322.7	-186.5	0	0.3506	-0.1771	-1.021	0.145	0.1848	876.4	-410.1	-247.1	0.2622	-0.08709	0.3536	-1.256	0.01319	0.3235
0.120	0	952.2	237.3	-160.2	-0.3506	0	-0.5195	-0.9048	-0.8726	-0.6016	980.5	-175.3	-144.6	0.1742	0.3476	0	-0.7866	1.033	0.2637	927.7	323.7	-172.9	-0.6998	0	0.3458	-1.021	0.145	0.1851	874.5	-413.1	-249.5	0.3475	0	0.61	-1.256	0.01562	0.3262
0.125	0	950.7	234.9	-168	0.4397	-0.3504	0.3533	-0.9023	-0.8726	-0.6082	975.6	-168.9	-149.9	-0.789	0.5259	-0.0907	-0.7876	1.034	0.2461	930.2	324.2	-191.4	0.1727	0	-0.4386	-1.018	0.1441	0.1821	877.9	-411.6	-253.9	0.7012	-0.3484	0.1768	-1.256	0.01073	0.3262
0.130	0	962.4	243.6	-169	0	-0.524	0.1766	-0.8999	-0.8726	-0.6147	974.1	-170.4	-148.9	-0.3485	0	-0.526	-0.7886	1.035	0.2285	926.8	326.2	-177.3	0.08634	0.08766	-0.08434	-1.016	0.1431	0.1792	877.9	-407.7	-248	0	0.08709	0.3536	-1.256	0.005848	0.3262
0.135	0	952.2	239.3	-157.3	-0.08913	0	0	-0.8999	-0.8772	-0.6108	977	-175.3	-149.4	0.1742	0	0.0907	-0.7886	1.035	0.242	926.8	329.6	-180.7	-0.08634	-0.08766	-1.223	-1.017	0.1428	0.178	877.5	-408.2	-259.8	0.2622	-0.5253	0.4332	-1.258	0.007096	0.3262
0.140	0	963.4	245.6	-172.9	0.8735	-1.048	0.2598	-0.8999	-0.8818	-0.6069	970.2	-177.2	-154.3	0.2614	0.2607	0.0907	-0.7886	1.035	0.2554	926.3	320.8	-180.2	0.08634	-0.1753	-0.9615	-1.018	0.1426	0.1767	877	-412.6	-250.5	0.8719	-0.1742	0.1768	-1.261	0.008309	0.3262
0.145	0	953.1	239.8	-164.5	-0.2615	-0.1736	0.2598	-0.8999	-0.8796	-0.6042	975.1	-173.8	-138.7	0.08712	0.1738	0	-0.7888	1.035	0.2554	930.7	328.1	-181.6	0.08634	0	-0.8772	-1.021	0.145	0.1794	871.6	-416	-255.4	0.1768	-0.7866	0	-1.261	0.008309	0.3264
0.150	0	950.2	241.2	-166	0.08913	-0.6108	0.4364	-0.8999	-0.8775	-0.6016	968.2	-172.8	-149.9	-0.1742	0	0.0907	-0.7891	1.035	0.2554	922.8	320.8	-180.7	-0.7861	-0.4383	-0.5229	-1.023	0.1475	0.1821	879.4	-401.4	-246.1	-0.439	-0.2613	0.8752	-1.261	0.008309	0.3267
0.155	0	960.9	242.2	-167	0.2615	-1.225	-0.1766	-0.8999	-0.8775	-0.6016	979.5	-171.4	-128.4	-0.789	-0.0869	0.1723	-0.7888	1.034	0.2554	926.8	326.2	-181.1	-0.08634	-0.7012	0	-1.025	0.1426	0.1809	874	-409.7	-251.5	-0.2622	-0.08709	0.0884	-1.26	0.009521	0.3252
0.160	0	956.6	238.2	-173.8	0.9626	-1.398	-0.08312	-0.8999	-0.8775	-0.6016	973.6	-170.9	-150.9	0.6099	0.0869	-0.0907	-0.7886	1.033	0.2554	928.2	326.2	-184.6	0	-0.3506	0.08434	-1.028	0.1377	0.1797	872.1	-410.1	-253.9	0	0.4382	-0.1768	-1.258	0.01073	0.3237
0.165	0	952.6	237.8	-158.2	1.135	-0.2635	0.08312	-0.8999	-0.8775	-0.6016	974.1	-172.3	-148.9	0	0.2607	-0.4353	-0.7874	1.03	0.2542	923.9	323.2	-184.1	-0.5226	-0.7012	-0.6157	-1.028	0.1377	0.1797	877	-408.7	-249.5	-0.3475	-0.1742	0	-1.257	0.007096	0.3086
0.170	0	960	245.6	-172.4	-0.3506	-0.524	0.2598	-0.8999	-0.8775	-0.6016	975.1	-173.8	-150.9	0.4356	-0.1738	0	-0.7861	1.028	0.2529	926.8	326.2	-177.3	-0.2636	-0.3506	-0.08434	-1.028	0.1377	0.1797	871.6	-413.6	-251.5	-0.08536	0	0.2652	-1.255	0.003423	0.2934
0.175	0	955.1	239.3	-166	0.08913	0.08682	-0.2598	-0.9011	-0.8775	-0.6042	970.7	-173.8	-143.6	0.08712	-0.1738	-0.1723	-0.7849	1.028	0.2598	927.7	326.2	-184.1	-0.1727	-0.7012	-0.7844	-1.024	0.1392	0.1809	873.6	-415.5	-253.9	0.1768	-0.1742	-0.8752	-1.257	0.007096	0.3098
0.180	0	955.5	235.8	-169.9	0.3506	-0.7007	0.6962	-0.9023	-0.8775	-0.6069	972.1	-172.8	-148.4	0.5227	-0.6128	-0.263	-0.7837	1.028	0.2666	919.5	320.8	-179.7	0.3499	0	-0.3458	-1.021	0.1406	0.1821	876	-412.6	-254.4	0.1768	-1.225	0.0884	-1.258	0.01073	0.3262
0.185	0	951.7	238.8	-167	0	-1.048	0	-0.9023	-0.8787	-0.6042	972.1	-173.8	-152.8	-0.1742	-0.1738	-0.4353	-0.7839	1.028	0.2664	929.7	327.6	-188.5	-0.2636	0.08766	-0.08434	-1.02	0.1428	0.1821	875	-413.6	-253.9	0.439	-0.08709	0.2652	-1.258	0.01073	0.3262
0.190	0	953.1	235.8	-162.6	0.4397	-0.1736	0.4364	-0.9023	-0.8799	-0.6016	975.1	-167	-146	0	0.7866	0.0907	-0.7842	1.028	0.2661	924.8	326.6	-175.8	0	-0.1753	0.08434	-1.019	0.145	0.1821	877.5	-402.3	-255.4	0.08536	-0.2613	0.5216	-1.258	0.01073	0.3262
0.195	0	955.5	240.3	-170.4	0.4397	-0.6108	-0.5195	-0.9023	-0.8787	-0.6003	974.1	-175.3	-146	-0.5227	-0.0869	-0.3537	-0.7866	1.032	0.2637	925.3	326.6	-177.7	-0.08634	0.1753	0	-1.018	0.1404	0.1809	871.6	-416	-252.9	-0.08536	-0.08709	0.4332	-1.26	0.008059	0.3291
0.200	0	957.5	244.7	-168	0.08913	0.2635	-0.5195	-0.9023	-0.8775	-0.5991	976.5	-166	-154.8	-0.5227	0.2607	-0.0907	-0.7891	1.035	0.2612	929.7	327.6	-179.7	-1.222	-0.1753	-0.1771	-1.018	0.1357	0.1797	871.1	-413.6	-252.9	0.5243	-0.3484	0.1768	-1.261	0.005385	0.332
0.205	0	953.1	239.8	-166	0.1723	-0.3504	0	-0.9023	-0.8775	-0.5991	973.1	-173.4	-139.6	0.7018	0.4391	0.1723	-0.7888	1.033	0.2598	928.7	322.7	-185.1	-0.4362	0.5259	-0.4386	-1.018	0.1357	0.1797	869.6	-412.1	-250.5	-0.5243	-0.3484	0.5216	-1.258	0.008309	0.3142
0.210	0	955.5	243.1	-165.5	-0.3506	0.08682	0.08312	-0.9023	-0.8775	-0.5991	977	-167.5	-145.5	0.08712	0.2607	-0.3537	-0.7886	1.03	0.2583	933.1	327.6	-176.3	-0.5226	0	-0.1771	-1.018	0.1357	0.1797	882.8	-407.2	-256.3	0	-0.6124	0.6984	-1.255	0.01123	0.2964
0.215	0	954.6	240.7	-164.5	0.08913	-0.4372	0.5195	-0.9048	-0.8787	-0.6003	968.2	-174.3	-146	0	-0.1738	0.1723	-0.7874	1.034	0.2542	930.2	323.2	-178.2	-0.2636	0.1753	0	-1.019	0.1392	0.1824	874.5	-412.6	-257.3	-0.8719	-0.7866	0.6984	-1.257	0.01344	0.3142
0.220	0	957.5	243.6	-162.1	0	-0.08682	0.4364	-0.9072	-0.8799	-0.6016	976.5	-167.9	-145.5	0.6099	-0.2607	0.0907	-0.7861	1.038	0.25	924.3	320.8	-184.6	-0.2636	-0.5259	-0.1771	-1.021	0.1426	0.1851	879.9	-412.1	-256.3	0.7865	-1.573	-0.5216	-1.258	0.01562	0.332
0.225	0	958	247.5	-168.5	-0.5229	0.1736	0.5195	-0.9035	-0.8787	-0.6016	975.6	-170.4	-148.9	-0.4356	0	-0.6984	-0.7861	1.038	0.25	926.3	322.3	-182.1	-0.3499	0.263	0.3458	-1.019	0.1426	0.177	874.5	-416	-252	0	-0.7866	0	-1.26	0.01195	0.3279
0.230	0	953.1	242.2	-173.8	-0.6121	-0.6108	-0.1766	-0.8999	-0.8775	-0.6016	967.7	-174.8	-134.7	-0.1742	1.047	0	-0.7861	1.038	0.25	932.6	326.2	-190.9	-0.9633	-0.263	0.4386	-1.018	0.1426	0.1689	881.8	-408.2	-252	0.439	-0.4382	0.1768	-1.261	0.008309	0.3237
0.235	0	956.6	239.3	-171.4	-1.135	-0.6108	0.6962	-0.9023	-0.8775	-0.6016	973.1	-171.4	-148.4	-0.8761	-0.0869	0.789	-0.7888	1.036	0.2568	933.1	325.7	-184.6	0.08634	0	0.5229	-1.018	0.145	0.1755	875.5	-420.4	-259.3	-0.08536	-0.1742	0.0884	-1.261	0.008309	0.3237
0.240	0	960	239.3	-172.4	-0.1723	-0.9612	0.1766	-0.9048	-0.8775	-0.6016	979.5	-173.4	-140.6	-0.2614	0	0.263	-0.7915	1.035	0.2637	931.6	324.7	-179.7	0	-0.1753	0.6157	-1.019	0.1475	0.1821	885.7	-407.2	-264.2	0	-0.1742	0.0884	-1.261	0.008309	0.3237
0.245	0	961.4	240.7	-161.1	-0.1723	-0.7875	1.226	-0.9048	-0.8775	-0.6016	971.7	-176.8	-140.1	-0.789	0.5259	-1.052	-0.79	1.035	0.2473	928.7	322.3	-180.2	-0.1727	0.5259	0.7001	-1.022	0.145	0.1821	873.6	-414.6	-252	0.1768	-0.9607	-0.3536	-1.258	0.007096	0.325
0.250	0	954.1	233.4	-165.5	-0.1723	0	-0.6962	-0.9048	-0.8775	-0.6016	980.5	-170.4	-150.9	-0.4356	0.7866	0.1723	-0.7886	1.035	0.231	934.1	326.2	-187	-0.2636	0	0.8772	-1.025	0.1426	0.1821	878.4	-411.6	-258.3	0	-0.7866	-0.3536	-1.256	0.005848	0.3262
0.255	0	963.8	244.2	-175.3	0.2615	-0.3504	0	-0.9048	-0.8799	-0.6016	975.1	-175.8	-152.3	-0.08712	-0.0869	0.263	-0.7874	1.031	0.2405	929.7	323.2	-182.1	0.08634	-0.6136	0.9615	-1.025	0.1426	0.1821	878.4	-407.7	-251	-0.08536	-0.4382	0	-1.257	0.009521	0.3303
0.260	0	951.7	238.2	-166.5	0.6121	-0.4372	0.1766	-0.9048	-0.8823	-0.6016	979.5	-172.8	-140.1	0.4356	-0.4391	-0.3537	-0.7861	1.028	0.25	927.7	317.9	-180.2	-0.08634	-0.4383	-0.08434	-1.025	0.1426	0.1821	873.6	-413.1	-258.3	-0.1768	-0.5253	0.5216	-1.258	0.01319	0.3345
0.265	0	955.5	242.2	-170.4	-0.1723	-0.1736	-0.4364	-0.9035	-0.8787	-0.6016	974.1	-170.9	-146	0.1742	0.1738	0.3537	-0.7861	1.028	0.25	933.6	319.8	-186.5	-0.5226	0.1753	0.1771	-1.024	0.145	0.1809	877.5	-414.6	-258.3	0.3475	-0.5253	0.8752	-1.258	0.009271	0.3345
0.270	0	960	242.6	-174.3	0.2615	-0.7875	0.3533	-0.9023	-0.875	-0.6016	973.6	-168.9	-147.9	0	0.5259	0.789	-0.7861	1.028	0.25	928.7	317.4	-182.1	0	0.4383	0.9615	-1.023	0.1475	0.1797	878.4	-414.6	-250	0	-0.5253	0.1768	-1.258	0.005385	0.3345
0.275	0	953.1	234.4	-165	-0.08913	-0.6108	-0.08312	-0.9035	-0.8738	-0.6016	976.5	-170.9	-145.1	0.6099	-0.0869	0	-0.7876	1.033	0.2554	926.3	319.8	-176.7	0.4362	-0.1753	0.2615	-1.021	0.1441	0.1809	882.3	-408.2	-254.4	-0.7865	-0.5253	0.2652	-1.258	0.005385	0.3345
0.280	0	955.1	234.9	-165.5	0.5229	-0.08682	-0.08312	-0.9048	-0.8726	-0.6016	976.5	-167.5	-150.4	0.6099	0	-0.3537	-0.7891	1.038	0.2607	939	329.6	-183.1	-0.2636	-0.1753	-0.08434	-1.019	0.1406	0.1821	875.5	-413.6	-264.6	-0.2622	-0.6995	0.1768	-1.258	0.005385	0.3345
0.285	0	957.1	242.2	-161.1	0.1723	0	-0.2598	-0.9048	-0.8726	-0.6016	970.2	-172.3	-149.9	0.08712	0.5259	0	-0.7876	1.033	0.2446	930.7	325.7	-186	-0.2636	-0.263	0.5229	-1.021	0.1453	0.1821	878.4	-411.6	-254.4	0.3475	-0.1742	0.1768	-1.26	0.004386	0.3235
0.290	0	959.5	242.2	-167.4	-0.08913	-0.1736	0	-0.9048	-0.8726	-0.6016	977	-170	-140.6	0.3485	0.3476	-0.4353	-0.7861	1.028	0.2285	934.6	327.2	-180.7	0	0.1753	-0.08434	-1.023	0.1499	0.1821	880.4	-409.7	-258.3	-0.1768	-0.6995	0	-1.261	0.003423	0.3125
0.295	0	960	241.2	-170.4	1.052	-0.3504	0.2598	-0.9035	-0.875	-0.603	975.6	-174.3	-147.5	-0.4356	0.5259	-0.3537	-0.7861	1.028	0.2285	927.7	323.7	-182.6	0	0.4383	0.7844	-1.023	0.1499	0.1821	876	-410.6	-259.3	-0.08536	-0.08709	0.1768	-1.26	0.005848	0.3223
0.300	0	956.6	238.8	-166	0.2615	-0.08682	-0.1766	-0.9023	-0.8775	-0.6045	976.5	-169.4	-148.4	-0.3485	1.047	-0.3537	-0.7861	1.027	0.2285	928.2	326.2	-185.6	0.08634	-0.5259	0.2615	-1.023	0.1499	0.1821	877.9	-403.3	-256.3	0	-0.7866	-0.2652	-1.258	0.008309	0.332
0.305	0	951.2	235.8	-167.4	-0.3506	0.2635	0.08312	-0.9023	-0.8775	-0.6045	970.2	-174.8	-148.9	-0.08712	-0.1738	-0.263	-0.7876	1.03	0.2461	929.7	325.7	-179.2	-0.1727	0.7012	0.7001	-1.022	0.145	0.1782	877	-411.6	-258.8	0.7012	-0.5253	0.3536	-1.26	0.006847	0.3333
0.310	0	961.9	247.5	-167	-0.08913	-0.3504	0.2598	-0.9023	-0.8775	-0.6045	980	-164.5	-154.8	0.1742	0.1738	-0.6984	-0.7891	1.033	0.2637	927.2	323.2	-179.7	-0.1727	0.1753	0.5229	-1.021	0.1401	0.1743	881.4	-404.3	-252.4	-0.6097	0	0	-1.261	0.005385	0.3345
0.315	0	952.2	235.8	-168.5	0.08913	-0.1736	0.08312	-0.9035	-0.8762	-0.6069	969.7	-174.8	-139.2	-0.5227	0.4391	-0.526	-0.7925	1.034	0.2583	923.3	319.8	-178.2	-0.5226	0.263	0.3458	-1.017	0.1416	0.1755	871.1	-411.6	-254.4	-0.3475	-0.6124	0.3536	-1.261	0.005385	0.3347
0.320	0	955.5	243.1	-163.1	-0.7844	0.2635	0.4364	-0.9048	-0.875	-0.6094	973.6	-170.9	-148.4	-0.2614	0.1738	0	-0.7959	1.035	0.2529	925.8	322.7	-176.7	-0.1727	0.5259	-0.1771	-1.014	0.1431	0.1767	875	-407.2	-253.9	-0.08536	-0.08709	0.5216	-1.261	0.005385	0.335
