MR32 ASCII
Name	Trial_2
Frequency	200
Date	06-03-2018 10:10:44
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	950.2	256.8	-181.6	-0.08502	0.4363	-0.3485	-0.9072	-0.8775	-0.5859	982.4	-175.3	-118.7	0.6096	-0.3484	0.7833	-0.7813	1.028	0.2202	938.9	314.9	-191.9	0.9637	-0.2634	-2.187	-1.046	0.1636	0.1567	892.6	-391.1	-244.6	2.448	0.1759	-0.3493	-1.226	-0.0166	0.3696
0.055	0	950.7	264.2	-181.6	-0.2616	0.4363	-0.1742	-0.9048	-0.875	-0.5872	971.2	-183.6	-113.7	0.2595	0.08607	0.7017	-0.781	1.028	0.22	938.5	325.2	-210	2.097	-0.08781	-1.749	-1.046	0.1636	0.1567	897.5	-389.2	-248	3.234	0.08688	-0.3493	-1.232	-0.01172	0.3848
0.060	0	946.8	260.3	-190.4	-0.3466	0.2628	0.1742	-0.9023	-0.8726	-0.5884	985.3	-173.8	-125.9	0.2595	0.1762	1.395	-0.7808	1.028	0.2197	934.1	333.5	-210.4	1.661	-0.08781	-1.399	-1.046	0.1636	0.1567	892.6	-392.1	-250.5	2.708	0	0.08957	-1.239	-0.006832	0.3999
0.065	0	948.7	259.3	-189	-0.08502	0.6124	-0.4402	-0.9023	-0.8726	-0.5886	980.5	-181.6	-111.8	0.6096	0.7008	1.575	-0.7834	1.028	0.2336	931.2	328.6	-198.2	0.4359	-0.1756	-1.662	-1.049	0.1636	0.145	893.6	-391.6	-254.4	2.536	0	-0.08957	-1.236	-0.01051	0.3972
0.070	0	950.2	265.1	-181.1	0.1766	1.225	-0.6144	-0.9023	-0.8726	-0.5889	978.5	-180.6	-120.1	0.175	0.08607	1.053	-0.7861	1.028	0.2476	937.5	317.9	-197.3	0.8766	0	-1.137	-1.051	0.1636	0.1333	893.6	-385.7	-251.9	1.661	0.08688	-0.5285	-1.234	-0.01414	0.3945
0.075	0	947.8	256.3	-197.7	-0.4382	0.08673	-0.4402	-0.9023	-0.875	-0.5862	981	-178.7	-117.2	0.3501	0	1.053	-0.7861	1.028	0.2515	935.5	322.3	-202.2	1.051	-0.1756	-0.4373	-1.053	0.1636	0.1387	893.6	-389.7	-263.7	2.099	0	-0.3493	-1.234	-0.01414	0.3943
0.080	0	953.6	261.7	-191.4	-0.2616	0.7858	-0.6144	-0.9023	-0.8775	-0.5835	975.1	-184.6	-126.9	0.8752	-0.3484	0.8731	-0.7861	1.028	0.2554	929.2	328.6	-198.7	0.8766	0	-1.487	-1.056	0.1636	0.1441	888.7	-398.4	-254.4	2.448	0.6994	-0.3493	-1.234	-0.01414	0.394
0.085	0	945.8	254.9	-191.9	0.4382	0.6124	-1.311	-0.9021	-0.8775	-0.6006	975.6	-180.2	-115.2	0.2595	0.3484	0.7833	-0.7849	1.032	0.2485	932.6	330.1	-198.7	1.051	-0.439	-0.6123	-1.053	0.1611	0.1282	897	-393.6	-252.9	2.448	0.7863	-0.8778	-1.235	-0.01293	0.3872
0.090	0	948.2	262.7	-188.5	-0.08502	1.574	-0.5227	-0.9019	-0.8775	-0.6177	981.5	-178.2	-124.5	2.1	-0.08607	1.053	-0.7837	1.035	0.2417	937	330.6	-197.3	0.9637	-0.3512	-0.08747	-1.051	0.1587	0.1123	885.7	-403.3	-254.4	1.135	0.08688	0	-1.236	-0.01172	0.3804
0.095	0	952.2	263.2	-196.8	0.08502	1.398	-1.137	-0.9033	-0.8784	-0.603	975.1	-182.6	-116.2	1.835	-0.5246	1.314	-0.7837	1.035	0.2417	933.1	333	-185.5	0.3487	-0.6983	-0.4373	-1.051	0.1587	0.1123	886.7	-406.2	-251	0.7864	0.4366	-0.5285	-1.238	-0.01172	0.3875
0.100	0	950.7	266.1	-188.5	0.4382	1.225	-0.7887	-0.9048	-0.8794	-0.5884	978	-177.3	-113.7	1.66	-0.4385	0.8731	-0.7837	1.035	0.2417	933.1	326.2	-195.3	0.08717	-0.6983	-0.5248	-1.051	0.1587	0.1123	885.7	-401.4	-251	1.401	0.08688	-0.4389	-1.239	-0.01172	0.3945
0.105	0	944.4	260.3	-192.4	1.138	1.574	-0.8712	-0.9048	-0.8796	-0.5884	978	-178.2	-114.3	0.9597	-0.1762	0.612	-0.7861	1.032	0.2473	926.3	320.3	-184.1	0.6974	-1.313	-0.6997	-1.047	0.1636	0.1252	884.7	-403.3	-255.4	0.6144	0.5256	0	-1.236	-0.01051	0.3984
0.110	0	949.7	270	-185.1	1.046	1.312	-0.8712	-0.9048	-0.8799	-0.5884	972.1	-180.6	-102.6	0.6096	-0.5246	1.224	-0.7886	1.028	0.2529	927.7	315.4	-189.9	0	-0.7861	0.08747	-1.044	0.1684	0.1382	885.3	-400.4	-248.5	0.5259	0.6125	-0.4389	-1.234	-0.009293	0.4023
0.115	0	940.9	260.7	-192.4	0.7848	1.135	-0.3485	-0.9014	-0.8762	-0.5872	975.1	-184.6	-112.8	2.1	-0.6107	0.9628	-0.7864	1.03	0.2541	930.2	319.3	-193.3	0.4359	-1.484	-1.399	-1.049	0.1672	0.1409	884.3	-406.7	-257.3	0.6979	0.5256	-0.2598	-1.234	-0.009293	0.4023
0.120	0	944.4	266.1	-181.6	0.7848	1.398	-1.403	-0.8979	-0.8726	-0.5859	975.1	-180.2	-110.4	2.36	-1.312	1.485	-0.7842	1.033	0.2554	926.7	315.4	-194.8	1.138	-1.66	-0.7872	-1.054	0.166	0.1436	880.4	-408.2	-251.9	1.401	0.5256	-0.4389	-1.234	-0.009293	0.4023
0.125	0	945.3	267.6	-188	1.138	1.225	-0.697	-0.9002	-0.8775	-0.5991	970.7	-182.6	-116.2	1.135	-1.049	0.7833	-0.7852	1.032	0.2419	928.7	318.4	-203.1	1.923	-1.137	-0.7872	-1.051	0.166	0.1292	890.6	-399.9	-262.2	1.135	-0.2628	-1.308	-1.234	-0.01073	0.4053
0.130	0	951.7	268.6	-189.5	0.2616	0.8752	-0.266	-0.9023	-0.8823	-0.6123	981.9	-175.8	-108.9	1.05	-0.873	0.612	-0.7861	1.032	0.2285	927.7	314.9	-199.7	1.661	-1.923	-0.8747	-1.048	0.166	0.1147	889.2	-395	-252.9	1.312	0.2628	-0.7883	-1.234	-0.0122	0.4082
0.135	0	943.8	265.7	-187	0.8764	0.6991	-0.7887	-0.9002	-0.8762	-0.5979	976.1	-179.7	-116.2	0.9597	-0.873	1.395	-0.7861	1.032	0.2283	926.3	305.7	-197.3	2.184	-0.8739	-1.05	-1.05	0.166	0.1306	885.7	-388.7	-245.6	1.401	0.8753	-1.138	-1.233	-0.01073	0.4011
0.140	0	945.3	268.6	-185.6	1.138	1.748	-0.1742	-0.8979	-0.8701	-0.5835	976.6	-182.6	-116.2	0.9597	-0.5246	0.7833	-0.7861	1.033	0.228	925.8	312	-198.2	2.271	-1.313	-1.574	-1.051	0.166	0.1465	881.9	-380.9	-259.8	2.625	0	-0.8778	-1.231	-0.009293	0.394
0.145	0	947.8	272.5	-187.5	1.138	1.488	-0.697	-0.8979	-0.8701	-0.5835	977.1	-187	-114.8	0.8752	-0.9631	0.612	-0.7849	1.031	0.2405	933.6	321.8	-204.1	2.01	-0.8739	-0.9621	-1.051	0.166	0.1465	889.6	-373	-255.9	4.02	0.08688	-0.6091	-1.233	-0.009293	0.3982
0.150	0	951.7	282.3	-186.5	0.8764	2.187	-0.3485	-0.8979	-0.8701	-0.5835	977.1	-182.6	-116.7	1.4	0.08607	1.053	-0.7837	1.028	0.2529	932.6	334.5	-203.1	1.4	-0.5227	-1.137	-1.051	0.166	0.1465	888.2	-378.4	-246.1	3.062	0.3497	-0.1791	-1.234	-0.009293	0.4023
0.155	0	949.7	274.4	-187	0.2616	0.7858	-0.3485	-0.9002	-0.8726	-0.5874	977.5	-187	-101.1	0.8752	-1.225	1.314	-0.7849	1.031	0.2529	929.2	338.4	-206.5	0.6102	-0.5227	-0.9621	-1.05	0.1672	0.145	893.6	-380.9	-250.5	2.974	0.1759	0.6987	-1.234	-0.009293	0.4023
0.160	0	947.3	270	-180.2	0.8764	0.2628	-0.697	-0.9023	-0.875	-0.5913	980	-184.1	-119.6	0	-0.6107	0.5222	-0.7861	1.033	0.2529	924.3	334.5	-199.2	0.1743	-0.08781	-1.225	-1.049	0.1684	0.1436	903.8	-377.9	-248	1.75	0	0.2598	-1.234	-0.009293	0.4023
0.165	0	951.2	271.9	-187.5	0.7848	1.748	0	-0.9023	-0.8738	-0.6018	975.6	-185.1	-116.2	1.575	-0.6107	0.4406	-0.7852	1.033	0.2583	941.9	315.9	-182.1	-0.7846	-2.446	-0.6997	-1.049	0.1672	0.1279	906.7	-360.4	-258.8	1.661	0.6125	0	-1.234	-0.009293	0.4011
0.170	0	957.5	274.9	-193.3	0.3466	1.748	0.4402	-0.9023	-0.8726	-0.6123	978	-186.5	-109.8	0.3501	-1.574	0.5222	-0.7842	1.033	0.2637	938.9	302.7	-195.3	-0.08717	-2.446	-0.8747	-1.048	0.166	0.1123	894.5	-373	-268.6	2.708	0.8753	0.8778	-1.234	-0.009293	0.3999
0.175	0	958	272.5	-184.6	0.6998	1.488	0.6144	-0.9048	-0.875	-0.5991	981	-183.1	-111.8	0.6096	-1.922	0.7017	-0.7839	1.033	0.2637	942.4	330.6	-213.4	-0.8766	-2.011	-0.6123	-1.05	0.1636	0.1228	893.6	-398.9	-257.3	2.797	1.312	1.308	-1.233	-0.01051	0.397
0.180	0	950.7	271.5	-192.9	0.3466	1.135	0.5227	-0.9072	-0.8775	-0.5859	979.5	-183.6	-117.2	0	-1.398	0.2611	-0.7837	1.033	0.2637	944.3	344.2	-213.4	-0.1743	-1.484	-1.137	-1.051	0.1611	0.1333	904.3	-401.9	-264.2	2.625	1.049	1.308	-1.231	-0.01172	0.394
0.185	0	952.2	272.5	-184.6	1.138	1.225	0.7887	-0.9038	-0.8796	-0.5845	983.4	-181.6	-113.3	0.3501	-1.836	0.4406	-0.7849	1.031	0.2568	943.9	341.8	-199.7	-0.523	-2.011	0	-1.051	0.1611	0.1333	908.7	-402.3	-251.5	1.661	1.049	2.006	-1.233	-0.01293	0.3955
0.190	0	954.1	269.6	-196.3	0	0.6991	0.697	-0.9004	-0.8818	-0.583	971.7	-188.9	-111.3	0.4346	-1.135	0.9628	-0.7861	1.028	0.25	940.9	337.9	-193.3	-1.4	-1.748	0.08747	-1.051	0.1611	0.1333	901.9	-406.2	-247.1	0.08847	1.486	1.747	-1.234	-0.01414	0.397
0.195	0	951.2	265.7	-201.7	0.1766	2.097	0.4402	-0.9002	-0.8818	-0.5832	981.5	-184.6	-111.8	0.4346	-1.488	0.3509	-0.7849	1.03	0.2527	942.4	333.5	-204.1	-2.359	-2.011	0.6997	-1.046	0.1602	0.1384	894.5	-403.3	-244.1	0.349	1.399	0.6987	-1.234	-0.01414	0.397
0.200	0	946.8	263.6	-190	1.046	1.661	0.6144	-0.8999	-0.8818	-0.5835	975.1	-185.6	-112.8	1.835	-2.184	0.7017	-0.7837	1.033	0.2554	935.5	335.5	-204.1	-1.923	-1.923	0.2624	-1.042	0.1592	0.1436	891.1	-401.9	-246.6	0.08847	1.049	0.4389	-1.234	-0.01414	0.397
0.205	0	949.2	261.7	-182.6	0.8764	2.536	1.486	-0.9011	-0.8818	-0.5859	982.4	-180.6	-115.8	1.31	-2.447	0	-0.7837	1.035	0.2512	929.7	335.9	-207	-2.625	-1.923	0.7872	-1.043	0.1602	0.1318	891.6	-402.8	-244.1	0	1.136	-0.08957	-1.234	-0.01172	0.4053
0.210	0	954.1	263.2	-188.5	0.3466	1.748	0	-0.9023	-0.8818	-0.5884	979.5	-185.6	-126.5	1.575	-2.012	0.08976	-0.7837	1.038	0.2471	922.4	323.7	-207	-1.661	-2.099	0.7872	-1.044	0.1611	0.1201	885.3	-411.1	-234.9	-0.6979	1.748	0.2598	-1.234	-0.009293	0.4136
0.215	0	945.3	253	-173.8	0.8764	1.049	0.4402	-0.9023	-0.8784	-0.5884	977.1	-189.9	-123	2.1	-2.361	-0.4406	-0.7837	1.038	0.2471	926.7	327.2	-212.4	-2.359	-2.187	1.312	-1.05	0.1623	0.1306	883.3	-408.2	-228	-0.349	0.8753	0	-1.234	-0.01051	0.4053
0.220	0	948.7	261.3	-179.2	1.223	1.574	0.09171	-0.9023	-0.875	-0.5884	983.4	-185.1	-121.6	1.485	-2.361	0.5222	-0.7837	1.038	0.2471	921.9	322.3	-215.3	-1.051	-1.748	1.662	-1.056	0.1636	0.1411	891.1	-403.8	-231	-0.4374	0.6994	-1.397	-1.234	-0.01172	0.397
0.225	0	943.8	259.8	-183.6	1.746	1.312	0.266	-0.9002	-0.876	-0.5872	978	-183.1	-129.4	2.185	-1.836	-0.3509	-0.7861	1.034	0.2512	922.4	325.7	-205.6	-1.051	-2.275	1.225	-1.053	0.1636	0.1423	884.7	-397.5	-237.8	0	0.6125	-0.5285	-1.231	-0.01051	0.3984
0.230	0	947.8	267.6	-175.8	0.9614	1.574	0.9629	-0.8979	-0.877	-0.5859	973.1	-182.2	-125.9	2.36	-2.098	0.3509	-0.7886	1.03	0.2554	918	325.7	-218.8	-1.574	-1.313	1.837	-1.051	0.1636	0.1436	885.7	-390.6	-237.3	-0.08847	1.049	-0.8778	-1.229	-0.009293	0.3999
0.235	0	943.3	263.2	-172.3	1.838	2.187	0.6144	-0.8979	-0.877	-0.5859	977.5	-179.7	-126.9	0.4346	-1.398	0	-0.7886	1.032	0.2554	919.4	328.6	-216.3	-1.487	-1.66	2.449	-1.051	0.1636	0.1438	885.3	-391.6	-240.7	-0.2605	0.6994	-0.08957	-1.229	-0.009293	0.3999
0.240	0	945.8	270	-180.2	1.138	1.661	0.697	-0.8979	-0.877	-0.5859	975.6	-176.8	-124	0.7846	-1.574	0.1714	-0.7886	1.033	0.2554	926.3	327.6	-206.5	-1.138	-2.099	2.099	-1.051	0.1636	0.1441	882.3	-391.1	-234.4	-1.573	0.6125	-0.2598	-1.229	-0.009293	0.3999
0.245	0	945.3	265.7	-171.9	0.6148	1.225	0.7887	-0.9026	-0.8772	-0.5925	974.6	-181.1	-126.5	0.4346	-1.049	0	-0.7874	1.032	0.2541	926.3	322.8	-210	-1.835	-1.401	2.187	-1.049	0.1614	0.1465	885.3	-388.7	-237.3	-1.135	0.6125	-0.6987	-1.228	-0.01293	0.3928
0.250	0	946.3	270	-176.7	0.5232	1.312	0.1742	-0.9072	-0.8775	-0.5991	972.6	-182.6	-131.9	0.175	-1.398	0.2611	-0.7861	1.03	0.2529	926.7	315.9	-216.3	-2.271	-0.8739	2.274	-1.046	0.1592	0.1489	887.2	-393.6	-246.6	-1.661	-0.08688	-0.5285	-1.227	-0.0166	0.3857
0.255	0	950.7	273	-165	0	1.135	0.9629	-0.9026	-0.8762	-0.5964	982.4	-173.8	-132.3	0.0845	-1.312	-0.08976	-0.7861	1.03	0.2529	925.8	315.4	-214.4	-2.446	-1.836	2.449	-1.048	0.1602	0.1516	887.2	-395	-238.3	-1.312	0.4366	-0.7883	-1.23	-0.0166	0.3872
0.260	0	945.8	267.6	-174.8	0.6148	0.6991	0.7887	-0.8979	-0.875	-0.5938	976.6	-182.2	-124.5	-0.2595	-1.488	-0.08976	-0.7861	1.03	0.2529	917	312.5	-209.5	-1.138	-1.572	1.837	-1.049	0.1611	0.1543	888.7	-386.2	-239.3	-2.276	0.3497	-0.9584	-1.234	-0.0166	0.3887
0.265	0	946.3	267.6	-170.9	0	0.9619	0	-0.8989	-0.8775	-0.5911	981.5	-179.7	-127.9	-0.9597	-1.836	-0.4406	-0.7861	1.03	0.2529	922.8	318.8	-205.6	-1.574	-1.572	2.012	-1.048	0.1636	0.1528	888.2	-387.2	-237.3	-2.099	0.5256	-0.8778	-1.23	-0.01539	0.3914
0.270	0	942.9	260.3	-172.9	-0.08502	1.135	0.8712	-0.8999	-0.8799	-0.5884	973.6	-176.8	-127.9	-0.9597	-0.9631	0.3509	-0.7861	1.03	0.2529	919	309.6	-202.6	-2.184	-1.484	2.012	-1.046	0.166	0.1514	888.2	-383.8	-244.1	-1.484	0.3497	-1.308	-1.227	-0.01414	0.394
0.275	0	949.2	270	-180.7	-0.2616	1.661	1.403	-0.9002	-0.8796	-0.5886	973.1	-182.6	-128.9	-1.66	-0.5246	0.5222	-0.7861	1.03	0.2529	922.4	303.7	-206.5	-2.446	-1.049	1.312	-1.046	0.166	0.1514	884.7	-390.1	-244.1	-1.75	0.4366	-0.8778	-1.23	-0.0166	0.3914
0.280	0	943.8	270.5	-176.3	-0.2616	1.312	1.752	-0.9004	-0.8794	-0.5889	968.8	-182.6	-122.6	-1.225	-1.398	0.08976	-0.7861	1.03	0.2529	932.1	312	-212.9	-1.574	-0.9617	1.837	-1.046	0.166	0.1514	884.3	-387.2	-248	-1.484	0.4366	-0.5285	-1.234	-0.01903	0.3887
0.285	0	946.3	279.8	-185.6	0	1.049	1.486	-0.8982	-0.877	-0.5769	980.5	-179.2	-114.8	-1.225	-0.9631	0.3509	-0.7861	1.032	0.2554	924.8	304.7	-215.8	-2.097	-0.7861	1.749	-1.046	0.166	0.154	879.9	-383.8	-240.2	-1.484	0	-0.2598	-1.234	-0.01903	0.3887
0.290	0	946.3	273.4	-183.6	-0.2616	0.1761	2.008	-0.896	-0.8745	-0.5649	975.1	-190.5	-120.6	-2.36	-1.574	-0.3509	-0.7861	1.033	0.2578	929.7	309.1	-206.5	-1.661	-1.225	0.8747	-1.046	0.166	0.1567	889.2	-383.8	-251	-0.9633	0	0.7883	-1.234	-0.01903	0.3887
0.295	0	947.3	278.8	-173.8	-1.485	0.7858	1.834	-0.897	-0.8735	-0.5767	978.5	-185.6	-105.5	-1.66	-1.488	-0.612	-0.7864	1.033	0.2583	930.2	305.7	-215.8	-1.312	-0.7861	1.05	-1.045	0.166	0.1501	893.6	-373.5	-247.6	-0.6979	-0.3497	0.2598	-1.231	-0.01782	0.3914
0.300	0	947.8	270.5	-185.6	-0.9614	0.6991	1.752	-0.8979	-0.8726	-0.5884	972.6	-186.5	-120.1	-2.01	-1.225	-0.8731	-0.7866	1.033	0.2588	929.2	312.5	-210.4	-1.225	-0.6983	0.8747	-1.044	0.166	0.1436	893.6	-386.2	-246.1	-0.2605	0.1759	0.5285	-1.229	-0.0166	0.394
0.305	0	942.9	259.8	-180.7	-1.4	0	2.1	-0.8989	-0.8738	-0.5857	978	-183.1	-116.7	-1.575	-1.049	-0.7833	-0.7876	1.033	0.2546	931.7	314.9	-215.8	-1.4	-0.9617	0.6997	-1.045	0.1672	0.1487	893.6	-383.8	-236.3	-0.6979	0	0.7883	-1.228	-0.01414	0.394
0.310	0	947.8	264.6	-183.6	-0.7848	0.6124	2.889	-0.8999	-0.875	-0.583	966.8	-184.6	-117.2	-1.135	-2.184	-0.1714	-0.7886	1.033	0.2505	918.5	308.6	-213.4	-1.748	0	0.9621	-1.046	0.1684	0.1538	897.9	-367.7	-233.9	-1.573	0.4366	0.1791	-1.227	-0.01172	0.394
0.315	0	943.8	265.1	-189	-0.7848	0.5257	2.715	-0.9002	-0.8748	-0.5832	969.3	-187.5	-120.1	-1.75	-1.488	-1.224	-0.7861	1.031	0.2556	926.7	321.3	-230	-2.01	-0.6105	0.1749	-1.046	0.1684	0.154	885.7	-377.4	-235.8	0.2605	-0.08688	0.4389	-1.227	-0.01293	0.3914
0.320	0	943.3	257.3	-181.6	-1.223	0.6124	2.715	-0.9004	-0.8745	-0.5835	971.7	-190.5	-119.1	-1.75	-2.184	-1.053	-0.7837	1.028	0.2607	916.5	317.9	-212.9	-3.061	0	0.2624	-1.046	0.1684	0.1543	895	-376.5	-237.3	0.08847	-0.08688	0.5285	-1.227	-0.01414	0.3887
