MR32 ASCII
Name	static
Frequency	200
Date	06-03-2018 10:09:11
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.150	0	977.5	-21	-200.7	1.224	-0.2623	1.137	-1.332	-0.4575	-0.7007	958.5	91.8	-282.2	0.08741	-0.08741	-1.574	-1.382	0.6455	0.6763	955.6	38.57	-272.5	-0.8743	0.3497	-0.1749	-0.896	0.4228	0.1631	920.4	-116.2	-348.1	-0.9617	0.6995	1.049	-1.105	-0.3574	0.4907
0.155	0	975.6	-24.9	-206.1	0.2623	-0.2623	1.749	-1.332	-0.46	-0.6995	953.6	88.87	-285.6	-0.4372	-0.2623	-0.6995	-1.381	0.6406	0.6706	954.1	38.09	-275.9	-0.612	0.3497	0.4371	-0.8945	0.4253	0.1541	935.5	-105	-358.9	-0.6121	0.2623	0.1749	-1.103	-0.355	0.4907
0.160	0	978.5	-21.97	-197.8	0.2623	-0.3497	0.8744	-1.332	-0.4624	-0.6982	955.1	88.38	-283.7	-0.2623	-0.6995	-0.2623	-1.379	0.6357	0.665	958	37.6	-289.1	-0.2623	-0.0874	-0.1749	-0.8931	0.4277	0.145	926.8	-112.3	-356.4	-0.5246	0	-0.08743	-1.102	-0.3525	0.4907
0.165	0	976.6	-23.93	-208.5	-0.8743	0.08741	1.137	-1.329	-0.46	-0.7021	951.2	88.87	-277.3	0.5246	-0.9617	-0.612	-1.382	0.6392	0.6514	960.4	37.6	-272.9	-0.08741	0.2623	-0.3497	-0.8931	0.4277	0.145	922.9	-112.3	-369.1	0	0.08741	-0.08743	-1.102	-0.3525	0.4907
0.170	0	981.4	-25.88	-214.8	0.1749	0.612	1.049	-1.327	-0.4575	-0.7061	950.2	82.52	-279.8	0.08741	-0.6995	-0.8743	-1.384	0.6426	0.6377	959.5	40.04	-276.9	-0.5246	0	-0.4371	-0.8931	0.4277	0.145	927.2	-117.7	-358.9	0	0.4372	0.2623	-1.102	-0.3525	0.4907
0.175	0	972.6	-31.74	-202.1	0.3497	0.612	1.399	-1.327	-0.4575	-0.7034	949.7	83.5	-284.7	0.6994	-0.6995	-0.4372	-1.383	0.6416	0.6502	956.1	35.64	-279.8	0	-0.3497	0	-0.8933	0.4277	0.1528	930.2	-110.8	-357.9	0.2623	0	-0.08743	-1.105	-0.355	0.4919
0.180	0	971.2	-35.16	-206.1	0.8743	1.137	1.399	-1.327	-0.4575	-0.7007	958.5	92.77	-278.8	0.5246	-1.311	-0.08741	-1.382	0.6406	0.6626	961.4	41.5	-275.9	-0.3497	-0.0874	-0.5246	-0.8935	0.4277	0.1606	923.8	-114.7	-357.9	0.6121	0.3497	0.2623	-1.107	-0.3574	0.4932
0.185	0	983.4	-25.88	-199.7	0.08741	0.08741	1.049	-1.327	-0.4575	-0.7009	954.6	85.94	-284.2	0.08741	-0.612	-0.6995	-1.382	0.6406	0.6626	958	38.09	-275.4	-0.1749	-0.2623	-0.6994	-0.8899	0.4268	0.1565	928.2	-109.4	-353.5	-0.08744	0	0	-1.107	-0.3525	0.4905
0.190	0	968.8	-36.13	-206.5	0.6995	0.5246	1.574	-1.327	-0.4575	-0.7012	949.7	81.54	-275.9	0.08741	-0.5246	0	-1.382	0.6406	0.6626	961.9	45.41	-277.3	-0.4371	0.0874	-0.612	-0.8862	0.4258	0.1523	924.8	-112.3	-364.7	-0.7868	0.1749	0.612	-1.107	-0.3477	0.4878
0.195	0	979	-23.44	-198.7	0.2623	0.08741	0.7869	-1.329	-0.4587	-0.7024	957	86.91	-288.1	0.08741	-0.8743	-0.7869	-1.381	0.6418	0.6665	957.5	39.55	-279.3	-0.3497	-0.2623	-0.5246	-0.8875	0.4258	0.1565	929.7	-109.4	-352.5	-0.4372	0	0	-1.105	-0.3501	0.4893
0.200	0	984.9	-23.93	-202.6	0.9618	0.6994	0.8744	-1.332	-0.46	-0.7036	953.6	86.42	-287.1	0	-0.3497	-0.2623	-1.379	0.6431	0.6704	957.5	33.69	-269.5	-0.1749	-0.1749	0	-0.8887	0.4258	0.1606	922.4	-115.7	-351.1	-0.5246	-0.08741	0.612	-1.102	-0.3525	0.4907
0.205	0	976.6	-27.83	-200.2	0.8743	1.137	0.612	-1.331	-0.4612	-0.718	953.6	86.91	-291.5	0	-0.612	-0.5246	-1.382	0.6428	0.6555	961.4	40.04	-282.7	-0.4371	-0.2623	-0.7869	-0.8887	0.4255	0.1606	927.2	-109.9	-360.8	-0.6995	0.08741	0.2623	-1.102	-0.3538	0.4907
0.210	0	986.3	-24.42	-201.2	0.5246	0.5246	1.137	-1.331	-0.4624	-0.7324	954.1	83.99	-281.3	0.7869	-0.8743	-0.2623	-1.384	0.6426	0.6406	959	34.18	-273.4	-0.5246	-0.4371	-0.6994	-0.8887	0.4253	0.1606	933.6	-108.4	-356	0.8743	-0.2623	0	-1.102	-0.355	0.4907
0.215	0	975.1	-34.18	-205.1	0.3497	0.7869	0.3497	-1.333	-0.46	-0.7153	951.7	81.54	-283.2	0.2623	-0.7869	-0.08741	-1.381	0.6418	0.657	958.5	37.11	-284.2	-0.2623	-0.7869	0	-0.8911	0.4265	0.1567	926.3	-110.8	-362.8	0.8743	0	0	-1.102	-0.355	0.4907
0.220	0	979	-30.76	-200.2	0.612	0.612	0.6995	-1.334	-0.4575	-0.6982	955.1	87.89	-276.9	0.5246	-0.612	-0.2623	-1.377	0.6411	0.6733	960	36.62	-276.9	-0.1749	-0.3497	-0.1749	-0.8935	0.4277	0.1528	931.2	-102	-360.3	0.2623	0	0	-1.102	-0.355	0.4907
0.225	0	975.1	-29.3	-199.7	0.1749	0.1749	1.137	-1.334	-0.4575	-0.6982	956.5	83.5	-286.1	0.5246	-0.6995	-0.08741	-1.377	0.6409	0.6733	961.9	37.6	-286.6	-0.612	0	-0.4371	-0.8935	0.4265	0.1567	928.2	-105	-350.6	0.4372	0.5246	0	-1.106	-0.3513	0.4907
0.230	0	979.5	-21.97	-203.6	0.2623	0.6994	0.4371	-1.334	-0.4575	-0.6982	948.3	81.05	-273	1.311	0	-0.1749	-1.377	0.6406	0.6733	962.9	39.06	-274.9	-0.08741	-0.5246	0.1749	-0.8935	0.4253	0.1606	925.3	-108.4	-364.7	0	-0.08741	-0.1749	-1.109	-0.3477	0.4907
0.235	0	979	-23.44	-190.9	0.08741	0.08741	0.3497	-1.333	-0.4612	-0.6956	952.2	83.5	-287.6	0	-0.4371	-0.6995	-1.379	0.6394	0.6733	962.4	36.13	-282.2	-0.612	-0.3497	-0.6994	-0.8923	0.4243	0.1606	927.7	-109.4	-354.5	-0.1749	0.3497	0	-1.105	-0.345	0.4866
0.240	0	974.6	-28.32	-207	0.5246	0.7869	0.4371	-1.332	-0.4648	-0.6929	956.1	91.31	-280.8	0.612	-0.3497	-0.5246	-1.382	0.6382	0.6733	960	36.62	-279.3	0	-0.8743	-0.612	-0.8911	0.4233	0.1606	927.7	-111.8	-359.9	0.6121	0.2623	0.2623	-1.1	-0.3423	0.4824
0.245	0	977.5	-31.74	-210	-0.7869	0.5246	1.311	-1.331	-0.4673	-0.7166	950.2	81.05	-274.4	0.5246	-0.6995	0	-1.382	0.6394	0.6706	958.5	37.6	-283.2	-0.2623	-1.224	-0.3497	-0.8933	0.4231	0.158	933.1	-106.4	-358.4	0.3497	0	0.4372	-1.1	-0.3438	0.4851
0.250	0	975.6	-31.74	-205.1	0.1749	0.2623	0.7869	-1.331	-0.4697	-0.7402	953.6	85.94	-281.3	-0.1749	0	-0.2623	-1.382	0.6406	0.668	961.9	35.16	-283.7	0.08741	-0.7869	-0.5246	-0.8955	0.4228	0.1553	931.2	-111.3	-363.3	0.1749	0.1749	-0.612	-1.1	-0.3452	0.4878
0.255	0	979	-26.37	-203.1	0	-0.08741	0.4371	-1.333	-0.4636	-0.7178	957	83.01	-282.2	0.4372	-0.5246	-0.9618	-1.382	0.6406	0.6721	962.9	41.5	-286.1	-0.08741	-0.5246	-0.9617	-0.8955	0.4228	0.1553	931.2	-98.63	-356.9	1.049	0	-0.3497	-1.1	-0.345	0.4878
0.260	0	981.9	-22.46	-198.2	0.5246	0.2623	0.4371	-1.334	-0.4575	-0.6953	960.5	89.36	-277.8	0.3497	-1.137	0	-1.382	0.6406	0.6763	961.9	41.01	-272.5	0.1749	-0.612	-0.3497	-0.8955	0.4228	0.1553	924.8	-109.9	-360.8	0.3497	-0.2623	-0.3497	-1.1	-0.3447	0.4878
0.265	0	976.6	-25.39	-207	1.049	0.08741	0.2623	-1.334	-0.4578	-0.6956	951.7	78.13	-282.2	-0.4372	-0.7869	0	-1.382	0.6406	0.6763	960.4	41.5	-283.7	-0.08741	-0.7869	-0.612	-0.8945	0.4253	0.1606	922.4	-115.7	-358.9	0	0.2623	0	-1.105	-0.3462	0.488
0.270	0	974.6	-24.9	-196.8	-0.8743	0.4372	0.8744	-1.334	-0.458	-0.6958	957	85.45	-278.3	0	0.2623	-0.4372	-1.382	0.6406	0.6763	954.6	39.55	-278.3	0	-0.0874	-0.1749	-0.8935	0.4277	0.166	927.7	-110.4	-353	0.2623	0.9618	0.4372	-1.109	-0.3477	0.4883
0.275	0	984.4	-23.93	-200.2	-0.5246	1.224	0.8744	-1.336	-0.4614	-0.6995	954.1	85.94	-281.3	-0.3497	-0.612	-0.1749	-1.385	0.6406	0.6748	959	37.6	-280.3	-0.1749	-0.3497	-0.08741	-0.8935	0.4265	0.1606	927.7	-109.4	-349.1	0.6121	0.9618	-0.1749	-1.108	-0.3477	0.4895
0.280	0	980.9	-25.88	-201.7	0.6995	0.8743	0.4371	-1.338	-0.4648	-0.7031	952.6	80.08	-276.9	0.1749	-0.5246	0	-1.389	0.6406	0.6733	959.5	36.13	-274.4	0	-0.3497	0.08741	-0.8935	0.4253	0.1553	931.2	-108.4	-359.9	0.5246	0.3497	0.8743	-1.107	-0.3477	0.4907
0.285	0	985.8	-22.46	-205.1	0.2623	0.5246	0.7869	-1.336	-0.4626	-0.7163	961.9	83.01	-285.2	-0.1749	0.08741	0.4372	-1.383	0.6431	0.6582	965.8	39.55	-287.6	0	-1.049	-0.612	-0.8945	0.4265	0.1567	926.8	-112.8	-356.4	-0.08744	0.08741	0.2623	-1.106	-0.3501	0.488
0.290	0	987.3	-22.95	-205.1	0.3497	0.4372	0	-1.333	-0.4605	-0.7295	958	82.03	-279.8	0	-0.2623	0	-1.377	0.6455	0.6431	960.4	37.6	-275.4	0	-0.4371	-0.1749	-0.8955	0.4277	0.1582	927.2	-111.3	-361.3	0	0.1749	-0.08743	-1.105	-0.3525	0.4854
0.295	0	984.9	-21.97	-200.7	0.6995	0.5246	-0.2623	-1.335	-0.4602	-0.7151	955.1	83.99	-279.3	0.08741	-0.4371	-0.4372	-1.381	0.6406	0.6528	959	34.67	-276.9	0.6994	-0.4371	-1.224	-0.8957	0.4277	0.1582	931.2	-109.9	-356.4	0.4372	0.5246	0.2623	-1.105	-0.3525	0.4851
0.300	0	980.9	-25.88	-206.1	0.9618	0.6994	1.137	-1.336	-0.46	-0.7007	952.6	84.47	-281.3	0.2623	-0.3497	-0.3497	-1.384	0.6357	0.6626	959	39.06	-279.3	0.7869	-0.7869	-0.3497	-0.896	0.4277	0.1582	926.8	-111.8	-353.5	-0.2623	0.612	0	-1.105	-0.3525	0.4849
0.305	0	981.9	-26.37	-205.6	1.574	1.224	0.3497	-1.334	-0.4624	-0.6982	957	83.01	-287.1	0.3497	0.2623	0.612	-1.384	0.6357	0.6626	960	43.95	-278.8	0.4371	-0.3497	-0.612	-0.8948	0.4241	0.1633	926.8	-112.3	-361.8	0	0.7869	0	-1.106	-0.3501	0.4878
0.310	0	980.5	-25.39	-194.3	1.049	0.5246	0.5246	-1.332	-0.4648	-0.6958	953.1	84.47	-277.3	0.9617	-0.7869	-0.1749	-1.384	0.6357	0.6626	960.4	45.9	-285.2	0.2623	-0.0874	-0.08741	-0.8935	0.4204	0.1685	930.7	-109.9	-358.9	-0.08744	1.049	0.08743	-1.107	-0.3477	0.4907
0.315	0	977	-29.79	-191.9	0.1749	0.5246	0.3497	-1.332	-0.4648	-0.6958	960.9	90.33	-287.1	0.2623	-1.049	0.08741	-1.383	0.637	0.6665	955.1	37.11	-279.3	-0.08741	-0.1749	0.1749	-0.8923	0.4241	0.1619	928.2	-115.2	-349.1	0	-0.08741	0.2623	-1.11	-0.3489	0.4922
0.320	0	989.3	-18.07	-205.1	0.9618	0.1749	0.4371	-1.332	-0.4648	-0.6958	958.5	89.36	-285.2	1.049	-0.5246	0.2623	-1.382	0.6382	0.6704	965.8	41.5	-275.9	0	-1.661	-0.1749	-0.8911	0.4277	0.1553	931.2	-110.4	-364.7	-0.08744	0.6995	0	-1.112	-0.3501	0.4936
