MR32 ASCII
Name	Trial_10
Frequency	200
Date	06-03-2018 10:15:04
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	917.5	-258.3	-317.4	-0.5231	1.313	0.257	-1.438	-0.05712	-0.5986	906.8	346.2	-268.1	-0.6115	-0.2624	1.139	-1.435	0.1968	0.8237	902.3	-239.3	-381.4	1.664	-0.08537	0.3458	-0.6802	0.874	0.5952	887.7	204.1	-408.7	0.3508	-0.2645	-0.783	-0.9136	-1.064	0.01855
0.055	0	916.5	-264.7	-324.2	-0.08953	0.7005	0.439	-1.441	-0.05712	-0.6118	901.8	341.3	-273	-0.4361	0.2624	0.9589	-1.435	0.1968	0.8237	899.9	-245.6	-365.7	1.488	-0.8762	0	-0.6802	0.8752	0.6057	885.2	214.8	-416	-0.8725	-0.4393	-0.6972	-0.9099	-1.067	0.02685
0.060	0	916.5	-264.7	-319.3	0.6126	1.313	0.5247	-1.443	-0.05712	-0.625	899.9	334.5	-266.6	-0.2608	-0.8745	1.396	-1.435	0.1968	0.8237	902.8	-242.7	-368.7	1.573	-0.1752	0.09154	-0.6802	0.8765	0.6162	894.6	212.9	-404.3	-0.7016	-0.6993	-0.354	-0.9063	-1.069	0.03515
0.065	0	917	-259.3	-312	0.3487	0.875	0.3534	-1.442	-0.05348	-0.6223	906.3	339.4	-269	-0.4361	0	1.576	-1.439	0.198	0.8335	898.5	-244.7	-369.1	0.8745	-1.397	0.3458	-0.6802	0.8765	0.6162	899.4	214.4	-400.9	-1.223	-0.789	0.1716	-0.906	-1.069	0.03515
0.070	0	911.2	-260.8	-321.8	0.08953	1.224	0.1713	-1.441	-0.0498	-0.6196	900.9	337.9	-276.4	-0.6115	0.5247	1.225	-1.442	0.1992	0.8433	892.6	-248	-366.2	0.6134	0	0	-0.6802	0.8765	0.6162	893.6	214.8	-403.3	-1.403	-1.139	-0.2574	-0.9057	-1.069	0.03515
0.075	0	909.2	-266.6	-316.4	0.2639	1.05	0.257	-1.441	-0.0498	-0.6196	900.9	339.9	-273	-1.574	0.6122	0.8734	-1.439	0.1992	0.8403	899.4	-239.3	-380.4	0.5223	-0.5257	0.5289	-0.6802	0.8752	0.6189	897.5	216.8	-403.3	-1.925	-1.224	-0.4398	-0.906	-1.07	0.04199
0.080	0	914.6	-263.2	-307.1	-0.6974	1.224	0	-1.441	-0.0498	-0.6196	886.2	323.7	-266.6	-0.9622	-0.1749	1.054	-1.435	0.1992	0.8374	889.2	-248.5	-373.5	0.3522	-0.9616	0	-0.6802	0.874	0.6216	894.1	216.3	-401.8	-2.447	-0.6993	0	-0.9063	-1.07	0.04882
0.085	0	914.6	-264.2	-308.6	-0.2639	1.399	0.6103	-1.438	-0.0498	-0.6211	903.8	340.8	-273.5	0	-0.5247	1.576	-1.436	0.1992	0.8374	888.2	-250.5	-369.1	0.1761	-1.047	0.7018	-0.679	0.874	0.6084	892.1	216.3	-394	-1.133	-0.2645	0	-0.9087	-1.071	0.04199
0.090	0	912.6	-265.1	-315.4	-0.3487	0.7866	-0.3534	-1.436	-0.0498	-0.6226	908.7	341.3	-274.9	-0.9622	-0.1749	1.139	-1.438	0.1992	0.8374	896	-253.4	-376	0.08502	-0.701	0.09154	-0.6777	0.874	0.5952	892.6	209.5	-402.4	-0.6116	-0.6993	-0.354	-0.9111	-1.072	0.03515
0.095	0	919.4	-264.2	-314.5	0	0.7866	-0.439	-1.441	-0.05004	-0.6199	897.5	334.5	-274.4	-0.1753	0.1749	1.139	-1.438	0.1992	0.8374	893.6	-255.4	-381.4	0.6984	-0.7863	0	-0.6741	0.874	0.603	886.2	207.5	-401.4	-0.5217	-1.399	0.354	-0.9087	-1.07	0.04345
0.100	0	908.2	-277.9	-318.9	0	0.1745	-1.049	-1.445	-0.05029	-0.6172	898.9	344.8	-268.1	0.1753	-0.08745	0.8734	-1.438	0.1992	0.8374	899	-253.9	-372.6	1.664	-1.312	-0.3458	-0.6704	0.874	0.6108	884.7	201.2	-404.3	-0.4407	-1.748	-0.4398	-0.9063	-1.067	0.05175
0.105	0	907.7	-278.4	-321.8	-1.225	0.263	-1.306	-1.443	-0.05372	-0.6199	898.9	342.8	-274.4	-1.313	-0.6996	0.9589	-1.44	0.198	0.8376	897.5	-246.1	-376	1.573	-0.4359	-0.2645	-0.6707	0.874	0.6108	888.2	197.3	-410.6	-0.6116	-1.748	0.08581	-0.9063	-1.067	0.05175
0.110	0	910.1	-263.7	-311	-1.484	1.399	-1.745	-1.441	-0.05712	-0.6226	895.5	338.4	-268.1	-0.6115	-1.312	0.7025	-1.442	0.1968	0.8379	895	-244.1	-374	1.051	0.08537	-0.09154	-0.6709	0.874	0.6108	888.2	196.8	-402.8	-0.9624	-1.748	-0.4398	-0.9063	-1.067	0.05175
0.115	0	910.7	-255.8	-306.6	-0.6974	-0.4375	-1.574	-1.438	-0.05932	-0.6291	905.2	345.2	-265.1	-0.526	-0.6996	0.7025	-1.44	0.1968	0.8364	888.7	-252.9	-381.4	2.01	-0.9616	0	-0.678	0.8752	0.615	893.1	200.2	-408.2	-0.7016	-0.6993	-0.6972	-0.9087	-1.07	0.04882
0.120	0	903.3	-257.3	-318.9	-0.6974	-0.7005	-2.356	-1.436	-0.06151	-0.6357	891.6	336	-274.9	-0.9622	-0.4373	0.7025	-1.438	0.1968	0.835	891.1	-252.5	-375	2.186	-1.137	-0.09154	-0.6851	0.8765	0.6192	894.6	208	-399.9	-1.133	-0.2645	-1.051	-0.9111	-1.072	0.0459
0.125	0	903.8	-261.3	-310.1	-2.361	-1.399	-2.099	-1.436	-0.06176	-0.6355	894.1	333.5	-276.8	-0.6115	0	0.9589	-1.441	0.1968	0.8391	892.6	-245.6	-376	2.539	-0.1752	0.2645	-0.6802	0.8777	0.6189	890.7	209	-403.8	-1.052	-0.6141	-0.783	-0.9111	-1.07	0.03491
0.130	0	903.8	-264.2	-313	-1.225	-1.399	-1.927	-1.436	-0.06201	-0.6353	896.4	333.5	-259.8	0.8722	0.08745	0.8734	-1.445	0.1968	0.8433	897.5	-245.1	-374	1.227	-0.7863	0.09154	-0.6753	0.8789	0.6186	889.2	215.8	-399.4	-0.9624	-0.2645	-1.137	-0.9111	-1.067	0.02392
0.135	0	906.2	-262.7	-314.5	-2.361	-1.925	-2.356	-1.436	-0.05836	-0.6262	887.7	335	-274.4	-0.3507	-0.1749	0.5222	-1.445	0.1968	0.8433	896.5	-241.2	-382.3	1.136	-0.4359	0	-0.6753	0.8801	0.6201	898.9	226.1	-400.9	-0.7825	-1.399	-0.9654	-0.9111	-1.066	0.03369
0.140	0	914.1	-264.7	-320.8	-3.322	-2.886	-3.234	-1.437	-0.05468	-0.6172	893.5	336.4	-277.3	0.1753	-0.7871	0.08544	-1.445	0.1968	0.8433	896.5	-241.7	-370.1	0.4373	-0.9616	-0.09154	-0.6753	0.8813	0.6216	894.6	219.3	-406.7	-0.4407	-0.3497	-0.6972	-0.9111	-1.064	0.04345
0.145	0	907.2	-260.3	-322.3	-4.806	-2.623	-3.234	-1.44	-0.05592	-0.6184	899.4	331.1	-262.2	0.7868	-1.224	0.6076	-1.441	0.1956	0.8418	883.8	-248.5	-375	0	-0.3505	0.1729	-0.6755	0.8813	0.6243	893.1	217.3	-400.4	-0.6116	-0.6141	-0.5256	-0.9111	-1.064	0.04345
0.150	0	906.2	-248	-309.6	-6.644	-2.537	-2.977	-1.443	-0.05712	-0.6196	898.4	327.1	-262.7	1.834	-1.137	1.054	-1.438	0.1943	0.8403	880.8	-252	-377.4	-0.2611	-0.701	1.221	-0.6758	0.8813	0.6269	888.2	219.8	-400.4	-0.7825	-0.3497	0.1716	-0.9111	-1.064	0.04345
0.155	0	896.5	-251.9	-316.4	-6.206	-3.409	-2.795	-1.441	-0.05811	-0.6184	896	335	-266.6	1.048	-0.962	1.491	-1.438	0.1956	0.8403	891.1	-249.5	-371.6	-0.3522	0	0.2645	-0.6755	0.8813	0.6269	896.5	218.3	-405.8	-1.745	-0.08965	0	-0.9099	-1.067	0.04614
0.160	0	898.4	-256.8	-309.6	-6.47	-3.323	-2.709	-1.438	-0.05907	-0.6172	895	343.7	-270.5	0.6115	-0.962	0.8734	-1.438	0.1968	0.8403	890.6	-243.2	-371.6	-0.6134	-0.9616	0.3458	-0.6753	0.8813	0.6269	888.2	211.9	-399.4	-1.052	0.1748	0	-0.9087	-1.07	0.04882
0.165	0	911.2	-249	-322.8	-7.167	-4.373	-2.977	-1.439	-0.05907	-0.6169	898	336	-256.8	1.834	-1.487	2.269	-1.437	0.1992	0.8415	897.5	-240.7	-375	-0.5223	-0.8762	0.6103	-0.6743	0.8826	0.6375	891.6	215.3	-399.9	-0.9624	0.08965	0	-0.9063	-1.071	0.04736
0.170	0	908.7	-249.5	-319.3	-7.431	-3.409	-1.66	-1.439	-0.05907	-0.6167	893	323.7	-266.6	2.797	-0.6122	1.661	-1.436	0.2017	0.8428	891.6	-243.2	-376.5	-1.136	-0.9616	0	-0.6733	0.8838	0.648	894.6	214.8	-405.8	-1.313	0.4393	0.4398	-0.9038	-1.072	0.0459
0.175	0	908.2	-256.3	-317.9	-8.044	-4.11	-2.795	-1.441	-0.05567	-0.6167	903.8	331.5	-262.2	1.749	-0.962	1.396	-1.435	0.2019	0.8428	898	-247.6	-369.1	-1.227	-0.9616	0.1729	-0.678	0.8836	0.6323	889.7	211.9	-406.3	-1.052	-0.5245	-0.08581	-0.9063	-1.069	0.05029
0.180	0	908.7	-254.9	-326.7	-6.993	-4.284	-2.977	-1.443	-0.05224	-0.6167	888.7	323.7	-263.2	1.834	-0.962	2.098	-1.435	0.2022	0.8428	891.6	-245.1	-372.6	-1.397	-0.701	0.7018	-0.6826	0.8833	0.6167	887.2	209.9	-400.9	-2.447	-0.1748	0	-0.9087	-1.065	0.05468
0.185	0	911.2	-247.6	-319.3	-7.082	-2.537	-1.745	-1.441	-0.05224	-0.6169	901.4	348.6	-267.1	1.398	-1.137	2.013	-1.435	0.2019	0.8401	893.6	-246.1	-377.4	-1.664	-0.8762	1.221	-0.6802	0.8799	0.6218	894.1	211.4	-395.5	-2.537	0.3497	0.2574	-0.9087	-1.065	0.05444
0.190	0	914.1	-249	-317.9	-7.695	-2.886	-1.488	-1.438	-0.05224	-0.6172	907.2	352.1	-263.2	1.223	-0.3498	1.661	-1.435	0.2017	0.8374	890.1	-247.1	-375	-1.397	-0.8762	0.5289	-0.6777	0.8765	0.6269	887.7	208.5	-405.3	-1.925	-0.2645	0.2574	-0.9087	-1.064	0.0542
0.195	0	914.6	-253.9	-318.4	-5.683	-2.448	-1.831	-1.441	-0.05004	-0.625	894.1	338.8	-276.4	0.2608	-0.6122	1.747	-1.439	0.2004	0.8389	893.6	-257.8	-376	-1.397	-0.08537	0.2645	-0.6777	0.8765	0.6269	893.6	211.9	-407.7	-1.133	-0.08965	0.1716	-0.9075	-1.067	0.05151
0.200	0	911.2	-259.3	-321.3	-6.206	-1.925	-1.306	-1.443	-0.04785	-0.6328	900.4	341.8	-270	1.488	-1.224	1.927	-1.442	0.1992	0.8403	887.7	-255.4	-374.5	-0.9595	-1.137	0.09154	-0.6777	0.8765	0.6269	889.2	211.4	-404.8	-0.8725	0	-0.1716	-0.9063	-1.07	0.04882
0.205	0	927.3	-250	-317.9	-5.683	-1.748	-0.7817	-1.443	-0.0476	-0.6328	906.8	341.3	-273	0.4361	-1.399	2.098	-1.44	0.1992	0.843	897	-245.6	-378.4	-0.7895	-1.047	0.9663	-0.6765	0.8813	0.6282	887.2	208.5	-403.8	-1.403	-0.3497	0.1716	-0.9072	-1.07	0.03369
0.210	0	921.4	-251.5	-318.9	-4.547	-0.9611	-0.696	-1.443	-0.04735	-0.6328	908.7	336.4	-286.1	-0.08543	-0.8745	1.747	-1.438	0.1992	0.8457	894.1	-243.6	-380.4	-1.664	-1.137	0.3458	-0.6753	0.8862	0.6294	895.5	209.9	-400.4	-1.574	-0.6141	0.6114	-0.9082	-1.069	0.01855
0.215	0	921.4	-253.9	-320.3	-4.024	-1.224	-1.049	-1.443	-0.0498	-0.6235	904.3	335	-279.8	-1.223	-0.6996	0.9589	-1.438	0.1992	0.8457	890.1	-246.6	-381.4	-1.051	-0.7863	-0.09154	-0.6777	0.8826	0.6269	893.1	211.9	-393.6	-0.9624	-0.6141	0.9654	-0.9072	-1.07	0.03222
0.220	0	918	-253.9	-313.5	-4.722	-0.4375	-0.1713	-1.443	-0.05224	-0.6143	903.4	330.5	-281.3	-0.2608	-1.137	0.8734	-1.438	0.1992	0.8457	892.6	-246.1	-385.3	-1.397	-0.701	0.2645	-0.6802	0.8789	0.6245	892.1	214.8	-395.5	-1.484	-0.5245	0.783	-0.9063	-1.07	0.0459
0.225	0	922.4	-259.3	-317.9	-5.245	-0.1745	-0.1713	-1.443	-0.05103	-0.613	907.7	329.1	-283.2	-1.138	-0.2624	2.013	-1.442	0.2024	0.8437	888.2	-249.5	-378.9	-0.9595	-0.9616	0.1729	-0.6802	0.8801	0.6243	892.1	214.8	-400.9	-0.7825	0.6993	0.6114	-0.9063	-1.07	0.0459
0.230	0	920.4	-264.2	-311	-4.722	-0.263	-0.1713	-1.443	-0.0498	-0.6118	905.8	332	-275.4	-0.6115	-0.08745	2.364	-1.446	0.2056	0.8418	891.1	-252.9	-375	-1.573	-0.8762	0.7018	-0.6802	0.8813	0.624	895	219.3	-406.7	-2.186	0.1748	0.6972	-0.9063	-1.069	0.0459
0.235	0	917.5	-254.9	-316.9	-4.024	-0.7866	-0.257	-1.443	-0.05224	-0.6079	900.4	335	-285.6	-0.7868	-0.6996	1.491	-1.445	0.2043	0.8433	898	-245.1	-370.6	-1.749	-0.4359	0.7018	-0.6777	0.8801	0.6228	886.7	212.4	-410.2	-1.664	0	0.2574	-0.9063	-1.07	0.04736
0.240	0	918	-253.9	-315.9	-3.322	-1.05	-0.3534	-1.443	-0.05468	-0.604	903.8	340.8	-284.7	-1.138	0	0.7025	-1.443	0.2031	0.8447	899.4	-242.2	-374.5	-0.8745	-1.487	0.3458	-0.6753	0.8789	0.6216	890.7	210.4	-394.5	-1.223	0	0.08581	-0.9063	-1.07	0.04882
0.245	0	923.8	-246.1	-316.9	-2.71	-0.263	0	-1.443	-0.05443	-0.604	901.8	329.1	-279.3	-1.924	0.2624	0.7025	-1.443	0.2029	0.8447	895	-239.3	-381.4	-1.488	-0.9616	0.2645	-0.6753	0.8789	0.6216	894.1	206.5	-394.5	-1.052	-0.6141	0.354	-0.906	-1.068	0.03637
0.250	0	919.9	-250	-317.4	-2.799	-0.263	-0.08566	-1.443	-0.05418	-0.604	904.3	329.1	-281.3	-1.834	0.08745	1.31	-1.443	0.2026	0.8447	895.5	-246.1	-375.5	-2.01	-0.8762	1.139	-0.6753	0.8789	0.6216	894.1	201.2	-408.7	-0.7825	-0.08965	0.6114	-0.9057	-1.067	0.02392
0.255	0	907.7	-256.3	-314	-4.109	0	0.1713	-1.442	-0.05199	-0.6118	907.7	332.6	-270.5	-2.1	-0.6122	1.576	-1.445	0.1992	0.8435	895.5	-244.1	-383.8	-1.488	0	0.3458	-0.6753	0.8789	0.6189	890.2	204.6	-409.2	-0.5217	-0.4393	0.08581	-0.9096	-1.068	0.03515
0.260	0	915	-251	-318.9	-2.71	0	0	-1.441	-0.0498	-0.6196	910.2	342.8	-278.3	-1.749	0.08745	1.139	-1.446	0.1958	0.8423	893.6	-249.5	-374	-1.227	-0.5257	1.048	-0.6753	0.8789	0.6162	891.6	205.5	-405.3	-2.096	-1.049	-0.08581	-0.9136	-1.07	0.04638
0.265	0	912.6	-251	-319.3	-3.322	0.08846	0.696	-1.444	-0.05103	-0.6169	902.3	336.9	-275.4	-2.536	-0.6996	0.7025	-1.443	0.1995	0.8393	898	-244.1	-373.5	-1.749	-0.3505	0.7018	-0.6765	0.8813	0.6189	892.1	203.6	-410.2	-1.574	-0.1748	0	-0.9136	-1.067	0.04785
0.270	0	923.8	-244.2	-311.5	-2.71	0.1745	0.696	-1.448	-0.05224	-0.6143	900.9	331.5	-271	-2.36	0.2624	0.9589	-1.439	0.2031	0.8364	896.5	-242.7	-375.5	-1.834	-0.3505	1.577	-0.6777	0.8838	0.6216	887.7	203.1	-417.5	-1.574	0.08965	-0.08581	-0.9136	-1.065	0.04931
0.275	0	917	-250.5	-326.7	-3.058	-0.08846	1.403	-1.446	-0.05128	-0.6157	903.8	328.6	-273.9	-2.185	0.6122	1.054	-1.442	0.2031	0.8379	899	-246.1	-371.6	-1.397	-0.8762	1.404	-0.6765	0.8813	0.6162	894.1	209.5	-410.2	-1.403	0.9638	0.2574	-0.9136	-1.065	0.04907
0.280	0	916.5	-247.6	-323.2	-2.361	1.136	0.7817	-1.443	-0.05029	-0.6172	910.2	330.5	-280.3	-2.711	0.962	0.8734	-1.444	0.2031	0.8393	891.6	-252	-377.9	-1.488	-0.6111	1.485	-0.6753	0.8789	0.6108	884.2	200.7	-399.9	-1.223	0	-0.08581	-0.9136	-1.065	0.04882
0.285	0	916	-252.9	-320.8	-2.271	-0.4375	1.135	-1.443	-0.05004	-0.6172	909.2	329.6	-275.9	-3.237	0	0.1709	-1.444	0.2029	0.8393	897	-252	-373.5	-0.2611	-0.7863	1.221	-0.6753	0.8789	0.6108	890.2	204.1	-407.7	-1.052	-0.6993	0	-0.9136	-1.066	0.04052
0.290	0	922.8	-246.6	-325.2	-1.923	0.3491	1.221	-1.443	-0.0498	-0.6172	910.2	333	-277.8	-2.711	0.962	-0.2658	-1.444	0.2026	0.8393	898.5	-253.9	-375.5	-0.6134	-0.8762	0.7018	-0.6753	0.8789	0.6108	897	206	-409.2	-1.223	-0.5245	-0.4398	-0.9136	-1.067	0.03222
0.295	0	917	-253.4	-323.2	-0.9613	0.4375	1.403	-1.443	-0.0498	-0.6157	900.9	327.1	-273	-2.536	0.1749	-0.1709	-1.441	0.2019	0.8435	894.5	-251	-386.7	0.08502	-0.8762	0.09154	-0.6777	0.8777	0.6201	896	205.1	-406.7	-0.7825	-0.08965	-0.1716	-0.9123	-1.066	0.03784
0.300	0	917	-257.3	-327.2	-0.1744	0.7866	0.6103	-1.443	-0.0498	-0.6143	910.2	327.7	-269.5	-3.408	0.1749	0.1709	-1.437	0.2012	0.8477	899.4	-245.1	-378.4	-0.2611	-0.8762	0.2645	-0.6802	0.8765	0.6294	886.2	204.1	-405.8	-0.7016	-0.5245	-1.748	-0.9111	-1.064	0.04345
0.305	0	915.5	-254.9	-318.9	-1.051	0.875	1.135	-1.446	-0.05224	-0.6169	908.7	333.5	-275.4	-2.711	0.3498	0	-1.438	0.1963	0.8435	892.6	-241.7	-370.1	-0.3522	-0.6111	0.7832	-0.6802	0.8789	0.6255	892.6	208.5	-401.8	-0.4407	-0.4393	-1.223	-0.9111	-1.066	0.04345
0.310	0	913.1	-251.9	-325.2	-0.6126	0.9611	1.221	-1.448	-0.05468	-0.6196	906.8	334	-269.5	-2.797	1.312	0.5222	-1.439	0.1914	0.8393	896	-241.2	-378.4	-0.3522	-0.7863	1.048	-0.6802	0.8813	0.6216	889.2	211.9	-396.5	-1.133	-0.3497	-0.6114	-0.9111	-1.067	0.04345
0.315	0	913.6	-258.3	-322.8	-0.3487	-0.5236	1.135	-1.446	-0.04884	-0.6169	904.8	333.5	-279.8	-3.062	0.1749	-0.5222	-1.444	0.196	0.8423	895.5	-238.7	-385.3	0.2611	-0.08537	1.139	-0.679	0.8777	0.6204	891.1	210.9	-395	-1.133	-0.4393	0.08581	-0.9111	-1.067	0.04345
0.320	0	917	-252.9	-321.3	-0.5231	0.263	0.9637	-1.443	-0.04297	-0.6143	903.4	335.4	-266.1	-2.1	0.4373	0.4367	-1.449	0.2007	0.8452	895.5	-239.8	-381.8	-1.051	-0.5257	0.9663	-0.6777	0.874	0.6192	891.6	211.9	-398.9	-0.6116	-1.313	-0.2574	-0.9111	-1.067	0.04345
