LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	152	0.001748	0.000132	0.000078
 - 	153	0.001750	0.000125	0.000078
 - 	154	0.001752	0.000119	0.000078
 - 	155	0.001752	0.000109	0.000078
 - 	156	0.001758	0.000109	0.000079
 - 	157	0.001756	0.000098	0.000078
 - 	158	0.001783	0.000095	0.000079
 - 	159	0.001790	0.000085	0.000078
 - 	160	0.001802	0.000073	0.000078
 - 	161	0.001827	0.000064	0.000078
 - 	162	0.001843	0.000059	0.000078
 - 	163	0.001865	0.000058	0.000077
 - 	164	0.001886	0.000058	0.000076
 - 	165	0.001894	0.000064	0.000075
 - 	166	0.001918	0.000071	0.000075
 - 	167	0.001927	0.000077	0.000076
 - 	168	0.001935	0.000078	0.000077
 - 	169	0.001934	0.000075	0.000077
 - 	170	0.001942	0.000073	0.000078
 - 	171	0.001939	0.000079	0.000077
 - 	172	0.001943	0.000089	0.000077
 - 	173	0.001937	0.000099	0.000077
 - 	174	0.001926	0.000116	0.000077
 - 	175	0.001921	0.000132	0.000077
 - 	176	0.001921	0.000148	0.000078
 - 	177	0.001907	0.000161	0.000078
 - 	178	0.001901	0.000173	0.000078
 - 	179	0.001891	0.000178	0.000077
 - 	180	0.001890	0.000182	0.000077
 - 	181	0.001878	0.000177	0.000075
 - 	182	0.001878	0.000174	0.000073
 - 	183	0.001874	0.000174	0.000071
 - 	184	0.001848	0.000181	0.000068
 - 	185	0.001821	0.000197	0.000064
 - 	186	0.001758	0.000216	0.000059
 - 	187	0.001714	0.000237	0.000054
 - 	188	0.001651	0.000248	0.000049
 - 	189	0.001638	0.000249	0.000043
 - 	190	0.001625	0.000238	0.000038
 - 	191	0.001604	0.000228	0.000032
 - 	192	0.001583	0.000216	0.000028
 - 	193	0.001572	0.000207	0.000024
 - 	194	0.001519	0.000198	0.000019
 - 	195	0.001482	0.000196	0.000014
 - 	196	0.001425	0.000201	0.000009
 - 	197	0.001371	0.000207	0.000005
 - 	198	0.001298	0.000218	0.000001
 - 	199	0.001235	0.000245	-0.000002
 - 	200	0.001169	0.000280	-0.000005
 - 	201	0.001127	0.000331	-0.000009
 - 	202	0.001099	0.000378	-0.000011
 - 	203	0.001062	0.000405	-0.000014
 - 	204	0.001018	0.000414	-0.000016
 - 	205	0.000973	0.000397	-0.000017
 - 	206	0.000919	0.000366	-0.000019
 - 	207	0.000859	0.000326	-0.000020
 - 	208	0.000815	0.000299	-0.000024
 - 	209	0.000764	0.000269	-0.000026
 - 	210	0.000742	0.000242	-0.000027
 - 	211	0.000727	0.000213	-0.000027
 - 	212	0.000695	0.000181	-0.000025
 - 	213	0.000700	0.000167	-0.000022
 - 	214	0.000663	0.000161	-0.000020
 - 	215	0.000667	0.000182	-0.000017
 - 	216	0.000654	0.000218	-0.000016
 - 	217	0.000652	0.000265	-0.000016
 - 	218	0.000647	0.000311	-0.000017
 - 	219	0.000639	0.000351	-0.000020
 - 	220	0.000633	0.000376	-0.000023
 - 	221	0.000612	0.000396	-0.000027
 - 	222	0.000580	0.000406	-0.000030
 - 	223	0.000540	0.000414	-0.000034
 - 	224	0.000488	0.000420	-0.000039
 - 	225	0.000429	0.000423	-0.000044
 - 	226	0.000373	0.000416	-0.000048
 - 	227	0.000321	0.000400	-0.000052
 - 	228	0.000278	0.000380	-0.000056
 - 	229	0.000237	0.000343	-0.000058
 - 	230	0.000194	0.000304	-0.000060
 - 	231	0.000172	0.000250	-0.000059
 - 	232	0.000125	0.000189	-0.000059
 - 	233	0.000095	0.000125	-0.000058
 - 	234	0.000052	0.000057	-0.000055
 - 	235	0.000007	-0.000002	-0.000053
 - 	236	-0.000038	-0.000051	-0.000051
 - 	237	-0.000100	-0.000091	-0.000049
 - 	238	-0.000174	-0.000116	-0.000048
 - 	239	-0.000252	-0.000128	-0.000047
 - 	240	-0.000328	-0.000118	-0.000049
 - 	241	-0.000405	-0.000100	-0.000051
 - 	242	-0.000476	-0.000072	-0.000055
 - 	243	-0.000532	-0.000043	-0.000060
 - 	244	-0.000592	-0.000019	-0.000065
 - 	245	-0.000656	-0.000008	-0.000068
 - 	246	-0.000702	-0.000008	-0.000069
 - 	247	-0.000739	-0.000012	-0.000068
 - 	248	-0.000780	-0.000028	-0.000064
 - 	249	-0.000788	-0.000036	-0.000061
 - 	250	-0.000803	-0.000043	-0.000057
 - 	251	-0.000805	-0.000049	-0.000052
 - 	252	-0.000801	-0.000058	-0.000044
 - 	253	-0.000800	-0.000070	-0.000035
 - 	254	-0.000803	-0.000089	-0.000024
 - 	255	-0.000808	-0.000119	-0.000010
 - 	256	-0.000831	-0.000156	0.000005
 - 	257	-0.000841	-0.000195	0.000020
 - 	258	-0.000872	-0.000238	0.000035
 - 	259	-0.000889	-0.000277	0.000050
 - 	260	-0.000924	-0.000323	0.000067
 - 	261	-0.000947	-0.000361	0.000081
 - 	262	-0.000974	-0.000393	0.000092
 - 	263	-0.001004	-0.000417	0.000099
 - 	264	-0.001030	-0.000430	0.000102
 - 	265	-0.001062	-0.000435	0.000100
 - 	266	-0.001089	-0.000438	0.000098
 - 	267	-0.001133	-0.000439	0.000094
 - 	268	-0.001138	-0.000434	0.000090
 - 	269	-0.001177	-0.000444	0.000090
 - 	270	-0.001167	-0.000448	0.000090
 - 	271	-0.001170	-0.000467	0.000095
 - 	272	-0.001147	-0.000488	0.000103
 - 	273	-0.001115	-0.000517	0.000115
 - 	274	-0.001078	-0.000549	0.000128
 - 	275	-0.001043	-0.000586	0.000140
 - 	276	-0.001002	-0.000628	0.000152
 - 	277	-0.000965	-0.000667	0.000162
 - 	278	-0.000926	-0.000710	0.000175
 - 	279	-0.000894	-0.000757	0.000189
 - 	280	-0.000851	-0.000798	0.000204
 - 	281	-0.000821	-0.000845	0.000221
 - 	282	-0.000796	-0.000874	0.000232
 - 	283	-0.000793	-0.000907	0.000243
 - 	284	-0.000792	-0.000931	0.000251
 - 	285	-0.000812	-0.000947	0.000255
 - 	286	-0.000848	-0.000954	0.000254
 - 	287	-0.000875	-0.000944	0.000246
 - 	288	-0.000917	-0.000916	0.000231
 - 	289	-0.000964	-0.000874	0.000211
 - 	290	-0.001003	-0.000820	0.000187
 - 	291	-0.001038	-0.000759	0.000161
 - 	292	-0.001077	-0.000692	0.000135
 - 	293	-0.001120	-0.000624	0.000109
 - 	294	-0.001165	-0.000561	0.000084
 - 	295	-0.001224	-0.000513	0.000063
 - 	296	-0.001262	-0.000473	0.000048
 - 	297	-0.001296	-0.000449	0.000037
 - 	298	-0.001327	-0.000441	0.000033
 - 	299	-0.001350	-0.000451	0.000034
 - 	300	-0.001355	-0.000469	0.000040
