MR32 ASCII
Name	Trial_10
Frequency	200
Date	06-03-2018 18:31:13
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	964.3	-102	-255.9	-1.664	2.186	3.932	-1.461	-0.6011	-0.2481	991.2	18	-119.6	-2.889	-1.138	-2.451	-1.327	0.6582	0.4375	958	-183.1	-201.7	1.485	-2.099	-0.698	-0.8564	0.8198	0.1807	986.8	90.38	-158.7	0.08643	1.576	0.8704	-0.9897	-0.8667	-0.1577
0.055	0	963.9	-101.5	-244.6	-0.6979	2.099	3.324	-1.461	-0.6035	-0.2544	994.6	20.02	-111.3	-2.274	-1.488	-3.148	-1.322	0.6587	0.4387	962.4	-178.7	-210.4	1.921	-2.273	-0.698	-0.8564	0.821	0.1792	980	80.6	-158.7	1.75	2.272	-0.3546	-0.991	-0.8655	-0.1616
0.060	0	967.3	-99.65	-249.5	-1.135	1.749	3.324	-1.461	-0.6059	-0.2608	997.6	26.82	-115.7	-2.624	-1.834	-2.451	-1.317	0.6592	0.4399	960.4	-177.2	-205.1	2.097	-1.749	-1.314	-0.8564	0.8223	0.1777	986.4	83.95	-165	1.225	1.75	0	-0.9922	-0.8643	-0.1655
0.065	0	967.3	-96.6	-249	-1.572	1.312	3.761	-1.463	-0.6074	-0.2556	996.6	24.98	-113.2	-2.274	-1.834	-2.625	-1.322	0.6592	0.4399	961.4	-167	-196.3	1.921	-2.186	-0.09238	-0.8577	0.8223	0.1792	979.5	78.6	-143.1	2.536	2.886	0	-0.9949	-0.8643	-0.1641
0.070	0	964.3	-103	-245.6	-0.8742	1.924	4.112	-1.466	-0.6089	-0.2505	997.6	26.82	-114.7	-3.231	-1.488	-2.881	-1.327	0.6592	0.4399	967.8	-152.9	-211.9	1.921	-1.662	0.1745	-0.8589	0.8223	0.1807	978.5	83.04	-158.7	1.836	2.534	-1.225	-0.9976	-0.8643	-0.1626
0.075	0	965.3	-103	-252.9	-1.227	2.011	3.58	-1.466	-0.6042	-0.2515	993.7	17.08	-117.7	-2.188	-1.488	-2.184	-1.327	0.6592	0.4358	969.8	-151.3	-204.6	2.272	-1.399	0.698	-0.8577	0.8198	0.1768	982.9	97.62	-160.7	0.8733	2.625	-0.1719	-0.9951	-0.863	-0.1614
0.080	0	966.8	-99.65	-246.6	-0.8742	1.661	3.238	-1.466	-0.5996	-0.2524	993.7	18.55	-113.2	-3.325	-1.401	-2.358	-1.327	0.6592	0.4316	960	-161.6	-231.9	3.411	-1.573	0.8725	-0.8564	0.8174	0.1728	973.1	102.1	-156.7	0.4381	2.886	-1.225	-0.9927	-0.8618	-0.1602
0.085	0	964.3	-103.5	-252.9	-1.311	1.924	3.409	-1.466	-0.5991	-0.2527	999.5	20.02	-114.3	-3.06	-1.488	-3.148	-1.327	0.6587	0.4319	962.9	-165.5	-226.6	7.956	-1.048	0.349	-0.8555	0.8186	0.177	972.1	103.5	-150.4	-1.225	2.359	-2.794	-0.9922	-0.862	-0.1604
0.090	0	964.8	-105.1	-245.6	-0.9587	1.574	4.026	-1.466	-0.5986	-0.2529	998.5	20.57	-116.2	-2.624	-1.576	-2.799	-1.327	0.6582	0.4321	969.3	-168	-215.8	9.356	1.225	0.349	-0.8545	0.8198	0.1811	974.6	94.72	-169	-1.66	1.837	-4.287	-0.9917	-0.8623	-0.1606
0.095	0	969.7	-95.75	-250.5	0.0846	2.272	3.932	-1.467	-0.5977	-0.2517	992.2	15.61	-113.8	-1.401	-1.138	-2.358	-1.325	0.6548	0.4375	969.8	-156.7	-194.8	9.617	1.836	1.139	-0.8543	0.8201	0.1804	975.1	78.6	-144	-0.4381	1.924	-4.201	-0.9895	-0.8648	-0.1648
0.100	0	960.4	-105.9	-254.4	0.9587	2.623	4.026	-1.468	-0.5967	-0.2505	999.5	19.1	-111.3	-1.401	-2.184	-2.707	-1.324	0.6514	0.4429	968.8	-153.8	-181.2	9.005	1.399	1.837	-0.854	0.8203	0.1797	983.4	68.82	-169.9	-1.398	2.534	-4.019	-0.9873	-0.8672	-0.1689
0.105	0	963.9	-102.5	-247.1	0.5217	2.186	3.761	-1.467	-0.5991	-0.249	986.8	13.59	-117.7	-1.573	-1.576	-3.589	-1.328	0.654	0.4429	984.4	-143.6	-188.5	7.695	1.138	2.628	-0.8552	0.8225	0.1772	992.2	72.26	-159.7	-2.012	1.31	-5.072	-0.9897	-0.8696	-0.166
0.110	0	966.8	-100.2	-261.2	0.0846	1.836	4.112	-1.466	-0.6016	-0.2476	995.6	22.41	-111.8	-1.401	-1.576	-2.974	-1.332	0.6567	0.4429	981	-145	-193.4	7.259	1.486	3.326	-0.8564	0.8247	0.1748	982.9	64.48	-159.7	-2.623	1.837	-6.028	-0.9922	-0.8721	-0.1631
0.115	0	962.9	-105.1	-248.6	1.135	1.312	3.58	-1.466	-0.6006	-0.2476	989.3	12.67	-111.8	-2.009	-1.576	-3.589	-1.329	0.658	0.4373	986.3	-138.2	-190.4	6.647	1.399	4.804	-0.854	0.8259	0.1724	995.6	78.15	-164.5	-2.709	3.935	-5.856	-0.991	-0.8718	-0.1658
0.120	0	961.4	-109	-254.4	0.3525	0.787	3.238	-1.466	-0.5996	-0.2476	990.8	13.59	-113.2	-1.137	-2.184	-2.974	-1.326	0.6592	0.4316	975.1	-146	-201.2	4.72	0.4372	5.338	-0.8516	0.8271	0.1699	984.8	69.37	-159.2	-2.361	2.886	-6.995	-0.9897	-0.8716	-0.1685
0.125	0	970.2	-102.5	-259.8	1.487	1.749	4.197	-1.466	-0.5986	-0.25	993.7	20.94	-106.4	-0.2647	-1.746	-3.23	-1.326	0.6587	0.4319	972.7	-145.5	-207	4.635	0.5242	6.036	-0.8518	0.8293	0.1714	985.8	63.03	-145.5	-3.323	3.587	-6.028	-0.9912	-0.8752	-0.167
0.130	0	962.4	-109.5	-256.8	2.446	2.536	3.58	-1.465	-0.5977	-0.2524	990.2	13.59	-117.7	-0.436	-1.488	-4.02	-1.327	0.6582	0.4321	973.7	-145.5	-203.6	4.199	1.048	6.641	-0.8521	0.8315	0.1728	989.7	62.48	-140.6	-2.972	3.234	-7.865	-0.9927	-0.8789	-0.1655
0.135	0	970.2	-106.9	-253.9	3.144	2.536	3.143	-1.466	-0.5972	-0.2527	994.2	19.1	-107.4	-0.3504	-2.972	-3.763	-1.329	0.6548	0.439	981.9	-133.3	-212.4	3.757	0.7005	7.339	-0.8516	0.8323	0.1726	982.9	63.48	-130.9	-2.274	3.147	-7.951	-0.992	-0.8796	-0.166
0.140	0	959.5	-109	-249.5	2.185	2.272	3.58	-1.466	-0.5967	-0.2529	991.7	20.02	-104.5	1.222	-2.534	-4.635	-1.332	0.6514	0.4458	980.5	-130.3	-213.9	2.624	1.486	8.653	-0.8511	0.833	0.1724	983.9	63.03	-134.8	-3.061	2.534	-9.09	-0.9912	-0.8804	-0.1665
0.145	0	965.8	-107.9	-252.5	2.883	2.011	3.495	-1.467	-0.5967	-0.2515	990.8	18	-126	0.5217	-1.834	-4.635	-1.328	0.6528	0.4455	978.5	-133.3	-213.4	1.751	1.138	9.793	-0.8523	0.8291	0.1672	995.1	81.05	-136.2	-4.545	3.496	-9.09	-0.9903	-0.8777	-0.1677
0.150	0	962.4	-110.8	-251.5	2.185	3.059	3.324	-1.468	-0.5967	-0.25	993.7	28.84	-107.4	1.308	-2.009	-4.02	-1.324	0.6543	0.4453	983.9	-131.4	-213.4	-0.612	1.923	10.32	-0.8535	0.8252	0.1621	988.7	89.38	-137.7	-5.332	3.06	-9.273	-0.9892	-0.875	-0.1689
0.155	0	966.3	-104.6	-255.9	2.009	2.798	3.58	-1.469	-0.5969	-0.2512	993.1	23.51	-114.3	1.838	-2.009	-4.368	-1.325	0.6506	0.4373	973.7	-146.4	-212.4	-1.048	2.273	11.89	-0.8513	0.831	0.1645	984.4	91.28	-140.6	-6.819	3.321	-9.972	-0.9858	-0.8748	-0.166
0.160	0	962.9	-110.3	-252.9	3.412	2.186	3.58	-1.47	-0.5972	-0.2524	991.7	27.37	-118.6	1.051	-2.709	-4.543	-1.326	0.647	0.4292	973.2	-151.3	-205.1	-2.624	3.322	12.24	-0.8491	0.8369	0.167	979	84.49	-127	-7.344	2.359	-10.84	-0.9824	-0.8745	-0.1631
0.165	0	959	-109.5	-240.7	3.412	2.711	3.409	-1.467	-0.5972	-0.2512	989.3	29.39	-119.6	1.308	-1.226	-4.02	-1.326	0.6465	0.4292	965.9	-160.2	-213.4	-3.848	3.585	13.47	-0.8494	0.8367	0.1619	982.9	93.73	-133.8	-8.569	2.799	-11.2	-0.9814	-0.8765	-0.1682
0.170	0	964.3	-109.8	-251.5	3.581	2.448	3.58	-1.463	-0.5972	-0.25	998.5	35.08	-122.1	1.222	-2.272	-3.671	-1.327	0.646	0.4292	964.8	-167.4	-211.4	-4.545	3.322	13.9	-0.8496	0.8364	0.1567	978	87.39	-133.8	-8.831	2.625	-11.71	-0.9805	-0.8784	-0.1733
0.175	0	963.9	-105.1	-241.2	2.975	2.186	3.58	-1.463	-0.5969	-0.2502	995.1	33.25	-114.7	1.401	-1.401	-4.717	-1.327	0.6463	0.436	966.8	-170.4	-216.3	-4.369	3.235	14.86	-0.8486	0.8374	0.1567	984.4	90.38	-125.5	-9.004	2.799	-11.89	-0.9795	-0.8794	-0.1746
0.180	0	960.4	-109.8	-249	3.934	2.536	3.495	-1.463	-0.5967	-0.2505	986.3	26.82	-112.8	1.838	-1.746	-4.286	-1.327	0.6465	0.4429	965.3	-172.8	-224.1	-5.072	3.411	14.69	-0.8476	0.8384	0.1567	987.8	99.61	-131.8	-10.14	2.272	-11.89	-0.9785	-0.8804	-0.1758
0.185	0	962.4	-109.8	-236.3	3.06	2.448	4.197	-1.466	-0.5991	-0.249	991.2	34.72	-111.8	0.9655	-1.138	-4.809	-1.329	0.6455	0.4429	968.2	-174.8	-208	-4.46	3.672	15.56	-0.8479	0.8382	0.1567	986.8	101.1	-144	-9.967	2.799	-13.12	-0.9802	-0.8813	-0.1753
0.190	0	963.9	-106.4	-248.6	3.497	2.623	3.495	-1.468	-0.6016	-0.2476	996.1	39.49	-120.1	0.872	-1.051	-4.112	-1.332	0.6445	0.4429	955.6	-192.4	-212.9	-4.545	4.459	16.26	-0.8481	0.8379	0.1567	975.1	100.1	-128.9	-10.49	2.625	-12.51	-0.9819	-0.8823	-0.1748
0.195	0	962.4	-112.3	-240.2	2.799	2.272	4.026	-1.469	-0.5982	-0.25	994.6	40.59	-118.6	1.308	-1.226	-3.845	-1.333	0.647	0.4402	956.1	-199.2	-205.6	-4.635	3.759	15.48	-0.845	0.8389	0.1619	983.9	109.4	-142.6	-10.58	2.185	-13.12	-0.9785	-0.8818	-0.1787
0.200	0	961.4	-113.7	-240.2	3.144	1.661	3.324	-1.47	-0.5947	-0.2524	993.1	38.57	-117.2	0.5217	-1.664	-4.543	-1.334	0.6494	0.4375	954.6	-199.2	-206.5	-3.587	3.935	15.39	-0.8418	0.8399	0.167	974.6	107.4	-131.8	-10.75	2.359	-13.72	-0.9751	-0.8813	-0.1826
0.205	0	961.9	-111.3	-247.1	2.622	2.011	3.409	-1.468	-0.5913	-0.2524	986.8	31.78	-118.2	1.051	-0.9631	-4.984	-1.334	0.6489	0.4375	961.4	-195.8	-204.1	-3.848	4.283	15.56	-0.842	0.8418	0.1499	974.6	106.4	-142.6	-10.06	2.534	-13.64	-0.9729	-0.8872	-0.1892
0.210	0	955.1	-117.2	-237.8	2.975	1.836	3.058	-1.465	-0.5879	-0.2524	997.1	45	-129.4	0.2647	-1.488	-4.112	-1.334	0.6484	0.4375	957	-208	-203.6	-3.145	4.109	16.09	-0.8423	0.8438	0.1328	981.9	106.9	-150.4	-9.529	2.359	-13.99	-0.9707	-0.8931	-0.1958
0.215	0	963.9	-106.9	-246.1	3.144	1.574	2.801	-1.466	-0.5876	-0.2527	987.8	36.55	-121.1	0.5217	-0.9631	-4.543	-1.333	0.6463	0.4417	954.6	-211.9	-195.3	-2.533	4.633	15.48	-0.8391	0.8472	0.1382	985.4	111.8	-142.6	-8.655	2.098	-14.16	-0.9695	-0.8941	-0.1968
0.220	0	961.4	-109	-223.1	2.707	1.137	3.409	-1.466	-0.5874	-0.2529	994.6	40.59	-132.9	0.1713	-0.8756	-3.845	-1.332	0.6441	0.4458	958	-218.7	-200.7	-1.309	4.196	15.04	-0.8359	0.8506	0.1435	981.5	114.7	-153.8	-8.217	2.272	-13.82	-0.9683	-0.895	-0.1977
0.225	0	959	-111.8	-235.4	2.27	1.661	3.324	-1.469	-0.5886	-0.2529	987.8	42.06	-120.1	0.9655	-0.788	-5.076	-1.332	0.6443	0.4458	955.1	-223.2	-189.9	-0.8729	4.109	15.04	-0.835	0.8516	0.1433	987.8	123.1	-154.8	-7.955	2.098	-12.94	-0.97	-0.8924	-0.189
0.230	0	960.9	-113.3	-235.8	1.833	1.924	3.143	-1.473	-0.5898	-0.2529	990.2	45.92	-127.5	0.08565	-0.1751	-3.938	-1.332	0.6445	0.4458	953.1	-227.1	-194.3	-1.048	3.672	15.3	-0.834	0.8525	0.1431	983.4	129.9	-151.9	-7.168	2.272	-13.64	-0.9717	-0.8896	-0.1802
0.235	0	959	-117.2	-237.8	2.185	1.749	3.58	-1.469	-0.5911	-0.2515	989.7	45.37	-126.5	-0.2647	-0.6129	-3.938	-1.331	0.6421	0.439	962.9	-228	-194.8	-0.8729	4.196	14.17	-0.833	0.8535	0.1521	982.4	130.4	-136.2	-6.643	2.799	-13.55	-0.9722	-0.8943	-0.1787
0.240	0	965.3	-105.9	-232	1.396	1.924	3.58	-1.466	-0.5923	-0.25	988.8	43.53	-121.5	-1.308	-0.08756	-4.02	-1.331	0.6396	0.4321	955.6	-230.9	-195.8	-0.5266	3.148	14.17	-0.832	0.8545	0.1611	983.9	136.7	-147	-6.208	2.272	-13.46	-0.9727	-0.8989	-0.1772
0.245	0	959	-112.8	-230.5	0.0846	0.7003	2.706	-1.467	-0.5938	-0.2593	994.2	45.37	-129.4	-0.5217	0.08756	-3.322	-1.331	0.6394	0.4321	954.6	-234.9	-193.9	-0.2609	3.061	13.72	-0.831	0.8518	0.1455	982.9	139.6	-139.6	-5.77	2.272	-12.68	-0.9714	-0.8987	-0.1812
0.250	0	968.2	-111.8	-227	1.311	0.787	3.324	-1.468	-0.5952	-0.2685	1000	50.33	-126	-1.308	-0.3502	-3.497	-1.332	0.6392	0.4321	949.2	-248.1	-191.9	0	2.273	13.03	-0.8301	0.8491	0.1299	986.4	139.2	-140.6	-5.246	2.886	-12.32	-0.9702	-0.8984	-0.1851
0.255	0	963.4	-124.5	-235.4	1.135	1.399	2.365	-1.468	-0.5947	-0.2685	993.7	47.94	-128.4	0	-0.08756	-3.497	-1.332	0.6404	0.4363	948.7	-243.7	-201.2	0.4365	2.71	12.24	-0.8306	0.8535	0.1392	983.9	139.2	-142.6	-3.586	1.663	-12.68	-0.9695	-0.8994	-0.1856
0.260	0	964.8	-119.1	-234.4	0.7896	0.787	2.365	-1.468	-0.5942	-0.2685	989.3	45.37	-131.3	-0.872	-0.4378	-2.533	-1.332	0.6416	0.4404	947.8	-245.6	-189.4	0.9631	2.01	11.54	-0.831	0.8579	0.1484	978.5	139.6	-136.2	-3.758	1.31	-11.89	-0.9687	-0.9004	-0.186
0.265	0	965.8	-115.7	-223.6	0.9587	0.6119	2.706	-1.467	-0.5896	-0.2593	989.3	49.78	-131.9	-1.222	0.1751	-2.799	-1.332	0.6443	0.4417	954.6	-241.7	-203.1	0.8729	1.573	11.19	-0.8303	0.8586	0.1482	987.8	145	-131.8	-2.709	1.136	-10.76	-0.9665	-0.9011	-0.1873
0.270	0	968.2	-114.7	-233.9	-0.8742	0.2618	3.143	-1.466	-0.5849	-0.25	992.7	52.72	-126	-0.872	-0.3502	-2.01	-1.332	0.647	0.4429	949.2	-245.6	-195.8	0.0854	2.273	10.93	-0.8296	0.8594	0.1479	988.3	157.2	-130.4	-2.361	1.576	-9.273	-0.9643	-0.9019	-0.1885
0.275	0	969.2	-123.5	-221.7	-1.135	0.3501	1.928	-1.469	-0.5886	-0.2512	998.5	50.33	-128.9	-1.487	-0.4378	-1.569	-1.332	0.6467	0.4431	951.2	-248.6	-196.8	0.5266	1.048	9.269	-0.8274	0.8591	0.1545	985.4	159.2	-127.4	-2.185	0.8749	-9.789	-0.9634	-0.9055	-0.1843
0.280	0	963.9	-126.5	-232.4	-0.0846	0	2.013	-1.473	-0.5923	-0.2524	996.1	57.67	-125.5	-1.658	-0.5253	-1.395	-1.332	0.6465	0.4434	949.7	-250.5	-194.8	1.139	1.048	9.177	-0.8252	0.8589	0.1611	987.3	162.1	-139.2	-1.487	0.2612	-8.564	-0.9624	-0.9092	-0.1802
0.285	0	967.3	-131.3	-225.1	-1.135	-0.4368	1.225	-1.469	-0.5901	-0.2593	995.6	68.33	-127.5	-1.487	-0.3502	-0.7896	-1.331	0.6441	0.4392	953.1	-245.6	-205.6	1.485	0.6112	8.397	-0.8264	0.8599	0.1428	988.3	159.2	-145	-1.487	0.962	-7.951	-0.9612	-0.9087	-0.1953
0.290	0	961.9	-134.8	-230.5	-1.396	0.4368	1.491	-1.465	-0.5879	-0.2661	995.6	67.96	-132.3	-1.752	0	0.1743	-1.331	0.6416	0.4351	952.2	-248.1	-191.4	1.575	0.7005	7.165	-0.8276	0.8608	0.1245	991.7	161.1	-137.7	-0.2623	0.4354	-7.694	-0.96	-0.9082	-0.2104
0.295	0	957.5	-137.7	-228	-0.8742	0	1.045	-1.465	-0.5879	-0.2661	991.7	56.21	-126.9	-1.838	-0.1751	0.6973	-1.334	0.6392	0.4378	953.6	-247.5	-194.8	0.8729	0.08698	5.594	-0.8232	0.8599	0.1416	984.8	157.8	-143.1	-0.08643	0.7878	-6.383	-0.9597	-0.9087	-0.2104
0.300	0	959	-132.8	-224.6	-1.227	-0.6119	0.2659	-1.465	-0.5879	-0.2661	986.3	52.72	-131.9	-1.658	-0.788	0.3486	-1.336	0.6367	0.4404	954.1	-243.2	-199.7	0.2609	0	5.338	-0.8188	0.8589	0.1587	993.2	177.2	-136.7	0.3487	-0.1742	-6.028	-0.9595	-0.9092	-0.2104
0.305	0	958	-127.9	-232	-1.311	-0.2618	0.3514	-1.469	-0.5891	-0.2608	988.3	60.98	-119.6	-2.538	-0.08756	1.836	-1.335	0.6382	0.4431	954.6	-246.6	-191.9	-1.309	0.8745	4.989	-0.8186	0.8589	0.1587	982.4	181.1	-140.6	0	0.3483	-4.287	-0.9585	-0.9102	-0.1956
0.310	0	957.5	-124	-227	-2.446	-0.787	0.2659	-1.473	-0.5903	-0.2554	995.1	75.68	-124	-2.009	-0.788	1.661	-1.334	0.6396	0.4458	946.8	-254.4	-189	-1.66	-0.174	4.455	-0.8184	0.8589	0.1587	990.7	199.2	-128.4	-0.2623	0.6137	-2.976	-0.9575	-0.9111	-0.1807
0.315	0	957.5	-125	-228.5	-2.883	-0.962	-0.7027	-1.475	-0.5879	-0.2539	987.8	60.61	-124	-2.538	-0.4378	2.184	-1.334	0.6399	0.446	949.7	-257.8	-193.9	-2.624	0.08698	2.361	-0.8211	0.8611	0.1614	986.4	198.2	-118.7	-2.447	-0.08708	-1.837	-0.9602	-0.9087	-0.186
0.320	0	964.3	-122.1	-245.6	-3.06	-0.962	-1.662	-1.477	-0.5854	-0.2524	991.7	58.04	-127.9	-1.222	-0.1751	1.753	-1.334	0.6401	0.4463	949.2	-262.2	-182.1	-4.545	0.3503	1.837	-0.8237	0.8633	0.1641	986.4	199.2	-129.4	-2.536	-0.4354	-1.053	-0.9629	-0.9062	-0.1914
