MR32 ASCII
Name	Trial_7
Frequency	200
Date	06-03-2018 18:28:58
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.100	0	963.4	-153.8	-232.9	1.227	0.6122	-1.309	-1.465	-0.5503	-0.3154	986.8	72.77	-134.3	1.047	-0.3501	1.662	-1.346	0.6006	0.501	941.4	-252	-205.6	1.137	0.6124	-0.352	-0.7798	0.9229	0.2402	985.4	154.3	-101.1	0.5252	0.3497	-1.225	-0.9273	-0.9394	-0.3017
0.105	0	960.4	-150.4	-232.9	0.6987	0.6995	-1.309	-1.462	-0.5513	-0.3166	984.9	78.62	-135.8	1.138	0.2619	1.399	-1.346	0.6008	0.501	943.9	-249.1	-211.9	2.188	1.225	0.09051	-0.7832	0.9214	0.2405	983.9	156.7	-104.5	-0.6109	0.7887	-0.8763	-0.9309	-0.9382	-0.2974
0.110	0	959.5	-146	-225.6	0.6987	1.399	-2.008	-1.458	-0.5523	-0.3179	981.5	73.25	-121.6	1.138	-0.962	1.837	-1.346	0.6011	0.501	938	-253.9	-212.9	1.576	1.574	0.523	-0.7866	0.9199	0.2407	983.4	156.3	-97.66	-0.8754	0.6993	-0.5279	-0.9346	-0.937	-0.293
0.115	0	959.5	-146	-231	0.6094	0.7867	-1.927	-1.458	-0.5525	-0.3181	985.8	76.65	-139.2	0.787	-0.2619	2.449	-1.345	0.6038	0.512	946.3	-247.5	-220.2	0.9642	2.012	1.227	-0.7842	0.9177	0.2368	982.4	158.7	-96.17	-0.6109	1.488	-1.394	-0.9348	-0.9409	-0.2891
0.120	0	963.9	-143.5	-235.4	0.08937	0.4377	-1.748	-1.458	-0.5527	-0.3184	985.3	70.33	-125.5	0.6115	-0.1736	1.399	-1.344	0.6064	0.5229	940.5	-257.8	-213.4	1.051	0.6996	1.307	-0.7817	0.9155	0.2329	978.1	151.9	-106.5	-0.961	0.6993	-1.489	-0.9351	-0.9448	-0.2852
0.125	0	959.5	-147.9	-221.2	0.4387	0.525	-2.008	-1.459	-0.5549	-0.3211	982.9	76.65	-127.9	1.489	0	1.137	-1.347	0.6035	0.5012	937.5	-257.3	-218.3	1.663	0.874	1.136	-0.7817	0.9155	0.2327	991.7	158.7	-95.2	-1.05	0.5245	-1.045	-0.9348	-0.9407	-0.3
0.130	0	964.3	-146.5	-235.8	-0.08937	0.6122	-2.357	-1.46	-0.5571	-0.3237	994.6	77.13	-136.7	0.872	-0.3501	2.187	-1.351	0.6006	0.4795	941.4	-256.3	-217.8	1.311	0.438	0.9654	-0.7817	0.9155	0.2324	980	150.4	-101.6	-0.7003	1.138	-0.9608	-0.9346	-0.9365	-0.3149
0.135	0	961	-150.4	-235.8	1.308	0.349	-2.097	-1.462	-0.5605	-0.3208	992.2	76.65	-130.4	1.138	-1.224	1.924	-1.351	0.6006	0.4795	947.7	-249.6	-209.9	1.836	1.136	1.398	-0.7808	0.9192	0.2351	977.6	144	-103.5	-0.3501	1.049	-1.394	-0.9299	-0.9392	-0.3081
0.140	0	967.8	-148.9	-224.1	0.4387	0.1745	-1.927	-1.463	-0.564	-0.3179	980.5	70.33	-132.8	1.138	-0.6119	2.099	-1.351	0.6006	0.4795	944.8	-257.8	-212.4	1.397	0.9612	1.046	-0.7798	0.9229	0.2378	979.5	152.4	-100.6	0	0.1748	-1.922	-0.9253	-0.9419	-0.3013
0.145	0	965.3	-142.1	-225.6	0.6987	0.6122	-1.658	-1.466	-0.5593	-0.3179	986.8	74.68	-129.4	0.9626	-0.3501	1.662	-1.346	0.6008	0.4846	941.4	-259.7	-207.5	1.397	1.661	0.8749	-0.7808	0.9238	0.2366	984.4	159.6	-107.4	-0.5252	1.049	-1.045	-0.9251	-0.9419	-0.3015
0.150	0	962.4	-141.1	-232.9	1.137	0.4377	-1.837	-1.47	-0.5547	-0.3179	986.8	77.13	-136.7	0.787	-0.1736	1.924	-1.341	0.6011	0.4898	940.5	-259.7	-209.9	1.923	1.048	2.273	-0.7817	0.9248	0.2354	984.4	163	-94.24	-0.4358	1.838	-1.045	-0.9248	-0.9419	-0.3017
0.155	0	962.9	-145	-224.6	0.6094	0	-2.536	-1.465	-0.5544	-0.3152	984.9	68.84	-128.4	1.489	-0.0882	1.837	-1.341	0.605	0.5022	944.3	-255.8	-217.8	1.663	1.399	1.488	-0.7808	0.9226	0.2302	985.9	155.3	-96.17	0.08567	1.663	-2.101	-0.9285	-0.9421	-0.2947
0.160	0	963.4	-142.6	-227.1	0.1787	0.08725	-2.886	-1.46	-0.5542	-0.3125	988.8	74.68	-132.3	0.9626	0	1.574	-1.341	0.6089	0.5146	944.8	-252.9	-216.3	1.311	0.9612	1.488	-0.7798	0.9204	0.2251	978.5	149	-100.6	0.2607	1.838	-2.101	-0.9321	-0.9424	-0.2876
0.165	0	963.9	-137.7	-232.9	-0.6094	0.6122	-2.097	-1.46	-0.5544	-0.3127	989.8	77.67	-131.4	0.6115	-0.5237	0.9621	-1.339	0.6086	0.4995	944.3	-254.4	-214.4	1.484	0.438	1.921	-0.7795	0.9204	0.2249	975.1	155.3	-94.72	-0.2607	0.6138	-2.27	-0.9333	-0.9421	-0.3
0.170	0	965.8	-134.8	-220.7	0.08937	1.224	-1.658	-1.46	-0.5547	-0.313	992.7	77.67	-135.2	0.787	0.0882	2.274	-1.336	0.6084	0.4844	942.4	-254.9	-218.8	1.397	0.9612	1.659	-0.7793	0.9204	0.2246	980.9	160.1	-91.29	0.1751	1.573	-2.101	-0.9346	-0.9419	-0.3125
0.175	0	961	-135.7	-227.5	0.1787	0.6995	-1.927	-1.46	-0.5535	-0.3142	986.8	69.31	-131.4	1.223	0	1.487	-1.336	0.6086	0.4844	941.4	-259.2	-212.9	0.7854	1.486	1.488	-0.7805	0.9229	0.23	980.9	164	-92.3	0.786	1.488	-1.573	-0.9299	-0.9419	-0.2974
0.180	0	961.9	-133.3	-232.4	-0.9587	0.525	-1.748	-1.46	-0.5523	-0.3154	983.9	73.73	-128.4	-0.5266	0	1.662	-1.336	0.6089	0.4844	943.4	-252.5	-217.3	1.311	0.7868	1.307	-0.7817	0.9253	0.2354	983.4	167.5	-96.17	0	0.9635	-2.101	-0.9253	-0.9419	-0.2822
0.185	0	961	-136.7	-226.1	-1.487	0.7867	-1.577	-1.463	-0.5559	-0.314	988.3	75.22	-136.2	0.3511	-0.4383	1.312	-1.337	0.6089	0.5007	943.4	-253.9	-209.5	0.8721	1.312	1.569	-0.7808	0.9275	0.2354	974.6	158.2	-94.24	-0.6109	1.049	-1.753	-0.9251	-0.9419	-0.2825
0.190	0	958.5	-138.2	-222.7	-1.836	0.6122	-2.187	-1.465	-0.5596	-0.3125	985.3	76.65	-127	0	-0.2619	1.224	-1.339	0.6089	0.5171	940.9	-260.2	-209	0	1.399	2.182	-0.7798	0.9297	0.2354	980	165	-99.6	-1.226	1.138	-1.489	-0.9248	-0.9419	-0.2827
0.195	0	963.4	-133.8	-231.9	-2.714	0.6122	-0.8784	-1.465	-0.5584	-0.3113	990.7	74.68	-132.8	0.6115	0.0882	1.749	-1.343	0.6086	0.5144	945.8	-258.3	-209.9	-0.08667	0.6996	1.488	-0.7798	0.9263	0.2341	986.8	166.6	-101.1	-0.7003	1.049	-1.309	-0.9285	-0.9407	-0.2825
0.200	0	960.4	-133.3	-226.6	-2.015	0.349	-0.3495	-1.465	-0.5571	-0.3101	989.3	69.85	-133.8	-0.3511	0.5237	1.574	-1.346	0.6084	0.5117	941.9	-270	-206.1	0.1733	0.9612	1.569	-0.7798	0.9229	0.2329	981.4	162.6	-99.12	-1.136	1.663	-1.489	-0.9321	-0.9394	-0.2822
0.205	0	964.3	-138.2	-222.7	-3.063	0.349	-0.1793	-1.465	-0.5571	-0.3103	983.4	66.87	-128.4	-1.574	0.7001	0.9621	-1.342	0.6082	0.4927	940.5	-265.6	-216.8	-0.08667	0.3488	0.8749	-0.7798	0.925	0.2341	984.9	165	-92.3	-0.6109	0.8741	-2.186	-0.9321	-0.9419	-0.3027
0.210	0	969.7	-138.7	-229.5	-2.884	0.7867	-0.3495	-1.465	-0.5571	-0.3105	988.8	68.84	-149.9	-0.7021	0.3501	1.399	-1.338	0.6079	0.4736	941.9	-266.6	-220.7	0.1733	1.048	1.307	-0.7798	0.9273	0.2354	984.9	162.1	-99.6	-0.8754	1.399	-0.9608	-0.9321	-0.9443	-0.3232
0.215	0	969.2	-139.7	-222.2	-3.494	0.08725	0	-1.465	-0.5571	-0.313	986.3	65.44	-130.8	-1.659	0.2619	1.137	-1.338	0.6082	0.4736	938.5	-270.5	-213.9	0.26	0.438	1.046	-0.7798	0.9275	0.2354	992.7	170	-91.29	-0.2607	1.224	-1.045	-0.9299	-0.9419	-0.3081
0.220	0	967.8	-139.2	-223.1	-2.186	0	-0.7887	-1.465	-0.5571	-0.3154	994.1	71.28	-141.6	-0.436	0.4383	1.224	-1.338	0.6084	0.4736	938.9	-272.4	-218.8	0.6121	1.048	0.9654	-0.7798	0.9277	0.2354	981.9	165	-93.27	-0.2607	0.7887	-1.14	-0.9277	-0.9394	-0.293
0.225	0	967.8	-140.6	-223.1	-2.884	0.08725	-0.4392	-1.464	-0.5571	-0.3193	989.3	70.81	-136.2	-2.271	0.7856	0.8746	-1.344	0.6084	0.49	944.3	-264.2	-221.7	0.3521	0.874	1.75	-0.782	0.9241	0.2341	979.5	167.5	-88.39	0.3501	1.313	-0.4329	-0.9275	-0.9394	-0.2932
0.230	0	968.8	-134.8	-227.1	-2.795	-0.08725	-0.1793	-1.463	-0.5571	-0.3232	989.8	71.76	-137.2	-1.489	0.7856	1.312	-1.349	0.6084	0.5064	943.4	-260.2	-204.6	0.3521	1.048	1.488	-0.7842	0.9204	0.2329	978.1	159.6	-93.75	-0.4358	0.9635	-1.14	-0.9273	-0.9394	-0.2935
0.235	0	960.4	-148.4	-219.7	-2.096	0.525	-0.08963	-1.463	-0.5584	-0.3218	990.7	72.24	-132.3	-1.925	0.2619	0.5248	-1.344	0.6062	0.5103	940.5	-267.1	-214.4	0.5254	0.5252	0.4324	-0.782	0.918	0.2302	980	158.7	-102.5	-0.6109	0.6138	-1.045	-0.9273	-0.9394	-0.2935
0.240	0	965.3	-138.7	-223.1	-2.186	0	-0.08963	-1.463	-0.5596	-0.3203	987.3	70.33	-135.8	-1.659	0.8738	0.7871	-1.339	0.604	0.5142	944.8	-264.2	-203.1	0.1733	0.6996	-0.09051	-0.7798	0.9155	0.2275	988.3	170	-102.1	-0.961	0.6138	-0.5279	-0.9273	-0.9394	-0.2935
0.245	0	964.3	-131.4	-231	-2.974	0.2618	-0.2599	-1.463	-0.5593	-0.3206	992.2	75.7	-136.7	-1.925	0.962	0.5248	-1.34	0.604	0.5125	946.8	-257.3	-209.9	0.6987	1.486	0	-0.7798	0.9238	0.2302	983.9	167	-97.18	-1.136	0.5245	-1.045	-0.926	-0.9407	-0.2935
0.250	0	963.4	-134.3	-227.5	-2.974	0	0.3495	-1.463	-0.5591	-0.3208	986.3	70.81	-130.8	-0.872	0.0882	0.7871	-1.341	0.604	0.5107	944.8	-265.2	-209.9	0.1733	1.399	0.9654	-0.7798	0.9321	0.2329	984.4	168.5	-97.66	-0.8754	0.2642	-1.045	-0.9248	-0.9419	-0.2935
0.255	0	963.9	-133.3	-224.1	-3.932	0.2618	0.3495	-1.466	-0.5581	-0.3181	987.3	75.7	-131.4	-0.872	0.962	1.137	-1.341	0.6038	0.511	940	-265.2	-210.9	0.26	0.0872	0.6135	-0.7798	0.9321	0.2327	985.9	164	-104.5	0.2607	0.1748	-1.045	-0.9287	-0.9407	-0.2893
0.260	0	959	-131.8	-218.3	-3.762	-0.6995	0.6095	-1.47	-0.5571	-0.3154	986.3	67.41	-128.4	-1.574	0.6119	1.137	-1.341	0.6035	0.5112	941.9	-262.7	-213.4	0.3521	0.6124	0.523	-0.7798	0.9321	0.2324	983.9	165	-89.36	-0.786	0.7887	-0.6124	-0.9326	-0.9394	-0.2852
0.265	0	961	-135.7	-232.4	-4.55	-0.6122	0.6991	-1.465	-0.5581	-0.3154	987.8	72.24	-135.8	-2.622	1.136	0.6122	-1.342	0.6072	0.5098	940.5	-258.8	-215.8	0.08667	0.6996	0.9654	-0.782	0.9297	0.2327	984.4	160.6	-89.36	-0.4358	0.7887	-0.7919	-0.9326	-0.9394	-0.2852
0.270	0	962.4	-138.2	-220.2	-4.55	-0.08725	1.577	-1.46	-0.5591	-0.3154	983.4	71.76	-135.8	-3.409	1.05	0.8746	-1.343	0.6108	0.5083	937.5	-266.6	-211.4	-0.26	0.438	0.6135	-0.7842	0.9273	0.2329	980	165	-90.33	-0.1751	1.049	-0.08447	-0.9326	-0.9394	-0.2852
0.275	0	971.7	-134.3	-217.8	-4.55	-0.349	1.658	-1.463	-0.5581	-0.314	994.1	72.24	-133.8	-3.675	1.312	0.6122	-1.343	0.6069	0.511	938.9	-268.1	-217.3	-0.3521	0.6996	1.136	-0.783	0.925	0.2302	978.5	166	-86.41	-0.8754	0.9635	-0.8763	-0.9299	-0.937	-0.2878
0.280	0	967.8	-138.2	-222.2	-5.159	-0.1745	1.049	-1.465	-0.5571	-0.3125	981.5	66.39	-140.6	-2.797	0.8738	0.3498	-1.343	0.603	0.5137	930.7	-271.9	-222.7	-0.5254	0.874	0.704	-0.7817	0.9229	0.2275	980	164	-93.75	0	1.224	-0.3484	-0.9273	-0.9346	-0.2905
0.285	0	969.2	-140.1	-222.7	-5.07	-0.4377	1.398	-1.465	-0.5569	-0.3127	990.2	70.33	-130.4	-3.584	1.312	0.2624	-1.339	0.6033	0.5066	937	-266.1	-221.2	-0.4387	1.136	0.6135	-0.7817	0.9238	0.2224	980	163	-84.48	0	1.399	-0.4329	-0.9297	-0.9394	-0.3015
0.290	0	959.9	-154.8	-224.6	-5.249	-0.6122	0.6991	-1.465	-0.5566	-0.313	993.7	68.36	-146	-3.148	0.8738	0.2624	-1.335	0.6035	0.4995	935.1	-271	-222.7	-0.5254	-0.2616	0.171	-0.7817	0.9248	0.2173	982.4	163.5	-82.02	-0.4358	1.313	-1.045	-0.9321	-0.9443	-0.3125
0.295	0	974.6	-146	-219.7	-3.412	-0.7867	0.8784	-1.466	-0.5569	-0.3169	991.7	70.81	-134.3	-2.797	0.962	0.08746	-1.335	0.6033	0.4998	936	-266.6	-227.1	0.4387	0.1744	0.352	-0.7817	0.9248	0.217	978.5	160.6	-81.53	0.8754	0.8741	-1.045	-0.9312	-0.9407	-0.3015
0.300	0	974.6	-149.4	-221.7	-2.884	-0.4377	0.6095	-1.467	-0.5571	-0.3208	995.1	67.41	-136.2	-3.409	0.5237	-0.1749	-1.335	0.603	0.5	940.5	-266.1	-216.3	0.8721	0.438	0.2615	-0.7817	0.9248	0.2168	978.5	161.6	-86.41	0.8754	0.6138	-0.1795	-0.9302	-0.937	-0.2905
0.305	0	965.8	-153.8	-222.2	-2.624	-0.6122	1.138	-1.465	-0.5535	-0.3193	996.6	68.84	-142.6	-3.148	0.7001	0.3498	-1.336	0.6042	0.5066	940.5	-265.6	-213.9	0	0.6996	0.9654	-0.7817	0.9248	0.2183	978.5	162.6	-91.78	-0.08567	0.9635	-0.08447	-0.9299	-0.937	-0.2905
0.310	0	966.8	-149.4	-236.3	-2.714	0.08725	1.658	-1.463	-0.5498	-0.3179	987.3	66.87	-131.8	-1.835	1.4	1.224	-1.337	0.6055	0.5132	941.4	-259.7	-215.3	0.6121	0.5252	0.7844	-0.7817	0.9248	0.2197	982.4	165.5	-92.3	0.5252	0	-0.4329	-0.9297	-0.937	-0.2905
0.315	0	966.3	-149.9	-225.6	-2.974	-0.4377	0.8784	-1.464	-0.551	-0.3166	995.6	71.28	-131.4	-1.75	1.224	0.4373	-1.339	0.6042	0.5105	940.5	-260.7	-209.9	0.08667	0.438	0.8749	-0.7783	0.9238	0.2222	984.4	168	-91.78	0.2607	0.6993	-0.6969	-0.9273	-0.9394	-0.2893
0.320	0	968.8	-150.9	-229	-1.137	-0.1745	0.5288	-1.465	-0.5523	-0.3154	985.8	65.91	-130.8	-1.574	0.4383	0.5248	-1.34	0.603	0.5078	944.8	-259.2	-216.3	0	-0.0872	0.704	-0.7749	0.9229	0.2246	985.4	167	-102.1	-0.3501	0.2642	-1.225	-0.9248	-0.9419	-0.2881
