MR32 ASCII
Name	Trial_1
Frequency	200
Date	06-03-2018 18:25:33
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	985.8	54.68	-167.5	0.4331	0.9619	0.7029	-1.018	-0.7271	-0.5542	969.7	-134.3	-184.6	0.2606	-1.311	-0.7824	-0.7602	0.8335	0.708	963.8	-14.16	-274.9	0.3495	-0.5254	-1.05	-1.122	0.5103	0.3569	986.4	-80.57	-129.4	1.228	-0.4377	0.3479	-1.384	-0.3721	-0.3032
0.055	0	985.4	55.66	-169.9	0.9646	0.7868	0.7029	-1.019	-0.7295	-0.5557	973.6	-128.4	-194.4	0.6113	-1.138	-0.2574	-0.7602	0.8335	0.708	964.4	-20.01	-270.5	0.6989	-1.048	-0.7028	-1.118	0.5127	0.3608	989.3	-78.11	-133.3	0.6088	-0.4377	0.1792	-1.384	-0.3721	-0.3032
0.060	0	989.2	62.99	-165.1	0.6989	0.5253	0.3465	-1.02	-0.7319	-0.5571	978.1	-121.6	-189.4	0.441	-0.8741	-0.175	-0.7602	0.8335	0.708	962.9	-21.96	-274.9	0.3495	-0.5254	-0.9652	-1.115	0.5151	0.3647	995.1	-72.29	-120.6	1.141	0	0.5271	-1.384	-0.3721	-0.3032
0.065	0	983.9	59.57	-167	0.08859	0.9619	0.8711	-1.022	-0.7295	-0.5584	973.6	-126.5	-200.2	0.3508	-1.311	-0.7824	-0.7602	0.8298	0.7053	965.8	-19.07	-266.6	0.4393	-0.4374	-1.228	-1.115	0.5151	0.3647	990.3	-80.57	-122.6	0.7827	-0.1751	0.7907	-1.386	-0.3735	-0.2991
0.070	0	983.4	58.59	-163.6	0.6103	0.1751	0.5247	-1.024	-0.7271	-0.5596	972.6	-125.5	-192.9	0.2606	-0.3504	-0.175	-0.7602	0.8262	0.7027	958.5	-16.61	-274.4	0.08986	-0.4374	-0.5248	-1.115	0.5151	0.3647	989.8	-84.95	-123.6	0.5218	0	1.054	-1.387	-0.375	-0.2949
0.075	0	988.8	60.55	-165.5	0.08859	0.4366	0.3465	-1.024	-0.7271	-0.5596	976.1	-124	-196.3	0.6113	-0.5237	-0.35	-0.7627	0.8311	0.7107	964.4	-17.56	-269.1	0.6091	-0.6988	-0.3467	-1.116	0.5151	0.3752	987.8	-77.63	-125.5	-0.2609	-0.4377	0.6958	-1.386	-0.375	-0.2854
0.080	0	983.9	57.13	-164.1	-0.3544	1.487	0.08909	-1.024	-0.7271	-0.5596	981.4	-124.5	-197.3	0.2606	-0.9607	-0.175	-0.7651	0.8359	0.7187	959	-20.01	-275.9	0.7888	-0.8748	-0.5248	-1.117	0.5151	0.3857	991.7	-76.67	-120.6	0.4348	-1.05	0.6958	-1.384	-0.375	-0.2759
0.085	0	987.3	52.24	-170.4	0	0.7868	0.4356	-1.022	-0.7271	-0.5647	971.2	-125	-196.8	0.1704	-0.8741	0	-0.7615	0.8359	0.7039	965.3	-13.15	-272.9	0.5292	-0.6988	-0.6091	-1.118	0.5127	0.3767	990.8	-81.53	-128.4	0.8696	-0.4377	1.139	-1.383	-0.3723	-0.2922
0.090	0	982.9	56.15	-167.5	-0.08859	0.3502	0.3465	-1.02	-0.7271	-0.5698	977	-121.6	-187	-0.2606	-0.5237	0.175	-0.7578	0.8359	0.6889	964.4	-16.11	-268.5	0.7888	0.5254	-1.312	-1.12	0.5103	0.3677	987.3	-93.24	-130.9	0.4348	0	0.1792	-1.382	-0.3696	-0.3086
0.095	0	979.5	53.7	-169.4	-0.3544	0.6117	0.08909	-1.017	-0.7271	-0.5647	973.1	-130.4	-191.9	0.6113	-0.9607	0.6074	-0.7578	0.8359	0.6889	956.1	-26.87	-265.6	0.4393	-0.6988	-0.3467	-1.117	0.5139	0.3728	990.3	-83.03	-125.5	0.3479	-0.7003	0	-1.382	-0.3696	-0.3086
0.100	0	987.3	60.06	-166	0.2658	0.4366	0.2574	-1.015	-0.7271	-0.5596	965.3	-130.9	-198.2	-0.3508	-1.138	0.2574	-0.7578	0.8359	0.6889	968.8	-11.7	-272.9	0.1797	-1.136	-0.6091	-1.115	0.5176	0.3779	993.2	-73.73	-122.1	0.6957	0.08753	0.6115	-1.382	-0.3696	-0.3086
0.105	0	985.4	56.15	-173.8	0.6103	0.3502	0	-1.021	-0.7283	-0.5569	970.7	-129.9	-184.1	-0.441	-0.6104	0.9574	-0.7602	0.8359	0.7027	958	-21.46	-277.8	-0.2596	-0.6108	-0.3467	-1.115	0.5176	0.3779	987.8	-79.13	-129.9	0	0.5252	0.4322	-1.384	-0.3711	-0.2922
0.110	0	980.5	55.17	-162.1	0.1772	0.7868	-0.1782	-1.027	-0.7295	-0.5542	971.2	-126	-202.1	0.6113	-0.437	0.35	-0.7627	0.8359	0.7163	962.4	-16.61	-267.1	0	-0.176	0.178	-1.115	0.5176	0.3779	990.3	-75.71	-128.9	0.1739	-0.08753	-0.1792	-1.387	-0.3726	-0.2759
0.115	0	986.4	57.13	-159.2	0	0.3502	0.4356	-1.027	-0.7295	-0.5542	976.1	-127	-192.9	-0.2606	-0.8741	0.525	-0.7627	0.8347	0.7148	970.7	-13.15	-273.4	0	-0.9628	-0.4404	-1.118	0.5173	0.3806	991.7	-82.01	-126.9	1.054	-0.4377	-0.6115	-1.388	-0.3738	-0.2854
0.120	0	986.8	56.64	-166.5	0.4331	0	0.6138	-1.027	-0.7295	-0.5542	972.6	-128.9	-191.4	0.441	-1.047	0.7824	-0.7627	0.8335	0.7134	965.8	-16.61	-273.9	-0.08986	-0.9628	-0.2624	-1.122	0.5171	0.3833	989.8	-80.57	-124.5	0.6957	0.08753	0.1792	-1.389	-0.375	-0.2949
0.125	0	981.9	56.64	-165.1	0	0.3502	-0.3465	-1.022	-0.7271	-0.5491	979	-125.5	-198.2	-0.0902	-0.8741	0.35	-0.7649	0.8332	0.7041	963.4	-16.61	-271	-0.1797	-0.6988	0.178	-1.119	0.5137	0.365	987.8	-80.57	-124	0.5218	0	0.5271	-1.388	-0.3748	-0.3057
0.130	0	987.8	57.61	-169	-0.1772	0.08636	0.08909	-1.018	-0.7246	-0.5439	971.2	-128.4	-199.2	0.2606	-0.2637	0.4324	-0.7671	0.833	0.6948	961.5	-17.12	-273.9	0.2596	-0.2614	-0.178	-1.117	0.5103	0.3467	993.2	-81.05	-126.9	0.6957	-0.4377	-0.5271	-1.387	-0.3745	-0.3164
0.135	0	984.4	59.57	-169.4	0.1772	0.6117	0	-1.018	-0.7271	-0.5491	973.6	-128.4	-197.3	0.2606	-0.2637	0.175	-0.7671	0.833	0.6948	960.9	-21.46	-274.9	0.6091	-0.6988	-1.05	-1.117	0.5115	0.3635	991.2	-85.92	-129.9	0.7827	-0.1751	-0.3479	-1.386	-0.3748	-0.3045
0.140	0	985.8	62.5	-166	-0.6103	0.4366	-0.5247	-1.018	-0.7295	-0.5542	971.2	-128.9	-182.6	0.7015	-1.138	0.2574	-0.7671	0.833	0.6948	959	-21.96	-278.8	0.5292	-0.2614	0.178	-1.117	0.5127	0.3804	993.7	-74.69	-128	0.6957	-0.7003	-0.08434	-1.384	-0.375	-0.2925
0.145	0	975.6	52.24	-168	-0.3544	1.137	-0.3465	-1.02	-0.7307	-0.5542	972.6	-127	-193.4	-0.7917	-0.8741	1.307	-0.7624	0.8332	0.7056	964.8	-11.7	-270.5	0.2596	0.176	0	-1.12	0.5115	0.3804	989.3	-79.61	-123	-0.3479	-0.5252	0.4322	-1.384	-0.375	-0.2925
0.150	0	985.8	60.55	-167.5	-0.9646	0.3502	-0.1782	-1.022	-0.7319	-0.5542	973.1	-122.5	-191.4	-1.313	-0.437	0.875	-0.7578	0.8335	0.7163	961.5	-18.06	-277.8	0	-0.6108	0.08434	-1.122	0.5103	0.3804	990.8	-76.19	-120.1	0	0.5252	0	-1.384	-0.375	-0.2925
0.155	0	988.3	59.57	-169	-0.5217	0.4366	-0.3465	-1.022	-0.7319	-0.5542	968.7	-131.8	-186	-0.0902	-0.2637	0.7	-0.759	0.8347	0.719	965.3	-16.11	-264.2	-0.2596	0.3494	0.08434	-1.122	0.5103	0.3804	990.3	-77.63	-133.8	-0.08696	0.4377	-0.08434	-1.387	-0.3726	-0.2827
0.160	0	985.8	55.66	-169.4	-0.5217	0.8732	-1.049	-1.022	-0.7319	-0.5542	978.1	-126	-188.5	-0.441	-0.437	0.2574	-0.7602	0.8359	0.7217	969.2	-14.16	-281.3	0.2596	-0.176	0.08434	-1.122	0.5103	0.3804	996.6	-77.63	-125.5	0	-0.7003	0.4322	-1.389	-0.3701	-0.273
0.165	0	986.4	58.1	-171.9	0.6989	0.08636	-0.08909	-1.022	-0.7307	-0.5569	972.6	-127.9	-197.3	0	0	0.2574	-0.7615	0.8384	0.727	960	-17.56	-267.6	-0.1797	-0.4374	0.178	-1.118	0.5161	0.3635	985.9	-84.47	-119.2	-0.5218	-0.3501	-0.2636	-1.382	-0.3723	-0.2827
0.170	0	991.7	57.13	-164.5	0	0.1751	-0.08909	-1.022	-0.7295	-0.5596	973.6	-127.9	-190.4	-0.6113	-0.7874	0.525	-0.7627	0.8408	0.7324	960	-19.51	-276.4	0.08986	-0.7868	1.05	-1.115	0.522	0.3467	994.7	-82.01	-130.9	-0.6957	0	-0.4322	-1.375	-0.3745	-0.2925
0.175	0	984.9	58.59	-168	-0.4331	0.8732	0.08909	-1.022	-0.7295	-0.5608	976.1	-129.4	-194.4	0.0902	-0.6104	0.6074	-0.7627	0.8408	0.7324	962.4	-14.66	-273.4	0	-0.7868	0.08434	-1.111	0.5185	0.3596	991.7	-78.11	-126.5	-0.8696	-0.5252	-0.2636	-1.381	-0.3748	-0.2883
0.180	0	985.8	62.5	-168	0.2658	1.398	-0.6138	-1.022	-0.7295	-0.562	974.6	-127.9	-194.4	0.6113	-0.7008	-0.175	-0.7627	0.8408	0.7324	962.4	-18.06	-278.3	-1.048	-0.6988	0.2624	-1.108	0.5151	0.3725	987.8	-79.13	-125.5	-0.6957	0	-0.6115	-1.387	-0.375	-0.2842
0.185	0	983.9	59.57	-160.1	-0.1772	0.4366	0.2574	-1.022	-0.7295	-0.5581	970.7	-131.8	-185	0.0902	-0.437	0.6074	-0.7651	0.8371	0.7244	963.4	-18.06	-270	-0.9585	-1.048	0.7028	-1.114	0.5127	0.3752	992.7	-81.05	-128.9	0.2609	-0.08753	-0.1792	-1.387	-0.375	-0.2842
0.190	0	987.3	67.88	-175.8	-0.9646	0.8732	-0.2574	-1.022	-0.7295	-0.5542	966.3	-140.2	-199.7	0.3508	-1.311	0.6074	-0.7676	0.8335	0.7163	956.1	-21.46	-269.1	0	-0.6108	0.2624	-1.12	0.5103	0.3779	984.4	-83.99	-121.6	-0.8696	0.1751	-0.3479	-1.387	-0.375	-0.2842
0.195	0	984.4	59.57	-165.1	-0.7875	1.487	0.08909	-1.022	-0.7295	-0.5542	980	-127.4	-187.5	-0.1704	-0.437	0.6074	-0.7664	0.8359	0.719	965.8	-16.61	-278.3	-0.3495	-0.8748	0	-1.12	0.5103	0.3779	990.8	-77.15	-125.5	-0.6088	0.08753	-0.2636	-1.386	-0.3726	-0.2788
0.200	0	987.3	55.66	-168.4	-0.5217	1.048	-1.307	-1.022	-0.7295	-0.5542	972.2	-125	-184.1	-0.6113	0	0.875	-0.7651	0.8384	0.7217	964.8	-15.17	-275.4	-0.2596	-0.8748	0.2624	-1.12	0.5103	0.3779	983.4	-78.59	-120.6	-0.9566	-0.08753	0	-1.384	-0.3701	-0.2734
0.205	0	982.4	54.19	-164.1	-0.6103	0.9619	0	-1.017	-0.7271	-0.5557	969.7	-129.4	-199.2	-0.1704	-1.398	0.2574	-0.7615	0.8384	0.7175	958	-24.42	-269.1	0.08986	-0.2614	0.9652	-1.12	0.5127	0.374	984.9	-78.59	-119.6	-1.228	0	-0.2636	-1.386	-0.3711	-0.2937
0.210	0	984.9	61.03	-178.2	-0.4331	0.7004	-0.3465	-1.013	-0.7246	-0.5571	980.4	-135.7	-200.2	-0.441	-0.8741	0.6074	-0.7578	0.8384	0.7134	959	-22.97	-273.9	-0.6091	-0.4374	0.3467	-1.12	0.5151	0.3701	990.8	-80.57	-130.9	-0.3479	-0.5252	0.1792	-1.387	-0.3721	-0.314
0.215	0	981.9	56.64	-168	0.6103	0.9619	-0.9602	-1.015	-0.7283	-0.5557	973.1	-140.2	-184.1	1.664	-0.7874	0.4324	-0.7578	0.8384	0.7134	968.8	-12.71	-274.4	-0.3495	-0.2614	0.178	-1.118	0.5127	0.3725	989.3	-77.63	-129.9	-0.1739	-0.1751	0	-1.383	-0.3735	-0.3017
0.220	0	980.9	54.68	-157.2	1.221	0.9619	-0.7029	-1.018	-0.7319	-0.5542	967.8	-132.3	-189.4	1.744	-1.398	1.05	-0.7578	0.8384	0.7134	963.8	-16.11	-274.4	-0.3495	-0.4374	0.4404	-1.117	0.5103	0.375	985.4	-82.01	-126.9	-0.1739	-0.7003	-0.3479	-1.379	-0.375	-0.2896
0.225	0	983.4	57.13	-171.9	-0.1772	0.6117	-0.2574	-1.02	-0.7319	-0.5569	967.8	-127	-194.8	0.2606	-0.7874	0.175	-0.7627	0.8371	0.7163	960.9	-15.17	-271.5	-1.048	-0.088	0.8715	-1.116	0.5139	0.3764	986.8	-81.05	-130.4	0.2609	0.08753	-0.4322	-1.379	-0.375	-0.2896
0.230	0	983.4	63.97	-166	0	0.9619	-0.4356	-1.022	-0.7319	-0.5596	971.7	-123.1	-187.5	0.0902	-0.7874	0.7	-0.7676	0.8359	0.7192	951.2	-21.02	-266.1	-0.7888	-0.6108	0.6091	-1.115	0.5176	0.3779	987.8	-76.19	-117.2	-0.8696	-0.5252	-0.1792	-1.379	-0.375	-0.2896
0.235	0	987.8	62.5	-159.7	0.08859	0.9619	-0.782	-1.022	-0.7319	-0.5596	975.6	-125	-185.6	0.2606	-1.488	0.08235	-0.7651	0.8347	0.7178	961.5	-19.07	-269.1	-0.08986	0.176	0.7872	-1.115	0.5176	0.3779	986.4	-83.51	-129.9	0.5218	-0.3501	-0.08434	-1.382	-0.3726	-0.2827
0.240	0	986.4	59.57	-169.4	-0.3544	1.223	-0.1782	-1.022	-0.7319	-0.5596	979	-126.5	-207.5	1.223	-0.9607	0.525	-0.7627	0.8335	0.7163	962.9	-20.01	-279.8	-0.4393	-0.2614	0.8715	-1.115	0.5176	0.3779	986.4	-82.01	-116.7	-0.3479	0.08753	-0.1792	-1.384	-0.3701	-0.2759
0.245	0	986.8	59.57	-169.9	-0.4331	0.8732	-0.7029	-1.022	-0.7332	-0.5623	973.1	-128.9	-193.4	0.1704	-1.488	0.6074	-0.7615	0.8347	0.7134	963.4	-13.15	-269.1	0.1797	0	0.08434	-1.111	0.5176	0.3764	993.7	-76.19	-118.6	-0.2609	-0.6127	-0.08434	-1.383	-0.3775	-0.2842
0.250	0	989.2	66.9	-159.7	0.08859	0.6117	-0.5247	-1.022	-0.7344	-0.5649	971.7	-135.2	-198.7	0.3508	-0.3504	1.225	-0.7602	0.8359	0.7105	962.4	-14.16	-277.8	-0.08986	-0.6108	0.7872	-1.108	0.5176	0.375	988.3	-83.51	-132.3	-0.4348	-0.2626	0	-1.382	-0.3848	-0.2925
0.255	0	984.4	65.43	-167	-0.2658	0.5253	-1.663	-1.019	-0.7341	-0.561	971.7	-131.3	-195.3	0.7015	-1.047	0.9574	-0.7602	0.8359	0.7105	960.9	-22.47	-275.9	0	0.4374	0.178	-1.111	0.5188	0.3738	993.7	-72.29	-126	0.2609	-0.2626	-0.08434	-1.383	-0.3799	-0.2869
0.260	0	985.4	65.43	-164.1	0.3544	1.312	-0.8711	-1.015	-0.7339	-0.5571	971.7	-133.3	-203.1	1.132	-0.9607	0.35	-0.7602	0.8359	0.7105	964.8	-13.15	-267.6	0	-0.088	0.5248	-1.115	0.52	0.3725	987.8	-80.57	-121.6	-0.6957	0	0.08434	-1.384	-0.375	-0.2812
0.265	0	987.3	65.43	-163.6	-0.4331	1.223	-0.782	-1.015	-0.7339	-0.5557	970.7	-134.7	-190.9	0.0902	-0.2637	0.4324	-0.7639	0.8381	0.7134	966.3	-11.7	-271	-0.08986	-0.088	0	-1.118	0.5176	0.374	990.8	-80.09	-126.9	-0.08696	-0.2626	-0.08434	-1.384	-0.375	-0.2812
0.270	0	984.9	62.5	-164.1	-0.2658	0.7868	-0.4356	-1.015	-0.7339	-0.5542	971.2	-133.8	-195.8	0.8719	-0.437	0.525	-0.7676	0.8403	0.7163	962.4	-15.61	-270.5	-0.9585	0.6988	0.7028	-1.122	0.5151	0.3755	984.4	-81.53	-126	-0.4348	-0.08753	0.1792	-1.384	-0.375	-0.2812
0.275	0	986.8	68.85	-167.5	0.3544	1.223	0.7029	-1.015	-0.7339	-0.5542	972.2	-135.2	-190.9	-0.3508	-1.224	0.525	-0.7627	0.8394	0.7161	957	-21.46	-263.7	-0.6091	0.176	0.7028	-1.118	0.5176	0.3779	987.8	-80.57	-121.1	-0.7827	0.3501	-0.5271	-1.383	-0.375	-0.28
0.280	0	989.8	71.79	-166.5	-0.5217	0.5253	-0.7029	-1.015	-0.7339	-0.5542	971.7	-132.3	-199.2	-0.8719	-0.437	1.225	-0.7578	0.8384	0.7158	959.5	-18.06	-272.5	-0.9585	-0.176	0.08434	-1.115	0.52	0.3804	986.8	-82.49	-126.9	-0.7827	-0.2626	-0.1792	-1.382	-0.375	-0.2788
0.285	0	987.8	62.01	-163.6	0.1772	0.7004	-0.4356	-1.015	-0.7317	-0.5584	965.8	-132.9	-197.7	0.5211	-0.5237	0.2574	-0.7566	0.8371	0.7119	966.3	-18.56	-272.9	-0.3495	0	0	-1.115	0.5198	0.3804	987.8	-82.49	-124.5	-1.054	0.9629	-0.2636	-1.382	-0.376	-0.2979
0.290	0	984.4	63.48	-166	-0.6989	0.5253	0.6138	-1.015	-0.7295	-0.5625	977	-126	-192.9	0.3508	-1.047	1.482	-0.7554	0.8359	0.708	959.5	-23.91	-270	-0.2596	-0.5254	-0.08434	-1.115	0.5195	0.3804	987.8	-86.94	-124	-0.6957	0.1751	-0.2636	-1.382	-0.3769	-0.3169
0.295	0	982.4	64.94	-161.1	-0.4331	0.7868	-0.2574	-1.015	-0.7295	-0.5649	970.3	-136.7	-202.1	-0.441	-1.047	0	-0.7554	0.8359	0.708	958.5	-20.52	-276.8	0.8787	-0.7868	0.08434	-1.116	0.5161	0.3713	982.4	-89.82	-138.2	-0.08696	-0.3501	-0.7907	-1.381	-0.3733	-0.3005
0.300	0	985.8	64.46	-166.5	0	0.08636	-0.4356	-1.015	-0.7295	-0.5674	973.1	-135.2	-201.7	-0.3508	-0.3504	-0.2574	-0.7554	0.8359	0.708	960.5	-13.15	-261.7	-0.08986	-0.9628	-0.178	-1.117	0.5127	0.3623	990.3	-77.15	-129.4	-0.5218	0.08753	-1.139	-1.379	-0.3696	-0.2842
0.305	0	981.9	63.48	-169.9	0	0.3502	0	-1.018	-0.7329	-0.5581	970.7	-131.3	-201.1	-0.5211	-0.1733	-0.08235	-0.759	0.8335	0.7148	965.8	-16.61	-272.5	0	-0.176	0.08434	-1.118	0.5139	0.3701	987.8	-82.01	-128.4	-0.4348	0	-0.4322	-1.379	-0.3699	-0.2842
0.310	0	987.3	64.46	-154.8	0.08859	1.312	0	-1.02	-0.7363	-0.5488	972.6	-132.9	-189	-0.5211	-0.1733	0.6074	-0.7627	0.8311	0.7217	959.5	-20.52	-276.4	-0.5292	-0.2614	-0.2624	-1.12	0.5151	0.3779	986.8	-78.59	-115.7	-1.141	0.08753	0	-1.379	-0.3701	-0.2842
