MR32 ASCII
Name	Trial_3
Frequency	200
Date	06-03-2018 18:26:45
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	976.1	127.9	-141.6	1.403	-4.458	3.677	-0.8789	-0.9199	-0.5947	942.4	-203.6	-216.3	-0.436	6.993	-2.795	-0.6333	0.9917	0.667	936.5	-171.9	-343.3	1.572	1.311	1.75	-1.024	0.6465	0.3047	1012	61.06	-47.85	1.837	0.524	-3.415	-1.283	-0.5552	-0.2817
0.055	0	966.8	150.4	-128.9	2.007	-4.984	4.018	-0.8789	-0.9189	-0.5884	942.4	-224.6	-224.1	0.436	7.082	-3.15	-0.6392	0.9917	0.6741	937	-177.3	-340.3	1.659	1.311	0.8749	-1.026	0.6453	0.3125	1005	55.64	-46.39	1.663	-0.3494	-2.359	-1.286	-0.5564	-0.2803
0.060	0	972.2	187.5	-129.4	3.063	-5.595	3.497	-0.8789	-0.918	-0.582	929.7	-260.3	-229.5	0.6138	7.432	-3.494	-0.645	0.9917	0.6812	936	-172.4	-345.7	3.15	1.485	0.5214	-1.027	0.644	0.3203	1006	54.72	-48.33	1.837	-0.4385	-1.663	-1.288	-0.5576	-0.2788
0.065	0	971.2	208	-122.6	3.232	-4.458	4.108	-0.8794	-0.9177	-0.5815	931.7	-280.3	-226.1	0.08605	7.867	-3.494	-0.6458	0.9917	0.6807	943.8	-159.2	-341.8	3.325	1.138	0.6982	-1.027	0.644	0.3201	1006	43.93	-49.81	3.584	-0.2638	-1.921	-1.287	-0.5576	-0.2791
0.070	0	962.4	218.7	-112.3	3.41	-4.11	3.847	-0.8799	-0.9175	-0.581	926.7	-301.3	-232	0.9638	7.522	-3.935	-0.6465	0.9917	0.6802	930.7	-151.8	-348.1	4.283	1.398	0.6098	-1.027	0.644	0.3198	997.1	48.8	-49.33	4.284	-1.048	-0.7865	-1.286	-0.5576	-0.2793
0.075	0	965.3	232.4	-116.2	5.07	-4.808	1.924	-0.8787	-0.9211	-0.5798	933.1	-320.3	-221.7	1.75	6.469	-3.58	-0.645	0.9917	0.6802	923.8	-151.3	-345.7	4.546	1.485	-0.1767	-1.027	0.6477	0.3252	991.7	55.64	-32.22	4.374	-0.524	-1.752	-1.288	-0.5564	-0.2793
0.080	0	963.9	226.1	-124	5.07	-4.808	2.014	-0.8774	-0.9248	-0.5786	940.4	-330.6	-235.8	2.358	6.82	-3.322	-0.6436	0.9917	0.6802	931.7	-150.9	-336.9	4.196	1.311	-0.7865	-1.027	0.6514	0.3306	995.6	68.83	-27.34	4.284	-2.011	-0.6073	-1.291	-0.5552	-0.2793
0.085	0	985.8	234.9	-120.6	5.594	-5.595	2.274	-0.8794	-0.926	-0.5918	948.2	-331.6	-226.1	4.108	6.993	-4.375	-0.6455	0.9927	0.6631	922.9	-148.5	-355	3.845	2.099	-0.8749	-1.028	0.6465	0.3188	993.7	50.28	-15.14	3.847	-2.274	-0.8761	-1.291	-0.5564	-0.2793
0.090	0	979.5	216.8	-145.5	5.86	-4.808	2.365	-0.8813	-0.9272	-0.605	956.1	-329.6	-223.7	4.371	6.731	-4.107	-0.6475	0.9936	0.646	930.7	-131.4	-355.5	4.108	2.099	-0.5214	-1.029	0.6416	0.3071	997.5	38.57	-20.02	2.8	-2.798	-0.7865	-1.291	-0.5576	-0.2793
0.095	0	981.5	210.5	-146.5	7.69	-5.772	1.663	-0.8826	-0.9248	-0.5896	961.9	-311	-207.1	5.071	6.647	-4.805	-0.6509	0.9949	0.6572	933.1	-120.6	-362.8	3.413	2.012	-0.6098	-1.028	0.6428	0.3125	991.7	39.56	-28.8	1.574	-3.059	-0.5276	-1.291	-0.5576	-0.2791
0.100	0	985.4	210.5	-139.6	8.303	-6.907	2.535	-0.8838	-0.9224	-0.5742	965.8	-299.3	-214.8	6.821	6.647	-5.945	-0.6543	0.9961	0.6685	929.2	-123.6	-356	2.975	1.748	-1.052	-1.027	0.644	0.3179	998.5	46.89	-35.16	2.274	-3.586	-0.8761	-1.291	-0.5576	-0.2788
0.105	0	985.4	190.4	-146.5	9.359	-6.296	3.497	-0.8845	-0.9226	-0.5727	966.8	-285.7	-199.7	7.693	6.385	-7.343	-0.6555	0.9961	0.6673	929.7	-136.3	-340.3	1.14	2.709	-0.5214	-1.027	0.644	0.3174	1003	52.25	-35.64	1.047	-3.233	-0.6073	-1.291	-0.5588	-0.2788
0.110	0	974.6	169.4	-158.2	11.02	-6.557	4.629	-0.8852	-0.9228	-0.5713	965.8	-268	-202.6	8.571	6.385	-8.127	-0.6567	0.9961	0.666	934.6	-143.6	-341.3	1.572	4.021	-0.1767	-1.027	0.644	0.3169	988.8	40.05	-30.77	0	-4.285	0	-1.291	-0.5601	-0.2788
0.115	0	981.5	166	-144	12.07	-7.694	5.07	-0.8862	-0.9263	-0.5715	962.4	-260.3	-205.6	10.49	6.296	-9.88	-0.6553	0.9961	0.6677	934.6	-146.5	-342.3	1.309	2.973	-0.433	-1.029	0.6453	0.3223	1001	38.57	-45.91	1.4	-4.545	-0.5276	-1.291	-0.5601	-0.2764
0.120	0	980	162.1	-145.5	13.91	-8.305	6.553	-0.8872	-0.9297	-0.5718	961.4	-249.5	-204.6	11.63	6.469	-11.63	-0.6538	0.9961	0.6694	941.9	-138.2	-332	2.01	3.06	-0.8749	-1.032	0.6465	0.3276	1005	44.43	-53.23	0.7001	-4.196	-0.438	-1.291	-0.5601	-0.2739
0.125	0	975.1	163.1	-147	16.35	-9.529	7.865	-0.8904	-0.9309	-0.5815	954.1	-250.5	-224.6	11.89	7.605	-11.72	-0.6579	0.9971	0.6565	935	-143.1	-335.9	2.098	2.799	-0.6098	-1.03	0.644	0.3081	997.1	38.08	-62.02	1.4	-4.196	0.1792	-1.292	-0.5588	-0.2754
0.130	0	978.5	173.3	-145.5	15.39	-8.918	9.098	-0.8936	-0.9321	-0.5913	950.7	-241.7	-212.9	12.06	7.694	-12.94	-0.6621	0.9981	0.6435	935.6	-145.5	-328.6	2.098	2.536	-0.7865	-1.029	0.6416	0.2886	1004	41.96	-66.41	1.227	-3.497	0.1792	-1.293	-0.5576	-0.2769
0.135	0	978.5	182.1	-139.2	15.91	-9.705	9.438	-0.8933	-0.9309	-0.5762	949.7	-236.3	-219.7	11.8	7.867	-14.87	-0.6629	0.9993	0.6536	932.6	-150.9	-331.1	2.01	2.886	-1.573	-1.028	0.6416	0.3084	1004	39.07	-55.18	1.837	-3.497	0.2588	-1.293	-0.5576	-0.2764
0.140	0	974.1	205	-128.4	16.61	-10.49	10.49	-0.8931	-0.9297	-0.561	941.9	-245.6	-208.5	12.76	7.956	-15.13	-0.6636	1	0.6636	932.1	-155.8	-334	2.712	2.099	-1.485	-1.027	0.6416	0.3281	999.5	38.08	-56.63	2.884	-2.973	0.1792	-1.293	-0.5576	-0.2759
0.145	0	973.6	223.6	-135.3	15.48	-10.23	11.1	-0.8943	-0.9294	-0.5591	939	-253.4	-218.7	12.06	7.522	-15.38	-0.6653	1	0.6621	929.7	-161.1	-331.6	2.887	2.799	-1.14	-1.027	0.6416	0.3276	998.5	37.59	-55.18	2.184	-3.412	-0.0896	-1.295	-0.5576	-0.2747
0.150	0	969.2	243.1	-120.1	14.25	-9.355	12.15	-0.8955	-0.9292	-0.5571	933.6	-258.8	-217.3	10.49	9.182	-14.87	-0.667	1	0.6606	923.8	-164.5	-328.6	3.238	2.973	-1.838	-1.027	0.6416	0.3272	1001	45.91	-59.57	2.884	-3.059	0.6073	-1.296	-0.5576	-0.2734
0.155	0	972.2	252	-114.7	12.94	-10.49	12.85	-0.8999	-0.9304	-0.5579	932.6	-265.1	-218.3	9.615	9.444	-14.77	-0.6712	0.9963	0.6602	930.2	-153.3	-332	3.15	2.272	-2.713	-1.027	0.6465	0.3286	1001	40.05	-58.6	4.637	-3.322	0	-1.295	-0.5603	-0.2693
0.160	0	971.7	267.1	-107.9	12.33	-9.618	12.59	-0.9043	-0.9316	-0.5586	915.6	-286.2	-232.9	7.693	8.92	-14.43	-0.6753	0.9927	0.6597	932.1	-151.3	-342.8	4.283	2.362	-2.801	-1.027	0.6514	0.3301	993.1	38.57	-51.75	5.157	-3.497	0.2588	-1.293	-0.563	-0.2652
0.165	0	968.3	272	-106.9	10.32	-9.181	12.67	-0.9023	-0.9307	-0.5698	914.6	-297.8	-230.9	7.607	8.391	-14.34	-0.6748	0.9927	0.656	931.7	-149.4	-335.5	5.248	2.709	-2.448	-1.027	0.6477	0.3132	1001	44.92	-41.01	4.984	-2.624	-0.2588	-1.294	-0.5615	-0.2791
0.170	0	964.9	275.4	-98.64	9.359	-9.442	12.5	-0.9004	-0.9297	-0.581	910.1	-309.6	-236.8	5.685	8.48	-13.64	-0.6743	0.9927	0.6523	932.1	-147	-349.1	5.511	2.973	-2.881	-1.027	0.644	0.2964	996.1	39.07	-54.69	5.767	-3.059	0.6073	-1.295	-0.5601	-0.293
0.175	0	956.6	276.9	-84.47	9.181	-10.67	11.8	-0.906	-0.9287	-0.5642	906.2	-319.4	-237.3	4.894	7.605	-13.37	-0.676	0.9963	0.6457	936	-135.3	-342.3	5.767	3.06	-3.844	-1.028	0.6453	0.3071	999.5	41.53	-53.72	5.684	-2.973	0.3484	-1.296	-0.5601	-0.2925
0.180	0	955.1	280.3	-81.07	8.48	-9.618	11.28	-0.9116	-0.9277	-0.5474	899.9	-322.8	-251.9	4.635	6.558	-11.8	-0.6777	1	0.6392	937	-134.3	-338.4	6.03	3.236	-3.756	-1.029	0.6465	0.3179	998.5	43.93	-39.06	6.384	-2.798	0.5276	-1.296	-0.5601	-0.292
0.185	0	944.3	276.4	-69.83	6.82	-8.831	11.1	-0.9102	-0.9314	-0.5476	893.1	-331.1	-259.8	3.672	7.343	-11.89	-0.6792	0.9995	0.6384	942.9	-129.4	-339.3	4.283	4.021	-3.411	-1.031	0.6453	0.3205	1001	45.41	-45.91	4.721	-3.148	1.314	-1.296	-0.5615	-0.2786
0.190	0	943.4	283.2	-68.84	6.642	-8.044	9.789	-0.9087	-0.9351	-0.5479	887.7	-331.1	-272.9	3.672	7.171	-10.66	-0.6807	0.999	0.6377	942.9	-123.1	-338.4	3.67	4.021	-2.801	-1.034	0.644	0.3232	1004	46.89	-46.88	4.374	-3.412	1.314	-1.296	-0.563	-0.2652
0.195	0	940	287.6	-52.24	5.772	-9.092	9.007	-0.9097	-0.9346	-0.5469	877.5	-346.7	-278.8	3.236	6.993	-9.267	-0.6826	0.9968	0.6435	940.4	-132.3	-344.2	3.062	3.584	-3.234	-1.034	0.6438	0.3227	1002	43.44	-44.43	4.721	-3.148	0.7865	-1.293	-0.5566	-0.2666
0.200	0	935.1	289.5	-47.37	6.03	-8.655	7.605	-0.9106	-0.9341	-0.5459	871.6	-347.7	-296.4	4.022	6.034	-8.213	-0.6846	0.9946	0.6494	935	-131.8	-342.8	2.975	3.847	-2.881	-1.034	0.6435	0.3223	999	40.05	-48.33	3.674	-3.412	1.573	-1.291	-0.5503	-0.2681
0.205	0	935.1	290.5	-41.5	5.683	-8.131	5.861	-0.9077	-0.9321	-0.5542	871.1	-344.8	-293.4	4.721	6.731	-7.085	-0.6865	0.9993	0.6362	934.1	-128.4	-328.6	2.624	3.497	-3.844	-1.034	0.6448	0.3303	998.5	41.53	-48.82	3.584	-3.059	1.752	-1.292	-0.5579	-0.2695
0.210	0	943.4	294.4	-28.8	6.118	-7.52	4.288	-0.9048	-0.9302	-0.5625	864.7	-351.6	-298.4	4.371	6.034	-5.074	-0.6885	1.004	0.623	934.6	-134.3	-345.7	2.536	4.458	-2.713	-1.034	0.646	0.3384	1002	40.54	-50.78	3.147	-3.233	0.9657	-1.293	-0.5654	-0.271
0.215	0	941.4	294	-32.7	4.982	-6.47	2.625	-0.9084	-0.9311	-0.5508	867.6	-343.2	-313.5	4.985	5.332	-3.15	-0.686	0.9968	0.634	935.6	-131.4	-327.2	2.361	5.158	-2.713	-1.034	0.6463	0.3281	998.5	36.6	-56.15	2.974	-2.274	1.225	-1.293	-0.5652	-0.2707
0.220	0	938.5	289.5	-19.03	4.982	-6.032	0.7014	-0.9121	-0.9321	-0.5391	866.7	-325.2	-296.9	4.635	5.159	-1.924	-0.6836	0.9898	0.645	937.5	-134.3	-335.9	2.098	4.371	-2.881	-1.034	0.6465	0.3179	1004	41.53	-60.54	3.5	-2.624	1.135	-1.293	-0.5649	-0.2705
0.225	0	940.9	260.8	-23.43	2.539	-5.245	0.3507	-0.9131	-0.9311	-0.5405	875	-293	-286.1	3.849	4.719	-0.8708	-0.6838	0.9898	0.6445	938.4	-133.3	-326.2	2.098	4.197	-2.713	-1.034	0.6453	0.3193	1001	34.2	-56.63	3.057	-2.449	1.921	-1.295	-0.5637	-0.2693
0.230	0	941.9	220.7	-54.2	0.6126	-6.032	-0.3507	-0.9141	-0.9302	-0.542	890.6	-224.6	-264.1	1.4	4.457	-0.172	-0.6841	0.9898	0.644	934.1	-134.8	-327.2	1.659	4.721	-3.588	-1.034	0.644	0.3208	1004	36.6	-65.92	3.5	-1.661	1.663	-1.296	-0.5625	-0.2681
0.235	0	946.8	161.1	-62.5	-1.927	-6.032	-0.3507	-0.9146	-0.9297	-0.542	891.6	-164	-240.7	-0.9638	4.546	-0.3548	-0.6865	0.9944	0.6472	937	-136.7	-321.3	1.484	4.721	-3.058	-1.034	0.6438	0.3203	1000	41.53	-72.76	4.284	-0.6132	2.27	-1.296	-0.5615	-0.2654
0.240	0	955.6	129.9	-99.6	-3.845	-5.421	1.052	-0.915	-0.9292	-0.542	900.9	-121.6	-227.5	-3.058	2.975	-1.312	-0.689	0.999	0.6504	933.1	-146.5	-324.2	1.747	4.284	-3.323	-1.034	0.6435	0.3198	1005	47.38	-67.87	4.374	-0.4385	2.539	-1.296	-0.5605	-0.2627
0.245	0	948.7	146	-117.2	-5.417	-5.945	2.715	-0.9136	-0.9282	-0.5486	933.6	-117.2	-217.8	-4.894	2.975	-0.258	-0.6887	0.9978	0.638	939	-140.6	-318.9	1.309	4.371	-3.844	-1.033	0.6472	0.3237	1006	45.91	-74.22	3.41	0.1747	2.19	-1.292	-0.5579	-0.2791
0.250	0	938.5	166	-144.5	-6.296	-5.859	3.236	-0.9121	-0.9272	-0.5552	954.1	-159.7	-230	-7.079	6.034	0.3548	-0.6885	0.9966	0.6255	933.1	-152.3	-325.2	1.572	4.548	-3.323	-1.032	0.6509	0.3276	1003	45.41	-74.22	3.937	1.223	2.708	-1.288	-0.5552	-0.2954
0.255	0	936.5	198.7	-145	-7.609	-6.47	2.274	-0.9131	-0.9275	-0.551	952.2	-187.5	-210	-9.707	7.082	1.924	-0.6873	0.9922	0.6362	932.1	-154.8	-329.6	2.01	4.721	-4.542	-1.035	0.6484	0.3267	997.5	39.56	-59.57	4.894	1.487	3.584	-1.291	-0.5566	-0.2873
0.260	0	947.7	217.8	-159.2	-10.75	-5.421	2.886	-0.9141	-0.9277	-0.5469	946.3	-194.8	-182.6	-11.98	10.06	4.107	-0.686	0.9878	0.647	935.6	-150.4	-325.2	2.975	4.458	-5.073	-1.039	0.646	0.3257	1003	47.38	-65.44	5.767	1.312	3.146	-1.293	-0.5581	-0.2793
0.265	0	952.6	225.1	-164.5	-13.03	-6.646	2.886	-0.9141	-0.9233	-0.5466	935.1	-203.6	-163.6	-12.68	10.4	4.891	-0.686	0.9871	0.6477	934.6	-148.5	-331.1	3.494	5.158	-5.682	-1.038	0.6426	0.3218	997.5	37.09	-66.41	6.384	1.223	4.46	-1.293	-0.5576	-0.2791
0.270	0	948.3	216.8	-186.5	-14.6	-5.508	3.146	-0.9141	-0.9189	-0.5464	914.6	-219.2	-143.1	-15.48	10.14	6.386	-0.686	0.9863	0.6485	943.8	-141.1	-314.9	3.325	5.509	-5.329	-1.036	0.6392	0.3179	997.1	40.54	-65.92	6.384	1.223	4.629	-1.293	-0.5571	-0.2788
0.275	0	957	217.8	-189.4	-17.23	-5.595	3.938	-0.9146	-0.9175	-0.5476	932.1	-223.6	-129.4	-17.31	8.92	5.246	-0.6885	0.9878	0.6523	941.4	-157.2	-324.7	3.238	4.808	-6.036	-1.04	0.6382	0.3181	1004	50.77	-47.85	6.821	0.1747	4.55	-1.296	-0.5562	-0.272
0.280	0	951.7	203.6	-206.5	-18.98	-5.245	4.809	-0.915	-0.916	-0.5488	939.5	-237.3	-122.1	-19.24	7.783	4.719	-0.6909	0.9893	0.6562	938.4	-158.7	-322.3	3.757	5.332	-6.99	-1.043	0.6372	0.3184	1006	48.37	-48.33	6.294	-0.08912	4.55	-1.298	-0.5552	-0.2652
0.285	0	955.1	185.1	-221.2	-20.28	-5.508	5.421	-0.9172	-0.9165	-0.5417	968.2	-244.7	-120.6	-19.5	7.522	4.891	-0.6909	0.9871	0.6423	932.1	-163.1	-323.7	4.02	4.548	-7.344	-1.043	0.6365	0.3179	1003	47.38	-52.24	7.168	-0.524	5.067	-1.298	-0.5527	-0.2776
0.290	0	956.6	163.1	-238.3	-20.72	-4.808	6.122	-0.9194	-0.917	-0.5347	966.8	-255.8	-109.4	-19.59	8.045	2.978	-0.6909	0.9848	0.6284	934.1	-156.7	-321.8	3.933	4.895	-7.521	-1.044	0.6357	0.3174	1001	40.05	-52.24	6.821	-0.9625	5.685	-1.298	-0.5503	-0.29
0.295	0	958	146.5	-245.1	-20.28	-4.808	5.771	-0.9238	-0.9165	-0.5461	978	-253.4	-119.6	-18.45	9.004	2.709	-0.6911	0.9841	0.6292	936	-148	-326.7	4.809	4.021	-8.307	-1.042	0.6384	0.3162	989.7	30.75	-50.78	7.868	-1.487	5.854	-1.299	-0.553	-0.2847
0.300	0	964.9	140.1	-255.4	-17.23	-5.508	5.681	-0.9282	-0.916	-0.5576	976.1	-260.8	-117.7	-16.96	9.004	2.623	-0.6914	0.9834	0.6299	935	-153.8	-329.6	6.293	5.332	-9.005	-1.041	0.6411	0.315	997.1	38.08	-61.53	8.921	-1.836	5.943	-1.3	-0.5557	-0.2793
0.305	0	970.7	140.1	-262.2	-15.3	-5.508	5.681	-0.9255	-0.9116	-0.5561	974.6	-261.2	-111.3	-15.56	9.617	1.57	-0.6892	0.9839	0.6428	943.4	-148.9	-327.2	7.083	4.808	-9.005	-1.042	0.6389	0.314	1005	36.11	-58.11	8.831	-2.1	6.64	-1.301	-0.5552	-0.2786
0.310	0	969.8	137.2	-246.6	-13.46	-5.158	5.942	-0.9228	-0.9072	-0.5547	974.1	-264.6	-127.4	-12.33	8.831	0.3548	-0.687	0.9844	0.6558	945.8	-139.6	-331.1	7.609	4.634	-9.615	-1.043	0.6367	0.313	1005	35.18	-44.91	9.531	-2.1	6.033	-1.301	-0.5547	-0.2778
0.315	0	973.6	145	-242.2	-11.98	-4.197	6.553	-0.9238	-0.9062	-0.5549	972.2	-274.4	-115.7	-9.965	9.266	-0.3548	-0.6917	0.9832	0.6611	942.4	-135.8	-325.7	7.697	4.895	-9.527	-1.044	0.6357	0.3093	997.5	40.05	-53.23	9.878	-2.709	6.292	-1.302	-0.5525	-0.2671
0.320	0	982.4	160.7	-228	-9.439	-4.808	7.174	-0.9248	-0.9053	-0.5552	968.7	-266.1	-140.1	-8.743	8.658	-2.096	-0.6963	0.9819	0.6665	939	-130.4	-322.3	7.697	4.721	-9.703	-1.045	0.6348	0.3057	996.1	43.44	-50.78	9.968	-2.624	6.033	-1.304	-0.5503	-0.2563
0.325	0	979	166	-201.2	-7.521	-4.371	7.785	-0.9255	-0.9055	-0.5579	962.9	-261.7	-147.9	-6.207	8.391	-2.451	-0.6934	0.9822	0.6489	942.9	-119.6	-327.2	6.995	5.245	-9.969	-1.046	0.6338	0.3047	996.1	46.4	-48.33	9.441	-3.672	6.64	-1.303	-0.5503	-0.2593
