MR32 ASCII
Name	Trial_10
Frequency	100
Date	12-03-2018 15:01:20
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.15	0	998	48.85	-56.63	0.2594	0.96	0.5267	-0.9229	-0.9292	-0.3772	966.8	-53.72	-245.6	0	-0.4373	-0.2605	-0.8164	0.8994	0.511	954.1	177.3	-231.9	0.6145	-0.261	-0.08506	-0.9912	0.4624	0.4297	975.1	-204.1	-99.6	0.5248	0.5251	-0.7008	-1.126	-0.5872	-0.1899
0.16	0	1000	45.86	-59.59	0	0	0.4364	-0.9229	-0.9292	-0.376	965.8	-51.26	-258.3	-0.4337	-0.6115	0	-0.814	0.8994	0.5054	958	181.2	-229	1.837	0.261	-0.4338	-0.9922	0.4624	0.4219	976.1	-193.4	-90.82	0.08902	0.6992	-0.1705	-1.126	-0.5884	-0.2007
0.17	0	998.5	46.41	-63.49	0.176	0.7874	1.046	-0.9229	-0.9292	-0.376	963.4	-56.66	-251	0.2584	-0.08895	-0.08427	-0.814	0.9006	0.5081	960	183.6	-226.5	0.5267	0.08581	-1.31	-0.9912	0.4612	0.4324	973.2	-203.1	-91.8	0.4358	-0.1741	0.9659	-1.124	-0.5886	-0.1858
0.18	0	998	43.42	-56.14	0.176	1.486	1.136	-0.9229	-0.9292	-0.376	965.8	-56.17	-249	0.2584	-1.223	-0.1762	-0.814	0.9018	0.5107	959.5	182.6	-227	0.7023	-0.5256	-0.5274	-0.9902	0.46	0.4429	982.9	-197.8	-87.88	0.7872	0.1741	0.08523	-1.123	-0.5889	-0.1709
0.19	0	999.5	40.98	-51.75	0.6114	0	-0.09029	-0.9229	-0.9292	-0.3799	964.9	-53.23	-251.9	0.609	0	-0.08427	-0.8152	0.9018	0.5122	956.5	183.6	-233.9	2.013	-0.1752	-0.7911	-0.9912	0.4575	0.4285	975.6	-205.1	-91.8	0.2624	0.2625	0.08523	-1.123	-0.5911	-0.186
0.20	0	997.1	42.48	-55.65	0.176	0.08842	0.3461	-0.9229	-0.9292	-0.3838	969.2	-49.3	-258.3	0.1753	0.08895	-0.4367	-0.8164	0.9018	0.5137	955.1	183.1	-223.6	1.223	-0.3504	-0.1786	-0.9922	0.4551	0.4141	976.6	-202.6	-89.84	0.7872	0.2625	0.3504	-1.123	-0.5933	-0.2012
0.21	0	996.1	41.54	-49.81	0.176	0	0.2634	-0.9229	-0.9292	-0.3811	961	-55.68	-260.2	0.3506	0	-0.2605	-0.8152	0.9006	0.5151	958	186.5	-233.4	0.8716	-0.1752	0	-0.9946	0.4575	0.4312	972.6	-202.6	-86.92	-0.08902	0.4367	-0.5208	-1.126	-0.5898	-0.186
0.22	0	999.5	47.36	-45.91	0.176	0.96	0.09029	-0.9229	-0.9292	-0.3784	966.3	-47.34	-255.4	-0.1753	-0.7005	-0.08427	-0.814	0.8994	0.5166	956.5	184.6	-226.1	0.7023	0.4362	0.2637	-0.9971	0.46	0.4482	976.6	-200.7	-89.35	-0.6138	-0.1741	0	-1.128	-0.5864	-0.1709
0.23	0	993.2	42.01	-50.78	-0.352	-0.08842	-0.09029	-0.9206	-0.9292	-0.3772	960.5	-48.81	-254.9	0.1753	0.3484	0.3524	-0.814	0.9006	0.5166	953.1	186.5	-227.6	0.7838	-0.9618	-0.3488	-0.9936	0.46	0.435	977.1	-194.8	-89.84	-0.6981	0	-0.786	-1.126	-0.5862	-0.179
0.24	0	1001	48.3	-52.24	-1.658	-0.1768	0.2634	-0.9185	-0.9292	-0.376	966.8	-46.35	-249	-0.5259	0	0.6129	-0.814	0.9018	0.5166	950.7	179.7	-234.9	0.2634	-0.876	1.046	-0.9902	0.46	0.4219	973.2	-200.2	-93.26	-1.312	0.08841	-0.4356	-1.123	-0.5859	-0.187
0.25	0	1002	43.42	-59.59	-0.6948	-0.1768	0.6998	-0.9206	-0.9292	-0.3772	961.9	-58.14	-251	-1.135	0.08895	0.9652	-0.8164	0.9028	0.5139	955.5	181.2	-235.4	0	-0.4362	0.4338	-0.9902	0.4612	0.4285	982.9	-202.2	-88.37	-0.6138	-0.1741	-1.402	-1.124	-0.5874	-0.179
0.26	0	998.5	44.45	-60.56	-1.14	-0.6105	0.3461	-0.9229	-0.9292	-0.3784	963.9	-55.68	-252.4	-0.9596	0.2631	0.5209	-0.8188	0.9038	0.5112	960.5	178.7	-229	0.9594	-0.876	0.5274	-0.9902	0.4624	0.435	977.5	-195.8	-97.65	-0.6981	-0.2625	-0.9659	-1.126	-0.5889	-0.1709
0.27	0	998.5	43.97	-58.09	-0.6948	-0.2611	0.3461	-0.9206	-0.928	-0.3799	965.3	-52.24	-255.4	-0.8766	0.4373	0.4367	-0.8176	0.9041	0.5139	958.5	183.1	-234.9	1.398	-0.3504	0.9612	-0.9902	0.4624	0.4456	976.6	-203.6	-97.18	-1.312	-0.1741	-1.922	-1.127	-0.5913	-0.1804
0.28	0	996.6	40.04	-58.57	-0.6948	0.08842	0	-0.9185	-0.9268	-0.3813	964.4	-52.74	-243.1	-1.135	-0.08895	-0.08427	-0.8164	0.9043	0.5166	956	176.7	-226.5	1.135	-0.9618	0.3488	-0.9902	0.4624	0.4561	976.1	-199.2	-94.24	-0.5248	0	-1.922	-1.128	-0.5937	-0.1899
0.29	0	1005	46.88	-63	-0.6948	0.1768	0	-0.9219	-0.928	-0.3799	967.3	-52.24	-259.8	-1.135	0	0	-0.8152	0.9043	0.5166	961.9	181.6	-225.1	1.311	-0.261	0.8762	-0.989	0.4627	0.4495	978	-201.2	-95.22	-1.139	0.4367	-1.572	-1.129	-0.5901	-0.1858
0.30	0	995.6	40.51	-64.46	-0.4354	0.08842	0.09029	-0.9253	-0.9292	-0.3784	967.8	-51.26	-254.9	0.08304	-0.5263	0.3524	-0.814	0.9043	0.5166	949.7	172.8	-231.9	1.925	0	0.1786	-0.9878	0.4629	0.4429	976.1	-198.2	-96.69	-1.139	-0.2625	-1.402	-1.13	-0.5864	-0.1816
0.31	0	999	44.45	-59.59	-0.8708	0.5263	-0.09029	-0.9253	-0.928	-0.3772	968.8	-52.74	-243.1	-0.3506	-0.6115	-0.4367	-0.8127	0.9031	0.5124	951.1	165.5	-234.4	1.837	-0.08581	0	-0.989	0.4639	0.4441	971.7	-202.6	-87.88	-0.9605	0.1741	-1.136	-1.127	-0.5852	-0.1653
0.32	0	991.2	44.92	-64.95	-0.352	0.7874	0.4364	-0.9253	-0.9268	-0.376	965.8	-51.26	-253.9	-2.011	-0.3484	0	-0.8115	0.9018	0.5083	953.1	169.9	-236.3	2.358	-0.876	0	-0.9902	0.4648	0.4453	969.2	-205.6	-93.75	0	0.4367	-1.572	-1.123	-0.584	-0.1489
0.33	0	999.5	48.3	-52.73	-0.2594	0.5263	0.09029	-0.9229	-0.9258	-0.3772	967.8	-49.3	-254.9	-0.4337	-0.4373	0.08427	-0.813	0.8994	0.5124	961.4	180.2	-221.7	2.013	-0.5256	0.4338	-0.9902	0.4661	0.4417	981.9	-196.3	-97.65	0	0.5251	-1.572	-1.126	-0.5876	-0.1653
0.34	0	998	38.07	-64.46	-0.4354	-0.1768	0.2634	-0.9204	-0.9248	-0.3784	965.3	-54.7	-245.1	-0.4337	-0.4373	1.05	-0.8144	0.897	0.5166	952.6	178.7	-229.5	1.486	-0.876	-0.2637	-0.9902	0.4673	0.438	976.6	-191.4	-102.5	-0.4358	0.6992	-1.752	-1.128	-0.5913	-0.1816
0.35	0	990.7	40.98	-61.05	0.08338	-0.3495	0	-0.9204	-0.9258	-0.3811	960	-57.15	-257.8	0.2584	-0.7005	-0.4367	-0.813	0.8945	0.5151	958.5	175.3	-231	1.486	-0.08581	0.5274	-0.9914	0.4636	0.4365	973.6	-197.8	-95.71	0.1734	0.6108	-1.487	-1.127	-0.5913	-0.179
0.36	0	994.6	46.88	-53.7	-0.4354	0.2611	0.4364	-0.9204	-0.9268	-0.3838	968.3	-44.46	-257.3	-0.3506	-0.9599	-0.08427	-0.8115	0.8921	0.5137	954.6	175.8	-236.3	1.223	-1.137	-0.2637	-0.9927	0.46	0.435	981.9	-191.9	-93.75	0.5248	0	-1.572	-1.126	-0.5913	-0.1763
0.37	0	993.7	40.98	-58.09	-0.352	0.6105	0.3461	-0.9241	-0.928	-0.3826	964.9	-55.19	-244.6	-0.3506	-0.6115	0	-0.8103	0.8957	0.5137	957.5	183.6	-226.1	0.7023	-0.1752	0.1786	-0.9927	0.4624	0.4404	980.5	-192.4	-87.39	-0.4358	0.1741	-0.6155	-1.126	-0.5913	-0.179
0.38	0	998	42.01	-56.63	-0.4354	0.3495	0.3461	-0.9277	-0.9292	-0.3813	963.4	-51.26	-254.9	-0.7012	-0.4373	0.4367	-0.8091	0.8994	0.5137	960.5	173.3	-234.4	0.3511	-0.4362	0.08506	-0.9927	0.4648	0.4458	973.2	-189.9	-91.31	-0.2624	0.4367	-1.136	-1.126	-0.5913	-0.1816
0.39	0	997.6	37.6	-58.09	0.5281	0	0.1731	-0.9277	-0.928	-0.3787	963.4	-54.7	-249.5	-0.609	-0.2631	-0.1762	-0.8118	0.9018	0.5217	954.1	170.9	-231	0.3511	-0.4362	0	-0.9927	0.4661	0.4417	973.6	-191.9	-88.37	-0.4358	0.5251	-0.7008	-1.126	-0.5889	-0.168
0.40	0	996.1	40.04	-53.7	-0.176	0.4379	0.09029	-0.9277	-0.9268	-0.376	963.9	-61.5	-253.4	-0.3506	-0.08895	-0.08427	-0.8144	0.9043	0.5298	961.9	179.2	-239.7	0.2634	0.1752	0.5274	-0.9927	0.4673	0.4375	969.2	-201.6	-88.86	-0.4358	0	-0.3504	-1.126	-0.5864	-0.1543
0.41	0	1002	45.39	-52.24	0.7875	1.836	0.4364	-0.9265	-0.928	-0.3799	974.1	-56.66	-258.3	0	-0.5263	0.4367	-0.813	0.9043	0.5217	958	180.2	-237.3	-0.1756	0.3504	0.1786	-0.9936	0.4661	0.4377	981.4	-195.8	-96.2	-0.7872	0	0	-1.123	-0.5901	-0.1626
0.42	0	1004	47.36	-53.22	-0.08338	-0.2611	0.5267	-0.9253	-0.9292	-0.3838	970.7	-51.26	-260.7	-0.1753	0.5263	0.3524	-0.8115	0.9043	0.5137	956	178.2	-224.6	0	0.5256	0.1786	-0.9946	0.4648	0.438	979.5	-197.8	-89.35	-0.3514	-0.1741	-0.08523	-1.121	-0.5937	-0.1709
0.43	0	1000	50.27	-48.35	0.2594	0	0.2634	-0.9241	-0.9245	-0.3811	972.2	-51.26	-254.9	0.8766	-0.2631	0.6129	-0.814	0.9053	0.5122	951.1	174.8	-240.2	-0.1756	0.3504	0	-0.9924	0.4648	0.4365	972.2	-199.7	-89.35	0	-0.8733	0	-1.123	-0.5925	-0.1709
0.44	0	996.6	50.27	-45.42	0.5281	-0.08842	0.2634	-0.9229	-0.9199	-0.3784	962.9	-54.21	-262.2	-0.3506	0	0.4367	-0.8164	0.9062	0.5107	957	180.7	-234.4	0.6145	0.261	0.6975	-0.9902	0.4648	0.435	969.8	-199.2	-89.35	-0.08902	-0.1741	0	-1.126	-0.5913	-0.1709
0.45	0	994.1	41.54	-58.09	-0.8708	-0.4379	0.1731	-0.9241	-0.9212	-0.3811	967.3	-49.3	-251.9	0.1753	-0.08895	0	-0.8167	0.9053	0.5149	960.5	182.6	-233.9	-0.08779	-0.7008	0.6975	-0.9914	0.4648	0.439	979.5	-196.3	-97.65	-0.4358	-0.4367	-0.6155	-1.124	-0.595	-0.1724
0.46	0	992.2	36.11	-63.97	0	-0.699	0.6095	-0.9253	-0.9224	-0.3838	965.8	-50.28	-250	-0.609	0.2631	0.2605	-0.8169	0.9043	0.5191	962.4	177.7	-224.6	0.3511	-0.08581	0	-0.9927	0.4648	0.4429	976.1	-198.2	-93.26	-0.3514	-0.3509	-1.136	-1.123	-0.5986	-0.1738
0.47	0	1004	40.51	-59.59	-0.352	0	0.2634	-0.9241	-0.9233	-0.3787	968.8	-49.3	-253.4	0.9596	0.3484	0.08427	-0.8118	0.9043	0.5149	957.5	175.3	-232.4	0.2634	-0.1752	-0.08506	-0.9936	0.4661	0.435	974.6	-189.4	-89.35	-0.2624	-0.8733	-0.6155	-1.124	-0.5913	-0.1682
0.48	0	999.5	42.01	-70.79	0.5281	-0.08842	0.09029	-0.9229	-0.9243	-0.3735	961	-59.12	-246.6	-0.3506	0.3484	1.05	-0.8067	0.9043	0.5107	957.5	171.4	-233.4	0.7023	0.08581	-0.3488	-0.9946	0.4673	0.4272	976.6	-192.9	-93.26	-0.08902	-0.5251	0	-1.126	-0.584	-0.1626
0.49	0	995.1	41.54	-53.22	-0.176	0	-0.3461	-0.9253	-0.9258	-0.3748	967.8	-53.23	-251	-0.1753	0	0.5209	-0.8115	0.9031	0.511	960.5	173.8	-236.8	1.574	-0.261	0.4338	-0.99	0.4661	0.435	974.6	-194.8	-91.8	0.08902	-0.8733	-0.3504	-1.124	-0.5889	-0.1653
0.50	0	995.1	44.92	-47.37	0.6948	-0.2611	-0.3461	-0.9277	-0.9273	-0.376	963.4	-54.7	-257.8	0.3506	0.5263	0.08427	-0.8164	0.9018	0.5112	957	172.4	-228	0.8716	0.1752	-0.08506	-0.9854	0.4648	0.4429	978.5	-187.5	-94.73	-0.1734	-0.4367	-0.08523	-1.123	-0.5937	-0.168
0.51	0	996.1	43.97	-50.78	-0.2594	-0.6105	-0.2634	-0.9253	-0.9306	-0.3838	961.9	-55.19	-255.8	0.7843	0.5263	1.05	-0.814	0.9031	0.5137	958	179.7	-237.3	0.6145	0	-0.6125	-0.9902	0.4661	0.4417	975.6	-195.3	-93.26	0	-0.5251	0	-1.122	-0.5911	-0.1721
0.52	0	999	47.36	-53.22	-0.4354	-0.6105	-0.6998	-0.9229	-0.9341	-0.3916	961.4	-58.63	-256.8	0.4337	0.2631	0.08427	-0.8115	0.9043	0.5161	955.1	170.9	-229.5	0.7838	0	-0.6975	-0.9951	0.4673	0.4404	980.5	-191.9	-98.62	-0.4358	-0.4367	-0.08523	-1.121	-0.5884	-0.1763
0.53	0	998	44.45	-62.02	-0.2594	-0.699	0.4364	-0.9241	-0.9329	-0.385	970.7	-48.81	-254.4	-0.3506	0.8747	0.5209	-0.8118	0.9055	0.5176	960.5	176.3	-228.5	0.7023	0.7008	0.3488	-0.9939	0.4648	0.4404	974.1	-200.2	-95.22	0.5248	-0.6108	0.08523	-1.123	-0.5911	-0.1709
0.54	0	993.2	38.07	-46.88	-0.6948	-0.08842	0.2634	-0.9253	-0.9317	-0.3784	963.4	-58.63	-240.2	0.3506	0.4373	0	-0.812	0.9068	0.5191	959.5	173.8	-228	0.7023	0.1752	-0.3488	-0.9927	0.4624	0.4404	981	-195.3	-97.65	0.6138	-0.2625	-0.8712	-1.126	-0.5937	-0.1655
0.55	0	999	46.41	-60.08	0.176	-0.2611	0.3461	-0.9287	-0.9294	-0.3877	966.3	-56.17	-245.6	0.7843	0.2631	-0.2605	-0.8105	0.9043	0.5134	955.5	173.3	-223.1	1.311	1.048	0.08506	-0.9927	0.4673	0.4377	976.1	-201.2	-93.75	0.6981	-0.08841	-0.3504	-1.124	-0.5962	-0.1682
0.56	0	993.7	36.66	-60.56	-0.352	-0.4379	0.6095	-0.9321	-0.9273	-0.397	960	-57.64	-249	-0.08304	-0.2631	0.2605	-0.8091	0.9018	0.5078	958.5	178.7	-226.1	0.9594	0.4362	-0.2637	-0.9927	0.4722	0.435	979.9	-194.3	-90.33	1.401	-0.8733	-0.4356	-1.123	-0.5986	-0.1709
0.57	0	990.2	36.11	-59.59	0.4354	-0.3495	0.4364	-0.9287	-0.927	-0.3877	966.8	-50.77	-254.9	1.052	0	0.1762	-0.8115	0.9031	0.5081	956.5	174.8	-230	0.9594	0.5256	-0.3488	-0.9949	0.4685	0.435	973.2	-200.7	-96.2	0.9605	-0.3509	-0.7008	-1.123	-0.595	-0.1709
0.58	0	994.1	42.01	-50.29	-0.6948	-0.2611	0.1731	-0.9253	-0.9268	-0.3784	961.4	-55.68	-248.5	0.609	0	0	-0.814	0.9043	0.5083	955.5	176.7	-230	1.135	0.261	-0.1786	-0.9971	0.4648	0.435	980.5	-192.9	-88.86	0.6138	-0.08841	0.5208	-1.123	-0.5913	-0.1709
0.59	0	1000	40.98	-55.16	0.2594	-0.1768	-0.2634	-0.9265	-0.9292	-0.3811	963.4	-53.72	-256.3	1.31	0.3484	-0.1762	-0.8127	0.9018	0.5095	958	181.2	-232.9	1.662	0.4362	-0.08506	-0.9949	0.4673	0.4338	974.1	-195.3	-92.77	0.6981	-0.7876	-0.786	-1.122	-0.5937	-0.1724
0.60	0	995.6	43.42	-64.46	0.6114	0.2611	-0.8728	-0.9277	-0.9317	-0.3838	968.8	-49.79	-252.9	0.5259	0.1742	0	-0.8115	0.8994	0.5107	957.5	175.8	-234.4	1.223	0.3504	0	-0.9927	0.4697	0.4326	973.6	-193.4	-86.92	0.2624	-0.6108	-0.786	-1.121	-0.5962	-0.1738
0.61	0	989.8	38.07	-45.91	-0.6114	-1.048	0	-0.9277	-0.9306	-0.3796	965.8	-54.21	-253.4	0.1753	0.2631	1.134	-0.814	0.9028	0.5095	960	174.3	-228.5	1.837	0.4362	-0.3488	-0.9939	0.4685	0.4392	982.5	-191.4	-91.31	0.4358	-0.7876	-0.1705	-1.122	-0.5937	-0.1724
0.62	0	1001	39.1	-59.59	0.08338	-1.048	-0.6095	-0.9277	-0.9297	-0.3755	962.4	-51.26	-242.7	0.3506	0.2631	0.3524	-0.8164	0.9062	0.5083	960.9	174.8	-236.3	1.574	0.7008	-0.08506	-0.9951	0.4673	0.4458	976.1	-196.8	-93.26	0.3514	-0.5251	-0.786	-1.123	-0.5913	-0.1709
0.63	0	998.5	42.01	-49.32	0.6948	-0.4379	-0.5267	-0.9253	-0.9306	-0.3901	966.8	-54.7	-256.8	0.7843	0.2631	0	-0.8103	0.9055	0.5081	958	175.8	-231	1.574	0.1752	-0.3488	-0.9927	0.4673	0.4338	976.1	-199.2	-93.75	1.05	-0.9617	-0.786	-1.124	-0.5937	-0.1709
