MR32 ASCII
Name	Trial_10
Frequency	200
Date	06-03-2018 19:46:41
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	970.2	-30.78	-279.3	1.402	0.1753	0.08939	-1.336	-0.8691	-0.1743	961.9	263.7	-40.52	0.439	0.698	0	-1.499	0.4351	0.2881	968.3	-55.68	-231.9	0.7912	-0.2611	-0.7853	-0.9263	0.6894	0.2744	990.2	99.6	-105.5	1.043	-0.788	0.6151	-0.9399	-0.8398	-0.271
0.055	0	964.4	-34.16	-281.2	0	0.08621	0.4401	-1.334	-0.8679	-0.1704	963.9	262.2	-42.98	1.307	-0.3508	0	-1.501	0.4377	0.302	962.4	-50.78	-242.2	1.047	-1.485	-1.136	-0.9287	0.687	0.281	986.3	90.33	-106.9	1.661	-0.1756	0.8761	-0.9399	-0.8398	-0.271
0.060	0	957.5	-38.07	-285.2	0.9588	-0.08621	0.2613	-1.332	-0.8667	-0.1665	960	266.1	-40.05	0.0878	-0.5244	0.173	-1.504	0.4404	0.3159	962.4	-47.85	-231	1.229	-0.7877	-1.228	-0.9312	0.6846	0.2876	980.9	88.35	-109.8	2.267	-0.3513	0.261	-0.9399	-0.8398	-0.271
0.065	0	963.4	-35.64	-264.1	0.6151	0.4368	0.1719	-1.332	-0.8667	-0.1665	959	265.1	-46.38	0.7902	-0.08863	-0.4398	-1.504	0.4404	0.3159	966.8	-47.34	-239.7	-0.08521	-0.4366	-0.7853	-0.9312	0.6843	0.2876	986.8	92.8	-98.63	0.8758	0.08544	0.8761	-0.9399	-0.8423	-0.2752
0.070	0	964.4	-33.21	-275.4	0.2623	0.08621	0.7014	-1.332	-0.8667	-0.1665	958.5	272	-47.37	0.439	0	-0.6993	-1.504	0.4404	0.3159	967.8	-46.38	-240.7	0.353	-1.575	-0.8772	-0.9312	0.6841	0.2876	987.8	92.8	-102.1	-0.3478	-0.08544	0.08388	-0.9399	-0.8447	-0.2793
0.075	0	958.5	-40.05	-272.5	0.2623	-0.08621	0.2613	-1.33	-0.8679	-0.1665	960	266.6	-41	0	0.2622	-0.9589	-1.501	0.4404	0.3144	967.3	-42.94	-240.7	-0.5234	-0.6977	-0.259	-0.9299	0.6819	0.2849	991.2	93.28	-107.4	0	0	0.3542	-0.9411	-0.8447	-0.2778
0.080	0	964.8	-30.26	-279.8	0.6151	0.9627	0.2613	-1.329	-0.8691	-0.1665	956.1	264.6	-41	0	-0.698	-0.4398	-1.499	0.4404	0.313	967.3	-43.45	-249.5	0	-0.6122	0.4344	-0.9287	0.6797	0.2822	986.3	89.37	-91.8	-0.2576	1.225	0.261	-0.9424	-0.8447	-0.2764
0.085	0	958.5	-39.1	-273.9	0.8774	0.1753	0.8733	-1.334	-0.8704	-0.177	964.4	269	-41.52	0	-0.08863	-0.9589	-1.5	0.4368	0.3118	967.8	-44.41	-241.7	0.1704	0	0	-0.9287	0.6797	0.2717	986.3	86.91	-103	0	0.08544	0.4381	-0.9399	-0.8435	-0.2778
0.090	0	965.8	-39.54	-278.8	-0.09045	0.2615	0.7014	-1.338	-0.8716	-0.1875	956.1	264.6	-42.46	0	-0.698	0	-1.501	0.4331	0.3105	965.4	-48.81	-245.6	-0.2678	-0.6122	-0.259	-0.9287	0.6797	0.2612	986.8	90.33	-93.26	-0.1803	0.6123	0.6151	-0.9375	-0.8423	-0.2793
0.095	0	964.4	-35.64	-273.4	0.6151	0.2615	0.612	-1.334	-0.8679	-0.1782	961.4	270	-43.45	-0.3512	-0.4358	-1.139	-1.496	0.4346	0.3088	960	-49.82	-243.2	-0.2678	-1.31	-0.259	-0.9299	0.6834	0.2759	988.3	94.73	-97.17	0.3478	0.2611	0.4381	-0.9375	-0.8423	-0.2793
0.100	0	961.9	-37.62	-270	0	0.08621	0.9627	-1.329	-0.8642	-0.169	956.5	273	-45.91	1.141	-0.4358	-1.139	-1.491	0.436	0.3071	961.9	-56.13	-247.6	-0.353	-0.6122	-0.7018	-0.9312	0.687	0.2905	977.5	93.76	-91.32	0	-0.2611	0	-0.9375	-0.8423	-0.2793
0.105	0	961.4	-43	-272.5	0.1719	0.6983	1.135	-1.329	-0.8642	-0.169	962.4	273.9	-31.27	-0.439	0	0	-1.491	0.4358	0.3074	961.4	-56.13	-244.6	-1.132	-1.049	-0.6099	-0.9277	0.687	0.2918	988.3	93.76	-99.11	-0.6182	1.661	0.7829	-0.9375	-0.8396	-0.282
0.110	0	961.9	-43	-276.8	-0.3528	0.2615	1.052	-1.329	-0.8642	-0.169	960	269.5	-38.07	-0.1756	-0.3508	-0.3533	-1.491	0.4356	0.3076	966.3	-53.2	-247.1	-0.4382	-1.485	0.9608	-0.9243	0.687	0.293	985.8	92.26	-88.86	-0.3478	0	0.08388	-0.9375	-0.8369	-0.2847
0.115	0	957.5	-46.9	-267.1	0	0.8736	0.5226	-1.33	-0.8642	-0.1716	962.9	271.5	-47.85	0.1756	-0.8752	-1.053	-1.497	0.4331	0.3091	968.3	-53.2	-247.6	0	0	-0.7018	-0.9243	0.687	0.293	985.8	92.26	-99.11	-0.4379	0.9636	0.96	-0.9375	-0.8384	-0.2805
0.120	0	958	-43	-274.4	0.6965	0.6121	0.612	-1.332	-0.8642	-0.1743	957.5	264.2	-36.13	0.0878	-0.4358	-0.173	-1.503	0.4307	0.3105	961.9	-55.68	-249	-0.5234	-0.1756	-0.08354	-0.9243	0.687	0.293	986.3	95.21	-95.2	-0.5281	0.8734	-0.261	-0.9375	-0.8398	-0.2764
0.125	0	959.9	-45.43	-279.3	0	0.7874	-0.4401	-1.33	-0.8679	-0.189	957.1	267.6	-42.98	-0.0878	-1.4	0.173	-1.505	0.4316	0.2995	969.7	-44.92	-242.2	-0.9616	-0.2611	-0.7853	-0.9277	0.6843	0.2864	989.8	97.67	-96.69	-0.2576	0.3513	-0.3542	-0.9375	-0.8435	-0.2861
0.130	0	962.4	-39.54	-276.8	0.5246	0.2615	0.08939	-1.329	-0.8716	-0.2036	960.4	268.6	-45.39	-0.3512	-0.8752	-0.08652	-1.506	0.4326	0.2886	958	-53.2	-253.4	-0.7912	-0.5267	-0.259	-0.9312	0.6816	0.2798	985.8	93.76	-98.63	0	0.788	0.4381	-0.9375	-0.8472	-0.2959
0.135	0	956.6	-38.58	-276.4	0.787	0.8736	0.8733	-1.333	-0.8679	-0.1836	961.9	270	-50.77	0	-0.7866	-0.3533	-1.505	0.4304	0.2995	965.4	-52.75	-244.1	-1.315	-1.049	0.4344	-0.9299	0.6807	0.2876	984.4	94.73	-95.72	-0.1803	0.1756	-0.261	-0.9373	-0.8472	-0.2961
0.140	0	959.5	-38.58	-269.5	0.09045	0.1753	0	-1.336	-0.8642	-0.1636	961	270.5	-46.86	0.5268	-2.098	-0.6128	-1.503	0.4282	0.3105	968.3	-55.68	-244.6	-0.9616	0	0.259	-0.9287	0.6797	0.2954	983.9	96.65	-97.66	-0.966	0.1756	-0.1771	-0.937	-0.8472	-0.2964
0.145	0	960.4	-41.01	-269	0.3528	0.4368	0	-1.336	-0.8642	-0.1636	961	275.4	-35.66	0.5268	-0.8752	0.2595	-1.503	0.428	0.3105	964.9	-56.64	-254.9	-0.5234	-0.6977	-0.8772	-0.9299	0.6809	0.2915	988.8	88.35	-94.23	-1.571	0.5269	0	-0.9333	-0.842	-0.2893
0.150	0	959.5	-44.91	-271.5	0	0.5259	0.2613	-1.336	-0.8642	-0.1636	954.1	269	-46.86	-0.0878	-1.137	-0.2595	-1.503	0.4277	0.3105	968.7	-60.53	-245.1	-1.229	-0.2611	-0.4344	-0.9312	0.6821	0.2876	994.6	98.63	-97.66	-1.043	0.3513	-0.08388	-0.9297	-0.8369	-0.2822
0.155	0	961.4	-43	-268.1	-0.09045	0.1753	0.7014	-1.336	-0.8645	-0.1677	967.3	273.9	-50.77	-0.2634	-0.698	-0.6993	-1.502	0.4304	0.3132	973.2	-61.04	-247.6	-1.132	-1.049	0.08354	-0.9312	0.6819	0.2878	987.3	91.3	-97.66	-0.8758	-0.1756	-0.261	-0.9324	-0.8372	-0.2752
0.160	0	960.4	-41.97	-273	0.5246	0.3506	0.2613	-1.336	-0.8647	-0.1719	963.9	271.5	-58.61	-0.439	-0.3508	-0.08652	-1.501	0.4331	0.3159	973.2	-63.01	-245.6	-0.353	-0.4366	-0.7018	-0.9312	0.6816	0.2881	996.1	99.6	-97.66	-0.09016	0.2611	0.261	-0.9351	-0.8374	-0.2681
0.165	0	959.9	-44.4	-271	-0.09045	-0.08621	0.612	-1.334	-0.8647	-0.1838	956.5	268.1	-38.07	0	-0.5244	-0.173	-1.502	0.4341	0.3023	968.7	-67.85	-246.1	-0.5234	-0.4366	-0.1754	-0.9312	0.6819	0.2959	1001	104	-90.83	-0.1803	0.2611	0.3542	-0.9338	-0.8411	-0.2722
0.170	0	962.9	-39.1	-276.4	0.4342	0.6121	0.3507	-1.331	-0.8647	-0.1958	970.7	270.5	-54.22	0	0.4358	0.3533	-1.503	0.4351	0.2886	978.1	-70.79	-250.5	-0.2678	-0.9633	-0.7853	-0.9312	0.6821	0.3037	1006	102.5	-106.9	-0.1803	0.6123	-0.08388	-0.9326	-0.8447	-0.2764
0.175	0	958	-44.91	-265.1	0.3528	0.6121	0.7839	-1.333	-0.8657	-0.1824	965.3	271	-50.77	0.7024	-0.613	-0.2595	-1.503	0.4351	0.2886	972.7	-70.79	-246.1	0	-0.9633	-1.312	-0.9299	0.6821	0.2971	999.5	101.1	-85.43	-0.09016	0.1756	0.7829	-0.9326	-0.8447	-0.2764
0.180	0	959.5	-43	-277.4	-0.09045	0.7874	0.1719	-1.334	-0.8667	-0.169	961.4	272	-49.78	0.5268	-0.2622	0	-1.503	0.4351	0.2886	971.7	-64.92	-252	0.08521	-0.5267	-0.6099	-0.9287	0.6821	0.2905	996.1	93.28	-102.1	0.3478	0	1.137	-0.9326	-0.8447	-0.2764
0.185	0	965.8	-38.58	-270	-0.6151	0.6121	0.1719	-1.334	-0.8633	-0.1663	968.3	272	-39.06	-0.5268	-0.08863	0.173	-1.504	0.4353	0.3023	979	-53.71	-246.1	0.6938	0	-0.8772	-0.9287	0.6809	0.2905	1001	96.17	-95.72	1.314	0.2611	0.7829	-0.9375	-0.8447	-0.2791
0.190	0	962.9	-36.59	-276.8	0.1719	1.138	0.8733	-1.334	-0.8598	-0.1636	961	267.6	-40.52	-1.307	0.08863	0.6993	-1.504	0.4356	0.3159	974.6	-55.17	-251.5	0.9616	-1.575	-1.487	-0.9287	0.6797	0.2905	998.5	102.1	-98.63	1.404	1.135	1.053	-0.9424	-0.8447	-0.2817
0.195	0	966.3	-37.11	-272	0	0.3506	-0.3507	-1.334	-0.8598	-0.1636	968.3	273.4	-45.39	0.1756	-1.049	0.08652	-1.508	0.4341	0.3174	971.2	-64.47	-248.5	0.353	0	-0.8772	-0.9287	0.6795	0.2905	996.6	99.6	-91.32	1.043	0.6978	1.053	-0.9424	-0.8423	-0.2776
0.200	0	959	-41.97	-269.5	-0.1719	0.2615	0.612	-1.334	-0.8598	-0.1636	962.4	268.1	-43.93	0.3512	-0.1736	-0.08652	-1.511	0.4326	0.3188	973.2	-57.6	-241.2	0.1704	-1.224	-1.395	-0.9287	0.6792	0.2905	1000	105	-101.1	1.481	0.5269	0.7829	-0.9424	-0.8398	-0.2734
0.205	0	969.8	-35.64	-287.1	0	1.4	0.5226	-1.335	-0.862	-0.1648	962.9	266.6	-43.93	0.1756	-0.9602	0.3533	-1.507	0.429	0.2981	968.7	-53.71	-248	0.4382	-0.7877	-0.9608	-0.9287	0.6782	0.2918	988.3	88.89	-94.71	0.4379	0.2611	1.221	-0.9399	-0.8408	-0.2861
0.210	0	966.3	-43.96	-272.5	0.1719	0.6983	0.3507	-1.336	-0.8642	-0.166	970.2	272	-44.44	0.1756	-0.2622	0	-1.503	0.4253	0.2774	966.3	-55.17	-246.6	0.353	-0.7877	-2.013	-0.9287	0.6772	0.293	996.6	87.39	-105.5	1.043	0	1.314	-0.9375	-0.8418	-0.2988
0.215	0	966.8	-38.58	-275.4	-0.1719	0.7874	-0.08939	-1.335	-0.8655	-0.1648	963.4	268.6	-42.46	0.7902	-1.4	0.4398	-1.503	0.4253	0.2776	977	-55.17	-252.9	0.9616	-0.7877	-1.312	-0.9299	0.6785	0.293	997.1	89.85	-101.1	1.224	0.1756	0.3542	-0.9336	-0.8445	-0.2891
0.220	0	963.4	-43.96	-275.4	-0.5246	0.3506	0.7014	-1.334	-0.8667	-0.1636	960.4	267.1	-41.99	0.439	-0.5244	0.4398	-1.503	0.4253	0.2778	970.7	-59.57	-238.8	0.6086	-1.661	-1.228	-0.9312	0.6797	0.293	984.9	87.87	-94.71	2.357	0.1756	1.314	-0.9297	-0.8472	-0.2793
0.225	0	959.5	-47.34	-268.1	0.3528	0.08621	0.1719	-1.334	-0.8679	-0.1648	957.5	268.6	-46.86	0.7024	-0.08863	0	-1.505	0.428	0.2969	969.2	-48.81	-255.9	1.315	-0.6977	-2.013	-0.9287	0.6797	0.2957	995.6	92.8	-90.83	0.7857	1.31	1.221	-0.9297	-0.8472	-0.2793
0.230	0	960.4	-44.4	-277.8	-0.09045	0.9627	-0.2613	-1.334	-0.8691	-0.166	963.4	272.4	-47.37	-0.3512	-0.08863	1.053	-1.506	0.4307	0.3159	972.2	-48.36	-253.4	1.485	-1.485	-1.136	-0.9263	0.6797	0.2983	985.8	89.85	-99.11	0.8758	0.8734	0.7829	-0.9297	-0.8472	-0.2793
0.235	0	961.9	-40.5	-273.4	0.09045	0.6983	-0.1719	-1.334	-0.8691	-0.166	958	268.1	-36.61	0.9658	-0.9602	0.8724	-1.506	0.4319	0.3147	970.7	-49.82	-252.9	0.9616	0.4366	-1.663	-0.925	0.6821	0.2957	992.7	95.69	-92.77	1.571	0	1.053	-0.9348	-0.8408	-0.2764
0.240	0	963.9	-39.54	-269	0.4342	1.224	-0.2613	-1.334	-0.8691	-0.166	965.9	273.9	-45.91	0.439	-0.698	-0.173	-1.506	0.4331	0.3135	963.8	-51.29	-247.1	1.132	0.08553	-1.228	-0.9238	0.6846	0.293	995.6	98.63	-100.6	1.481	1.747	1.398	-0.9399	-0.8345	-0.2734
0.245	0	957.5	-43.96	-274.9	0.1719	0.6983	-0.2613	-1.334	-0.8691	-0.1741	956.1	266.1	-42.46	-0.0878	-1.222	1.053	-1.506	0.4328	0.3078	963.8	-49.82	-240.7	1.132	-1.139	-1.487	-0.9241	0.6846	0.293	984.9	84.5	-101.6	1.404	0.6978	0.96	-0.9399	-0.8381	-0.2915
0.250	0	964.4	-41.97	-280.3	0.8774	0.3506	0.2613	-1.334	-0.8691	-0.1821	967.8	274.4	-44.44	0.439	-0.8752	0.7859	-1.506	0.4326	0.3023	967.3	-44.92	-243.2	1.132	-0.7877	-1.663	-0.9243	0.6846	0.293	989.8	86.91	-101.1	1.661	0.6978	0.7829	-0.9399	-0.8418	-0.3096
0.255	0	964.4	-47.34	-282.7	1.14	0.6121	0	-1.332	-0.8667	-0.1743	959.5	266.6	-46.86	0.6146	-0.613	0.4398	-1.506	0.4328	0.3023	965.8	-42.49	-243.7	1.923	-0.4366	-1.228	-0.9265	0.6797	0.2915	985.8	85.46	-97.17	1.752	0.6978	0.4381	-0.9399	-0.8394	-0.2998
0.260	0	958.5	-45.43	-271.5	0.4342	0.1753	-0.7839	-1.329	-0.8642	-0.1665	964.4	266.1	-41.52	0.878	-0.1736	-0.08652	-1.506	0.4331	0.3023	967.3	-39.06	-244.6	1.132	-0.5267	-1.228	-0.9287	0.6748	0.29	980.9	85.46	-101.1	1.133	0.2611	-0.08388	-0.9399	-0.8369	-0.29
0.265	0	964.8	-45.87	-283.7	0.09045	0.08621	-0.3507	-1.332	-0.8667	-0.1677	959.5	267.6	-48.32	1.658	-0.5244	0.5263	-1.502	0.4319	0.3076	963.8	-44.41	-242.2	1.315	-0.5267	-0.259	-0.9287	0.676	0.2903	991.7	92.26	-103.5	2.267	0.8734	0.3542	-0.9399	-0.8369	-0.29
0.270	0	966.3	-39.1	-268.1	1.483	0.9627	0	-1.334	-0.8691	-0.169	957.1	266.6	-42.98	1.141	0.08863	0.9589	-1.499	0.4307	0.313	963.4	-42.94	-239.3	1.229	-0.3511	-0.5263	-0.9287	0.6772	0.2905	989.2	88.35	-84.46	1.314	0.6123	1.221	-0.9399	-0.8369	-0.29
0.275	0	966.8	-32.25	-270.5	0.09045	1.747	-0.7839	-1.334	-0.8691	-0.169	967.3	272.4	-48.32	-0.0878	0.1736	0.8724	-1.501	0.4331	0.3144	968.7	-40.52	-249.5	1.132	-0.08553	-0.7018	-0.9312	0.6797	0.2983	984.4	83.48	-105.5	1.404	0.6123	0	-0.9387	-0.8396	-0.2847
0.280	0	956	-43.44	-262.7	0.5246	1.049	-1.135	-1.334	-0.8691	-0.169	960	269	-45.91	1.054	0.08863	0	-1.504	0.4356	0.3159	963.4	-43.96	-241.2	0.8764	-0.6122	0	-0.9336	0.6821	0.3062	985.8	86.91	-90.32	0.7857	0.4367	0.7829	-0.9375	-0.8423	-0.2793
0.285	0	959	-42.48	-268.1	0.5246	0.4368	0.08939	-1.329	-0.8655	-0.1597	958.5	272.4	-53.7	1.483	0.2622	0.8724	-1.502	0.4341	0.3035	963.4	-41.48	-233.9	1.132	-1.139	-0.5263	-0.9336	0.6821	0.3062	983.9	83	-106.9	0.8758	0.5269	0.261	-0.9363	-0.8423	-0.2808
0.290	0	960.9	-40.5	-270.5	0.5246	-0.2615	-0.7839	-1.325	-0.8618	-0.1504	965.3	273.4	-42.98	0.7902	0.3508	0.5263	-1.501	0.4326	0.291	961.9	-48.36	-243.2	0.7912	-0.6122	-0.5263	-0.9336	0.6821	0.3062	985.8	86.43	-105.5	0.966	0.6123	0.261	-0.9351	-0.8423	-0.2822
0.295	0	959.5	-34.68	-267.6	0	0.3506	-0.7014	-1.33	-0.864	-0.1636	953.2	264.6	-46.38	0.6146	-0.4358	0.7859	-1.501	0.4328	0.291	963.8	-47.34	-240.2	0.08521	-1.139	-0.1754	-0.9312	0.6809	0.2996	986.8	94.73	-95.2	0.7857	1.31	-0.1771	-0.9375	-0.8423	-0.2849
0.300	0	957.1	-34.68	-273.9	0	0	-0.612	-1.334	-0.8662	-0.1767	955.6	275.4	-38.59	0.2634	-0.613	0.2595	-1.501	0.4331	0.291	964.9	-47.34	-240.7	0.4382	-0.6977	-0.8772	-0.9287	0.6797	0.293	985.8	89.37	-100.6	1.133	0.788	0.261	-0.9399	-0.8423	-0.2876
0.305	0	956	-37.62	-275.9	0	0.1753	-0.4401	-1.331	-0.865	-0.1741	961.9	274.4	-49.31	-0.1756	-0.7866	0.6128	-1.501	0.4356	0.3049	964.4	-48.36	-254.9	0	-0.3511	0	-0.9299	0.6797	0.2957	993.2	91.78	-102.5	0.7857	0.6123	0.5219	-0.9399	-0.8423	-0.2876
0.310	0	957.1	-41.97	-266.6	0.2623	0.5259	-0.2613	-1.328	-0.8638	-0.1714	958.5	273.9	-39.53	0	-1.573	0.6128	-1.501	0.438	0.3188	964.9	-48.81	-245.6	1.047	-0.6122	-0.6099	-0.9312	0.6797	0.2983	985.4	87.39	-103.5	0.3478	0.9636	0.3542	-0.9399	-0.8423	-0.2876
0.315	0	963.4	-33.21	-264.1	0	0.4368	-0.4401	-1.328	-0.8638	-0.1714	955.6	270	-37.12	-0.9658	-0.3508	0.3533	-1.502	0.4356	0.3132	966.3	-57.15	-247.6	0.1704	-1.224	-0.3509	-0.9312	0.6785	0.2944	994.6	89.37	-91.8	0.5281	1.225	0.3542	-0.9411	-0.8411	-0.282
