MR32 ASCII
Name	static
Frequency	200
Date	06-03-2018 19:41:17
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	938.5	182.6	-285.6	-0.2624	1.311	1.923	-1.114	-1.091	-0.3174	996.6	42.97	-41.5	0.08726	-0.9618	-1.486	-1.35	0.73	0.439	968.7	41.02	-271.5	-0.8742	-0.3498	-1.836	-1.086	0.4985	0.1768	996.6	-18.07	-101.6	-0.08747	0	2.973	-1.265	-0.5752	-0.1489
0.055	0	940	188.5	-286.1	0.3497	0.7868	1.311	-1.114	-1.091	-0.3174	995.6	52.74	-49.8	0.2622	-1.836	-1.574	-1.348	0.7315	0.4336	965.8	43.95	-272.5	-1.224	-0.9618	-1.224	-1.085	0.4985	0.1833	997.6	-13.67	-108.4	-1.399	-0.4372	1.574	-1.263	-0.5715	-0.1475
0.060	0	931.6	179.2	-292	0.5245	0.5246	1.574	-1.114	-1.091	-0.3174	999	53.22	-45.9	-0.2622	-1.836	-0.8743	-1.347	0.7329	0.4282	960.5	43.46	-273	-0.9618	-0.7869	-1.311	-1.084	0.4985	0.1899	991.7	-14.16	-99.12	-0.5244	0	1.224	-1.262	-0.5679	-0.146
0.065	0	945.8	189	-291	0	1.399	1.311	-1.114	-1.095	-0.3162	1000	55.66	-30.76	0.08726	-1.137	-1.137	-1.349	0.7354	0.4294	959.5	47.36	-266.6	-1.487	0.3498	-1.836	-1.083	0.501	0.1926	995.6	-9.764	-101.1	-0.9618	0	1.923	-1.262	-0.5691	-0.1514
0.070	0	934.1	180.2	-294.9	-0.1747	1.574	1.399	-1.114	-1.1	-0.3149	995.6	48.83	-48.34	0.08726	-0.9618	-0.7869	-1.352	0.7378	0.4307	954.6	38.57	-261.2	-0.9618	0.08745	-1.574	-1.082	0.5034	0.1953	989.7	-14.65	-113.8	-0.2624	0.6995	2.536	-1.262	-0.5703	-0.1567
0.075	0	940.9	188	-292	0.4371	0.7868	0.612	-1.112	-1.099	-0.3188	1002	53.71	-39.06	0	-1.224	-0.6994	-1.349	0.738	0.436	957.5	40.04	-272	-1.049	-0.3498	-1.661	-1.082	0.5034	0.1953	993.2	-15.62	-94.73	0	0.2623	2.71	-1.262	-0.5701	-0.1567
0.080	0	941.4	184.6	-279.3	0.3497	2.361	1.836	-1.109	-1.098	-0.3228	987.3	41.51	-42.48	-0.08726	-1.049	-1.574	-1.347	0.7383	0.4414	960.5	45.9	-272	-1.487	0.08745	-1.924	-1.082	0.5034	0.1953	994.1	-18.55	-94.73	-0.4373	-0.08746	1.224	-1.262	-0.5698	-0.1567
0.085	0	939.5	189	-287.6	0.08736	0.8743	1.311	-1.113	-1.099	-0.3228	1002	55.17	-53.22	0.2622	-0.612	-1.137	-1.347	0.738	0.4417	955.6	40.53	-270	-1.487	-0.612	-1.749	-1.079	0.5034	0.1938	993.6	-18.55	-96.19	-0.08747	0.3497	1.836	-1.262	-0.5698	-0.1582
0.090	0	943.8	193.4	-285.2	0	1.399	1.399	-1.116	-1.1	-0.3228	996.6	47.36	-39.55	0	-0.7868	-0.8743	-1.347	0.7378	0.4419	961.9	44.43	-281.2	-0.7871	-0.8743	-1.224	-1.077	0.5034	0.1924	1002	-13.67	-109.4	-0.1749	-0.1748	1.923	-1.262	-0.5698	-0.1597
0.095	0	935.1	186	-284.2	0.3497	1.136	2.535	-1.116	-1.1	-0.3228	1004	51.76	-44.92	0.9618	-0.9618	-0.9617	-1.349	0.7366	0.439	959.5	39.06	-273.4	-0.6119	0	-1.836	-1.081	0.5034	0.1899	992.7	-18.55	-93.26	-0.2624	0.612	1.311	-1.261	-0.5674	-0.1555
0.100	0	939	193.4	-278.8	0.1747	1.224	2.186	-1.117	-1.1	-0.3228	996.1	45.9	-43.46	1.049	-0.9618	-1.399	-1.352	0.7354	0.436	954.1	43.46	-276.4	0.08761	-0.7869	-2.186	-1.086	0.5034	0.1875	989.7	-15.62	-92.28	0	-0.08746	1.661	-1.259	-0.5649	-0.1514
0.105	0	940.4	188.5	-287.1	1.137	1.224	1.836	-1.117	-1.103	-0.3201	1002	57.13	-54.2	0	-2.011	-1.661	-1.352	0.7366	0.4375	956.1	45.41	-266.6	-1.661	-0.2624	-1.486	-1.086	0.5046	0.1875	981.5	-21.49	-96.19	0	0.08746	2.011	-1.261	-0.5649	-0.1514
0.110	0	939.5	189.5	-277.3	1.049	0.7868	1.311	-1.117	-1.105	-0.3174	998.5	50.78	-41.5	-0.2622	-1.486	-0.612	-1.352	0.7378	0.439	960.5	47.85	-275.4	-0.8742	-0.6994	-0.8743	-1.086	0.5059	0.1875	994.6	-9.764	-90.82	0.4373	0.5246	2.71	-1.262	-0.5649	-0.1514
0.115	0	936.5	189	-287.6	0.3497	1.224	1.574	-1.115	-1.104	-0.3188	992.2	40.53	-53.71	0	-1.312	-1.574	-1.349	0.7378	0.4319	960.5	47.85	-265.1	-0.8742	-0.1749	-2.098	-1.086	0.5056	0.1875	992.2	-15.62	-104.5	0	0	1.574	-1.262	-0.5649	-0.1514
0.120	0	940	193.8	-288.6	0	1.661	2.098	-1.114	-1.103	-0.3203	997.1	51.27	-44.92	-0.1749	-1.049	-0.612	-1.347	0.7378	0.4248	956.1	44.92	-274.4	-0.8742	-0.2624	-1.749	-1.086	0.5054	0.1875	989.3	-25.39	-93.26	0	0.1748	2.011	-1.262	-0.5649	-0.1514
0.125	0	940	189	-282.2	0	0.9618	2.098	-1.114	-1.1	-0.3135	1005	55.17	-38.57	-0.08726	-0.612	-1.574	-1.347	0.7376	0.425	960.5	47.85	-273.9	-0.5247	-0.7869	-1.311	-1.086	0.5054	0.1821	994.1	-21	-102.1	0.1749	-0.08746	1.661	-1.263	-0.5664	-0.1416
0.130	0	944.8	189.5	-282.2	-0.1747	1.399	2.623	-1.114	-1.098	-0.3066	1001	53.71	-55.66	-1.224	-1.661	-1.311	-1.347	0.7373	0.4253	960	39.55	-275.4	0	-0.612	-1.574	-1.086	0.5054	0.1768	996.1	-24.9	-104.5	0.8743	0.9617	2.623	-1.265	-0.5679	-0.1318
0.135	0	942.4	188	-290.5	0	0.8743	2.186	-1.114	-1.098	-0.3069	999	51.76	-44.44	-0.7869	-0.8743	-1.836	-1.348	0.7363	0.428	960	44.92	-272	0.1748	-0.612	-1.486	-1.087	0.502	0.1821	995.6	-21.49	-110.4	0.1749	0.4372	1.486	-1.264	-0.5664	-0.1401
0.140	0	943.8	184.6	-290	0.8742	0.6993	2.885	-1.114	-1.098	-0.3071	998	55.17	-45.41	-0.612	-1.661	-1.049	-1.349	0.7354	0.4307	964.3	51.76	-269.5	-0.4371	0	-1.399	-1.088	0.4985	0.1875	987.8	-30.76	-95.21	1.049	0.4372	1.049	-1.264	-0.5649	-0.1484
0.145	0	943.8	181.6	-282.2	0.5245	1.049	1.311	-1.114	-1.098	-0.3135	992.7	50.78	-48.83	-0.5248	-0.5246	-1.399	-1.351	0.739	0.436	956.1	39.55	-273.9	-0.3495	-0.4371	-1.224	-1.087	0.4985	0.1887	992.7	-21.49	-100.1	0.1749	0.612	1.486	-1.263	-0.5664	-0.1499
0.150	0	932.1	171.9	-278.8	0	1.136	2.71	-1.114	-1.098	-0.3198	995.6	54.2	-40.53	-1.049	-0.612	-1.399	-1.352	0.7427	0.4414	957.5	49.81	-272.5	-0.1748	0.3498	-1.049	-1.086	0.4985	0.1899	990.7	-27.35	-104	1.049	-0.08746	0.7868	-1.262	-0.5679	-0.1514
0.155	0	948.7	183.6	-281.7	0.08736	0.5246	2.186	-1.115	-1.097	-0.3213	998	54.69	-44.92	-1.049	-0.7868	-1.137	-1.351	0.739	0.4402	964.3	50.78	-273	0	-0.3498	-1.486	-1.084	0.4988	0.1938	993.2	-19.53	-98.63	0.4373	-0.4372	0.9617	-1.262	-0.5676	-0.1514
0.160	0	939	174.3	-286.6	0	0.4372	1.574	-1.116	-1.096	-0.3228	1000	58.59	-53.22	-0.3498	-0.612	-1.574	-1.349	0.7354	0.439	962.9	49.31	-270	0.3495	-0.3498	-0.6995	-1.082	0.499	0.1978	990.7	-16.11	-101.1	0.5244	0.1748	0.8744	-1.262	-0.5674	-0.1514
0.165	0	937	175.8	-277.8	0	0.4372	1.836	-1.115	-1.098	-0.3333	998.5	57.13	-43.46	-0.5248	-0.7868	-2.098	-1.349	0.7354	0.439	962.4	52.24	-270	0.1748	0	-1.311	-1.082	0.4988	0.1978	987.8	-19.04	-99.12	1.224	-0.08746	0.3498	-1.263	-0.5662	-0.1514
0.170	0	948.2	179.2	-286.6	-0.3497	0.175	1.486	-1.114	-1.101	-0.3437	1001	57.62	-40.53	-0.8742	-0.6995	-1.749	-1.35	0.7354	0.439	959.5	49.81	-273.9	0.2624	0	-1.311	-1.082	0.4985	0.1978	998.5	-18.07	-96.19	1.224	-0.4372	1.049	-1.264	-0.5649	-0.1514
0.175	0	943.4	177.2	-290.5	0.7869	0.08748	1.574	-1.114	-1.1	-0.344	1001	62.01	-50.78	0.4371	-0.08747	-1.486	-1.352	0.7329	0.4404	960.9	50.29	-270.5	0.6119	-0.2624	-0.8743	-1.084	0.4985	0.1992	996.6	-19.53	-90.82	1.049	-0.3497	1.049	-1.263	-0.5688	-0.1528
0.180	0	937	174.8	-290.5	0.1747	0.4372	0.7869	-1.114	-1.1	-0.3442	988.8	51.76	-39.55	-0.612	-1.049	-0.6994	-1.354	0.7305	0.4419	966.8	58.11	-282.7	0.8742	-0.8743	-0.6995	-1.086	0.4985	0.2007	992.2	-19.53	-99.12	0.5244	-0.6995	-0.08728	-1.262	-0.5728	-0.1543
0.185	0	940.4	179.2	-285.6	-0.3497	0.6993	1.311	-1.114	-1.1	-0.3335	994.6	56.15	-45.9	-0.5248	0	-0.8743	-1.354	0.7293	0.4419	960	45.9	-274.9	0.08761	-0.9618	-0.5247	-1.085	0.501	0.1992	994.6	-20.51	-98.63	1.137	-0.6995	0.1749	-1.263	-0.5703	-0.1501
0.190	0	945.8	187	-286.1	0.08736	1.136	1.137	-1.114	-1.1	-0.3228	996.6	56.15	-38.57	-0.9618	-0.1748	-1.137	-1.354	0.728	0.4419	960.9	50.29	-286.6	0	0.1749	-0.6119	-1.084	0.5034	0.1978	994.1	-16.6	-82.52	0.3499	-0.3497	0.437	-1.264	-0.5679	-0.146
0.195	0	940.4	176.3	-282.2	0	0.2622	1.224	-1.115	-1.098	-0.324	997.1	55.66	-47.85	-1.137	-0.612	-1.049	-1.35	0.7293	0.4307	966.3	50.29	-279.8	-0.2624	-0.4371	-1.049	-1.087	0.4998	0.1992	996.1	-15.62	-90.33	0.1749	0.1748	0	-1.264	-0.5676	-0.1457
0.200	0	939.5	177.2	-288.1	0.6995	0.2622	1.486	-1.117	-1.095	-0.3252	1000	56.15	-41.99	-0.8742	-0.2623	-0.4371	-1.347	0.7305	0.4194	963.9	50.29	-275.9	-0.1748	0.5245	-1.399	-1.091	0.4961	0.2007	995.1	-16.6	-93.75	0.08747	0.08746	0.7868	-1.265	-0.5674	-0.1455
0.205	0	944.8	181.2	-279.8	0.1747	0.8743	1.049	-1.116	-1.095	-0.3252	999.5	53.22	-49.8	-0.08726	-0.6995	-0.612	-1.347	0.7305	0.4194	966.8	50.29	-273.9	-0.9618	-0.1749	-0.6119	-1.091	0.4961	0.2007	994.1	-21.97	-93.26	-0.3499	-0.2623	0.08728	-1.263	-0.5662	-0.147
0.210	0	938.5	173.8	-288.6	0.08736	-0.3497	1.311	-1.116	-1.096	-0.3252	1001	53.22	-46.88	0.1749	0.3497	-0.612	-1.347	0.7305	0.4194	968.3	48.34	-273.9	-0.6119	0.8743	-0.08754	-1.091	0.4961	0.2007	995.6	-21	-96.19	-0.2624	-1.137	0.437	-1.262	-0.5649	-0.1484
0.215	0	942.4	180.7	-285.6	0.3497	0.6121	0.2624	-1.116	-1.096	-0.3252	998	48.83	-49.32	-0.7869	-0.612	-0.6994	-1.347	0.7305	0.4265	961.9	44.43	-279.8	-0.1748	0	-0.1748	-1.09	0.4961	0.1929	999.5	-15.14	-96.68	-0.2624	-0.2623	0.9617	-1.263	-0.5637	-0.147
0.220	0	939	181.6	-283.2	0	0	1.749	-1.116	-1.096	-0.3252	996.6	50.29	-51.27	0.5248	-0.5246	-0.9617	-1.347	0.7305	0.4336	957.5	41.5	-270.5	-0.6119	-0.5245	-0.5247	-1.088	0.4961	0.1851	989.7	-19.53	-100.1	-0.6119	-0.612	0.3498	-1.264	-0.5625	-0.1455
0.225	0	946.8	189	-284.2	0.6995	1.136	0.612	-1.115	-1.097	-0.3252	997.1	54.2	-41.5	-0.4371	0.08747	-1.137	-1.352	0.7302	0.4294	967.3	49.31	-273.9	-0.4371	0.1749	-0.787	-1.088	0.4961	0.189	995.6	-14.16	-93.26	-0.3499	-1.049	0.2622	-1.264	-0.5625	-0.1443
0.230	0	936.5	187.5	-279.3	0.7869	0.9618	1.311	-1.114	-1.098	-0.3252	994.6	49.8	-42.97	0.08726	0.612	-0.612	-1.356	0.73	0.4253	958.5	37.11	-280.3	-0.8742	-0.4371	0	-1.088	0.4961	0.1929	992.2	-14.16	-98.14	-0.4373	-0.1748	1.224	-1.264	-0.5625	-0.1431
0.235	0	938.5	183.6	-282.7	0.1747	0.8743	0.9618	-1.115	-1.094	-0.3267	992.7	45.9	-51.76	0.4371	0.1748	-1.311	-1.354	0.7302	0.428	957.5	37.11	-276.4	-0.7871	0.2624	-0.6995	-1.087	0.4998	0.1941	994.1	-19.53	-98.14	-0.08747	-0.7869	1.311	-1.264	-0.5625	-0.1428
0.240	0	942.4	189	-275.9	1.137	0.8743	1.486	-1.116	-1.091	-0.3281	996.6	56.15	-44.44	0.08726	-0.3497	-0.5246	-1.352	0.7305	0.4307	960.5	36.14	-271	-0.5247	0.6994	-0.8743	-1.086	0.5034	0.1953	998	-17.58	-101.1	-0.7868	-1.311	0.5246	-1.265	-0.5625	-0.1426
0.245	0	934.1	182.1	-279.3	0	0.2622	1.399	-1.114	-1.097	-0.3374	992.2	47.36	-51.76	0	-0.4372	-1.399	-1.352	0.7302	0.4307	963.9	40.53	-267.6	0	0	-1.661	-1.086	0.5032	0.1953	997.6	-13.67	-106	0.1749	-0.7869	0.9617	-1.264	-0.5649	-0.1455
0.250	0	946.8	194.3	-281.7	0.1747	0.175	1.486	-1.111	-1.103	-0.3467	997.6	51.76	-50.29	0.2622	-0.2623	-0.8743	-1.352	0.73	0.4307	962.4	36.14	-267.6	0.08761	0.1749	-1.224	-1.086	0.5029	0.1953	988.3	-18.07	-100.1	0.4373	-1.137	0.3498	-1.264	-0.5674	-0.1484
0.255	0	935.1	180.7	-282.2	0.6995	-0.2622	0.612	-1.112	-1.103	-0.3467	999	55.17	-44.92	0	0.3497	-1.311	-1.352	0.7302	0.4348	959	36.62	-271	0.08761	0.5245	-1.224	-1.084	0.4983	0.1941	998.5	-15.62	-100.6	0.6119	-1.137	0.7868	-1.264	-0.5649	-0.147
0.260	0	939	188.5	-280.3	0.8742	0	1.399	-1.112	-1.103	-0.3467	992.2	52.74	-50.29	-0.6993	-0.5246	-1.137	-1.352	0.7305	0.439	959.5	34.67	-275.4	0.1748	-0.3498	-2.011	-1.082	0.4937	0.1929	1001	-10.74	-92.77	1.224	-1.049	1.224	-1.264	-0.5625	-0.1455
0.265	0	941.4	188.5	-283.7	0.2624	0	2.011	-1.114	-1.097	-0.3359	994.6	51.76	-48.83	-0.3498	-0.1748	-1.224	-1.353	0.7317	0.4348	961.9	41.02	-273.4	0	0.08745	-1.224	-1.085	0.4961	0.1917	995.6	-17.09	-105	1.224	-1.311	1.137	-1.263	-0.5613	-0.1443
0.270	0	940.4	183.6	-280.8	0.7869	-0.3497	2.623	-1.117	-1.091	-0.3252	997.1	56.15	-56.15	-1.661	0	-0.7869	-1.354	0.7329	0.4307	960.9	40.53	-270	-0.08761	0	-2.448	-1.088	0.4985	0.1904	992.7	-17.58	-103.5	1.486	-0.7869	1.137	-1.262	-0.5601	-0.1431
0.275	0	940	184.1	-285.6	0.5245	0	1.923	-1.119	-1.093	-0.324	1000	52.25	-42.48	-1.836	-0.1748	-1.923	-1.354	0.7327	0.4307	955.6	36.14	-267.1	-0.08761	0	-2.011	-1.088	0.4985	0.1863	994.1	-12.21	-101.6	0.4373	-0.6995	1.574	-1.262	-0.5652	-0.1416
0.280	0	941.4	191.9	-281.7	0	-0.2622	2.186	-1.121	-1.096	-0.3228	994.6	47.36	-44.92	-1.486	-1.049	-1.486	-1.354	0.7324	0.4307	961.9	43.95	-266.1	0.1748	0	-2.536	-1.088	0.4985	0.1821	988.8	-20.02	-100.1	0.9618	0	1.311	-1.262	-0.5703	-0.1401
0.285	0	942.9	184.1	-290	-0.1747	0	2.098	-1.115	-1.098	-0.3374	999	58.11	-45.9	-0.2622	-0.1748	-1.311	-1.354	0.73	0.428	956.1	35.64	-267.6	-0.1748	-0.3498	-2.273	-1.09	0.4998	0.1875	998	-15.62	-105	0.2624	-0.2623	0.8744	-1.262	-0.5701	-0.1401
0.290	0	941.9	183.1	-285.6	0.3497	-0.7868	2.361	-1.109	-1.1	-0.352	998.5	51.76	-38.09	-1.486	0.1748	-2.098	-1.354	0.7275	0.4253	960.9	38.57	-277.3	0.7871	0.3498	-2.973	-1.091	0.501	0.1929	991.7	-21.97	-95.7	1.574	-1.399	0.6119	-1.262	-0.5698	-0.1401
0.295	0	945.3	180.2	-289.1	-0.3497	-0.8743	2.448	-1.11	-1.098	-0.3455	997.6	54.69	-38.09	-1.486	-1.049	-2.448	-1.352	0.729	0.4333	957	34.18	-268.6	0.6119	-0.4371	-2.885	-1.091	0.5007	0.1929	990.2	-17.58	-103	1.924	-0.8743	1.399	-1.262	-0.5686	-0.1443
0.300	0	940.9	178.7	-291	0.4371	-0.4372	2.186	-1.111	-1.096	-0.3389	997.1	54.2	-47.36	-0.4371	0.08747	-1.749	-1.35	0.7305	0.4414	958	38.57	-270.5	1.836	-0.1749	-2.973	-1.091	0.5005	0.1929	994.6	-18.07	-110.4	1.924	-0.6995	0.9617	-1.262	-0.5674	-0.1484
0.305	0	939	179.7	-285.6	0.3497	0.5246	2.011	-1.112	-1.095	-0.3389	1002	58.11	-47.36	-1.486	-0.6995	-1.749	-1.352	0.7329	0.4375	960.5	43.46	-270.5	1.399	0	-2.885	-1.091	0.5017	0.1902	990.7	-26.37	-97.17	1.749	-0.612	1.049	-1.262	-0.5662	-0.147
0.310	0	941.9	182.1	-280.8	0.08736	-0.2622	3.147	-1.112	-1.095	-0.3389	994.1	56.15	-45.9	-1.224	0.1748	-1.224	-1.354	0.7354	0.4336	957.5	45.9	-277.3	0.9618	0.2624	-2.885	-1.091	0.5029	0.1875	988.3	-24.9	-97.65	1.749	-0.3497	1.748	-1.262	-0.5649	-0.1455
0.315	0	943.8	176.3	-280.3	-0.2624	0.6121	1.836	-1.114	-1.091	-0.332	994.1	54.2	-41.5	-0.3498	0.1748	-2.361	-1.354	0.7351	0.4336	955.1	49.81	-274.4	1.487	0.2624	-2.798	-1.089	0.5007	0.1914	999	-17.58	-102.5	2.098	-0.8743	0.6119	-1.259	-0.5662	-0.1472
0.320	0	945.8	177.7	-299.3	-0.08736	-0.2622	2.011	-1.117	-1.086	-0.3252	999.5	59.57	-36.13	-0.7869	0.08747	-1.486	-1.354	0.7349	0.4336	957	46.88	-273	0.6995	0.08745	-2.973	-1.086	0.4985	0.1953	991.2	-26.37	-98.63	1.661	0	1.399	-1.257	-0.5674	-0.1489
0.325	0	940.4	179.2	-287.1	0.5245	0.3497	1.836	-1.116	-1.09	-0.3386	999	58.11	-49.8	-0.9618	-0.1748	-1.661	-1.352	0.729	0.4419	964.3	53.71	-276.9	1.137	0.6994	-3.06	-1.086	0.4973	0.1863	999.5	-15.62	-101.6	1.836	-0.2623	2.098	-1.257	-0.5674	-0.1487
