MR32 ASCII
Name	Trial_7
Frequency	100
Date	09-04-2018 12:33:04
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	960	15.26	-285.1	0.6956	0.2616	0.2658	-0.9986	-0.9307	-0.1147	971.7	-141.6	-184.6	-0.1773	0	-0.08379	-0.7295	0.9565	0.5254	801.3	575.2	-186.5	0.2635	0	0.5269	-1.237	-0.2227	0.1719	860.4	-421.8	-297.4	-0.7019	0	0.2633	-1.474	0.1865	0.002941
0.11	0	957.6	9.636	-283.2	-0.2654	-0.08844	0.5227	-0.9949	-0.926	-0.1187	971.7	-139.2	-184.6	-0.266	0	-0.6144	-0.7295	0.9531	0.52	800.8	569.3	-179.7	0.08593	0.08755	0	-1.237	-0.2229	0.1614	853.5	-422.8	-297.9	0.2609	0	-0.0854	-1.475	0.1865	0.002941
0.12	0	959.5	8.833	-285.1	-0.09152	0.1732	0.3455	-0.9912	-0.9214	-0.1226	973.2	-145.5	-187	-0.7881	0.3529	-0.6982	-0.7295	0.9497	0.5146	799.3	571.8	-174.3	0.08593	-0.08755	-0.347	-1.237	-0.2231	0.1509	860.4	-420.9	-291	0.08696	-0.4371	-0.6974	-1.477	0.1865	0.002941
0.13	0	956.6	2.944	-288.1	0	0.6117	0.5227	-0.99	-0.9238	-0.1187	970.2	-148.4	-182.2	-0.3546	-0.2626	-0.3538	-0.7283	0.9497	0.5225	804.2	570.8	-180.7	-0.1776	0	0.1735	-1.239	-0.2231	0.1602	864.8	-419.9	-289.1	-0.7889	0	0	-1.474	0.1828	0.002692
0.14	0	958	7.227	-291	0.2654	0.6117	0.08859	-0.9887	-0.9263	-0.1147	972.7	-141.6	-192.9	0.266	-0.3529	-0.3538	-0.727	0.9497	0.5303	803.7	565.9	-176.8	-0.2635	-0.4377	-0.7004	-1.24	-0.2231	0.1694	864.8	-418	-294.9	-0.4348	0	0.0854	-1.472	0.1792	0.002443
0.15	0	961.4	8.298	-287.1	1.483	-0.2616	-0.2658	-0.9922	-0.9321	-0.1226	970.2	-143.9	-179.6	0.6108	-0.6156	-0.6144	-0.7249	0.9485	0.5264	798.4	565	-179.7	-0.2635	-0.963	0	-1.239	-0.2266	0.1577	861.8	-421.4	-298.8	0.1739	-0.5245	-0.8753	-1.473	0.1828	0.003913
0.16	0	951.1	7.227	-278.3	0.7871	-0.5233	-0.1772	-0.9956	-0.938	-0.1304	970.2	-142.6	-186.5	1.399	0	-0.9589	-0.7227	0.9473	0.5225	797.8	565	-177.7	0.3495	-0.7879	0	-1.237	-0.23	0.146	859.9	-419.4	-292	-0.7019	-0.1748	-1.046	-1.474	0.1865	0.005361
0.17	0	955.2	10.17	-293	0.8786	-0.2616	-0.1772	-0.9934	-0.9309	-0.1252	980.4	-132.7	-187	0.6994	0.09028	0.8751	-0.7249	0.9507	0.5251	796.9	567.4	-182.1	0.2635	-0.8755	-0.1735	-1.234	-0.2275	0.1577	857.9	-421.4	-291.5	-1.752	-0.1748	-0.2633	-1.473	0.1877	0.005361
0.18	0	959	18.47	-273.5	0	-0.7886	0	-0.9912	-0.9238	-0.1201	970.7	-141.1	-191.9	0.8768	-0.09028	0.4376	-0.727	0.9541	0.5278	795.4	573.2	-179.7	1.661	-0.5253	-0.4369	-1.23	-0.2251	0.1694	856	-426.8	-284.7	-0.8759	-0.3497	-1.046	-1.472	0.189	0.005361
0.19	0	959.5	17.67	-281.7	-0.6956	-0.6117	0.2658	-0.9915	-0.9236	-0.1082	968.8	-138.7	-176.8	0.8768	0	0.7913	-0.7258	0.9543	0.5107	801.7	571.3	-174.8	1.484	0	-0.08995	-1.23	-0.2251	0.168	856.9	-423.9	-289.5	-0.8759	-0.5245	-1.836	-1.475	0.189	0.001719
0.20	0	959	15.26	-283.7	-0.2654	-0.08844	-0.2658	-0.9917	-0.9233	-0.09619	973.2	-140	-184.1	-0.9654	0.3529	0.7913	-0.7246	0.9546	0.4936	805.2	576.2	-173.3	0.613	0.5253	-0.5269	-1.23	-0.2251	0.1665	863.3	-409.2	-295.4	-0.1739	-0.3497	-0.7899	-1.479	0.189	-0.001945
0.21	0	955.6	14.19	-285.6	-1.135	0.3501	-0.08859	-0.9927	-0.927	-0.1082	973.2	-143.7	-189	0	0.2626	1.396	-0.727	0.9543	0.5122	798.8	565.9	-186	1.134	0	-0.08995	-1.232	-0.2263	0.168	859.4	-419	-293	-1.05	-0.08741	-0.7899	-1.474	0.1841	2.488e-4
0.22	0	957.1	13.65	-288.1	-1.574	-0.5233	-0.4341	-0.9937	-0.9307	-0.1201	969.2	-143.9	-198.7	0.08866	-0.1724	0.2607	-0.7295	0.9541	0.5308	805.7	573.2	-181.7	0.613	0	0.347	-1.233	-0.2275	0.1694	861.3	-419	-292.5	-0.615	0	-0.6974	-1.469	0.1792	0.002443
0.23	0	955.2	5.353	-284.6	-0.3478	-0.7886	0.6113	-0.9924	-0.9295	-0.1174	972.1	-145	-185	-0.266	0.2626	0.8751	-0.7295	0.9543	0.5161	794.9	565.9	-181.1	0.5271	-0.3502	0.08995	-1.235	-0.2275	0.1746	867.7	-414	-296.4	0.4348	0.2622	-1.046	-1.473	0.1828	-0.002692
0.24	0	957.1	14.72	-286.2	-0.3478	-0.08844	-0.5227	-0.9912	-0.9282	-0.1147	967.3	-146	-184.6	0.6108	0.435	0.6144	-0.7295	0.9546	0.5015	798.4	569.9	-173.8	0.9624	0.08755	-0.7004	-1.237	-0.2275	0.1797	856.9	-422.3	-290.5	-0.08696	-0.2622	-0.7899	-1.477	0.1865	-0.007804
0.25	0	961.9	17.13	-286.2	-0.6956	0.1732	-0.3455	-0.989	-0.9282	-0.1187	968.2	-146	-177.8	-0.1773	0.6976	0.08379	-0.7261	0.9546	0.5146	802.8	572.3	-182.1	0.3495	0	0.4369	-1.235	-0.2312	0.1758	856.9	-428.2	-289.5	0	0	-0.612	-1.478	0.1828	-0.003913
0.26	0	959.5	13.65	-293.9	-0.4393	0.3501	0.3455	-0.9868	-0.9282	-0.1226	971.7	-147.1	-187.5	-0.3546	0.8782	0.7913	-0.7227	0.9546	0.5278	800.3	577.1	-176.3	0.08593	-0.4377	0.1735	-1.233	-0.2348	0.1719	859.4	-415	-293	0.4348	-0.7867	-0.7899	-1.479	0.1792	0
0.27	0	958.5	18.47	-279.8	-0.2654	0	-0.4341	-0.989	-0.9282	-0.1172	972.1	-147.6	-182.6	0.08866	0.435	0.2607	-0.7236	0.9546	0.52	798.4	573.7	-179.7	0	-0.7004	0.347	-1.233	-0.23	0.1758	860.8	-415.5	-288.6	0.7019	0	-0.0854	-1.477	0.1804	0.002692
0.28	0	956.1	15.52	-283.7	0.1739	-0.1732	0.6113	-0.9912	-0.9282	-0.1118	971.7	-146.5	-183.1	0.5221	-0.435	0.2607	-0.7246	0.9546	0.5122	803.2	570.8	-179.2	-0.08593	-1.048	-0.8738	-1.233	-0.2251	0.1797	863.7	-413.1	-287.6	0	0.08741	0.6974	-1.474	0.1816	0.005361
0.29	0	964.8	16.06	-282.7	-0.4393	0.1732	0	-0.9912	-0.927	-0.116	974.6	-147.1	-191.9	0.8768	-0.3529	-0.08379	-0.7258	0.9543	0.5215	805.7	568.8	-184.1	0.1776	-0.08755	0.08995	-1.235	-0.2239	0.1746	864.3	-418	-297.4	-0.08696	0	0.612	-1.474	0.1828	0.005361
0.30	0	958.5	17.93	-282.7	-0.2654	-1.05	-0.08859	-0.9912	-0.9258	-0.1201	973.6	-147.8	-186	-0.5221	-0.09028	-0.2607	-0.727	0.9541	0.5308	808.1	571.3	-176.3	-0.7848	-0.1751	0.2634	-1.237	-0.2227	0.1694	861.8	-418.5	-292.5	-0.1739	-0.1748	0.612	-1.474	0.1841	0.005361
0.31	0	960	15.26	-282.2	0.3478	-0.1732	0.6113	-0.9912	-0.926	-0.1187	967.3	-148.9	-170.9	0	0	-0.1769	-0.7305	0.9553	0.5188	802.8	567.9	-180.7	-0.8765	-0.3502	-0.1735	-1.235	-0.2251	0.168	861.3	-416.1	-285.7	-0.1739	-0.08741	0.2633	-1.477	0.1816	0.009523
0.32	0	961.9	13.12	-292	0.5217	0	0.4341	-0.9912	-0.9263	-0.1172	977.5	-137.7	-180.2	-0.4335	-0.2626	-0.2607	-0.7339	0.9565	0.5068	801.7	567.4	-182.6	-0.5271	0	-0.4369	-1.232	-0.2275	0.1665	859.4	-424.4	-296.4	0.2609	-0.2622	0.7899	-1.479	0.1792	0.01366
0.33	0	954.5	5.353	-289.1	0.09152	0.4385	-0.08859	-0.9912	-0.9309	-0.1172	973.6	-147.1	-189	-0.1773	0	-0.3538	-0.7293	0.9568	0.5159	808.6	571.8	-183.6	-0.5271	-0.2626	0.1735	-1.234	-0.2275	0.168	858.9	-426.3	-293.5	0.2609	0	1.046	-1.478	0.1828	0.006831
0.34	0	962.4	17.67	-290.5	0.8786	-0.1732	0.08859	-0.9912	-0.9355	-0.1172	976	-146	-185.6	0.8768	-0.8782	-0.3538	-0.7246	0.957	0.5249	801.3	574.8	-177.7	-1.312	-0.7879	-0.8738	-1.235	-0.2275	0.1694	867.7	-413.5	-295.9	-0.1739	0.3497	0.612	-1.477	0.1865	0
0.35	0	960	16.06	-287.1	0.961	0.1732	0.877	-0.9912	-0.9319	-0.1145	970.2	-147.1	-190.9	0.9654	-0.6156	0	-0.7246	0.958	0.5251	801.3	572.3	-179.2	-0.613	-0.7004	0.347	-1.235	-0.23	0.1694	860.8	-420.4	-286.6	-0.5218	-0.8741	0.0854	-1.477	0.1865	0
0.36	0	956.6	11.24	-286.2	1.483	0.1732	0	-0.9912	-0.9282	-0.1118	972.1	-140.5	-186.5	0.4335	-0.5253	0.08379	-0.7246	0.959	0.5254	799.3	571.8	-181.1	-1.048	-0.7004	-0.1735	-1.235	-0.2324	0.1694	856.9	-424.4	-289.5	0.4348	-0.6119	0.6974	-1.477	0.1865	0
0.37	0	954.5	12.58	-276.9	1.135	0.4385	0	-0.9902	-0.927	-0.1106	974.1	-139.8	-180.2	1.222	-0.09028	0	-0.7249	0.9553	0.532	799.8	572.7	-176.8	-0.7848	-0.3502	-0.6104	-1.235	-0.2275	0.168	863.7	-415.5	-294.4	0.4348	-0.2622	0.4341	-1.475	0.1865	-0.002443
0.38	0	955.2	16.06	-283.2	0.6956	-0.6117	0.5227	-0.9893	-0.9258	-0.1094	971.7	-140.5	-185	0.6108	-0.09028	-0.4376	-0.7251	0.9516	0.5386	798.8	579.6	-186.5	0.3495	-0.3502	-0.1735	-1.235	-0.2227	0.1665	858.4	-422.3	-292	-0.3479	-0.4371	0.7899	-1.474	0.1865	-0.004886
0.39	0	965.3	21.41	-278.8	-0.6132	0	-0.1772	-0.988	-0.927	-0.1121	968.2	-141.6	-180.2	0.4335	-0.3529	0.6144	-0.7261	0.9507	0.5359	796.9	575.7	-184.6	0.613	-0.5253	-0.347	-1.234	-0.2263	0.168	860.4	-424.8	-294.9	0.08696	-0.1748	0	-1.473	0.189	0.001719
0.40	0	958	14.72	-279.3	0	-0.8733	0	-0.9868	-0.9282	-0.1147	965.3	-147.6	-181.6	0.3546	0.09028	-0.08379	-0.727	0.9497	0.5332	794.9	569.9	-182.1	-0.2635	-0.2626	-0.5269	-1.233	-0.23	0.1694	856.4	-419.4	-289.5	-0.2609	-0.2622	-0.1779	-1.472	0.1914	0.008302
0.41	0	956.6	12.31	-289.1	-0.6132	0.3501	0.08859	-0.9868	-0.927	-0.1135	968.2	-147.8	-184.1	-0.1773	-0.09028	0	-0.727	0.9519	0.532	799.8	574.2	-174.3	0	-0.4377	-0.4369	-1.234	-0.2275	0.1667	854.5	-421.8	-294.4	-0.2609	0.08741	-0.9607	-1.474	0.1877	0.008302
0.42	0	956.6	9.636	-287.6	-0.09152	-0.4385	1.045	-0.9868	-0.9258	-0.1123	978.6	-139.2	-187.5	-0.266	-0.435	0	-0.727	0.9541	0.5308	800.8	573.7	-178.7	0.08593	-0.7879	0.347	-1.235	-0.2251	0.1641	856	-419	-292.5	0.4348	-0.2622	-0.5266	-1.477	0.1841	0.008302
0.43	0	963.4	18.47	-293	-0.09152	0.1732	0.6998	-0.989	-0.9258	-0.1135	967.3	-149.4	-176.8	-0.266	-0.1724	-0.4376	-0.7283	0.9541	0.5281	800.3	567.4	-178.2	0.1776	-0.4377	-0.4369	-1.235	-0.2263	0.1641	864.8	-411.6	-297.9	0.08696	0.2622	0.0854	-1.477	0.1865	0.008302
0.44	0	966.2	17.67	-293	1.053	0.6117	0	-0.9912	-0.9258	-0.1147	968.8	-147.6	-177.2	-0.08866	-0.6156	-0.6144	-0.7295	0.9541	0.5254	803.2	570.3	-176.3	0.3495	-1.311	0	-1.235	-0.2275	0.1641	863.7	-421.4	-294	-0.08696	-0.7867	-0.5266	-1.477	0.189	0.008302
0.45	0	956.1	9.636	-295.4	0.8786	0.3501	0.4341	-0.9924	-0.9282	-0.1147	973.6	-146.5	-182.6	0	0.3529	0	-0.7283	0.9531	0.5266	807.1	568.3	-181.1	0	-0.5253	-0.08995	-1.233	-0.2288	0.1692	861.8	-419	-295.9	0.1739	0	0.3487	-1.478	0.189	0.003167
0.46	0	958.5	11.24	-284.6	0.3478	0.08844	0.2658	-0.9937	-0.9307	-0.1147	969.7	-149.9	-179.2	0.9654	-0.2626	-0.6144	-0.727	0.9522	0.5278	803.7	571.3	-172.4	0.2635	-0.7879	-0.4369	-1.23	-0.23	0.1743	857.4	-419.9	-297.9	-0.4348	0.1748	-0.1779	-1.479	0.189	-0.001945
0.47	0	964.3	21.95	-285.6	0.6956	0.2616	0.5227	-0.9924	-0.9285	-0.1187	975.6	-141.1	-185.6	-0.1773	0	0.1769	-0.727	0.9522	0.5293	792	566.9	-177.3	-0.6989	-1.048	-0.5269	-1.234	-0.2312	0.1731	866.2	-418.5	-285.7	-0.1739	-0.1748	0.5266	-1.475	0.189	0.001719
0.48	0	959.5	16.06	-285.6	-0.5217	0.08844	0.5227	-0.9912	-0.9263	-0.1226	975.1	-141.1	-186.5	-0.3546	-0.7879	-0.1769	-0.727	0.9522	0.5308	802.2	567.4	-184.6	-0.3495	-0.7879	0	-1.237	-0.2324	0.1719	861.3	-418.5	-293.5	-1.311	0.6119	0.3487	-1.472	0.189	0.005361
0.49	0	956.1	2.944	-292.5	-0.09152	0.7886	0.6998	-0.9937	-0.9226	-0.1172	979	-138.7	-192.9	-0.6994	0.1724	-0.4376	-0.727	0.9522	0.532	797.3	570.8	-178.7	-0.4354	-0.8755	0.1735	-1.237	-0.2324	0.1746	856.4	-430.6	-290	-0.615	0.2622	0.4341	-1.474	0.1865	0.002692
0.50	0	957.1	11.78	-285.1	0.4393	-0.08844	0.1772	-0.9961	-0.9189	-0.1118	970.7	-143.9	-180.6	0.08866	-1.051	-0.1769	-0.727	0.9522	0.5332	798.8	570.8	-180.2	-0.3495	0	-0.08995	-1.237	-0.2324	0.1773	862.8	-424.8	-284.7	0	0.7867	0.1779	-1.477	0.1841	0
0.51	0	958	12.58	-281.2	0.4393	0.3501	0	-0.9915	-0.9236	-0.1147	968.8	-147.6	-180.2	-0.1773	-0.2626	-1.052	-0.727	0.9543	0.5305	798.4	571.3	-179.7	-0.5271	-0.6128	-0.2634	-1.235	-0.2312	0.1707	858.4	-420.4	-288.1	-0.08696	0.1748	0.8753	-1.478	0.1828	0.002692
0.52	0	958	17.13	-277.8	0.2654	-0.1732	0.9656	-0.9868	-0.9282	-0.1177	965.8	-144.5	-187.5	0.08866	-0.5253	-0.8751	-0.727	0.9565	0.5278	796.9	572.3	-174.3	-0.4354	0.3502	-0.5269	-1.232	-0.23	0.1641	859.4	-426.8	-290	-0.4348	-0.1748	0	-1.479	0.1816	0.005361
0.53	0	957.1	16.06	-288.6	0	0.1732	0.7884	-0.989	-0.927	-0.1135	973.6	-137.7	-188	0	-0.8782	-0.5213	-0.727	0.9531	0.5291	797.8	576.2	-180.7	0.2635	0.4377	-0.2634	-1.234	-0.23	0.1667	859.9	-425.3	-293	-0.3479	0.7867	0.0854	-1.479	0.1853	0.006831
0.54	0	959	11.24	-284.2	0.3478	0.6117	0	-0.9912	-0.9258	-0.1094	970.7	-138.2	-192.9	-0.1773	0.2626	-0.5213	-0.727	0.9497	0.5303	793.5	571.3	-179.2	-0.2635	-0.7879	0.5269	-1.235	-0.23	0.1694	858.9	-421.4	-289.1	-0.615	-0.3497	0.6974	-1.479	0.189	0.008302
0.55	0	952.6	9.636	-283.2	-0.1739	-0.8733	0.4341	-0.9902	-0.9295	-0.1133	973.6	-141.6	-183.1	0	-0.1724	-0.3538	-0.727	0.9509	0.5278	795.9	574.2	-180.7	0.4354	-0.1751	-0.7004	-1.236	-0.2275	0.1694	859.9	-415.5	-294	-0.2609	0	0.5266	-1.477	0.1904	-0.002443
0.56	0	961.4	20.61	-279.8	-1.053	0.1732	0.5227	-0.9893	-0.9331	-0.1172	975.6	-140	-189.5	0	0.09028	-0.08379	-0.727	0.9522	0.5254	800.3	572.3	-180.7	-0.08593	-0.4377	-0.6104	-1.237	-0.2251	0.1694	855	-424.8	-301.3	0	-0.5245	-0.2633	-1.474	0.1919	-0.01319
0.57	0	960	16.6	-282.7	-1.748	0.08844	0.3455	-0.9927	-0.9307	-0.1145	969.7	-139.8	-178.2	-0.4335	0.1724	0.1769	-0.7261	0.9522	0.5293	795.4	570.3	-189	0.3495	-0.5253	-0.08995	-1.235	-0.2263	0.1733	861.3	-421.4	-287.1	-0.3479	-0.6993	-0.1779	-1.473	0.1904	-0.005135
0.58	0	950.7	10.71	-276.4	-1.135	0	0.08859	-0.9961	-0.9282	-0.1118	970.7	-133.8	-186.5	-0.8768	0.2626	1.22	-0.7251	0.9522	0.5332	792	568.8	-182.6	2.097	0.2626	-0.347	-1.233	-0.2275	0.1773	856.9	-426.3	-279.8	-0.5218	-0.1748	-0.5266	-1.472	0.189	0.002941
0.59	0	957.6	8.833	-283.2	-1.922	-0.7001	0	-0.9924	-0.9282	-0.1187	975.6	-134.3	-187.5	-0.5221	0	-0.1769	-0.7261	0.9509	0.5305	795.4	573.2	-181.7	1.048	0.2626	-0.4369	-1.236	-0.2241	0.1655	860.4	-419.9	-288.1	-0.7019	0.08741	0	-1.474	0.1877	0.00147
0.60	0	957.6	16.06	-285.1	-1.666	-0.1732	0	-0.9887	-0.9282	-0.1255	972.1	-147.6	-176.8	-0.08866	0.3529	0.2607	-0.727	0.9497	0.5278	794.9	572.3	-177.3	1.226	0.2626	-0.2634	-1.24	-0.2207	0.1538	862.3	-417	-293.5	-0.615	-0.2622	-1.139	-1.477	0.1865	0
0.61	0	957.6	14.19	-287.1	-1.053	-0.4385	0.08859	-0.99	-0.926	-0.124	976	-142.1	-200.7	-1.133	0.09028	0.1769	-0.727	0.9497	0.5278	805.7	572.7	-182.1	0.8765	0.2626	0.5269	-1.237	-0.2229	0.1602	858.4	-419.4	-295.4	-0.8759	-0.4371	-0.7899	-1.475	0.1877	0.002941
0.62	0	952.1	10.17	-293.5	-0.8786	-0.1732	0.7884	-0.9912	-0.9238	-0.1226	975.6	-143.9	-184.6	-0.3546	0.2626	0.9589	-0.727	0.9497	0.5278	805.2	570.8	-182.1	0.613	0	-0.08995	-1.235	-0.2251	0.1665	864.8	-419	-296.9	0.7019	0.08741	-0.8753	-1.474	0.189	0.005859
0.63	0	959	16.6	-286.6	-1.4	-1.135	-0.3455	-0.9878	-0.9236	-0.1187	963.4	-151.5	-174.8	-0.266	-0.09028	0	-0.727	0.9497	0.5239	802.8	565	-183.6	0.08593	0.1751	0.347	-1.235	-0.2251	0.1521	860.4	-422.3	-292	0.08696	-0.1748	-0.612	-1.474	0.1843	-0.01466
