MR32 ASCII
Name	Trial_5
Frequency	100
Date	09-04-2018 12:30:55
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	962.9	-9.789	-295.4	1.398	0	0.1743	-1.03	-0.8775	-0.1611	980	-115.2	-177.8	0.264	0.6136	0	-0.7539	0.9092	0.5576	773.4	608.9	-177.2	-0.6127	0.3472	0.5249	-1.172	-0.294	0.1274	837.4	-460.4	-296.4	-0.4351	-0.96	0.08751	-1.427	0.2822	0.042
0.11	0	956.6	-10.27	-290	1.398	-0.08711	0.3486	-1.029	-0.8811	-0.1587	972.7	-122	-171.4	0.6092	0.4377	-0.7856	-0.7539	0.9092	0.5657	779.8	607.4	-176.8	-1.573	0.5262	1.05	-1.176	-0.2976	0.1184	836.9	-455.6	-295.9	-0.0888	-0.3478	0	-1.426	0.2812	0.02686
0.12	0	959	-8.822	-297.4	1.839	-0.4356	0	-1.028	-0.8848	-0.1562	976.6	-117.7	-169.9	0.8733	0.3477	-0.7856	-0.7539	0.9092	0.5737	778.8	609.9	-177.2	-1.664	1.486	1.05	-1.179	-0.3013	0.1094	836	-461.4	-296.4	0.1776	-0.7884	0	-1.425	0.2803	0.01172
0.13	0	955.1	-15.59	-302.2	2.622	0.08711	0.44	-1.028	-0.8811	-0.1614	982.4	-115.2	-169.4	1.049	0.3477	-0.614	-0.7539	0.9116	0.5735	774.9	603	-173.8	-1.838	1.139	0.8773	-1.172	-0.3	0.1145	842.8	-457	-298.8	-0.1776	-0.6121	0	-1.427	0.2825	0.02686
0.14	0	952.6	-14.14	-301.3	2.014	-0.2613	0	-1.028	-0.8775	-0.1665	979	-114.8	-167.5	1.225	0.5236	-1.138	-0.7539	0.9141	0.5732	775.9	603.5	-176.3	-0.8776	0.6998	-0.08629	-1.165	-0.2988	0.1196	841.8	-456.6	-296.9	0.1776	-0.7884	0	-1.43	0.2847	0.042
0.15	0	953.6	-13.66	-286.1	1.748	0	0.44	-1.029	-0.8762	-0.1641	977.1	-121.1	-175.3	1.489	0.6995	-0.7856	-0.7515	0.9153	0.5693	775.9	602	-174.8	-1.052	0.6998	0.5249	-1.167	-0.2988	0.1196	838.8	-455.1	-293	0.7015	-1.048	-0.35	-1.432	0.2835	0.0337
0.16	0	963.4	-8.339	-295.4	1.398	-0.3485	-0.6973	-1.03	-0.875	-0.1616	979	-112.3	-167.5	1.401	0.2618	-0.3521	-0.749	0.9165	0.5654	777.8	604	-176.3	-1.49	0.613	0.5249	-1.169	-0.2988	0.1196	837.9	-458	-307.6	-0.1776	-1.312	0.6126	-1.435	0.2822	0.02538
0.17	0	956	-7.372	-294.9	0.8739	0	0.1743	-1.031	-0.8775	-0.1602	981.4	-113.3	-181.6	1.137	0.6995	-0.6953	-0.749	0.9128	0.5681	776.4	603	-187.5	-1.664	1.313	0.6975	-1.172	-0.2976	0.1211	836.9	-458	-296.9	0	-0.7003	0.175	-1.432	0.2847	0.0337
0.18	0	955.1	-8.339	-292	0.266	-0.8751	1.046	-1.033	-0.8799	-0.1587	981.4	-105.4	-162.6	0.352	-0.3477	-1.833	-0.749	0.9092	0.5708	776.8	601.1	-179.7	-0.3477	1.834	0.1726	-1.174	-0.2964	0.1226	836	-462.4	-290.5	0.2664	-1.401	-0.175	-1.43	0.2871	0.042
0.19	0	952.6	-17.04	-290.5	1.573	-0.2613	0.6973	-1.033	-0.8811	-0.1575	976.6	-116.2	-170.4	0.176	0	-0.3521	-0.7525	0.908	0.5603	772.5	602.5	-175.3	0	0.4394	-0.4387	-1.172	-0.294	0.1211	842.8	-456.6	-304.2	0.4351	-1.401	-0.8751	-1.432	0.282	0.05005
0.20	0	957.6	-14.62	-290	-0.1748	-0.3485	0.3486	-1.033	-0.8823	-0.1562	981.4	-113.3	-176.8	-0.088	-0.0859	-0.2619	-0.7559	0.9067	0.5498	773.9	606.9	-177.2	-0.4388	1.047	-0.08629	-1.169	-0.2915	0.1196	831.6	-455.1	-294.9	-0.0888	-0.96	-0.4375	-1.435	0.2768	0.0581
0.21	0	956	-13.17	-297.4	-0.09119	-0.4356	0.8716	-1.031	-0.8836	-0.155	975.6	-119.6	-169	-0.5212	0.3477	0	-0.7527	0.907	0.5588	775.4	603	-184.6	0.6127	0.5262	0.6112	-1.173	-0.2952	0.1187	843.3	-454.6	-297.4	0.1776	-1.489	-0.9626	-1.433	0.2808	0.05152
0.22	0	959.5	-13.66	-302.7	0	-0.7009	0.7886	-1.03	-0.8848	-0.1538	980	-121.6	-178.2	0.176	-0.2618	-1.4	-0.7495	0.9072	0.5679	776.8	607.4	-169.4	-0.3477	0.4394	0.1726	-1.177	-0.2988	0.1177	842.8	-452.7	-298.3	0.8702	-1.572	-1.138	-1.432	0.2847	0.04493
0.23	0	959	-11.24	-298.8	0	-0.4356	0.6143	-1.029	-0.8823	-0.155	978.5	-116.7	-168.4	0.088	0.2618	-0.2619	-0.7539	0.9094	0.5654	775.9	597.6	-187	-0.09108	0.8734	0.7838	-1.176	-0.2954	0.1213	838.4	-460.9	-302.2	-0.0888	-1.66	0	-1.435	0.2859	0.04761
0.24	0	957	-7.855	-294.4	0.3496	-0.1742	1.22	-1.028	-0.8799	-0.1562	976	-113.8	-163.6	0	0.2618	-0.6953	-0.7583	0.9116	0.563	778.8	605	-175.3	-0.265	0.9602	0.1726	-1.174	-0.292	0.125	836	-462.4	-311	0.2664	-1.136	-0.7876	-1.437	0.2871	0.05029
0.25	0	951.2	-17.52	-288.6	-0.6155	-0.6138	0.2656	-1.029	-0.8765	-0.1562	969.7	-121.1	-173.8	-0.7853	-0.0859	0.1716	-0.7561	0.908	0.5657	771.9	601.1	-172.9	-0.09108	0.613	0.2589	-1.177	-0.2957	0.1213	840.3	-457	-301.8	0.7903	-0.7884	-0.2625	-1.436	0.2835	0.04613
0.26	0	958	-12.21	-295.4	0.1748	-0.6138	1.137	-1.03	-0.8731	-0.1562	980.5	-112.8	-167.5	-0.5212	0	-0.1716	-0.7539	0.9043	0.5684	777.8	606.9	-174.8	0	0.5262	-0.08629	-1.179	-0.2993	0.1177	835	-460.4	-301.3	0.1776	-1.572	-0.6126	-1.435	0.2798	0.042
0.27	0	961.9	-15.59	-289.5	0.09119	-0.788	0.6973	-1.03	-0.874	-0.1562	983.9	-116.7	-165.5	-0.7853	0.1759	-1.138	-0.7515	0.9045	0.5498	778.3	611.3	-178.7	0.09108	1.226	-0.2589	-1.176	-0.3003	0.1201	840.8	-454.1	-299.3	0	-1.489	-0.7001	-1.435	0.2859	0.05029
0.28	0	957	-15.11	-311.5	0.6155	-0.4356	1.22	-1.03	-0.875	-0.1562	983.9	-129.4	-155.2	-0.44	0.6136	0.3521	-0.749	0.9048	0.5313	783.7	608.4	-171.9	-0.3477	0.08679	0.2589	-1.172	-0.3013	0.1226	839.8	-455.1	-298.3	-0.959	-0.96	-0.5251	-1.435	0.292	0.05859
0.29	0	951.2	-21.03	-289.5	1.398	-0.788	0.6143	-1.03	-0.8775	-0.1524	985.3	-129.4	-164.6	0.6973	0.4377	-0.5237	-0.7515	0.9082	0.5483	780.3	603	-178.7	-1.134	1.313	0.2589	-1.174	-0.2979	0.1187	850.1	-451.1	-302.7	-0.959	-1.66	0.2625	-1.432	0.2871	0.05421
0.30	0	957	-13.66	-295.4	0.6991	-0.6138	0.7886	-1.03	-0.8799	-0.1484	978.1	-116.7	-174.3	0.176	0.9613	-1.571	-0.7539	0.9116	0.5654	780.7	605.5	-173.8	-0.9604	0.2604	0.1726	-1.177	-0.2944	0.1147	843.7	-460.4	-310.1	-0.4351	-0.8765	-0.2625	-1.43	0.2822	0.0498
0.31	0	957.6	-8.822	-294.4	0.9651	-1.224	0.1743	-1.028	-0.8775	-0.1524	982.4	-109.9	-165	-0.176	0.7854	-1.752	-0.7561	0.9082	0.5496	782.7	606.4	-167.5	-1.399	0.2604	0.2589	-1.173	-0.2966	0.1147	842.3	-457	-303.2	-0.1776	-1.312	-1.138	-1.431	0.281	0.04589
0.32	0	962.4	-6.405	-295.9	-0.09119	-1.572	0.6143	-1.026	-0.875	-0.1562	980.5	-111.8	-169	-0.44	1.399	-0.4334	-0.7583	0.9048	0.5337	776.4	606.4	-167	-0.4388	-0.3472	0	-1.169	-0.2988	0.1147	836	-460	-305.7	0.0888	-1.224	0	-1.432	0.2798	0.042
0.33	0	958	-16.07	-299.3	-0.09119	-0.4356	1.403	-1.028	-0.8762	-0.155	984.8	-109.4	-160.6	-0.088	1.223	-0.2619	-0.7561	0.9082	0.5496	779.8	602.5	-178.2	-0.6955	0.1736	1.05	-1.171	-0.2988	0.116	836.4	-461.9	-302.2	0	-1.048	-0.4375	-1.432	0.2822	0.042
0.34	0	959	-12.21	-292.5	0.1748	-0.7009	0.8716	-1.03	-0.8775	-0.1538	986.8	-110.4	-169.9	-0.6973	0.8754	-1.047	-0.7539	0.9116	0.5654	777.4	608.4	-176.8	-0.6127	0.1736	0.6975	-1.172	-0.2988	0.1172	838.8	-458.5	-301.8	0.6127	-1.312	-1.05	-1.432	0.2847	0.042
0.35	0	953.1	-18.01	-301.3	0.266	-0.5227	1.046	-1.03	-0.8787	-0.155	978.5	-109.4	-160.2	-0.6092	0.6136	-0.614	-0.7561	0.9104	0.5549	780.3	608.9	-166	-0.6955	0.4394	1.402	-1.173	-0.2988	0.1145	835	-460.4	-298.3	-0.6127	-1.136	-0.175	-1.432	0.2835	0.04736
0.36	0	953.6	-16.07	-297.4	-0.09119	-0.8751	0.7886	-1.03	-0.8799	-0.1562	972.2	-119.1	-161.2	-0.44	0.6136	-1.571	-0.7583	0.9092	0.5444	775.4	604	-177.2	-1.225	0.6998	0.6975	-1.174	-0.2988	0.1118	835.4	-458.5	-297.4	-0.7903	-0.6121	-0.5251	-1.432	0.2822	0.05273
0.37	0	959	-18.61	-305.2	1.049	-0.6138	1.403	-1.033	-0.8777	-0.1536	979.5	-117.2	-165	-0.5212	1.661	-1.228	-0.7573	0.9067	0.5549	780.7	601.5	-170.4	-1.052	0.4394	0.8773	-1.176	-0.2966	0.1121	836.9	-459.5	-302.2	-0.3463	-1.136	-0.08751	-1.432	0.281	0.05273
0.38	0	953.1	-22.48	-299.8	1.14	-0.4356	0.523	-1.035	-0.8755	-0.1509	980	-111.8	-159.2	0	0.1759	-1.138	-0.7563	0.9043	0.5654	782.7	602.5	-174.8	-0.5216	0.4394	0.08629	-1.177	-0.2944	0.1123	838.4	-454.1	-296.9	-1.137	-0.6121	-0.2625	-1.432	0.2798	0.05273
0.39	0	956	-18.01	-293.4	0.6991	-0.08711	1.046	-1.033	-0.8777	-0.155	981.4	-114.3	-167.5	-0.352	-0.5236	-0.6953	-0.7585	0.908	0.5576	776.4	603	-164.6	-1.134	0.2604	1.222	-1.172	-0.2979	0.1213	836.9	-463.4	-303.2	0.1776	-1.048	-0.8751	-1.432	0.2798	0.04736
0.40	0	952.6	-16.07	-290.5	0.5243	0.4356	1.752	-1.03	-0.8799	-0.1592	976	-110.4	-165	-0.44	-0.5236	-0.4334	-0.7607	0.9116	0.5498	779.8	609.4	-176.8	0.265	0.4394	-0.1726	-1.167	-0.3013	0.1304	834	-462.4	-297.4	-0.1776	-1.136	0	-1.432	0.2798	0.042
0.41	0	954.1	-12.21	-302.7	0.3496	0	1.137	-1.031	-0.8787	-0.1616	979.5	-108.9	-162.6	0.088	-0.1759	-0.5237	-0.7585	0.908	0.5591	777.4	605.9	-169.9	0.09108	0.7866	0.4387	-1.17	-0.2988	0.1226	842.8	-452.2	-307.1	0.3463	-0.524	0	-1.433	0.2822	0.0432
0.42	0	958.5	-14.62	-294.9	-0.7903	-0.6138	0.8716	-1.033	-0.8775	-0.1641	981.9	-111.8	-159.2	0.176	0.0859	-1.309	-0.7563	0.9043	0.5684	774.4	605.5	-171.9	0.3477	1.139	0	-1.172	-0.2964	0.1147	834.5	-458.5	-299.8	0.1776	-0.96	-0.7876	-1.435	0.2847	0.04443
0.43	0	960	-13.17	-293.4	0	-0.7009	0.44	-1.031	-0.8799	-0.1655	981.9	-109.4	-170.9	-0.7853	-0.2618	-0.1716	-0.7576	0.9067	0.5708	778.3	605.5	-175.8	0.1739	0.3472	-0.1726	-1.174	-0.2942	0.1147	837.4	-456.1	-302.2	0.2664	-0.7884	-0.6126	-1.43	0.2835	0.04589
0.44	0	954.1	-16.07	-302.2	0	-0.4356	0.6973	-1.03	-0.8823	-0.167	974.6	-114.8	-165	0.088	0	-0.1716	-0.7588	0.9092	0.5732	776.8	602	-172.9	0	0.1736	-0.8773	-1.177	-0.292	0.1147	833	-460	-302.2	0.2664	-0.96	-0.7876	-1.425	0.2822	0.04736
0.45	0	960.4	-15.59	-298.8	-1.573	-0.788	1.403	-1.031	-0.8784	-0.1616	982.4	-109.9	-171.8	-0.6092	0	0.3521	-0.7563	0.9055	0.5693	776.8	599.1	-170.9	0	1.047	0	-1.177	-0.2932	0.1147	838.4	-457.5	-292	-0.7903	-0.524	-1.05	-1.431	0.2835	0.04736
0.46	0	950.2	-16.07	-296.4	-0.6155	0.08711	1.22	-1.031	-0.8745	-0.1562	981	-113.3	-172.4	0.176	-0.0859	0.5237	-0.7539	0.9019	0.5654	777.8	604	-172.4	0	0.4394	0.1726	-1.177	-0.2944	0.1147	836	-453.2	-304.7	0.1776	-0.7884	-0.175	-1.437	0.2847	0.04736
0.47	0	958	-22	-298.8	-1.315	-0.6138	0.6973	-1.032	-0.8767	-0.1599	986.8	-106.9	-180.2	-0.6973	0.6995	0.1716	-0.7539	0.9067	0.5654	778.8	607.9	-164.6	0.09108	0.08679	0	-1.177	-0.2979	0.1147	838.8	-456.6	-303.7	-0.1776	-1.048	-0.5251	-1.432	0.2795	0.05005
0.48	0	952.6	-21.51	-287.1	-1.664	-0.08711	0.6143	-1.032	-0.8789	-0.1636	978.5	-111.4	-163.1	-0.088	0	0.4334	-0.7539	0.9116	0.5654	778.8	605.5	-174.3	0.1739	0.4394	0.6975	-1.177	-0.3013	0.1147	839.8	-456.1	-299.8	-0.2664	-0.524	-0.5251	-1.427	0.2744	0.05273
0.49	0	955.1	-16.56	-302.2	0.3496	-0.08711	0.6973	-1.032	-0.8753	-0.1609	983.9	-108.4	-171.4	-0.5212	0.6995	-0.09029	-0.7551	0.9092	0.5669	782.2	605.9	-169.9	-0.1739	0.613	0.4387	-1.173	-0.2976	0.116	834	-456.1	-305.2	-0.8702	0.1762	-0.35	-1.428	0.2759	0.04859
0.50	0	945.8	-24.9	-290	0.8739	-0.8751	0.3486	-1.032	-0.8716	-0.1582	981	-116.2	-172.4	0.088	0.1759	-0.4334	-0.7563	0.9067	0.5684	781.3	601.5	-174.8	-0.5216	0	0.1726	-1.169	-0.294	0.1172	839.8	-455.6	-296.4	0	-0.7884	-0.4375	-1.43	0.2773	0.04443
0.51	0	955.6	-20.06	-291.5	0.3496	-0.788	0	-1.032	-0.8704	-0.1557	977.1	-118.2	-169.4	0.44	0.0859	0.2619	-0.7563	0.9067	0.5696	780.3	602.5	-166	-0.7866	0.1736	0	-1.172	-0.2954	0.1094	841.3	-453.7	-303.2	0	-0.7884	-0.4375	-1.43	0.2798	0.04712
0.52	0	954.1	-16.07	-302.7	0.7903	-0.08711	0.8716	-1.032	-0.8691	-0.1533	983.4	-106.9	-173.8	0.6092	0	-0.4334	-0.7563	0.9067	0.5708	783.2	609.9	-169.9	0	0	-0.08629	-1.174	-0.2969	0.1016	837.9	-458.5	-303.2	-0.8702	-0.2643	-0.4375	-1.43	0.2822	0.0498
0.53	0	961.4	-11.24	-301.3	0.3496	-0.08711	0.09131	-1.032	-0.8691	-0.1519	979	-112.3	-167	0	0	0.1716	-0.7539	0.9058	0.5681	779.3	604.5	-177.2	-0.6127	0	-0.1726	-1.174	-0.2957	0.1082	839.8	-455.1	-306.2	-0.0888	-0.524	0	-1.433	0.2822	0.05005
0.54	0	951.7	-18.61	-301.3	0.3496	-0.6138	0.6143	-1.032	-0.8691	-0.1504	982.4	-107.4	-160.6	0.5212	0.1759	0.4334	-0.7515	0.9048	0.5654	771.9	601.5	-164.1	-0.1739	0.2604	0.3524	-1.174	-0.2944	0.1147	842.3	-449.2	-299.8	-0.4351	-0.2643	-0.2625	-1.437	0.2822	0.05029
0.55	0	959.5	-12.69	-301.3	0.09119	-1.049	0.3486	-1.032	-0.8728	-0.1609	982.9	-114.8	-163.1	-0.264	0.5236	0	-0.7539	0.907	0.5654	776.4	602.5	-174.8	-0.265	-0.1736	0.1726	-1.177	-0.2969	0.1018	836.9	-460.9	-305.7	0	-0.8765	-0.2625	-1.437	0.2822	0.04468
0.56	0	961.9	-11.24	-296.9	-0.1748	-0.08711	1.046	-1.032	-0.8765	-0.1714	986.4	-115.7	-162.6	-0.9613	0.5236	-0.614	-0.7563	0.9092	0.5654	775.9	605.5	-162.6	-0.4388	-0.1736	0.2589	-1.179	-0.2993	0.08888	839.8	-454.1	-303.2	-0.3463	0	0	-1.437	0.2822	0.03907
0.57	0	960.9	-12.69	-303.2	-0.6991	-0.7009	1.046	-1.032	-0.8753	-0.1623	988.8	-110.9	-166.5	-1.137	1.399	0.09029	-0.7563	0.907	0.5642	781.7	604	-174.8	-0.6127	-0.08679	0.6112	-1.178	-0.2991	0.1006	842.8	-458	-303.2	-0.1776	-0.524	0.35	-1.438	0.2808	0.04589
0.58	0	956.6	-22	-290.5	-0.6991	-0.6138	0.523	-1.032	-0.874	-0.1533	979	-114.3	-167	-1.225	0.5236	-0.614	-0.7563	0.9048	0.563	777.8	603.5	-169.4	-0.8776	0	0.8773	-1.177	-0.2988	0.1123	834.5	-461.9	-306.2	-0.6127	-0.2643	0.4375	-1.439	0.2793	0.05273
0.59	0	957	-16.07	-300.8	0	-0.6138	1.312	-1.031	-0.8716	-0.1519	980	-116.7	-169	-1.489	-0.2618	-0.5237	-0.7551	0.9036	0.5657	780.7	603.5	-168.9	-0.6127	-0.08679	0.3524	-1.174	-0.2954	0.09911	837.4	-454.6	-301.8	-0.7015	-0.2643	-0.6126	-1.436	0.2832	0.05273
0.60	0	954.6	-26.35	-302.7	0.1748	-1.049	1.312	-1.03	-0.8691	-0.1504	980	-116.2	-158.2	-1.489	0.0859	-0.4334	-0.7539	0.9023	0.5684	776.8	601.5	-174.8	-0.6127	-0.613	0.7838	-1.172	-0.292	0.08595	837.4	-455.6	-305.2	-0.6127	-0.3478	-1.138	-1.432	0.2871	0.05273
0.61	0	955.1	-22.96	-300.8	0.3496	0.2613	1.577	-1.031	-0.8704	-0.1519	977.1	-119.1	-166	-0.352	0	-1.047	-0.7585	0.9045	0.563	775.4	597.6	-166	-0.3477	-0.613	0.8773	-1.176	-0.2957	0.1018	836	-453.7	-301.8	-0.7903	-0.7884	-0.08751	-1.432	0.2859	0.05152
0.62	0	957	-22.48	-304.7	1.664	-0.9622	0.09131	-1.032	-0.8716	-0.1533	980.5	-112.8	-164.6	0.8733	0.3477	-1.228	-0.7632	0.9067	0.5576	771.9	603.5	-172.4	-0.265	0.08679	0.2589	-1.179	-0.2993	0.1177	841.8	-452.7	-306.6	-0.4351	0	-0.2625	-1.432	0.2847	0.05029
0.63	0	958.5	-17.04	-295.4	1.923	-0.08711	0.09131	-1.031	-0.8716	-0.1519	980.5	-107.9	-162.1	0.9613	-0.2618	-0.5237	-0.761	0.9067	0.5615	777.4	605.5	-173.8	-0.265	-0.1736	0.4387	-1.179	-0.2957	0.124	837.4	-460	-304.7	0.7015	-0.6121	0.2625	-1.43	0.2835	0.04736
0.64	0	956	-13.66	-293.9	1.14	0.4356	0.9629	-1.03	-0.8716	-0.1504	983.4	-108.9	-173.4	1.489	-0.1759	-0.7856	-0.7588	0.9067	0.5654	773.4	603	-171.4	-0.5216	0.08679	0.1726	-1.179	-0.292	0.1304	842.3	-448.2	-300.3	0.1776	-0.524	-0.35	-1.427	0.2822	0.04443
