MR32 ASCII
Name	Trial_11
Frequency	100
Date	09-04-2018 12:37:14
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	921.4	-376.5	-65.91	0.1781	0	1.402	-1.465	-0.3686	0.1118	918.9	271	-287.1	0.6145	-0.699	-1.574	-1.485	0.3735	0.4771	952.7	107.9	-291	0.5269	-0.6974	-0.3528	-1.027	0.6055	0.2231	994.7	7.325	-100.1	0.1753	0	0	-0.9937	-0.7617	-0.3662
0.11	0	924.3	-377.4	-71.3	0.1781	-0.08635	0.5217	-1.463	-0.3686	0.117	923.8	277.3	-301.8	-0.7873	0.1768	-0.3506	-1.487	0.3699	0.4863	952.7	106.4	-285.2	0.08468	0.2635	0	-1.026	0.6055	0.2217	997.6	7.756	-85.89	0.2629	0.435	-0.08579	-0.9912	-0.7617	-0.3623
0.12	0	926.7	-377.4	-65.44	1.049	0.8764	0.2609	-1.46	-0.3686	0.1221	921.4	272.9	-283.7	-0.2624	-0.1768	-0.7869	-1.488	0.3662	0.4956	961.4	103.9	-285.2	0.1788	0	-0.08623	-1.025	0.6055	0.2202	994.1	5.888	-96.7	0.8763	-0.7015	-0.7034	-0.9888	-0.7617	-0.3584
0.13	0	924.3	-378	-72.27	0.6134	0.08635	0.8739	-1.461	-0.3686	0.1143	922.4	273.5	-279.8	-0.6145	0.2632	-0.4363	-1.485	0.3699	0.489	958.5	112.3	-283.7	-0.6115	1.834	-0.08623	-1.025	0.6042	0.2202	1000	10.2	-95.72	0.701	-0.6145	0.4375	-0.9888	-0.7605	-0.3584
0.14	0	927.3	-379.4	-61.03	1.049	0	1.135	-1.462	-0.3686	0.1064	922.4	283.2	-301.8	-0.6977	0.5263	0	-1.483	0.3735	0.4824	949.2	105.5	-288.1	-0.3481	1.488	-0.5252	-1.025	0.603	0.2202	1003	16.09	-88.4	1.314	-1.137	0.5233	-0.9888	-0.7593	-0.3584
0.15	0	918.4	-384.2	-70.79	0.4353	0	0.3521	-1.464	-0.3674	0.1118	912.1	275.9	-289.5	-0.1728	0.08635	-0.522	-1.483	0.3723	0.4851	952.7	111.2	-281.3	-1.402	1.224	-0.9642	-1.03	0.5994	0.2229	993.6	7.756	-88.4	0.2629	-1.311	0	-0.9875	-0.7629	-0.3599
0.16	0	919	-390.1	-72.27	0.3496	-0.08635	0.613	-1.465	-0.3662	0.1172	914.5	271	-277.8	-0.3521	0.8758	-0.4363	-1.483	0.3711	0.4878	951.2	108.4	-288.6	-1.919	1.224	-0.5252	-1.035	0.5957	0.2256	990.7	9.766	-91.35	-0.1753	-2.186	0	-0.9863	-0.7666	-0.3613
0.17	0	925.3	-384.2	-69.35	0.6992	-0.08635	0.7891	-1.462	-0.365	0.1118	915	272.9	-288.6	-0.1728	0.5263	-1.138	-1.485	0.3699	0.4839	953.6	111.2	-281.7	-1.835	1.312	-0.3528	-1.031	0.5994	0.2241	999.5	8.33	-100.1	-0.3505	-1.485	0	-0.99	-0.7656	-0.3584
0.18	0	919	-382.4	-70.32	-0.3496	0.08635	0.2609	-1.458	-0.3638	0.1064	912.1	276.8	-280.8	-0.5249	0.699	-0.4363	-1.488	0.3687	0.48	957	116.8	-279.8	-2.362	1.136	-0.1725	-1.027	0.603	0.2227	993.6	5.888	-86.87	-1.577	-1.311	0	-0.9937	-0.7646	-0.3555
0.19	0	924.3	-381.8	-71.77	-0.6992	-0.08635	0.3521	-1.458	-0.365	0.1064	915.5	277.9	-289.5	-0.08962	0.1768	-0.3506	-1.487	0.3711	0.4812	947.7	107.5	-278.3	-2.446	1.136	0	-1.031	0.6055	0.2241	997.6	13.21	-93.31	-2.007	-2.621	0.2659	-0.9924	-0.762	-0.3679
0.20	0	922.4	-382.8	-59.59	0.4353	-0.7857	0.8739	-1.458	-0.3662	0.1064	909.7	278.4	-285.6	0	0.4359	-0.3506	-1.485	0.3735	0.4824	952.1	109.8	-273.9	-2.973	0.6096	-0.1725	-1.035	0.6079	0.2256	996.6	1.005	-94.19	-2.094	-2.012	0.08579	-0.9912	-0.7593	-0.3804
0.21	0	915	-387.2	-71.3	0.08575	-0.8764	1.135	-1.457	-0.3662	0.1076	915.5	282.2	-292.5	0	0.8758	0.522	-1.484	0.3701	0.4812	955.6	107.5	-272.5	-1.835	1.049	-0.1725	-1.03	0.6055	0.2202	994.7	3.878	-102	-2.182	-1.05	-0.1716	-0.9875	-0.7617	-0.3709
0.22	0	918.4	-390.1	-69.81	0	-0.5267	0.9586	-1.456	-0.3662	0.1089	915	281.2	-290.5	-0.1728	0.2632	0.08571	-1.483	0.3667	0.48	954.1	108.9	-282.2	-1.571	1.136	0.08623	-1.025	0.603	0.2149	993.1	3.447	-98.66	-1.665	-1.137	0.4375	-0.9839	-0.7642	-0.3613
0.23	0	917.5	-386.2	-69.35	0	-0.8764	0.08478	-1.458	-0.3674	0.1103	914.5	278.8	-290	-0.08962	0.3495	0.3506	-1.483	0.3713	0.48	951.7	107.9	-278.3	-1.308	0.3513	-0.1725	-1.027	0.603	0.2241	996.6	3.447	-101.6	-1.402	-1.05	-0.08579	-0.9863	-0.7656	-0.3652
0.24	0	920.9	-385.7	-71.3	-0.1781	0.177	0.5217	-1.46	-0.3686	0.1118	920.4	280.7	-294.4	0.08962	0.3495	0.522	-1.483	0.376	0.48	950.6	110.4	-279.3	-0.2634	0.1756	0	-1.03	0.603	0.2334	997.1	4.452	-108.4	-0.1753	-0.9625	-0.5233	-0.9888	-0.7671	-0.3691
0.25	0	922.9	-380.4	-61.54	-0.6134	0.2634	0.5217	-1.46	-0.3686	0.1118	914.5	276.3	-287.6	-0.7873	0.7854	0.1714	-1.484	0.3723	0.48	957.5	113.7	-278.8	-0.3481	0.08782	-0.7839	-1.032	0.603	0.231	998.5	3.447	-96.15	-0.4381	-0.7015	0.2659	-0.99	-0.7607	-0.3635
0.26	0	917	-384.2	-71.3	-0.4353	0.177	0.7891	-1.46	-0.3686	0.1118	918.9	277.9	-286.6	-0.3521	0	-0.522	-1.485	0.3687	0.48	950.2	109.8	-284.7	0	-0.3513	0	-1.035	0.603	0.2285	1001	7.756	-102	0.2629	-0.348	-0.2659	-0.9912	-0.7544	-0.3579
0.27	0	917.5	-384.8	-72.27	0.3496	-0.2634	0.7891	-1.46	-0.3686	0.113	919.9	278.8	-275.4	0	0.3495	-0.8726	-1.485	0.3674	0.4731	951.7	112.8	-279.3	0	-0.6096	-0.5252	-1.033	0.603	0.2297	1001	11.2	-96.15	-0.4381	-0.7885	-0.7034	-0.9924	-0.7568	-0.3621
0.28	0	921.9	-386.8	-64.47	-0.4353	-0.436	0.2609	-1.46	-0.3686	0.1143	916.5	275.9	-293	-0.6145	0.1768	0.522	-1.485	0.3662	0.4663	950.2	112.3	-275.9	-0.9597	-1.049	0.7839	-1.032	0.603	0.231	997.1	12.64	-89.82	-0.1753	-0.348	-0.08579	-0.9937	-0.7593	-0.3662
0.29	0	924.3	-384.2	-73.72	0	0.5267	0.613	-1.46	-0.3662	0.113	918	277.3	-287.1	-0.9602	0	0	-1.487	0.3662	0.4744	955.6	112.8	-278.3	-1.308	-0.1756	0.2587	-1.031	0.5996	0.2295	991.7	4.883	-93.31	0.1753	-0.08701	0.3517	-0.99	-0.7605	-0.3665
0.30	0	926.7	-376.9	-73.72	-0.1781	-0.3497	0.2609	-1.46	-0.3638	0.1118	917	277.3	-284.2	-0.6977	0	0	-1.488	0.3662	0.4824	952.7	111.8	-277.8	-0.6962	-0.3513	0.1725	-1.03	0.5962	0.228	997.1	9.335	-97.13	-1.227	-0.174	-0.3517	-0.9863	-0.7617	-0.3667
0.31	0	923.8	-380.9	-72.74	0.2638	0	0.4369	-1.463	-0.3674	0.1118	913.1	272.9	-281.3	0	0.08635	-0.6155	-1.485	0.3662	0.4824	950.6	112.3	-281.7	-1.054	-0.6974	0.2587	-1.03	0.5996	0.2283	996.6	13.21	-97.68	-1.139	-0.261	-0.5233	-0.9863	-0.7593	-0.3665
0.32	0	926.3	-380.4	-72.27	0	-0.3497	0.5217	-1.465	-0.3711	0.1118	914.1	275.4	-285.1	0.08962	0	0.08571	-1.483	0.3662	0.4824	952.1	108.9	-284.2	-0.9597	-0.7852	-0.1725	-1.03	0.603	0.2285	994.1	4.883	-101.1	-0.9639	-0.348	-0.4375	-0.9863	-0.7568	-0.3662
0.33	0	926.3	-378.4	-64.47	-1.135	-0.177	0.5217	-1.466	-0.3711	0.1118	914.1	276.3	-280.8	0.08962	-0.1768	-0.4363	-1.483	0.3674	0.4812	952.1	102	-275.4	-0.7903	-0.2635	0.1725	-1.031	0.6042	0.2271	995.1	11.2	-105.4	-0.4381	-0.9625	-0.08579	-0.9848	-0.758	-0.3635
0.34	0	916.5	-385.3	-64.93	-0.8773	0.08635	0.3521	-1.467	-0.3711	0.1118	915.5	282.8	-283.7	-0.6145	-0.5263	-0.1714	-1.483	0.3687	0.48	955.6	108.4	-276.4	0	-0.9608	0.6115	-1.032	0.6055	0.2256	989.8	4.883	-107	0	0	0.2659	-0.9834	-0.7593	-0.3608
0.35	0	924.8	-382.8	-68.37	-0.2638	-0.08635	0.2609	-1.464	-0.3674	0.113	914.5	276.3	-295.4	0	-0.3495	-0.1714	-1.483	0.3674	0.4787	954.1	111.8	-277.4	0.875	0.08782	-0.3528	-1.032	0.6055	0.2256	995.1	9.335	-98.66	0	-0.435	-0.2659	-0.9885	-0.7583	-0.3608
0.36	0	915	-392.5	-74.69	-0.2638	0.6131	0.6978	-1.46	-0.3638	0.1143	920.9	283.2	-276.8	-0.4353	0	-0.3506	-1.483	0.3662	0.4775	954.1	103.9	-281.7	1.308	0	-0.3528	-1.032	0.6055	0.2256	996.6	7.325	-99.1	0.3505	-0.08701	-0.9608	-0.9937	-0.7573	-0.3608
0.37	0	916.5	-388.2	-68.37	-1.662	0.6131	1.135	-1.458	-0.3684	0.1143	915.5	280.7	-275.4	-0.7873	-0.5263	0	-1.486	0.3687	0.4814	951.7	105	-286.1	2.013	0	-0.08623	-1.027	0.6045	0.2253	996.6	9.766	-100.1	0.5258	0.08701	-0.9608	-0.9924	-0.7595	-0.3608
0.38	0	922.9	-383.8	-74.69	-1.576	-0.5267	0.1761	-1.456	-0.3731	0.1143	917	276.8	-285.6	0	-0.3495	0.7012	-1.49	0.3711	0.4853	953.6	115.7	-286.1	1.835	0	-0.2587	-1.022	0.6035	0.2251	995.6	7.756	-95.17	0.701	0	-0.7034	-0.9912	-0.7617	-0.3608
0.39	0	923.3	-380.9	-76.65	-1.484	0	0.5217	-1.459	-0.3686	0.1103	913.1	271.5	-281.3	0.3521	-0.5263	-0.7012	-1.488	0.3677	0.48	955.6	112.3	-278.3	2.531	-0.3513	-0.878	-1.029	0.6045	0.2307	998	10.77	-99.64	0.8763	0.261	-0.5233	-0.9888	-0.7593	-0.3581
0.40	0	924.8	-381.8	-68.37	-1.313	0.177	0.4369	-1.462	-0.3643	0.1064	915.5	270.5	-285.1	-0.08962	-0.3495	0.08571	-1.485	0.3642	0.4746	958	112.3	-280.3	0.7903	-0.1756	0.3528	-1.035	0.6055	0.2363	999.5	10.77	-97.68	0.7886	0.08701	-0.6091	-0.9863	-0.7568	-0.3555
0.41	0	925.3	-384.2	-65.44	-0.8773	0	0.613	-1.464	-0.3677	0.1064	916.5	274	-283.7	-0.4353	-0.1768	0.3506	-1.485	0.3652	0.4812	953.6	108.9	-274.4	1.138	-0.2635	0.08623	-1.033	0.603	0.2349	993.6	11.78	-93.31	0.08763	-0.261	-0.2659	-0.9848	-0.7568	-0.3596
0.42	0	920.9	-384.8	-65.44	-0.963	0.177	1.226	-1.465	-0.3711	0.1064	917	276.3	-291	-0.08962	-0.8758	0.522	-1.485	0.3662	0.4878	952.7	112.8	-276.4	0.7903	0	-0.2587	-1.032	0.6006	0.2334	993.6	6.319	-92.77	0.5258	0	-1.132	-0.9834	-0.7568	-0.3638
0.43	0	922.9	-381.3	-62.98	-0.7849	0	0.08478	-1.464	-0.3711	0.09987	916.5	272.4	-285.1	-0.1728	-0.3495	0	-1.488	0.3674	0.4905	952.7	112.3	-277.8	0.2634	-0.9608	-0.3528	-1.029	0.6018	0.2253	996.6	9.766	-95.72	0.1753	-0.174	-0.1716	-0.9836	-0.7568	-0.3623
0.44	0	919.4	-384.8	-71.3	-0.963	0.6994	1.05	-1.462	-0.3711	0.09325	921.9	279.3	-272.5	-1.139	0.08635	-0.08571	-1.49	0.3687	0.4932	954.1	113.2	-284.7	0.3481	-1.663	-0.08623	-1.025	0.603	0.2173	994.7	7.325	-98.66	-0.2629	0.348	0.08579	-0.9839	-0.7568	-0.3608
0.45	0	918	-389.2	-70.79	-0.1781	-0.08635	0.2609	-1.461	-0.3686	0.1011	916.5	276.8	-293	-0.3521	0	-0.4363	-1.49	0.3662	0.489	952.1	103.9	-280.7	-0.2634	-1.4	0	-1.029	0.603	0.2202	997.6	8.761	-98.12	-0.08763	0.6145	0	-0.9861	-0.7556	-0.3623
0.46	0	916	-390.1	-73.25	-0.08575	0.2634	0.4369	-1.46	-0.3662	0.1089	914.5	275.4	-286.6	-0.08962	-0.1768	-0.1714	-1.49	0.3638	0.4849	958	107.5	-281.7	0.6115	-2.009	0.2587	-1.032	0.603	0.2231	995.6	5.888	-94.19	-0.4381	-0.174	0.5233	-0.9883	-0.7544	-0.3638
0.47	0	923.8	-381.8	-66.89	0.4353	0.3497	0.1761	-1.46	-0.3662	0.1062	920.9	279.3	-285.1	-0.1728	-0.1768	0	-1.49	0.3662	0.4863	954.6	109.8	-281.3	1.054	-1.576	0.2587	-1.03	0.603	0.2085	993.1	2.442	-95.72	0	0.6145	-0.3517	-0.9873	-0.7568	-0.3611
0.48	0	926.7	-380.9	-69.35	0.6134	-0.08635	0.08478	-1.46	-0.3662	0.1035	919.9	277.3	-291	-0.08962	-0.4359	-0.1714	-1.49	0.3687	0.4878	950.6	110.4	-285.2	0.875	-1.4	0	-1.027	0.603	0.1938	995.1	11.2	-96.7	0	0.522	-0.9608	-0.9863	-0.7593	-0.3584
0.49	0	925.8	-381.8	-71.77	0.1781	0.5267	0.613	-1.46	-0.3686	0.1035	920.4	279.8	-293.5	-0.2624	0.08635	0	-1.49	0.3711	0.4824	952.7	110.9	-285.6	0.875	-0.9608	0.6977	-1.028	0.603	0.2136	1001	8.33	-101.6	-0.08763	0.348	-0.5233	-0.9875	-0.7617	-0.3625
0.50	0	921.9	-382.4	-67.86	1.135	-0.177	0.5217	-1.46	-0.3711	0.1035	917.5	277.3	-278.3	0.2624	-0.4359	-0.2649	-1.49	0.3735	0.4771	952.7	111.8	-281.7	0.2634	-1.224	0.5252	-1.03	0.603	0.2334	998	8.33	-102.6	0.08763	0.435	-0.1716	-0.9888	-0.7642	-0.3667
0.51	0	922.9	-387.7	-73.72	0.4353	0.3497	0.613	-1.46	-0.3686	0.105	921.9	279.8	-285.6	-0.4353	-0.3495	-0.8726	-1.489	0.3699	0.4812	952.7	109.8	-283.7	0.08468	-0.7852	0.6977	-1.029	0.6055	0.2202	995.1	14.22	-98.12	0	-0.08701	-0.6091	-0.9873	-0.7617	-0.3679
0.52	0	915	-387.2	-72.27	0.5277	-0.177	0.4369	-1.46	-0.3662	0.1064	915	275.4	-291	0	0.4359	-0.08571	-1.488	0.3662	0.4853	951.2	109.8	-286.6	-0.5269	-0.9608	0.6115	-1.027	0.6079	0.207	996.1	11.2	-93.31	-0.9639	0.348	-0.08579	-0.9858	-0.7593	-0.3691
0.53	0	924.3	-380.9	-62	0.963	-0.6994	0.3521	-1.464	-0.3665	0.1025	915.5	275.9	-284.7	-0.3521	-0.1768	-0.522	-1.483	0.3687	0.4866	948.7	104.5	-280.7	-0.1788	-0.7852	0.1725	-1.029	0.6033	0.219	996.1	5.314	-98.66	-0.08763	0.435	-0.2659	-0.9858	-0.758	-0.365
0.54	0	926.7	-379.4	-65.91	0.3496	0.6131	0.7891	-1.467	-0.3667	0.09861	918	272.9	-292	-0.3521	-0.08635	-0.08571	-1.479	0.3711	0.4878	961.4	107.9	-285.6	-0.1788	-0.5269	0.439	-1.03	0.5986	0.231	992.2	6.894	-99.1	-0.1753	0.08701	-0.6091	-0.9858	-0.7568	-0.3608
0.55	0	919.4	-379.4	-64.93	0.6134	-0.5267	1.05	-1.461	-0.3665	0.0879	919.9	279.8	-282.2	-0.2624	0	0	-1.482	0.3687	0.4839	952.7	100.6	-282.2	-0.1788	-0.4391	0.439	-1.031	0.6008	0.2295	994.7	10.2	-100.1	0	0.6145	-0.3517	-0.9861	-0.7617	-0.3638
0.56	0	922.4	-379.8	-71.77	0	1.049	0.613	-1.456	-0.3662	0.07714	916	278.4	-294.4	-0.3521	-0.2632	-0.9583	-1.485	0.3662	0.48	950.6	101.6	-283.2	-0.08468	-0.9608	0.2587	-1.032	0.603	0.228	992.2	10.77	-91.35	0.701	-0.435	0	-0.9863	-0.7666	-0.3667
0.57	0	914.6	-389.2	-73.72	0	0.177	0.4369	-1.457	-0.3674	0.09325	915.5	276.8	-284.7	-0.4353	0.1768	-0.4363	-1.487	0.3699	0.4812	953.6	111.2	-289.5	0.875	0.4391	1.309	-1.031	0.6055	0.2229	1006	14.22	-93.75	0.2629	-0.435	0.3517	-0.99	-0.7642	-0.3679
0.58	0	917	-389.6	-72.74	-0.3496	-0.2634	0.9586	-1.458	-0.3686	0.1094	918.5	277.9	-278.3	0.3521	0	-0.7012	-1.488	0.3735	0.4824	948.3	101.6	-288.1	-0.2634	-0.3513	0.5252	-1.03	0.6079	0.2178	995.1	6.319	-97.13	0.9639	-0.522	-0.3517	-0.9937	-0.7617	-0.3691
0.59	0	923.3	-380.9	-58.61	0.963	-0.177	0.613	-1.46	-0.3652	0.09325	917	276.8	-279.8	-0.5249	0.3495	-0.6155	-1.487	0.3723	0.4797	956.5	106.4	-287.6	-0.875	-0.873	0.3528	-1.03	0.6042	0.2244	994.7	7.325	-95.17	1.052	-0.261	-0.4375	-0.9873	-0.7654	-0.3774
0.60	0	919.9	-384.2	-68.37	1.135	-0.5267	0.8739	-1.462	-0.3618	0.07714	913.1	278.4	-285.1	0.08962	0.4359	-0.7012	-1.485	0.3711	0.4771	952.7	107.5	-282.7	0	0.08782	0.6115	-1.03	0.6006	0.231	994.7	8.33	-90.8	0.7886	-0.7885	-0.08579	-0.9809	-0.769	-0.3858
0.61	0	921.4	-381.3	-71.77	0.8773	0.2634	0.5217	-1.462	-0.364	0.09204	919.9	275.4	-277.3	-0.5249	-0.1768	-1.402	-1.483	0.3699	0.481	952.7	103.9	-282.2	-0.1788	-1.136	0	-1.029	0.6018	0.2283	994.1	9.766	-103.5	0.4381	-0.8755	-0.08579	-0.9822	-0.7666	-0.3762
0.62	0	925.8	-385.3	-61.54	1.049	-1.226	0.08478	-1.462	-0.3662	0.1069	922.4	277.3	-292.5	-0.9602	0	-1.309	-1.48	0.3687	0.4849	960.4	110.9	-288.6	0.1788	0.3513	-0.6977	-1.027	0.603	0.2256	994.1	2.442	-91.35	1.577	-1.224	-0.2659	-0.9834	-0.7642	-0.3667
0.63	0	927.3	-377.4	-69.35	0.7849	-0.436	1.226	-1.464	-0.3686	0.1055	916.5	282.2	-289.5	-0.08962	0.08635	-1.574	-1.488	0.3699	0.4836	955.1	120.1	-287.1	-1.138	0.4391	0	-1.027	0.6042	0.2297	997.1	16.09	-84.04	0	-0.522	-0.1716	-0.9822	-0.7654	-0.3789
0.64	0	915.5	-395.1	-66.42	1.227	-0.2634	0.9586	-1.465	-0.3711	0.104	916	280.3	-289.5	-0.877	1.312	-0.08571	-1.495	0.3711	0.4824	949.7	113.7	-292	-3.058	0.08782	-0.08623	-1.027	0.6055	0.2339	1002	22.4	-79.56	-1.052	-2.012	0	-0.9809	-0.7666	-0.3911
