MR32 ASCII
Name	Trial_8
Frequency	100
Date	09-04-2018 12:34:24
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	908.7	-414.6	-90.34	-0.2618	0.1756	-0.5234	-1.412	-0.5127	-0.1289	921.9	309.1	-236.3	0.08592	-0.08682	-0.439	-1.376	0.4702	0.7134	938	257.2	-229	-0.1739	-0.5241	-0.08996	-1.09	0.4194	0.2446	973.1	-124.9	-182.6	-0.871	0	0.1713	-1.085	-0.6094	-0.2564
0.11	0	912.1	-416	-88.86	0.5236	-0.3513	-0.2617	-1.414	-0.5105	-0.1301	918.5	314.9	-236.8	0.4357	-0.08682	-0.1789	-1.378	0.4678	0.7119	936	253.9	-238.3	0	0	0.1699	-1.089	0.4216	0.2395	979	-118.6	-184.1	0.1742	0.3522	1.22	-1.083	-0.6118	-0.251
0.12	0	907.7	-417	-90.82	0.3491	0.1756	-0.1745	-1.416	-0.5083	-0.1313	920.9	311	-251	0.2639	0.1736	-0.3496	-1.379	0.4653	0.7105	935.6	254.9	-236.8	-0.265	-0.9637	-0.2599	-1.088	0.4238	0.2344	973.6	-124.9	-193.3	-0.09125	0	0.8778	-1.081	-0.6143	-0.2456
0.13	0	905.7	-415.6	-85.44	0.08726	-0.2635	-0.2617	-1.417	-0.5095	-0.1289	921.4	309.1	-248	0.1718	0.6998	0.3496	-1.38	0.4641	0.7105	938.5	254.9	-245.1	-0.4388	0.08876	-0.5198	-1.092	0.4238	0.2397	982	-116.7	-189.9	0.09125	0.3522	0.3533	-1.078	-0.613	-0.2524
0.14	0	904.3	-418.4	-98.14	0.4363	0.1756	-0.2617	-1.418	-0.5107	-0.1265	924.8	314	-243.2	0	-0.3499	0.8781	-1.381	0.4629	0.7105	932.2	251.5	-241.7	0.3477	-0.4353	-0.5198	-1.095	0.4238	0.2451	969.2	-130.9	-193.3	-0.6139	0.9633	0.08564	-1.076	-0.6118	-0.2593
0.15	0	908.2	-410.2	-90.82	-0.2618	0.3513	0	-1.416	-0.5154	-0.1292	912.6	307.6	-244.6	0.4357	-0.1736	0	-1.381	0.4617	0.7078	939.9	254.9	-251	-0.09108	0.08876	-0.4398	-1.093	0.4202	0.2278	976.5	-122	-186.6	0.1742	0	0	-1.076	-0.613	-0.2581
0.16	0	907.7	-412.6	-98.62	-0.3491	-0.8742	-0.2617	-1.414	-0.52	-0.1318	918	308.1	-232.4	0.4357	-0.613	-0.1789	-1.381	0.4605	0.7051	940.9	253.9	-241.7	-0.6955	1.048	-0.2599	-1.09	0.4165	0.2105	977.1	-123.1	-183.6	0.09125	0.1761	-0.3533	-1.076	-0.6143	-0.2568
0.17	0	908.2	-416	-88.37	-0.6108	-0.5229	-0.5234	-1.411	-0.5164	-0.1277	913.1	298.8	-255.4	-0.2639	0.3499	0.5285	-1.384	0.4653	0.7026	931.6	259.8	-237.8	-1.052	0.9637	0.3498	-1.093	0.4177	0.229	972.7	-119.7	-182.6	-0.2655	0	0.1713	-1.078	-0.6143	-0.2595
0.18	0	912.1	-412.1	-87.89	0.9599	0.2635	0.08724	-1.409	-0.5127	-0.1236	918	311	-247.6	0.08592	-0.3499	0.2602	-1.386	0.4702	0.7002	938	262.8	-238.8	-1.308	0.6129	0	-1.095	0.4189	0.2476	980.9	-115.2	-188.5	-1.045	-0.6111	0	-1.081	-0.6143	-0.2622
0.19	0	906.2	-416	-89.34	0.7854	-0.5229	-0.5234	-1.409	-0.5127	-0.1301	918.5	310.6	-234.9	-0.3498	-0.5236	0.3496	-1.382	0.4678	0.696	933.1	253.9	-239.7	-1.308	-0.1733	0	-1.095	0.4202	0.2397	978.5	-121.1	-186	-1.137	0.3522	0.2676	-1.078	-0.6167	-0.2568
0.20	0	907.7	-408.7	-94.72	0.5236	0.08782	-1.047	-1.409	-0.5127	-0.1367	913.1	304.7	-239.7	0.7855	-0.5236	0.439	-1.379	0.4653	0.6919	938.5	254.5	-237.3	-0.7866	0.1733	0.08996	-1.095	0.4214	0.2319	970.7	-124	-193.8	-0.871	0.08805	0.6958	-1.076	-0.6191	-0.2515
0.21	0	901.9	-420.4	-85.44	0.08726	-0.2635	0	-1.411	-0.5139	-0.1343	923.4	317.8	-245.6	-0.08592	-0.2631	0.2602	-1.38	0.4678	0.6985	936.5	260.2	-234.4	-0.265	0.5241	0.2599	-1.094	0.4226	0.2397	970.2	-126.5	-191.9	-0.2655	0	0.7922	-1.081	-0.6194	-0.2527
0.22	0	900.4	-421.9	-87.89	0.2618	0	-0.2617	-1.414	-0.5152	-0.1318	915	311.5	-250.5	-0.08592	-1.137	0.2602	-1.381	0.4702	0.7051	935.6	260.2	-225.6	0.1739	0	0.6097	-1.093	0.4238	0.2476	978.5	-121.1	-194.4	-0.6139	0.2641	0.08564	-1.085	-0.6196	-0.2539
0.23	0	904.8	-416.5	-91.31	0.5236	-0.08782	-0.1745	-1.41	-0.5152	-0.1318	917.5	313	-244.6	0.4357	-0.6998	1.049	-1.38	0.4666	0.7039	935.1	255.9	-226.5	-0.1739	-0.5241	1.569	-1.094	0.4238	0.2515	974.6	-123.6	-193.3	-0.1742	0	-0.2676	-1.082	-0.6182	-0.2566
0.24	0	908.2	-414	-93.75	-0.4363	0.3513	0	-1.407	-0.5152	-0.1318	919.5	315.5	-244.6	-0.2639	-0.2631	0.08943	-1.379	0.4629	0.7026	935.6	256.9	-229.5	-0.265	-0.262	0	-1.095	0.4238	0.2554	975.1	-123.1	-197.7	-0.7881	0.9633	0	-1.078	-0.6167	-0.2593
0.25	0	908.2	-416	-91.31	-0.6981	0.7864	-0.6107	-1.409	-0.5117	-0.133	916	307.6	-250	-0.2639	0	0.7886	-1.378	0.4653	0.7039	937	255.3	-237.3	0.265	-0.4353	-0.08996	-1.093	0.425	0.2488	977.6	-124	-186	0.1742	0.08805	-0.3533	-1.078	-0.613	-0.2593
0.26	0	904.8	-414.6	-83	0.1745	0.6986	-0.1745	-1.412	-0.5083	-0.1343	913.6	304.2	-243.2	0	-0.6998	0.6098	-1.376	0.4678	0.7051	933.1	258.8	-242.7	0.6127	-0.9637	0.08996	-1.09	0.4263	0.2422	976.1	-122.6	-189	0.09125	0.6992	-0.3533	-1.078	-0.6094	-0.2593
0.27	0	908.7	-412.6	-84.96	0.1745	1.225	-0.349	-1.413	-0.5093	-0.1355	918.5	310.6	-250	0.08592	-0.8735	0.9594	-1.378	0.4666	0.6931	931.1	257.2	-236.8	0.4388	-1.31	0	-1.094	0.4275	0.2449	974.1	-121.5	-182.1	0	0.5231	-0.6958	-1.081	-0.6133	-0.2566
0.28	0	911.6	-414.6	-81.06	-0.2618	0.2635	-0.5234	-1.414	-0.5102	-0.1367	914.5	309.1	-247.1	-0.08592	-0.5236	0.3496	-1.379	0.4653	0.6811	937.5	260.2	-233.4	0.5216	-1.572	-0.08996	-1.098	0.4287	0.2476	970.7	-116.7	-185.5	-0.2655	0.8753	-0.7922	-1.083	-0.6172	-0.2539
0.29	0	905.7	-418.4	-85.44	-0.1745	0.962	-0.6107	-1.41	-0.5127	-0.137	922.4	302.7	-251.5	0.1718	-0.3499	1.398	-1.381	0.4666	0.6946	937	256.3	-238.3	1.664	-0.6974	0.1699	-1.094	0.4241	0.2488	971.7	-125.4	-195.3	-1.045	0.8753	-1.927	-1.082	-0.6145	-0.2607
0.30	0	902.3	-418.4	-86.92	0.6981	0.5229	0.1745	-1.407	-0.5152	-0.1372	920.4	307.1	-257.8	0.4357	-0.9629	0.08943	-1.384	0.4678	0.708	935.6	252.9	-240.3	2.451	-1.31	0.4398	-1.09	0.4194	0.25	979	-124.9	-190.5	-0.3484	1.31	-0.7922	-1.081	-0.6118	-0.2676
0.31	0	904.8	-411.1	-85.93	0.6108	0.3513	-0.8724	-1.408	-0.5164	-0.1292	915	303.7	-256.3	0.08592	-1.223	0.2602	-1.383	0.4666	0.6946	944.3	256.9	-234.4	1.747	-0.6129	-0.2599	-1.094	0.4229	0.2502	976.5	-124	-187.5	-0.7881	1.486	-1.22	-1.079	-0.6106	-0.2634
0.32	0	899.9	-414	-90.82	-0.4363	0.1756	-0.8724	-1.409	-0.5176	-0.1211	920.9	307.1	-237.8	0.7855	-0.3499	0.3496	-1.381	0.4653	0.6811	935.1	248	-242.7	2.36	-1.226	0.08996	-1.098	0.4263	0.2505	976.1	-124.5	-187.5	-0.6139	1.31	-1.22	-1.078	-0.6094	-0.2593
0.33	0	908.7	-411.6	-86.44	-0.2618	0.4391	-0.08724	-1.408	-0.5176	-0.1277	917.5	310.1	-251	-0.3498	-0.7866	0.8781	-1.381	0.4666	0.6919	940.9	258.2	-241.2	0.9604	-0.5241	0.08996	-1.098	0.4238	0.2517	971.2	-128.4	-185.1	-0.7881	0	-0.7922	-1.078	-0.6118	-0.2607
0.34	0	905.7	-414	-83.99	0.4363	1.05	-0.2617	-1.407	-0.5176	-0.1343	920.9	311	-249.5	0	-0.2631	0.7886	-1.381	0.4678	0.7026	934.5	255.9	-238.3	1.664	-1.488	0.08996	-1.098	0.4214	0.2529	973.6	-123.6	-188.5	-0.7881	0.2641	-1.659	-1.078	-0.6143	-0.2622
0.35	0	907.2	-414.6	-97.65	-0.5236	0	-0.4362	-1.41	-0.52	-0.1448	913.1	302.7	-251.9	-0.3498	-1.31	0.6098	-1.379	0.4656	0.6946	937	251.9	-245.6	1.838	-1.137	-0.08996	-1.095	0.4226	0.249	976.5	-121.1	-187.5	-0.5226	0.6992	-0.7922	-1.073	-0.6152	-0.2717
0.36	0	905.3	-413.1	-90.82	0	1.05	-0.9596	-1.414	-0.5225	-0.1553	918	311	-250.5	0.08592	-0.4367	1.577	-1.376	0.4634	0.6865	938	251.9	-238.8	1.573	-1.488	-0.08996	-1.093	0.4238	0.2451	972.7	-122.6	-187	0	1.051	-1.135	-1.068	-0.6162	-0.2813
0.37	0	905.7	-418.9	-87.41	-0.4363	0.3513	-1.047	-1.411	-0.5225	-0.1436	916	302.2	-253.9	0.08592	-1.05	0.3496	-1.379	0.4692	0.6973	938	252.9	-240.3	1.225	-2.096	0	-1.094	0.4238	0.2476	977.1	-123.1	-193.3	-0.7881	0	-1.22	-1.072	-0.614	-0.2717
0.38	0	904.8	-415.6	-94.24	0.4363	0.2635	-0.349	-1.409	-0.5225	-0.1318	920.4	311	-238.3	0.3498	-0.5236	0.8781	-1.381	0.4751	0.708	935.6	255.9	-249.5	1.664	-1.923	-0.08996	-1.095	0.4238	0.25	968.3	-127	-189.9	0	0.8753	0.3533	-1.076	-0.6118	-0.2622
0.39	0	905.7	-413.5	-89.34	-0.2618	0.5229	-1.047	-1.41	-0.5234	-0.1357	919.5	314.4	-256.8	0	-0.613	-0.3496	-1.384	0.4727	0.7026	939.9	256.9	-232	1.838	-2.185	0	-1.095	0.4226	0.2436	975.6	-120.6	-192.4	-0.09125	0.8753	-0.7922	-1.073	-0.6143	-0.2607
0.40	0	910.2	-411.6	-85.93	-0.5236	0.3513	-0.5234	-1.412	-0.5244	-0.1396	921.4	312.5	-242.2	0.6137	-1.223	1.748	-1.386	0.4702	0.6973	933.1	251.5	-243.6	2.451	-2.096	0.1699	-1.095	0.4214	0.2373	969.8	-121.5	-191.4	-0.6968	1.486	-0.5246	-1.071	-0.6167	-0.2593
0.41	0	899.9	-418.9	-87.89	-0.2618	0.5229	-0.7852	-1.413	-0.5198	-0.1396	917.5	305.2	-254.9	-0.08592	-1.4	1.488	-1.385	0.4702	0.7039	931.6	251.5	-244.7	2.799	-2.536	-0.08996	-1.096	0.4226	0.2424	973.1	-135.2	-190.5	0.4397	1.222	-0.6958	-1.075	-0.6155	-0.2634
0.42	0	904.8	-417	-89.85	-0.3491	0.6986	-0.349	-1.414	-0.5152	-0.1396	920.4	306.2	-248	0	-1.05	0.6098	-1.384	0.4702	0.7105	943.4	264.7	-235.9	3.146	-3.06	-0.3498	-1.098	0.4238	0.2476	982	-120.6	-190.9	-0.1742	1.398	-1.745	-1.08	-0.6143	-0.2676
0.43	0	901.4	-417	-88.86	-0.08726	0	-1.134	-1.409	-0.5164	-0.154	917.5	308.1	-248	0	-1.137	0.8781	-1.38	0.4714	0.7078	935.6	258.2	-243.2	2.534	-2.709	-0.08996	-1.095	0.4241	0.2463	977.6	-121.1	-189.4	0	1.398	-0.8778	-1.078	-0.6167	-0.2813
0.44	0	905.7	-413.5	-91.79	0	0.08782	-0.349	-1.404	-0.5176	-0.1684	923.4	310.6	-245.1	0.4357	-0.9629	0.8781	-1.376	0.4727	0.7051	932.2	259.2	-236.8	2.799	-3.584	-0.2599	-1.093	0.4243	0.2451	971.2	-131.8	-188	0.5226	2.362	-0.5246	-1.075	-0.6191	-0.2949
0.45	0	907.7	-409.7	-84.48	-0.4363	0.5229	-0.7852	-1.406	-0.5188	-0.1487	914.1	305.6	-250	0.8715	-0.8735	0.8781	-1.382	0.4702	0.7053	937.5	261.2	-238.3	2.277	-3.149	0.5198	-1.093	0.4229	0.2463	973.1	-127	-190.5	0.3484	1.222	-1.488	-1.076	-0.6179	-0.2815
0.46	0	903.8	-415.6	-84.96	0.4363	0.1756	-0.349	-1.407	-0.52	-0.1289	914.1	301.3	-251	0	-1.137	0.439	-1.388	0.4678	0.7056	930.2	255.3	-239.7	2.186	-3.584	0.3498	-1.093	0.4214	0.2476	972.2	-122	-190.9	0.3484	1.31	-0.9635	-1.078	-0.6167	-0.2681
0.47	0	910.6	-408.7	-88.37	0	0.962	-0.2617	-1.409	-0.52	-0.1475	916	303.7	-253.9	-0.3498	-0.7866	1.138	-1.382	0.4702	0.7095	936.5	254.9	-248.6	2.451	-3.762	1.569	-1.093	0.4241	0.2449	974.6	-128.4	-189.4	1.228	1.751	-0.8778	-1.078	-0.6191	-0.2788
0.48	0	906.7	-413.1	-87.41	0	0.5229	0.1745	-1.411	-0.52	-0.166	917	302.2	-245.6	0.5216	-1.4	-0.08943	-1.376	0.4727	0.7134	937.5	253.5	-250	2.36	-3.846	0.4398	-1.093	0.4268	0.2422	975.1	-121.5	-189.4	-0.2655	2.538	-0.9635	-1.078	-0.6216	-0.2895
0.49	0	913.1	-407.7	-86.44	0.2618	1.485	-0.5234	-1.411	-0.5176	-0.1514	918.5	305.2	-251	0.5216	-0.7866	0.6992	-1.378	0.4714	0.7134	935.1	243.7	-255.9	2.186	-1.137	0.7896	-1.092	0.429	0.2488	984.9	-120.1	-181.2	0.2655	2.362	-0.5246	-1.076	-0.6203	-0.2815
0.50	0	904.8	-411.1	-83	0.4363	0.7864	-0.1745	-1.412	-0.5152	-0.1367	919.9	303.7	-244.1	0.08592	-0.7866	0	-1.379	0.4702	0.7134	942.8	248.6	-256.8	1.838	-2.625	1.489	-1.091	0.4312	0.2554	979	-109.9	-167	1.485	1.31	-0.6102	-1.075	-0.6191	-0.2734
0.51	0	908.2	-413.1	-83.51	0.4363	0	-0.1745	-1.413	-0.5176	-0.154	920.9	309.1	-256.8	0.2639	-0.8735	0	-1.38	0.4724	0.7107	933.1	250.9	-251	1.399	-1.661	1.309	-1.091	0.4275	0.2527	976.5	-116.2	-177.3	-0.09125	0.7872	-0.4389	-1.074	-0.6203	-0.2747
0.52	0	909.7	-411.6	-85.93	0.1745	0.4391	0.4362	-1.414	-0.52	-0.1714	920.4	310.6	-241.2	0.3498	-1.137	0.1789	-1.381	0.4746	0.708	939	251.5	-241.2	1.49	-1.488	0.6097	-1.091	0.4238	0.25	981.4	-121.5	-183.6	0.4397	0.5231	-0.7922	-1.073	-0.6216	-0.2759
0.53	0	908.7	-410.7	-84.48	0	1.313	0	-1.412	-0.52	-0.1555	919.9	300.3	-243.2	0.7855	-1.486	-0.6098	-1.381	0.4736	0.708	944.8	250.9	-248.6	1.399	-1.834	1.139	-1.093	0.4263	0.2541	974.1	-114.2	-183.1	-0.1742	1.31	-0.3533	-1.074	-0.6228	-0.2717
0.54	0	911.1	-414.6	-92.79	1.309	0.8742	-0.08724	-1.411	-0.52	-0.1396	921.4	304.2	-245.6	0.4357	-0.9629	0.3496	-1.381	0.4727	0.708	943.4	252.5	-251	1.134	-1.488	0.1699	-1.095	0.4287	0.2583	977.6	-118.1	-180.6	0.7881	0.7872	-0.9635	-1.076	-0.624	-0.2676
0.55	0	911.1	-404.3	-88.37	0.6981	0.08782	-0.6107	-1.411	-0.52	-0.1514	920.4	298.8	-256.3	0.7855	-2.099	0.439	-1.381	0.4714	0.7053	932.6	243.7	-247.5	0.6127	-1.048	-0.3498	-1.098	0.4263	0.2544	982.9	-115.2	-182.1	-0.1742	0.6111	-0.2676	-1.076	-0.6191	-0.2593
0.56	0	912.1	-403.8	-78.13	-0.2618	0.5229	-0.2617	-1.411	-0.52	-0.1631	920.4	301.3	-248	0	-0.7866	0.3496	-1.381	0.4702	0.7026	938	244.1	-245.6	0.265	-1.572	-0.08996	-1.1	0.4238	0.2505	978.5	-116.7	-179.2	-0.1742	0.08805	0.3533	-1.076	-0.6143	-0.251
0.57	0	911.6	-409.7	-91.79	0.3491	1.397	0.2617	-1.412	-0.5222	-0.1487	923.4	302.2	-251.9	0.7855	-0.7866	-0.5285	-1.38	0.4702	0.7078	941.4	251.9	-242.2	1.225	-0.9637	-0.2599	-1.097	0.428	0.2517	978.5	-114.7	-184.1	0.1742	0.5231	0.1713	-1.077	-0.6191	-0.2578
0.58	0	908.2	-408.7	-96.2	0.5236	1.138	0.2617	-1.414	-0.5244	-0.1343	916.5	302.2	-245.1	0.6996	-1.66	-0.439	-1.379	0.4702	0.7129	939	253.5	-251	0.7866	-1.137	-0.6997	-1.094	0.4321	0.2529	983.9	-114.2	-181.2	-0.09125	-0.6992	0.2676	-1.078	-0.624	-0.2646
0.59	0	909.7	-407.2	-81.06	0.6108	0.6107	0	-1.414	-0.5198	-0.1448	916.5	306.2	-250.5	0.3498	0.08682	-0.3496	-1.379	0.4702	0.7131	931.6	243.1	-250.5	1.399	-0.8749	-1.05	-1.094	0.4304	0.2439	969.8	-122.6	-183.6	0.871	-0.08805	0.5246	-1.081	-0.6255	-0.2688
0.60	0	902.8	-417	-86.92	0.7854	0.6107	-0.349	-1.414	-0.5152	-0.1553	917	306.7	-245.6	0.2639	-0.5236	-0.08943	-1.379	0.4702	0.7134	935.1	246.6	-251	2.012	-0.7861	-1.139	-1.093	0.4287	0.2349	976.1	-121.5	-190.9	1.228	-0.3522	0.7922	-1.083	-0.6269	-0.2729
0.61	0	910.2	-411.1	-81.54	0.6981	1.836	0.6979	-1.41	-0.5152	-0.1436	917.5	305.2	-258.8	-0.1718	-1.31	-0.5285	-1.38	0.4702	0.7134	939.4	249	-251.5	2.095	-0.5241	-0.7896	-1.094	0.4287	0.2402	980.9	-118.6	-182.6	2.538	-0.08805	0.9635	-1.079	-0.623	-0.2703
0.62	0	911.6	-403.8	-81.06	0.6108	1.05	0.2617	-1.407	-0.5152	-0.1318	919.9	308.6	-250	0.1718	-1.4	0	-1.381	0.4702	0.7134	933.6	254.5	-240.7	1.747	-1.137	-0.9596	-1.096	0.4287	0.2456	980	-118.6	-182.1	1.402	0.1761	0.6102	-1.076	-0.6191	-0.2676
0.63	0	907.2	-414	-84.96	-0.08726	0.7864	0.349	-1.411	-0.5152	-0.1316	923.4	313	-252.4	-0.1718	-0.7866	-0.08943	-1.381	0.4678	0.7107	939	260.2	-251.5	1.573	-1.661	-0.2599	-1.093	0.4253	0.2336	979.5	-122	-184.1	2.538	0.1761	0.7922	-1.074	-0.6191	-0.2622
0.64	0	905.3	-413.5	-77.64	-0.4363	0.7864	0.4362	-1.416	-0.5152	-0.1313	916	303.3	-246.1	0.1718	-0.5236	-0.5285	-1.381	0.4653	0.708	938	252.5	-245.6	0.9604	-1.488	-0.9596	-1.091	0.4219	0.2217	975.1	-127	-180.6	1.485	1.486	1.135	-1.073	-0.6191	-0.2568
