MR32 ASCII
Name	Trial_8
Frequency	100
Date	04-06-2018 14:50:17
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	922.3	-203.6	-330.6	-0.5255	0.7866	0.437	-1.5	-0.1919	-0.4707	970.2	237.3	5.367	-0.2628	0	0.3472	-1.44	0.3628	0.4946	958	-272.9	-135.7	0.1765	-0.4373	-0.2654	-0.7651	0.9121	0.04492	977.1	157.2	124.5	-0.4371	0.3505	0.438	-0.8032	-0.644	-0.7773
0.11	0	918.5	-205.5	-327.6	-0.6138	1.573	0.3478	-1.5	-0.1919	-0.4722	965.3	236.3	12.2	-0.9609	-1.049	-0.09136	-1.445	0.3638	0.4839	955.1	-271.5	-130.9	0.08827	-0.8746	0.2654	-0.7676	0.9133	0.03564	978	165.1	123.5	-0.4371	0	0	-0.8032	-0.6428	-0.7856
0.12	0	918.5	-204.6	-335.9	-0.6138	0.6107	1.052	-1.5	-0.1919	-0.4736	967.8	241.7	9.288	-0.9609	-0.5245	0.09136	-1.449	0.3648	0.4731	947.8	-274.9	-125	0.1765	-0.5254	-0.08563	-0.77	0.9146	0.02637	980	161.6	111.8	-0.6978	0.2606	-0.3488	-0.8032	-0.6416	-0.7939
0.13	0	918.5	-204.6	-336.4	-1.4	1.487	1.052	-1.504	-0.1909	-0.4761	972.6	241.2	11.71	-1.224	-1.136	-0.9593	-1.446	0.365	0.48	957	-271	-128.9	-0.701	-1.573	0.2654	-0.7676	0.9109	0.03564	977.1	157.2	113.3	-1.051	0.6111	0	-0.8069	-0.6428	-0.7898
0.14	0	916.5	-210.9	-332.5	-0.9627	0.8729	1.4	-1.507	-0.1899	-0.4785	969.3	235.8	7.818	-1.749	-0.9615	0.4385	-1.442	0.3652	0.4868	948.2	-274.4	-139.6	0.2648	-1.051	0	-0.7651	0.9072	0.04492	970.2	155.8	118.2	-0.9625	-0.1752	0.6976	-0.8106	-0.644	-0.7856
0.15	0	918.9	-213.4	-332	-0.7861	1.573	0.2586	-1.506	-0.1909	-0.4775	969.3	239.2	12.2	-0.4353	-1.224	0.265	-1.445	0.365	0.5	953.1	-277.4	-134.3	-0.4362	-0.7865	0.2654	-0.7651	0.9084	0.05029	983.9	156.7	121.1	-0.1765	0	0	-0.8045	-0.6453	-0.7844
0.16	0	920.9	-204.6	-329.6	-0.4372	1.135	0.6956	-1.505	-0.1919	-0.4766	973.1	244.6	11.22	-0.9609	-1.311	-0.265	-1.447	0.3648	0.5132	958.5	-270.5	-136.2	0	-0.5254	0.4367	-0.7651	0.9097	0.05567	974.6	153.8	116.2	0.08823	0.4359	-0.1785	-0.7983	-0.6465	-0.7832
0.17	0	920.9	-209.9	-329.6	-1.223	0.8729	1.222	-1.507	-0.1934	-0.4817	972.2	246.1	11.71	-1.4	-1.049	0.8771	-1.447	0.3613	0.5012	950.7	-272	-129.4	0.701	-0.6135	0.1713	-0.7664	0.9121	0.05298	976.1	156.2	113.3	-1.135	1.573	-1.314	-0.8032	-0.644	-0.7803
0.18	0	921.9	-207	-316.9	-0.8744	1.135	0.5261	-1.509	-0.1948	-0.4868	967.3	233.9	-0.4901	-1.663	-0.6119	-0.7857	-1.447	0.3579	0.4893	957.5	-269	-130.4	0	-0.7865	0.5223	-0.7676	0.9146	0.05029	980.9	159.7	120.1	-0.4371	0.1752	-0.5273	-0.8081	-0.6416	-0.7773
0.19	0	925.3	-213.4	-330.1	-1.488	1.749	0.6956	-1.507	-0.1934	-0.4856	973.6	236.8	3.407	-1.31	-1.224	-0.7857	-1.447	0.3601	0.4919	959.5	-268.1	-131.8	0.2648	0	0.5223	-0.7678	0.9158	0.06494	977.1	155.8	125	-0.786	0.3505	-0.7868	-0.8057	-0.6416	-0.7773
0.20	0	918.5	-209	-327.1	-0.3489	0.9624	0.437	-1.505	-0.1919	-0.4844	967.8	242.7	1.96	-1.487	-1.573	0.09136	-1.447	0.3623	0.4946	952.6	-272.4	-133.3	0.2648	-0.08811	0.5223	-0.7681	0.917	0.0796	979	159.7	116.7	-0.9625	0	-0.9653	-0.8032	-0.6416	-0.7773
0.21	0	926.3	-207.5	-326.2	-1.572	1.925	0.6153	-1.505	-0.1909	-0.4802	969.7	242.7	4.387	-1.224	-1.486	0.7857	-1.445	0.3623	0.4961	956.1	-268.1	-131.8	0.2648	-0.3492	0.7878	-0.7703	0.9182	0.06494	983.4	167	120.1	-0.4371	0.9616	-1.314	-0.8045	-0.6467	-0.7747
0.22	0	915.5	-197.3	-334	-3.237	1.663	0.2586	-1.505	-0.1899	-0.4761	967.3	245.1	0.4901	-0.5256	-2.098	0.265	-1.442	0.3623	0.4976	951.7	-272	-133.3	-0.08827	-0.7865	0.7878	-0.7725	0.9194	0.05029	969.7	155.8	117.7	-0.786	0	-0.3488	-0.8057	-0.6518	-0.772
0.23	0	917	-201.7	-333.5	-2.8	1.049	0.9631	-1.505	-0.1899	-0.4775	961.4	237.3	15.64	-1.137	-2.273	0.09136	-1.445	0.3635	0.5027	953.1	-270	-132.3	0.2648	-0.1762	1.49	-0.7725	0.917	0.05836	976.6	162.1	118.6	-0.2607	0.6111	-0.6976	-0.8032	-0.6506	-0.7708
0.24	0	918	-213.4	-331	-2.274	1.4	1.133	-1.505	-0.1899	-0.479	969.7	232.9	-3.407	-1.224	-3.409	-0.09136	-1.447	0.3648	0.5078	949.7	-277.9	-135.3	-0.9606	-1.4	0.4367	-0.7725	0.9146	0.0664	979	162.6	120.1	-1.051	0.6111	-0.2596	-0.8008	-0.6494	-0.7695
0.25	0	913.1	-199.7	-329.6	-1.749	0.9624	0.7847	-1.506	-0.1912	-0.4802	964.8	224.6	-1.47	-0.8747	-2.447	1.133	-1.445	0.3626	0.5022	956.1	-275.9	-134.8	0	-0.4373	0.5223	-0.7737	0.9155	0.05592	974.6	159.2	125	-0.6978	0.08537	-0.08923	-0.802	-0.648	-0.7749
0.26	0	925.3	-194.3	-334.5	-1.135	1.311	0.8739	-1.507	-0.1924	-0.4814	973.1	228.5	16.59	-0.7884	-2.972	-0.7035	-1.442	0.3604	0.4966	951.2	-278.8	-132.3	0	-1.051	1.224	-0.7749	0.9165	0.04541	977.1	163.1	126.5	-0.3489	1.047	0.08923	-0.8032	-0.6465	-0.7803
0.27	0	928.7	-189.4	-312.5	-2.711	0.9624	1.926	-1.504	-0.1897	-0.4829	974.1	227.1	7.327	-1.663	-2.797	-0.8771	-1.44	0.3604	0.4941	952.6	-275.9	-139.6	0.4362	-1.224	0.5223	-0.77	0.9168	0.04785	976.1	159.7	128.4	-0.1765	0.4359	-0.438	-0.8032	-0.6453	-0.7788
0.28	0	929.7	-198.7	-323.7	-1.837	1.049	2.015	-1.5	-0.187	-0.4844	972.2	224.1	-6.347	-1.922	-2.098	0	-1.438	0.3604	0.4917	955.1	-275.9	-134.8	-0.4362	-1.136	0.3511	-0.7651	0.917	0.05029	980.9	159.7	128.4	-0.9625	0.8762	-0.5273	-0.8032	-0.644	-0.7773
0.29	0	932.1	-205.1	-323.7	-1.223	0.5244	2.274	-1.501	-0.1873	-0.4844	977.5	229.5	-2.94	-2.275	-1.573	-1.133	-1.44	0.3604	0.4983	955.5	-275.4	-141.1	-0.1765	-1.4	1.31	-0.7725	0.9168	0.04906	979.5	159.2	130.9	-0.08823	0.3505	0.08923	-0.8032	-0.648	-0.7788
0.30	0	928.2	-215.8	-331.5	-1.4	0.5244	1.748	-1.502	-0.1875	-0.4844	979.5	240.7	-1.47	-1.487	-1.748	-0.6121	-1.442	0.3604	0.5049	955.5	-276.9	-140.6	0.6127	-1.312	1.224	-0.7798	0.9165	0.04785	978.5	159.2	120.6	-0.4371	-0.4359	-0.7868	-0.8032	-0.6518	-0.7803
0.31	0	929.7	-213.4	-322.7	-0.2605	0.7002	1.748	-1.504	-0.1887	-0.4844	976.5	239.8	0	-1.836	-1.399	-1.051	-1.442	0.3604	0.5024	953.6	-274.4	-133.3	-0.4362	-0.4373	0.8734	-0.7737	0.9192	0.04906	982.4	164	131.4	-1.051	0.4359	-0.6084	-0.8018	-0.6428	-0.7817
0.32	0	919.9	-215.8	-323.7	-0.6138	0.6107	0	-1.505	-0.1899	-0.4844	973.1	244.6	-3.897	-1.224	-1.311	1.051	-1.442	0.3604	0.5	957	-272.9	-140.6	-0.6127	-0.2611	1.053	-0.7676	0.9219	0.05029	978	158.2	115.2	-1.311	0.4359	-0.8761	-0.8003	-0.6338	-0.7832
0.33	0	921.9	-208.5	-329.6	-0.7861	0.5244	0.8739	-1.506	-0.1887	-0.4802	976	247.1	1.47	-0.5256	-1.136	0.3472	-1.442	0.3591	0.5012	949.2	-277.4	-132.3	-0.8723	-0.3492	0.7878	-0.7676	0.9182	0.05298	980.9	159.2	120.6	-1.66	0.701	-0.6976	-0.8005	-0.6414	-0.7832
0.34	0	918.9	-209	-330.6	-1.051	0	0.5261	-1.507	-0.1875	-0.4761	980	239.8	8.308	-0.4353	-1.399	-0.09136	-1.442	0.3579	0.5024	948.7	-278.3	-128.9	-0.6127	-0.1762	2.012	-0.7676	0.9146	0.05567	978.5	162.1	117.7	-1.051	0.2606	-0.6084	-0.8008	-0.6489	-0.7832
0.35	0	923.8	-205.1	-321.3	0.5255	0.5244	0	-1.501	-0.1875	-0.4817	972.2	235.8	2.45	-0.08624	-0.5245	1.133	-1.444	0.3604	0.4997	953.6	-275.4	-136.2	-1.049	-0.08811	1.31	-0.77	0.9158	0.05567	975.1	156.2	112.8	-1.135	1.312	-0.6976	-0.802	-0.6477	-0.7856
0.36	0	926.7	-197.8	-330.6	0.6138	1.135	0.3478	-1.496	-0.1875	-0.4873	974.6	235.8	6.347	-0.5256	-0.6119	0.3472	-1.445	0.3628	0.4971	951.2	-282.7	-132.8	-0.9606	-0.6135	0.7021	-0.7725	0.917	0.05567	981.5	163.6	125	-0.8743	0.5257	-0.9653	-0.8032	-0.6465	-0.7881
0.37	0	919.4	-207.5	-324.7	-0.6138	0.5244	0.6153	-1.5	-0.1875	-0.4898	976.5	231.4	-6.837	-0.2628	-0.1748	0	-1.443	0.3628	0.501	958	-274.9	-136.7	-0.5244	0.1762	1.396	-0.77	0.9158	0.05298	976.6	158.2	119.6	-0.9625	0.5257	-0.6976	-0.8045	-0.6465	-0.7854
0.38	0	933.1	-200.2	-334.5	-0.2605	0.5244	0.6153	-1.505	-0.1875	-0.4922	975.6	237.3	6.837	0	-0.4371	0.265	-1.44	0.3628	0.5049	958	-274.9	-138.7	-0.1765	-1.312	0.8734	-0.7676	0.9146	0.05029	974.6	165.5	125.5	-0.9625	0	-0.2596	-0.8057	-0.6465	-0.7827
0.39	0	919.4	-207	-324.2	-0.7861	0.6107	0.437	-1.504	-0.1851	-0.4856	972.6	230.5	2.94	0	0.2622	0.8771	-1.44	0.364	0.501	951.7	-275.4	-140.6	0	-0.3492	0.7878	-0.7664	0.9158	0.05029	979	161.1	124	-0.3489	-0.2606	-1.225	-0.802	-0.6465	-0.7856
0.40	0	924.3	-207	-329.1	0.6138	0	0	-1.502	-0.1826	-0.479	978.5	237.8	0.9801	-0.1766	-0.1748	0	-1.44	0.3652	0.4971	949.7	-279.3	-140.6	-0.5244	0.6983	0.5223	-0.7651	0.917	0.05029	973.1	160.1	122.6	-0.8743	-0.08537	-0.438	-0.7983	-0.6465	-0.7886
0.41	0	921.4	-206	-332.5	0.5255	0	0	-1.502	-0.1851	-0.4844	979	232.9	-1.96	0.1766	0.08741	0.3472	-1.439	0.3628	0.4997	950.7	-279.8	-133.3	-0.1765	-0.5254	0.6079	-0.7651	0.9182	0.05029	976.6	159.2	133.8	-0.5254	-0.1752	-0.5273	-0.7996	-0.6453	-0.7844
0.42	0	919.4	-207.5	-324.7	0	0.5244	0.08917	-1.502	-0.1875	-0.4898	966.8	238.3	3.407	0.2628	0.08741	-0.8771	-1.438	0.3604	0.5024	949.7	-277.9	-126.9	-0.8723	-0.8746	0.08563	-0.7651	0.9194	0.05029	982.4	165.5	127.9	-1.051	0.3505	-0.8761	-0.8008	-0.644	-0.7803
0.43	0	921.9	-211.9	-333	0.3489	0.7002	0	-1.504	-0.1912	-0.491	972.2	236.3	-7.818	0.7884	0.4371	0.4385	-1.441	0.3579	0.4997	956.6	-272.4	-130.9	-0.2648	0.08811	1.224	-0.7639	0.9182	0.05298	976.6	165.5	123.5	-0.8743	-0.2606	-0.1785	-0.8032	-0.6492	-0.7844
0.44	0	926.7	-207.5	-324.7	0.1766	0.1758	0.2586	-1.505	-0.1948	-0.4922	973.1	234.9	7.327	0.9609	0.08741	0.1736	-1.445	0.3555	0.4971	947.8	-286.1	-142.1	-0.9606	-0.5254	0	-0.7627	0.917	0.05567	983.4	164	121.6	-0.5254	0.5257	-0.3488	-0.8057	-0.6543	-0.7886
0.45	0	926.3	-207.5	-334	0.4372	0.5244	-0.08917	-1.504	-0.1936	-0.491	971.2	239.8	4.877	0.3491	-0.6993	0.8771	-1.445	0.3579	0.4983	955.5	-273.9	-122.1	-0.8723	0.6983	0.6079	-0.7639	0.9182	0.05298	976.6	156.7	121.1	-0.08823	0.3505	-0.5273	-0.8032	-0.6492	-0.783
0.46	0	928.7	-210.9	-331	0.6977	0.6107	-0.6153	-1.502	-0.1924	-0.4898	972.6	237.8	1.96	-0.08624	0.3496	1.224	-1.445	0.3604	0.4995	957	-270	-139.2	0.2648	-0.5254	0.6079	-0.7651	0.9194	0.05029	981.9	161.6	124	-0.08823	0.2606	-0.2596	-0.8008	-0.644	-0.7773
0.47	0	923.8	-208.5	-324.7	0.5255	-0.1758	-0.5261	-1.504	-0.1899	-0.4856	972.2	234.4	-2.45	0.08624	0.4371	0.6121	-1.445	0.3604	0.4944	954.1	-273.9	-129.4	-0.701	-0.4373	0.08563	-0.7651	0.9219	0.05029	977.5	166	127	0.3489	0.3505	-0.9653	-0.802	-0.6443	-0.772
0.48	0	918	-212.4	-329.1	0.4372	0.438	-0.437	-1.505	-0.1875	-0.4814	972.2	237.8	0.9801	0	0	0.09136	-1.445	0.3604	0.4893	952.2	-272	-133.8	-0.5244	-0.8746	0.5223	-0.7651	0.9243	0.05029	975.6	161.6	118.6	-0.1765	0.701	0	-0.8032	-0.6445	-0.7666
0.49	0	920.9	-210.4	-330.6	-0.1766	0.5244	-0.3478	-1.505	-0.1875	-0.4829	967.3	231.9	3.407	0.6981	-0.3496	0.7035	-1.444	0.3616	0.4944	949.2	-279.3	-135.3	-0.4362	-0.2611	0.2654	-0.7651	0.9219	0.05029	980.5	163.1	127	0.1765	0	-0.1785	-0.8008	-0.6431	-0.7761
0.50	0	924.3	-202.7	-334	-0.2605	-0.5244	-0.08917	-1.505	-0.1875	-0.4844	969.7	245.6	9.288	0.7884	-0.5245	1.745	-1.442	0.3628	0.4995	949.2	-283.7	-134.3	-0.5244	-0.5254	0	-0.7651	0.9194	0.05029	976.1	162.1	125	0.2607	0.2606	-0.438	-0.7983	-0.6416	-0.7856
0.51	0	919.4	-206.5	-332	-0.3489	0.1758	-0.1783	-1.504	-0.1875	-0.4832	970.2	234.9	7.327	0	-0.6993	0.6121	-1.44	0.3604	0.5049	947.3	-283.2	-133.3	-0.6127	-0.08811	0	-0.7651	0.9194	0.05298	978	164.6	123.5	-0.3489	0.5257	-0.08923	-0.7996	-0.6401	-0.7925
0.52	0	925.3	-211.4	-327.1	0	0.6107	0	-1.502	-0.1875	-0.4819	968.3	230	2.94	0.9609	-1.224	0.7035	-1.438	0.3579	0.5103	947.8	-277.4	-133.3	0	-0.5254	0	-0.7651	0.9194	0.05567	983.4	168	130.4	-0.1765	0.7863	0.1785	-0.8008	-0.6387	-0.7993
0.53	0	921.4	-205.1	-329.1	-0.08832	1.311	-0.6956	-1.504	-0.1887	-0.4832	976.5	239.2	8.798	0.5256	-0.9615	0.7857	-1.438	0.3616	0.5064	950.7	-282.7	-133.8	-0.9606	-0.5254	0.4367	-0.7651	0.9194	0.05175	971.2	157.2	127	-0.4371	0.701	-0.5273	-0.8008	-0.6389	-0.7952
0.54	0	916.5	-206	-317.4	-0.08832	1.4	-0.1783	-1.505	-0.1899	-0.4844	962.4	230.5	7.818	-0.1766	-0.7867	0.7035	-1.438	0.3652	0.5024	950.2	-279.3	-132.3	0	-0.7865	0	-0.7651	0.9194	0.04785	983.9	165.5	129.4	-0.4371	0.2606	0.3488	-0.8008	-0.6392	-0.791
0.55	0	921.4	-198.3	-318.8	-1.223	1.663	0.2586	-1.505	-0.1875	-0.4832	971.7	235.3	-1.47	0	-0.7867	0.8771	-1.438	0.3665	0.4971	952.6	-276.4	-132.8	-0.5244	0	-0.2654	-0.7664	0.9204	0.03979	972.6	162.1	129.9	-0.1765	0.1752	0.8761	-0.7993	-0.6426	-0.8047
0.56	0	920.9	-206.5	-318.4	0.08832	1.225	0.9631	-1.505	-0.1851	-0.4819	969.3	229.5	3.407	0.1766	-0.7867	0.265	-1.438	0.3677	0.4917	947.8	-277.4	-139.6	0.3479	-0.8746	-0.3511	-0.7676	0.9214	0.03174	975.6	156.7	131.4	0.1765	0.08537	-0.3488	-0.7978	-0.646	-0.8183
0.57	0	932.6	-201.2	-322.7	-0.5255	1.4	0.437	-1.502	-0.1863	-0.4817	974.6	226.6	-1.47	-0.7884	-1.049	0	-1.439	0.3665	0.4971	953.1	-280.8	-139.2	-0.08827	-0.6135	0.2654	-0.7688	0.9192	0.04248	985.8	162.6	124.5	-0.5254	0	0.08923	-0.7981	-0.6462	-0.7993
0.58	0	922.9	-200.2	-323.2	-0.6138	0.3486	0.3478	-1.5	-0.1875	-0.4814	972.2	231.4	4.387	-0.3491	-0.9615	-0.09136	-1.44	0.3652	0.5024	953.1	-276.9	-132.3	-0.08827	-0.3492	0	-0.77	0.917	0.05323	975.6	160.7	136.7	-0.1765	0.4359	0.08923	-0.7983	-0.6465	-0.7803
0.59	0	925.3	-204.1	-331	0.7861	0.08637	0.8739	-1.5	-0.1863	-0.488	978	238.8	4.877	-0.3491	-0.4371	0.1736	-1.44	0.3638	0.4997	947.8	-279.3	-145.5	-0.5244	-0.6983	0.5223	-0.7676	0.9192	0.0371	981.9	162.6	127.9	-0.3489	0.4359	-0.1785	-0.7969	-0.6475	-0.7981
0.60	0	922.9	-210.4	-326.2	1.051	0	0.5261	-1.5	-0.1851	-0.4946	974.1	234.4	-7.818	0.08624	-1.136	0	-1.44	0.3623	0.4971	951.7	-271	-136.2	-0.08827	-0.5254	-0.2654	-0.7651	0.9214	0.02099	978.5	161.6	131.8	0.6978	0.5257	0.1785	-0.7954	-0.6484	-0.8159
0.61	0	927.7	-198.7	-322.3	0.1766	0.7002	0.6153	-1.5	-0.1865	-0.4902	978.5	240.2	-4.387	0	-1.224	0.09136	-1.441	0.3613	0.5024	953.1	-276.9	-141.1	-0.6127	-0.5254	0.1713	-0.7639	0.9192	0.03564	974.6	163.6	126	-0.1765	0.08537	-0.1785	-0.7981	-0.6438	-0.7966
0.62	0	922.3	-207	-328.1	0.08832	0.7866	0.3478	-1.5	-0.188	-0.4858	973.6	242.2	-7.327	-0.5256	-0.6993	0.265	-1.442	0.3604	0.5078	950.7	-275.9	-128.9	-0.4362	0	0.3511	-0.7627	0.917	0.05029	980	164.6	124.5	-0.08823	-0.08537	0.1785	-0.8008	-0.6392	-0.7773
0.63	0	923.8	-205.5	-328.1	-0.6977	0.8729	0	-1.499	-0.188	-0.4883	972.6	238.3	-4.387	-0.3491	-1.049	0	-1.442	0.3579	0.5037	953.6	-273.4	-133.3	0	-0.5254	0.08563	-0.7629	0.9182	0.05419	973.1	159.2	123.5	0	0.2606	0	-0.8032	-0.644	-0.7856
