MR32 ASCII
Name	Trial_10
Frequency	100
Date	04-06-2018 14:51:34
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	931.2	-178.2	-328.6	-0.08663	-0.261	0.08416	-1.508	-0.2842	-0.4312	972.6	214.4	10.26	0	0.874	-0.259	-1.446	0.4297	0.4018	943.3	-317.4	-126	0.2609	0.6122	-0.8712	-0.73	0.98	0.06251	969.7	197.7	151.9	0.8765	-1.572	0.7033	-0.7559	-0.6729	-0.8384
0.11	0	922.8	-186.5	-336.4	0.264	-0.9629	0.6985	-1.508	-0.2832	-0.4336	981	219.7	13.19	0.6128	1.225	-0.6994	-1.446	0.4272	0.3953	939.4	-323.2	-125	0.7877	0.3498	-2.012	-0.73	0.9802	0.06128	971.2	208.5	154.8	1.136	-1.135	0.7861	-0.7595	-0.6729	-0.8357
0.12	0	925.3	-181.6	-332	-0.9612	-0.08701	0.6144	-1.508	-0.2822	-0.436	975.1	212.9	15.61	0.173	0.5251	-1.14	-1.446	0.4248	0.3887	943.8	-314.9	-122.1	0.8763	0	-1.49	-0.73	0.9805	0.06005	974.1	197.3	150.9	1.225	-1.572	0.4385	-0.7632	-0.6729	-0.833
0.13	0	922.8	-187.5	-326.7	-0.08663	0.174	0.9594	-1.507	-0.2857	-0.4321	971.2	211.9	15.61	-0.08895	0.1744	-1.053	-1.447	0.4248	0.3967	939.9	-314.5	-125	0.7877	-0.5248	-1.751	-0.7285	0.9805	0.05469	967.3	199.7	149.9	0.3487	-1.135	0	-0.7644	-0.6716	-0.8342
0.14	0	925.3	-190	-330.6	0	-0.438	1.136	-1.505	-0.2891	-0.4282	974.2	210.9	7.331	0.173	0.3489	-0.6994	-1.449	0.4248	0.4048	939.9	-314	-127	0.5268	-0.1749	-1.133	-0.727	0.9805	0.04931	966.3	199.2	151.9	1.051	-0.8738	0.7861	-0.7656	-0.6704	-0.8355
0.15	0	926.3	-183.1	-327.6	-0.3506	-0.08701	0.5218	-1.503	-0.2854	-0.4375	977	214.8	13.66	-0.6128	0.08812	-1.312	-1.448	0.4236	0.4048	937.5	-316.4	-112.8	0.08861	-0.1749	-0.8712	-0.7248	0.9805	0.05176	964.9	191.9	149.4	0.9613	-0.3513	0.7861	-0.7644	-0.6716	-0.8398
0.16	0	926.3	-184.1	-335.4	-0.3506	-0.525	1.136	-1.5	-0.2817	-0.4468	972.6	217.8	17.09	0.3509	0.2626	-1.226	-1.446	0.4224	0.4048	942.4	-307.1	-125	0.08861	-0.7871	-1.228	-0.7227	0.9805	0.0542	964.9	192.4	156.3	0.6126	-1.401	0.1738	-0.7632	-0.6729	-0.8442
0.17	0	929.2	-186	-335	-2.009	-0.525	2.011	-1.504	-0.2805	-0.4375	976.6	217.8	14.16	-0.173	-0.2626	-0.354	-1.448	0.4224	0.406	940.9	-314.5	-132.8	-0.1772	-0.1749	-0.2614	-0.7251	0.9792	0.05444	970.7	203.6	147.5	0.08953	-0.2612	0.6123	-0.762	-0.6692	-0.8374
0.18	0	921.9	-181.6	-332	-2.1	0	1.052	-1.508	-0.2793	-0.4282	972.6	220.2	22.94	-0.5238	-0.2626	-1.226	-1.449	0.4224	0.4072	934.6	-318.3	-121.1	0.4381	0.2624	-1.228	-0.7275	0.978	0.05469	969.3	195.3	148.9	0	-0.6126	0.2648	-0.7607	-0.6655	-0.8306
0.19	0	923.3	-186	-335.9	-2.1	0	1.835	-1.508	-0.282	-0.4456	973.6	223.1	7.807	-0.2619	-0.2626	-1.14	-1.451	0.4248	0.3914	942.4	-313	-122.1	0.2609	-0.6997	-0.697	-0.73	0.9778	0.05469	968.7	194.3	144.5	0.7869	-0.5225	0.6123	-0.762	-0.668	-0.8332
0.20	0	929.7	-190.4	-320.8	-1.836	0.174	1.052	-1.507	-0.2847	-0.4629	973.6	208.5	15.14	-0.8747	0.2626	-0.7857	-1.453	0.4272	0.3755	940.9	-315.9	-124.5	-0.4381	-0.6997	-0.4356	-0.7324	0.9775	0.05469	967.3	200.7	142.1	0.2639	-0.8738	0.3475	-0.7632	-0.6704	-0.836
0.21	0	923.3	-200.7	-338.4	-1.485	0.873	1.658	-1.51	-0.282	-0.4456	983.4	219.2	3.427	0.6128	-0.2626	-0.8721	-1.451	0.4224	0.3928	941.9	-318.9	-127	-0.1772	-0.3498	-0.1742	-0.7288	0.9778	0.05592	971.2	194.8	152.3	0.4382	-0.6981	0.7033	-0.762	-0.6741	-0.8347
0.22	0	927.3	-178.2	-327.6	-0.264	-0.351	1.574	-1.512	-0.2793	-0.4282	982.4	220.2	11.71	0.2619	0.1744	-1.226	-1.449	0.4175	0.4102	937.5	-318.3	-121.1	0.1772	-0.6997	-1.228	-0.7251	0.978	0.05712	973.1	199.7	148.9	0.8765	-1.049	0.4385	-0.7607	-0.6777	-0.8335
0.23	0	928.2	-187	-331.5	-0.7879	-0.08701	1.397	-1.509	-0.2783	-0.4429	981	215.8	13.19	-0.5238	0.5251	-1.658	-1.448	0.4199	0.3928	941.4	-316.4	-123.5	0	0	-1.133	-0.7263	0.9792	0.05592	960.5	189	151.4	1.4	-0.7882	0.09102	-0.7607	-0.6765	-0.8347
0.24	0	933.1	-179.2	-333.5	0.08663	0.525	1.052	-1.505	-0.2773	-0.4575	977.5	210.4	4.403	-0.9636	0.1744	-0.7857	-1.448	0.4224	0.3755	938.5	-319.8	-125	0.6991	-0.1749	-1.316	-0.7275	0.9805	0.05469	969.3	193.4	155.3	1.136	-0.5225	0.1738	-0.7607	-0.6753	-0.836
0.25	0	927.3	-181.6	-335.9	-1.139	0.699	1.574	-1.509	-0.2808	-0.4456	971.7	207.5	19.04	-0.7017	0	-1.399	-1.449	0.4236	0.3914	941.4	-314.9	-128.9	0.08861	-0.6122	-0.7841	-0.7285	0.978	0.05322	969.3	199.7	154.8	0.1744	-0.4369	0.6123	-0.7595	-0.6741	-0.8347
0.26	0	927.7	-193.4	-331.1	-0.08663	-0.351	1.49	-1.512	-0.2842	-0.4336	979	217.8	6.355	0	0	-0.6994	-1.451	0.4248	0.4072	939.9	-319.4	-124.5	-0.1772	-0.3498	-0.697	-0.7295	0.9756	0.05176	969.3	193.4	140.6	-0.4382	-0.3513	0.7033	-0.7583	-0.6729	-0.8335
0.27	0	925.8	-198.2	-328.6	0.3506	0.08701	1.22	-1.513	-0.282	-0.4482	977.5	216.8	10.73	0.2619	0.7877	0	-1.451	0.4224	0.3979	943.3	-317.4	-128.4	0.1772	0	-0.8712	-0.7322	0.9778	0.05469	973.1	197.7	152.8	0.6974	-0.4369	0.4385	-0.7583	-0.6741	-0.8362
0.28	0	926.3	-176.8	-330.1	0.9612	0.261	1.49	-1.514	-0.2798	-0.4629	974.2	214.4	11.23	0.5238	0	-0.8721	-1.451	0.4199	0.3887	943.8	-313	-130.4	-0.4381	-0.8746	-1.133	-0.7349	0.98	0.05762	970.7	189.9	153.3	0.4382	-0.3513	0.7861	-0.7583	-0.6753	-0.8389
0.29	0	926.7	-194.8	-321.3	-0.3506	0.351	1.313	-1.512	-0.281	-0.447	979	219.2	18.07	0.4349	-0.08812	-0.9584	-1.45	0.4211	0.394	944.3	-313	-120.6	-0.3495	-0.7871	-1.228	-0.7288	0.979	0.05592	972.7	196.8	151.9	0.3487	-0.4369	0.2648	-0.7595	-0.6741	-0.8347
0.30	0	930.6	-188.5	-323.7	0.08663	1.398	1.313	-1.51	-0.2822	-0.4312	971.7	208.5	14.16	0.5238	0.2626	-0.7857	-1.449	0.4224	0.3994	940.9	-314.9	-128.9	0.1772	-1.05	-1.577	-0.7227	0.978	0.0542	969.7	193.4	145.5	1.484	-0.7882	0	-0.7607	-0.6729	-0.8306
0.31	0	923.3	-184.6	-335.4	0.3506	0.438	0.6985	-1.508	-0.2798	-0.4351	975.6	218.3	22.47	-0.7017	0.08812	-1.312	-1.451	0.4224	0.3953	944.3	-314.9	-124	0.1772	0.08746	-0.9583	-0.7275	0.9768	0.05444	971.7	199.7	146	0	-0.08558	0.8771	-0.7595	-0.6729	-0.8347
0.32	0	923.8	-191.4	-330.1	0	-0.174	1.835	-1.505	-0.2773	-0.439	965.3	210.9	13.19	0.9636	0.1744	-1.226	-1.453	0.4224	0.3911	942.4	-311.5	-127.4	0	-0.8746	-0.4356	-0.7324	0.9756	0.05469	964.9	192.9	148.4	0.9613	-0.1757	0.7033	-0.7583	-0.6729	-0.8389
0.33	0	928.2	-178.2	-332.5	0.1733	1.224	1.574	-1.508	-0.2783	-0.4363	971.7	224.6	7.331	0.8747	-0.6996	-1.399	-1.448	0.4199	0.4018	940.4	-312.5	-124.5	1.049	-0.6997	-0.2614	-0.7324	0.9744	0.05737	965.3	192.4	154.3	0	0	1.307	-0.7607	-0.6716	-0.8332
0.34	0	920.4	-191.9	-331.5	0.08663	0.08701	1.658	-1.51	-0.2793	-0.4336	971.7	223.6	15.61	-0.5238	-0.9622	-1.053	-1.444	0.4175	0.4126	943.3	-307.1	-128.4	-0.08861	-0.6122	-0.4356	-0.7324	0.9732	0.06005	971.7	199.7	147.5	0.08953	-0.8738	0.4385	-0.7632	-0.6704	-0.8276
0.35	0	920.9	-194.8	-326.2	-0.7879	0.9629	1.927	-1.511	-0.2795	-0.4414	969.3	227.1	0.4993	0.08895	-0.9622	-0.8721	-1.448	0.4199	0.4153	942.4	-309.6	-129.9	0	-1.137	-0.697	-0.7334	0.9756	0.06005	968.7	196.3	146	0.2639	-0.8738	0.3475	-0.7607	-0.6716	-0.8306
0.36	0	916	-195.3	-325.7	0	0.525	1.052	-1.512	-0.2798	-0.4492	971.7	223.6	12.69	-0.6128	-1.137	-1.312	-1.451	0.4224	0.418	943.8	-304.7	-121.6	0.2609	-1.574	-0.3485	-0.7344	0.978	0.06005	975.6	200.2	148.9	0.08953	-0.2612	0.1738	-0.7583	-0.6729	-0.8335
0.37	0	921.4	-196.8	-332.5	-0.3506	0.261	1.22	-1.513	-0.2773	-0.4399	978.5	223.1	3.427	-0.3509	-0.2626	-0.6994	-1.451	0.4221	0.4141	939	-310.1	-129.4	-0.4381	-1.137	-0.08712	-0.7285	0.9768	0.0586	970.7	194.3	156.7	-1.051	0.3513	0.7033	-0.762	-0.6692	-0.8374
0.38	0	932.1	-189.4	-326.2	-0.4373	-0.08701	0.6985	-1.515	-0.2749	-0.4307	978	227.5	-0.4993	-0.5238	-0.437	-0.6994	-1.451	0.4219	0.4102	942.4	-310.5	-123	0	-0.9621	-0.4356	-0.7227	0.9756	0.05712	974.1	195.8	149.9	-0.6126	-0.5225	0.09102	-0.7656	-0.6655	-0.8413
0.39	0	925.3	-185.6	-328.6	-0.3506	1.311	1.136	-1.512	-0.2749	-0.4255	975.1	222.2	14.16	-0.8747	-0.9622	-0.6994	-1.452	0.4233	0.4075	944.9	-307.6	-125	0	-1.662	0.2614	-0.7275	0.979	0.0598	968.7	192.4	145	-0.6974	-0.4369	-0.1738	-0.7644	-0.6704	-0.8386
0.40	0	923.8	-193.4	-333	-0.7013	0.174	1.574	-1.51	-0.2749	-0.4204	967.3	210.9	10.73	-0.6128	-1.574	-0.8721	-1.453	0.4248	0.4048	940.9	-314	-126	-1.049	-0.6997	0.3485	-0.7324	0.9824	0.06251	968.3	189.9	150.4	-1.136	0.3513	-0.7033	-0.7632	-0.6753	-0.836
0.41	0	928.2	-188.5	-324.7	-1.398	0.873	2.011	-1.51	-0.2722	-0.4246	972.2	223.6	5.379	-0.7017	-1.311	-0.9584	-1.452	0.4224	0.4072	944.3	-310.1	-124.5	-0.96	-0.6997	0.3485	-0.7288	0.9814	0.06251	974.6	194.8	146.5	-1.484	0.08558	-0.3475	-0.762	-0.6716	-0.8332
0.42	0	933.1	-176.3	-326.2	-2.624	0.9629	2.188	-1.51	-0.2695	-0.4287	972.2	214.8	17.09	-1.838	-2.011	-1.571	-1.451	0.4199	0.4097	943.3	-312.5	-126	-0.7877	-0.6122	0.8712	-0.7251	0.9805	0.06251	971.2	195.3	146.5	-1.4	0.7882	-0.5213	-0.7607	-0.668	-0.8306
0.43	0	922.4	-186	-318.8	-2.71	1.749	1.49	-1.509	-0.271	-0.4258	977.5	221.2	21.97	-1.838	-1.924	-0.354	-1.448	0.4187	0.4099	939.4	-313	-116.7	-0.8763	-1.399	1.045	-0.7251	0.9768	0.06641	970.7	197.3	147.5	-1.484	0.9639	0	-0.7607	-0.668	-0.8332
0.44	0	933.6	-189.4	-330.6	-2.446	0.873	2.011	-1.508	-0.2725	-0.4228	974.2	220.7	18.07	-2.011	-2.099	0.08635	-1.444	0.4175	0.4102	936	-320.8	-124.5	-0.3495	-0.2624	0.7841	-0.7251	0.9732	0.07032	966.8	191.9	150.4	-0.08953	0.5225	-0.3475	-0.7607	-0.668	-0.836
0.45	0	928.2	-185.1	-329.1	-1.485	0.612	1.574	-1.507	-0.2759	-0.4297	976.6	216.3	13.19	-1.922	-2.011	-0.7857	-1.444	0.4211	0.4087	943.3	-317.4	-126	-0.08861	-1.137	1.228	-0.7285	0.9756	0.06519	971.2	194.8	152.3	-1.136	1.135	-0.1738	-0.762	-0.6704	-0.836
0.46	0	924.8	-196.3	-324.2	-2.186	1.311	1.574	-1.505	-0.2793	-0.4365	976.1	231	7.807	-2.624	-2.011	-1.053	-1.444	0.4248	0.4072	941.4	-313	-130.4	-0.1772	-1.05	0.8712	-0.7319	0.978	0.06005	965.8	193.8	153.3	-0.6974	1.401	-0.3475	-0.7632	-0.6729	-0.836
0.47	0	922.4	-201.2	-334.5	-1.225	1.137	1.574	-1.509	-0.2746	-0.4404	978	229	11.23	-0.7857	-1.924	-0.08635	-1.444	0.4224	0.4099	943.3	-311.5	-133.3	-0.7877	-0.7871	1.045	-0.7307	0.979	0.04419	968.7	193.4	150.9	-1.574	0.5225	0.1738	-0.762	-0.6716	-0.8389
0.48	0	930.2	-194.3	-325.7	-1.139	0.786	1.313	-1.512	-0.27	-0.4443	974.6	226.1	6.831	-1.922	-2.885	-0.259	-1.444	0.4199	0.4126	944.9	-311.5	-131.8	-0.1772	-0.3498	0.8712	-0.7295	0.98	0.02832	972.7	193.4	145	-0.4382	0.7882	0	-0.7607	-0.6704	-0.8418
0.49	0	920.9	-197.8	-327.6	-2.009	1.311	0.7911	-1.511	-0.2712	-0.4431	968.7	227.5	12.21	-0.9636	-2.448	0.08635	-1.448	0.4199	0.4138	944.9	-311.5	-130.8	-0.2609	-0.6997	1.403	-0.7295	0.9802	0.0454	974.6	199.7	152.3	-1.4	0.9639	-0.3475	-0.762	-0.6692	-0.8401
0.50	0	913.6	-193.8	-328.1	-2.1	1.575	0.8752	-1.51	-0.2725	-0.4419	974.6	229.5	7.807	-1.487	-2.885	-0.1727	-1.453	0.4199	0.415	938	-311	-127.4	-0.1772	-0.3498	1.403	-0.7295	0.9805	0.06251	969.3	192.9	144.1	-1.136	1.572	0.2648	-0.7632	-0.668	-0.8384
0.51	0	925.3	-199.2	-331.1	-2.186	1.485	0.7911	-1.51	-0.2691	-0.4326	973.6	225.6	6.831	-1.226	-2.448	-0.354	-1.453	0.4163	0.4165	940.4	-315.4	-131.8	0.08861	-0.9621	1.045	-0.7261	0.9817	0.04786	970.7	195.3	151.9	-1.136	1.401	-0.3475	-0.762	-0.6692	-0.8386
0.52	0	924.8	-201.2	-328.6	-2.71	2.01	0.08416	-1.51	-0.2656	-0.4233	976.6	229	3.427	-1.838	-3.147	-0.08635	-1.453	0.4126	0.418	939.9	-314	-123.5	-0.08861	-0.5248	1.228	-0.7227	0.9829	0.03321	971.7	193.4	148.4	-1.574	1.662	-0.4385	-0.7607	-0.6704	-0.8389
0.53	0	912.6	-191.4	-323.7	-2.009	2.097	0.5218	-1.51	-0.2668	-0.4321	970.2	223.1	4.879	-1.226	-3.584	0.6131	-1.45	0.4163	0.4177	939.9	-311.5	-128.4	-0.6991	-0.4373	2.012	-0.7261	0.9792	0.04395	970.7	192.4	143.6	-1.574	0.6981	-0.6123	-0.7607	-0.6716	-0.836
0.54	0	920.4	-184.1	-315	-5.334	2.274	0.5218	-1.51	-0.2681	-0.4409	965.3	229.5	14.16	-1.749	-4.458	0.8721	-1.446	0.4199	0.4175	940.4	-312.5	-135.2	-0.2609	-0.6122	1.133	-0.7295	0.9756	0.05469	966.3	194.3	145.5	-0.5231	1.923	-0.6123	-0.7607	-0.6729	-0.833
0.55	0	915.1	-175.3	-338.4	-7.78	2.622	0.5218	-1.509	-0.2691	-0.4429	955.1	234.4	6.831	-2.184	-5.595	0.9584	-1.448	0.4187	0.4207	933.1	-318.3	-117.2	-0.1772	-1.05	2.361	-0.7295	0.9814	0.0481	961.9	194.8	150.9	-1.31	1.135	-0.7033	-0.7617	-0.6689	-0.8374
0.56	0	919.4	-167.5	-311	-7.871	2.886	1.49	-1.507	-0.27	-0.4448	961.4	211.4	23.44	-3.237	-4.895	0.7857	-1.449	0.4175	0.4238	933.1	-315.4	-120.6	-0.6991	-1.137	1.49	-0.7295	0.9873	0.04151	963.9	196.3	152.8	-0.6974	1.662	-1.225	-0.7627	-0.665	-0.8418
0.57	0	930.6	-185.6	-321.3	-8.044	3.321	2.533	-1.511	-0.2691	-0.4429	968.7	221.7	2.928	-3.672	-5.595	1.053	-1.446	0.4165	0.4221	934.6	-316.4	-123	-0.6991	-0.9621	2.535	-0.7283	0.9863	0.04663	968.3	192.4	150.9	-0.6974	2.275	-0.8771	-0.7578	-0.6677	-0.8389
0.58	0	923.8	-201.7	-332.5	-7.607	3.234	2.449	-1.515	-0.2681	-0.4409	976.6	247.5	-4.879	-3.41	-5.334	-0.259	-1.444	0.4155	0.4204	941.4	-319.8	-122.6	-0.3495	-1.224	2.797	-0.727	0.9853	0.05176	968.7	196.3	154.8	-1.4	1.662	-1.051	-0.7529	-0.6704	-0.836
0.59	0	929.7	-208	-325.2	-7.78	3.585	3.232	-1.512	-0.2654	-0.4429	976.1	227.1	0.9759	-4.111	-4.809	0.8721	-1.446	0.4141	0.418	941.4	-316.9	-121.6	-0.4381	-1.224	2.535	-0.7295	0.9866	0.05712	965.3	194.3	142.6	-0.1744	2.009	-0.7033	-0.7568	-0.6704	-0.836
0.60	0	926.7	-205.1	-330.1	-5.771	3.06	2.272	-1.51	-0.2627	-0.4448	985.4	236.3	1.475	-3.237	-4.458	0.9584	-1.448	0.4126	0.4155	934.6	-318.3	-122.6	-0.6991	-2.361	1.925	-0.7319	0.9878	0.06251	971.7	200.7	151.9	-0.7869	1.748	-0.9598	-0.7607	-0.6704	-0.836
0.61	0	932.6	-206.6	-321.8	-5.858	3.933	2.096	-1.508	-0.2605	-0.4431	983.9	225.1	0	-3.761	-3.147	1.226	-1.45	0.4102	0.4207	939.4	-314.5	-128.9	-1.137	-1.137	2.797	-0.7297	0.9817	0.05835	970.2	191.4	156.3	-1.748	2.099	-1.307	-0.7607	-0.6692	-0.8386
0.62	0	930.2	-181.6	-317.9	-4.195	3.06	2.533	-1.505	-0.2583	-0.4414	975.6	215.3	-2.451	-3.059	-2.622	0.6131	-1.451	0.4077	0.4258	946.8	-307.1	-126.5	-0.3495	-0.9621	2.535	-0.7275	0.9756	0.0542	966.3	189	157.7	-2.45	1.748	-1.572	-0.7607	-0.668	-0.8413
0.63	0	932.1	-176.3	-316.9	-4.373	3.321	2.449	-1.509	-0.2583	-0.4443	983.4	199.2	2.451	-3.761	-2.011	0	-1.45	0.4077	0.426	941.4	-319.4	-135.2	-0.7877	-1.05	3.058	-0.7239	0.9805	0.05835	969.7	194.8	156.7	-2.535	2.36	-2.184	-0.7571	-0.6704	-0.8401
0.64	0	944.8	-179.2	-308.6	-3.671	3.147	2.71	-1.512	-0.2583	-0.4473	995.1	200.7	-2.451	-2.797	-4.198	-1.14	-1.449	0.4077	0.4263	943.3	-321.8	-129.9	-0.7877	-0.08746	3.058	-0.7202	0.9853	0.06251	964.9	195.3	167	-2.012	2.184	-1.663	-0.7534	-0.6729	-0.8389
