MR32 ASCII
Name	Trial_10
Frequency	100
Date	23-05-2018 11:11:38
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.12	0	946.3	-132.3	-304.2	-0.5255	0.7877	0.8773	-1.198	-0.4209	-0.5693	939	257.3	-231.5	0.6978	-0.7874	-0.6957	-1.034	0.4981	0.7236	957	-6.35	-289.1	0.4363	-0.7846	-0.7845	-0.8164	0.418	0.6011	984.9	0.9679	-169.4	0.08568	0.08663	-0.08314	-0.9761	-0.7534	-0.1001
0.13	0	947.8	-134.3	-305.7	-0.7882	0.7002	0.6955	-1.196	-0.4148	-0.5561	934.6	253.4	-227.5	0.1745	0.1753	0	-1.035	0.4971	0.7222	951.6	-20.5	-298.3	1.048	-1.225	-0.7012	-0.8127	0.417	0.6116	989.8	6.349	-168.5	0.8747	-0.5238	-0.9607	-0.9761	-0.7549	-0.08496
0.14	0	946.3	-127.9	-309.6	0.4364	0.6127	0	-1.193	-0.4087	-0.543	939.4	253.4	-224.6	-0.4379	-0.4368	0	-1.036	0.4961	0.7207	961.9	-11.73	-292.5	1.66	-1.225	-0.7012	-0.8091	0.416	0.6221	981	-6.349	-169.9	0	-0.1753	-0.6097	-0.9761	-0.7564	-0.06983
0.15	0	944.3	-134.3	-299.8	0	0.08753	0.3478	-1.192	-0.4111	-0.5576	940	257.3	-227	0.3489	-0.6983	-0.1739	-1.039	0.4924	0.7153	957	-9.766	-288.6	1.048	-1.05	-0.5277	-0.8091	0.4111	0.6208	984.9	0	-175.3	-0.1749	-0.1753	-0.6097	-0.9785	-0.7588	-0.07959
0.16	0	948.2	-129.4	-302.7	0	0.3501	0.6086	-1.191	-0.4136	-0.5723	941.4	255.4	-238.3	0.6978	-0.3506	0.265	-1.041	0.4888	0.71	960.9	-8.799	-282.7	0.9624	-0.8752	-0.4374	-0.8091	0.4062	0.6196	981.9	9.291	-176.3	0.1749	-0.4372	-0.08314	-0.981	-0.7612	-0.08935
0.17	0	942.9	-126.9	-305.7	-1.225	0.6127	0.2608	-1.192	-0.4123	-0.5537	942.9	258.8	-233.9	0.08894	0	0.5218	-1.037	0.49	0.7127	959	-7.317	-284.2	-0.7015	-0.4346	-0.2638	-0.8079	0.4099	0.6208	986.3	-0.5033	-175.8	-0.6998	0.08663	0	-0.9761	-0.7612	-0.08105
0.18	0	938.5	-139.2	-299.8	0.1737	0.1751	0.2608	-1.193	-0.4111	-0.5352	940.4	255.9	-228	0.3489	-0.6121	0	-1.034	0.4912	0.7153	958	-13.18	-299.3	-0.1754	-0.2595	-0.3471	-0.8066	0.4136	0.6221	989.3	0.9679	-178.7	-0.3499	-0.4372	-0.1755	-0.9712	-0.7612	-0.07275
0.19	0	944.8	-131.8	-305.2	-0.3518	0.2626	0	-1.193	-0.4123	-0.5579	936.5	251.5	-224.1	-0.08894	-0.6983	1.052	-1.034	0.4936	0.7141	960.9	-9.283	-276.9	-0.5261	0.3501	0.2638	-0.8091	0.4123	0.6221	986.3	-1.471	-167.5	-0.2606	0.1753	0.5265	-0.9736	-0.7576	-0.06299
0.20	0	942.4	-135.8	-303.2	0.3518	0.08753	0.08694	-1.193	-0.4136	-0.5806	946.3	258.8	-231	0.1745	0.08621	0	-1.034	0.4961	0.7129	956.5	-12.7	-285.2	-0.6116	-0.2595	-0.2638	-0.8115	0.4111	0.6221	983.9	0	-171.4	-1.05	-0.2619	-0.2587	-0.9761	-0.7539	-0.05322
0.21	0	941.4	-137.2	-301.3	0.2627	0.4376	-0.1739	-1.192	-0.4123	-0.5618	942.4	256.8	-232.4	0.08894	-0.4368	0.09111	-1.034	0.4936	0.7168	960.4	-8.799	-289.5	-1.749	0	0.9651	-0.8103	0.4111	0.6208	984.9	0	-173.8	-0.6998	0	-0.8776	-0.9761	-0.7539	-0.0603
0.22	0	946.3	-135.8	-301.3	0.2627	0.08753	0.4347	-1.191	-0.4111	-0.543	941.4	257.3	-227	0.2634	-0.5259	0.8779	-1.034	0.4912	0.7207	955.5	-10.25	-285.7	-0.3507	-0.5251	-0.7012	-0.8091	0.4111	0.6196	982.9	0	-174.8	0.3499	0.4372	-0.08314	-0.9761	-0.7539	-0.06739
0.23	0	941.9	-135.3	-303.2	0.3518	0.08753	-0.3478	-1.194	-0.4136	-0.5496	937	252	-227.5	0.9612	-0.6121	0.3479	-1.036	0.4934	0.7168	956.5	-10.73	-283.7	-0.08555	-0.2595	-0.4374	-0.8079	0.4136	0.6196	980	-2.942	-176.3	-0.5248	-0.2619	-0.5265	-0.9748	-0.7527	-0.07006
0.24	0	941.4	-132.8	-302.2	1.136	0.3501	1.051	-1.198	-0.416	-0.5561	933.6	246.6	-223.6	0.6123	-0.4368	-0.09111	-1.039	0.4956	0.7129	961.9	-6.833	-294	-0.08555	0.2595	0	-0.8066	0.416	0.6196	988.3	6.349	-165.5	0	-0.5238	-0.2587	-0.9736	-0.7515	-0.07275
0.25	0	942.9	-138.7	-310.1	0.2627	0.5252	0	-1.197	-0.416	-0.5496	946.3	255.9	-223.1	0.3489	0.3506	0.3479	-1.037	0.4956	0.7156	957.5	-16.12	-283.7	-0.5261	-0.5251	-0.09026	-0.8079	0.416	0.6196	988.8	2.439	-169.9	-0.1749	0.6991	0	-0.9761	-0.7539	-0.07421
0.26	0	938.5	-134.8	-300.8	0.08907	-0.4376	-0.08694	-1.196	-0.416	-0.543	943.9	256.8	-222.7	0.2634	-0.4368	0.6129	-1.036	0.4956	0.7183	959.5	-3.9	-289.5	-0.4363	0.6096	-0.3471	-0.8091	0.416	0.6196	985.4	1.471	-163.6	0.08568	-0.3505	-0.1755	-0.9785	-0.7564	-0.07569
0.27	0	944.3	-129.4	-300.3	0.1737	0.1751	0.6955	-1.196	-0.4148	-0.5522	945.3	252.4	-224.6	0.4379	-0.7874	-0.1739	-1.036	0.4971	0.7183	955.5	-12.22	-287.6	-1.223	-0.6096	0.09026	-0.8079	0.4111	0.6196	990.7	4.413	-168	0.3499	0.1753	-0.1755	-0.9736	-0.7539	-0.06739
0.28	0	950.2	-127.4	-303.2	-0.4364	0	0.2608	-1.195	-0.4136	-0.5615	937	249	-226.6	0.6978	-0.3506	1.135	-1.036	0.4986	0.7183	954.6	-10.25	-293	-0.9624	-0.2595	-0.1736	-0.8066	0.4062	0.6196	983.9	0	-171.4	-0.5248	-0.4372	0.1755	-0.9687	-0.7515	-0.05909
0.29	0	951.2	-128.9	-301.3	-0.4364	0.9628	0.4347	-1.196	-0.4148	-0.5522	943.3	249.5	-221.2	0.7868	-0.08621	1.135	-1.037	0.4961	0.7195	953.6	-11.73	-290.5	-0.787	0	0.09026	-0.8079	0.4136	0.6182	979	-6.349	-170.9	-0.8747	0.2619	0	-0.9712	-0.7527	-0.06299
0.30	0	946.8	-133.8	-305.7	-0.08907	0.5252	0.2608	-1.196	-0.416	-0.543	945.3	258.3	-229	0.4379	-0.1753	0.3479	-1.039	0.4936	0.7207	952.6	-15.63	-290.5	-0.5261	0	-0.8748	-0.8091	0.4209	0.6167	981	-0.5033	-169.4	-0.5248	0.2619	-0.5265	-0.9736	-0.7539	-0.0669
0.31	0	946.3	-132.3	-305.7	-0.08907	1.136	0.4347	-1.196	-0.4148	-0.531	945.3	257.3	-221.2	0.5234	-0.2615	-0.3479	-1.039	0.4946	0.7207	958.5	-7.317	-285.2	0.4363	-0.2595	-0.7012	-0.8103	0.4197	0.6128	982.9	0	-171.9	0.6105	0.08663	0.4342	-0.9736	-0.7551	-0.07251
0.32	0	942.9	-138.7	-300.3	0	0.7877	1.486	-1.196	-0.4136	-0.519	938	253.9	-222.7	0.4379	-0.2615	0	-1.039	0.4956	0.7207	954.6	-12.22	-289.5	0.787	-0.8752	-0.9651	-0.8115	0.4185	0.6089	984.9	2.942	-180.7	-0.3499	0	0.2587	-0.9736	-0.7564	-0.07813
0.33	0	947.8	-136.7	-304.7	-0.2627	0.7877	0	-1.195	-0.4182	-0.5298	932.6	251	-224.1	0.1745	0.08621	0.7868	-1.037	0.4981	0.7195	961.4	-4.867	-282.7	0.9624	-0.9597	-0.09026	-0.8091	0.4185	0.6116	985.4	-1.471	-170.9	0.1749	0.1753	0	-0.9724	-0.7564	-0.0769
0.34	0	941.9	-136.2	-304.7	0.4364	0.7877	0.3478	-1.193	-0.4229	-0.5405	943.3	257.3	-229	0.08894	-0.3506	0.5218	-1.036	0.5005	0.7183	960.9	-9.766	-276.9	0.1754	-1.31	-0.8748	-0.8066	0.4185	0.6143	988.3	3.407	-167	-0.08568	0.08663	-0.351	-0.9712	-0.7564	-0.07569
0.35	0	947.8	-132.3	-305.7	0.7882	0.3501	0	-1.195	-0.4194	-0.5417	945.3	257.3	-220.7	1.136	-0.5259	0.8779	-1.035	0.4993	0.7183	958.5	-11.22	-285.2	0.08555	-0.2595	-0.2638	-0.8091	0.4197	0.6182	989.3	0	-174.8	-0.3499	-0.1753	0.5265	-0.9712	-0.7551	-0.07421
0.36	0	944.8	-132.8	-294.9	-0.6992	0.8753	0.3478	-1.196	-0.416	-0.543	939	253.4	-232.4	1.662	-0.2615	0	-1.034	0.4981	0.7183	964.9	-6.35	-292.5	-0.5261	0	0	-0.8115	0.4209	0.6221	983.9	-3.407	-173.8	-0.08568	0.9609	0.5265	-0.9712	-0.7539	-0.07275
0.37	0	944.3	-134.3	-306.2	0.08907	0.2626	0.7903	-1.195	-0.416	-0.5391	947.3	257.3	-216.8	1.136	-0.2615	1.052	-1.032	0.4958	0.7207	961.4	-11.22	-294	-0.1754	-0.6096	-0.09026	-0.8091	0.4185	0.6206	984.9	5.846	-164.5	-0.5248	0.5238	-0.08314	-0.9712	-0.7539	-0.07544
0.38	0	949.7	-126.9	-300.3	-0.2627	0.1751	0	-1.193	-0.416	-0.5352	938.5	248.5	-226.6	0.08894	-0.4368	0.3479	-1.031	0.4936	0.7232	959	-7.317	-288.1	0.08555	-0.7846	-0.1736	-0.8066	0.416	0.6192	988.8	2.439	-167	-0.2606	0.2619	-0.5265	-0.9712	-0.7539	-0.07813
0.39	0	941.9	-133.3	-300.3	-1.051	0	0.3478	-1.193	-0.4207	-0.5349	939.4	246.1	-229	0.08894	-0.2615	0.439	-1.035	0.4971	0.7219	960.4	-9.283	-289.1	-0.1754	-0.7001	-0.5277	-0.8115	0.4158	0.6208	987.3	1.471	-166.5	-0.8747	0	0	-0.9724	-0.7539	-0.07813
0.40	0	946.3	-132.3	-308.1	0.1737	0.4376	0.6955	-1.193	-0.4253	-0.5347	942.4	250.5	-232.4	1.31	-0.6983	0.09111	-1.039	0.5005	0.7207	959	-10.73	-287.6	0.6116	-0.3501	-0.611	-0.8164	0.4155	0.6225	985.8	0	-161.6	0.6998	0.6991	0.2587	-0.9736	-0.7539	-0.07813
0.41	0	944.3	-135.3	-298.4	-0.1737	0.08753	0.3478	-1.195	-0.4194	-0.5373	947.3	253.4	-236.8	0.08894	-0.3506	0.5218	-1.037	0.5005	0.7207	958	-12.7	-292	-0.1754	0.0845	0.2638	-0.814	0.4133	0.6238	986.3	-0.9679	-168	0	0.9609	-0.08314	-0.9736	-0.7524	-0.08081
0.42	0	946.3	-131.8	-306.2	-0.1737	0.4376	0.08694	-1.196	-0.4136	-0.54	946.8	252.9	-221.7	0.9612	-1.049	-0.265	-1.036	0.5005	0.7207	960	-5.383	-287.6	-0.1754	-0.8752	-0.4374	-0.8115	0.4111	0.625	985.8	1.471	-171.4	-0.08568	0	-0.08314	-0.9736	-0.751	-0.0835
0.43	0	950.7	-130.4	-303.7	0.08907	0.8753	0	-1.192	-0.4185	-0.5522	940.9	258.8	-231.5	0.6123	-0.1753	0.6957	-1.029	0.4983	0.7046	957	-11.22	-283.2	-0.1754	0	-0.7012	-0.8042	0.4123	0.6128	989.8	6.349	-168.9	-0.1749	0.1753	-0.2587	-0.9697	-0.7534	-0.09326
0.44	0	942.9	-135.8	-296.9	-0.6101	0.9628	0	-1.188	-0.4233	-0.5645	946.8	260.2	-222.7	0.5234	-0.6121	-0.3479	-1.021	0.4961	0.6885	958.5	-11.22	-293.5	0.1754	-0.7846	0	-0.7969	0.4136	0.6006	987.8	0	-167.5	-0.1749	-0.6991	-0.4342	-0.9658	-0.7558	-0.103
0.45	0	944.3	-132.8	-305.7	0.7882	0.1751	0.2608	-1.187	-0.4185	-0.5645	942.9	253.9	-227.5	1.05	-0.6121	0.439	-1.023	0.4986	0.6939	962.9	-8.799	-292.5	-0.5261	-0.7846	-0.5277	-0.8005	0.4123	0.6047	989.8	-2.942	-168.9	0.1749	0	-0.5265	-0.9646	-0.7558	-0.09619
0.46	0	944.8	-134.3	-294.9	0.3518	0.6127	-0.08694	-1.186	-0.4136	-0.5645	941.4	254.4	-233.4	0.1745	-0.6983	0.439	-1.024	0.501	0.6992	956.5	-14.15	-286.6	-0.1754	-1.4	0	-0.8042	0.4111	0.6089	985.4	0.9679	-173.3	0.1749	0.1753	-0.9607	-0.9634	-0.7558	-0.08935
0.47	0	939	-133.3	-304.7	-0.4364	0.9628	0.2608	-1.184	-0.4148	-0.5645	943.3	255.4	-231.5	-0.5234	-0.9627	0	-1.023	0.501	0.6939	956.5	-15.15	-290.5	-1.048	0.2595	-0.09026	-0.8005	0.4136	0.6033	992.2	1.936	-165	-0.6105	0	-0.351	-0.9646	-0.7558	-0.09497
0.48	0	946.8	-133.8	-301.8	-0.6992	0	0.2608	-1.181	-0.416	-0.5645	944.8	253.9	-236.8	0.2634	-0.2615	0	-1.021	0.501	0.6885	960	-9.283	-279.8	-0.7015	-0.5251	0.09026	-0.7969	0.416	0.5976	987.3	5.846	-174.3	-0.4356	0.1753	-0.1755	-0.9658	-0.7558	-0.1006
0.49	0	946.8	-134.3	-307.6	-0.3518	1.136	0	-1.185	-0.4172	-0.5657	939.4	250	-229.5	-0.6123	-0.1753	0.5218	-1.024	0.4998	0.6953	963.4	-10.25	-292.5	-0.08555	-0.6096	-0.09026	-0.8005	0.416	0.5991	989.8	0.9679	-169.4	-0.5248	-0.1753	-0.08314	-0.9646	-0.7546	-0.09912
0.50	0	947.8	-132.8	-303.7	-0.4364	0.2626	-0.4347	-1.188	-0.4185	-0.5669	938.5	247.6	-228.5	0.2634	-0.4368	0.265	-1.026	0.4986	0.7022	955.5	-11.22	-292.5	0.1754	-1.05	-0.4374	-0.8042	0.416	0.6006	991.7	4.413	-174.3	-0.6998	-0.3505	-0.2587	-0.9634	-0.7534	-0.09765
0.51	0	946.3	-134.8	-303.7	0	0.4376	0	-1.188	-0.4185	-0.5657	939	252.4	-233.9	0.6978	0.1753	-0.09111	-1.025	0.4976	0.6834	957	-8.799	-293	0.1754	0	-0.7012	-0.8018	0.4185	0.5913	982.9	-0.9679	-168	-0.1749	-0.4372	-0.4342	-0.9646	-0.7546	-0.09765
0.52	0	945.3	-132.3	-298.8	0	1.223	-0.08694	-1.188	-0.4185	-0.5645	933.6	251.5	-230	-0.6123	0	0	-1.024	0.4966	0.6646	955.1	-7.8	-288.1	-0.1754	-0.6096	0	-0.7993	0.4209	0.582	987.3	3.91	-168	0	-0.2619	0	-0.9658	-0.7558	-0.09765
0.53	0	948.2	-133.3	-300.8	-0.9619	0.3501	0.2608	-1.191	-0.4185	-0.5591	941.9	256.8	-234.4	0.08894	0.4368	0.3479	-1.028	0.4988	0.6872	962.4	-3.417	-288.1	0.6116	0.3501	-0.2638	-0.8042	0.4197	0.5981	982.9	-0.5033	-171.9	0.2606	0.08663	-0.351	-0.971	-0.7561	-0.09204
0.54	0	941.4	-141.1	-310.1	0.2627	0.7002	-0.2608	-1.193	-0.4185	-0.5537	939	253.9	-235.8	-0.4379	0.7874	0.3479	-1.031	0.501	0.71	958.5	-3.9	-288.6	-0.1754	0.175	0.09026	-0.8091	0.4185	0.6143	986.3	3.91	-171.4	-0.1749	-0.2619	-0.7021	-0.9761	-0.7564	-0.08643
0.55	0	941.9	-138.2	-303.2	-0.4364	0.9628	-1.138	-1.193	-0.4207	-0.5469	937	251	-224.6	0.1745	0.2615	0.265	-1.029	0.4998	0.7007	954.1	-5.383	-293	0	-0.2595	0.1736	-0.8079	0.4123	0.6023	985.8	-2.439	-175.3	0.3499	-0.2619	-0.7021	-0.9724	-0.7564	-0.08643
0.56	0	943.4	-134.8	-302.7	0.4364	0.6127	0.08694	-1.193	-0.4229	-0.54	944.3	259.8	-231	0.6123	-0.3506	0.6129	-1.026	0.4986	0.6914	959	-11.22	-284.2	0.1754	-0.3501	-0.09026	-0.8066	0.4062	0.5903	986.8	-1.936	-169.4	-0.4356	-0.1753	0	-0.9687	-0.7564	-0.08643
0.57	0	948.2	-130.4	-296.9	0	0.08753	0.1739	-1.193	-0.4194	-0.5427	942.4	253.9	-225.1	0.3489	-0.2615	0.7868	-1.031	0.4973	0.7034	959	-10.25	-294	0.4363	-0.7846	0.3471	-0.8103	0.4111	0.605	990.7	6.852	-169.4	0	0	-0.7021	-0.9724	-0.7551	-0.08228
0.58	0	940.9	-137.7	-295.9	0	0.6127	-0.5216	-1.193	-0.416	-0.5454	940.9	250.5	-233.9	0.1745	-0.4368	0.8779	-1.036	0.4961	0.7153	959	-9.283	-285.2	0.08555	-1.31	0.4374	-0.814	0.416	0.6196	982.4	-0.9679	-169.9	-0.08568	-0.08663	-0.5265	-0.9761	-0.7539	-0.07813
0.59	0	942.9	-131.3	-301.8	0.3518	0.5252	0.08694	-1.195	-0.4172	-0.5481	929.7	242.2	-231.9	0.6978	-0.3506	0.265	-1.032	0.4986	0.7034	955.5	-14.15	-286.6	0.4363	-1.225	-0.3471	-0.8103	0.4148	0.6023	991.2	5.846	-168.5	-0.4356	-0.2619	-0.08314	-0.9736	-0.7524	-0.08228
0.60	0	939.5	-137.7	-304.2	0.6992	0.4376	-0.1739	-1.196	-0.4185	-0.5508	939.4	248	-225.1	0.2634	-0.08621	1.309	-1.029	0.501	0.6914	957.5	-11.73	-294	0.08555	-0.2595	-0.3471	-0.8066	0.4136	0.585	988.8	4.878	-167	0.6105	0	-0.9607	-0.9712	-0.751	-0.08643
0.61	0	950.7	-125	-296.4	0.2627	1.223	0.3478	-1.196	-0.4185	-0.5508	946.8	254.9	-221.2	0.4379	-0.6983	-0.6129	-1.026	0.5034	0.7007	958.5	-11.22	-290	-0.08555	-0.2595	0.09026	-0.8079	0.4136	0.5996	984.4	0.5033	-168.9	0.08568	0.4372	-0.6097	-0.9712	-0.7522	-0.08496
0.62	0	943.8	-128.9	-300.3	0.3518	0.2626	0	-1.196	-0.4185	-0.5508	938.5	247.1	-229	-0.08894	0.1753	0	-1.024	0.5058	0.71	957.5	-10.25	-296.9	0.4363	-0.7846	0	-0.8091	0.4136	0.6143	988.8	10.26	-169.4	0.6998	-0.08663	0	-0.9712	-0.7534	-0.0835
0.63	0	942.9	-131.8	-300.8	1.136	0.1751	0.2608	-1.192	-0.4185	-0.5522	939.4	246.1	-225.6	0.8757	-0.3506	0.265	-1.028	0.501	0.7046	956.5	-12.22	-291.5	-0.3507	-0.0845	0.09026	-0.8057	0.4123	0.6221	983.9	8.285	-168.9	-0.2606	0	0.1755	-0.97	-0.7549	-0.08105
