RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.002536	0.000439	-0.000344
 - 	140	-0.002522	0.000438	-0.000342
 - 	141	-0.002523	0.000443	-0.000343
 - 	142	-0.002531	0.000450	-0.000344
 - 	143	-0.002519	0.000449	-0.000344
 - 	144	-0.002515	0.000448	-0.000345
 - 	145	-0.002520	0.000450	-0.000347
 - 	146	-0.002492	0.000442	-0.000346
 - 	147	-0.002488	0.000442	-0.000346
 - 	148	-0.002478	0.000442	-0.000346
 - 	149	-0.002474	0.000442	-0.000344
 - 	150	-0.002469	0.000438	-0.000342
 - 	151	-0.002478	0.000432	-0.000342
 - 	152	-0.002473	0.000418	-0.000340
 - 	153	-0.002479	0.000409	-0.000340
 - 	154	-0.002486	0.000405	-0.000340
 - 	155	-0.002497	0.000406	-0.000342
 - 	156	-0.002502	0.000408	-0.000343
 - 	157	-0.002512	0.000410	-0.000344
 - 	158	-0.002507	0.000409	-0.000344
 - 	159	-0.002506	0.000408	-0.000346
 - 	160	-0.002500	0.000412	-0.000345
 - 	161	-0.002510	0.000422	-0.000346
 - 	162	-0.002509	0.000432	-0.000345
 - 	163	-0.002506	0.000439	-0.000344
 - 	164	-0.002507	0.000446	-0.000346
 - 	165	-0.002487	0.000448	-0.000345
 - 	166	-0.002482	0.000453	-0.000345
 - 	167	-0.002481	0.000464	-0.000343
 - 	168	-0.002480	0.000471	-0.000341
 - 	169	-0.002474	0.000473	-0.000339
 - 	170	-0.002472	0.000469	-0.000339
 - 	171	-0.002471	0.000458	-0.000339
 - 	172	-0.002472	0.000444	-0.000340
 - 	173	-0.002468	0.000429	-0.000340
 - 	174	-0.002473	0.000423	-0.000340
 - 	175	-0.002498	0.000425	-0.000343
 - 	176	-0.002514	0.000428	-0.000343
 - 	177	-0.002505	0.000420	-0.000342
 - 	178	-0.002501	0.000414	-0.000342
 - 	179	-0.002475	0.000402	-0.000340
 - 	180	-0.002447	0.000387	-0.000337
 - 	181	-0.002425	0.000375	-0.000335
 - 	182	-0.002409	0.000364	-0.000336
 - 	183	-0.002408	0.000362	-0.000338
 - 	184	-0.002408	0.000362	-0.000339
 - 	185	-0.002423	0.000373	-0.000341
 - 	186	-0.002444	0.000388	-0.000343
 - 	187	-0.002467	0.000407	-0.000343
 - 	188	-0.002486	0.000427	-0.000343
 - 	189	-0.002503	0.000442	-0.000343
 - 	190	-0.002512	0.000449	-0.000343
 - 	191	-0.002511	0.000447	-0.000342
 - 	192	-0.002497	0.000439	-0.000341
 - 	193	-0.002479	0.000428	-0.000339
 - 	194	-0.002466	0.000420	-0.000338
 - 	195	-0.002447	0.000412	-0.000335
 - 	196	-0.002443	0.000412	-0.000335
 - 	197	-0.002447	0.000417	-0.000335
 - 	198	-0.002461	0.000431	-0.000335
 - 	199	-0.002481	0.000450	-0.000337
 - 	200	-0.002506	0.000473	-0.000338
 - 	201	-0.002515	0.000488	-0.000338
 - 	202	-0.002515	0.000491	-0.000335
 - 	203	-0.002506	0.000481	-0.000338
 - 	204	-0.002490	0.000456	-0.000339
 - 	205	-0.002471	0.000433	-0.000335
 - 	206	-0.002466	0.000417	-0.000337
 - 	207	-0.002463	0.000405	-0.000336
 - 	208	-0.002453	0.000400	-0.000336
 - 	209	-0.002470	0.000404	-0.000339
 - 	210	-0.002462	0.000394	-0.000340
 - 	211	-0.002465	0.000382	-0.000341
 - 	212	-0.002463	0.000370	-0.000341
 - 	213	-0.002456	0.000363	-0.000340
 - 	214	-0.002467	0.000364	-0.000341
 - 	215	-0.002456	0.000365	-0.000341
 - 	216	-0.002462	0.000378	-0.000342
 - 	217	-0.002458	0.000394	-0.000342
 - 	218	-0.002459	0.000414	-0.000340
 - 	219	-0.002462	0.000428	-0.000339
 - 	220	-0.002456	0.000433	-0.000338
 - 	221	-0.002450	0.000433	-0.000337
 - 	222	-0.002452	0.000430	-0.000338
 - 	223	-0.002462	0.000437	-0.000338
 - 	224	-0.002483	0.000448	-0.000340
 - 	225	-0.002495	0.000457	-0.000339
 - 	226	-0.002515	0.000466	-0.000340
 - 	227	-0.002503	0.000458	-0.000341
 - 	228	-0.002497	0.000447	-0.000343
 - 	229	-0.002477	0.000429	-0.000344
 - 	230	-0.002471	0.000417	-0.000346
 - 	231	-0.002457	0.000404	-0.000345
 - 	232	-0.002443	0.000393	-0.000344
 - 	233	-0.002445	0.000393	-0.000342
 - 	234	-0.002453	0.000406	-0.000338
 - 	235	-0.002459	0.000422	-0.000335
 - 	236	-0.002488	0.000444	-0.000335
 - 	237	-0.002488	0.000451	-0.000333
 - 	238	-0.002483	0.000450	-0.000332
 - 	239	-0.002470	0.000440	-0.000333
 - 	240	-0.002460	0.000426	-0.000333
 - 	241	-0.002459	0.000412	-0.000336
 - 	242	-0.002464	0.000403	-0.000338
 - 	243	-0.002469	0.000428	-0.000337
 - 	244	-0.002482	0.000401	-0.000341
 - 	245	-0.002504	0.000383	-0.000346
 - 	246	-0.002504	0.000416	-0.000343
 - 	247	-0.002513	0.000427	-0.000343
 - 	248	-0.002502	0.000432	-0.000341
 - 	249	-0.002501	0.000442	-0.000340
 - 	250	-0.002484	0.000445	-0.000337
 - 	251	-0.002493	0.000455	-0.000336
 - 	252	-0.002477	0.000452	-0.000334
 - 	253	-0.002489	0.000455	-0.000335
 - 	254	-0.002479	0.000445	-0.000335
 - 	255	-0.002481	0.000438	-0.000336
 - 	256	-0.002490	0.000435	-0.000338
 - 	257	-0.002477	0.000422	-0.000338
 - 	258	-0.002487	0.000417	-0.000341
 - 	259	-0.002478	0.000406	-0.000341
 - 	260	-0.002475	0.000403	-0.000341
 - 	261	-0.002477	0.000404	-0.000341
 - 	262	-0.002481	0.000407	-0.000342
 - 	263	-0.002466	0.000406	-0.000340
 - 	264	-0.002470	0.000414	-0.000340
 - 	265	-0.002479	0.000425	-0.000340
 - 	266	-0.002482	0.000433	-0.000340
 - 	267	-0.002488	0.000437	-0.000339
 - 	268	-0.002496	0.000440	-0.000339
 - 	269	-0.002498	0.000436	-0.000339
 - 	270	-0.002510	0.000435	-0.000340
 - 	271	-0.002518	0.000434	-0.000341
 - 	272	-0.002520	0.000431	-0.000341
 - 	273	-0.002531	0.000437	-0.000341
 - 	274	-0.002532	0.000443	-0.000341
 - 	275	-0.002522	0.000446	-0.000341
 - 	276	-0.002512	0.000452	-0.000340
 - 	277	-0.002504	0.000452	-0.000341
 - 	278	-0.002474	0.000441	-0.000339
 - 	279	-0.002461	0.000437	-0.000338
 - 	280	-0.002430	0.000426	-0.000334
 - 	281	-0.002422	0.000424	-0.000332
 - 	282	-0.002401	0.000414	-0.000329
 - 	283	-0.002384	0.000407	-0.000325
 - 	284	-0.002394	0.000409	-0.000324
 - 	285	-0.002394	0.000410	-0.000322
 - 	286	-0.002393	0.000411	-0.000320
 - 	287	-0.002395	0.000415	-0.000320
 - 	288	-0.002396	0.000418	-0.000320
 - 	289	-0.002400	0.000420	-0.000321
 - 	290	-0.002401	0.000416	-0.000322
 - 	291	-0.002400	0.000409	-0.000322
 - 	292	-0.002397	0.000403	-0.000323
 - 	293	-0.002402	0.000398	-0.000325
 - 	294	-0.002412	0.000387	-0.000329
 - 	295	-0.002408	0.000364	-0.000330
 - 	296	-0.002417	0.000343	-0.000333
