LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	144	-0.003029	-0.000013	0.000358
 - 	145	-0.003020	0.000003	0.000356
 - 	146	-0.003004	0.000022	0.000354
 - 	147	-0.002994	0.000044	0.000353
 - 	148	-0.002986	0.000064	0.000351
 - 	149	-0.002992	0.000082	0.000351
 - 	150	-0.003000	0.000089	0.000352
 - 	151	-0.003019	0.000096	0.000353
 - 	152	-0.003033	0.000099	0.000354
 - 	153	-0.003045	0.000098	0.000355
 - 	154	-0.003045	0.000094	0.000357
 - 	155	-0.003038	0.000092	0.000358
 - 	156	-0.003016	0.000091	0.000357
 - 	157	-0.002998	0.000089	0.000357
 - 	158	-0.002975	0.000093	0.000354
 - 	159	-0.002955	0.000097	0.000351
 - 	160	-0.002946	0.000103	0.000348
 - 	161	-0.002943	0.000105	0.000347
 - 	162	-0.002934	0.000102	0.000345
 - 	163	-0.002931	0.000095	0.000344
 - 	164	-0.002912	0.000097	0.000341
 - 	165	-0.002906	0.000099	0.000340
 - 	166	-0.002894	0.000101	0.000338
 - 	167	-0.002889	0.000100	0.000338
 - 	168	-0.002890	0.000089	0.000340
 - 	169	-0.002902	0.000069	0.000343
 - 	170	-0.002954	0.000047	0.000351
 - 	171	-0.002984	0.000023	0.000356
 - 	172	-0.003020	0.000010	0.000360
 - 	173	-0.003030	0.000003	0.000362
 - 	174	-0.003032	0.000008	0.000361
 - 	175	-0.003032	0.000006	0.000361
 - 	176	-0.003026	0.000015	0.000358
 - 	177	-0.003017	0.000016	0.000356
 - 	178	-0.003013	0.000026	0.000354
 - 	179	-0.002999	0.000034	0.000352
 - 	180	-0.002982	0.000044	0.000351
 - 	181	-0.002972	0.000054	0.000351
 - 	182	-0.002968	0.000063	0.000350
 - 	183	-0.002970	0.000071	0.000349
 - 	184	-0.002972	0.000074	0.000349
 - 	185	-0.002975	0.000075	0.000349
 - 	186	-0.002991	0.000036	0.000357
 - 	187	-0.002964	0.000062	0.000348
 - 	188	-0.002954	0.000101	0.000338
 - 	189	-0.002965	0.000058	0.000347
 - 	190	-0.002965	0.000054	0.000349
 - 	191	-0.002957	0.000051	0.000349
 - 	192	-0.002959	0.000044	0.000352
 - 	193	-0.002976	0.000047	0.000354
 - 	194	-0.002973	0.000048	0.000353
 - 	195	-0.002989	0.000055	0.000353
 - 	196	-0.002982	0.000061	0.000351
 - 	197	-0.003017	0.000058	0.000352
 - 	198	-0.002979	0.000086	0.000346
 - 	199	-0.002970	0.000099	0.000342
 - 	200	-0.002963	0.000098	0.000343
 - 	201	-0.002952	0.000122	0.000341
 - 	202	-0.002966	0.000100	0.000342
 - 	203	-0.002962	0.000094	0.000343
 - 	204	-0.002964	0.000094	0.000342
 - 	205	-0.002954	0.000089	0.000342
 - 	206	-0.002950	0.000087	0.000342
 - 	207	-0.002945	0.000089	0.000342
 - 	208	-0.002925	0.000086	0.000340
 - 	209	-0.002927	0.000087	0.000341
 - 	210	-0.002923	0.000085	0.000342
 - 	211	-0.002921	0.000076	0.000342
 - 	212	-0.002940	0.000070	0.000345
 - 	213	-0.002961	0.000059	0.000347
 - 	214	-0.002979	0.000049	0.000350
 - 	215	-0.002993	0.000047	0.000351
 - 	216	-0.002987	0.000051	0.000350
 - 	217	-0.002998	0.000059	0.000351
 - 	218	-0.003000	0.000054	0.000352
 - 	219	-0.003018	0.000052	0.000355
 - 	220	-0.003020	0.000049	0.000355
 - 	221	-0.003025	0.000052	0.000355
 - 	222	-0.003014	0.000058	0.000354
 - 	223	-0.003015	0.000069	0.000353
 - 	224	-0.002989	0.000085	0.000349
 - 	225	-0.002954	0.000110	0.000345
 - 	226	-0.002954	0.000114	0.000344
 - 	227	-0.002961	0.000120	0.000343
 - 	228	-0.002942	0.000126	0.000342
 - 	229	-0.002934	0.000123	0.000341
 - 	230	-0.002933	0.000104	0.000342
 - 	231	-0.002939	0.000096	0.000343
 - 	232	-0.002935	0.000089	0.000344
 - 	233	-0.002938	0.000076	0.000343
 - 	234	-0.002960	0.000059	0.000346
