MR32 ASCII
Name	Trial_3
Frequency	100
Date	07-05-2018 15:00:25
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	896.5	416.5	-180.2	-0.7842	0.5238	0.9596	-0.5708	-1.107	-0.5019	924.8	-373.6	-67.87	-1.489	-0.4385	-0.3493	-0.4941	1.169	0.1655	951.7	33.68	-309.1	-1.925	-0.6124	-0.1735	-0.9165	0.4424	0.5615	959	-247.5	-38.08	-1.572	0.6135	0.7899	-1.274	-0.2993	-0.3613
0.11	0	889.6	410.6	-176.3	-0.5228	1.661	2.095	-0.5708	-1.108	-0.5034	921.9	-382.8	-66.42	-0.1769	-0.2631	0.0852	-0.4954	1.166	0.1724	944.8	39.56	-310.1	-1.835	-0.8753	-0.1735	-0.919	0.4412	0.5615	967.8	-247.1	-31.73	-2.008	0.5248	1.572	-1.274	-0.2966	-0.3628
0.12	0	891.6	412.6	-169.4	0.8738	0.612	0.8766	-0.5708	-1.109	-0.5049	917	-379.9	-77.65	0.6119	-1.049	0.2641	-0.4966	1.162	0.1792	944.3	46.85	-311	-1.66	-0.8753	-0.7014	-0.9214	0.44	0.5615	959	-249	-43.45	-2.008	0.08869	0	-1.274	-0.294	-0.3643
0.13	0	891.1	419	-167	0.1718	0.8748	0.4337	-0.5649	-1.107	-0.5037	919.4	-380.9	-67.87	0.6119	-1.663	-0.6986	-0.4954	1.166	0.1765	946.8	52.73	-321.8	-2.183	-0.08669	-0.08677	-0.9165	0.44	0.564	964.4	-251.9	-28.82	-1.572	0.6135	0.8742	-1.274	-0.2966	-0.364
0.14	0	889.6	421.4	-162.6	0.4406	0.7002	0.7843	-0.5591	-1.104	-0.5024	919.4	-375	-66.42	1.224	-1.137	0.1789	-0.4941	1.169	0.1738	948.2	59.1	-315.9	-2.009	0	1.396	-0.9116	0.44	0.5664	960	-256.8	-33.68	-2.622	-0.1737	0.1764	-1.274	-0.2993	-0.3638
0.15	0	885.7	421.8	-169.4	0.9634	0.08819	0.609	-0.5625	-1.105	-0.5037	917	-374.5	-87.9	0	-0.6105	-0.4345	-0.4966	1.169	0.1738	933.6	48.85	-317.9	-3.669	-0.1762	0.7014	-0.9153	0.44	0.5667	951.2	-251.4	-24.42	-3.845	0.9608	-0.1764	-1.277	-0.2969	-0.3626
0.16	0	886.7	412.6	-166.5	-0.2614	1.312	1.052	-0.5659	-1.106	-0.5049	921.4	-374.1	-83.02	-0.7889	-0.6105	0.0852	-0.499	1.169	0.1738	935.1	40.53	-314.5	-2.1	-0.6124	1.049	-0.919	0.44	0.5669	959	-245.6	-20.03	-2.272	-0.08869	-0.2607	-1.279	-0.2944	-0.3613
0.17	0	890.6	414.6	-165	-0.7842	0.3492	0.9596	-0.5637	-1.104	-0.5037	921.4	-381.8	-76.17	-0.5234	-0.3508	-0.0852	-0.4978	1.167	0.1777	938.5	32.22	-312.5	-2.714	0.1762	0.7882	-0.9153	0.4353	0.5667	961.4	-241.7	-38.08	-3.408	0.4361	-0.08436	-1.277	-0.2932	-0.3584
0.18	0	888.2	423.8	-161.6	-0.9634	0.5238	1.31	-0.5615	-1.102	-0.5024	917	-388.2	-80.55	-1.747	-0.08769	-0.7838	-0.4966	1.165	0.1816	948.7	27.36	-305.7	-2.888	-0.6124	0.7882	-0.9116	0.4307	0.5664	959.5	-247.1	-33.68	-2.886	0.3511	0.6978	-1.274	-0.292	-0.3555
0.19	0	896	423.8	-161.6	-0.8738	-0.3492	0.7843	-0.5603	-1.102	-0.5063	922.9	-389.6	-70.8	-0.7889	-0.6982	-0.7838	-0.4954	1.163	0.1802	951.7	24.88	-311.5	-2.009	-0.5257	0.08677	-0.9128	0.4317	0.5652	971.7	-249.5	-45.4	-1.05	-0.2624	0.3528	-1.277	-0.2957	-0.3569
0.20	0	892.6	428.7	-160.6	-0.6124	0.7866	1.31	-0.5591	-1.102	-0.5103	927.7	-378.4	-65.92	-1.401	-0.6105	-0.1789	-0.4941	1.162	0.1787	956.1	30.28	-302.2	-1.835	-0.9619	0.08677	-0.9141	0.4326	0.564	968.7	-252.4	-47.36	-0.8723	-0.6135	0.8742	-1.279	-0.2993	-0.3584
0.21	0	891.1	417.5	-167	-1.397	-0.3492	1.836	-0.5637	-1.103	-0.5037	922.9	-377.5	-77.16	-2.013	-0.3508	-0.9627	-0.4941	1.165	0.1748	952.6	30.76	-303.2	-2.449	-0.6991	0	-0.9128	0.4338	0.5625	972.1	-246.6	-45.4	-0.7862	-0.5248	0.6978	-1.279	-0.2969	-0.3584
0.22	0	901.4	412.1	-169.4	-1.135	0.1746	1.578	-0.5684	-1.104	-0.4971	926.7	-379.4	-83.98	-1.224	0.08769	-0.8775	-0.4941	1.167	0.1709	950.7	30.28	-305.2	-2.449	-1.837	0	-0.9116	0.4351	0.561	968.3	-249.5	-36.12	-0.6138	0.1737	-0.1764	-1.279	-0.2944	-0.3584
0.23	0	896.5	412.1	-167.5	-1.046	0.1746	1.31	-0.5684	-1.104	-0.5024	927.7	-374.5	-81.54	-2.359	-0.1754	-1.133	-0.4929	1.167	0.1655	942.4	33.68	-322.8	-1.835	-2.36	-0.7014	-0.9128	0.4363	0.5613	969.7	-242.2	-38.08	0.6138	-0.5248	-0.1764	-1.278	-0.2932	-0.3626
0.24	0	890.6	404.3	-174.3	-0.1718	-0.08819	1.919	-0.5684	-1.104	-0.5078	925.3	-372.1	-82.03	-1.401	0.08769	-1.576	-0.4917	1.167	0.1602	950.2	37.62	-325.7	-1.751	-1.225	-0.08677	-0.9141	0.4375	0.5615	966.3	-236.3	-32.21	-0.4362	-1.312	-0.08436	-1.277	-0.292	-0.3667
0.25	0	903.8	410.6	-168.9	-0.7842	-0.2628	1.753	-0.5684	-1.108	-0.5103	922.3	-377	-82.53	-0.7889	-0.4385	-0.6134	-0.4954	1.166	0.1655	940.9	29.79	-313.5	-0.5231	0.08669	-0.5279	-0.9116	0.44	0.5628	978.5	-237.8	-44.92	-0.6138	-0.3511	0.2607	-1.278	-0.292	-0.3638
0.26	0	893.5	401.8	-171.4	-0.702	-0.4374	0.8766	-0.5684	-1.111	-0.5127	925.3	-374.1	-69.81	-1.047	-0.2631	-1.048	-0.499	1.165	0.1709	954.6	38.11	-328.1	-0.3487	-0.8753	-0.08677	-0.9092	0.4424	0.564	969.2	-249.5	-44.92	0.2638	-0.9608	0	-1.279	-0.292	-0.3608
0.27	0	897.5	406.7	-174.8	-0.5228	0.4374	0.5259	-0.5684	-1.107	-0.5115	924.8	-371.1	-80.09	0	-0.2631	-1.227	-0.4951	1.161	0.1536	950.2	32.22	-309.1	-0.2653	-0.5257	-0.2603	-0.9116	0.44	0.5652	974.6	-244.1	-44.92	0.7	-0.08869	0.08436	-1.274	-0.293	-0.3582
0.28	0	892.6	403.3	-168.9	0	0.1746	0.9596	-0.5684	-1.102	-0.5103	920.4	-378.4	-79.1	0.435	-0.6982	0	-0.4912	1.158	0.1362	946.8	28.34	-307.6	0.2653	-1.488	-0.1735	-0.9141	0.4375	0.5664	966.8	-250.5	-36.12	1.222	0.08869	0.3528	-1.27	-0.294	-0.3555
0.29	0	886.7	399.9	-176.8	0.08962	0.1746	0.4337	-0.5684	-1.101	-0.5076	923.8	-377.5	-84.97	0	0.3508	-0.8775	-0.4963	1.161	0.1536	948.2	32.22	-312	0.8718	-0.6124	-0.5279	-0.9141	0.4363	0.5613	966.3	-250	-51.27	1.836	0.5248	-0.5215	-1.274	-0.2954	-0.3584
0.30	0	891.1	410.6	-164.1	1.314	0.1746	0.3506	-0.5684	-1.1	-0.5049	923.3	-372.1	-72.25	0.8773	0	-0.6986	-0.5015	1.165	0.1709	947.3	42.48	-318.3	0.5231	-0.2629	0.6146	-0.9141	0.4351	0.5561	966.3	-254.4	-37.1	1.922	-0.4361	-0.2607	-1.279	-0.2969	-0.3613
0.31	0	894.5	413.5	-168.9	2.532	0	-0.08304	-0.5674	-1.103	-0.4983	927.7	-377.5	-64.94	1.135	-0.3508	0.1789	-0.4988	1.167	0.1602	944.3	33.19	-316.4	0.9627	-0.9619	0.2603	-0.9165	0.4375	0.5654	957.5	-250.5	-36.61	1.664	-0.7872	-0.6135	-1.278	-0.2942	-0.364
0.32	0	887.2	410.1	-163.6	1.046	0.4374	0	-0.5664	-1.106	-0.4917	922.9	-373.6	-74.72	1.836	-0.6105	-0.4345	-0.4961	1.169	0.1494	938.5	38.59	-320.8	1.311	-0.6991	0	-0.919	0.44	0.5747	962.4	-255.8	-39.05	2.886	-0.7872	-0.3528	-1.277	-0.2915	-0.3667
0.33	0	894	416.5	-167	0.8738	0.4374	0.2584	-0.5661	-1.105	-0.4956	921.4	-376	-79.1	1.224	-0.4385	-1.133	-0.4985	1.167	0.1575	948.7	42.96	-316.4	1.311	-0.5257	-0.7882	-0.9153	0.4412	0.5705	966.3	-238.3	-33.68	2.45	-0.6135	-1.135	-1.277	-0.2954	-0.3626
0.34	0	893.5	421.4	-164.1	1.135	0.1746	0.2584	-0.5659	-1.104	-0.4995	926.7	-375.5	-84.47	0.8773	-0.5261	-0.1789	-0.501	1.165	0.1655	946.8	34.17	-316.4	1.22	-0.2629	0	-0.9116	0.4424	0.5664	960.4	-249.5	-37.59	1.836	-0.4361	-0.6978	-1.277	-0.2993	-0.3584
0.35	0	898	423.3	-162.1	0.702	0.1746	-0.08304	-0.5684	-1.104	-0.5115	921.9	-379.9	-91.79	0.7889	0.3508	-1.133	-0.4976	1.167	0.1589	944.8	33.19	-312	0.3487	-0.7858	0.08677	-0.9141	0.44	0.5667	967.8	-259.3	-42.96	2.186	-1.138	0.1764	-1.273	-0.2991	-0.3682
0.36	0	897.5	428.2	-160.6	1.046	0.612	0.2584	-0.5708	-1.104	-0.5234	925.8	-374.5	-81.54	0.6119	0.2631	-1.227	-0.4941	1.169	0.1523	952.6	23.91	-298.8	0.09097	-1.488	0.7014	-0.9165	0.4375	0.5669	977.6	-237.8	-44.43	0.7862	-0.7872	-1.396	-1.27	-0.2988	-0.3779
0.37	0	897.5	422.9	-168.5	1.046	-0.08819	0.9596	-0.5684	-1.105	-0.5142	930.7	-371.6	-76.66	0.2654	0.4385	0	-0.4966	1.168	0.1631	954.6	22.45	-316.9	-0.3487	-1.488	0.1735	-0.9153	0.4387	0.5693	974.6	-252.9	-47.36	2.008	-1.486	-1.135	-1.271	-0.2954	-0.3682
0.38	0	896.5	419.4	-164.6	0	-0.4374	1.052	-0.5659	-1.106	-0.5049	927.3	-378.9	-65.43	-0.6119	0.3508	-0.7838	-0.499	1.167	0.1738	950.7	34.65	-314.9	-0.2653	-0.6991	0	-0.9141	0.44	0.5718	979	-243.1	-53.22	2.186	-0.5248	-2.101	-1.272	-0.292	-0.3584
0.39	0	894.5	416	-169.9	0	0.2628	0.7843	-0.5647	-1.109	-0.5063	924.3	-377	-81.54	0.3465	-0.4385	0.0852	-0.5	1.167	0.167	946.8	34.17	-317.4	0.4397	-1.488	0.3471	-0.9116	0.4412	0.5703	969.7	-230.4	-40.03	2.536	-0.3511	-1.227	-1.271	-0.293	-0.3708
0.40	0	898.5	408.7	-165.5	0.6124	-0.2628	0.9596	-0.5635	-1.111	-0.5078	927.3	-378.9	-79.6	0.1769	-0.08769	-1.227	-0.501	1.167	0.1602	947.3	28.82	-327.1	-0.1744	-1.398	0.5279	-0.9092	0.4424	0.5688	970.7	-236.3	-41.98	2.186	-1.312	-1.135	-1.27	-0.294	-0.3833
0.41	0	897.5	408.7	-175.3	1.135	-0.08819	0.8766	-0.5659	-1.107	-0.5034	931.2	-376	-70.8	1.047	0.08769	-1.397	-0.5	1.166	0.1667	951.2	36.11	-310.6	0	-0.2629	-0.08677	-0.9104	0.4412	0.5691	969.2	-243.1	-36.12	2.186	-0.8759	-0.3528	-1.276	-0.2954	-0.3708
0.42	0	894	416.5	-173.3	2.27	-0.2628	0.1753	-0.5684	-1.102	-0.499	928.2	-370.6	-75.68	1.224	-0.1754	-0.4345	-0.499	1.165	0.1733	949.2	30.28	-322.8	0.9627	-0.3495	0.875	-0.9116	0.44	0.5693	974.1	-227	-33.68	0.5223	-1.401	-0.6135	-1.282	-0.2969	-0.3584
0.43	0	894	414.6	-174.8	3.062	-0.7002	0.3506	-0.5718	-1.104	-0.5154	920.4	-373.1	-80.09	1.312	-0.08769	-0.9627	-0.4966	1.167	0.1882	946.8	17.11	-318.3	0.1744	-0.6124	0.1735	-0.9128	0.44	0.5693	977.6	-231.9	-44.43	-0.2638	0.2624	0.3528	-1.28	-0.2993	-0.375
0.44	0	895	410.6	-174.8	2.009	-1.836	1.486	-0.5752	-1.107	-0.5317	919.9	-377.9	-74.23	0.9584	-0.5261	-0.4345	-0.4941	1.169	0.2031	949.7	16.62	-314	0.5231	-0.9619	-0.08677	-0.9141	0.44	0.5693	980	-235.3	-60.55	0.4362	-0.2624	-0.3528	-1.277	-0.3018	-0.3916
0.45	0	901.4	412.1	-168.9	1.135	-0.612	0.3506	-0.5696	-1.107	-0.5156	924.3	-375.5	-71.29	1.135	0	-0.6986	-0.4978	1.168	0.187	961.4	35.14	-318.8	1.137	-0.7858	-0.7014	-0.9141	0.44	0.5693	971.7	-240.7	-38.57	1.136	-0.2624	-0.1764	-1.274	-0.3005	-0.3777
0.46	0	894	411.6	-182.1	1.837	-0.5238	0.08304	-0.564	-1.107	-0.4995	921.9	-372.1	-76.66	0.9584	0.1754	0.1789	-0.5015	1.167	0.1709	945.8	42.96	-314	0.3487	0.8753	-0.5279	-0.9141	0.44	0.5693	970.7	-242.2	-45.4	-0.08615	-0.08869	-0.6978	-1.272	-0.2993	-0.3638
0.47	0	893.1	413.5	-172.9	2.711	-0.3492	0.1753	-0.5637	-1.11	-0.5129	923.3	-376	-70.8	1.924	-0.4385	-0.6134	-0.5012	1.167	0.1709	951.7	34.17	-308.1	-0.2653	-0.5257	-0.5279	-0.9116	0.44	0.564	965.8	-251.4	-41.98	0.35	0.7872	-0.5215	-1.274	-0.2991	-0.3762
0.48	0	900.9	417.5	-165.5	1.576	0.2628	-0.08304	-0.5635	-1.114	-0.5264	927.7	-373.6	-82.03	1.924	-0.08769	-0.6986	-0.501	1.167	0.1709	948.2	41.51	-320.3	0.3487	-0.08669	0.08677	-0.9092	0.44	0.5586	968.7	-242.2	-36.12	0.35	-0.5248	-0.7899	-1.277	-0.2988	-0.3887
0.49	0	884.3	410.1	-171.4	2.099	0.612	0	-0.5647	-1.109	-0.5142	927.3	-371.6	-69.35	1.747	-0.4385	-0.6986	-0.501	1.163	0.1721	943.3	39.56	-314.5	-0.3487	0.5257	-0.1735	-0.9116	0.4412	0.5652	962.4	-239.7	-35.15	0.6138	0.2624	-0.1764	-1.276	-0.2978	-0.3762
0.50	0	883.8	409.2	-170.4	0.8738	-0.2628	-0.2584	-0.5659	-1.104	-0.5019	919	-376	-78.61	0.7004	-0.5261	-0.1789	-0.501	1.16	0.1733	944.8	32.71	-321.3	-1.137	0.2629	-0.2603	-0.9141	0.4424	0.5718	971.7	-240.2	-50.29	-0.08615	-0.1737	-0.3528	-1.274	-0.2969	-0.3638
0.51	0	892.6	417.5	-170.9	1.748	-0.2628	-0.1753	-0.5647	-1.106	-0.5181	922.9	-376	-65.92	0.6119	0	-0.6134	-0.4988	1.163	0.1816	948.2	32.22	-324.2	0	-0.08669	-0.2603	-0.9141	0.44	0.5586	974.1	-241.2	-39.54	0.7	-0.3511	0	-1.274	-0.3005	-0.3667
0.52	0	893.5	416.5	-172.9	0.08962	0.1746	0.7012	-0.5635	-1.107	-0.5342	919	-379.9	-68.86	0.6119	-0.1754	-0.2641	-0.4966	1.167	0.1899	950.2	36.11	-314.9	0.5231	-0.1762	-0.7014	-0.9141	0.4375	0.5454	968.7	-244.6	-35.63	0.2638	0.08869	-0.08436	-1.274	-0.3042	-0.3696
0.53	0	897	413.5	-175.8	0.8738	0	0.2584	-0.5647	-1.106	-0.5168	925.8	-377	-76.17	-0.435	0.1754	-0.7838	-0.499	1.163	0.1846	948.7	34.65	-318.8	0.2653	0	0.08677	-0.9128	0.4424	0.5586	968.3	-235.8	-37.1	0.1723	-0.3511	-0.1764	-1.277	-0.3018	-0.3626
0.54	0	891.1	411.2	-178.2	0.6124	0.1746	0.08304	-0.5659	-1.104	-0.4995	920.9	-376.5	-80.09	0.8773	-0.4385	-0.1789	-0.5015	1.16	0.1792	953.1	32.71	-316.9	0.4397	-0.08669	-0.1735	-0.9116	0.4473	0.5718	971.2	-242.7	-41.5	0.1723	-0.1737	0.08436	-1.28	-0.2993	-0.3555
0.55	0	897.5	419.4	-172.4	0.8738	0.1746	0.08304	-0.5659	-1.105	-0.5037	926.7	-377	-79.1	0.7004	-0.3508	0.0852	-0.5012	1.161	0.1738	952.2	30.28	-322.8	0.9627	0.1762	-0.5279	-0.9141	0.4424	0.5613	975.6	-237.8	-42.47	0.5223	0	-0.3528	-1.282	-0.2993	-0.3652
0.56	0	900.9	422.4	-170.9	-0.351	0	-0.2584	-0.5659	-1.106	-0.5078	927.7	-370.1	-71.79	-0.1769	0	-0.4345	-0.501	1.162	0.1685	948.2	29.79	-310.6	1.486	0	-0.3471	-0.9165	0.4375	0.5508	969.7	-237.8	-38.08	0.8723	-0.9608	-0.4371	-1.284	-0.2993	-0.375
0.57	0	889.6	410.6	-175.3	-1.658	0.2628	0	-0.5661	-1.108	-0.4998	925.3	-375	-72.25	-1.047	-0.1754	0.3493	-0.5	1.166	0.1711	953.6	28.34	-316.4	0	0.1762	-0.4339	-0.9165	0.4375	0.5574	976.6	-239.7	-49.31	-0.6138	0.1737	0.5215	-1.279	-0.3005	-0.3696
0.58	0	896	415.5	-167	-0.8738	0.3492	1.135	-0.5664	-1.109	-0.4917	922.3	-376.5	-76.17	-0.7889	0.1754	-0.6134	-0.499	1.169	0.1738	949.7	34.65	-314	-0.4397	-0.3495	-0.3471	-0.9165	0.4375	0.564	964.4	-246.6	-48.33	0.1723	-0.4361	-0.3528	-1.274	-0.3018	-0.3643
0.59	0	888.2	407.2	-174.3	-0.702	0	0.2584	-0.5661	-1.109	-0.5037	919.4	-378.9	-76.66	-0.5234	-0.4385	-0.1789	-0.5024	1.166	0.1697	948.2	33.19	-327.6	-0.7884	-0.5257	-1.135	-0.9141	0.4387	0.5601	971.2	-245.1	-31.24	-0.6138	0.3511	0.3528	-1.274	-0.2981	-0.3516
0.60	0	891.1	410.1	-168.9	-0.1718	0	0.7012	-0.5659	-1.109	-0.5156	924.3	-376	-72.25	-0.08847	-0.08769	-0.2641	-0.5058	1.162	0.1655	946.3	34.65	-317.9	-0.1744	0	-0.2603	-0.9116	0.44	0.5561	963.9	-247.1	-30.77	0.6138	0.3511	0.2607	-1.274	-0.2944	-0.3389
0.61	0	890.1	414.6	-172.9	-0.351	0.8748	0.4337	-0.5659	-1.107	-0.5103	921.9	-372.1	-83.49	-0.8773	-0.2631	0.7838	-0.5024	1.165	0.1697	948.2	42.48	-318.8	-0.5231	0	0.08677	-0.9141	0.44	0.5615	967.3	-245.6	-36.61	0.2638	0	0.7899	-1.273	-0.2981	-0.3459
0.62	0	894	416.5	-173.8	-0.2614	-0.3492	0.609	-0.5659	-1.104	-0.5049	927.7	-372.6	-71.79	-0.2654	-0.5261	-0.1789	-0.499	1.167	0.1738	951.2	40.05	-314.9	-0.614	-0.1762	-0.4339	-0.9165	0.44	0.5669	965.8	-243.1	-34.66	-0.35	-0.8759	-0.4371	-1.272	-0.3018	-0.353
0.63	0	890.6	412.1	-168.5	-0.2614	0.2628	1.486	-0.564	-1.104	-0.4875	922.9	-374.1	-76.17	0	0	0.1789	-0.5	1.168	0.1711	951.7	43.45	-317.4	-0.5231	-0.5257	-0.7014	-0.9116	0.4377	0.5705	968.7	-244.1	-38.57	-0.7862	-0.7872	-0.7899	-1.276	-0.3005	-0.3572
