MR32 ASCII
Name	Trial_8
Frequency	100
Date	07-05-2018 15:10:10
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.20	0	904.3	409.2	-178.2	1.05	-2.535	5.162	-0.5845	-1.088	-0.5366	940.4	-362.3	-51.27	1.486	-0.8755	-5.948	-0.5093	1.164	0.1763	953.6	15.62	-320.3	5.858	0.8737	-5.067	-0.9399	0.5068	0.4473	981.5	-200.7	-37.1	6.906	-2.884	0	-1.286	-0.3369	-0.208
0.21	0	894.1	406.8	-191.9	1.222	-2.098	5.246	-0.5874	-1.089	-0.5205	934.1	-364.7	-59.07	0.261	-0.7004	-4.195	-0.5137	1.164	0.1777	964.8	48.33	-356	5.51	1.923	-4.282	-0.9397	0.5044	0.4475	972.2	-206.5	-29.3	6.034	-3.409	2.797	-1.29	-0.3347	-0.2097
0.22	0	899.4	411.1	-194.3	1.923	-1.922	4.019	-0.5903	-1.09	-0.5044	935.1	-346.2	-48.85	0.6977	-0.4353	-4.899	-0.5181	1.164	0.1792	968.8	69.83	-295.4	3.149	5.507	-3.319	-0.9395	0.502	0.4477	974.6	-200.7	-40.52	2.798	-4.11	2.887	-1.293	-0.3325	-0.2114
0.23	0	893.6	422.3	-218.7	-0.3484	0	3.935	-0.5898	-1.089	-0.5217	933.1	-345.2	-40.99	0.4367	0	-5.331	-0.5195	1.164	0.1807	969.2	52.27	-293	-1.925	4.633	-2.272	-0.9385	0.5017	0.4504	981.5	-205.6	-64.44	-0.5234	-4.81	4.547	-1.297	-0.3323	-0.2085
0.24	0	879.4	419.4	-200.7	-1.05	0	4.375	-0.5893	-1.088	-0.5391	934.1	-340.8	-35.17	-1.225	-0.6104	-4.106	-0.521	1.164	0.1821	947.8	-6.343	-267.1	-3.584	3.584	-1.925	-0.9375	0.5015	0.4531	1001	-181.6	-79.59	-3.496	-4.02	5.241	-1.301	-0.332	-0.2056
0.25	0	889.6	414.1	-200.2	-1.487	-0.8747	4.459	-0.5886	-1.088	-0.5259	926.3	-346.7	-43.47	-2.013	-0.3502	-3.234	-0.5195	1.163	0.178	972.2	-15.62	-283.2	-1.137	0	-2.187	-0.9372	0.5015	0.4531	986.8	-259.8	-130.4	3.934	-0.1751	6.207	-1.295	-0.3311	-0.2056
0.26	0	886.7	401.3	-204.1	-1.222	-1.66	4.637	-0.5879	-1.088	-0.5127	933.6	-356.9	-44.95	-3.148	-0.2602	-4.459	-0.5181	1.162	0.1738	959.5	11.22	-320.8	-1.137	-3.061	-4.282	-0.937	0.5015	0.4531	1010	-189.9	-36.61	3.496	-0.3502	6.297	-1.289	-0.3301	-0.2056
0.27	0	888.2	396.5	-187.5	-1.138	-0.5238	3.935	-0.5911	-1.088	-0.522	925.8	-360.4	-46.87	-1.747	-1.226	-3.058	-0.5207	1.161	0.1777	978.5	6.815	-332	-7.87	-0.1754	-3.758	-0.9407	0.502	0.4558	1000	-114.2	-55.18	-3.848	1.923	6.73	-1.295	-0.3279	-0.2117
0.28	0	898.9	384.8	-202.6	0.1765	-1.749	3.935	-0.5942	-1.088	-0.5313	935.6	-371.1	-46.38	-0.8734	-1.051	-3.586	-0.5234	1.161	0.1816	994.2	75.18	-360.3	-12.5	3.236	-2.711	-0.9443	0.5024	0.4585	1033	-135.3	-45.42	-5.596	4.546	9.527	-1.301	-0.3257	-0.2178
0.29	0	913.6	401.3	-185	3.41	-1.137	4.375	-0.5933	-1.088	-0.5176	945.3	-376	-51.76	0.964	-2.972	-4.899	-0.522	1.161	0.1816	950.7	41.99	-437.5	-21.33	8.482	0.7009	-0.9434	0.4981	0.4641	1041	-56.17	62.98	-21.25	6.121	11.89	-1.301	-0.3218	-0.2209
0.30	0	907.7	375.5	-166.5	4.023	-1.66	2.539	-0.5923	-1.088	-0.5039	928.2	-352.1	-69.84	3.76	-4.283	-5.155	-0.5205	1.162	0.1816	953.1	15.62	-500	-37.16	13.81	2.973	-0.9424	0.4937	0.4697	1074	28.3	71.3	-34.71	9.266	14.25	-1.301	-0.3179	-0.2241
0.31	0	914.1	341.8	-196.8	5.156	-2.886	1.574	-0.593	-1.088	-0.5122	940.9	-354	-70.77	5.161	-3.497	-4.283	-0.5193	1.16	0.1773	897.5	-21.49	-442.4	-49.14	17.92	3.319	-0.948	0.4873	0.4746	1105	-35.64	34.17	-43.98	16.96	21.34	-1.301	-0.3101	-0.2332
0.32	0	925.8	356.9	-212.4	7.256	-0.9612	1.049	-0.5938	-1.088	-0.5205	949.7	-348.6	-65.45	6.908	-2.972	-3.674	-0.5181	1.159	0.1728	940.9	-87.91	-424.8	-51.41	13.03	-0.608	-0.9536	0.481	0.4795	1045	-76.17	27.83	-50.62	18.45	24.92	-1.301	-0.3023	-0.2422
0.33	0	920.4	372.6	-218.3	7.521	0.9612	-1.134	-0.5938	-1.091	-0.5107	949.2	-331.6	-56.16	6.38	-2.271	-1.577	-0.5203	1.16	0.1692	961.4	-137.2	-352	-49.66	13.47	-4.375	-0.9507	0.4783	0.4817	1079	-135.7	-99.62	-46.95	17.75	28.07	-1.303	-0.2983	-0.2498
0.34	0	913.1	381.4	-213.4	6.034	1.574	-2.183	-0.5938	-1.094	-0.501	953.6	-322.3	-48.36	6.38	-3.237	-1.049	-0.5224	1.162	0.1655	952.7	-108.9	-311.5	-42.76	7.519	-9.796	-0.9477	0.4756	0.4839	1057	-230	-94.72	-41	20.89	30.34	-1.305	-0.2944	-0.2573
0.35	0	887.7	385.8	-224.1	6.118	2.624	-3.148	-0.5952	-1.092	-0.488	942.4	-328.6	-33.68	8.479	-3.062	1.313	-0.5234	1.162	0.1648	1010	33.18	-304.2	-35.76	1.575	-14.08	-0.9519	0.4697	0.4819	1001	-397	-74.71	-28.85	20.46	31.21	-1.302	-0.2871	-0.2676
0.36	0	884.8	382.8	-234.4	7.781	4.023	-3.672	-0.5967	-1.09	-0.4751	924.8	-353.5	-32.69	8.916	-3.587	1.313	-0.5244	1.162	0.1641	1026	127.4	-313	-33.49	0.1754	-14.42	-0.9561	0.4639	0.48	1009	-379.4	-35.15	-26.14	17.75	27.02	-1.3	-0.2798	-0.2778
0.37	0	893.1	368.2	-219.7	10.67	4.198	-3.41	-0.5962	-1.096	-0.4846	927.7	-382.3	-23.47	10.41	-2.186	0.3522	-0.5234	1.164	0.1658	983.4	169.9	-312	-34.45	-0.08609	-11.28	-0.9553	0.4575	0.4941	972.6	-342.3	14.17	-27.54	18.1	21.34	-1.302	-0.2776	-0.2859
0.38	0	888.7	378.4	-227.1	13.38	6.296	-5.162	-0.5957	-1.102	-0.4941	919.4	-399.4	-32.69	13.82	-3.497	-0.6964	-0.5224	1.166	0.1675	947.8	273.9	-286.1	-35.32	-0.5261	-7.955	-0.9546	0.4512	0.5083	883.8	-372.6	43.47	-29.38	17.66	19.85	-1.305	-0.2754	-0.2939
0.39	0	876	396.5	-207.5	18.28	5.945	-5.331	-0.5925	-1.102	-0.4949	908.7	-414.5	-31.76	17.75	-4.808	-0.9606	-0.5247	1.163	0.1606	922.9	270	-242.7	-40.04	0.8737	-3.496	-0.9556	0.4475	0.498	828.6	-372.1	0.4879	-35.59	13.73	17.14	-1.306	-0.2703	-0.3103
0.40	0	874	435.5	-199.2	22.21	6.471	-5.424	-0.5893	-1.103	-0.4956	914.6	-396.5	-35.17	20.9	-5.944	-1.665	-0.5269	1.159	0.1538	908.2	193.9	-234.9	-42.84	0.6983	1.664	-0.9566	0.4438	0.4878	838.4	-408.2	-26.37	-39.87	12.41	13.2	-1.307	-0.2651	-0.3267
0.41	0	875	473.1	-193.4	22.91	6.644	-4.113	-0.5869	-1.105	-0.4871	925.8	-371.1	-40.99	22.65	-6.994	-1.833	-0.5256	1.162	0.1487	927.7	141.6	-172.4	-38.21	0.2615	3.935	-0.9566	0.4436	0.511	804.7	-464.9	-97.67	-38.21	11.02	9.527	-1.302	-0.2637	-0.3269
0.42	0	878.9	491.7	-172.4	19.85	5.769	-2.707	-0.5845	-1.108	-0.4785	938	-338.4	-57.15	21.34	-7.254	-2.097	-0.5244	1.164	0.1436	929.7	88.86	-80.56	-33.13	0.6983	5.684	-0.9566	0.4433	0.5342	776.3	-465.3	-200.7	-33.75	7.344	4.457	-1.297	-0.2622	-0.3272
0.43	0	897.4	496.6	-143.6	14.08	4.46	0	-0.5849	-1.107	-0.4797	950.2	-333	-80.55	15.04	-5.508	-1.921	-0.5198	1.163	0.1438	936	46.4	94.24	-25.1	1.661	7.955	-0.959	0.4387	0.5286	723.6	-471.2	-357.9	-27.02	3.759	1.137	-1.296	-0.2622	-0.3308
0.44	0	886.3	481.5	-129.9	7.168	2.449	0.7869	-0.5855	-1.107	-0.481	940.4	-333	-87.92	7.957	-4.548	-1.225	-0.5151	1.162	0.144	964.4	-10.75	220.2	-17.92	1.923	9.619	-0.9614	0.4341	0.5229	678.2	-493.7	-492.2	-21.94	-1.487	-2.797	-1.295	-0.2622	-0.3345
0.45	0	879.9	460.5	-139.7	0.7851	0.6992	2.623	-0.5886	-1.108	-0.4805	937	-328.1	-100.1	-0.261	-1.401	-0.2642	-0.52	1.162	0.1475	980.5	-86.45	250	-6.907	3.236	11.19	-0.9624	0.4397	0.5281	709	-557.6	-559.1	-14.17	-7.344	-6.378	-1.297	-0.2649	-0.3293
0.46	0	873.5	457	-139.7	-3.67	-1.312	3.063	-0.5918	-1.11	-0.48	931.1	-333	-102.5	-7.696	0.08505	-0.7845	-0.5249	1.162	0.1509	905.3	-56.62	143.6	6.559	0.8737	8.479	-0.9634	0.4453	0.5332	780.3	-537.6	-468.3	1.922	-11.45	-11.02	-1.3	-0.2676	-0.3242
0.47	0	853	464.9	-143.6	-9.268	-3.059	4.197	-0.5935	-1.107	-0.4858	915	-340.8	-92.26	-15.48	3.412	0	-0.5237	1.162	0.1538	909.7	-80.1	-2.923	17.66	-7.78	4.113	-0.9575	0.4473	0.5347	809.6	-426.3	-300.8	15.82	-10.75	-14.6	-1.305	-0.272	-0.3098
0.48	0	872.6	458.5	-148.9	-13.73	-5.159	5.687	-0.5952	-1.104	-0.4917	922.3	-347.6	-81.05	-21.07	4.458	-0.5283	-0.5224	1.162	0.1567	921.4	14.63	-129.9	25.18	-14.25	0.7854	-0.9517	0.4492	0.5361	853.5	-332	-168.9	25.79	-14.78	-15.82	-1.31	-0.2764	-0.2954
0.49	0	892.6	465.3	-158.7	-18.1	-6.471	7.869	-0.5955	-1.098	-0.4919	938	-342.3	-77.15	-25.18	6.209	-0.1761	-0.5249	1.161	0.165	890.6	119.6	-257.8	29.99	-16.7	-0.5236	-0.9521	0.4536	0.5283	906.3	-296.4	-77.15	33.14	-16.35	-13.73	-1.309	-0.2776	-0.2917
0.50	0	890.6	444.3	-168.9	-23.26	-6.995	9.097	-0.5957	-1.092	-0.4922	938.5	-345.2	-63.96	-29.38	6.559	-1.137	-0.5274	1.161	0.1733	873.5	144.5	-375	29.03	-18.71	-0.7854	-0.9526	0.458	0.5205	936.5	-274.9	75.2	33.14	-14.08	-13.2	-1.307	-0.2788	-0.2881
0.51	0	903.8	412.6	-175.8	-25.62	-8.48	9.79	-0.5964	-1.091	-0.4961	932.1	-357.4	-57.64	-31.74	6.209	0.08805	-0.5274	1.158	0.1692	823.7	74.23	-717.8	29.73	-20.02	2.094	-0.9512	0.4597	0.512	1130	-242.7	326.2	33.75	-11.19	-16.87	-1.306	-0.2854	-0.2842
0.52	0	937	358.4	-210.4	-26.75	-7.956	9.528	-0.5972	-1.09	-0.5	949.7	-354	-49.35	-30.51	6.384	0.2642	-0.5274	1.154	0.165	1010	63.96	-631.8	39.61	-23.43	-2.094	-0.9497	0.4614	0.5034	1087	-185.1	236.3	35.32	-2.973	-16.87	-1.305	-0.292	-0.2803
0.53	0	962.4	322.7	-243.2	-23.78	-7.081	8.216	-0.5967	-1.087	-0.5034	973.1	-363.8	-56.16	-26.14	4.723	0.8725	-0.5249	1.158	0.1794	1042	77.64	-503.9	31.21	-8.482	-0.9627	-0.9521	0.4631	0.5063	1055	-105.4	100.1	26.75	-8.92	-15.39	-1.31	-0.2915	-0.28
0.54	0	935.6	297.3	-236.8	-17.14	-4.371	5.509	-0.5962	-1.083	-0.5068	959	-359.9	-70.34	-21.25	4.283	1.401	-0.5224	1.161	0.1938	1002	126.4	-301.3	23.26	-6.384	0	-0.9546	0.4648	0.5093	1048	-118.2	-67.37	19.67	-9.617	-10.49	-1.315	-0.291	-0.2798
0.55	0	920.4	296.9	-230	-9.616	-2.624	2.623	-0.5974	-1.083	-0.5068	931.7	-358.9	-68.85	-14.51	2.361	2.185	-0.5227	1.161	0.1904	1075	115.2	-267.1	11.28	-4.458	4.02	-0.9507	0.4656	0.5107	1039	-147	-149.9	10.23	-7.344	-7.957	-1.316	-0.2932	-0.2725
0.56	0	922.9	311	-233.9	-3.586	-1.05	-0.6089	-0.5986	-1.083	-0.5068	947.3	-337.9	-55.66	-8.308	2.622	3.498	-0.5229	1.162	0.187	1088	-103	-226.6	5.335	-4.11	5.067	-0.9468	0.4663	0.5122	1096	-171.9	-180.7	4.023	-8.305	-6.992	-1.317	-0.2954	-0.2651
0.57	0	927.7	313.5	-219.2	0.4367	1.398	-3.148	-0.5991	-1.087	-0.5071	956.6	-333.5	-65.94	-4.458	2.096	4.899	-0.5212	1.158	0.1868	1013	-140.1	-313	11.8	-10.4	3.935	-0.9507	0.4695	0.5122	1086	-367.7	-187.5	13.81	-4.02	-6.91	-1.315	-0.2976	-0.2629
0.58	0	931.6	323.8	-196.8	3.15	1.05	-6.118	-0.5996	-1.09	-0.5073	960.4	-336.4	-76.65	1.837	1.136	6.38	-0.5195	1.155	0.1865	998.1	-69.36	-324.7	21.33	-7.956	-0.3463	-0.9546	0.4727	0.5122	974.6	-354.5	-123.5	20.54	-1.662	-12.86	-1.312	-0.2998	-0.2607
0.59	0	930.7	344.7	-201.2	6.383	2.187	-8.047	-0.5989	-1.09	-0.5083	955.6	-334.4	-86.93	6.21	0.7004	7.869	-0.5173	1.158	0.1682	921.9	-31.24	-277.4	26.41	-10.14	-3.412	-0.9519	0.4731	0.5054	963.4	-263.2	-88.37	26.14	-0.8754	-15.73	-1.31	-0.3049	-0.2568
0.60	0	908.7	365.7	-194.3	7.433	2.886	-10.05	-0.5982	-1.089	-0.5093	944.3	-336.4	-81.54	8.133	0.7855	8.477	-0.5151	1.162	0.1499	954.1	69.36	-317.4	24.92	-9.968	-2.626	-0.9492	0.4736	0.4985	978.5	-161.1	-46.39	26.32	0.08595	-15.04	-1.308	-0.3101	-0.2529
0.61	0	901.9	419	-191.9	6.731	3.761	-11.28	-0.5918	-1.091	-0.5083	935.1	-334.4	-71.27	6.119	1.136	9.534	-0.5112	1.162	0.1711	973.6	99.61	-372.6	15.65	-7.78	-1.225	-0.9446	0.4758	0.4971	1022	-108.9	-42.49	19.76	2.098	-11.63	-1.307	-0.3108	-0.26
0.62	0	881.4	443.3	-190.4	2.708	3.148	-9.884	-0.5855	-1.092	-0.5073	927.2	-328.6	-40.56	2.972	1.311	8.741	-0.5073	1.162	0.1924	960.9	37.59	-347.7	6.293	-6.47	0.7854	-0.9399	0.478	0.4956	1020	-101.6	-19.05	8.22	7.344	-8.309	-1.305	-0.3115	-0.2671
0.63	0	872.1	437.5	-198.7	-1.398	3.934	-10.31	-0.5859	-1.093	-0.5088	915.5	-350.6	-26.38	0	0.9606	9.878	-0.5054	1.161	0.1736	959	5.871	-322.3	-0.3482	-5.07	2.272	-0.9387	0.4756	0.4956	997.6	-143.1	-44.93	2.535	7.258	-4.375	-1.303	-0.3113	-0.2642
0.64	0	862.3	417.5	-212.4	-3.846	3.41	-8.31	-0.5864	-1.093	-0.5103	916	-364.2	-9.287	-1.923	1.226	9.534	-0.5034	1.16	0.1548	947.3	-33.18	-298.8	-1.659	-4.722	1.309	-0.9375	0.4731	0.4956	979	-211.4	-77.64	1.488	6.994	-2.273	-1.3	-0.311	-0.2612
0.65	0	859.9	410.6	-237.8	-3.41	4.808	-8.478	-0.5823	-1.094	-0.5115	904.3	-383.8	-3.405	-0.8734	-0.1751	8.829	-0.5066	1.166	0.1694	954.1	-3.932	-312.5	0.9626	-3.409	0	-0.9412	0.4756	0.4998	970.2	-260.3	-78.62	3.322	4.02	-1.308	-1.303	-0.3086	-0.2627
