MR32 ASCII
Name	Trial_17
Frequency	100
Date	07-05-2018 15:23:11
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.18	0	947.7	-82.53	-251	1.051	-2.797	0	-1.266	-0.7119	-0.2671	959.9	119.2	-209	1.222	0.5231	-1.226	-1.252	0.6797	0.3481	896.5	-336.4	-300.3	1.4	1.311	-6.648	-0.4893	0.9536	0.3975	979	118.6	-184.6	2.533	-0.6982	6.992	-0.8496	-0.959	-0.05468
0.19	0	952.6	-68.38	-262.2	1.134	-3.411	-0.08797	-1.267	-0.7168	-0.2751	960.4	114.7	-208	1.834	0.2635	-0.5265	-1.251	0.6797	0.3455	897.4	-330.1	-295.4	0.08749	0.9613	-6.036	-0.4878	0.9536	0.3987	986.3	136.2	-170.4	2.364	-0.2618	6.648	-0.853	-0.9543	-0.05054
0.20	0	957	-64.96	-274.4	0.2614	-1.05	0	-1.268	-0.7217	-0.2832	964.4	115.7	-215.8	0.7842	2.184	-1.14	-1.25	0.6797	0.3428	892.1	-315	-301.7	-1.225	1.747	-6.118	-0.4863	0.9536	0.3999	972.6	124.5	-172.9	0.1789	0.4364	6.558	-0.8564	-0.9497	-0.04638
0.21	0	950.2	-86.45	-264.6	-0.08886	-1.4	0.4399	-1.266	-0.7168	-0.2793	970.7	119.7	-209	0.6112	1.05	-0.5265	-1.253	0.6775	0.3455	889.6	-322.8	-292.5	-3.587	1.397	-5.072	-0.4915	0.9546	0.3987	967.8	118.2	-172.9	0.6121	-0.5236	7.173	-0.8574	-0.95	-0.05201
0.22	0	957.5	-74.7	-256.3	0.4391	-0.8736	1.047	-1.264	-0.7119	-0.2754	972.2	103.1	-200.2	0.9629	1.924	-0.3462	-1.255	0.6753	0.3481	909.2	-326.2	-306.6	-3.325	0.261	-5.244	-0.4966	0.9556	0.3975	973.1	118.2	-167.5	-0.5273	-2.01	7.254	-0.8584	-0.9502	-0.05762
0.23	0	959	-69.83	-242.2	0.6116	-1.4	-0.2639	-1.262	-0.7144	-0.2778	968.8	108.9	-205.6	0.08649	2.887	-1.486	-1.254	0.6787	0.3467	897.4	-340.3	-316.4	-3.5	2.973	-4.549	-0.4951	0.9522	0.3975	984.9	104	-188	-0.1789	-2.01	6.911	-0.8562	-0.9497	-0.05884
0.24	0	964.4	-68.83	-255.4	-0.2614	-1.749	0.6158	-1.261	-0.7168	-0.2803	972.7	117.2	-211.9	0.2595	2.184	-1.226	-1.253	0.6821	0.3452	891.6	-348.1	-285.7	-1.75	1.837	-5.244	-0.4936	0.9487	0.3975	965.8	88.85	-183.1	1.488	-0.788	6.558	-0.854	-0.9492	-0.06006
0.25	0	960.4	-76.66	-252	-0.1725	-2.885	0.7038	-1.264	-0.7156	-0.2751	972.2	118.2	-224.6	-0.4382	2.36	-0.8727	-1.253	0.6799	0.344	891.6	-341.3	-304.7	0.9624	0.261	-6.559	-0.4951	0.9473	0.4014	978	106.5	-178.7	2.797	-0.3491	5.509	-0.8562	-0.9497	-0.05615
0.26	0	955.6	-79.57	-261.7	0	-2.885	-0.1759	-1.266	-0.7144	-0.27	971.2	106.9	-191.4	-1.401	2.012	-0.8727	-1.252	0.6777	0.3428	909.7	-318.9	-299.3	0.9624	1.05	-5.775	-0.4966	0.9458	0.4053	978.5	113.8	-171.4	3.324	-0.8753	4.722	-0.8584	-0.9502	-0.05224
0.27	0	967.3	-72.24	-273	0	-3.411	0.2639	-1.267	-0.7168	-0.2683	972.2	118.7	-200.7	0.8765	1.138	-0.6996	-1.252	0.6753	0.344	905.3	-293.9	-306.6	-0.2625	2.273	-4.631	-0.5	0.947	0.3975	975.6	105.5	-170.4	2.185	-0.8753	4.984	-0.8574	-0.9448	-0.05201
0.28	0	959	-74.7	-266.1	-0.08886	-2.447	-0.08797	-1.269	-0.7192	-0.2666	980	117.2	-198.7	-0.08649	3.322	-0.5265	-1.252	0.6728	0.3452	901.9	-291	-303.7	-2.537	2.623	-4.37	-0.5034	0.9483	0.3896	981	116.2	-175.8	0.6121	-0.5236	4.107	-0.8564	-0.9395	-0.05176
0.29	0	970.2	-71.29	-276.4	-0.3502	-2.535	0.2639	-1.265	-0.7156	-0.2656	978.5	112.3	-198.7	0.2595	2.272	-0.9592	-1.25	0.6777	0.344	895	-313.9	-311.5	-2.8	2.537	-2.883	-0.5	0.947	0.395	978.5	117.1	-161.6	-0.6121	-0.5236	3.844	-0.8613	-0.9421	-0.05591
0.30	0	961.9	-68.83	-279.3	0.7893	-0.6117	0.1759	-1.261	-0.7119	-0.2646	972.2	99.62	-204.6	1.309	2.184	-0.1731	-1.248	0.6826	0.3428	900.9	-325.7	-300.3	-2.362	1.487	-2.009	-0.4966	0.9458	0.4004	973.1	99.09	-154.8	-2.269	-0.4364	3.935	-0.8662	-0.9448	-0.06006
0.31	0	955.1	-53.72	-274.9	1.401	-0.4379	-0.8709	-1.261	-0.7131	-0.2644	969.7	105.5	-194.8	0.8765	2.887	-0.7861	-1.247	0.6814	0.3359	906.2	-308.1	-301.7	-2.187	1.136	-2.36	-0.4963	0.9434	0.3843	980	95.73	-174.3	-0.5273	-1.748	3.32	-0.865	-0.9421	-0.06421
0.32	0	964.8	-61.55	-266.6	0	-0.7878	0	-1.261	-0.7144	-0.2642	974.1	112.3	-196.3	0.08649	2.623	-1.046	-1.246	0.6802	0.3291	904.8	-312	-294.5	-2.8	2.012	-1.397	-0.4961	0.9409	0.3682	981	89.88	-174.3	-0.791	-1.312	1.836	-0.8638	-0.9395	-0.06836
0.33	0	965.3	-65.41	-267.1	-0.08886	-0.2619	0.7038	-1.262	-0.7144	-0.2683	975.1	106.4	-197.3	-0.7842	3.146	-0.1731	-1.249	0.6802	0.3306	894.5	-335	-284.2	-1.225	1.05	0	-0.4988	0.9434	0.384	971.2	82.49	-184.1	0.2637	-0.3491	0.8774	-0.8638	-0.937	-0.06274
0.34	0	969.3	-69.33	-259.8	-0.6116	-1.05	0.4399	-1.264	-0.7144	-0.2725	978	113.8	-206.5	-0.6112	2.623	-0.08655	-1.252	0.6802	0.332	897	-323.7	-301.3	-0.2625	1.572	-0.7024	-0.5015	0.9458	0.3999	960.9	96.16	-174.3	-0.1789	-0.8753	0.9588	-0.8638	-0.9346	-0.05713
0.35	0	967.3	-71.29	-264.2	-0.3502	-1.749	0.1759	-1.266	-0.7144	-0.2656	975.6	107.4	-194.3	-0.2595	1.837	-0.3462	-1.252	0.6799	0.3333	898.4	-322.8	-292.5	0.525	1.662	0	-0.5024	0.9397	0.396	983.9	110.4	-188	0.2637	-0.5236	0	-0.8638	-0.9397	-0.05737
0.36	0	961.9	-78.62	-265.6	-0.3502	-1.573	0.9589	-1.269	-0.7144	-0.2588	972.2	119.7	-201.7	-0.7842	2.887	-0.08655	-1.252	0.6797	0.3345	901.3	-316.9	-300.3	-0.2625	2.187	0.2614	-0.5034	0.9336	0.3921	976.6	105	-184.6	0.1789	-0.4364	0	-0.8638	-0.9448	-0.05762
0.37	0	959	-70.34	-280.3	0.08886	-1.485	0	-1.266	-0.7156	-0.2644	970.7	99.62	-191.4	0	2.711	0	-1.25	0.6775	0.3333	898.9	-320.8	-309.1	0.4375	1.923	0.2614	-0.4988	0.9387	0.396	979	106	-182.6	0.2637	-0.9626	-0.5246	-0.8638	-0.946	-0.05762
0.38	0	955.1	-61.05	-259.8	0.3502	-2.011	0.5278	-1.264	-0.7168	-0.27	967.3	117.2	-197.8	-0.3517	2.974	-0.44	-1.248	0.6753	0.332	899.4	-315	-291.5	0.6125	2.012	0.6126	-0.4941	0.9438	0.3999	972.2	103.6	-166	0.08475	-1.137	-0.5246	-0.8638	-0.9473	-0.05762
0.39	0	968.8	-68.38	-271	-0.7893	-2.361	0.3519	-1.261	-0.7131	-0.2712	973.6	123	-189.5	-0.3517	2.36	-0.6996	-1.248	0.6765	0.3333	890.1	-320.3	-292.5	0.08749	2.448	0.9638	-0.4976	0.9451	0.4041	970.2	106.9	-174.8	0.6968	-1.835	-0.5246	-0.8638	-0.9473	-0.05884
0.40	0	962.9	-79.12	-268.5	-1.573	-1.4	0	-1.259	-0.7095	-0.2725	976.6	124	-189.9	-1.049	2.184	0.5265	-1.248	0.6777	0.3345	900.4	-310	-296.4	0.7874	1.311	1.576	-0.501	0.9463	0.4082	971.2	96.16	-173.8	0.1789	-2.01	-1.049	-0.8638	-0.9473	-0.06006
0.41	0	964.4	-84.49	-267.6	-1.312	-1.485	-0.3519	-1.26	-0.7119	-0.2671	978	124	-186.5	-0.7842	2.535	0.3462	-1.248	0.679	0.3374	907.2	-296.9	-288.1	0.35	0.9613	2.36	-0.4995	0.9438	0.4043	974.1	92.81	-177.3	-0.1789	-1.399	-0.787	-0.8625	-0.9473	-0.06006
0.42	0	964.4	-79.57	-277.3	-1.223	-0.3499	-0.8709	-1.261	-0.7144	-0.2617	975.6	107.9	-196.3	0	2.974	1.226	-1.248	0.6802	0.3403	898.9	-301.8	-290	-0.2625	1.397	2.532	-0.4981	0.9414	0.4004	969.7	95.22	-169.4	-0.3484	-1.486	-1.483	-0.8613	-0.9473	-0.06006
0.43	0	966.3	-79.57	-284.2	-0.5227	-0.7878	-1.399	-1.262	-0.7134	-0.2671	983.9	106.9	-200.7	0	2.974	0.3462	-1.249	0.6777	0.3347	909.2	-302.8	-292.5	-1.137	1.05	3.937	-0.4971	0.9451	0.4004	978.5	102	-174.8	-1.921	-2.623	-2.361	-0.8599	-0.946	-0.0603
0.44	0	975.6	-64.46	-261.2	-0.1725	-1.835	-1.487	-1.264	-0.7124	-0.2725	985.8	108.9	-194.3	1.488	3.322	0.8727	-1.25	0.6753	0.3291	898	-309.6	-302.2	-1.837	1.662	5.072	-0.4961	0.9487	0.4004	980	100.5	-166	-2.015	-3.409	-3.844	-0.8584	-0.9448	-0.06055
0.45	0	964.8	-60.04	-264.2	0.7893	-2.099	-1.399	-1.261	-0.7158	-0.2739	978	103.5	-198.2	0.5247	4.021	0	-1.247	0.6765	0.3306	902.3	-309.1	-305.2	-2.45	2.448	5.856	-0.4976	0.9461	0.4055	974.6	101.6	-168.5	-3.145	-2.711	-3.763	-0.8574	-0.9448	-0.05615
0.46	0	960	-70.78	-258.3	-0.6116	-2.273	-1.399	-1.259	-0.7192	-0.2754	976.1	106.4	-195.3	0.6112	3.761	1.226	-1.243	0.6777	0.332	899.9	-322.8	-294.5	-3.325	1.837	6.207	-0.499	0.9434	0.4106	970.2	91.34	-178.7	-4.2	-4.197	-4.722	-0.8564	-0.9448	-0.05176
0.47	0	968.8	-68.38	-264.2	0.2614	-3.061	-1.399	-1.26	-0.718	-0.2669	968.8	109.4	-197.3	1.222	3.673	0.7861	-1.248	0.679	0.3318	902.8	-322.3	-297.9	-2.1	2.187	7.604	-0.4951	0.9485	0.408	969.7	90.83	-172.3	-4.633	-4.721	-5.861	-0.8572	-0.9502	-0.05468
0.48	0	952.6	-75.2	-252	-0.4391	-3.497	-1.311	-1.261	-0.7168	-0.2583	969.2	117.2	-194.3	1.049	3.146	0.7861	-1.252	0.6802	0.3315	904.8	-312	-283.7	-2.1	1.923	8.568	-0.4912	0.9536	0.4053	967.8	79.13	-174.3	-4.369	-4.459	-6.205	-0.8579	-0.9556	-0.05762
0.49	0	959.5	-78.11	-268.1	0.9618	-3.673	-1.663	-1.259	-0.7202	-0.26	964.4	110.9	-197.3	1.574	3.322	0.6131	-1.25	0.6826	0.3318	905.8	-294.4	-285.7	-1.925	3.234	9.009	-0.4905	0.9475	0.4065	963.9	85.41	-178.7	-4.106	-3.673	-7.254	-0.8572	-0.9566	-0.05908
0.50	0	952.6	-82.53	-281.7	-0.6116	-2.973	-1.399	-1.257	-0.7236	-0.2617	965.8	128	-192.4	1.661	2.623	0.3462	-1.248	0.6851	0.332	898.4	-277.8	-281.2	-3.675	3.059	10.23	-0.4898	0.9414	0.4077	964.9	96.16	-177.7	-4.812	-3.586	-9.353	-0.8564	-0.9575	-0.06055
0.51	0	948.7	-79.57	-282.7	0.5227	-2.011	-2.446	-1.258	-0.7214	-0.2629	963.8	126	-181.2	1.488	3.146	0.6996	-1.248	0.6816	0.3291	896.5	-288.6	-270	-4.025	2.709	12.06	-0.4866	0.9465	0.4092	949.2	92.81	-177.7	-6.817	-4.371	-9.878	-0.8557	-0.9592	-0.06494
0.52	0	938.5	-87.91	-288.6	0.2614	-1.4	-2.182	-1.259	-0.7192	-0.2642	961	135.8	-177.7	1.574	2.272	1.399	-1.248	0.6782	0.3262	897.4	-283.7	-275.9	-5.162	3.148	13.2	-0.4834	0.9517	0.4106	960.9	88.42	-177.3	-7.43	-3.935	-10.58	-0.855	-0.9609	-0.06933
0.53	0	935.5	-81.53	-284.7	1.134	-1.485	-2.446	-1.26	-0.7217	-0.2617	947.8	117.2	-170.9	1.488	2.535	2.445	-1.246	0.6829	0.3237	903.8	-289.6	-278.8	-6.037	3.234	15.39	-0.4817	0.9551	0.4119	959.5	79.13	-193.8	-7.43	-3.496	-11.71	-0.853	-0.9617	-0.06494
0.54	0	936	-80.58	-284.7	0.8729	-0.9616	-3.325	-1.261	-0.7241	-0.2593	958	132.3	-170.9	2.358	2.448	1.486	-1.245	0.6875	0.3213	891.6	-300.8	-273.4	-6.991	3.409	16.78	-0.48	0.9585	0.4131	963.9	87.39	-182.6	-8.136	-4.11	-13.81	-0.8511	-0.9624	-0.06055
0.55	0	949.7	-73.75	-287.6	1.401	-0.3499	-4.108	-1.259	-0.7241	-0.2605	963.8	120.6	-184.1	2.358	2.448	2.539	-1.245	0.6853	0.3237	901.9	-305.7	-282.2	-6.991	3.059	17.14	-0.4775	0.9602	0.4082	969.7	115.3	-186.1	-9.181	-3.935	-14.78	-0.8476	-0.9641	-0.06665
0.56	0	948.7	-66.42	-280.8	1.662	-0.1738	-2.622	-1.256	-0.7241	-0.2617	967.3	111.4	-176.7	2.797	1.485	1.659	-1.245	0.6831	0.3262	893.1	-325.2	-281.2	-8.041	3.059	18.27	-0.4751	0.9619	0.4033	976.1	137.7	-191.4	-9.878	-3.496	-14.52	-0.8442	-0.9658	-0.07275
0.57	0	951.6	-61.55	-271.5	0.7893	-0.6998	-2.886	-1.256	-0.7239	-0.2632	967.3	101.1	-190.4	2.185	1.573	2.012	-1.245	0.6829	0.3252	890.1	-356.9	-279.8	-9.091	2.623	19.32	-0.4714	0.9641	0.4106	987.8	152.3	-204.1	-11.37	-3.322	-13.99	-0.8425	-0.9704	-0.06836
0.58	0	964.4	-53.21	-270	1.485	-1.138	-2.886	-1.256	-0.7236	-0.2646	978	110.4	-192.4	1.488	1.31	1.926	-1.245	0.6826	0.3242	904.8	-374	-290.5	-9.441	1.311	18.71	-0.4678	0.9663	0.418	990.7	154.8	-211.9	-11.1	-2.972	-14.69	-0.8408	-0.9751	-0.06396
0.59	0	962.9	-54.67	-284.2	0.8729	-1.223	-2.973	-1.258	-0.7261	-0.2686	990.7	99.62	-178.2	1.574	1.924	1.486	-1.246	0.6836	0.323	889.6	-397.4	-292.5	-9.266	-0.6111	17.32	-0.468	0.9665	0.4131	998.5	164.5	-213.4	-9.708	-1.835	-13.38	-0.8379	-0.9792	-0.06568
0.60	0	982	-50.3	-285.2	-1.051	-0.6998	-2.534	-1.259	-0.7285	-0.2725	990.7	102.6	-177.2	1.136	1.924	1.926	-1.248	0.6846	0.3218	878.9	-444.9	-309.1	-9.003	-2.273	16.26	-0.4683	0.9668	0.4082	992.2	188	-209	-9.445	-1.661	-12.24	-0.835	-0.9834	-0.06738
0.61	0	965.3	-53.72	-272	-0.8729	-0.9616	-1.751	-1.257	-0.7285	-0.2646	993.2	90.82	-185.1	0.6112	1.398	2.185	-1.245	0.6897	0.3188	869.6	-491.7	-308.1	-6.291	-1.226	14.6	-0.4668	0.9678	0.4116	994.6	184.6	-202.6	-6.3	-1.312	-9.706	-0.8354	-0.9841	-0.06836
0.62	0	970.2	-50.81	-273.9	0	-0.1738	-2.534	-1.254	-0.7285	-0.2568	982.4	96.19	-192.4	0.6977	1.924	1.226	-1.243	0.6948	0.3159	874.1	-464.9	-344.2	-1.837	0	11.28	-0.4653	0.9688	0.415	974.1	185.5	-186.1	-4.2	-2.01	-9.091	-0.8359	-0.9849	-0.06933
0.63	0	960.4	-41.02	-275.9	0	-0.6117	-2.622	-1.251	-0.7258	-0.2581	980	93.26	-173.8	1.049	2.36	2.099	-1.242	0.6912	0.3188	858.4	-436.5	-295.4	-0.4375	1.397	8.135	-0.4614	0.9678	0.4163	989.2	195.8	-203.6	-3.06	-3.147	-6.82	-0.8347	-0.9812	-0.07202
0.64	0	959.5	-54.22	-269	-0.1725	-0.8736	-1.575	-1.247	-0.7231	-0.2593	973.6	100.1	-183.1	0.173	1.924	1.313	-1.241	0.6875	0.3218	864.3	-447.7	-292.5	0.525	-1.397	4.198	-0.4575	0.9668	0.4175	972.6	198.3	-216.8	-0.6121	-2.187	-4.812	-0.8335	-0.9775	-0.07471
