MR32 ASCII
Name	Trial_11
Frequency	100
Date	07-05-2018 15:14:56
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.11	0	909.2	386.7	-161.6	-0.3522	-0.08724	0.09051	-0.5933	-1.09	-0.4993	931.6	-357.4	-98.14	0	-0.1749	0.08717	-0.5225	1.154	0.1775	942.9	51.29	-321.8	1.135	0.349	-0.4371	-0.9258	0.4507	0.5496	968.3	-242.2	-41.51	-0.2606	0.525	-0.4408	-1.294	-0.3291	-0.3015
0.12	0	901.9	378.9	-152.8	-0.2626	-0.1745	0.7874	-0.5942	-1.093	-0.5019	927.7	-355.5	-84.47	0.2652	0.4373	0.4359	-0.52	1.149	0.1733	937.5	52.24	-331.5	0.175	-0.08795	0	-0.9209	0.4546	0.5454	968.3	-240.2	-20.03	0.698	0	-0.4408	-1.292	-0.3301	-0.3071
0.13	0	912.6	385.8	-167.5	0	-0.3503	0.353	-0.593	-1.092	-0.4993	932.6	-354	-97.16	0.4398	0	0.08717	-0.52	1.154	0.1775	945.3	47.87	-338.4	1.05	0.5249	0.08436	-0.9246	0.4544	0.5549	969.2	-247.1	-34.18	0.2606	-0.699	-0.2628	-1.293	-0.3291	-0.3042
0.14	0	912.6	390.1	-161.6	0	-0.5248	0.09051	-0.5918	-1.09	-0.4966	935.6	-348.7	-89.84	0.1746	-0.3498	-0.1743	-0.52	1.159	0.1816	941.9	59.09	-320.3	-0.2595	-0.1759	0.7899	-0.9282	0.4541	0.5645	967.8	-242.7	-24.43	0.2606	-0.4365	-0.2628	-1.294	-0.3281	-0.3013
0.15	0	905.3	387.2	-162.6	0.4355	0.2617	-0.2625	-0.5942	-1.09	-0.4993	927.7	-356.4	-86.92	-0.09055	0.5247	0.08717	-0.5225	1.157	0.1816	950.7	62.51	-316.9	-0.2595	-0.7008	0	-0.9294	0.4553	0.5537	967.8	-242.2	-31.73	0.2606	0.174	-0.6104	-1.294	-0.3306	-0.3042
0.16	0	904.8	387.2	-160.2	0.4355	-0.612	0	-0.5967	-1.09	-0.5019	927.7	-359.4	-87.9	0.09055	-0.3498	-0.1743	-0.5249	1.154	0.1816	949.2	58.61	-333	-0.0845	-0.786	0.2607	-0.9307	0.4565	0.543	969.7	-247.5	-35.63	0	-0.525	-0.7036	-1.294	-0.333	-0.3071
0.17	0	910.6	391.1	-161.6	-0.1729	0	0	-0.5954	-1.092	-0.5005	935.1	-354.5	-89.35	0.1746	0.4373	0.08717	-0.5273	1.158	0.1804	942.9	43.92	-328.6	-0.175	-0.08795	0.5215	-0.926	0.458	0.5496	970.7	-239.3	-28.33	-1.047	0	-0.4408	-1.294	-0.333	-0.3044
0.18	0	907.2	390.6	-171.4	-0.4355	-0.08724	0.2625	-0.5942	-1.093	-0.499	928.7	-357.9	-84.47	-0.1746	-0.2624	0.2615	-0.5298	1.161	0.1792	946.3	45.39	-324.7	0.0845	-0.349	0.6135	-0.9214	0.4595	0.5561	971.2	-242.2	-39.56	0	-0.525	-0.6104	-1.294	-0.333	-0.3018
0.19	0	905.8	389.2	-159.2	-0.2626	-0.1745	0.353	-0.592	-1.094	-0.5005	933.1	-357.9	-86.43	-0.1746	-0.2624	-0.3487	-0.5295	1.158	0.1738	946.3	47.87	-330.1	0.6096	-0.6129	0.1764	-0.9248	0.4558	0.5537	971.7	-238.3	-33.68	0	-0.08852	-0.8731	-1.294	-0.3318	-0.3003
0.20	0	904.3	391.1	-165.5	0.4355	-0.4375	0.2625	-0.5898	-1.095	-0.5019	924.8	-362.3	-93.75	-0.09055	-0.6122	-0.6974	-0.5293	1.154	0.1685	943.3	32.23	-320.3	0.3501	-1.138	0.2607	-0.9282	0.4521	0.5513	974.6	-235.3	-43.96	1.312	-0.7875	-0.08477	-1.294	-0.3306	-0.2988
0.21	0	908.7	389.2	-162.1	-0.5251	-0.08724	0.172	-0.5886	-1.094	-0.5032	933.6	-352	-83.49	0.6145	-0.1749	0.08717	-0.5259	1.158	0.175	955.1	40.55	-337.9	0.5251	0.2611	0.08436	-0.9294	0.4544	0.5552	977.1	-239.7	-27.33	0.8749	0.525	-0.2628	-1.294	-0.3318	-0.3015
0.22	0	915	390.1	-171.4	0	-0.1745	0.172	-0.5874	-1.093	-0.5044	936	-355.5	-96.67	-0.4398	-0.2624	0.08717	-0.5225	1.162	0.1816	942.4	51.77	-313.5	0.7001	-0.6129	-0.08436	-0.9307	0.4565	0.5591	977.6	-232.4	-36.62	0	0.7875	-0.178	-1.294	-0.333	-0.3042
0.23	0	905.8	384.8	-164.1	0	0	0.09051	-0.5884	-1.094	-0.5125	924.8	-363.3	-85.94	-0.3493	-0.2624	-0.7846	-0.5225	1.154	0.1789	944.8	42.5	-324.7	-0.175	0	-0.7899	-0.9319	0.4553	0.5579	967.3	-251	-31.73	-0.5258	0.351	-0.3476	-1.293	-0.3318	-0.301
0.24	0	906.7	383.8	-160.6	0.3522	0.1745	0.09051	-0.5894	-1.095	-0.5205	930.2	-359.9	-99.61	0.7891	-0.3498	0	-0.5225	1.147	0.1763	942.4	52.71	-327.2	0.7001	-0.7008	-0.1764	-0.9331	0.4541	0.5566	969.7	-236.8	-28.82	0.1768	0.525	0	-1.291	-0.3306	-0.2978
0.25	0	901.9	381.3	-159.2	0.2626	0.2617	0	-0.5918	-1.095	-0.5085	932.1	-352.5	-90.33	0.7891	-0.2624	-0.523	-0.5261	1.154	0.1777	948.3	62.51	-325.2	0.2595	0	-0.1764	-0.9294	0.4578	0.5579	968.8	-248.5	-36.13	-0.5258	0	-0.8731	-1.291	-0.3357	-0.2993
0.26	0	905.3	386.7	-159.2	0.698	0.612	-0.2625	-0.5942	-1.095	-0.4966	927.7	-354.5	-92.28	0.9637	-0.3498	0.8717	-0.5298	1.161	0.1792	941.4	60.56	-325.2	0.4346	-0.08795	0	-0.9258	0.4614	0.5591	969.2	-238.3	-30.28	-1.135	0	-0.08477	-1.291	-0.3408	-0.3008
0.27	0	908.2	397	-165	1.575	0.6993	0.172	-0.5906	-1.096	-0.5059	931.1	-356	-83	0.6985	-0.1749	-0.1743	-0.5261	1.159	0.175	945.3	53.72	-324.2	0	0.7008	0.3528	-0.9282	0.459	0.5606	970.7	-242.7	-28.33	0.2606	0.699	0.4408	-1.291	-0.3408	-0.3091
0.28	0	907.2	399.4	-160.2	0	0.6993	0.172	-0.5869	-1.098	-0.5151	928.2	-357	-88.39	0.5239	0.4373	-0.3487	-0.5225	1.157	0.1709	941.9	50.77	-337.9	-0.0845	0.08795	0.08436	-0.9307	0.4565	0.562	967.3	-247.1	-30.28	0	0	-0.3476	-1.29	-0.3408	-0.3174
0.29	0	908.2	398.5	-164.5	-0.5251	0.612	0.09051	-0.5884	-1.095	-0.5071	930.6	-356.4	-82.51	0.1746	0.1749	0.523	-0.5225	1.159	0.1724	933.6	41.02	-324.7	0.2595	0.2611	0.8742	-0.9282	0.4541	0.5591	969.2	-234.4	-37.12	-0.6143	-0.873	-0.7036	-1.291	-0.3357	-0.3103
0.30	0	904.8	388.6	-159.7	-0.08965	0.2617	0.09051	-0.5898	-1.093	-0.499	929.7	-358.9	-107.4	0.1746	-0.6122	0.08717	-0.5225	1.162	0.1738	948.3	50.29	-319.3	-0.2595	-0.1759	-0.4371	-0.9258	0.4517	0.5561	971.7	-244.1	-33.68	-0.2606	0.2625	0.08477	-1.292	-0.3306	-0.3032
0.31	0	911.6	389.7	-157.7	-0.5251	0.2617	0.2625	-0.5896	-1.096	-0.5139	927.7	-362.8	-97.65	-0.8732	-0.5247	0	-0.52	1.159	0.1738	945.8	48.82	-329.1	-0.0845	-0.08795	0	-0.9246	0.4504	0.5496	971.7	-238.3	-33.68	-0.4374	0	-0.3476	-1.29	-0.3318	-0.3088
0.32	0	906.7	389.2	-158.2	-0.2626	-0.1745	1.14	-0.5894	-1.1	-0.5288	927.2	-361.4	-95.22	0.09055	0	0.6974	-0.5176	1.157	0.1738	949.7	37.6	-317.4	0.4346	-0.1759	-0.7899	-0.9234	0.4492	0.543	965.8	-239.7	-31.23	-0.2606	-0.7875	-0.3476	-1.288	-0.333	-0.3144
0.33	0	914.1	389.7	-165	-0.08965	0	0.4344	-0.5884	-1.094	-0.5112	932.1	-359.9	-97.65	-0.4398	-1.224	-0.08717	-0.5188	1.158	0.1738	961.9	46.87	-333.5	1.05	0	-0.3528	-0.927	0.4504	0.5483	984.9	-239.7	-41.02	0.1768	-0.4365	-0.4408	-1.288	-0.3333	-0.3076
0.34	0	910.6	382.3	-169.4	-0.698	-0.4375	0.6969	-0.5874	-1.088	-0.4937	937	-354	-97.65	-0.3493	-0.5247	0.08717	-0.52	1.159	0.1738	948.7	52.71	-323.7	1.4	-0.1759	0.1764	-0.9307	0.4517	0.5537	976.1	-241.7	-36.13	0	-0.4365	-0.2628	-1.288	-0.3335	-0.3008
0.35	0	905.3	383.8	-159.7	0.2626	1.05	0.5249	-0.5884	-1.092	-0.5137	929.7	-358.4	-97.65	0.9637	-0.6122	-0.1743	-0.5212	1.157	0.1765	949.2	50.77	-315.4	0.3501	0	-0.08436	-0.9282	0.4504	0.5405	967.3	-240.2	-36.62	-0.8749	-0.351	-0.178	-1.287	-0.3357	-0.3201
0.36	0	909.6	386.3	-159.2	0.08965	0	-0.09051	-0.5894	-1.095	-0.5337	932.1	-357.9	-93.26	0.7891	-0.7871	0.3487	-0.5225	1.154	0.1792	947.3	57.61	-333.5	1.225	-0.7008	-0.1764	-0.9258	0.4492	0.5273	965.8	-246.1	-35.17	1.047	0.699	-0.2628	-1.287	-0.3379	-0.3394
0.37	0	909.6	389.7	-160.2	0.6148	0.4375	0.353	-0.5884	-1.094	-0.5166	935.6	-360.8	-97.65	0.8732	-0.6996	0.08717	-0.5203	1.154	0.1792	937	47.87	-322.3	0.0845	-0.08795	0.08436	-0.9258	0.4492	0.5405	973.6	-236.3	-29.28	-0.2606	0.08852	0.178	-1.286	-0.3354	-0.3215
0.38	0	903.3	385.2	-163.1	0.2626	0.1745	-0.09051	-0.5874	-1.093	-0.4995	929.7	-353	-90.33	0.9637	-1.137	0.2615	-0.5181	1.154	0.1792	946.3	50.77	-331.5	0.175	-0.437	-0.2607	-0.9258	0.4492	0.5537	969.7	-243.7	-40.52	0	0.699	0.3476	-1.285	-0.333	-0.3037
0.39	0	902.3	384.3	-158.2	0.4355	0	0	-0.5896	-1.093	-0.5166	922.8	-359.4	-87.41	0.6985	-0.7871	-0.3487	-0.5203	1.16	0.1777	941.4	50.77	-320.8	0	-0.349	-0.1764	-0.927	0.4529	0.5498	967.8	-235.3	-31.73	-0.9633	0.2625	0.4408	-1.285	-0.3342	-0.3189
0.40	0	907.2	386.7	-159.2	-0.08965	0.4375	-0.4344	-0.5918	-1.093	-0.5337	930.2	-358.4	-87.41	-0.5239	-0.5247	-0.2615	-0.5225	1.167	0.1763	949.7	48.34	-343.3	-0.8752	-0.5249	0.4371	-0.9282	0.4565	0.5459	978.5	-227.5	-27.33	-1.401	0.525	-0.2628	-1.285	-0.3354	-0.334
0.41	0	904.8	389.7	-159.7	0.08965	0.1745	0	-0.5906	-1.092	-0.5164	932.1	-358.9	-83.98	0.1746	-0.6996	0.9589	-0.5212	1.163	0.1736	950.7	45.39	-334.5	-0.175	-0.5249	0.2607	-0.9294	0.4553	0.5486	979.5	-236.3	-51.26	-2.01	0.525	0.8731	-1.285	-0.333	-0.3215
0.42	0	905.3	390.1	-173.3	0.3522	0.08724	-0.2625	-0.5894	-1.09	-0.499	924.8	-360.8	-100.1	0	-0.08745	1.046	-0.52	1.159	0.1709	944.3	29.28	-329.1	0.4346	0	-0.3528	-0.9307	0.4541	0.5513	967.3	-246.1	-38.57	-1.922	0.699	0.3476	-1.285	-0.3306	-0.3091
0.43	0	910.2	392.6	-158.2	-0.5251	-0.2617	0.09051	-0.5894	-1.093	-0.5098	934.6	-352	-87.9	-0.6985	-0.6122	-0.523	-0.5212	1.162	0.1777	943.9	41.02	-324.7	1.485	0	-1.135	-0.9307	0.4529	0.5525	968.3	-249.5	-29.78	-0.4374	0.6105	0.3476	-1.286	-0.3342	-0.3144
0.44	0	901.9	386.7	-154.3	-0.7877	0.9623	-0.172	-0.5894	-1.095	-0.5205	931.6	-353	-99.12	-0.1746	-0.6996	0.2615	-0.5225	1.164	0.1846	939.9	54.19	-316.4	1.4	-0.7008	-1.051	-0.9307	0.4517	0.5537	967.3	-241.7	-31.23	-1.401	1.136	0.7036	-1.287	-0.3379	-0.3198
0.45	0	905.8	382.8	-164.1	0	-0.2617	0.172	-0.5918	-1.094	-0.5112	934.1	-355	-90.33	-0.2652	0	0.6102	-0.52	1.16	0.1777	943.3	53.24	-319.3	1.31	0.2611	-1.051	-0.9282	0.4529	0.5537	962.9	-251.5	-36.13	-0.8749	0.2625	0.9579	-1.286	-0.3379	-0.3144
0.46	0	904.8	386.7	-164.5	-0.1729	0.6993	0.2625	-0.5942	-1.093	-0.5019	925.8	-366.2	-87.9	-0.4398	0	0.1743	-0.5176	1.157	0.1709	935	47.87	-313.5	0.3501	-0.786	-1.664	-0.9258	0.4541	0.5537	960.9	-244.6	-32.23	-0.2606	0.4365	0.5256	-1.285	-0.3379	-0.3091
0.47	0	900.9	383.3	-162.1	0.08965	0.7865	-0.9594	-0.5918	-1.095	-0.51	926.3	-364.7	-87.9	0.6985	-0.6996	0	-0.52	1.158	0.1724	943.9	55.19	-322.3	-0.7846	-1.575	-0.7899	-0.9294	0.4553	0.5537	959.5	-242.7	-24.89	-0.6143	0.699	0.3476	-1.286	-0.3318	-0.3103
0.48	0	907.2	392.6	-162.1	1.133	0.1745	0.6155	-0.5894	-1.098	-0.5181	928.7	-363.8	-92.28	0.5239	-0.5247	0.6974	-0.5225	1.159	0.1738	947.3	50.29	-331.1	-0.4346	-1.05	-0.7899	-0.9331	0.4565	0.5537	971.2	-239.3	-34.67	-0.349	0.873	0.4408	-1.287	-0.3257	-0.3115
0.49	0	904.3	392.1	-165	0.08965	1.311	-0.353	-0.5894	-1.094	-0.51	929.2	-365.7	-95.22	1.313	-0.4373	0	-0.5225	1.157	0.1789	949.7	64.93	-324.7	-0.6096	-0.1759	-0.2607	-0.9294	0.4553	0.5564	967.3	-257.3	-26.87	0.08842	0.873	0.5256	-1.287	-0.3269	-0.3088
0.50	0	911.2	399.4	-156.2	0.698	0.1745	0.4344	-0.5894	-1.09	-0.5019	931.6	-361.8	-87.9	0.5239	-0.8745	-0.1743	-0.5225	1.154	0.1841	943.3	66.88	-319.3	-0.6096	-0.9619	0	-0.9258	0.4541	0.5591	962.4	-249.5	-24.43	-0.7864	-0.525	-0.2628	-1.288	-0.3281	-0.3062
0.51	0	909.6	398	-167.5	0.6148	0.1745	0.2625	-0.5906	-1.09	-0.5073	930.2	-365.3	-96.18	0.5239	-0.2624	-0.8717	-0.52	1.157	0.1709	944.3	60.56	-330.1	-0.9597	-0.5249	-0.3528	-0.9258	0.4541	0.5579	964.3	-243.7	-24.43	-0.7864	0.174	0.3476	-1.291	-0.3294	-0.3115
0.52	0	906.3	393.1	-155.8	0.6148	0	0.353	-0.5918	-1.09	-0.5127	927.7	-359.9	-88.39	0.5239	-0.08745	-0.3487	-0.5176	1.159	0.1577	940.9	60.56	-331.1	-1.225	-1.05	-0.6135	-0.9258	0.4541	0.5566	970.7	-242.2	-22.94	-0.4374	-0.08852	0	-1.295	-0.3306	-0.3169
0.53	0	904.8	393.1	-153.8	-0.3522	0	0.2625	-0.5908	-1.093	-0.5046	924.8	-360.3	-99.12	-0.4398	0.08745	0.3487	-0.5188	1.158	0.1658	935	40.02	-316.9	-1.4	-0.9619	0.3528	-0.9248	0.4578	0.5579	967.8	-237.3	-28.33	-0.349	-0.08852	0.3476	-1.291	-0.3333	-0.3101
0.54	0	909.6	392.6	-157.2	-0.4355	0	0.7874	-0.5898	-1.095	-0.4966	931.1	-356.4	-100.6	-0.8732	-0.1749	-0.1743	-0.52	1.157	0.1738	949.7	46.4	-333	-1.925	-0.874	-0.1764	-0.9238	0.4614	0.5591	972.2	-250	-33.22	-0.7864	0.873	0.08477	-1.288	-0.3359	-0.3032
0.55	0	906.7	389.2	-161.1	-0.2626	0.08724	0.353	-0.5923	-1.095	-0.4924	933.1	-353.5	-94.73	-0.9637	0.1749	-0.1743	-0.5188	1.156	0.1604	942.4	46.4	-325.7	-0.7001	-0.874	0	-0.9248	0.4553	0.5591	973.2	-243.7	-36.13	0.349	0.174	0	-1.288	-0.3296	-0.2964
0.56	0	910.2	391.6	-169.4	0	0	0.5249	-0.5947	-1.095	-0.4883	929.7	-358.9	-90.33	-0.7891	0	-0.523	-0.5176	1.154	0.147	942.9	46.87	-322.3	-0.9597	-0.1759	-0.7899	-0.9258	0.4492	0.5591	967.8	-238.3	-36.13	-0.5258	0.174	0.178	-1.288	-0.3232	-0.2896
0.57	0	914.1	394.5	-160.2	0.08965	-0.2617	0.9594	-0.5945	-1.095	-0.4937	926.8	-367.2	-89.35	-1.397	-0.08745	0.6102	-0.5178	1.156	0.1631	951.2	48.82	-335.9	-2.01	-1.05	0.08436	-0.9248	0.4519	0.563	977.1	-230.9	-24.43	-0.349	-0.7875	-0.08477	-1.287	-0.3269	-0.3035
0.58	0	906.3	383.8	-163.6	-0.7877	-0.08724	0.7874	-0.5942	-1.095	-0.499	930.2	-356	-79.1	-0.1746	-0.6122	-0.2615	-0.5181	1.157	0.1792	953.1	51.29	-330.1	-1.135	0	0.6978	-0.9238	0.4546	0.5669	969.7	-248.1	-36.13	-0.349	-0.174	0.08477	-1.287	-0.3306	-0.3174
0.59	0	913.1	388.6	-158.2	-0.08965	1.311	0.6155	-0.5942	-1.098	-0.499	932.1	-357.4	-93.75	-0.4398	0.3498	0.4359	-0.5203	1.156	0.167	938	43.45	-332	-1.225	0.08795	0.4371	-0.9248	0.4544	0.5591	971.2	-241.2	-38.57	-1.135	-0.525	0.2628	-1.286	-0.3318	-0.3103
0.60	0	912.6	382.3	-166	0	0	0.2625	-0.5942	-1.1	-0.499	930.2	-353.5	-90.33	-0.5239	-0.08745	0.3487	-0.5225	1.154	0.1548	948.3	62.51	-330.6	0	0.6129	0.5215	-0.9258	0.4541	0.5513	964.3	-248.1	-32.72	-0.349	0.174	-0.4408	-1.285	-0.333	-0.3032
0.61	0	907.2	379.4	-163.6	0.08965	1.137	-0.172	-0.5906	-1.096	-0.499	928.2	-360.8	-88.86	-0.09055	0.6122	0.523	-0.5237	1.157	0.1667	943.3	54.19	-315	-0.7001	-0.08795	0.2607	-0.9246	0.4529	0.551	966.3	-254.9	-38.57	0.1768	-0.351	0.5256	-1.286	-0.333	-0.3103
0.62	0	900.9	376	-168.5	1.396	0.7865	-0.4344	-0.5869	-1.093	-0.499	932.1	-359.4	-93.75	1.048	-0.6996	0.08717	-0.5249	1.159	0.1787	939.9	47.34	-317.4	0	-0.2611	-0.4371	-0.9234	0.4517	0.5508	963.9	-246.1	-38.08	0.2606	0	-0.08477	-1.287	-0.333	-0.3174
0.63	0	908.2	393.5	-168.5	1.659	1.137	-0.353	-0.586	-1.093	-0.4885	937	-353	-88.86	1.313	0	0	-0.5249	1.157	0.1763	950.7	55.66	-327.2	-0.175	-0.1759	0.08436	-0.9258	0.4517	0.5522	968.3	-241.7	-29.28	0.349	-0.9615	-0.7884	-1.286	-0.3306	-0.3159
