MR32 ASCII
Name	Trial_9
Frequency	100
Date	07-05-2018 15:10:48
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	893.1	434.6	-166.5	1.659	-0.524	0	-0.54	-1.116	-0.5185	922.8	-384.7	-52.74	1.749	0.4389	-0.4336	-0.4868	1.179	0.1577	951.2	28.3	-318.4	-1.399	-0.6108	-0.5274	-0.9429	0.4253	0.5884	974.1	-239.7	-66.4	0.7864	-1.223	0.5244	-1.293	-0.2978	-0.3569
0.11	0	888.2	430.2	-163.6	1.924	-0.9618	0	-0.54	-1.116	-0.5159	922.8	-390.6	-50.78	1.485	1.398	-1.401	-0.4834	1.18	0.1536	961.4	39.08	-318.4	0.7021	-0.6108	-1.311	-0.9417	0.4287	0.5884	975.1	-257.3	-56.17	0.7864	-1.223	0.8741	-1.295	-0.2988	-0.3665
0.12	0	890.6	430.2	-170.4	1.312	-1.137	0.09182	-0.54	-1.116	-0.5132	926.3	-386.7	-45.89	2.009	0.6988	-0.6087	-0.48	1.182	0.1494	949.7	45.41	-314.9	0.4374	0.2625	-1.839	-0.9404	0.4321	0.5884	975.1	-239.3	-62.51	1.312	-0.6116	0.1748	-1.297	-0.2998	-0.376
0.13	0	890.6	428.7	-175.3	0.6993	-0.2627	0	-0.54	-1.116	-0.512	920.4	-390.6	-49.81	1.485	0.6136	-0.4336	-0.4809	1.182	0.1494	958.5	47.35	-322.8	0.1728	-0.1741	-1.048	-0.9404	0.4285	0.5886	973.1	-240.2	-57.61	1.662	-0.6116	0	-1.292	-0.3025	-0.3679
0.14	0	894.6	433.6	-171.4	1.138	-0.3503	0.09182	-0.54	-1.116	-0.5107	922.4	-387.2	-56.64	1.66	0	-0.9589	-0.4819	1.182	0.1494	950.7	45.92	-309.1	1.312	0.5251	-1.575	-0.9404	0.4248	0.5889	966.8	-266.1	-52.74	1.487	-0.2625	0.6119	-1.288	-0.3052	-0.3599
0.15	0	886.2	420.4	-169.4	1.225	-1.137	-0.09182	-0.5412	-1.118	-0.5159	920.9	-381.3	-51.26	0.9619	0.5241	0	-0.4856	1.182	0.1506	944.3	53.23	-303.7	1.663	-0.5251	-1.661	-0.9441	0.4248	0.585	961.4	-251.5	-38.09	2.359	-0.7874	-0.437	-1.29	-0.3064	-0.3613
0.16	0	890.2	426.8	-172.4	1.485	-0.7867	-0.09182	-0.5425	-1.121	-0.521	923.8	-376.5	-56.15	1.749	0.6136	-0.2585	-0.4892	1.182	0.1519	946.3	65.9	-323.7	0.9613	-0.08841	-0.6984	-0.9478	0.4248	0.5811	963.4	-249.5	-44.92	2.274	-0.5249	0.08741	-1.292	-0.3076	-0.3628
0.17	0	889.1	418.9	-176.3	1.225	0.08757	0	-0.5449	-1.122	-0.5171	920.4	-384.3	-49.81	1.834	0.8736	-0.08338	-0.4892	1.182	0.1494	943.4	58.08	-323.2	0.8749	0	-0.8766	-0.9465	0.4248	0.585	962.9	-246.1	-38.09	1.573	-0.7874	0.1748	-1.294	-0.3076	-0.3613
0.18	0	888.7	423.8	-174.8	2.098	0.08757	0.2663	-0.5474	-1.123	-0.5132	922.8	-384.7	-50.78	1.66	0.4389	-0.1751	-0.4892	1.182	0.147	949.7	58.59	-320.8	0.1728	0.4367	-0.4347	-0.9453	0.4248	0.5889	966.3	-244.6	-48.35	0.436	-0.7874	0.3496	-1.295	-0.3076	-0.3599
0.19	0	888.2	427.3	-171.4	2.098	-0.9618	-0.2663	-0.5437	-1.121	-0.5105	913.6	-389.6	-43.47	1.749	0.2642	-1.576	-0.4856	1.184	0.1482	944.3	49.29	-319.3	-0.2646	0.2625	-0.3492	-0.9453	0.4236	0.5901	968.3	-240.7	-52.25	0	-0.6116	-0.1748	-1.294	-0.3039	-0.3599
0.20	0	884.3	431.7	-174.8	1.659	-0.08757	-0.7896	-0.54	-1.118	-0.5078	921.4	-387.7	-55.67	1.834	0.6136	-1.051	-0.4819	1.187	0.1494	950.2	36.12	-319.8	-0.08641	-0.1741	-0.1782	-0.9453	0.4223	0.5913	979.5	-234.9	-55.19	0.08565	-0.2625	0.6119	-1.292	-0.3003	-0.3599
0.21	0	885.7	430.2	-171.4	2.71	0.08757	-1.744	-0.54	-1.119	-0.5146	921.9	-385.3	-36.61	1.749	0	-0.3502	-0.4844	1.184	0.1467	958	49.81	-319.3	1.312	0.3509	-0.6984	-0.9465	0.4236	0.5901	972.6	-252.4	-48.81	0.8759	-0.5249	0.08741	-1.296	-0.3027	-0.3584
0.22	0	887.7	430.7	-173.8	1.399	0.1751	0.09182	-0.54	-1.121	-0.5215	919.4	-388.7	-48.82	2.009	0.1747	0.08338	-0.4868	1.182	0.1441	952.1	49.29	-309.1	0.7885	0	-1.133	-0.9478	0.4248	0.5889	968.7	-251	-59.57	2.098	-0.6116	0.08741	-1.3	-0.3052	-0.3569
0.23	0	888.2	427.8	-169.9	1.924	-0.3503	-0.3489	-0.54	-1.121	-0.5173	916.5	-394.5	-60.05	2.098	0.1747	-0.2585	-0.4844	1.183	0.1494	944.8	51.75	-310.5	1.312	-0.5251	-0.8766	-0.9475	0.4236	0.5715	962.4	-253.9	-48.35	1.398	0.08667	0	-1.294	-0.3013	-0.3584
0.24	0	893.1	432.1	-171.4	2.011	0.1751	0	-0.54	-1.121	-0.5132	921.9	-388.7	-45.4	2.362	0	-0.2585	-0.4819	1.184	0.1548	946.3	45.41	-312.5	0.7021	-0.4367	-0.5274	-0.9473	0.4223	0.5542	975.1	-239.7	-55.19	2.098	0	-0.2622	-1.288	-0.2974	-0.3599
0.25	0	898	436	-178.7	2.185	-0.1751	0	-0.5412	-1.123	-0.5132	928.7	-384.7	-45.89	1.485	0.1747	0.08338	-0.4832	1.183	0.1509	955.1	52.26	-314.9	1.663	-0.1741	-1.133	-0.9475	0.4211	0.5715	970.7	-252.4	-52.25	1.398	-0.4383	-0.08741	-1.29	-0.3	-0.3557
0.26	0	889.7	435.1	-171.4	1.225	-0.1751	0.3489	-0.5425	-1.125	-0.5132	922.4	-381.8	-50.29	1.66	0	0.1751	-0.4844	1.182	0.147	943.9	47.35	-315.9	1.663	-0.6108	-1.661	-0.9478	0.4199	0.5889	969.2	-239.7	-42.47	1.487	0	0.08741	-1.293	-0.3027	-0.3516
0.27	0	887.2	431.7	-171.4	1.225	0.6991	0.4407	-0.5437	-1.124	-0.5159	921.9	-379.9	-48.33	0.6128	-0.4389	0.5253	-0.4856	1.182	0.147	952.6	47.35	-315.9	0.7021	-0.3509	-1.311	-0.9441	0.4199	0.5715	977.5	-242.2	-56.17	2.359	0.5249	-0.08741	-1.292	-0.3039	-0.3557
0.28	0	891.6	435.6	-173.8	0.439	-0.6991	0.3489	-0.5449	-1.123	-0.5185	927.2	-376	-42.47	1.311	0	0.08338	-0.4868	1.182	0.147	946.8	52.26	-312	0.9613	-0.3509	-0.6984	-0.9404	0.4199	0.5542	969.2	-247.5	-48.35	2.534	0.3491	0	-1.29	-0.3052	-0.3599
0.29	0	889.7	428.7	-171.9	0	-0.1751	0.09182	-0.5437	-1.122	-0.52	923.4	-386.2	-47.85	0.6128	-0.2642	-0.2585	-0.4844	1.182	0.1482	950.7	51.29	-313	0.2646	-0.2625	-1.397	-0.9465	0.4199	0.5715	968.3	-253.9	-41.03	0.7864	0.7874	0.6119	-1.294	-0.3027	-0.3555
0.30	0	891.6	430.2	-169.4	0.08678	-0.8742	0.1744	-0.5425	-1.121	-0.5215	916.5	-386.2	-58.12	0	0	0.3502	-0.4819	1.182	0.1494	949.7	61.04	-318.8	0.7885	-0.8733	-1.048	-0.9526	0.4199	0.5889	964.9	-250.5	-41.49	1.051	0.6116	-0.3496	-1.298	-0.3003	-0.3511
0.31	0	889.7	421.9	-179.2	0.7861	-0.7867	-1.047	-0.5425	-1.121	-0.5161	927.8	-378.4	-38.57	0.2638	0	-0.3502	-0.4844	1.183	0.147	943.9	60.07	-319.8	0.6103	-0.4367	-0.8766	-0.9524	0.4223	0.5796	966.8	-248	-43.94	1.051	0.3491	0.3496	-1.294	-0.3027	-0.3528
0.32	0	887.2	426.3	-170.4	0.9596	-0.3503	-0.09182	-0.5425	-1.121	-0.5107	924.3	-380.8	-48.82	0.08929	0.08949	-0.9589	-0.4868	1.184	0.1445	951.2	61.5	-315.4	0.08641	-1.313	-1.49	-0.9521	0.4248	0.5703	965.8	-250.5	-30.76	0.08565	0.8741	0.1748	-1.29	-0.3052	-0.3545
0.33	0	888.2	421.9	-176.7	0.6993	0.4378	-0.3489	-0.54	-1.122	-0.5107	923.4	-387.7	-39.54	0.8726	-0.7883	0.4336	-0.4832	1.184	0.147	949.7	60.07	-323.7	1.226	-0.5251	-0.3492	-0.9512	0.4211	0.5784	965.8	-247.5	-41.49	0.8759	0.2625	0	-1.293	-0.3052	-0.353
0.34	0	881.8	421.4	-186	0.7861	0	-0.1744	-0.5376	-1.123	-0.5107	920.4	-383.8	-42.96	0.7873	-0.08949	0.08338	-0.4795	1.184	0.1494	948.2	50.32	-311	0.2646	-1.835	-0.784	-0.9502	0.4175	0.5864	970.7	-242.2	-44.43	0.1752	0.7874	-0.1748	-1.295	-0.3052	-0.3516
0.35	0	882.3	428.3	-168.5	1.052	0.6115	-0.5233	-0.5425	-1.121	-0.5107	916	-392.1	-40.03	0.6981	-0.8736	0.8755	-0.4819	1.185	0.1482	949.7	51.29	-319.3	-0.08641	-0.6992	-0.6984	-0.949	0.4211	0.5862	967.8	-251.5	-41.49	0.7007	0.6983	-0.6119	-1.294	-0.3027	-0.3572
0.36	0	883.3	429.2	-186.5	1.052	0.2627	-0.2663	-0.5474	-1.118	-0.5107	925.8	-382.8	-47.36	2.098	0	0	-0.4844	1.187	0.147	943.4	52.26	-320.8	0.7885	0	-0.5274	-0.9478	0.4248	0.5859	966.3	-248.5	-42.47	0.9616	0.6116	-0.3496	-1.292	-0.3003	-0.3628
0.37	0	889.1	429.7	-170.9	0.8729	0.7867	-0.4407	-0.5437	-1.119	-0.5081	922.8	-385.3	-46.4	1.311	-1.048	0.7004	-0.4856	1.183	0.1482	950.7	56.65	-324.2	-0.08641	-0.3509	0.3492	-0.9453	0.4238	0.5871	972.6	-240.2	-46.39	0.6112	1.137	-0.1748	-1.291	-0.3027	-0.3599
0.38	0	888.2	431.7	-174.3	1.572	0.1751	0.2663	-0.54	-1.121	-0.5054	921.4	-386.2	-46.4	1.4	-0.4389	0.8755	-0.4868	1.179	0.1494	952.1	49.29	-316.4	0.5239	-0.8733	-0.6984	-0.9429	0.4229	0.5884	968.7	-254.9	-48.35	1.222	2.186	0	-1.29	-0.3052	-0.3569
0.39	0	889.1	433.1	-167	0.7861	0.2627	-0.2663	-0.5412	-1.119	-0.5066	919.9	-392.6	-50.29	1.051	-0.3494	0.4336	-0.4868	1.182	0.1536	945.8	44.44	-311.5	0.08641	-0.8733	-0.6984	-0.9465	0.4238	0.5832	963.9	-252.9	-37.6	1.312	0.6116	0	-1.289	-0.3052	-0.3572
0.40	0	880.9	427.3	-164.6	-0.08678	0.6115	-0.2663	-0.5425	-1.118	-0.5078	918	-385.7	-46.88	0.349	-0.5241	0	-0.4868	1.184	0.1577	945.3	52.72	-313.5	-0.4374	-2.098	-0.6984	-0.9502	0.4248	0.5781	971.7	-243.6	-44.43	1.051	0.6983	-0.3496	-1.288	-0.3052	-0.3574
0.41	0	889.7	430.7	-166	0.9596	1.225	-0.09182	-0.5412	-1.118	-0.5081	921.4	-391.6	-51.75	0.5235	-0.7883	0.8755	-0.4878	1.183	0.1511	953.6	55.68	-322.8	-0.2646	-1.224	-0.3492	-0.9502	0.426	0.5862	966.3	-252.4	-47.86	0.9616	0.8741	-0.7867	-1.293	-0.3039	-0.3557
0.42	0	884.8	429.7	-162.6	-0.3522	0.7867	-0.2663	-0.54	-1.118	-0.5083	920.9	-390.1	-47.36	0.349	-0.2642	0.2585	-0.4888	1.182	0.1445	942.9	49.29	-314.9	0	-0.2625	0.3492	-0.9502	0.4273	0.5942	968.7	-241.7	-40.05	0.8759	0	-0.3496	-1.298	-0.3027	-0.354
0.43	0	887.2	433.6	-167	0.6993	0.08757	0.5233	-0.5412	-1.123	-0.5107	920.4	-387.7	-41.99	-0.1745	-0.5241	0.2585	-0.4878	1.18	0.1362	949.2	57.62	-317.4	0.08641	-1.224	-0.4347	-0.949	0.4236	0.5928	965.8	-248.5	-39.56	0.5256	0.6116	-0.6993	-1.29	-0.3	-0.3569
0.44	0	888.7	431.2	-175.3	0.1736	0.2627	0.6152	-0.5425	-1.128	-0.5132	925.8	-387.7	-56.15	0	-0.4389	0.2585	-0.4868	1.179	0.1279	951.7	63.5	-325.2	-0.08641	-0.7876	-0.6984	-0.9478	0.4199	0.5913	974.1	-234.4	-39.56	-0.1752	0.7874	0.1748	-1.283	-0.2974	-0.3599
0.45	0	886.7	432.6	-169.4	0.5258	0.08757	-0.09182	-0.5425	-1.125	-0.5132	926.3	-385.3	-41.02	-0.349	-1.048	0.3502	-0.4856	1.178	0.136	949.7	44.44	-316.4	-0.5239	-1.224	0.2637	-0.9478	0.4236	0.5859	967.8	-242.2	-38.58	0	0.5249	-0.1748	-1.288	-0.2976	-0.3611
0.46	0	887.7	430.7	-168	0	0.4378	0.4407	-0.5425	-1.123	-0.5132	916.5	-391.1	-46.4	0.8726	-0.6136	-0.3502	-0.4844	1.177	0.1441	947.7	47.86	-319.3	0.5239	-1.224	-0.6129	-0.9478	0.4273	0.5806	967.8	-246.1	-48.81	0.1752	1.137	0.8741	-1.292	-0.2978	-0.3623
0.47	0	886.7	427.8	-167.5	-0.3522	0.8742	0.09182	-0.5412	-1.122	-0.5081	929.2	-381.3	-55.67	0	-1.223	0.2585	-0.4832	1.179	0.1294	950.2	55.17	-322.3	-0.4374	-1.313	-1.048	-0.9453	0.4236	0.5806	969.2	-238.8	-34.17	-1.222	1.662	0.5244	-1.291	-0.3003	-0.3611
0.48	0	888.2	430.7	-174.8	-0.5258	0.3503	0	-0.54	-1.121	-0.5029	919.4	-392.6	-35.64	-0.9619	-0.8736	1.051	-0.4819	1.182	0.1147	956.1	54.2	-308.1	-0.8749	-1.573	-1.048	-0.9429	0.4199	0.5806	969.2	-243.2	-50.29	-0.8759	0.5249	0.8741	-1.29	-0.3027	-0.3599
0.49	0	894	439.9	-173.3	-0.6125	0.2627	0.4407	-0.5378	-1.122	-0.5056	926.3	-388.7	-48.82	0.08929	-0.5241	0.1751	-0.4844	1.178	0.1321	946.8	34.69	-323.7	-2.446	-0.5251	-0.9621	-0.9465	0.4199	0.5847	970.7	-247.5	-36.62	-0.9616	0.08667	1.311	-1.291	-0.3015	-0.3611
0.50	0	888.2	433.1	-173.3	-0.1736	0.6991	0.1744	-0.5356	-1.123	-0.5083	919	-389.6	-36.13	-0.7873	-0.3494	0	-0.4868	1.174	0.1494	954.1	56.14	-323.7	-2.711	-0.3509	-0.6984	-0.9502	0.4199	0.5889	973.1	-251.9	-40.05	-0.9616	0	1.661	-1.292	-0.3003	-0.3623
0.51	0	889.1	435.6	-172.4	0.2603	0.7867	0.1744	-0.5356	-1.12	-0.5029	915.5	-397.5	-50.29	-0.6128	-0.8736	0.2585	-0.4819	1.178	0.1321	949.2	64.47	-324.2	-2.36	-0.08841	-0.3492	-0.9502	0.4199	0.585	969.7	-245.1	-44.92	-1.137	0.08667	0.9615	-1.291	-0.3	-0.3652
0.52	0	889.1	435.6	-169.9	0.1736	0.7867	0.1744	-0.5356	-1.118	-0.4976	918.4	-395.5	-51.26	-0.08929	-0.7883	-0.6087	-0.4771	1.182	0.1147	941.4	48.84	-319.8	-2.625	-0.08841	-0.4347	-0.9502	0.4199	0.5811	961.4	-253.9	-48.81	-0.7864	0.08667	1.136	-1.29	-0.2998	-0.3682
0.53	0	891.1	435.6	-168.5	0.1736	0.6115	0.4407	-0.5366	-1.119	-0.5056	926.7	-386.7	-49.81	0.08929	-0.8736	-0.1751	-0.4807	1.182	0.1323	942.9	54.71	-322.3	-2.446	-1.136	-0.2637	-0.9465	0.4211	0.585	964.9	-256.3	-38.58	-1.312	0.8741	1.049	-1.291	-0.3	-0.3611
0.54	0	886.7	428.7	-163.1	0	0.6115	0.3489	-0.5376	-1.121	-0.5137	919	-386.2	-46.4	-0.349	0.4389	0	-0.4844	1.182	0.1499	952.6	68.86	-326.7	-1.663	-1.05	-1.311	-0.9429	0.4223	0.5889	970.7	-251	-32.72	-0.8759	0.3491	0.6993	-1.292	-0.3003	-0.354
0.55	0	890.2	432.1	-160.1	-0.08678	0.6991	1.313	-0.5364	-1.121	-0.5176	920.9	-390.6	-39.06	0	-1.312	-0.6087	-0.4832	1.179	0.1335	946.3	62.99	-304.2	-2.36	0.08841	-0.4347	-0.9465	0.4211	0.5862	964.9	-243.2	-46.88	-1.923	0	1.224	-1.291	-0.3015	-0.3542
0.56	0	894	436	-168	-0.1736	0.524	0.6978	-0.5352	-1.121	-0.5215	920.9	-385.3	-60.05	-0.1745	-0.6988	-0.4336	-0.4819	1.177	0.1172	946.8	55.68	-324.2	-1.399	0.08841	-0.2637	-0.9502	0.4199	0.5835	969.2	-251.5	-48.35	-1.137	0.8741	0.6993	-1.29	-0.3027	-0.3545
0.57	0	888.2	427.8	-166.5	0.8729	0	0.4407	-0.5388	-1.121	-0.5188	920.4	-390.1	-47.85	0	-1.048	-0.6087	-0.4795	1.181	0.1282	945.8	55.68	-323.7	-0.8749	-0.6108	-0.3492	-0.9502	0.4175	0.5889	966.8	-254.9	-36.62	0.08565	1.223	0.2622	-1.289	-0.2988	-0.3572
0.58	0	882.8	428.3	-170.4	-0.1736	0.4378	1.047	-0.5425	-1.121	-0.5161	916.5	-392.6	-54.68	-0.8726	-1.048	0	-0.4771	1.184	0.1392	947.7	63.5	-318.4	-1.572	0	0.1782	-0.9502	0.415	0.5942	965.8	-251.9	-38.58	-1.487	0.3491	-0.08741	-1.288	-0.2949	-0.3599
0.59	0	889.1	432.6	-167	-0.1736	0.6115	1.313	-0.5412	-1.122	-0.5227	919.4	-389.2	-45.89	-0.7873	-0.8736	-0.2585	-0.4783	1.178	0.135	947.7	59.56	-313	-1.663	-0.3509	0.4347	-0.949	0.4138	0.593	963.4	-249	-44.92	-0.7864	0.6983	-0.08741	-1.29	-0.2976	-0.3599
0.60	0	888.2	432.6	-165	-0.1736	0.08757	0.6152	-0.54	-1.123	-0.5293	923.4	-385.7	-48.82	-1.749	-1.048	0.2585	-0.4795	1.172	0.1309	939.4	44.9	-322.8	-0.7885	-0.6992	0	-0.9478	0.4126	0.5918	963.9	-252.4	-39.56	-0.7864	0.9608	0	-1.292	-0.3003	-0.3599
0.61	0	889.1	435.1	-169	-1.399	0.2627	0.2663	-0.5412	-1.124	-0.5215	917.5	-390.6	-48.82	-1.575	-0.08949	0	-0.4795	1.178	0.1365	941.4	50.32	-320.3	-0.9613	-0.6108	-0.1782	-0.9478	0.415	0.5889	964.4	-248	-31.74	-1.312	1.137	0.5244	-1.292	-0.3015	-0.364
0.62	0	878.9	427.8	-166.5	-0.7861	-0.08757	1.139	-0.5425	-1.125	-0.5137	915.5	-393.5	-51.75	-1.051	-0.8736	-0.1751	-0.4795	1.184	0.1421	947.7	55.68	-324.2	-1.134	0.08841	-0.4347	-0.9478	0.4175	0.5859	969.7	-248.5	-37.6	-1.222	1.05	0.3496	-1.292	-0.3027	-0.3682
0.63	0	887.7	427.3	-164.1	-1.138	0.2627	1.047	-0.541	-1.123	-0.5295	919	-393.1	-51.26	-1.311	-0.7883	-0.4336	-0.4819	1.184	0.1365	947.7	55.17	-317.9	-0.08641	-0.7876	-0.8766	-0.9465	0.4199	0.5874	964.9	-251.5	-47.86	-0.6112	1.486	0	-1.291	-0.3	-0.3655
