MR32 ASCII
Name	Trial_13
Frequency	100
Date	07-05-2018 15:19:39
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	951.7	-78.14	-251	2.8	2.798	1.396	-1.282	-0.6924	-0.2051	962.9	127	-204.6	3.846	-4.81	-1.133	-1.276	0.6314	0.2842	891.1	-339.4	-319.8	5.769	-1.487	2.883	-0.4453	0.9741	0.3799	965.8	141.6	-142.6	3.674	-7.082	-3.236	-0.8135	-0.9975	-0.05273
0.11	0	950.2	-81.52	-250.5	2.187	2.098	1.047	-1.282	-0.6946	-0.2102	970.2	129.9	-212.4	2.275	-4.284	-0.6991	-1.277	0.6279	0.269	872.6	-324.7	-308.1	4.11	-1.398	5.072	-0.4431	0.9739	0.3694	985.8	170.9	-167	2.706	-5.333	-4.986	-0.8123	-0.9959	-0.06127
0.12	0	958	-95.23	-252.9	1.309	1.574	0	-1.282	-0.6968	-0.2153	961.9	121.6	-215.8	1.833	-3.149	0	-1.278	0.6245	0.2539	889.2	-320.8	-334	3.756	-1.923	5.773	-0.4409	0.9736	0.3589	975.1	156.3	-168	1.225	-4.547	-5.77	-0.811	-0.9941	-0.06984
0.13	0	963.9	-75.69	-249	3.408	2.011	-0.2637	-1.279	-0.6982	-0.2114	970.2	114.8	-222.7	3.147	-2.71	-0.4342	-1.28	0.6245	0.2676	890.2	-326.7	-344.7	1.314	-1.223	6.648	-0.4392	0.9766	0.3721	980.5	158.2	-143.6	-1.047	-4.547	-5.247	-0.8108	-0.9946	-0.06444
0.14	0	955.6	-80.59	-252.9	0.9611	2.185	-1.14	-1.277	-0.6997	-0.2075	966.3	118.7	-220.2	2.974	-2.449	0	-1.281	0.6245	0.2813	868.7	-354.5	-342.3	0.1771	0.8745	7.782	-0.4375	0.9795	0.3853	970.2	176.7	-142.1	-3.239	-3.234	-4.806	-0.8106	-0.9951	-0.05907
0.15	0	950.2	-79.13	-243.2	1.138	1.836	-1.838	-1.281	-0.7019	-0.2126	962.4	121.1	-215.3	3.147	-1.748	-0.4342	-1.277	0.6282	0.2678	871.1	-357.9	-331	0.6151	0.2615	8.216	-0.4355	0.9805	0.3706	968.7	155.3	-145.5	-3.061	-5.071	-5.509	-0.8084	-0.9961	-0.05762
0.16	0	946.8	-80.07	-249.5	1.663	1.574	-0.1784	-1.284	-0.7041	-0.2178	959	112.8	-222.2	2.359	-1.487	0.4342	-1.273	0.6318	0.2544	869.7	-358.9	-334	-0.4381	1.136	9.003	-0.4336	0.9814	0.356	973.2	167.5	-151.4	-4.375	-4.722	-5.942	-0.8062	-0.9971	-0.05616
0.17	0	942.9	-71.78	-232.9	0.9611	0.5252	-1.226	-1.281	-0.7029	-0.21	953.1	108.4	-206.5	2.448	-0.6129	0.5225	-1.276	0.6316	0.2703	869.7	-356.9	-324.7	-1.482	1.749	8.396	-0.4319	0.9827	0.3667	974.1	183.1	-168	-4.197	-4.896	-5.337	-0.8071	-0.9973	-0.05762
0.18	0	942.4	-74.23	-239.8	-0.4363	0	-0.8765	-1.277	-0.7017	-0.2021	956.5	112.3	-216.8	1.487	-0.4387	0	-1.278	0.6314	0.2861	866.2	-370.6	-323.7	-3.411	2.098	9.271	-0.4302	0.9839	0.3774	957.5	165	-167	-5.599	-4.46	-5.419	-0.8081	-0.9975	-0.05907
0.19	0	942.4	-67.87	-236.3	0.5247	0.5252	-0.5275	-1.278	-0.6992	-0.2102	959.5	103.5	-229	1.135	-0.1742	0.3532	-1.277	0.6291	0.2849	864.7	-397	-314.4	-3.849	1.923	8.656	-0.4282	0.9851	0.3787	974.1	173.3	-178.7	-6.379	-4.547	-5.067	-0.8084	-0.9997	-0.07275
0.20	0	945.8	-64.95	-242.2	-0.4363	-0.4364	-0.7834	-1.279	-0.6968	-0.2183	957.5	105.5	-214.4	0.7883	0.6129	0	-1.276	0.6269	0.2837	860.3	-402.4	-310.1	-4.11	2.185	7.341	-0.4263	0.9863	0.3799	965.8	171.4	-184.6	-6.212	-3.848	-5.067	-0.8086	-1.002	-0.08643
0.21	0	948.3	-65.42	-247.1	0	-1.136	-0.2637	-1.276	-0.698	-0.2088	961.9	101.1	-213.4	-0.4359	1.4	1.052	-1.277	0.6291	0.2876	862.3	-403.8	-311.5	-2.889	1.923	6.467	-0.429	0.9888	0.3796	967.3	187.5	-192.9	-4.197	-3.147	-4.283	-0.8047	-1.005	-0.07446
0.22	0	956.6	-65.42	-251.5	-0.08837	-2.448	0.08532	-1.272	-0.6992	-0.1992	967.8	105.5	-204.6	-0.6091	1.223	-0.6991	-1.278	0.6314	0.2915	862.3	-405.8	-321.8	-3.933	2.272	5.506	-0.4316	0.9912	0.3794	975.1	199.2	-184.1	-4.632	-2.797	-3.326	-0.8008	-1.007	-0.0625
0.23	0	956.6	-72.77	-247.1	-0.8727	-4.021	-0.1784	-1.276	-0.6992	-0.1938	973.6	101.1	-211.4	-0.6987	1.487	0	-1.278	0.6301	0.2834	861.8	-408.2	-322.8	-4.11	2.449	5.072	-0.4316	0.99	0.385	977.1	201.1	-169	-4.108	-3.147	-2.1	-0.8023	-1.006	-0.0774
0.24	0	965.3	-74.23	-246.1	-2.01	-2.71	0.2637	-1.28	-0.6992	-0.1885	979	106.9	-207	-0.2628	1.748	0.08831	-1.278	0.6289	0.2754	863.3	-405.3	-324.2	-2.889	2.185	3.757	-0.4316	0.9888	0.3906	979	195.3	-183.1	-4.286	-2.71	-1.226	-0.8037	-1.004	-0.09228
0.25	0	961.4	-79.13	-256.4	-1.309	-4.372	-0.7834	-1.277	-0.6992	-0.1936	973.1	108.4	-217.3	-0.4359	2.71	0.08831	-1.275	0.6326	0.2781	861.8	-399.9	-338.4	-3.672	2.449	3.671	-0.4292	0.9876	0.3877	974.1	189.4	-168.4	-4.809	-1.575	0	-0.8025	-1.006	-0.0786
0.26	0	962.9	-71.31	-249	-1.138	-4.895	-0.4344	-1.275	-0.6992	-0.1987	983.4	108.9	-211.4	-1.224	2.187	0.08831	-1.271	0.6362	0.2808	868.2	-390.6	-337.9	-3.588	1.749	2.095	-0.4267	0.9863	0.3848	976.5	180.2	-178.2	-3.762	-2.186	-1.046	-0.8013	-1.007	-0.06495
0.27	0	969.7	-80.59	-262.7	-2.01	-5.333	-0.7834	-1.277	-0.7004	-0.2002	981.4	111.3	-203.1	-0.08957	2.971	-1.133	-1.274	0.6326	0.2969	875	-383.3	-337.4	-1.92	2.885	2.276	-0.4231	0.99	0.3901	970.7	172.8	-159.2	-3.496	-2.099	-1.577	-0.8037	-1.004	-0.07178
0.28	0	957	-72.77	-254.9	-1.309	-5.246	-0.2637	-1.279	-0.7017	-0.2017	978.5	104.5	-205.1	0.1732	3.584	0	-1.276	0.6289	0.313	870.1	-372.6	-335.9	-1.575	2.449	2.796	-0.4194	0.9936	0.3955	972.2	163.1	-166.5	-2.706	-1.575	-0.8745	-0.8062	-1.002	-0.0786
0.29	0	962.4	-65.94	-264.2	-1.751	-4.459	-0.3491	-1.28	-0.7004	-0.2	982.9	108.4	-205.6	0.7883	3.236	-0.6108	-1.275	0.6277	0.2978	871.1	-375	-336.9	-1.752	3.585	3.671	-0.4206	0.99	0.3913	966.8	177.3	-152.8	-2.972	-2.099	-0.8745	-0.8035	-1.002	-0.07446
0.30	0	961.9	-66.88	-259.3	-0.8727	-5.159	-1.047	-1.28	-0.6992	-0.1982	971.7	96.18	-197.7	0	3.671	0.3532	-1.274	0.6265	0.2827	870.6	-366.2	-332	-0.96	4.021	3.938	-0.4219	0.9863	0.3872	974.6	180.2	-156.7	-3.851	-3.321	-1.136	-0.8008	-1.002	-0.07032
0.31	0	959.5	-55.67	-246.1	-2.01	-5.159	0.1784	-1.279	-0.7019	-0.1909	977.5	97.63	-210.4	0.4359	4.11	-0.2649	-1.276	0.6301	0.2791	869.7	-384.7	-328.6	-2.535	4.195	4.111	-0.4216	0.9878	0.3872	961.5	170.4	-162.1	-3.851	-3.321	-1.136	-0.8047	-1.002	-0.07446
0.32	0	971.2	-66.41	-260.7	-1.922	-5.77	-0.2637	-1.278	-0.7046	-0.1836	976.1	100.6	-208	-0.5255	4.545	-1.052	-1.278	0.6338	0.2754	867.7	-383.8	-338.9	-1.659	3.847	4.632	-0.4214	0.9893	0.3872	967.8	163.1	-155.3	-4.72	-4.46	-2.1	-0.8086	-1.002	-0.0786
0.33	0	954.1	-65.42	-260.7	-2.01	-6.82	-0.9618	-1.279	-0.7034	-0.1892	975.6	96.18	-205.6	-1.66	5.245	-0.964	-1.276	0.6326	0.2778	877.9	-373.5	-319.3	-0.96	4.373	4.458	-0.4229	0.9914	0.3874	969.7	175.3	-178.7	-3.851	-4.285	-2.011	-0.8035	-1.006	-0.06764
0.34	0	967.8	-72.25	-270.5	-2.01	-7.606	0.1784	-1.281	-0.7021	-0.1948	969.7	109.4	-203.6	-1.397	4.897	-0.6108	-1.274	0.6314	0.2803	868.7	-381.4	-323.7	-0.96	4.108	5.419	-0.4243	0.9936	0.3877	974.6	185.1	-171.9	-3.585	-5.42	-3.76	-0.7984	-1.01	-0.05665
0.35	0	953.6	-76.68	-277.8	-2.01	-6.733	-0.5275	-1.281	-0.7021	-0.1931	979.5	103	-192.4	-0.5255	5.158	-1.31	-1.275	0.6314	0.2859	866.7	-388.7	-327.2	-1.659	4.108	4.986	-0.4229	0.9914	0.3836	967.3	175.3	-167.5	-4.632	-3.936	-3.057	-0.7998	-1.008	-0.06056
0.36	0	961.4	-60.05	-274.9	-2.535	-7.257	-0.5275	-1.281	-0.7021	-0.1914	978	104	-185.6	-0.6091	4.371	-0.5225	-1.276	0.6314	0.2915	870.6	-389.1	-314	-1.137	4.46	4.632	-0.4214	0.9893	0.3794	969.7	185.6	-177.3	-4.464	-4.46	-2.713	-0.8013	-1.007	-0.06444
0.37	0	960.9	-70.32	-275.9	-1.834	-5.072	-0.1784	-1.279	-0.7021	-0.1946	974.6	100.6	-192.4	-0.08957	3.849	-0.8757	-1.276	0.6316	0.2825	867.2	-397.9	-319.8	-0.96	5.247	5.506	-0.4216	0.9902	0.3833	970.7	184.1	-171.9	-3.061	-5.158	-2.534	-0.8049	-1.007	-0.06324
0.38	0	957.5	-56.66	-268.1	-1.663	-6.033	0.08532	-1.276	-0.7021	-0.1978	975.1	106.9	-191.9	-1.135	5.071	-0.2649	-1.276	0.6318	0.2734	864.7	-392.6	-316.9	-0.7829	4.721	5.687	-0.4219	0.9912	0.3872	966.3	179.7	-181.2	-3.239	-4.372	-2.1	-0.8086	-1.007	-0.06201
0.39	0	948.7	-63.96	-273.9	-3.148	-5.859	0.1784	-1.28	-0.7021	-0.1973	977.5	112.3	-201.7	-1.135	4.984	-1.222	-1.276	0.6316	0.273	861.3	-401.8	-305.2	-1.398	5.157	5.246	-0.4194	0.9939	0.3899	962.4	184.1	-181.6	-3.407	-4.372	-2.182	-0.8074	-1.005	-0.06593
0.40	0	958	-61.04	-271.5	-2.883	-6.208	0.5275	-1.283	-0.7021	-0.1968	964.8	111.3	-189	-2.448	4.81	-1.31	-1.276	0.6314	0.2725	866.7	-408.2	-311	-1.398	3.76	4.025	-0.417	0.9966	0.3926	971.7	186.5	-188	-3.496	-4.634	-2.452	-0.8062	-1.002	-0.06984
0.41	0	950.2	-67.4	-279.3	-2.447	-5.946	0.6981	-1.281	-0.6987	-0.1931	970.2	105.5	-190.4	-2.538	5.071	-1.398	-1.276	0.6328	0.2756	859.9	-406.2	-316.4	-0.8761	4.983	3.757	-0.4182	0.9905	0.3953	972.6	190	-188	-2.538	-4.372	-1.226	-0.8037	-1.003	-0.06861
0.42	0	949.2	-60.57	-294.4	-2.883	-6.382	0.7834	-1.279	-0.6953	-0.1894	968.8	117.2	-174.3	-2.012	4.897	-0.7874	-1.276	0.6343	0.2788	856	-407.2	-312	-1.836	4.634	2.796	-0.4194	0.9844	0.3979	964.8	196.3	-189	-2.182	-4.285	-1.659	-0.8013	-1.004	-0.06738
0.43	0	957.5	-60.05	-302.2	-2.187	-6.47	0.8765	-1.286	-0.6987	-0.1904	970.7	113.3	-187.5	-3.057	5.333	-1.575	-1.277	0.6328	0.2756	859.4	-407.7	-302.2	-1.836	4.108	2.536	-0.4194	0.9878	0.3928	965.4	191.9	-186	-2.182	-3.936	-1.839	-0.8001	-1.007	-0.06324
0.44	0	947.3	-63.96	-291.5	-2.712	-4.546	0.6981	-1.293	-0.7021	-0.1914	971.2	116.2	-177.2	-2.275	5.071	-1.052	-1.278	0.6314	0.2725	858.4	-415	-301.8	-2.19	4.547	1.749	-0.4194	0.9912	0.3877	965.4	193.9	-191.9	-2.538	-3.147	-0.8745	-0.7988	-1.01	-0.05907
0.45	0	946.3	-61.04	-283.2	-3.237	-3.759	1.311	-1.289	-0.7024	-0.1917	967.3	111.3	-185.6	-3.32	5.945	-1.052	-1.278	0.6304	0.2754	862.3	-417	-303.7	-2.451	3.672	1.315	-0.4172	0.9902	0.3928	965.8	185.6	-207.5	-1.225	-3.321	0.4332	-0.8025	-1.009	-0.06201
0.46	0	944.8	-64.43	-278.8	-3.761	-3.585	1.575	-1.286	-0.7026	-0.1919	966.8	114.3	-186	-3.673	4.723	-1.222	-1.278	0.6294	0.2783	861.3	-410.6	-306.2	-1.752	3.324	0.08671	-0.415	0.9893	0.3979	971.2	187	-198.2	-0.7011	-3.059	0.613	-0.8062	-1.007	-0.06495
0.47	0	945.3	-58.12	-267.1	-3.673	-4.021	1.838	-1.283	-0.7046	-0.1917	963.9	108.9	-179.2	-4.019	4.723	-1.832	-1.272	0.6291	0.2781	869.2	-393.1	-299.8	-1.314	2.272	-0.7009	-0.4172	0.9868	0.3953	971.7	185.6	-193.8	0.4345	-2.535	1.398	-0.8037	-1.006	-0.06615
0.48	0	953.6	-53.22	-277.3	-4.457	-5.159	2.536	-1.281	-0.7065	-0.1914	974.1	103.5	-177.7	-4.897	5.158	-1.052	-1.267	0.6289	0.2778	862.3	-387.7	-306.6	-0.1771	3.847	-0.5275	-0.4194	0.9844	0.3926	962.4	189	-186	1.659	-2.099	1.398	-0.8013	-1.004	-0.06738
0.49	0	960.9	-60.05	-276.4	-5.507	-4.284	3.064	-1.285	-0.7046	-0.1904	985.8	115.7	-193.4	-5.858	4.81	-0.964	-1.269	0.6267	0.2742	858.4	-378.9	-307.1	-0.3542	3.059	-0.2601	-0.4219	0.989	0.3967	968.7	191.9	-177.7	0.6123	-1.662	1.749	-0.8013	-1.007	-0.06593
0.50	0	975.6	-72.77	-281.7	-5.336	-6.12	2.187	-1.288	-0.7026	-0.1894	990.2	117.2	-189.9	-6.031	4.81	-1.398	-1.271	0.6245	0.2705	862.3	-372.1	-315.4	-2.619	3.059	0.6142	-0.4243	0.9936	0.4009	966.3	190	-173.8	0.08888	-2.012	1.308	-0.8013	-1.01	-0.06444
0.51	0	970.7	-73.24	-287.1	-5.943	-5.595	2.8	-1.285	-0.7024	-0.1919	988.3	119.1	-176.3	-5.506	6.033	-0.5225	-1.272	0.6267	0.2703	876	-362.3	-320.8	-3.057	2.972	0	-0.4219	0.9902	0.4006	970.7	194.9	-161.1	-1.225	-0.6112	2.362	-0.8013	-1.01	-0.06764
0.52	0	962.9	-75.69	-306.6	-5.07	-7.082	1.575	-1.281	-0.7021	-0.1943	978	112.8	-189.4	-5.07	5.42	-0.8757	-1.274	0.6289	0.27	878.4	-375.5	-329.1	-4.371	3.324	0.1734	-0.4194	0.9868	0.4004	985.4	197.3	-164.5	-2.627	-1.222	1.577	-0.8013	-1.009	-0.07081
0.53	0	959.5	-62.5	-286.1	-4.198	-4.546	2.273	-1.285	-0.6999	-0.1917	971.7	97.17	-171.9	-4.986	5.858	0.3532	-1.278	0.6301	0.273	879.9	-381.4	-321.8	-5.154	3.847	0.08671	-0.4209	0.9866	0.4006	981.5	192.4	-181.2	-3.674	-0.8732	2.182	-0.8062	-1.006	-0.07323
0.54	0	961.4	-54.68	-309.6	-3.496	-5.683	1.575	-1.288	-0.6977	-0.189	980.5	99.61	-176.3	-4.544	4.458	-2.186	-1.283	0.6314	0.2759	880.9	-389.7	-337.9	-3.495	4.547	1.134	-0.4224	0.9863	0.4009	979	192.4	-177.3	-3.762	-0.3493	2.182	-0.811	-1.002	-0.07569
0.55	0	951.7	-42.95	-293.9	-3.844	-3.236	2.358	-1.289	-0.6975	-0.1917	977.5	99.14	-176.8	-3.673	5.071	-1.487	-1.279	0.6265	0.2715	863.3	-402.4	-331.5	-3.234	4.195	0.4408	-0.4197	0.9841	0.3913	983.4	180.7	-168	-2.449	0.6985	2.182	-0.8074	-1.003	-0.07446
0.56	0	960.4	-48.84	-284.2	-4.811	-4.11	2.971	-1.291	-0.6973	-0.1943	989.3	114.8	-186	-4.807	4.023	-2.451	-1.276	0.6216	0.2671	872.1	-397.9	-316.4	-3.234	4.634	0.6142	-0.417	0.9819	0.3818	965.4	169	-151.9	-2.627	0.8732	2.1	-0.8037	-1.004	-0.07323
0.57	0	970.2	-62.03	-301.8	-3.585	-3.059	3.584	-1.289	-0.6963	-0.1917	995.6	104.5	-172.9	-5.685	4.371	-1.663	-1.276	0.6243	0.27	878.9	-386.2	-307.6	-1.137	6.032	1.048	-0.4231	0.9841	0.394	964.4	169.9	-168	-2.627	-0.6112	1.839	-0.8062	-1.004	-0.07152
0.58	0	961.4	-76.68	-280.3	-4.811	-4.721	3.498	-1.288	-0.6953	-0.189	981.9	119.7	-176.3	-3.935	4.11	-0.4342	-1.276	0.6269	0.273	878.4	-371.1	-302.2	-0.96	4.108	0.5275	-0.4292	0.9863	0.4063	964.8	167.5	-178.7	-1.837	-2.535	0.613	-0.8086	-1.004	-0.06984
0.59	0	958	-76.16	-295.4	-3.673	-3.323	3.498	-1.291	-0.6963	-0.1917	977.5	105	-169.4	-5.07	4.284	-1.832	-1.277	0.6279	0.2673	881.8	-356	-301.8	-1.659	4.195	2.276	-0.4243	0.9876	0.3928	967.8	165.6	-184.6	-2.706	-1.75	0	-0.8062	-1.008	-0.07152
0.60	0	953.6	-78.14	-296.9	-2.972	-3.847	3.32	-1.293	-0.6973	-0.1943	973.1	107.9	-167	-4.198	4.11	-1.663	-1.278	0.6289	0.2617	881.8	-343.7	-281.7	-2.796	4.373	3.411	-0.4194	0.9888	0.3794	962.4	165	-181.6	-3.674	-1.575	-1.226	-0.8037	-1.012	-0.07323
0.61	0	946.3	-79.13	-298.3	-3.844	-2.536	3.32	-1.293	-0.6963	-0.1958	979	130.9	-160.6	-4.897	4.458	-2.097	-1.276	0.6291	0.2659	879.4	-334.5	-287.1	-4.809	4.108	5.593	-0.418	0.9914	0.3877	960.4	162.6	-177.3	-4.809	-2.099	-0.9644	-0.8037	-1.012	-0.07446
0.62	0	946.3	-85.96	-301.8	-4.198	-4.284	2.273	-1.292	-0.6953	-0.1973	973.1	125.5	-163.1	-4.544	4.723	-1.31	-1.273	0.6294	0.27	873.1	-335	-300.8	-6.123	3.585	6.467	-0.4165	0.9941	0.396	957	162.6	-172.4	-6.735	-2.361	-2.1	-0.8037	-1.012	-0.07569
0.63	0	943.9	-82.98	-304.7	-3.933	-4.11	2.451	-1.292	-0.6975	-0.197	976.1	114.8	-153.8	-4.986	4.197	-1.751	-1.275	0.6267	0.27	876	-335.4	-301.8	-8.043	4.983	7.869	-0.418	0.989	0.3918	963.4	167	-171.9	-9.964	-2.623	-3.326	-0.8023	-1.011	-0.07909
0.64	0	956	-71.78	-311	-2.8	-3.41	2.187	-1.291	-0.6997	-0.1968	980	114.3	-162.1	-3.762	3.061	-2.274	-1.276	0.624	0.27	869.7	-356.4	-296.9	-10.58	5.334	10.32	-0.4194	0.9839	0.3877	963.9	180.2	-172.9	-11.28	-1.488	-3.236	-0.8008	-1.009	-0.08251
