MR32 ASCII
Name	Trial_2
Frequency	200
Date	06-03-2018 13:58:39
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	938	-9.773	-348.6	0.1728	0	0.3472	-1.032	-0.8555	-0.1841	1003	-8.759	-0.4865	-0.7901	0.08811	1.139	-0.9438	0.8008	0.4062	875	428.7	-211.9	0.3494	-0.2625	-0.3485	-1.091	0.03613	0.2383	885.3	-476.5	28.29	0	-0.4368	-0.4401	-1.243	0.007334	-0.2124
0.055	0	944.8	-5.873	-341.3	0	-0.4339	-0.08528	-1.03	-0.853	-0.1775	1008	-2.92	-6.359	-0.1724	-0.3484	0.5266	-0.9436	0.7996	0.3965	879.4	434.1	-227.5	0	0	0.08914	-1.093	0.03492	0.2398	878.9	-480.4	31.25	-0.4399	-0.4368	0	-1.242	0.007334	-0.2139
0.060	0	938.5	-14.64	-340.8	-0.1728	-0.5264	0.2619	-1.028	-0.8506	-0.1709	998	-8.272	4.9	0.1724	0.7009	0	-0.9434	0.7984	0.3867	874.1	438	-213.9	0.44	0.2625	0	-1.094	0.03369	0.2412	878.4	-475.1	24.93	-0.4399	-0.3484	-0.5265	-1.241	0.007334	-0.2153
0.065	0	948.2	-8.809	-345.7	0.0864	-0.6971	0.4386	-1.028	-0.8506	-0.1709	1003	0.4866	-11.22	0.1724	-0.1762	0	-0.9409	0.7971	0.3826	865.2	434.1	-215.3	-0.1747	-0.08612	-0.5267	-1.094	0.03735	0.2373	879.4	-474.1	36.12	0.4399	-0.1768	0	-1.239	0.007334	-0.2141
0.070	0	944.3	-4.864	-338.9	0	0	0.6092	-1.028	-0.8506	-0.1709	1002	-0.4866	3.892	-0.6968	0	0.7838	-0.9385	0.7959	0.3784	875	446.8	-211.5	-0.44	0.4388	0.3485	-1.094	0.04102	0.2334	873.5	-474.6	32.24	-0.2616	0.1768	-0.2593	-1.238	0.007334	-0.2129
0.075	0	933.6	-13.67	-346.7	0.0864	-0.08536	0.1767	-1.027	-0.8518	-0.1736	1001	-4.38	0.4865	-0.4382	0.5247	0.7838	-0.9385	0.7959	0.3784	870.6	436	-211.9	-0.3494	0.08612	0.3485	-1.094	0.04102	0.2334	878.4	-475.1	36.12	-0.6123	-0.1768	0.08644	-1.238	0.007334	-0.2129
0.080	0	938.5	-15.14	-335.4	0	-0.6118	0.1767	-1.025	-0.853	-0.1763	1000	-1.46	0	-0.8763	-0.1762	0.4348	-0.9385	0.7959	0.3784	877	435	-214.9	-0.5241	0.6111	-0.3485	-1.094	0.04102	0.2334	874.5	-479.5	22.43	-0.6123	-1.139	-1.572	-1.238	0.007334	-0.2129
0.085	0	941.5	-12.71	-352	0.3518	-0.7896	0.3472	-1.028	-0.8518	-0.1709	998.5	-1.946	-2.919	0.1724	1.049	0.2633	-0.9385	0.8008	0.3743	874.5	438	-212.9	0	0.08612	0.5267	-1.094	0.03735	0.2346	880.3	-477.5	35.66	-0.7847	-1.05	-0.6129	-1.238	0.008549	-0.2058
0.090	0	940.4	-14.18	-349.1	-0.6974	-0.7896	-0.08528	-1.03	-0.8506	-0.1655	1002	-2.92	9.765	0.1724	0.1762	0.08573	-0.9385	0.8057	0.3701	877.5	433.6	-218.7	-0.6147	0.4388	0.4376	-1.094	0.03369	0.2358	883.3	-477	28.29	-0.3508	-0.9621	-0.4401	-1.238	0.009763	-0.1987
0.095	0	943.9	-10.74	-354.5	0.3518	-0.6118	0.2619	-1.03	-0.8506	-0.1655	999	-5.839	-1.46	0.0862	0.1762	0.3491	-0.9361	0.8032	0.3755	868.7	429.7	-216.3	0.44	0.08612	0.3485	-1.094	0.03246	0.2385	879.4	-478	26.84	-0.3508	-0.6137	-0.4401	-1.237	0.006096	-0.2058
0.100	0	932.6	-14.18	-339.9	0.4382	0.2632	-0.3472	-1.03	-0.8506	-0.1655	996.6	-6.326	4.379	0.1724	0.08811	0.5266	-0.9336	0.8008	0.3809	874.5	433.6	-214.9	0.09059	-0.08612	0.5267	-1.094	0.03125	0.2412	874.5	-481.9	30.26	-0.1724	-1.311	-1.399	-1.236	0.002452	-0.2129
0.105	0	944.8	-12.71	-354	0.0864	0.2632	-0.7005	-1.032	-0.8494	-0.1694	995.1	-9.246	-1.46	0.9625	0	0.2633	-0.9361	0.7984	0.3823	877	434.6	-211	-0.09059	0.08612	-0.2593	-1.092	0.03613	0.2398	883.3	-471.7	22.96	-0.1724	-1.487	-0.2593	-1.236	0.003667	-0.2114
0.110	0	934	-15.65	-339.9	0.3518	0.08536	0	-1.035	-0.8481	-0.1734	997.5	-5.839	1.46	-0.352	-0.2603	0	-0.9385	0.7959	0.3838	872.5	431.7	-217.8	-0.09059	-0.2625	0	-1.089	0.04102	0.2383	880.8	-471.2	26.84	-0.4399	-0.08841	0.6129	-1.236	0.004882	-0.21
0.115	0	938	-14.64	-348.1	0.2592	-0.08536	-0.8772	-1.035	-0.8506	-0.1775	999	-7.299	10.74	-0.7901	0.2603	0.4348	-0.9385	0.7959	0.3838	875.5	437	-215.8	-0.09059	0.4388	0.4376	-1.088	0.03638	0.2371	881.4	-473.1	24.93	-0.5232	-0.6137	-0.6994	-1.236	0.004882	-0.21
0.120	0	938.9	-6.836	-342.3	-0.4382	0.1778	-0.5239	-1.035	-0.853	-0.1816	998	-11.75	-0.973	0.5244	-0.3484	0	-0.9385	0.7959	0.3838	877.9	434.1	-209.5	0.09059	-0.3486	0.786	-1.087	0.03174	0.2358	878.4	-480	25.4	0	-0.26	-0.08644	-1.236	0.004882	-0.21
0.125	0	937.6	-6.332	-344.7	0.1728	0.6971	-0.3472	-1.031	-0.853	-0.1897	1001	-11.26	9.278	0.5244	0.5247	0.5266	-0.9336	0.7969	0.3633	882.3	435.5	-206.1	0	-0.1763	0.2593	-1.087	0.03174	0.2358	878.4	-477.5	31.71	-0.4399	-0.5252	-0.3536	-1.233	0.006348	-0.228
0.130	0	940.4	-7.8	-348.6	0.5246	-0.1778	0	-1.027	-0.853	-0.1978	1004	-12.72	0.4865	0.4382	-0.5247	0.1776	-0.9287	0.7978	0.3428	875.5	431.7	-226.6	-0.1747	0	0	-1.087	0.03174	0.2358	884.2	-476	23.42	0	0.5252	-0.2593	-1.23	0.007815	-0.2461
0.135	0	936.1	-5.873	-336.4	0.2592	0.2632	0	-1.027	-0.853	-0.1978	1002	-6.326	-2.433	0	0	0.5266	-0.9299	0.8018	0.3496	875.5	428.7	-210.5	0	0.1763	0.08914	-1.087	0.03148	0.2278	873.5	-481.4	30.79	0	0.1768	-0.08644	-1.23	0.007815	-0.2446
0.140	0	948.2	0	-342.3	1.222	0.1778	0	-1.027	-0.853	-0.1978	996.6	-6.813	-9.765	0.5244	-0.08811	-0.2633	-0.9311	0.8057	0.3565	873.5	431.2	-213.4	0.9641	0.2625	0.08914	-1.086	0.03125	0.2197	877.5	-475.1	26.84	-0.4399	0	-0.8722	-1.23	0.007815	-0.2432
0.145	0	938.5	-9.773	-338.4	0.4382	-0.1778	-0.3472	-1.027	-0.8543	-0.187	1002	-1.946	0	0.4382	-0.6128	0	-0.9348	0.802	0.3716	872.1	440.4	-207.5	0.1747	0.3486	0.5267	-1.091	0.03002	0.2278	878	-475.1	39.08	-0.3508	0.08841	-0.4401	-1.233	0.007563	-0.2292
0.150	0	940.4	-4.864	-340.8	0	0.6118	0.5239	-1.027	-0.8555	-0.1763	1001	1.946	-4.9	0.2658	0.5247	0.3491	-0.9385	0.7984	0.3867	874.5	441.9	-226.1	0	0.1763	0.08914	-1.096	0.02882	0.2358	877.5	-472.6	26.84	0	0.08841	0.1729	-1.236	0.007334	-0.2153
0.155	0	937	-7.341	-338.4	0	0.4339	-0.2619	-1.03	-0.853	-0.179	992.2	-6.813	-3.406	0.352	-0.1762	0.2633	-0.9385	0.7984	0.3867	871.6	430.2	-215.3	0.1747	0	0.1783	-1.095	0.03125	0.2412	883.3	-470.7	23.42	-0.3508	-0.08841	-0.5265	-1.233	0.01002	-0.2236
0.160	0	940.4	-8.809	-342.8	-0.2592	-0.1778	-0.2619	-1.032	-0.8506	-0.1816	996.1	-6.813	3.892	-0.352	0	0.4348	-0.9385	0.7984	0.3867	877.5	437	-224.1	0.09059	0.2625	0	-1.094	0.03369	0.2466	874.5	-477.5	33.22	0.3508	0	-1.053	-1.231	0.0127	-0.2319
0.165	0	937	-13.17	-347.2	0.3518	0	-0.1767	-1.025	-0.8528	-0.1885	1003	-1.946	-2.919	0.9625	0.08811	0.5266	-0.9358	0.8018	0.3565	876.4	433.6	-213.9	0.09059	0.2625	0.1783	-1.094	0.03369	0.2466	878	-476.5	35.66	0.2616	-0.6969	-0.5265	-1.231	0.0127	-0.2319
0.170	0	941.5	-10.74	-355.5	0	0	0.08528	-1.018	-0.855	-0.1953	1003	-9.246	0	-0.2658	0.2603	0.2633	-0.9331	0.8052	0.3262	877.5	433.6	-221.2	0.1747	0.1763	-0.08914	-1.094	0.03369	0.2466	881.9	-472.1	25.86	0	0	0	-1.231	0.0127	-0.2319
0.175	0	937	-11.7	-340.8	0.611	0.1778	0.2619	-1.018	-0.855	-0.1951	999.5	-1.46	-5.873	0.2658	-0.08811	0.08573	-0.9309	0.8042	0.3425	872.5	430.2	-217.3	-0.3494	0	0	-1.093	0.03492	0.2319	872.5	-484.3	24.41	0.1724	0	-0.4401	-1.228	0.01024	-0.2292
0.180	0	932.6	-12.71	-340.4	-0.1728	-0.1778	-0.08528	-1.018	-0.855	-0.1948	992.2	-2.92	9.765	0	0.4366	-0.6124	-0.9287	0.8032	0.3589	880.9	439.9	-221.2	0.3494	0.08612	0	-1.091	0.03613	0.2173	876.9	-478	29.8	0.4399	-0.5252	-0.6129	-1.226	0.007815	-0.2266
0.185	0	942.8	-4.864	-342.3	0	-0.1778	-0.2619	-1.023	-0.854	-0.1829	997.5	-1.46	1.46	0.6968	-0.2603	0.2633	-0.9287	0.8032	0.3589	877.5	439.5	-220.7	0	0	0	-1.095	0.03735	0.2253	876	-479	28.29	-0.1724	-0.08841	-0.3536	-1.232	0.007563	-0.2183
0.190	0	937	-10.74	-345.2	0.4382	0.08536	0.9625	-1.028	-0.853	-0.1709	997.5	-0.9732	9.765	0.1724	-0.08811	0.08573	-0.9287	0.8032	0.3589	875	433.1	-207.5	-0.6147	0.4388	0.4376	-1.099	0.03858	0.2334	876	-473.6	22.96	-0.1724	-0.9621	-0.6994	-1.238	0.007334	-0.21
0.195	0	940.9	-4.864	-344.2	-0.0864	-0.6118	-0.08528	-1.027	-0.8506	-0.1724	1000	-10.29	0	0.2658	-0.08811	0.1776	-0.9361	0.803	0.3701	878.9	435.5	-209	-0.44	0.7874	-0.1783	-1.095	0.03858	0.2346	878.9	-474.1	41.97	-0.5232	0.1768	-0.6129	-1.238	0.01002	-0.221
0.200	0	938.5	-10.74	-341.3	0.0864	-0.875	-0.5239	-1.025	-0.8481	-0.1738	1002	-8.759	-0.973	0	-0.5247	0	-0.9434	0.8027	0.3813	870.1	434.6	-215.8	-0.2653	0.2625	0.2593	-1.091	0.03858	0.2358	878.4	-471.2	30.26	-1.135	-0.7853	-0.08644	-1.238	0.0127	-0.2319
0.205	0	940.4	-7.341	-348.6	0.1728	-0.6971	0	-1.023	-0.8516	-0.1819	994.6	-11.26	-2.433	1.049	0.785	-0.6124	-0.937	0.804	0.3523	877	442.9	-217.3	-0.3494	0.08612	-0.4376	-1.091	0.03858	0.2358	879.9	-478	27.37	-0.4399	-0.08841	-0.3536	-1.238	0.0127	-0.2319
0.210	0	939.4	-10.23	-343.3	0.611	-0.5264	-0.1767	-1.021	-0.855	-0.1899	1000	-6.326	-7.332	0.352	0.3484	0	-0.9307	0.8052	0.3233	880.9	436	-215.3	-0.09059	0.08612	0.1783	-1.091	0.03858	0.2358	875.5	-476.5	34.67	-0.2616	0.1768	0.1729	-1.238	0.0127	-0.2319
0.215	0	935.5	-11.24	-347.2	-0.3518	-0.2632	0.1767	-1.021	-0.855	-0.1897	998.5	-1.946	6.359	-0.2658	0.4366	0.1776	-0.9309	0.8005	0.3399	874.5	433.6	-216.3	-0.44	0	-0.1783	-1.09	0.03613	0.2253	879.9	-476	27.83	-0.5232	-0.7853	0.4401	-1.233	0.01024	-0.2375
0.220	0	939.4	-6.836	-339.9	0.7838	-0.9603	-0.5239	-1.021	-0.855	-0.1894	1003	-1.946	0	0.2658	-0.3484	-0.3491	-0.9311	0.7959	0.3565	876	435.5	-215.8	-0.5241	0	0	-1.089	0.03369	0.2148	878.4	-477.5	24.41	0.1724	-0.8737	0.4401	-1.228	0.007815	-0.2432
0.225	0	940.4	-2.936	-341.8	0	-0.4339	0.3472	-1.024	-0.855	-0.1802	1005	-4.866	1.946	0.6106	-0.2603	-0.1776	-0.9311	0.7956	0.3565	869.1	429.7	-213.4	-0.5241	0.3486	0.08914	-1.091	0.03613	0.2227	876	-477	39.08	0	-0.5252	0	-1.233	0.007563	-0.2251
0.230	0	938.5	-7.341	-339.4	0.5246	-0.2632	0.6092	-1.028	-0.855	-0.1709	991.2	-10.29	0.4865	-0.1724	-0.2603	0.1776	-0.9311	0.7954	0.3565	872.5	434.6	-216.3	0	0	0.1783	-1.094	0.03858	0.2305	876	-477	25.4	-0.7015	-0.26	0.08644	-1.238	0.007334	-0.207
0.235	0	941.9	-2.936	-343.3	-0.5246	0.4339	0	-1.028	-0.8562	-0.1736	1000	-2.92	0	0.352	-0.2603	-0.08573	-0.9351	0.8005	0.3689	874.1	437	-216.8	-0.1747	-0.1763	0.5267	-1.094	0.03735	0.2358	879.4	-472.6	28.29	-1.135	-0.26	0	-1.235	0.007563	-0.2153
0.240	0	940.4	-7.8	-348.1	0.3518	-0.1778	0.5239	-1.028	-0.8574	-0.1763	999.5	-3.406	-1.946	0.2658	0.8731	0	-0.939	0.8057	0.3813	872.5	434.1	-214.9	-0.3494	0	0	-1.094	0.03613	0.2412	876	-474.6	30.79	-0.2616	-0.4368	-0.4401	-1.231	0.007815	-0.2236
0.245	0	939.4	-8.809	-352.5	0.4382	0.5264	0.7858	-1.026	-0.8577	-0.1924	996.6	-12.72	0.4865	-0.6106	0.4366	-0.2633	-0.9348	0.803	0.3496	869.1	434.1	-211.5	-0.6147	0.1763	0.08914	-1.088	0.03515	0.2266	878.4	-474.6	27.83	-1.046	-0.26	-0.4401	-1.231	0.007815	-0.2236
0.250	0	938.9	-16.61	-340.8	0.3518	0.08536	0.3472	-1.025	-0.8579	-0.2085	1009	0.9732	1.46	-0.7901	0.1762	-0.08573	-0.9307	0.8003	0.3179	877.5	435.5	-210	-0.09059	0.2625	0.4376	-1.082	0.03418	0.2119	883.3	-476	24.41	-0.6123	-0.26	0	-1.231	0.007815	-0.2236
0.255	0	944.3	-7.341	-353	0.0864	-0.6118	-0.08528	-1.025	-0.8579	-0.2083	999	-7.299	2.433	0.352	-0.6128	-0.3491	-0.9321	0.8027	0.3371	877	432.6	-213.9	0	0.2625	0.4376	-1.082	0.03418	0.2119	873.5	-479	17.11	-0.6123	-0.3484	-0.8722	-1.231	0.00903	-0.2266
0.260	0	931.2	-18.08	-347.2	0.6974	-0.3486	0	-1.025	-0.8579	-0.208	1004	-5.839	2.433	0.4382	-0.785	0	-0.9336	0.8052	0.3565	876.4	433.1	-211.9	0.1747	-0.7013	0	-1.082	0.03418	0.2119	884.8	-473.1	29.28	-0.2616	-0.9621	0	-1.231	0.01024	-0.2295
0.265	0	938.5	-3.9	-341.3	0.611	-0.7896	0.08528	-1.026	-0.8567	-0.1921	999	-7.299	6.846	1.135	0	0.4348	-0.9336	0.8052	0.3565	876	430.2	-214.4	0	-0.5249	-0.1783	-1.088	0.03638	0.2239	878.9	-476	25.4	0	-0.7853	-0.6129	-1.237	0.01002	-0.2197
0.270	0	938.9	-4.405	-342.3	0.1728	0	0.7858	-1.027	-0.8555	-0.1763	994.1	-6.326	3.892	0.6968	0.7009	0.3491	-0.9336	0.8052	0.3565	875.5	432.6	-207	0	-0.1763	0.5267	-1.094	0.03858	0.2358	873.5	-478.5	30.26	-0.8739	-0.08841	-0.1729	-1.243	0.009763	-0.21
0.275	0	941.5	-6.332	-339.9	0.2592	0	0.1767	-1.029	-0.8543	-0.1736	1003	0.4866	2.433	0.9625	-0.3484	0.2633	-0.9338	0.8042	0.3716	877.5	435.5	-221.2	-0.2653	-0.2625	-0.1783	-1.094	0.03735	0.2346	876	-478	24.41	-0.1724	-0.7853	0.1729	-1.239	0.01002	-0.2141
0.280	0	941.9	-12.2	-347.6	0.4382	-0.4339	0.1767	-1.03	-0.853	-0.1709	997	-1.46	7.332	0.5244	0	0.4348	-0.9341	0.8032	0.3867	872.1	437	-211	0.2653	0.1763	0	-1.094	0.03613	0.2334	878.9	-475.6	31.25	0	-0.3484	-0.4401	-1.236	0.01024	-0.2183
0.285	0	947.3	-7.8	-345.2	0.611	-1.138	0.8772	-1.025	-0.8552	-0.1858	1001	-2.92	-5.386	-0.7901	0.9612	0.4348	-0.9287	0.8005	0.355	872.1	432.6	-219.2	0	0	0.3485	-1.089	0.03125	0.2146	881.4	-477.5	24.93	0.3508	-0.3484	-0.1729	-1.236	0.01024	-0.2183
0.290	0	947.8	-10.74	-341.8	-0.1728	-0.1778	0.7005	-1.02	-0.8574	-0.2007	1000	-7.786	-2.433	0.7901	-0.2603	0.08573	-0.9233	0.7978	0.3233	877.9	430.2	-211	-0.09059	0.2625	0.8752	-1.084	0.02636	0.1958	880.8	-474.1	26.38	-0.1724	-0.8737	-0.3536	-1.236	0.01024	-0.2183
0.295	0	935.5	-16.1	-335.9	-0.5246	-0.08536	0	-1.02	-0.8574	-0.2004	1002	-6.326	-1.946	0	0.08811	0.5266	-0.9309	0.8015	0.3467	877.5	430.2	-214.9	-0.1747	0.1763	0	-1.084	0.02636	0.1958	879.4	-478.5	22.96	1.135	-0.6137	-0.1729	-1.232	0.01024	-0.2224
0.300	0	935.1	-17.07	-349.6	-0.4382	-0.1778	0.6092	-1.02	-0.8574	-0.2002	997.5	-4.866	-2.919	0.5244	0.08811	-0.08573	-0.9385	0.8052	0.3701	873	433.1	-210.5	0.5241	-0.6111	-0.1783	-1.084	0.02636	0.1958	878.9	-480.4	38.55	0.1724	-0.6969	-0.8722	-1.228	0.01024	-0.2266
0.305	0	942.4	-13.67	-336.4	-0.611	0	-0.08528	-1.027	-0.854	-0.1909	1003	0.4866	-0.4865	0	0.8731	0.1776	-0.9385	0.8054	0.3701	881.8	439	-212.4	0.09059	0.1763	-0.6159	-1.089	0.02882	0.2107	876.9	-478.5	20.53	0	0	0.1729	-1.233	0.01002	-0.2195
0.310	0	944.8	-4.405	-353.5	0.2592	-0.2632	0.4386	-1.035	-0.8506	-0.1816	1000	-4.38	-1.946	0.2658	-0.5247	0.5266	-0.9385	0.8057	0.3701	883.8	434.1	-216.3	0.2653	0.5249	0.8752	-1.094	0.03125	0.2256	884.8	-470.2	25.86	0.3508	-0.5252	-0.6129	-1.238	0.009763	-0.2124
0.315	0	943.4	-7.341	-346.7	-0.5246	-0.3486	0.4386	-1.032	-0.853	-0.179	1000	-9.732	3.892	0.5244	0.4366	0.6981	-0.9373	0.8069	0.3713	879.9	435	-213.9	-0.2653	0.1763	0.4376	-1.094	0.03125	0.2307	878.4	-479.5	27.37	-0.3508	0.3484	-0.9587	-1.236	0.007334	-0.2126
0.320	0	933.6	-13.67	-342.8	-0.4382	-0.9603	-0.1767	-1.03	-0.8555	-0.1763	996.6	-6.326	1.46	0.2658	0	0.2633	-0.9361	0.8081	0.3726	873	433.1	-210.5	-0.2653	0.1763	0.6159	-1.094	0.03125	0.2358	878	-475.6	23.95	-0.4399	-0.26	0	-1.233	0.004882	-0.2129
