LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	0.001546	0.000641	-0.000100
 - 	147	0.001550	0.000649	-0.000101
 - 	148	0.001543	0.000653	-0.000100
 - 	149	0.001537	0.000655	-0.000099
 - 	150	0.001511	0.000654	-0.000096
 - 	151	0.001487	0.000652	-0.000095
 - 	152	0.001461	0.000654	-0.000093
 - 	153	0.001455	0.000661	-0.000093
 - 	154	0.001458	0.000665	-0.000094
 - 	155	0.001479	0.000661	-0.000096
 - 	156	0.001504	0.000653	-0.000098
 - 	157	0.001530	0.000643	-0.000100
 - 	158	0.001567	0.000630	-0.000103
 - 	159	0.001588	0.000620	-0.000104
 - 	160	0.001608	0.000612	-0.000105
 - 	161	0.001622	0.000609	-0.000106
 - 	162	0.001630	0.000612	-0.000106
 - 	163	0.001636	0.000617	-0.000107
 - 	164	0.001631	0.000623	-0.000107
 - 	165	0.001633	0.000632	-0.000108
 - 	166	0.001601	0.000635	-0.000106
 - 	167	0.001553	0.000631	-0.000103
 - 	168	0.001518	0.000627	-0.000101
 - 	169	0.001463	0.000610	-0.000096
 - 	170	0.001436	0.000590	-0.000092
 - 	171	0.001423	0.000572	-0.000090
 - 	172	0.001395	0.000557	-0.000088
 - 	173	0.001383	0.000556	-0.000087
 - 	174	0.001379	0.000569	-0.000087
 - 	175	0.001394	0.000590	-0.000091
 - 	176	0.001429	0.000616	-0.000096
 - 	177	0.001473	0.000647	-0.000102
 - 	178	0.001525	0.000684	-0.000108
 - 	179	0.001568	0.000717	-0.000114
 - 	180	0.001611	0.000741	-0.000117
 - 	181	0.001607	0.000734	-0.000116
 - 	182	0.001578	0.000709	-0.000111
 - 	183	0.001528	0.000675	-0.000105
 - 	184	0.001498	0.000661	-0.000099
 - 	185	0.001470	0.000650	-0.000095
 - 	186	0.001439	0.000639	-0.000091
 - 	187	0.001386	0.000617	-0.000089
 - 	188	0.001348	0.000601	-0.000089
 - 	189	0.001335	0.000592	-0.000091
 - 	190	0.001331	0.000578	-0.000093
 - 	191	0.001366	0.000569	-0.000097
 - 	192	0.001377	0.000552	-0.000100
 - 	193	0.001398	0.000546	-0.000101
 - 	194	0.001407	0.000553	-0.000101
 - 	195	0.001417	0.000567	-0.000099
 - 	196	0.001410	0.000577	-0.000097
 - 	197	0.001423	0.000582	-0.000097
 - 	198	0.001424	0.000583	-0.000097
 - 	199	0.001430	0.000586	-0.000100
